Timestep,ES>PT,ES>FR,PT>FR
7972,883.79349720295795123,-5652.8940000000002328,0
7973,788.22935179552041518,-5652.8940000000002328,0
7974,950.39135776751936646,-5652.8940000000002328,0
7975,1052.2520572154353431,-5652.8940000000002328,0
7976,520.80757456796709448,-5652.8940000000002328,0
7977,50.664547450196550926,-5652.8940000000002328,0
7978,-1288.7568771686001128,-5652.8940000000002328,0
7979,-1733.6794719531426381,-5652.8940000000002328,0
7980,-1894.4179632307696011,-5652.8940000000002328,0
7981,-832.4959693091805093,-5652.8940000000002328,0
7982,-918.23155008700996405,-5652.8940000000002328,0
7983,-1112.0629066632081958,-5652.8940000000002328,0
7984,-216.38275966114815674,-5652.8940000000002328,0
7985,1136.0286176580075335,-5652.8940000000002328,0
7986,2577.2098365736137566,-5652.8940000000002328,0
7987,3768.3471809194152229,-5652.8940000000002328,0
7988,3688.5366863917970477,-5652.8940000000002328,0
7989,2819.4488824434301932,-5652.8940000000002328,0
7990,1794.7655431329185376,-5652.8940000000002328,0
7991,2281.6474776574414136,-5652.8940000000002328,0
7992,1528.3402422045473941,-5652.8940000000002328,0
7993,953.39369495029768586,-5652.8940000000002328,0
7994,794.91809507684047276,-5652.8940000000002328,0
7995,672.92367322701829835,-5652.8940000000002328,0
7996,617.50988408854755107,-5652.8940000000002328,0
7997,630.79914300032669416,-5652.8940000000002328,0
7998,677.31939711147060734,-5652.8940000000002328,0
7999,635.30509343119774712,-5652.8940000000002328,0
8000,-35.478594419064393151,-5652.8940000000002328,0
8001,-637.93065823425422423,-5652.8940000000002328,0
8002,-1308.0245787895510148,-5652.8940000000002328,0
8003,-1784.0639608796955144,-5652.8940000000002328,0
8004,-1984.3637685189460171,-5652.8940000000002328,0
8005,-1875.9568525878366927,-5652.8940000000002328,0
8006,-1373.6653391702675435,-5652.8940000000002328,0
8007,-659.31099288830046135,-5652.8940000000002328,0
8008,119.79478601463597442,-5652.8940000000002328,0
8009,972.60948516873031622,-5652.8940000000002328,0
8010,1969.7177134096864393,-5652.8940000000002328,0
8011,3099.5609728166746208,-5652.8940000000002328,0
8012,2827.8244014381534726,-5652.8940000000002328,0
8013,1772.3355295198562089,-5652.8940000000002328,0
8014,1514.9060836949511213,-5652.8940000000002328,0
8015,626.16061146664287662,-5652.8940000000002328,0
8016,130.46359971150559431,-5652.8940000000002328,0
8017,-165.75327308351643296,-5652.8940000000002328,0
8018,-388.4077045354861184,-5652.8940000000002328,0
8019,-824.15106885776458512,-5652.8940000000002328,0
8020,-1291.6766888918855329,-5652.8940000000002328,0
8021,-1681.6891103948410091,-5652.8940000000002328,0
8022,-2044.8605335280908548,-5652.8940000000002328,0
8023,-2424.3829129364230539,-5652.8940000000002328,0
8024,-3153.1288123374897623,-5652.8940000000002328,0
8025,-1617.2489426477040979,-5652.8940000000002328,0
8026,-924.6238036142240162,-5652.8940000000002328,0
8027,-3029.6567130011208064,-5652.8940000000002328,0
8028,80.271330020417735795,-5652.8940000000002328,0
8029,-100.03114642410946544,-5652.8940000000002328,0
8030,-600.7540708739652473,-5652.8940000000002328,0
8031,-1128.7547394938083016,-5652.8940000000002328,0
8032,-15.966166180215623172,-5652.8940000000002328,0
8033,762.69075598644485581,-5652.8940000000002328,0
8034,2549.0276571549547953,-5652.8940000000002328,0
8035,3954.073870453262316,-5652.8940000000002328,0
8036,4341.3585213347687386,-5652.8940000000002328,0
8037,2512.7935708228760632,-5652.8940000000002328,0
8038,2663.6910546241997508,-5652.8940000000002328,0
8039,2493.4393445157747919,-5652.8940000000002328,0
8040,2480.3707716907956637,-5652.8940000000002328,0
8041,4578.4176068311571726,-5652.8940000000002328,0
8042,4139.747728067331991,-5652.8940000000002328,0
8043,3645.5879226605902659,-5652.8940000000002328,0
8044,3225.9782709966038965,-5652.8940000000002328,0
8045,2924.7449492833875411,-5652.8940000000002328,0
8046,2331.925938014860094,-5652.8940000000002328,0
8047,1620.2903583762895323,-5652.8940000000002328,0
8048,1716.528502723089332,-5652.8940000000002328,0
8049,489.15251698790234514,-5652.8940000000002328,0
8050,-610.89467342406715034,-5652.8940000000002328,0
8051,1881.9386349685682944,-5652.8940000000002328,0
8052,1719.5644453339346001,-5652.8940000000002328,0
8053,1729.789329747382908,-5652.8940000000002328,0
8054,1793.3772520331995111,-5652.8940000000002328,0
8055,-732.04384863095765468,-5652.8940000000002328,0
8056,-34.189564802887616679,-5652.8940000000002328,0
8057,205.97792694036616012,-4700.135278326109983,0
8058,-226.34514255837348173,-5652.8940000000002328,0
8059,-1625.0134107672784012,-5652.8940000000002328,0
8060,-270.64634272788316594,-5652.8940000000002328,0
8061,-1342.5152458459342597,-5652.8940000000002328,0
8062,-945.89490403465060808,-5652.8940000000002328,0
8063,-258.7061724234445137,-5652.8940000000002328,0
8064,-13003.890999999999622,-551.52311906332033686,0
8065,18.61557920061841287,4272.5728292549320031,0
8066,-322.51225317322132469,2140.9604738366033416,0
8067,-899.78567470711186616,-5652.8940000000002328,0
8068,-1500.1721583389398802,-5652.8940000000002328,0
8069,-2009.3092579940739597,-5652.8940000000002328,0
8070,-2260.2918415775257017,-4192.356934066337999,0
8071,-1660.6764661551651443,-5652.8940000000002328,0
8072,-1320.4614963541316683,-5652.8940000000002328,0
8073,-1931.3891364744304155,-5652.8940000000002328,0
8074,-2097.4519605815603427,-5652.8940000000002328,0
8075,-2707.2240993568902923,-5652.8940000000002328,0
8076,-2773.0973807381724328,-5652.8940000000002328,0
8077,-1713.7987864166352665,-5652.8940000000002328,0
8078,-2196.9874334461201215,-5652.8940000000002328,0
8079,-1837.5341197033103526,-5652.8940000000002328,0
8080,-863.57863270555208146,-5652.8940000000002328,0
8081,625.92001393283317157,-5652.8940000000002328,0
8082,2232.2583521107562774,3873.8247455193586575,0
8083,3594.4631146267674922,-1676.1516328829238773,0
8084,4011.474769981483405,-3173.2975606247055111,0
8085,3977.0188037667840035,-4330.0495629211509367,0
8086,3933.11489782659919,-5652.8940000000002328,0
8087,3606.3144552874964575,-3929.1524241818351584,0
8088,2739.1678357929085905,-492.87483645465908921,0
8089,2054.8176885215107177,2543.04439048952554,0
8090,1480.1643510747635446,4597.1702793009171728,0
8091,690.32667028426749312,-5546.5700404492963571,0
8092,5.6723314182190733845,-5652.8940000000002328,0
8093,-512.27934816144170327,-5652.8940000000002328,0
8094,-852.62730209764959,-5652.8940000000002328,0
8095,-453.38041685865391628,-5652.8940000000002328,0
8096,-304.84081900017372391,-5652.8940000000002328,0
8097,-1068.1042511232644756,-5652.8940000000002328,0
8098,-1226.8713246440074727,-5652.8940000000002328,0
8099,-1613.8458548922935734,-5652.8940000000002328,0
8100,-1485.9517580658157385,-5652.8940000000002328,0
8101,-1469.0580962165586243,-5652.8940000000002328,0
8102,-1103.4145792341096239,-5652.8940000000002328,0
8103,-385.3936954331711604,-5652.8940000000002328,0
8104,586.85249460785780684,-5652.8940000000002328,0
8105,2060.602338399025939,-5652.8940000000002328,0
8106,3481.318572261798181,-1917.1727671563858166,0
8107,4033.7060408318066038,-5652.8940000000002328,0
8108,3832.7354103159304941,-5652.8940000000002328,0
8109,3289.0976055197024834,-5652.8940000000002328,0
8110,1705.8796911748941056,-5652.8940000000002328,0
8111,3282.4444104931535549,-5652.8940000000002328,0
8112,5240.8402138647952597,-5036.6452610684436877,0
8113,4740.0592439579222628,-2413.5782830559210197,0
8114,4406.4270076809816601,-951.7094094702088114,0
8115,4069.6167427496584423,1012.875809974513686,0
8116,3811.0952336089908385,2552.3788572516423301,0
8117,3617.7906831443924602,3374.6656778611941263,0
8118,3192.9051241070606011,4762.785302529206092,0
8119,2777.5590547460751623,-2794.881333181343507,0
8120,2447.283376870520442,-5652.8940000000002328,0
8121,1434.9840598072178182,-5652.8940000000002328,0
8122,286.56443816234786937,-5652.8940000000002328,0
8123,-625.13569290208215534,-5652.8940000000002328,0
8124,-1120.8339302596177731,-5652.8940000000002328,0
8125,-1514.9865107579480537,-5652.8940000000002328,0
8126,-1230.9570677534011338,-5652.8940000000002328,0
8127,-518.93835305836000771,-5652.8940000000002328,0
8128,510.28883505705016432,-5652.8940000000002328,0
8129,2049.6808845004798059,3847.285127253497194,0
8130,3587.1933709229224405,-1605.3108266263470796,0
8131,4740.1296949700918049,-5652.8940000000002328,0
8132,4390.4304417607563664,-5652.8940000000002328,0
8133,3740.3009162232774543,-5652.8940000000002328,0
8134,1891.0937847671739291,-5652.8940000000002328,0
8135,3417.0968835681851488,-5652.8940000000002328,0
8136,4420.921749890704632,-3927.5633513396123817,0
8137,3557.6462543719244422,-680.99920919656869955,0
8138,2971.8258919034597056,1376.2347420711048471,0
8139,2122.2796316339245095,4115.9346230733790435,0
8140,1241.0210809251757382,5652.8940000000002328,0
8141,828.66399550275309593,5652.8940000000002328,0
8142,434.50950791108971316,5652.8940000000002328,0
8143,526.19211672830715543,5652.8940000000002328,0
8144,602.93586982173383149,-5652.8940000000002328,0
8145,-634.15538169113642653,-5652.8940000000002328,0
8146,-1194.5115839697209594,-5652.8940000000002328,0
8147,-2444.6366704862430197,-5652.8940000000002328,0
8148,-3478.6154396563379123,-5652.8940000000002328,0
8149,-3820.4399520213100914,-5652.8940000000002328,0
8150,-3491.079758139056139,-5652.8940000000002328,0
8151,-2484.0430407898293197,-5652.8940000000002328,0
8152,-1092.0821409316940844,-5652.8940000000002328,0
8153,571.07584025884716539,5592.6753215115095372,0
8154,2447.0300660808188695,-570.20137823597724491,0
8155,4358.5246548501472716,-5369.4161830200264376,0
8156,4327.1381521601069835,-5652.8940000000002328,0
8157,3774.1317813282585121,-5652.8940000000002328,0
8158,2003.2295073967843564,-5652.8940000000002328,0
8159,3034.8806488842965337,-5652.8940000000002328,0
8160,4816.9576156075063409,-4994.0099318485526965,0
8161,4124.2255687694450899,-1956.9379084700085514,0
8162,3627.1780775004262978,-54.941930637665791437,0
8163,3149.8646220229875325,2134.2060863647857332,0
8164,2895.2650671055444036,3536.5051557543556555,0
8165,2794.6912764254211652,4180.8792889589021797,0
8166,2695.3268279127441929,5069.2221981599723222,0
8167,2670.8123358071270559,4796.4009781877757632,0
8168,1904.6700522542723775,-5652.8940000000002328,0
8169,636.16804937164488365,-5652.8940000000002328,0
8170,110.82324338550461107,-5652.8940000000002328,0
8171,-1162.9286725511246914,-5652.8940000000002328,0
8172,-2034.1726599654120946,-5652.8940000000002328,0
8173,-2876.6119051539117208,-5652.8940000000002328,0
8174,-3005.9032274526489346,-5652.8940000000002328,0
8175,-2609.0008049184161791,-5652.8940000000002328,0
8176,-1568.8296079087922408,-5652.8940000000002328,0
8177,91.575456698386915377,5652.8940000000002328,0
8178,1620.2649865137063898,1729.3763881354097975,0
8179,3526.28781864368284,-4154.8813525967088935,0
8180,3831.3415363862222875,-5652.8940000000002328,0
8181,3400.2303928768014885,-5652.8940000000002328,0
8182,2946.7737061778680072,-5652.8940000000002328,0
8183,3683.1949193800101057,-5652.8940000000002328,0
8184,5627.0249861349802813,-5652.8940000000002328,0
8185,5401.804644642623316,-3438.9103415162535384,0
8186,5049.8729539549294714,-1692.0332875141684781,0
8187,4615.5554163214383152,580.6990563169674715,0
8188,4240.0512458065641113,2708.5261065856248024,0
8189,3939.2244679878926945,4397.2782683308541891,0
8190,3420.9898528656003691,-5652.8940000000002328,0
8191,2670.9578115087633705,-5652.8940000000002328,0
8192,1487.2872703641032786,-5652.8940000000002328,0
8193,151.43460809631415032,-5652.8940000000002328,0
8194,-926.78177511073408823,-5652.8940000000002328,0
8195,-2020.6026239498241921,-5652.8940000000002328,0
8196,117.96688627812181949,-5652.8940000000002328,0
8197,-2666.2179872109791177,-5652.8940000000002328,0
8198,-791.45831557830024394,-5652.8940000000002328,0
8199,-721.81143938829336548,-5652.8940000000002328,0
8200,11.094847281096917868,-5652.8940000000002328,0
8201,-1478.33238308500313,-5652.8940000000002328,0
8202,346.57367410033657507,-5652.8940000000002328,0
8203,2358.1270437502689674,-5652.8940000000002328,0
8204,289.51881823760049883,-5652.8940000000002328,0
8205,1276.1061011502515612,-5652.8940000000002328,0
8206,2379.5429543214759178,-5652.8940000000002328,0
8207,2564.2223917162973521,-5652.8940000000002328,0
8208,5159.5731476237851894,-5652.8940000000002328,0
8209,4642.4550473680237701,-5652.8940000000002328,0
8210,4330.1638983473785629,-5652.8940000000002328,0
8211,3914.8234313447510431,-5652.8940000000002328,0
8212,3608.743853267670147,-5652.8940000000002328,0
8213,3391.1161785019698982,-5652.8940000000002328,0
8214,2918.8639158801779558,-5652.8940000000002328,0
8215,2098.152410822920956,-5652.8940000000002328,0
8216,768.81342543716982618,-5652.8940000000002328,0
8217,-715.55790150373650249,-5652.8940000000002328,0
8218,-1938.4716470559742447,-5652.8940000000002328,0
8219,-1706.5190568376783631,-5652.8940000000002328,0
8220,313.73845750695181778,-5652.8940000000002328,0
8221,-487.64737485910518444,-5652.8940000000002328,0
8222,-1210.2176066039755824,-5652.8940000000002328,0
8223,-3696.4849859136074883,-5652.8940000000002328,0
8224,-382.83475077560979116,-5652.8940000000002328,0
8225,-2343.6160206107524573,-5652.8940000000002328,0
8226,-1087.4056521585052906,-5652.8940000000002328,0
8227,918.10149363968594116,-5652.8940000000002328,0
8228,255.34504446154369361,-5652.8940000000002328,0
8229,1163.992240107323596,-5652.8940000000002328,0
8230,1100.6044849822765173,-5652.8940000000002328,0
8231,1878.3891309838363668,-5652.8940000000002328,0
8232,-13003.890999999999622,5652.8940000000002328,0
8233,4461.5804940845118836,5652.8940000000002328,0
8234,4361.1485860768370912,5652.8940000000002328,0
8235,4020.5585902429052112,3262.3407454664993566,0
8236,3713.7098279204406026,-5652.8940000000002328,0
8237,3533.5487883092137054,-5652.8940000000002328,0
8238,3330.5340298175688076,-5652.8940000000002328,0
8239,2934.480520846890613,-5652.8940000000002328,0
8240,2065.107792683687876,-5652.8940000000002328,0
8241,871.84573663141691213,-5652.8940000000002328,0
8242,256.14555150425167085,-5652.8940000000002328,0
8243,-434.05064109594241017,-5652.8940000000002328,0
8244,-415.14043133656377904,-5652.8940000000002328,0
8245,-117.03052748283153051,-5652.8940000000002328,0
8246,-152.6989153512968187,-5652.8940000000002328,0
8247,40.866477289079739421,-5652.8940000000002328,0
8248,309.93717463607481477,-5652.8940000000002328,0
8249,1060.9606421507487539,-5652.8940000000002328,0
8250,2148.5582991642131674,-5652.8940000000002328,0
8251,3422.1155197588477677,-5652.8940000000002328,0
8252,3725.3870257388007303,-5652.8940000000002328,0
8253,3984.6354165892653327,-5652.8940000000002328,0
8254,4414.8886600141831877,-5652.8940000000002328,0
8255,4171.3184294908214724,-5652.8940000000002328,0
8256,4296.3077042536806402,-5652.8940000000002328,0
8257,3932.7259705842916446,-5652.8940000000002328,0
8258,3844.9516979718982839,-5652.8940000000002328,0
8259,3659.3354697702443445,-5652.8940000000002328,0
8260,3594.9430852770078673,-5652.8940000000002328,0
8261,3679.4956217815206401,-5652.8940000000002328,0
8262,3649.0318085990434156,-5652.8940000000002328,0
8263,3591.169464023441833,-5652.8940000000002328,0
8264,3060.2578512743493775,-5652.8940000000002328,0
8265,2080.4604686626353214,-5652.8940000000002328,0
8266,802.78528243074651982,-5652.8940000000002328,0
8267,-157.70932962812912592,-5652.8940000000002328,0
8268,-897.1326412060225266,-5652.8940000000002328,0
8269,-1385.8096672192386904,-5652.8940000000002328,0
8270,-1359.2460273056221922,-5652.8940000000002328,0
8271,-1102.2769763490814512,-5652.8940000000002328,0
8272,-699.37409469726117095,-5652.8940000000002328,0
8273,-667.12985505874530645,-5652.8940000000002328,0
8274,-576.69336204502178589,-5652.8940000000002328,0
8275,6.9716685950570536079,-5652.8940000000002328,0
8276,563.72682595731748734,-5652.8940000000002328,0
8277,1658.821182517226589,-5652.8940000000002328,0
8278,3732.1338259661497432,-5652.8940000000002328,0
8279,4229.7522787402485847,-5652.8940000000002328,0
8280,4066.6559041991895356,-5652.8940000000002328,0
8281,3870.6841977319272701,-5652.8940000000002328,0
8282,3627.8695585680379736,-5652.8940000000002328,0
8283,3330.9722436940037369,-5652.8940000000002328,0
8284,3067.6498383782227393,-5652.8940000000002328,0
8285,2996.254338143323821,-5652.8940000000002328,0
8286,2960.557453492550394,-5652.8940000000002328,0
8287,2990.750729931008209,-5652.8940000000002328,0
8288,2659.3027097273125037,-5652.8940000000002328,0
8289,1772.9144978140502644,-5652.8940000000002328,0
8290,900.99906465535423195,-5652.8940000000002328,0
8291,163.21023981438520423,-5652.8940000000002328,0
8292,-296.58010821288189618,-5652.8940000000002328,0
8293,839.21832924659975106,-5652.8940000000002328,0
8294,338.66527613975631539,-5652.8940000000002328,0
8295,132.32702559407880472,-5652.8940000000002328,0
8296,1127.3968820919726568,-5652.8940000000002328,0
8297,2034.993982327698177,5652.8940000000002328,0
8298,2415.7447028685401165,5652.8940000000002328,0
8299,2995.6579864579543937,5652.8940000000002328,0
8300,3714.6164524127943878,5652.8940000000002328,0
8301,4113.0230154613418563,5652.8940000000002328,0
8302,5072.3510535146315306,4722.1036422010611204,0
8303,4929.2224925666241688,5652.8940000000002328,0
8304,4534.9731752312709432,5652.8940000000002328,0
8305,3999.1494489836163666,5652.8940000000002328,0
8306,3543.339834403876921,5652.8940000000002328,0
8307,2920.5623117662216828,5652.8940000000002328,0
8308,2485.4665149915490474,5652.8940000000002328,0
8309,2286.3226316295040306,5652.8940000000002328,0
8310,2176.476953616940591,1370.5639093489444349,0
8311,2048.9067325915502806,-5652.8940000000002328,0
8312,2044.9238435333254529,-5652.8940000000002328,0
8313,1762.8240543901065394,-5652.8940000000002328,0
8314,1762.3467665355965437,-5652.8940000000002328,0
8315,1825.6045705529131737,-5652.8940000000002328,0
8316,1892.8375800081830675,-5652.8940000000002328,0
8317,1614.2742628976166088,-5652.8940000000002328,0
8318,1560.4148603600933711,-5652.8940000000002328,0
8319,2511.5398236315768372,-5652.8940000000002328,0
8320,2729.3550218178243085,-5652.8940000000002328,0
8321,3085.5531861382869465,5652.8940000000002328,0
8322,3547.5909657783067814,5652.8940000000002328,0
8323,3967.1457038589251169,5652.8940000000002328,0
8324,3795.557873546218616,5652.8940000000002328,0
8325,3574.430492046109066,5652.8940000000002328,0
8326,3741.3658557294165803,3867.8765940131361276,0
8327,2895.9937684897067811,5652.8940000000002328,0
8328,2563.847708870722272,5652.8940000000002328,0
8329,2509.1003739457546544,5652.8940000000002328,0
8330,2914.5503219443126,5652.8940000000002328,0
8331,3098.0227948148940413,5652.8940000000002328,0
8332,2900.0338804366379009,5652.8940000000002328,0
8333,2438.2015975815029378,5652.8940000000002328,0
8334,2033.1963246458262802,4772.6777826367397211,0
8335,1494.8768338064455747,-5652.8940000000002328,0
8336,1293.005415729437118,-5652.8940000000002328,0
8337,1101.2093797445522796,-5652.8940000000002328,0
8338,2302.3359533105476658,-5652.8940000000002328,0
8339,261.57720788878759777,-5652.8940000000002328,0
8340,-1682.8433173549965431,-5652.8940000000002328,0
8341,-2118.0559643402739312,-3660.9633433478229563,0
8342,-1698.9131409448764316,-3713.4623368916436448,0
8343,-463.52500819851047709,-5652.8940000000002328,0
8344,-29.355150315052014776,-5652.8940000000002328,0
8345,1186.9314886783986367,1979.9973795565892942,0
8346,2459.1605669111586394,5652.8940000000002328,0
8347,4109.8456927743645792,5652.8940000000002328,0
8348,3097.6278827321802964,5652.8940000000002328,0
8349,5589.380342729912627,1735.5254402652944918,0
8350,5559.119995435969031,-382.49217046711419243,0
8351,4989.3661928107940184,793.84843658639510977,0
8352,3971.9847046316499473,3885.6470604967180407,0
8353,3211.6246534478914327,5652.8940000000002328,0
8354,2580.1083871511673351,5652.8940000000002328,0
8355,1846.9725972606711366,5652.8940000000002328,0
8356,1468.818490280412334,5652.8940000000002328,0
8357,1236.9008486687480399,5652.8940000000002328,0
8358,928.00650113552637777,-5652.8940000000002328,0
8359,528.51080124853433517,-5652.8940000000002328,0
8360,-73.280697586114911246,-5652.8940000000002328,0
8361,-1082.9142282135926507,-5652.8940000000002328,0
8362,-2102.5335042670321855,-5652.8940000000002328,0
8363,-3014.3329423759860219,-4153.4079140191242914,0
8364,-25.670726977561571402,-5652.8940000000002328,0
8365,-725.22201077632416855,-5652.8940000000002328,0
8366,-1216.0873087346590182,-5652.8940000000002328,0
8367,-2621.67329989378959,-5383.4603744295327488,0
8368,-1940.2384894062888634,-5652.8940000000002328,0
8369,-663.57875811121448351,2026.2425257051654626,0
8370,1190.8469951286315336,5652.8940000000002328,0
8371,2827.5880703984275897,5652.8940000000002328,0
8372,4022.9809669024971299,5610.0349958810184035,0
8373,2598.1036355889591505,5652.8940000000002328,0
8374,3346.3408511285051645,2909.7745802117897256,0
8375,1837.7319880598743111,4188.767967651422623,0
8376,4321.2890847809076149,2965.2471502876605882,0
8377,3716.0281934932800141,5652.8940000000002328,0
8378,3297.0033550321832081,5652.8940000000002328,0
8379,2822.3175700731126199,5652.8940000000002328,0
8380,2534.3844205758741737,5652.8940000000002328,0
8381,2424.5851621648557739,-4356.159464140800992,0
8382,1820.5410642641982122,-5652.8940000000002328,0
8383,1102.5362452936478803,-5652.8940000000002328,0
8384,494.13703882075878937,-5652.8940000000002328,0
8385,-428.92151294452469301,-5652.8940000000002328,0
8386,-749.69477852782165428,-5652.8940000000002328,0
8387,-655.20776457458850928,-5652.8940000000002328,0
8388,-594.2101871497798129,-5652.8940000000002328,0
8389,-1268.3854403994228051,-5652.8940000000002328,0
8390,-651.65286991191260313,-5652.8940000000002328,0
8391,-466.01085281830273743,-5652.8940000000002328,0
8392,465.88675586763201864,-5652.8940000000002328,0
8393,1488.5693627508671852,-5652.8940000000002328,0
8394,2782.6187116717010213,-5652.8940000000002328,0
8395,3917.6411833641095654,-5652.8940000000002328,0
8396,4710.5402957684073044,-5652.8940000000002328,0
8397,5161.8055450166102673,-5652.8940000000002328,0
8398,4389.9575830092362594,-5652.8940000000002328,0
8399,5152.6891163208929356,-5652.8940000000002328,0
8400,5134.587475885472486,5652.8940000000002328,0
8401,4593.8441266039417314,5354.9198493298999892,0
8402,4274.2746156103621615,5652.8940000000002328,0
8403,3898.3772854797362015,5652.8940000000002328,0
8404,3610.8526778768855365,5652.8940000000002328,0
8405,3488.8974402148587615,5652.8940000000002328,0
8406,3407.3882486214697565,5652.8940000000002328,0
8407,3369.3192531026707002,5652.8940000000002328,0
8408,3404.431144517667235,5652.8940000000002328,0
8409,3241.926184651460062,5652.8940000000002328,0
8410,2793.55772060668005,5652.8940000000002328,0
8411,2166.2294791401782277,4455.6876263003214262,0
8412,1560.0561751275963616,-5652.8940000000002328,0
8413,510.58535160772589734,-268.2014405150548555,0
8414,418.10355276580958162,5652.8940000000002328,0
8415,302.08049580890292418,5652.8940000000002328,0
8416,1048.7485297864623135,5652.8940000000002328,0
8417,2112.8797145546923275,5652.8940000000002328,0
8418,2617.2547261541958505,4042.0187787197382931,0
8419,3743.2871282511368918,177.9045153356710216,0
8420,4444.5054912364030315,-2250.3821519699085911,0
8421,4730.2887505739345215,-2992.6974535407571238,0
8422,5431.6289581351820743,-5316.4005003800848499,0
8423,5083.1013573112495578,-3336.1216668139386456,0
8424,4401.9646122581007148,79.035009662587071944,0
8425,3817.8516123317140227,3228.8100812597576805,0
8426,3513.4650428507129618,5176.2427162685007715,0
8427,3374.1517783471936127,5652.8940000000002328,0
8428,3442.1492099244715064,5652.8940000000002328,0
8429,3480.1267359682096867,5652.8940000000002328,0
8430,3468.9356871747449986,5652.8940000000002328,0
8431,3445.0850601326524156,5652.8940000000002328,0
8432,3243.2037323607764847,5652.8940000000002328,0
8433,2626.904753774965684,-1567.1377318481099792,0
8434,1652.7254517347828369,-5652.8940000000002328,0
8435,970.86768249791202834,-5652.8940000000002328,0
8436,713.37815584594500251,-5652.8940000000002328,0
8437,327.71235005118069239,-5652.8940000000002328,0
8438,583.00890900560079899,-5652.8940000000002328,0
8439,807.72048150518276088,-3704.1927846830221824,0
8440,1236.9139497962969472,5652.8940000000002328,0
8441,2116.6222257049539621,5652.8940000000002328,0
8442,2592.4471882710413411,3518.4321268479261562,0
8443,3441.8633502125621817,-239.12966221027454594,0
8444,3768.7387056890711392,-1884.2830039259351906,0
8445,3916.6373707772127091,-2092.4668462371901114,0
8446,5029.2840744682362129,-4822.9357247790067049,0
8447,4784.0015562617190881,-3064.3728819247335196,0
8448,4174.2784041972736304,313.30463560340649565,0
8449,3741.7974898363036118,3188.7602504706073887,0
8450,3401.6042574236371365,5114.2912016279051386,0
8451,3087.1811064413250278,5652.8940000000002328,0
8452,2865.6583980411824086,5652.8940000000002328,0
8453,2858.9674921283558433,5652.8940000000002328,0
8454,2879.0353749986279581,5652.8940000000002328,0
8455,2730.0345868450003763,5652.8940000000002328,0
8456,2523.1436743037766064,-5073.3329127558681648,0
8457,1800.5779665219433809,-5652.8940000000002328,0
8458,378.94606731670683075,-5652.8940000000002328,0
8459,-943.83997463560262986,-5652.8940000000002328,0
8460,-1724.8888877831523132,-5652.8940000000002328,0
8461,-2523.9747347105676454,-5652.8940000000002328,0
8462,-3136.3291854905637592,-5652.8940000000002328,0
8463,-3168.1726144243839371,5652.8940000000002328,0
8464,-2892.3336337853634177,5652.8940000000002328,0
8465,-2225.0996593893869431,5652.8940000000002328,0
8466,-1291.8100399661725532,5652.8940000000002328,0
8467,388.85246323914179811,5652.8940000000002328,0
8468,1014.7230127578841348,3966.0277175803312275,0
8469,1865.0861658461917614,2733.9462405009862778,0
8470,3583.2392810750097851,-608.00425991429074202,0
8471,3263.8547406947072886,900.97549930981404032,0
8472,2102.8935341551896272,5421.9408199528843397,0
8473,1167.8179835588071001,5652.8940000000002328,0
8474,780.56665521866761992,5652.8940000000002328,0
8475,322.72383149811412295,5652.8940000000002328,0
8476,90.057707507796294522,5652.8940000000002328,0
8477,266.01323520998266758,5652.8940000000002328,0
8478,435.41752768596779788,5652.8940000000002328,0
8479,702.94879292777113733,-5522.8960081638906559,0
8480,180.88632087019141181,-5652.8940000000002328,0
8481,-955.72958987441779755,-5652.8940000000002328,0
8482,-1884.9395980862136639,-5652.8940000000002328,0
8483,-2662.5997725851138966,-5652.8940000000002328,0
8484,-3140.3496069357661327,-5652.8940000000002328,0
8485,-3566.0281587635890901,-5652.8940000000002328,0
8486,-4138.4058811719405639,-5652.8940000000002328,0
8487,-4455.2453345869307668,-5652.8940000000002328,0
8488,-4090.1655365488350071,-1646.1282781026384328,0
8489,-3583.5727706035404481,5652.8940000000002328,0
8490,-2532.0260697688190703,5652.8940000000002328,0
8491,-822.52932686712483701,5652.8940000000002328,0
8492,-154.54085134515116806,5652.8940000000002328,0
8493,537.87234323708617012,5652.8940000000002328,0
8494,2487.3753631254930951,1447.3795827253798052,0
8495,2268.156959838772309,2565.1115150462719612,0
8496,2297.1771236633230728,2478.4450767391736008,0
8497,1884.6850289805424836,5283.8194606242195732,0
8498,1691.1217346532830561,5652.8940000000002328,0
8499,1582.8527600870211245,5652.8940000000002328,0
8500,1611.2597847180641111,5652.8940000000002328,0
8501,1771.7656530984222627,3777.0148416361917043,0
8502,1865.5993819148798138,645.22275514548528008,0
8503,2063.6793978060568406,-5006.7001998153282329,0
8504,1523.4223053015812184,-5652.8940000000002328,0
8505,731.13238543501938693,-5652.8940000000002328,0
8506,-73.282756935797806364,-5652.8940000000002328,0
8507,-883.77645036272042489,-5652.8940000000002328,0
8508,-1423.0222390384442406,-5652.8940000000002328,0
8509,-2009.2466276238010323,-5652.8940000000002328,0
8510,-2084.6922271338316932,-5652.8940000000002328,0
8511,-1873.3320434969973576,-5652.8940000000002328,0
8512,-1485.1923314661180484,-5652.8940000000002328,0
8513,-724.7498617594519601,5652.8940000000002328,0
8514,255.5683361317969684,5652.8940000000002328,0
8515,1341.5780179519206285,2790.6290938710008049,0
8516,1225.1564897612097411,2336.5942597294724692,0
