Timestep,ES>PT,ES>FR,PT>FR
1946,4198.6887093494806322,-990.45380121564812725,0
1947,3944.1212429080856054,1031.9070538955916163,0
1948,3736.1366060185114293,2682.0929216749573243,0
1949,3614.9060144408567794,3533.3592920356250033,0
1950,3613.6561170167592536,3079.444023021769226,0
1951,4239.4966085254236532,-434.00428864104833337,0
1952,3718.5058461134030949,1401.962102967860119,0
1953,2679.235804078183719,2012.7804229073226452,0
1954,1293.1332114301121692,-5652.8940000000002328,0
1955,269.96894973141206719,-5652.8940000000002328,0
1956,-123.88608998679228534,-5652.8940000000002328,0
1957,-708.72336072613688884,-5652.8940000000002328,0
1958,-610.85404359219683101,-5652.8940000000002328,0
1959,-271.55608317652513506,1262.3986520384787582,0
1960,616.12399256338176201,5652.8940000000002328,0
1961,2351.5550469146901378,120.75902405796750827,0
1962,4053.6371419030047036,-5520.2940469533723444,0
1963,2962.7277499755291501,-5652.8940000000002328,0
1964,431.44724228834093083,-5652.8940000000002328,0
1965,-210.95753176961443387,-5652.8940000000002328,0
1966,2458.2668592908376013,-5652.8940000000002328,0
1967,2437.9425322985189268,-5652.8940000000002328,0
1968,4603.1913625116067124,-5652.8940000000002328,0
1969,4561.2144807808017504,-3238.2575901797190454,0
1970,4251.2788240674790359,-1177.1654909250146375,0
1971,3968.4571100561570347,1393.2712214320290514,0
1972,3781.5344674973848669,3451.73709227998188,0
1973,3649.5045813799833923,1617.5746605575259309,0
1974,3526.4506274364553065,-1384.5536070564412512,0
1975,3741.8657375134507674,-5652.8940000000002328,0
1976,3011.8263798271013911,-5652.8940000000002328,0
1977,1927.529433318854899,-5652.8940000000002328,0
1978,138.24820247304887744,-5652.8940000000002328,0
1979,-1043.641466915928504,-5652.8940000000002328,0
1980,-1708.0796698037738679,-5652.8940000000002328,0
1981,-1962.6383668829148519,-5652.8940000000002328,0
1982,-2132.8807915670049624,-5652.8940000000002328,0
1983,-1721.1133680998163982,-5652.8940000000002328,0
1984,-634.24813417214681976,-5652.8940000000002328,0
1985,1159.4306236592110508,5652.8940000000002328,0
1986,2884.2493543413884254,1635.840008292564562,0
1987,3613.1547493860007307,-823.19073878948529455,0
1988,4291.1196267008617724,-4575.753492976180496,0
1989,3981.766337176442903,-5652.8940000000002328,0
1990,4640.0015710082734586,-5652.8940000000002328,0
1991,4972.1443263149285485,-5587.6066352487123368,0
1992,4716.7549846278998302,-4014.7185135287363664,0
1993,4310.9234713609721439,-1444.1064673235914597,0
1994,3882.3004553665787171,533.96247606451925094,0
1995,3389.925583054314302,3080.8695905368513195,0
1996,3035.2667010728246169,5103.2748361862259117,0
1997,2719.3421291758786538,5652.8940000000002328,0
1998,2457.0158373133408531,5652.8940000000002328,0
1999,2668.1897254703512772,5652.8940000000002328,0
2000,1866.8975797890961985,-5652.8940000000002328,0
2001,827.67499306359241018,-5652.8940000000002328,0
2002,-478.73593108872410085,-5652.8940000000002328,0
2003,710.29608343120344216,-5652.8940000000002328,0
2004,15.733608741065836512,-4222.6341826444950129,0
2005,-777.26376545242692373,-4222.0995112851333033,0
2006,-1026.2889875315577228,-4662.9942595194715977,0
2007,-2522.3733455523724842,-5652.8940000000002328,0
2008,-3025.4522539394674823,5652.8940000000002328,0
2009,-1355.5849689334136201,5652.8940000000002328,0
2010,722.12183307569830504,5652.8940000000002328,0
2011,-887.81189381454169052,5652.8940000000002328,0
2012,-256.60512007879151497,1560.1852950664251694,0
2013,549.47352642729674699,-1295.6953932388933026,0
2014,532.33917321884200646,-928.4929352843128072,0
2015,2919.4776068384462633,-2733.7290408450944597,0
2016,3268.739000967483662,5652.8940000000002328,0
2017,3215.2945586178921076,827.21364441388686828,0
2018,3313.5639122326147117,2049.8005992173739287,0
2019,3190.5159159982908932,3952.9337147090732287,0
2020,3103.3574242746230993,5325.1163833019945741,0
2021,3246.838472454190196,5652.8940000000002328,0
2022,3465.938668741247966,4677.6888858986931155,0
2023,4410.7055958161490707,35.465677849186249659,0
2024,4356.4702747994806487,-29.068674675915644912,0
2025,3342.8549618914948951,1990.7373293970449595,0
2026,1645.7523932420535857,5652.8940000000002328,0
2027,512.22149593470749096,2517.8105966883304063,0
2028,-79.636944811776629649,4189.8295509164163377,0
2029,1091.614311137702316,4242.7144535756087862,0
2030,8.7253356251130753662,5652.8940000000002328,0
2031,862.3676890042170271,5652.8940000000002328,0
2032,1700.8265668457734137,4258.5852716025401605,0
2033,2933.8171845255519656,-1907.5713470906948714,0
2034,709.2849641531593079,2035.5131620623869821,0
2035,1352.1009877373344352,1307.9902383831649786,0
2036,603.56657785089737445,-1036.1539028645111102,0
2037,2555.2353326846150594,-5652.8940000000002328,0
2038,2776.4038898545231859,-5652.8940000000002328,0
2039,2489.4198900230258005,-5652.8940000000002328,0
2040,3513.5701476654066937,-5652.8940000000002328,0
2041,5054.3577264907289646,-4745.1285412651341176,0
2042,4749.1689387777323645,-2982.7035724253246372,0
2043,4381.439777739332385,-733.24944625040461688,0
2044,4058.371776029151988,1155.0389268669741796,0
2045,3917.6256030566555637,2202.4111780330558759,0
2046,4031.671737116004806,1783.0798679674626328,0
2047,4789.8428133193829126,-2005.9997559746861953,0
2048,4446.4631283268317929,-61.910119852735078894,0
2049,3215.1520647253255447,3554.1320406632876256,0
2050,1461.3089049602112937,-2300.7792058703489602,0
2051,328.73577832171940827,-5652.8940000000002328,0
2052,-275.24092821309932333,-5652.8940000000002328,0
2053,2190.8496716438085059,-5652.8940000000002328,0
2054,-467.84522702464892063,3548.1018404471687973,0
2055,331.24418388364938437,5652.8940000000002328,0
2056,1691.1888835494073646,4696.2091806378157344,0
2057,3302.7596130638157774,-2407.3756526729666803,0
2058,1446.9707290689020738,2440.2799501804183819,0
2059,1967.078909100519013,252.64841804312891327,0
2060,2292.4554912660896662,-3106.789898486356833,0
2061,-567.18171304061615956,-524.32155399984185351,0
2062,2201.4940912728425246,-5652.8940000000002328,0
2063,1901.0115850754409621,-5652.8940000000002328,0
2064,4541.0211094291153131,-5652.8940000000002328,0
2065,4743.790678150927306,-3436.9583677628879741,0
2066,4620.8649641232177601,-1880.8665964740857817,0
2067,4377.3046263002797787,230.60385147391571081,0
2068,4177.4671074337438768,1955.8504213051692204,0
2069,4074.7037790771396431,2921.35541780250378,0
2070,4196.1199492127125268,2398.9334864241864125,0
2071,4910.8653926855640748,-1482.406808809728318,0
2072,4229.4418773599545602,582.49696211145692359,0
2073,2907.2937838804755302,4404.3929420058993855,0
2074,1160.329200332522305,5652.8940000000002328,0
2075,-74.103606948296146584,-4126.9898627439979464,0
2076,2181.3047182256950691,-5257.0452009365471895,0
2077,-1148.7710283537908253,-1496.3975258848513477,0
2078,-836.81239777157861681,5652.8940000000002328,0
2079,205.31946188835354405,5652.8940000000002328,0
2080,1557.2310240709002755,5468.4744632034562528,0
2081,3439.0893586532693007,-2028.1550622528011445,0
2082,1597.6983164069870327,2483.2331217091414146,0
2083,-613.74137994142074604,4142.3156522132558166,0
2084,2805.8073162150612916,-2441.8945038484671386,0
2085,2985.9969058825226966,-2545.0471170385717414,0
2086,2877.0371770906558595,-3998.9560797941521741,0
2087,2934.288129655753437,-5108.2894046716101002,0
2088,5408.5558737771789311,-5087.0797843565233052,0
2089,5022.816251090550395,-2669.0082467373331383,0
2090,4763.5057416823383392,-1253.720851248172039,0
2091,4408.4778245977131519,709.93085373466692545,0
2092,4195.7221473020781559,2410.8834977642345621,0
2093,4068.5731396886912989,3319.4899507377413101,0
2094,4193.6500042885782022,2745.6620582746290893,0
2095,4953.0800608694389666,-1218.0140016455097793,0
2096,4586.0502446703467285,316.09969111667305697,0
2097,3782.9212852261262015,3332.4155445617288933,0
2098,2289.0744504676940778,5652.8940000000002328,0
2099,979.94826745699538151,5652.8940000000002328,0
2100,295.8345673446492583,5309.6720559852547012,0
2101,-128.93946020973817213,5652.8940000000002328,0
2102,375.93091445126265171,5652.8940000000002328,0
2103,1334.5877699911898162,5652.8940000000002328,0
2104,2611.6078674186564967,4283.336046084339614,0
2105,4196.6203379026737821,-2694.7790015948412474,0
2106,1819.6793246686593193,-2790.9261921987636015,0
2107,2103.6065409537413871,2410.5585486481140833,0
2108,2697.6861843706237778,-1515.4599929908872582,0
2109,2709.4526872354508669,-5652.8940000000002328,0
2110,2626.754814157340661,-5652.8940000000002328,0
2111,4002.5314509019590332,-5652.8940000000002328,0
2112,5281.2613846454796658,-4808.5884605425699192,0
2113,4777.1248453478347074,-1936.8271874848087464,0
2114,4456.0743577793209624,-280.13457612161437282,0
2115,3929.5321707385810441,2041.3076005990296835,0
2116,3598.4713218194556248,3816.2172369362524478,0
2117,3278.6853020178532461,4946.1545364224111836,0
2118,3256.1440865900422068,4387.1792815125099878,0
2119,3963.130897866925352,278.54334252802118499,0
2120,4315.1508571542108257,332.31409178032845375,0
2121,4233.8469491680980354,1766.5742808703798801,0
2122,3428.2568695399349963,-5652.8940000000002328,0
2123,2487.0238233871350531,-5652.8940000000002328,0
2124,2137.5657918186589086,-5652.8940000000002328,0
2125,1828.5869171499089134,-5652.8940000000002328,0
2126,2126.67943664084396,-5652.8940000000002328,0
2127,2911.9924728243031495,5652.8940000000002328,0
2128,3736.4890729254011603,1657.6508672302325067,0
2129,4606.8156866643885223,-3428.2198790543161522,0
2130,4402.9565001540395315,-5652.8940000000002328,0
2131,3299.2193273863158538,-5652.8940000000002328,0
2132,3082.0693389164398468,-5652.8940000000002328,0
2133,3001.7193972731329268,-5652.8940000000002328,0
2134,2772.5628482120910121,-5652.8940000000002328,0
2135,3819.5273751580461976,-5652.8940000000002328,0
2136,5500.4813238229153285,-4981.1538240734271312,0
2137,4940.3561551494321975,-1914.937465906999023,0
2138,4550.443511767198288,37.963960387365659699,0
2139,4075.4781304366633776,2667.7354518155252663,0
2140,3642.8207853555477413,4760.2186462332538213,0
2141,3260.8162122383073438,5652.8940000000002328,0
2142,3047.6470843515580782,5652.8940000000002328,0
2143,3136.8171700976354259,5652.8940000000002328,0
2144,2085.3539753385039148,5652.8940000000002328,0
2145,831.62947161988813605,-5652.8940000000002328,0
2146,-902.66273610162261321,-5652.8940000000002328,0
2147,-2041.5714930700833065,-2458.022866632682053,0
2148,352.98754263963019184,-3876.3294625305188674,0
2149,-2472.8380478976941959,-1313.9704217926228011,0
2150,-2016.9670172084597652,-2643.365770142015208,0
2151,-1085.7527457388623588,-5652.8940000000002328,0
2152,222.88603679020252457,5652.8940000000002328,0
2153,2039.7561949008913871,5652.8940000000002328,0
2154,3843.9939211124610665,2336.0712206529060495,0
2155,4557.1584279339977002,-211.28536065177740966,0
2156,5240.7837118051065772,-3995.8320063745122752,0
2157,5430.8693406438524107,-4782.9249223853385047,0
2158,5311.4242088038436123,-3581.5459503017336829,0
2159,2468.1323880041800294,-114.56555405147628335,0
2160,4990.7353635459612633,-1226.0163289711153993,0
2161,4590.9933660240694735,1234.8404904920480476,0
2162,4204.0160033224155995,3163.9253674255814985,0
2163,3657.0117942685401431,5652.8940000000002328,0
2164,3231.0042954308255503,5652.8940000000002328,0
2165,2785.9810138239458865,5652.8940000000002328,0
2166,2380.3002963975109196,5652.8940000000002328,0
2167,2308.79489236355721,5652.8940000000002328,0
2168,1241.1467898152423004,-5652.8940000000002328,0
2169,-272.22573099028522847,-5652.8940000000002328,0
2170,-1896.9291539346086211,-5652.8940000000002328,0
2171,-937.29386064126083511,-708.2745234991889447,0
2172,-396.73692646784093085,-5652.8940000000002328,0
2173,-107.53286344000298413,-1553.6367067476276134,0
2174,467.42153312363097939,-3136.7222426106209241,0
2175,261.78076026972121326,-5652.8940000000002328,0
2176,-104.51533007023954269,5652.8940000000002328,0
2177,1835.5354560972045874,5652.8940000000002328,0
2178,3453.4247506144056388,5114.8282741355396865,0
2179,4178.0183492794931226,2451.1095441153884167,0
2180,1799.6837956031758949,1707.6094239886224386,0
2181,2059.6203103658344844,5652.8940000000002328,0
2182,1469.7117036068275411,2024.2881985596641243,0
2183,1022.1534373158983726,5652.8940000000002328,0
2184,3392.5554487317813255,5652.8940000000002328,0
2185,2793.9461426773677886,5254.0404575731081422,0
2186,2538.4738198985287454,5652.8940000000002328,0
2187,2099.3613729040835096,5652.8940000000002328,0
2188,1513.7113898323586909,5652.8940000000002328,0
2189,807.92206101749980007,5652.8940000000002328,0
2190,502.72912164737044804,5652.8940000000002328,0
2191,801.58991300120305823,5652.8940000000002328,0
2192,519.85395281458295358,5652.8940000000002328,0
2193,-1099.2992325804661959,5652.8940000000002328,0
2194,-3102.9213788669439964,-5652.8940000000002328,0
2195,-3306.8935605256338022,-5652.8940000000002328,0
2196,-2310.077814908217988,-5049.9009681955794804,0
2197,-2804.8194094258487894,-3215.8092825200801599,0
2198,-5223.6674005313543603,1022.6813654212164693,0
2199,-3998.8711353082144342,5652.8940000000002328,0
2200,-2172.8825213278560113,5652.8940000000002328,0
2201,311.93529195174232882,5652.8940000000002328,0
2202,2923.3208158548823121,-1412.7070838341333001,0
2203,3328.3201927317604714,-3086.7975776665552985,0
2204,2761.8344753960554954,-5652.8940000000002328,0
2205,2834.864926989612286,-5652.8940000000002328,0
2206,2965.1899910943893701,-3365.3773010825598249,0
2207,2978.6457593483919482,-1991.6665229161881143,0
2208,2686.0662379135419542,305.37397516145301779,0
2209,2304.836316844396606,2711.6101628801998231,0
2210,1881.9187809445347739,4195.9165317030274309,0
2211,1395.7211461259548742,5652.8940000000002328,0
2212,800.99038093883882539,5652.8940000000002328,0
2213,576.21365852843973698,5652.8940000000002328,0
2214,666.08564632583511411,5652.8940000000002328,0
2215,1555.5641129150790221,4169.3241491332446458,0
2216,1539.3433992165728341,4562.6633893516482203,0
2217,365.44625625647131528,5652.8940000000002328,0
2218,-1382.1979891808678076,-5652.8940000000002328,0
2219,-2254.8818148402187944,-5652.8940000000002328,0
2220,-2511.5027255519671598,-5652.8940000000002328,0
2221,-2382.427708366769366,-5652.8940000000002328,0
2222,-1416.970158356903994,-5652.8940000000002328,0
2223,40.265556047432255582,5652.8940000000002328,0
2224,1765.8427980756441684,4708.5944918300810969,0
2225,3847.2161436873675484,-3328.9798277487816449,0
2226,2275.3070314064243576,-5652.8940000000002328,0
2227,2593.0926663454283698,-5652.8940000000002328,0
2228,3121.9518673932980164,-5652.8940000000002328,0
2229,3003.586219413499748,-5652.8940000000002328,0
2230,-34.831200552340305876,-5652.8940000000002328,0
2231,2416.4409758245510602,-5652.8940000000002328,0
2232,4622.9909603203268489,-5652.8940000000002328,0
2233,4983.6540762757376797,-3766.131304170254225,0
2234,4752.4714813072514517,-2315.3846024065078382,0
2235,4343.5300964981615834,-63.864091039285995066,0
2236,4019.5031668352798988,1829.917973115107543,0
2237,3814.2992424516182837,2968.0954959052955928,0
2238,3919.0855734593637862,2473.0776995640339919,0
2239,4743.9576373728914405,-1706.3823955803518402,0
2240,4318.8179971439922156,266.20663243569742917,0
2241,3193.5964060061833152,-5652.8940000000002328,0
2242,1587.3954255234830271,-5652.8940000000002328,0
2243,420.66964128346808138,-5652.8940000000002328,0
2244,-189.81116418742567475,-5652.8940000000002328,0
2245,-571.9976732808027009,-5652.8940000000002328,0
2246,-426.34825199302940746,-5652.8940000000002328,0
2247,5.4954628572213550797,-5652.8940000000002328,0
2248,781.83515583185726427,1587.6565532897948287,0
2249,2299.876887103968329,-1346.0428395460512547,0
2250,3161.9888744180134381,-5652.8940000000002328,0
2251,1866.0773336846832535,-5652.8940000000002328,0
2252,-1714.8364547146120458,-5652.8940000000002328,0
2253,-22.384487921810432454,-5652.8940000000002328,0
2254,1231.3175958254551006,-5652.8940000000002328,0
2255,2713.4231890127121005,-5652.8940000000002328,0
2256,3468.0058040804942721,-3815.3867160997615429,0
2257,2883.0909285343486772,-895.05584028107841732,0
2258,2651.0493062720397575,682.34770239545650838,0
2259,2385.54143474436205,-5652.8940000000002328,0
2260,2204.9416401064136153,-5652.8940000000002328,0
2261,2085.8251620660930712,-5652.8940000000002328,0
2262,2304.9024675080036104,5017.3699133787376923,0
2263,3192.9115109709555327,744.91886029041506845,0
2264,3056.6748318736781584,2145.350279322694405,0
2265,2650.3850532315937016,-5652.8940000000002328,0
2266,882.92832111400639405,-5652.8940000000002328,0
2267,-184.38241391521842161,-5652.8940000000002328,0
2268,-698.57050953653924807,-5652.8940000000002328,0
2269,-1027.2609873341807543,-5652.8940000000002328,0
2270,-786.79808565857820213,-5652.8940000000002328,0
2271,-124.91388333579197933,-5652.8940000000002328,0
2272,1032.2759649482077293,5652.8940000000002328,0
2273,2757.7063604474724343,-1767.1078422582695566,0
2274,3227.8029015609281487,-5652.8940000000002328,0
2275,2087.7628957532288041,-5652.8940000000002328,0
2276,1538.4782990576986776,-5652.8940000000002328,0
2277,1385.7907823807563545,-5652.8940000000002328,0
2278,1869.0128600638636271,-5652.8940000000002328,0
2279,3394.7670333889109315,-5652.8940000000002328,0
2280,4021.6267755933604349,-3287.8228767858327046,0
2281,3637.8457941937585929,-752.23655199226686818,0
2282,3391.8051227866753834,851.50004645904755307,0
2283,3043.1235725999640636,584.6925870587292593,0
2284,2790.6666944032072024,-5652.8940000000002328,0
2285,2619.2718915955915691,-3572.0527234895562287,0
2286,2659.4684971536121338,5652.8940000000002328,0
2287,3235.6233295622323567,2860.0675648740334509,0
2288,2387.1710615945794416,3626.3316094301990233,0
2289,1361.7325337875390687,-5652.8940000000002328,0
2290,-25.980459055929713941,-5652.8940000000002328,0
2291,-1047.7205915642934997,-5652.8940000000002328,0
2292,-1148.2307679310288222,-5652.8940000000002328,0
2293,-1275.5690426641376689,-5652.8940000000002328,0
2294,-1443.3709721527729926,-5652.8940000000002328,0
2295,-772.94486694813258509,-5652.8940000000002328,0
2296,416.51606007993541425,-5652.8940000000002328,0
2297,2150.6529081596463584,-5652.8940000000002328,0
2298,3593.7686803921060346,-5652.8940000000002328,0
2299,4040.0111442627548968,-5652.8940000000002328,0
2300,2257.5793745661503635,-5652.8940000000002328,0
2301,2027.9989903808454983,-5652.8940000000002328,0
2302,3519.7376792362192646,-5652.8940000000002328,0
2303,4214.2632718707891399,-5652.8940000000002328,0
2304,4376.8051395934671746,-5652.8940000000002328,0
2305,3983.9395542882589325,-5652.8940000000002328,0
2306,3678.1704578489939195,-5652.8940000000002328,0
2307,3305.3273495603348238,-5652.8940000000002328,0
2308,2955.5874163270295867,-5652.8940000000002328,0
2309,2607.6785373586903916,-5652.8940000000002328,0
2310,2218.5158206492519639,-5652.8940000000002328,0
2311,2398.9034621810787939,-5652.8940000000002328,0
2312,1567.6170851159567974,-5652.8940000000002328,0
2313,778.73971646770132793,-5652.8940000000002328,0
2314,-870.30198487421239406,-5652.8940000000002328,0
2315,-472.62207080683219829,-5652.8940000000002328,0
2316,-237.94591766623852891,-5652.8940000000002328,0
2317,-877.45142713351560815,-5652.8940000000002328,0
2318,-1522.8265869927618041,-5652.8940000000002328,0
2319,-2896.6265045945565362,-5652.8940000000002328,0
2320,-4497.5412866350434342,-5652.8940000000002328,0
2321,-3333.9102898844103038,-5652.8940000000002328,0
2322,-2123.3974637012106541,-5652.8940000000002328,0
2323,-2094.5113884676757152,-5652.8940000000002328,0
2324,-4442.6601654964088084,-5652.8940000000002328,0
2325,-4258.900876767016598,-5652.8940000000002328,0
2326,-3991.3576738957599446,-5652.8940000000002328,0
2327,-2023.9604813637488405,-5652.8940000000002328,0
2328,-2541.5510103109190823,-5652.8940000000002328,0
2329,-1059.3044474702619482,-5652.8940000000002328,0
2330,-1255.3386386020129066,-5652.8940000000002328,0
2331,-1710.4314633851499821,-5652.8940000000002328,0
2332,-2106.8701162339593793,-5652.8940000000002328,0
2333,-2444.4781797281475519,-5652.8940000000002328,0
2334,-2456.9242231869075113,-5652.8940000000002328,0
2335,-2090.3241330376631595,-5652.8940000000002328,0
2336,-439.63554146603200934,-5652.8940000000002328,0
2337,-1734.0640698790339229,-5652.8940000000002328,0
2338,-1367.0275146899875836,-5652.8940000000002328,0
2339,-2072.8230274724819537,-5652.8940000000002328,0
2340,-4949.6655687192906043,-5652.8940000000002328,0
2341,-5400.998220990444679,-5652.8940000000002328,0
2342,-2344.1957984893851972,-5652.8940000000002328,0
2343,-1869.4698065529464657,-5652.8940000000002328,0
2344,-3930.8870915633542609,-5652.8940000000002328,0
2345,-2316.5195291270292728,-5652.8940000000002328,0
2346,-2624.8276808582531885,-5652.8940000000002328,0
2347,-5328.2018652043916518,-5652.8940000000002328,0
2348,-5177.0626188490150525,-5652.8940000000002328,0
2349,-2246.2049705535700923,-5652.8940000000002328,0
2350,-5022.0773957261626492,-5652.8940000000002328,0
2351,-5364.8062981696602947,-5652.8940000000002328,0
2352,-2718.1471512723655906,5652.8940000000002328,0
2353,-3119.4872928182930991,-5652.8940000000002328,0
2354,-3119.6497036597384067,-5652.8940000000002328,0
2355,-3101.7257724350019998,-5652.8940000000002328,0
2356,-1936.9460778776046936,-5652.8940000000002328,0
2357,-1772.4226480614088359,-5652.8940000000002328,0
2358,-2413.8109221576205528,-5652.8940000000002328,0
2359,-1344.830218342878652,-5652.8940000000002328,0
2360,-679.22023630522653548,-5652.8940000000002328,0
2361,-1790.4670707719487837,-5652.8940000000002328,0
2362,-2148.1967921080995438,-5652.8940000000002328,0
2363,-2422.626046134668286,-5652.8940000000002328,0
2364,-1188.7335701226038509,-5652.8940000000002328,0
2365,-194.40315070396172814,-5652.8940000000002328,0
2366,-1223.0849952706194017,-5652.8940000000002328,0
2367,-1174.1045549206082796,-5652.8940000000002328,0
2368,266.08701184744495549,-5652.8940000000002328,0
2369,2355.3879026564936794,2851.491146226762794,0
2370,3811.05328733531951,-475.09085853476426564,0
2371,3941.6406386041262522,-1893.9111487315167324,0
2372,4186.3156291760715249,-5298.8286369508459757,0
2373,3792.2587096674878921,-4195.037008155818512,0
2374,2582.0986038631099291,-1250.1199763037002413,0
2375,2014.625109088075078,973.47726135383709334,0
2376,1390.8730088907504978,3875.7213914731837576,0
2377,705.56657336188982299,5652.8940000000002328,0
2378,422.59872492714021064,5652.8940000000002328,0
2379,-14.997651721292641014,5652.8940000000002328,0
2380,-113.41123850136955298,5652.8940000000002328,0
2381,35.815356377207535843,5652.8940000000002328,0
2382,223.2933710820025226,5652.8940000000002328,0
2383,984.53313927615181456,5652.8940000000002328,0
2384,888.44729299747268669,5652.8940000000002328,0
2385,614.31420223431996419,5652.8940000000002328,0
2386,-646.94269790909856965,-5652.8940000000002328,0
2387,-1485.3908126430014818,-5652.8940000000002328,0
2388,-1967.1202810259073885,-5652.8940000000002328,0
2389,-2192.0052046330383746,-5652.8940000000002328,0
2390,-1847.9717118568423757,-5652.8940000000002328,0
2391,-869.3346995357387641,-5652.8940000000002328,0
2392,706.9245859475195175,-5652.8940000000002328,0
2393,2947.950370483327788,-5652.8940000000002328,0
2394,4680.248181737089908,-5652.8940000000002328,0
2395,3761.8188504535501124,-5652.8940000000002328,0
2396,2131.3770715729324365,-5652.8940000000002328,0
2397,1845.3990716217413137,-5652.8940000000002328,0
2398,3280.3658499920202303,-5652.8940000000002328,0
2399,3879.9870786704823331,-5652.8940000000002328,0
2400,3481.4714359724348469,-5652.8940000000002328,0
2401,2949.4001339796286629,-5652.8940000000002328,0
2402,2582.7115165808454549,-5652.8940000000002328,0
2403,2020.4046526126339813,-5652.8940000000002328,0
2404,1615.0374337008724979,-5652.8940000000002328,0
2405,1400.1371914409228339,-5652.8940000000002328,0
2406,1529.3006559838304383,-5652.8940000000002328,0
2407,2317.867535999206666,-5652.8940000000002328,0
2408,2033.4961307157063857,-5652.8940000000002328,0
2409,1753.232916806537105,-5652.8940000000002328,0
2410,-120.00282181140573812,-5652.8940000000002328,0
2411,-1069.6260756922838482,-5652.8940000000002328,0
2412,-1434.576053021950429,-5652.8940000000002328,0
2413,-1582.9923262078809785,-5652.8940000000002328,0
2414,-1094.7023921038908156,-5652.8940000000002328,0
2415,-7.690544254619453568,-5652.8940000000002328,0
2416,1580.8833963756205776,-5652.8940000000002328,0
2417,3743.5781129457991483,-5652.8940000000002328,0
2418,3385.6059692931958125,-5652.8940000000002328,0
2419,2649.1928518152999459,-5652.8940000000002328,0
2420,3247.2023155102342571,-5652.8940000000002328,0
2421,56.901505911839194596,-5652.8940000000002328,0
2422,1202.9171752737311181,-5652.8940000000002328,0
2423,2547.3650456666437094,-5652.8940000000002328,0
2424,5109.0909675140574109,-5652.8940000000002328,0
2425,4864.6026751965109725,-5652.8940000000002328,0
2426,4568.9662753787079055,-5652.8940000000002328,0
2427,4135.2448085472324237,-5652.8940000000002328,0
2428,3744.9957097255846747,-5652.8940000000002328,0
2429,3514.8935093599611719,-5652.8940000000002328,0
2430,3464.4179745291571635,-5652.8940000000002328,0
2431,4250.466291092384381,-5652.8940000000002328,0
2432,3697.373163872238365,-5652.8940000000002328,0
2433,2713.0524151485597031,-5652.8940000000002328,0
2434,1205.4022104326231783,-5652.8940000000002328,0
2435,-44.951928592112381011,-5652.8940000000002328,0
2436,-647.11584850250983436,-5652.8940000000002328,0
2437,-1043.4642309603805188,-5652.8940000000002328,0
2438,-700.34872781632657279,-5652.8940000000002328,0
2439,258.72726009673169756,-5652.8940000000002328,0
2440,1704.3690499373742568,-5652.8940000000002328,0
2441,3687.4717160122927453,-5652.8940000000002328,0
2442,3311.4257000299840001,-5652.8940000000002328,0
2443,2418.0015801336885488,-5652.8940000000002328,0
2444,3085.6416830005437077,-5652.8940000000002328,0
2445,2.9341477582584047923,-5652.8940000000002328,0
2446,2610.6450507326389925,-5652.8940000000002328,0
2447,2271.9081821561412653,-5652.8940000000002328,0
2448,5250.2903110548077166,-5080.5522502363173771,0
2449,4802.2500529799672222,-2272.6944940896864864,0
2450,4525.703835813112164,-416.89093994255563302,0
2451,4029.6462590228038607,2190.9810556379452464,0
2452,3644.7242118134608972,4297.8946139500612844,0
2453,3357.6121893776062279,5652.8940000000002328,0
2454,3160.4903457638101827,5652.8940000000002328,0
2455,3572.8725144290119715,4601.033983361114224,0
2456,2864.5108807589845128,5652.8940000000002328,0
2457,1720.014224661778826,-2015.7167233329382725,0
2458,223.35546059347143455,-5652.8940000000002328,0
2459,-931.3807226065064242,-5652.8940000000002328,0
2460,-735.96090873124558129,-5652.8940000000002328,0
2461,92.919143281786091393,-5652.8940000000002328,0
2462,-1411.4269606145080616,-5652.8940000000002328,0
2463,-531.8783841590729935,5652.8940000000002328,0
2464,843.71107998857587518,5652.8940000000002328,0
2465,2822.6292528649864835,4117.623375892660988,0
2466,4650.402069117029896,-1666.4016494837560458,0
2467,5189.925147691602433,-4551.8203819395703249,0
2468,2497.306998174302862,-5652.8940000000002328,0
2469,2300.8055794929969124,-5652.8940000000002328,0
2470,3597.3465042776952032,-5652.8940000000002328,0
2471,4702.0449279856620706,-5652.8940000000002328,0
2472,5025.6073485420492943,-5022.7682467023114441,0
2473,4536.0860204317013995,-2211.3038871319949976,0
2474,4061.0854707449680063,-32.974013601843580545,0
2475,3467.933152623467322,2791.8125836666877149,0
2476,3043.2089182725776482,5058.8844847023701732,0
2477,2718.5883219573888709,5652.8940000000002328,0
2478,2516.5873404725980436,5652.8940000000002328,0
2479,2892.714699248031593,5652.8940000000002328,0
2480,2120.4456959182589344,5652.8940000000002328,0
2481,994.06274438012314931,5652.8940000000002328,0
2482,-103.78698109000833938,-5652.8940000000002328,0
2483,-187.80894067981353146,-5652.8940000000002328,0
2484,1101.1236159676309398,-5389.5151898774611254,0
2485,1001.447161046254223,-5256.8227989451816029,0
2486,872.70388908937457018,-5652.8940000000002328,0
2487,-988.93216447800568858,5652.8940000000002328,0
2488,213.82051296957615705,5652.8940000000002328,0
2489,1927.1553575404141156,5652.8940000000002328,0
2490,581.56153215288031788,5355.0492908850646927,0
2491,4118.0858562133162195,-887.87864231615276367,0
2492,1977.715929197254809,-2517.4685245670170843,0
