Timestep,ES>PT,ES>FR,PT>FR
5079,191.75668863647661055,1975.9770336273359135,0
5080,1444.2594815297507012,-718.92392743063282978,0
5081,2980.2236098938974465,-5400.6368972444124665,0
5082,1556.7284453799875337,-5652.8940000000002328,0
5083,70.221560370353472535,-5652.8940000000002328,0
5084,374.79351322679940495,-5652.8940000000002328,0
5085,2939.5821097834977991,-5652.8940000000002328,0
5086,-198.69075080776019604,-5652.8940000000002328,0
5087,-364.55521541699999943,-5652.8940000000002328,0
5088,4690.4018903879114077,-5652.8940000000002328,0
5089,3862.0539268233605981,-944.73235062869753165,0
5090,3322.5420329702810704,1706.0523593437919772,0
5091,2680.745961726141104,4905.3881347784845275,0
5092,3882.8523524399788585,5652.8940000000002328,0
5093,4837.5874794352166646,5652.8940000000002328,0
5094,4447.3630991180471028,5652.8940000000002328,0
5095,2850.7068105076341453,2019.5119326938929589,0
5096,3800.2856164788654496,-4095.2910252568881333,0
5097,3013.476747516397154,-5652.8940000000002328,0
5098,3473.5652047702169511,-4014.0703160128905438,0
5099,4034.3807546332864149,-1552.1908106955052062,0
5100,696.89387648662886932,4236.9722925704591034,0
5101,2531.396348320220568,4410.4458124367702112,0
5102,699.63513650566710567,4466.3580264645588613,0
5103,1805.8247425670924713,717.32950386949232779,0
5104,2945.7481627578617918,-2814.9227935872859234,0
5105,2145.2859900154071511,-5652.8940000000002328,0
5106,-2275.1340212477007299,-5652.8940000000002328,0
5107,-1082.3596337239141576,-5652.8940000000002328,0
5108,-2192.7698762993131822,-5652.8940000000002328,0
5109,-2882.281056331943546,-5652.8940000000002328,0
5110,-392.37051516211067792,-5652.8940000000002328,0
5111,-2005.9901873096314375,-5652.8940000000002328,0
5112,771.65818861119441863,-3721.8056905867979367,0
5113,-572.00391760231286753,1965.8477677780902013,0
5114,-1599.122321159378771,5612.9869448968638608,0
5115,-3002.251737154332659,5652.8940000000002328,0
5116,-4117.012941994382345,5652.8940000000002328,0
5117,-2531.8684240795018923,5652.8940000000002328,0
5118,-3128.8462445066488726,5652.8940000000002328,0
5119,-5904.3229191366008308,5652.8940000000002328,0
5120,-5314.3409974229616637,5652.8940000000002328,0
5121,-4825.659947619524246,5652.8940000000002328,0
5122,-5119.7585647185260314,5652.8940000000002328,0
5123,-6038.3490518108574179,5652.8940000000002328,0
5124,-7017.9688388013273652,5652.8940000000002328,0
5125,-5826.9008520083370968,5652.8940000000002328,0
5126,-7346.4168121845232236,5652.8940000000002328,0
5127,-7296.8688319313423563,5652.8940000000002328,0
5128,-7375.6121786485600751,5652.8940000000002328,0
5129,-6980.2585126380945439,5652.8940000000002328,0
5130,-6449.1437786090646114,5652.8940000000002328,0
5131,-5548.837254197731454,5652.8940000000002328,0
5132,-5198.0437021501311392,5652.8940000000002328,0
5133,-3475.6520456100697629,5652.8940000000002328,0
5134,-4384.0145637758614612,5652.8940000000002328,0
5135,-4300.9268176284476795,5652.8940000000002328,0
5136,-4331.0657661108416505,5652.8940000000002328,0
5137,-4666.9808389541612996,5652.8940000000002328,0
5138,-4757.3247014296193811,5652.8940000000002328,0
5139,-5093.7713867947295512,5652.8940000000002328,0
5140,-4191.6739055232319515,5652.8940000000002328,0
5141,-3786.6727041069170809,5652.8940000000002328,0
5142,-4878.6105221139659989,5652.8940000000002328,0
5143,-3812.2936353206932836,5652.8940000000002328,0
5144,-2998.1753283183370513,5652.8940000000002328,0
5145,-2461.8265920146168355,5652.8940000000002328,0
5146,-2562.4555764572214684,5652.8940000000002328,0
5147,-3224.4762427017903974,5652.8940000000002328,0
5148,-3562.5816809100888349,5652.8940000000002328,0
5149,-4809.2991435904623359,5652.8940000000002328,0
5150,-5088.2100704151307582,5652.8940000000002328,0
5151,-5790.9547909085958963,5652.8940000000002328,0
5152,-6356.1854482165344962,5652.8940000000002328,0
5153,-5486.0078581522302557,5652.8940000000002328,0
5154,-2660.8656817473383853,5652.8940000000002328,0
5155,-4904.5518082273410982,5652.8940000000002328,0
5156,-5306.3885059518361231,4987.4485493652246078,0
5157,-4903.5971694861873402,5422.5849380605868646,0
5158,-3561.5010019491965068,5652.8940000000002328,0
5159,-2032.2433759597042808,5652.8940000000002328,0
5160,38.345153297637807555,5652.8940000000002328,0
5161,-1061.0302544733804098,5652.8940000000002328,0
5162,-1838.1459676762333402,5652.8940000000002328,0
5163,-2604.7961860041759792,5652.8940000000002328,0
5164,-3253.6382904835281806,5652.8940000000002328,0
5165,-1688.040470994063071,5652.8940000000002328,0
5166,-857.26335669083982793,5652.8940000000002328,0
5167,-3152.9552740947392522,5652.8940000000002328,0
5168,-2633.5234909769078513,5652.8940000000002328,0
5169,-2085.0302151372197841,5652.8940000000002328,0
5170,-3517.5001305907589995,5652.8940000000002328,0
5171,-4409.3883840507533023,5652.8940000000002328,0
5172,-3940.535327430581674,5652.8940000000002328,0
5173,-3285.9781846026162384,5652.8940000000002328,0
5174,-4448.0743148265610216,5652.8940000000002328,0
5175,-4550.1212431308758823,5652.8940000000002328,0
5176,-4114.3231682554578583,5652.8940000000002328,0
5177,-2395.426401474936938,5652.8940000000002328,0
5178,735.74785479863385262,5652.8940000000002328,0
5179,-3206.8973222592103411,5652.8940000000002328,0
5180,-1671.324956107622711,2451.4582922604531632,0
5181,-2576.1851145145828923,3209.2459374418449443,0
5182,385.16675568203208968,1197.7164871358181699,0
5183,-2480.2014256607635616,4290.3256220625680726,0
5184,-1615.4312159870969481,5652.8940000000002328,0
5185,1721.3921838123860653,5390.0504808940459043,0
5186,2263.5629546762775135,5652.8940000000002328,0
5187,1660.6685282345906671,5652.8940000000002328,0
5188,1231.5737299618167526,5652.8940000000002328,0
5189,2539.840109821932856,5652.8940000000002328,0
5190,3487.5518953414884891,5652.8940000000002328,0
5191,1987.684268332166539,5652.8940000000002328,0
5192,1134.0248283675364291,5652.8940000000002328,0
5193,1388.1580666442105212,5652.8940000000002328,0
5194,803.04991051940760372,5652.8940000000002328,0
5195,-147.22112547924007231,5652.8940000000002328,0
5196,399.32668428027682239,5652.8940000000002328,0
5197,1126.3955689848226029,5652.8940000000002328,0
5198,232.83018665845884243,5652.8940000000002328,0
5199,-1333.6546627247298602,5652.8940000000002328,0
5200,-1285.7793533652347833,5652.8940000000002328,0
5201,-2.7672676394704467384,5652.8940000000002328,0
5202,1412.8618289942860429,4477.0649897463554225,0
5203,-3732.0135892905909714,4397.3074606555765058,0
5204,-3336.9096968535759515,2112.7591839527831326,0
5205,-328.33806054097658489,-1557.0875895557765034,0
5206,-2971.40507309185341,1303.711766726206406,0
5207,-3553.5522755104029784,3185.5974472070374759,0
5208,-1662.8810607218929363,5652.8940000000002328,0
5209,958.29842224511776294,5652.8940000000002328,0
5210,340.1604658069099969,5652.8940000000002328,0
5211,716.64033779959572712,5652.8940000000002328,0
5212,-846.64917223154225212,5652.8940000000002328,0
5213,1147.6003310835221782,5652.8940000000002328,0
5214,1913.7797144558981017,5652.8940000000002328,0
5215,368.16433824037358136,5652.8940000000002328,0
5216,-1927.1027888708122191,5652.8940000000002328,0
5217,-3247.5255879548858502,5652.8940000000002328,0
5218,1250.9313989347065217,5652.8940000000002328,0
5219,-1388.864255035376118,5652.8940000000002328,0
5220,-3693.5044963008731429,5652.8940000000002328,0
5221,-2277.9817425521796395,5652.8940000000002328,0
5222,-2019.0486275663788547,5652.8940000000002328,0
5223,-1178.5973339616593876,5652.8940000000002328,0
5224,-3277.7049867868263391,5652.8940000000002328,0
5225,-1042.5645690728906629,5652.8940000000002328,0
5226,-3644.2737787179576117,5652.8940000000002328,0
5227,-4642.6498312233579782,5652.8940000000002328,0
5228,-4703.5195717349943152,5652.8940000000002328,0
5229,-3690.109726471682734,5652.8940000000002328,0
5230,-4446.1500295271107461,5652.8940000000002328,0
5231,-1370.2962360362671461,5652.8940000000002328,0
5232,-780.91994752269965829,5652.8940000000002328,0
5233,632.97399504751774657,5652.8940000000002328,0
5234,49.899446964689559536,5652.8940000000002328,0
5235,-352.84026755788363516,5652.8940000000002328,0
5236,-757.17854685033944406,5652.8940000000002328,0
5237,-980.10360505771950557,5652.8940000000002328,0
5238,-751.75303527028427197,5652.8940000000002328,0
5239,548.28181173369739554,5652.8940000000002328,0
5240,1609.3033294390779702,5652.8940000000002328,0
5241,1348.8634448372467887,5652.8940000000002328,0
5242,557.27975137437351805,5652.8940000000002328,0
5243,-2431.4232619323738618,5652.8940000000002328,0
5244,-4198.3979150955856312,5652.8940000000002328,0
5245,-4226.9838761669216183,5652.8940000000002328,0
5246,-5032.5259479192773142,5652.8940000000002328,0
5247,-6065.4675305019700318,5652.8940000000002328,0
5248,-7027.4282774222447188,5652.8940000000002328,0
5249,-7371.7728609897621936,5652.8940000000002328,0
5250,-7368.4178644683051971,5652.8940000000002328,0
5251,-6793.7623956591469323,5652.8940000000002328,0
5252,-7402.9912408346717712,5652.8940000000002328,0
5253,-8141.4036734731271281,5652.8940000000002328,0
5254,-8227.0714837154118868,5652.8940000000002328,0
5255,-8844.4313277427681896,5652.8940000000002328,0
5256,-9857.5459184556857508,5652.8940000000002328,0
5257,-10672.605727515032413,5652.8940000000002328,0
5258,-11167.536077282800761,5652.8940000000002328,0
5259,-9715.1897241756232688,5652.8940000000002328,0
5260,-7407.6748142170372375,5652.8940000000002328,0
5261,-7750.8685202690676306,5652.8940000000002328,0
5262,-7763.8569340271415058,5652.8940000000002328,0
5263,-9903.1309809881349793,5652.8940000000002328,0
5264,-13003.890999999999622,5652.8940000000002328,0
5265,-12309.870699938999678,5652.8940000000002328,0
5266,-12730.22876664530304,5652.8940000000002328,0
5267,-10261.527213812121772,5652.8940000000002328,0
5268,-8127.658646914323981,5652.8940000000002328,0
5269,-8100.4851265386641899,5652.8940000000002328,0
5270,-8073.7771587829101918,5652.8940000000002328,0
5271,-7905.5056295826107089,5652.8940000000002328,0
5272,-8621.1478195436848182,5652.8940000000002328,0
5273,-7367.6464971610494104,5652.8940000000002328,0
5274,-3602.2518240861954837,5652.8940000000002328,0
5275,-965.29814047890067741,5652.8940000000002328,0
5276,-1681.3881157847499708,5652.8940000000002328,0
5277,-1463.5088589872739249,5652.8940000000002328,0
5278,-1408.1896783683114336,5652.8940000000002328,0
5279,-742.87439903713675449,5652.8940000000002328,0
5280,676.49493124422588153,5652.8940000000002328,0
5281,-223.93816928086926055,5652.8940000000002328,0
5282,-1348.2506019535503583,5652.8940000000002328,0
5283,-3100.4353143594080393,5652.8940000000002328,0
5284,-5067.708795895278854,5652.8940000000002328,0
5285,-5104.3722829672697117,5652.8940000000002328,0
5286,-5941.0655602104734498,5652.8940000000002328,0
5287,-9137.0634806743546505,5652.8940000000002328,0
5288,-10486.782009189380915,5652.8940000000002328,0
5289,-11821.097334885071177,5652.8940000000002328,0
5290,-12240.48707877954439,5652.8940000000002328,0
5291,-10431.094450998469256,4670.5642214861654793,0
5292,-8706.0246479424949939,5652.8940000000002328,0
5293,-10213.817589229965961,5652.8940000000002328,0
5294,-9459.7433346746984171,5652.8940000000002328,0
5295,-9266.8747329743491719,5652.8940000000002328,0
5296,-10625.279104565845046,5652.8940000000002328,0
5297,-10196.599247052885403,5652.8940000000002328,0
5298,-8408.2690870391288627,5652.8940000000002328,0
5299,-6424.7714752468873485,5652.8940000000002328,0
5300,-5453.8149905653572205,5652.8940000000002328,0
5301,-4697.5951621703643468,5652.8940000000002328,0
5302,-3828.7882060834017466,5652.8940000000002328,0
5303,-3460.3127148248640879,5652.8940000000002328,0
5304,-3964.643480600165276,5652.8940000000002328,0
5305,-3918.4806857271378249,5652.8940000000002328,0
5306,-3380.3766193066239794,5652.8940000000002328,0
5307,-2917.5897045235797123,5652.8940000000002328,0
5308,-2562.4300243970983502,5652.8940000000002328,0
5309,-2149.0247031972849072,5652.8940000000002328,0
5310,-1805.038140126849612,5652.8940000000002328,0
5311,-695.3814841666699067,5652.8940000000002328,0
5312,270.05347278637782438,5652.8940000000002328,0
5313,175.89550223982223542,5652.8940000000002328,0
5314,-1299.9435418667017075,5652.8940000000002328,0
5315,-2809.9838057653741998,5652.8940000000002328,0
5316,-3093.2177651483834779,-867.29792508130776696,0
5317,-3044.9060425622046751,1339.8667963024636265,0
5318,-2094.0487759432835446,5652.8940000000002328,0
5319,-1499.1318531949436874,5652.8940000000002328,0
5320,-449.63803828288473596,5652.8940000000002328,0
5321,1789.9289025131620292,5652.8940000000002328,0
5322,3871.3398612589580807,5652.8940000000002328,0
5323,-1151.2331798541836179,5645.5640757487490191,0
5324,-1062.7178180334685749,4319.1782192831742577,0
5325,-1473.0727953297646309,5504.4759974567568861,0
5326,-339.58601049819844775,5652.8940000000002328,0
5327,1155.2339591545678559,5652.8940000000002328,0
5328,3389.5426030748340054,5652.8940000000002328,0
5329,2760.4955268235989934,5652.8940000000002328,0
5330,2330.8669842334766145,5652.8940000000002328,0
5331,1732.9641198632780288,5652.8940000000002328,0
5332,1221.0846193484867399,5652.8940000000002328,0
5333,860.87713271370739676,5652.8940000000002328,0
5334,619.05098313859525661,5652.8940000000002328,0
5335,1102.8523299584530832,5652.8940000000002328,0
5336,1521.4711990518326274,5652.8940000000002328,0
5337,1862.3571974580036112,5652.8940000000002328,0
5338,1377.4415641202067491,-5181.8158956065890379,0
5339,151.46638342861479032,-5652.8940000000002328,0
5340,-1355.3060949435675866,-5652.8940000000002328,0
5341,-2105.2050296099387197,-5652.8940000000002328,0
5342,-2095.0415863545076718,-5652.8940000000002328,0
5343,-1619.2565641498476907,-81.910729125316720456,0
5344,-998.81002423236532195,5652.8940000000002328,0
5345,8.2104541393164254259,5652.8940000000002328,0
5346,843.89358981907571433,5652.8940000000002328,0
5347,1363.9619786707244202,4890.9526328145529988,0
5348,992.94585601949438569,3985.8707561035407707,0
5349,564.76402910605429497,4833.5206259084716294,0
5350,761.23080779245174199,5411.6664850122178905,0
5351,236.01342076470609754,5652.8940000000002328,0
5352,-852.89723979624250205,5652.8940000000002328,0
5353,-2232.3262763990096573,5652.8940000000002328,0
5354,-3447.8561214421852128,5652.8940000000002328,0
5355,-4260.2031875641923762,4421.7308673154038843,0
5356,-4650.5628902548460246,-5652.8940000000002328,0
5357,-4771.6288014588562874,-5652.8940000000002328,0
5358,-4899.5089822631134666,-4548.3207827898468167,0
5359,-4223.3671847255609464,-5652.8940000000002328,0
5360,-3612.5246489127166569,-5652.8940000000002328,0
5361,-3222.6727063255693793,-5652.8940000000002328,0
5362,-3760.8847557615254118,-4795.2221779017936569,0
5363,-6481.5502749978604697,1184.0231628403325885,0
5364,-7904.9554395433697209,5072.7357791253489268,0
5365,-8222.0658177565055666,5652.8940000000002328,0
5366,-8339.347657727652404,5652.8940000000002328,0
5367,-8267.720705912413905,3982.8661355833246489,0
5368,-7541.4203245642520415,5652.8940000000002328,0
5369,-5605.5996153036203395,5652.8940000000002328,0
5370,-3545.9368815430825634,5652.8940000000002328,0
5371,-1464.4590352507402713,5652.8940000000002328,0
5372,-743.76942192895148764,5652.8940000000002328,0
5373,-533.14779069034375425,5652.8940000000002328,0
5374,-219.71369991216670314,5652.8940000000002328,0
5375,-1484.4856394417602132,5652.8940000000002328,0
5376,-403.89844535800693848,5652.8940000000002328,0
5377,-975.4380258911915007,5652.8940000000002328,0
5378,-1510.4257024273747447,5652.8940000000002328,0
5379,-2124.6175446907491278,5652.8940000000002328,0
5380,-2242.8022953758254516,5652.8940000000002328,0
5381,-2069.818716708269676,5652.8940000000002328,0
5382,-1631.9613289739654647,5652.8940000000002328,0
5383,-39.172443014349482837,5652.8940000000002328,0
5384,1314.0953816207947966,4774.1601061644942092,0
5385,1632.1419754154703696,3600.4165809301412082,0
5386,763.01114296859850583,5652.8940000000002328,0
5387,-1250.5242097493373876,5652.8940000000002328,0
5388,-3045.8076531761162187,5652.8940000000002328,0
5389,-3017.1154323136161111,5652.8940000000002328,0
5390,-2645.4092632034589769,5652.8940000000002328,0
5391,-2275.7665113065577316,5652.8940000000002328,0
5392,-1142.8118229749688908,5652.8940000000002328,0
5393,958.58769734048109967,4267.8449944034946384,0
5394,2147.551851616562999,-2493.7134296488166001,0
5395,-255.59127227955468697,-5652.8940000000002328,0
5396,-1167.5445627662411425,-5652.8940000000002328,0
5397,-38.033890414990310092,-5652.8940000000002328,0
5398,1481.3943153668660671,-5652.8940000000002328,0
5399,3175.721188702686959,-4828.9127424796615742,0
5400,2521.5003237320306653,-20.798991840485541616,0
5401,1812.5672833921380516,4735.7871274985009222,0
5402,1384.6161950261630409,5652.8940000000002328,0
5403,878.37550721335446724,5652.8940000000002328,0
5404,509.59572358596597041,5652.8940000000002328,0
5405,1750.3099022082969896,5652.8940000000002328,0
5406,331.84814237514729029,5652.8940000000002328,0
5407,1291.2661040667371708,5652.8940000000002328,0
5408,1993.3368988679430913,4401.6601155712050968,0
5409,1972.6893157238282583,3891.3678268699804903,0
5410,360.30047464816379943,5652.8940000000002328,0
5411,-1919.3582523823934025,5652.8940000000002328,0
5412,-4376.8894253430116805,5652.8940000000002328,0
5413,-5043.6486923250613472,5652.8940000000002328,0
5414,-3281.6811719110555714,5652.8940000000002328,0
5415,-3902.0045831126062694,5652.8940000000002328,0
5416,-3200.1945943220580375,5652.8940000000002328,0
5417,-1983.6415862790927349,5652.8940000000002328,0
5418,-984.35874662450623873,5652.8940000000002328,0
5419,466.69648765530473611,2311.3275264349340432,0
5420,801.09898836073989514,1394.990869264867797,0
5421,724.83251622069110454,3025.5451127037595143,0
5422,15.471286667796448455,4243.2813462412450463,0
5423,-222.48001688657313935,5652.8940000000002328,0
5424,-912.16556167856651882,5652.8940000000002328,0
5425,-1129.4428207759501674,5652.8940000000002328,0
5426,-966.48423567130703304,5652.8940000000002328,0
5427,-1033.8919963834669034,5652.8940000000002328,0
5428,-903.62435947904305067,5652.8940000000002328,0
5429,-772.24485384621948469,5652.8940000000002328,0
5430,-504.28119116703328473,5652.8940000000002328,0
5431,705.27957812628301326,5652.8940000000002328,0
5432,1798.3054645626461934,5652.8940000000002328,0
5433,2199.6902015216819564,3844.6385041659759736,0
5434,1871.8273507886369771,5652.8940000000002328,0
5435,984.85491833797823347,5652.8940000000002328,0
5436,-325.25916559966026398,5652.8940000000002328,0
5437,-1845.0527938101204199,5652.8940000000002328,0
5438,157.32607853997615166,5652.8940000000002328,0
5439,-2012.7680133841258794,5652.8940000000002328,0
5440,-1438.6189808315102709,5652.8940000000002328,0
5441,-243.77383102165549644,4384.9772796205506893,0
5442,1654.478709153152522,-1623.244277404881359,0
5443,-68.430597913124074694,-5652.8940000000002328,0
5444,-1510.4634959989634808,-5652.8940000000002328,0
5445,-686.35714365193416597,-5652.8940000000002328,0
5446,1425.7512355270737316,-5652.8940000000002328,0
5447,3726.5765104551974218,-5652.8940000000002328,0
5448,3358.581659406379913,-563.63122567721438827,0
5449,2690.6471427745327674,4252.9805345229106024,0
5450,2216.12081040184421,5652.8940000000002328,0
5451,1586.2456186394438191,5652.8940000000002328,0
5452,1110.6951036347090849,5652.8940000000002328,0
5453,766.91993196208386507,5652.8940000000002328,0
5454,582.5780978783586761,5652.8940000000002328,0
5455,1304.2146159834319405,5652.8940000000002328,0
5456,1627.3272920049621462,5652.8940000000002328,0
5457,1015.7753715696107975,5652.8940000000002328,0
5458,-860.07136913541216927,5652.8940000000002328,0
5459,-4104.9776837299614272,5652.8940000000002328,0
5460,-6610.8319401614680828,5652.8940000000002328,0
5461,-7662.2579497400074615,5652.8940000000002328,0
5462,-8118.3940633550573693,5652.8940000000002328,0
5463,-8015.5737813623272814,5652.8940000000002328,0
5464,-7088.1706299194502208,5652.8940000000002328,0
5465,-6015.8718104789350036,5652.8940000000002328,0
5466,-5295.5546564397573093,5652.8940000000002328,0
5467,-4564.6622848304868967,5652.8940000000002328,0
5468,-5005.9967100330613903,5652.8940000000002328,0
5469,-5852.3149276253789139,5652.8940000000002328,0
5470,-7556.411007165648698,5652.8940000000002328,0
5471,-8152.9352070215954882,5652.8940000000002328,0
5472,-9091.9958934330388729,5652.8940000000002328,0
5473,-9906.3671600894849689,5652.8940000000002328,0
5474,-10481.466373304949229,5652.8940000000002328,0
5475,-8930.3009824855471379,5652.8940000000002328,0
5476,-9329.2425757364762831,5652.8940000000002328,0
5477,-8760.8250136255574034,5652.8940000000002328,0
5478,-8655.4714342756669794,5652.8940000000002328,0
5479,-11261.79304400205001,5652.8940000000002328,0
5480,-12325.331058668896731,5652.8940000000002328,0
5481,-11726.229100945583923,5652.8940000000002328,0
5482,-12304.767309164755716,5652.8940000000002328,0
5483,-10362.738010801629571,5652.8940000000002328,0
5484,-9872.1364063143300882,5652.8940000000002328,0
5485,-10677.145967568339984,5652.8940000000002328,0
5486,-10839.085982542739657,5652.8940000000002328,0
5487,-9163.4625071775790275,5652.8940000000002328,0
5488,-9659.3301075840881822,5652.8940000000002328,0
5489,-6760.2584895246400265,5652.8940000000002328,0
5490,-4373.5989663669533911,5652.8940000000002328,0
5491,-2978.211157172698222,5652.8940000000002328,0
5492,-6152.3576104839830805,5652.8940000000002328,0
5493,-6816.2353332287784724,5652.8940000000002328,0
5494,-7324.5957155148826132,5652.8940000000002328,0
5495,-7922.5549343852544553,5652.8940000000002328,0
5496,-5533.158486295489638,5652.8940000000002328,0
5497,-6162.9391049153946369,5652.8940000000002328,0
5498,-6853.1975951328477095,5613.1503429717267863,0
5499,-7413.1973002698659911,-5652.8940000000002328,0
5500,-7678.1190551522831811,-5652.8940000000002328,0
5501,-7993.861624860858683,-5652.8940000000002328,0
5502,-8396.5074861694556603,-5652.8940000000002328,0
5503,-7972.5143351988590439,-5652.8940000000002328,0
5504,-7412.5300711341396891,-5652.8940000000002328,0
5505,-7316.4009067626666365,-5652.8940000000002328,0
5506,-7413.4431044152388495,-5652.8940000000002328,0
5507,-6055.5109685765019094,-5652.8940000000002328,0
5508,-4152.1610740101459669,-5652.8940000000002328,0
5509,-3770.1462381406126951,-5652.8940000000002328,0
5510,-2931.121099345442417,-5652.8940000000002328,0
5511,-3557.5477855674398597,-5652.8940000000002328,0
5512,-4749.817706022902712,-5652.8940000000002328,0
5513,-2806.9068184332390956,-5652.8940000000002328,0
5514,464.48989062315740739,-5652.8940000000002328,0
5515,376.89885973824857501,-5652.8940000000002328,0
5516,-1390.6002333863943932,-5652.8940000000002328,0
5517,-1853.1781489243221586,-5652.8940000000002328,0
5518,-1662.2643318206828553,-5652.8940000000002328,0
5519,-779.53682715271133929,-5652.8940000000002328,0
5520,-15.383304832294015796,-5652.8940000000002328,0
5521,-809.09215735279030923,-5652.8940000000002328,0
5522,-1169.6884856822543952,-5652.8940000000002328,0
5523,-1757.1327754941767125,-5652.8940000000002328,0
5524,-1959.3711911568461801,-5652.8940000000002328,0
5525,-2071.5112379526708537,-5652.8940000000002328,0
5526,-1707.3151753327729239,-5652.8940000000002328,0
5527,-2588.2986769866010945,-5652.8940000000002328,0
5528,-1974.1930879356877995,-5652.8940000000002328,0
5529,-2653.6679546171753827,-5652.8940000000002328,0
5530,-3369.1583797906132531,-5652.8940000000002328,0
5531,-3465.5339335270728043,-5652.8940000000002328,0
5532,-1464.2282332722425053,-5652.8940000000002328,0
5533,-1881.6852335349922214,-5652.8940000000002328,0
5534,-1669.1372486429881974,-5652.8940000000002328,0
5535,-1511.9578315535982256,-5652.8940000000002328,0
5536,-4231.7769464073044219,-5652.8940000000002328,0
5537,-2015.9570019469638282,-5652.8940000000002328,0
5538,-2345.4213308765465626,-5652.8940000000002328,0
5539,2524.8776620382268447,-5652.8940000000002328,0
5540,2139.3860144743375713,-5652.8940000000002328,0
5541,936.80670643255143659,-5652.8940000000002328,0
5542,464.8908262016811932,-5652.8940000000002328,0
5543,245.74968849861033959,-5652.8940000000002328,0
5544,2404.2599383101451167,5652.8940000000002328,0
5545,1777.969050219181554,4792.2506123489438323,0
5546,1416.9428598093427354,5652.8940000000002328,0
5547,990.30339162884320103,5652.8940000000002328,0
5548,687.40376765922337654,-4703.2023278741107788,0
5549,658.6094589784170239,-5652.8940000000002328,0
5550,896.24877655498676177,-5652.8940000000002328,0
5551,2070.0438803730658037,4077.6509242978863767,0
5552,2964.8435261501763307,59.330874227951426292,0
5553,2182.7917099006990611,-5652.8940000000002328,0
5554,252.03100531072959711,-5652.8940000000002328,0
5555,-1484.9955733464521472,-5652.8940000000002328,0
5556,-2708.254707022681032,-5652.8940000000002328,0
5557,-692.78820843187713763,-5652.8940000000002328,0
5558,-619.57406386605725856,-5652.8940000000002328,0
5559,-2504.8491862374867196,-5652.8940000000002328,0
5560,-2020.4188050321663468,-5652.8940000000002328,0
5561,-359.94145787013803783,5652.8940000000002328,0
5562,1007.2396517574088648,4697.1471710645200801,0
5563,-849.43180693941576465,1848.3227120097672014,0
5564,-599.71740466947267123,1395.0301413886718365,0
5565,2183.9109217877703486,630.44183454611629713,0
5566,982.4392320735641988,4712.801006776993745,0
5567,204.87283971168290009,5652.8940000000002328,0
5568,-838.2914103026232624,5652.8940000000002328,0
5569,-2150.0096851646885625,5652.8940000000002328,0
5570,-3180.7539165889029391,5652.8940000000002328,0
5571,-4452.7158959961871005,5652.8940000000002328,0
5572,-5592.905165002157446,5652.8940000000002328,0
5573,-4536.5665275627034134,5652.8940000000002328,0
5574,-5230.6146203732278082,5652.8940000000002328,0
5575,-5132.7048342320704251,5652.8940000000002328,0
5576,-4484.7184644310837029,5652.8940000000002328,0
5577,-5601.3749828633808647,5652.8940000000002328,0
5578,-5961.5088532443260192,5652.8940000000002328,0
5579,-6344.1226991877028922,5652.8940000000002328,0
5580,-9761.3083721819712082,5652.8940000000002328,0
5581,-7316.244173000117371,5652.8940000000002328,0
5582,-7952.8911640650894697,5652.8940000000002328,0
5583,-8819.2420761781031615,5652.8940000000002328,0
5584,-10552.104268720284381,5652.8940000000002328,0
5585,-7928.2692492547903385,5652.8940000000002328,0
5586,-5650.2562898902506276,5652.8940000000002328,0
5587,-3941.2988433887148858,5652.8940000000002328,0
5588,-5355.5573900330491597,5652.8940000000002328,0
5589,-4681.7169387018948328,5652.8940000000002328,0
5590,-4233.358361304832215,5652.8940000000002328,0
5591,-3081.1679449924613436,5652.8940000000002328,0
5592,-4123.6492862636005157,5652.8940000000002328,0
5593,-4710.1040325162630324,5652.8940000000002328,0
5594,-5012.5807335336412507,5652.8940000000002328,0
5595,-5463.1993095395146156,5652.8940000000002328,0
5596,-5889.3210603113393518,5652.8940000000002328,0
5597,-5929.3739836917975481,5652.8940000000002328,0
5598,-5365.5184314521029592,5652.8940000000002328,0
5599,-3685.1427678986783576,5652.8940000000002328,0
5600,-5064.0458759551547701,5652.8940000000002328,0
5601,-3753.8856992493165308,5652.8940000000002328,0
5602,-3914.53511468969009,-1103.0002084105508402,0
5603,-6278.6523738165360555,5201.914322744918536,0
5604,-5379.6426953219925053,5652.8940000000002328,0
5605,-7325.4117037318173971,5652.8940000000002328,0
5606,-8804.1068995522364276,5652.8940000000002328,0
5607,-7796.1713093749258405,5652.8940000000002328,0
5608,-7746.9139521780653013,5652.8940000000002328,0
5609,-6413.118753210595969,5652.8940000000002328,0
5610,-2989.555881760412376,5652.8940000000002328,0
5611,-1663.1534512565631303,5652.8940000000002328,0
5612,-2449.5268838532483642,4399.9962946767045651,0
5613,170.8351622253030655,1954.7306965482202941,0
5614,-2152.0709064599468547,5450.1504910478543025,0
5615,788.56497147329173458,4027.5144706878854777,0
5616,763.34850573227959103,5652.8940000000002328,0
5617,408.49668047744853538,5652.8940000000002328,0
5618,185.69898296525752812,5652.8940000000002328,0
5619,-19.858083187925331003,5615.1468159331707284,0
5620,-155.24992156326152326,-5081.7568625077256002,0
5621,-135.25698234149786003,-2378.2669084070657846,0
5622,15.008832146228996862,5652.8940000000002328,0
5623,1127.5161877773243759,5652.8940000000002328,0
5624,1836.3579106992510788,5652.8940000000002328,0
