Timestep,ES>PT,ES>FR,PT>FR
7220,235.42365273532686842,-4849.8280296923176138,0
7221,-2029.5443095119589998,-5652.8940000000002328,0
7222,-1691.0131932180902368,-5652.8940000000002328,0
7223,-1093.6749616406632413,-5652.8940000000002328,0
7224,-13003.890999999999622,5652.8940000000002328,0
7225,1598.5535356395212148,707.45614289640798233,0
7226,1242.4567213709351563,-5652.8940000000002328,0
7227,907.9110347273735897,-5652.8940000000002328,0
7228,694.82469628172657394,-5652.8940000000002328,0
7229,603.33035437904345599,-5652.8940000000002328,0
7230,735.53268118221058103,-5652.8940000000002328,0
7231,886.26757390602051601,-5652.8940000000002328,0
7232,489.28173997087833413,-5652.8940000000002328,0
7233,27.753857953763144906,-5652.8940000000002328,0
7234,-1144.5114868247965205,-5652.8940000000002328,0
7235,-1442.1065546084355447,-5652.8940000000002328,0
7236,-294.7067104163888871,-5652.8940000000002328,0
7237,-1545.524090594266454,-1179.948450336134556,0
7238,-1569.834164244846761,-5652.8940000000002328,0
7239,-1500.5924948221090744,-5652.8940000000002328,0
7240,-4427.1648520925136836,-4275.8633891424324247,0
7241,-3678.8012252467688086,-5652.8940000000002328,0
7242,-2024.2237325191108539,-5652.8940000000002328,0
7243,-401.15033868078899104,-5652.8940000000002328,0
7244,269.80223747566378734,-5652.8940000000002328,0
7245,11.268688880743866321,-5652.8940000000002328,0
7246,-74.31640714129753178,-5652.8940000000002328,0
7247,1306.3719036265465547,-5652.8940000000002328,0
7248,1985.9734000355256285,-5652.8940000000002328,0
7249,1537.0303156871104875,-5652.8940000000002328,0
7250,1248.3463726283671349,-5652.8940000000002328,0
7251,948.15557347879166628,-5652.8940000000002328,0
7252,752.69161267025265261,-5652.8940000000002328,0
7253,723.80799613972976658,-5652.8940000000002328,0
7254,788.45747986840524391,-5652.8940000000002328,0
7255,465.1095671571965795,-5652.8940000000002328,0
7256,-15.687007139669731259,-5652.8940000000002328,0
7257,340.61058145786773821,-5652.8940000000002328,0
7258,-600.97994855435354111,-5652.8940000000002328,0
7259,-1801.3609477899299236,-5652.8940000000002328,0
7260,-2537.3024223080428783,-5652.8940000000002328,0
7261,-1759.6678720329582575,-5652.8940000000002328,0
7262,-2084.3412138304920518,-5652.8940000000002328,0
7263,-3235.2489661743456963,-5652.8940000000002328,0
7264,-4167.8148650428993278,-5652.8940000000002328,0
7265,-3672.3793087681515317,5652.8940000000002328,0
7266,-2841.0758788526145509,5652.8940000000002328,0
7267,-1486.3325059608050651,5652.8940000000002328,0
7268,-2049.1175416917685652,5652.8940000000002328,0
7269,-1558.0881108445391874,5652.8940000000002328,0
7270,-1279.4847961915220367,5652.8940000000002328,0
7271,-1642.8188613874317525,5652.8940000000002328,0
7272,-157.77793016558007366,5652.8940000000002328,0
7273,-647.30090467164609436,5652.8940000000002328,0
7274,-955.84478640438373986,5652.8940000000002328,0
7275,-1260.578635788302563,5652.8940000000002328,0
7276,-1455.7585650338533014,-257.94132530532078817,0
7277,-1434.0554752905827627,-5652.8940000000002328,0
7278,-1270.6555981431874898,-5652.8940000000002328,0
7279,-1378.4533906123242559,-4378.1338203744753628,0
7280,-258.65925881948442111,-3237.5677020002258359,0
7281,-4978.0200598055598675,4174.6274025464590522,0
7282,-2560.1214275930387885,3477.9604639434755882,0
7283,-4252.4938840713148238,5652.8940000000002328,0
7284,-3033.9080673705557274,-2399.8564884701318078,0
7285,-5379.6353698909570085,559.36581791968092148,0
7286,-5883.3973029579719878,5652.8940000000002328,0
7287,-6053.5459283543632409,2187.4829935541993109,0
7288,-2626.3721632946999307,5301.7620501704859635,0
7289,-5262.6674364255968612,4319.2890089571337739,0
7290,-4456.6626212710980326,5652.8940000000002328,0
7291,-3564.6426412004420854,5652.8940000000002328,0
7292,-2781.4001949151952431,5652.8940000000002328,0
7293,-1334.9324531319653033,5652.8940000000002328,0
7294,-55.27577459341409849,5652.8940000000002328,0
7295,-9.3339238450971606653,5652.8940000000002328,0
7296,-2540.9077655205583142,5652.8940000000002328,0
7297,-1903.1121642806974705,5652.8940000000002328,0
7298,-607.58399950897728559,5652.8940000000002328,0
7299,-724.27753649492387922,5652.8940000000002328,0
7300,-1035.7823382182323257,5652.8940000000002328,0
7301,-1129.4669812346774052,5652.8940000000002328,0
7302,-1102.9190982811778667,5652.8940000000002328,0
7303,-1084.2108068991874461,5652.8940000000002328,0
7304,-1610.0737468072384218,130.95477093232329935,0
7305,-2301.2136014065708878,-5652.8940000000002328,0
7306,-3706.7218239029807592,-5652.8940000000002328,0
7307,-4832.6871674509784498,-3873.8618536141293589,0
7308,-5923.4448072243194474,-2287.8993251507763489,0
7309,-6957.2573886958052753,730.20667205826612189,0
7310,-7583.918342095133994,1939.4532449627913593,0
7311,-7945.4568014358919754,688.85028707479068544,0
7312,-7749.0243546246620099,-537.07031534420093521,0
7313,-6986.2442718271959166,5652.8940000000002328,0
7314,-5483.4161095306644711,5652.8940000000002328,0
7315,-6543.1793571889138548,5652.8940000000002328,0
7316,-7727.8879940052065649,5652.8940000000002328,0
7317,-5112.8435140950095956,5652.8940000000002328,0
7318,-7217.1033624711108132,5652.8940000000002328,0
7319,-4369.5451648194193695,5652.8940000000002328,0
7320,-5080.5616525882651331,5652.8940000000002328,0
7321,-6169.4747856583326211,5652.8940000000002328,0
7322,-6809.7787621511242833,5652.8940000000002328,0
7323,-7261.3691199712538946,5652.8940000000002328,0
7324,-7512.2948314460554684,5652.8940000000002328,0
7325,-7399.9505251826785752,5652.8940000000002328,0
7326,-6937.7824835532028374,5652.8940000000002328,0
7327,-5704.4427843224693788,5652.8940000000002328,0
7328,-7630.2239697544300725,5652.8940000000002328,0
7329,-9864.3241607556974486,5652.8940000000002328,0
7330,-8804.5724143979823566,5652.8940000000002328,0
7331,-7458.6060701941532898,5652.8940000000002328,0
7332,-11195.033366882824339,5652.8940000000002328,0
7333,-9952.8782256569174933,5652.8940000000002328,0
7334,-8780.2484998608633759,5652.8940000000002328,0
7335,-9626.5446623060488491,5652.8940000000002328,0
7336,-11747.902080997751909,5652.8940000000002328,0
7337,-11738.887210011524076,5652.8940000000002328,0
7338,-11380.147427424739362,5652.8940000000002328,0
7339,-10337.889112787759586,5652.8940000000002328,0
7340,-7012.4968297975865426,5652.8940000000002328,0
7341,-7449.8598311225505313,5652.8940000000002328,0
7342,-7698.3969700874513364,5652.8940000000002328,0
7343,-6072.3782783758942969,5652.8940000000002328,0
7344,-5188.4507242548206705,5652.8940000000002328,0
7345,-8209.0819757262142957,5652.8940000000002328,0
7346,-5479.0644881502294083,5652.8940000000002328,0
7347,-5781.4636607977608946,5652.8940000000002328,0
7348,-5740.0254784771823324,5652.8940000000002328,0
7349,-3914.6877665252141014,3155.4413027261070965,0
7350,-4076.8170420955329973,-3033.0414711456396617,0
7351,-3714.4793071307240098,-2807.1329894967784639,0
7352,-6480.5507521053996243,4848.7272512453309901,0
7353,-5974.265980231888534,5652.8940000000002328,0
7354,-7171.2678052536812174,5652.8940000000002328,0
7355,-9157.7936927585797093,4271.4093095691823692,0
7356,-6995.8700350204926508,3085.7864273440245597,0
7357,-7685.761278140254035,5652.8940000000002328,0
7358,-7327.0936061074326062,5652.8940000000002328,0
7359,-9183.5726901572270435,5652.8940000000002328,0
7360,-8100.5496174123736637,5652.8940000000002328,0
7361,-6712.557610642947111,3809.7400837692039204,0
7362,-4251.0858159273630008,-4918.1852931020948745,0
7363,-2757.6851925151340765,-5652.8940000000002328,0
7364,-3563.3989172475303349,-5652.8940000000002328,0
7365,-4788.7566197074047523,-5652.8940000000002328,0
7366,-2635.668266279002637,-5652.8940000000002328,0
7367,-2144.2436311259334616,-5652.8940000000002328,0
7368,-4526.250547524007743,-5652.8940000000002328,0
7369,-4408.6962766969818404,-5652.8940000000002328,0
7370,-4398.1662675726556699,-5652.8940000000002328,0
7371,-3213.3219599070071126,-5652.8940000000002328,0
7372,-1670.065493764996063,-5652.8940000000002328,0
7373,-781.89636611233800068,-5652.8940000000002328,0
7374,-491.1783871852358061,-5652.8940000000002328,0
7375,-307.36624882429077843,-5652.8940000000002328,0
7376,-1175.6935652972497337,-5652.8940000000002328,0
7377,-2585.8406782014135388,-5652.8940000000002328,0
7378,-745.30580279548121325,-5652.8940000000002328,0
7379,-4444.8256964484107812,-5652.8940000000002328,0
7380,-3927.2586485282399735,-5652.8940000000002328,0
7381,-5021.4916151555735269,-5652.8940000000002328,0
7382,-2064.1613254237136061,-5652.8940000000002328,0
7383,-1566.0681465692314305,-5652.8940000000002328,0
7384,-1238.4643300985153473,-5652.8940000000002328,0
7385,-2098.3837204388255486,-5652.8940000000002328,0
7386,-1746.1982700320659205,-5652.8940000000002328,0
7387,-460.60640866084577283,-5652.8940000000002328,0
7388,-2650.0478665966866174,-5652.8940000000002328,0
7389,-1618.7869631372959702,-5652.8940000000002328,0
7390,-1183.4467556928830163,-5652.8940000000002328,0
7391,-1417.4838841236578446,-5652.8940000000002328,0
7392,-7449.4891572282431298,-5652.8940000000002328,0
7393,509.57728705746012565,-5652.8940000000002328,0
7394,422.69257984329215105,-5652.8940000000002328,0
7395,310.13514957688767026,-5652.8940000000002328,0
7396,190.61698660485035361,-5652.8940000000002328,0
7397,186.85661111595618422,-5652.8940000000002328,0
7398,402.08273914625715406,-5652.8940000000002328,0
7399,540.21856993775509181,-5652.8940000000002328,0
7400,353.14949524308303808,-5652.8940000000002328,0
7401,-584.92789648618963838,-5652.8940000000002328,0
7402,-1604.6482768888326973,-5652.8940000000002328,0
7403,75.18274931355699664,-5652.8940000000002328,0
7404,-603.54634481342691288,-5652.8940000000002328,0
7405,-996.85215036921908904,-5652.8940000000002328,0
7406,-555.73827319301562966,-5652.8940000000002328,0
7407,-1813.8039363127682009,-5652.8940000000002328,0
7408,-1560.0424497990916279,-5652.8940000000002328,0
7409,-447.25063154478630167,-5652.8940000000002328,0
7410,452.31385826245241333,-754.64560123148839921,0
7411,1310.1565886048383618,4417.961457806355611,0
7412,1474.5031072996744115,2547.4327188979777929,0
7413,2225.6102552541506157,-1627.812807082586005,0
7414,222.21434367779875174,0.87483670221990905702,0
7415,2938.8066610835148822,-616.89976113062493823,0
7416,-226.13206526076828595,5652.8940000000002328,0
7417,1277.735958047161148,5652.8940000000002328,0
7418,814.08529903417911555,5652.8940000000002328,0
7419,432.83618052134443133,5652.8940000000002328,0
7420,196.82513825135538355,5652.8940000000002328,0
7421,138.18854378556170559,5652.8940000000002328,0
7422,284.42116172913392802,5652.8940000000002328,0
7423,696.13463544842306874,5652.8940000000002328,0
7424,152.70696367501841451,5652.8940000000002328,0
7425,-1026.8128753334240173,5652.8940000000002328,0
7426,-2613.6120021756541973,1336.4978091613738798,0
7427,-3201.1995187546617672,646.49107718555023894,0
7428,-3660.6148300606255361,-1235.5737485132995062,0
7429,-4568.1230315359061933,1237.7244738343870267,0
7430,-5135.359722653103745,5652.8940000000002328,0
7431,-5870.9733972596550302,5652.8940000000002328,0
7432,-5959.7558101551621803,5652.8940000000002328,0
7433,-5819.5407834348188771,5652.8940000000002328,0
7434,-3605.7887519503219664,5652.8940000000002328,0
7435,-775.50948543713093386,5652.8940000000002328,0
7436,932.39326207715203054,4683.1595080052720732,0
7437,1859.2001771868635842,-20.369458653080073418,0
7438,153.81689432547500473,1473.7122553858680476,0
7439,124.52467953884115559,3448.0995224244288693,0
7440,2190.5555742306405591,4819.2397110541114671,0
7441,1640.3026954370061503,5652.8940000000002328,0
7442,1493.2033735197010174,5652.8940000000002328,0
7443,1220.0546176133957488,5652.8940000000002328,0
7444,949.62407928112588706,5652.8940000000002328,0
7445,801.65461842982676899,5652.8940000000002328,0
7446,705.60798359544423874,5652.8940000000002328,0
7447,586.88104748332170857,5652.8940000000002328,0
7448,134.94842832210815686,5652.8940000000002328,0
7449,-814.57895594777437509,2683.6743983921769541,0
7450,-1656.9841453477074538,-5652.8940000000002328,0
7451,-2169.4163632711570244,-5652.8940000000002328,0
7452,-3167.7044785658290493,-3730.5732525142229861,0
7453,-4641.3843862967332825,-861.1712601050385274,0
7454,-4670.3632242826261063,-1217.8227835432917345,0
7455,-5134.1192864544755139,-2316.2082941142871277,0
7456,-5467.4376248510216101,5652.8940000000002328,0
7457,-5810.5895397759959451,5652.8940000000002328,0
7458,-6203.5580542831812636,5652.8940000000002328,0
7459,-5526.1221679141854111,5652.8940000000002328,0
7460,-4514.5279150101741834,5652.8940000000002328,0
7461,-3132.2747322376108059,5652.8940000000002328,0
7462,-3355.2372407275015576,5652.8940000000002328,0
7463,-3574.5923889202313148,5652.8940000000002328,0
7464,-4319.0085522920580843,5652.8940000000002328,0
7465,-5352.9407839772084117,5652.8940000000002328,0
7466,-6206.0754733903859233,5652.8940000000002328,0
7467,-7152.298260042273796,5652.8940000000002328,0
7468,-7551.4768491589557016,5652.8940000000002328,0
7469,-7527.218986491186115,5652.8940000000002328,0
7470,-6821.0566330667488728,5652.8940000000002328,0
7471,-6056.5662196964403847,5652.8940000000002328,0
7472,-3286.2842462306398374,5652.8940000000002328,0
7473,-2400.8373670986875368,5652.8940000000002328,0
7474,-2780.821722949611285,-1509.8256179606250953,0
7475,-4405.5131126674477855,4515.0972325317707146,0
7476,-5544.7761816824167909,5652.8940000000002328,0
7477,-5181.7156074737868039,5652.8940000000002328,0
7478,-5372.594007484796748,5652.8940000000002328,0
7479,-4581.1513146941833838,5652.8940000000002328,0
7480,-4392.8806142677694879,5652.8940000000002328,0
7481,-4983.7366513685865357,5652.8940000000002328,0
7482,-2413.7887731002520013,5652.8940000000002328,0
7483,411.79181397718275548,5652.8940000000002328,0
7484,2043.4580535925188087,5652.8940000000002328,0
7485,3171.5761887239759744,1947.7020287393270337,0
7486,92.582708787369483616,5652.8940000000002328,0
7487,1507.6961856760608498,5652.8940000000002328,0
7488,2369.6804209786641877,5652.8940000000002328,0
7489,1928.4332416660663512,5652.8940000000002328,0
7490,1642.9611484713677783,5652.8940000000002328,0
7491,1297.3301293244248882,5652.8940000000002328,0
7492,984.22965246812782425,5652.8940000000002328,0
7493,909.31782799978827825,5652.8940000000002328,0
7494,1014.7348333885747707,5652.8940000000002328,0
7495,770.63596433311704459,5652.8940000000002328,0
7496,47.335416256746611907,5652.8940000000002328,0
7497,-1051.9554603755841526,-5652.8940000000002328,0
7498,-1866.0041124717645289,-5652.8940000000002328,0
7499,-2227.0877140835036698,-3237.3115284212544793,0
7500,-2639.148473500570617,-1728.9313371923562954,0
7501,-2276.6583106148973457,1350.3808976216241717,0
7502,-4093.7367334469581692,2604.1727302823128412,0
7503,-4176.3808499382466835,1775.0394203513424145,0
7504,-3529.9810457552775915,-1062.1204537853627698,0
7505,-2295.1567918501550594,5652.8940000000002328,0
7506,-397.38367240738443797,5652.8940000000002328,0
7507,1417.4393598464312163,5652.8940000000002328,0
7508,1984.8113427916832734,4239.2024490084440913,0
7509,514.17959212014102377,2467.5279990127892233,0
7510,688.20906317701701482,2156.1956990643666359,0
7511,1733.2586249483993015,2487.9548892773400439,0
7512,1362.8820338438163162,5652.8940000000002328,0
7513,2711.0196864690351504,5652.8940000000002328,0
7514,2384.3532849301118404,5652.8940000000002328,0
7515,1974.9039961571270396,-3742.406493425485678,0
7516,1614.6465278820896856,-5652.8940000000002328,0
7517,1414.89034951902795,-5652.8940000000002328,0
7518,1145.1219580875358588,-5652.8940000000002328,0
7519,547.48658180939310114,-5652.8940000000002328,0
7520,-316.38891615977263427,-5652.8940000000002328,0
7521,-1204.8684168254567339,-5652.8940000000002328,0
7522,-2680.2436556122956972,-5652.8940000000002328,0
7523,-3932.4516944605784374,-5652.8940000000002328,0
7524,-2036.3589048564354016,-5652.8940000000002328,0
7525,-2489.7734816252768724,-5652.8940000000002328,0
7526,-2717.4969632118973095,-5652.8940000000002328,0
7527,-4385.0964909929671194,-5652.8940000000002328,0
7528,-3268.4960412127766176,-5652.8940000000002328,0
7529,-4695.757806850660927,-5652.8940000000002328,0
7530,-2510.1792054968991579,-5652.8940000000002328,0
7531,-793.99751908884172735,-5652.8940000000002328,0
7532,-418.61276157019892707,-5652.8940000000002328,0
7533,-1536.4759061355343874,-5652.8940000000002328,0
7534,-1526.0500973468406301,-5652.8940000000002328,0
7535,-1528.5052554616722773,-5652.8940000000002328,0
7536,-1157.1407773776809336,-5652.8940000000002328,0
7537,636.04180143519442936,-5652.8940000000002328,0
7538,424.47142790382804378,-5652.8940000000002328,0
7539,158.79010782265140733,-5652.8940000000002328,0
7540,93.187676125147845596,-5652.8940000000002328,0
7541,-39.351317819729956682,-5652.8940000000002328,0
7542,-299.90131291138004599,-5652.8940000000002328,0
7543,-811.62767922789953445,-5652.8940000000002328,0
7544,-2568.5875973749116383,-5406.4012594149899087,0
7545,-3849.5320741607365562,-2331.2211665207141778,0
7546,-3939.4069120190033573,-5652.8940000000002328,0
7547,-6433.5088451384535801,-3224.0975487840660207,0
7548,-4699.6668398559850175,5456.2443772696133237,0
7549,-5570.9070583301327133,-555.93849175118157291,0
7550,-8334.6808969032354071,2682.0545799141837051,0
7551,-5400.3825715922839663,5652.8940000000002328,0
7552,-4866.1388309704198036,5652.8940000000002328,0
7553,-6435.1886938174066017,5652.8940000000002328,0
7554,-3996.5043189802736379,2051.6414574122863996,0
7555,-1112.824965470832467,-5652.8940000000002328,0
7556,-2464.9286627810370192,-5652.8940000000002328,0
7557,-1059.5055682737565803,-5652.8940000000002328,0
7558,-392.1108199097270699,-5652.8940000000002328,0
7559,-446.98107523203543678,-5652.8940000000002328,0
7560,2061.030197547041098,5652.8940000000002328,0
7561,1664.5812215756250225,5652.8940000000002328,0
7562,1452.9419197881070431,5652.8940000000002328,0
7563,1184.3972518377368033,5652.8940000000002328,0
7564,932.39127022121283517,5652.8940000000002328,0
7565,840.82005038903025707,5652.8940000000002328,0
7566,890.09842972048591037,5652.8940000000002328,0
7567,1080.0349320344676016,5652.8940000000002328,0
7568,504.14177355030278704,5652.8940000000002328,0
7569,-140.73613544803083641,5652.8940000000002328,0
7570,-1836.3883003102328075,5652.8940000000002328,0
7571,-2789.851747478456673,-3529.4299989521823591,0
7572,-3626.7891969460179098,-195.31976546371151926,0
7573,-5037.0269599020321039,2229.1345045427369769,0
7574,-6075.289968099727048,3554.4037290354099241,0
7575,-6841.3837424013327109,4227.0474104557652026,0
7576,-7638.6540572275134764,5652.8940000000002328,0
7577,-8060.4041894156544004,5652.8940000000002328,0
7578,-6492.3411153686447506,5652.8940000000002328,0
7579,-4515.5001015559482767,5652.8940000000002328,0
7580,-3434.7418550230213441,5652.8940000000002328,0
7581,-2184.5027447101401776,5652.8940000000002328,0
7582,-704.661835348677414,5215.2033529864129378,0
7583,-1016.327499834336777,5652.8940000000002328,0
7584,-1867.8691273721269681,5652.8940000000002328,0
7585,-2705.6993258238198905,5652.8940000000002328,0
7586,-3059.4462728684202375,5652.8940000000002328,0
7587,-3349.3009989291440434,5652.8940000000002328,0
7588,-3295.89862309034379,5652.8940000000002328,0
7589,-2690.2980115027421562,5652.8940000000002328,0
7590,-1675.4549632677008049,5652.8940000000002328,0
7591,-430.46687419279714959,5652.8940000000002328,0
7592,-478.30908037982135284,844.74053830601042137,0
7593,-1101.9593343570923025,-5395.6325910800369456,0
7594,-1797.0067088671767124,-3408.1633190874708816,0
7595,-2619.2834990423598356,484.32743730263064208,0
7596,-3527.9584627141102828,4977.336275417563229,0
7597,-2272.4620806025468482,5652.8940000000002328,0
7598,-3368.4329094969561993,5652.8940000000002328,0
7599,-4139.7221002424175822,5652.8940000000002328,0
7600,-4920.9135224494184513,5652.8940000000002328,0
7601,-6822.542888372170637,5652.8940000000002328,0
7602,-8736.9351667627979623,5652.8940000000002328,0
7603,-3262.0931784192853229,5652.8940000000002328,0
7604,-4492.4853486840183905,5652.8940000000002328,0
7605,-3289.2975882136524888,5652.8940000000002328,0
7606,-3668.3721910192161886,5652.8940000000002328,0
7607,-1199.5560768405703129,5652.8940000000002328,0
7608,-1038.6160060810652794,5652.8940000000002328,0
7609,-1382.253226098905543,5652.8940000000002328,0
7610,-1604.8993926911134622,5652.8940000000002328,0
7611,-1875.0618444527444808,-2150.3107274443900678,0
7612,-1857.8743158357356151,-1455.6590151157251967,0
7613,-1711.4457865440144815,-1234.5235431126966432,0
7614,-1512.4070679805208783,-1785.7124363683797128,0
7615,-1539.0932166969587342,-647.87147388596713427,0
7616,-3514.9080977452176739,-3962.0838016626657918,0
7617,-1958.0342254121351289,-5652.8940000000002328,0
7618,-966.61531426104193088,-5652.8940000000002328,0
7619,-1027.330505185696893,-5652.8940000000002328,0
7620,-4154.7452304062881012,-5652.8940000000002328,0
7621,-5088.0894654236180941,-5652.8940000000002328,0
7622,-3663.7003921747727873,-5652.8940000000002328,0
7623,-6474.4563365940084623,-5652.8940000000002328,0
7624,-5714.4201265276442427,-5652.8940000000002328,0
7625,-4378.5624663416074327,-5652.8940000000002328,0
7626,-2606.2961195183052041,-5652.8940000000002328,0
7627,-1276.5726836085013929,-5652.8940000000002328,0
7628,-1672.412660704125301,-5652.8940000000002328,0
7629,-3556.3682823371964332,-5652.8940000000002328,0
7630,-2607.3206322288842784,-5652.8940000000002328,0
7631,-2516.8021755731133453,-5652.8940000000002328,0
7632,-2047.5112972370334319,-5652.8940000000002328,0
7633,219.81476246665715735,-5652.8940000000002328,0
7634,137.79120494570634037,-5652.8940000000002328,0
7635,-60.96585922750091413,-5652.8940000000002328,0
7636,-71.49736774691791652,-5652.8940000000002328,0
7637,58.840322678695883951,-5652.8940000000002328,0
7638,287.16543697903671273,-5652.8940000000002328,0
7639,497.98711508685482841,-5652.8940000000002328,0
7640,347.97616475705126504,-5652.8940000000002328,0
7641,-777.02496932062604174,-5652.8940000000002328,0
7642,764.76966809284203919,-5652.8940000000002328,0
7643,-2380.7214730441774009,-5652.8940000000002328,0
7644,-544.13320345523607102,-5652.8940000000002328,0
7645,-952.88855434029210301,-5652.8940000000002328,0
7646,-944.75800327467004536,-5652.8940000000002328,0
7647,-3393.9412383653943834,-5652.8940000000002328,0
7648,-2588.4507473565754481,-5652.8940000000002328,0
7649,-1295.9065220714419411,-5652.8940000000002328,0
7650,117.10654331591103983,-5652.8940000000002328,0
7651,1116.4533345612017001,-5652.8940000000002328,0
7652,-1787.8658302288677078,-5652.8940000000002328,0
7653,264.79256683892162982,-5652.8940000000002328,0
7654,-815.06842424255773949,-5652.8940000000002328,0
7655,-1133.1301212396519986,-5652.8940000000002328,0
7656,-364.24895098224078538,-5652.8940000000002328,0
7657,926.97000358473360393,-5652.8940000000002328,0
7658,696.63951654780157696,-5652.8940000000002328,0
7659,316.22367587277494749,-5652.8940000000002328,0
7660,-38.482387774554808857,-5652.8940000000002328,0
7661,-268.2360687504942689,-5652.8940000000002328,0
7662,-480.61165238251851406,-5652.8940000000002328,0
7663,-367.70787180492970947,-5652.8940000000002328,0
7664,57.257910014051958569,-5652.8940000000002328,0
7665,-972.80309821826813277,-5652.8940000000002328,0
7666,-2326.0145332347310614,-5652.8940000000002328,0
7667,-3203.8440606268413831,-5652.8940000000002328,0
7668,-722.21817093492973072,-5652.8940000000002328,0
7669,-1143.7920958976446855,-5652.8940000000002328,0
7670,-1114.4354381889024808,-5652.8940000000002328,0
7671,-2854.5923668599261873,-5652.8940000000002328,0
7672,-148.39863177343795542,-5652.8940000000002328,0
7673,-1624.3329667380858155,-5652.8940000000002328,0
7674,-114.33217708913070965,-5652.8940000000002328,0
7675,458.11748471970349783,-5652.8940000000002328,0
7676,-402.71150524984841468,-5652.8940000000002328,0
7677,-1741.177500323008644,-5652.8940000000002328,0
7678,-1407.9273256164633494,-5652.8940000000002328,0
7679,-1466.8448118625437928,-5652.8940000000002328,0
7680,222.92209306266158819,-5652.8940000000002328,0
7681,906.25433729270935146,-5652.8940000000002328,0
7682,615.49416863539681799,-5652.8940000000002328,0
7683,264.24325607156697515,-5652.8940000000002328,0
7684,-84.949093210871978954,-5652.8940000000002328,0
7685,-284.99178099062100955,-5652.8940000000002328,0
7686,-726.62735574984617415,-5652.8940000000002328,0
7687,-1320.0429941421880358,-5652.8940000000002328,0
7688,-1633.7473554128000615,-5652.8940000000002328,0
7689,-2148.5772959830283071,-5652.8940000000002328,0
7690,-3368.5191999218268393,-5652.8940000000002328,0
7691,-1441.7616445012308759,-5652.8940000000002328,0
7692,-1865.539115707023484,-5652.8940000000002328,0
7693,-2056.7543785563539132,-5652.8940000000002328,0
7694,-2208.4195780798800115,-5652.8940000000002328,0
7695,-4925.3272468213981483,-5652.8940000000002328,0
7696,-4350.8278065007025361,-5652.8940000000002328,0
7697,-3074.4338723182099784,-5652.8940000000002328,0
7698,-1331.8007086179286489,-5652.8940000000002328,0
7699,-77.264616619604566949,-5652.8940000000002328,0
7700,107.84814443718369148,-5652.8940000000002328,0
7701,-2525.2228920454545005,-5652.8940000000002328,0
7702,359.91363324075791752,-5652.8940000000002328,0
7703,-2049.8803250884593581,-5652.8940000000002328,0
7704,-2261.6841500645223277,-5652.8940000000002328,0
7705,-2794.4838683620309894,-5652.8940000000002328,0
7706,-267.77367343629884999,-5652.8940000000002328,0
7707,-819.14654223064098915,-5652.8940000000002328,0
7708,-1204.687819047207995,-5652.8940000000002328,0
7709,-1525.2182379580135603,-5652.8940000000002328,0
7710,-2030.3830677231462687,-5652.8940000000002328,0
7711,-1733.8886340782701154,-5652.8940000000002328,0
7712,-1253.7129428523767274,-5652.8940000000002328,0
7713,-2392.7529423864289129,-5652.8940000000002328,0
7714,-3895.9019331701556439,-5652.8940000000002328,0
7715,-1712.0407706349215005,-5652.8940000000002328,0
7716,-1941.8735947230898091,-5652.8940000000002328,0
7717,-2509.0092170484058443,-5652.8940000000002328,0
7718,-2979.9979658644078881,-5652.8940000000002328,0
7719,-934.7508921676862883,-5652.8940000000002328,0
7720,-3020.7886912603316887,-5652.8940000000002328,0
7721,-1614.5543133815999681,-5652.8940000000002328,0
7722,-1425.9850906243691497,-5652.8940000000002328,0
7723,-2020.7054233253893472,-5652.8940000000002328,0
7724,-2028.7090232257651223,-5652.8940000000002328,0
7725,-3897.3136387243966965,-5652.8940000000002328,0
7726,-4573.6422505305381492,-5652.8940000000002328,0
7727,-5377.8116366351459874,-5652.8940000000002328,0
7728,-13003.890999999999622,5652.8940000000002328,0
7729,-4890.3379174871743089,1193.2877052306139376,0
7730,-5816.4759619303804357,-394.03254969188128598,0
7731,-6455.7509207742978106,990.55663181003819773,0
7732,-7037.4616269738371557,2586.6039928272812176,0
7733,-7411.4509593698485332,3051.052427420384447,0
7734,-7310.0049607552764428,2293.760859926399462,0
7735,-6586.6196780864684115,1.3552667724161437945,0
7736,-5553.0907105474971104,-871.49935578802342206,0
7737,-5509.7158446532739617,230.78562887640509871,0
7738,-2698.7446712529508659,-747.02625170179635461,0
7739,-3292.1508214201458031,1932.4003979408953455,0
7740,-3133.8200446518858371,2753.0667945265413437,0
7741,-5838.7157676071328751,5652.8940000000002328,0
7742,-2311.2630784369048342,2366.3964781485501589,0
7743,-4341.3254336308709753,1062.3030500048771501,0
7744,-3157.2433720965145767,-2281.0163127264877403,0
7745,-1490.5802458611924521,5652.8940000000002328,0
7746,498.66700991217658157,5652.8940000000002328,0
7747,1709.6496963884956131,5652.8940000000002328,0
7748,1670.4904978796712385,5652.8940000000002328,0
7749,1156.7484235020892811,5652.8940000000002328,0
7750,360.14226863063959172,5652.8940000000002328,0
7751,800.59234112509875558,5652.8940000000002328,0
7752,269.86488209464368992,5652.8940000000002328,0
7753,-286.32392473587151471,5652.8940000000002328,0
7754,-714.52505199181268836,5652.8940000000002328,0
7755,-1253.8557676409709529,5652.8940000000002328,0
7756,-1637.9090644908192189,5652.8940000000002328,0
7757,-1907.8931196551166067,5652.8940000000002328,0
7758,-1947.344382683526419,5652.8940000000002328,0
