Timestep,ES>PT,ES>FR,PT>FR
6838,367.33695817735315359,-5652.8940000000002328,0
6839,1047.3338162193831522,-5652.8940000000002328,0
6840,3457.906934915765305,-5652.8940000000002328,0
6841,5056.0337900517697562,-5652.8940000000002328,0
6842,4715.5205566261720378,-5652.8940000000002328,0
6843,4275.2071155690118758,-5652.8940000000002328,0
6844,3845.5007253673097694,-5652.8940000000002328,0
6845,3489.1619064243045614,-5652.8940000000002328,0
6846,3187.6076583688495703,-5652.8940000000002328,0
6847,3023.6775612840797294,-5652.8940000000002328,0
6848,2265.842812671126012,-5652.8940000000002328,0
6849,1233.9814473828810151,-5652.8940000000002328,0
6850,-166.90312271816401335,-5652.8940000000002328,0
6851,-129.23934459743031766,-5652.8940000000002328,0
6852,678.35996346709089266,-5652.8940000000002328,0
6853,-100.70826784954442701,-5652.8940000000002328,0
6854,-1052.3018203160245321,-5652.8940000000002328,0
6855,-3782.1680537375987115,-5652.8940000000002328,0
6856,-780.03369638971344102,-5652.8940000000002328,0
6857,-2334.8033042780680262,-5652.8940000000002328,0
6858,-571.81007917575698229,-4891.2312773519952316,0
6859,810.80704261233222496,-2279.9530613632014138,0
6860,1443.6795493037134293,-5652.8940000000002328,0
6861,738.28420227442438772,-5652.8940000000002328,0
6862,1351.0886620129376752,-5652.8940000000002328,0
6863,1442.677560741396519,-5652.8940000000002328,0
6864,2956.3417624786161468,-5652.8940000000002328,0
6865,2686.8280677508737426,-5652.8940000000002328,0
6866,3309.0869284675127346,-4435.4846336008195067,0
6867,2881.4213977476983928,-5652.8940000000002328,0
6868,2573.1671834295593726,-5652.8940000000002328,0
6869,2453.3471473557638092,-5652.8940000000002328,0
6870,2336.7250395796409066,-5652.8940000000002328,0
6871,2222.8518456415204128,-5652.8940000000002328,0
6872,1233.4991418460858768,-5652.8940000000002328,0
6873,-25.05574956323562219,-5652.8940000000002328,0
6874,-1135.5424600678989009,-5652.8940000000002328,0
6875,473.20001230793423019,-5652.8940000000002328,0
6876,-3502.0585241780399883,-5652.8940000000002328,0
6877,-1041.7728388297691708,-5652.8940000000002328,0
6878,-919.67687068094346614,-5652.8940000000002328,0
6879,-3251.1484664782692562,-5652.8940000000002328,0
6880,-233.13155374645793927,-5652.8940000000002328,0
6881,-1981.2756757027691492,-5652.8940000000002328,0
6882,-196.15513873613326723,-5652.8940000000002328,0
6883,-1969.0796490076736518,-5652.8940000000002328,0
6884,621.55209905682295357,-5652.8940000000002328,0
6885,-70.846017682037199847,-5652.8940000000002328,0
6886,1209.8768897095751527,-5652.8940000000002328,0
6887,2128.8261324371633236,-5652.8940000000002328,0
6888,3646.7479854821795016,5652.8940000000002328,0
6889,3707.0872769860466178,1264.1098044276482142,0
6890,3504.3026258587919983,2928.9395596266185748,0
6891,3124.364573483112963,5072.7354609458798222,0
6892,2727.5912765996758935,5652.8940000000002328,0
6893,2630.1117589517712076,5652.8940000000002328,0
6894,2861.6318378259970814,5652.8940000000002328,0
6895,3528.5404360170873588,3586.2803096744532922,0
6896,3531.1451032912709707,3654.8177214679917597,0
6897,2666.2237352630063469,-5652.8940000000002328,0
6898,1206.3769179070159225,-5652.8940000000002328,0
6899,-188.5067472921236913,-5652.8940000000002328,0
6900,-980.23530816851052805,-5652.8940000000002328,0
6901,-1566.8985599932475452,-5652.8940000000002328,0
6902,-1535.8516897383924515,-5652.8940000000002328,0
6903,-1119.3954403795905819,-5652.8940000000002328,0
6904,-347.65762878854366136,-5652.8940000000002328,0
6905,1203.5703546938539148,-5652.8940000000002328,0
6906,2821.3935509170623845,1638.7231962277001003,0
6907,3838.1433838360080699,-1779.0486935481876571,0
6908,4550.8447234301656863,-4364.1333549889186543,0
6909,2161.3643976786879648,-5652.8940000000002328,0
6910,2739.7668320191551175,-5652.8940000000002328,0
6911,3219.8057639508115244,-5652.8940000000002328,0
6912,5111.3515869754392043,-4721.4625721901520592,0
6913,4485.2571370292407664,-1151.005345245152057,0
6914,4072.3402655394215799,804.95130266319984003,0
6915,3538.2903436700353268,3281.7078909946658314,0
6916,3213.5266663237557623,5285.0130838789737027,0
6917,3033.1615273475122194,5652.8940000000002328,0
6918,3171.3579622907477642,5652.8940000000002328,0
6919,3781.9469508086381211,3092.6562031498347096,0
6920,3799.9526027835072455,3148.4375510473855684,0
6921,3128.4874870834019021,-5652.8940000000002328,0
6922,1557.4426509816275939,-5652.8940000000002328,0
6923,247.12468820033609518,-5652.8940000000002328,0
6924,-387.18686329036972893,-5652.8940000000002328,0
6925,-877.90675402670422045,-5652.8940000000002328,0
6926,-817.16111833529066644,-5652.8940000000002328,0
6927,-363.15447012495678791,-5652.8940000000002328,0
6928,581.09808583710218954,-5652.8940000000002328,0
6929,2122.69832714308086,2808.8146632899579345,0
6930,3701.9084010567839869,-2998.9825767993406771,0
6931,3817.9772814839016064,-5652.8940000000002328,0
6932,1723.982589850689692,-5652.8940000000002328,0
6933,2627.8723031237914256,-5652.8940000000002328,0
6934,2704.2652095275334432,-5652.8940000000002328,0
6935,2460.1588689561976935,-5652.8940000000002328,0
6936,4015.6949200331582688,-5652.8940000000002328,0
6937,4585.0413889838055184,-3360.0979652230344072,0
6938,4374.7122614363079265,-1553.744002897653445,0
6939,4052.9772047282231142,785.55138385637928877,0
6940,3816.1105626409980687,2509.9004324347743022,0
6941,3722.3935045244525099,3376.7123714742574521,0
6942,3879.9297974144610635,2763.6689549776419881,0
6943,4254.8255406751904957,1067.3369617145526718,0
6944,3816.6325788538561028,603.09411216317676008,0
6945,2673.3025445926014072,-5652.8940000000002328,0
6946,856.43516944176553807,-5652.8940000000002328,0
6947,-299.32055040042905603,-5652.8940000000002328,0
6948,-906.92859153788958793,-5652.8940000000002328,0
6949,-1415.9772365187545802,-5652.8940000000002328,0
6950,-1385.0916853098533466,-5652.8940000000002328,0
6951,-1081.5814532092026639,-5652.8940000000002328,0
6952,-416.27755898111354327,-5652.8940000000002328,0
6953,1081.6975009308298468,5172.1518895866756793,0
6954,2856.1394564839556551,-1027.6436253143019712,0
6955,3565.9502710631259106,-4145.144470690689559,0
6956,3326.9424147887330037,-5652.8940000000002328,0
6957,379.26087189188729099,-5652.8940000000002328,0
6958,865.91443517071093083,-5652.8940000000002328,0
6959,1974.0792714402705315,-5652.8940000000002328,0
6960,2476.7060645380133792,-1689.0447973879290657,0
6961,1522.7595136077870848,2039.5389216406038031,0
6962,1050.7798806907485414,4289.4311192652676255,0
6963,811.55956191200493777,5652.8940000000002328,0
6964,609.69535620872738946,5652.8940000000002328,0
6965,313.58833466609121388,5652.8940000000002328,0
6966,225.34657188789515203,5652.8940000000002328,0
6967,632.63394971548859758,5652.8940000000002328,0
6968,888.12403637606257689,3626.4643120062537491,0
6969,440.61681522777234932,-5652.8940000000002328,0
6970,-1413.8390546010978142,-5652.8940000000002328,0
6971,-342.82455564505653456,-5652.8940000000002328,0
6972,-489.55989719136414351,-4128.8404281944021932,0
6973,-1492.565143946738317,-5652.8940000000002328,0
6974,-1199.5808178816296277,-4239.0329719266374013,0
6975,-1751.4544878185879497,-5652.8940000000002328,0
6976,-2377.1029476442026862,-5652.8940000000002328,0
6977,-1281.3386813456490927,4560.5101993380230851,0
6978,17.71668813733413117,5652.8940000000002328,0
6979,616.55983828754779097,5652.8940000000002328,0
6980,837.63900400034617633,5652.8940000000002328,0
6981,-1293.7830926725746394,5652.8940000000002328,0
6982,-1545.2637496730585553,5652.8940000000002328,0
6983,-2087.3191846082663687,5652.8940000000002328,0
6984,-274.51253609366176534,5652.8940000000002328,0
6985,-1208.0352768486054629,5652.8940000000002328,0
6986,-1784.8189970839157468,5652.8940000000002328,0
6987,-2390.4019749826920815,5652.8940000000002328,0
6988,-2924.3580933643543176,5652.8940000000002328,0
6989,-5711.1714815938867105,5652.8940000000002328,0
6990,-4224.3505920927491388,5652.8940000000002328,0
6991,-3996.7164507172565209,-831.61069399130428792,0
6992,-4191.3947733361346764,-5652.8940000000002328,0
6993,-5126.2474231890209921,-5652.8940000000002328,0
6994,-5571.1178435349393112,-5652.8940000000002328,0
6995,-6641.3970334631812875,-5652.8940000000002328,0
6996,-5397.3273812290135538,-5652.8940000000002328,0
6997,-6122.4402523357794053,-5652.8940000000002328,0
6998,-6145.3140085027180248,-5652.8940000000002328,0
6999,-5390.745206411057552,-5652.8940000000002328,0
7000,-6499.2069117223536523,-5652.8940000000002328,0
7001,-5012.5810251887342019,5652.8940000000002328,0
7002,-1715.0806784248652548,5652.8940000000002328,0
7003,-202.0263760936431936,5652.8940000000002328,0
7004,426.22403830860821472,5652.8940000000002328,0
7005,-1863.061137973318182,5652.8940000000002328,0
7006,-2394.7676244606336695,5652.8940000000002328,0
7007,-2243.7826339353778167,5652.8940000000002328,0
7008,-2939.6073468260656227,5652.8940000000002328,0
7009,-718.11815098283750558,5652.8940000000002328,0
7010,-1413.1511051315201257,5652.8940000000002328,0
7011,-4210.8471445907562156,5652.8940000000002328,0
7012,-3717.9191854333794254,5652.8940000000002328,0
7013,-4656.0744344239519705,5652.8940000000002328,0
7014,-5220.4359347278805217,5652.8940000000002328,0
7015,-4402.9718972483242396,-722.69088852641289122,0
7016,-4715.0578373597463724,-5652.8940000000002328,0
7017,-7318.4481659317398226,-5652.8940000000002328,0
7018,-7746.7799395566344174,-5652.8940000000002328,0
7019,-8043.4852819011175598,-5652.8940000000002328,0
7020,-6277.4428359365001597,-5023.0905498494439598,0
7021,-5830.6345215167475544,-4418.1392887913734739,0
7022,-5484.0172561914969265,-3764.5562787123908493,0
7023,-4073.6075755317206131,-5652.8940000000002328,0
7024,-5597.7843342346250211,-5652.8940000000002328,0
7025,-4119.1210339902027044,5352.9300207038468216,0
7026,-2017.9542862707503446,-3787.1705001413574792,0
7027,-492.33923157625849854,-5652.8940000000002328,0
7028,-467.06464343282277696,-5652.8940000000002328,0
7029,-2971.322975977040187,-5652.8940000000002328,0
7030,-3260.6884694027485239,-5652.8940000000002328,0
7031,-3435.9805185904533573,-5652.8940000000002328,0
7032,-2770.5743491188331973,-5652.8940000000002328,0
7033,-1917.4064314684492274,-5652.8940000000002328,0
7034,-3572.1345562464493923,-5652.8940000000002328,0
7035,-2762.4525163528760459,-5652.8940000000002328,0
7036,-3219.8290057174717731,-1697.0897241386919632,0
7037,-3358.1239843258772453,-5652.8940000000002328,0
7038,-2719.8079996329988717,-5652.8940000000002328,0
7039,-2810.7245899234576427,-5652.8940000000002328,0
7040,-4598.0809194804960498,-5652.8940000000002328,0
7041,-6323.4185557730434084,-5652.8940000000002328,0
7042,-7115.595747822991143,-5652.8940000000002328,0
7043,-3997.9200761961837998,-5652.8940000000002328,0
7044,-3836.239419948306022,-5652.8940000000002328,0
7045,-2926.2952957697425518,-5652.8940000000002328,0
7046,-2255.0928802899334187,-5652.8940000000002328,0
7047,-4142.9831284729516483,-5652.8940000000002328,0
7048,-1599.8719814995129127,-5652.8940000000002328,0
7049,-248.83648669271133258,-5652.8940000000002328,0
7050,732.83212583228032599,-5652.8940000000002328,0
7051,-59.950112179918505717,-5652.8940000000002328,0
7052,2138.9287807700602571,-5652.8940000000002328,0
7053,425.34623922208356817,-5652.8940000000002328,0
7054,400.74618001325507066,-5652.8940000000002328,0
7055,557.18692152692437958,-5652.8940000000002328,0
7056,3025.196718790793966,5652.8940000000002328,0
7057,2580.3775679160453365,-5652.8940000000002328,0
7058,2413.1591325610552303,-5652.8940000000002328,0
7059,2147.5645141853210589,-5652.8940000000002328,0
7060,1925.7189910136658,-5652.8940000000002328,0
7061,1737.7587607289115113,-5652.8940000000002328,0
7062,1608.1249290372079486,-5652.8940000000002328,0
7063,1501.154866997400859,-5652.8940000000002328,0
7064,835.56314992977422662,-5652.8940000000002328,0
7065,-708.15462875330558745,-5652.8940000000002328,0
7066,-1051.225705233446206,-5652.8940000000002328,0
7067,472.27530691519586981,-5652.8940000000002328,0
7068,302.54199623935801355,-5652.8940000000002328,0
7069,-847.16674942314966756,-5652.8940000000002328,0
7070,300.40071355469262926,-5652.8940000000002328,0
7071,-560.3909363695893262,-5652.8940000000002328,0
7072,-352.94804014141118387,-5652.8940000000002328,0
7073,1176.8956816282516229,-5652.8940000000002328,0
7074,2718.2888712264084461,-5652.8940000000002328,0
7075,3721.1995014012991305,-5652.8940000000002328,0
7076,4361.8347642053659001,-5652.8940000000002328,0
7077,2680.8753303138364572,-5652.8940000000002328,0
7078,3839.3321468425056082,-5652.8940000000002328,0
7079,4564.4244036736708949,-5652.8940000000002328,0
7080,5077.4265008878137451,-5652.8940000000002328,0
7081,4981.305077628527215,-5652.8940000000002328,0
7082,4705.9504477402806515,-5652.8940000000002328,0
7083,4331.904427551675326,-5652.8940000000002328,0
7084,4018.164851703684235,-5652.8940000000002328,0
7085,3857.5160583454139669,-5652.8940000000002328,0
7086,3988.7105092603901539,-5652.8940000000002328,0
7087,4155.5557070618942817,-5652.8940000000002328,0
7088,4024.9252625586650538,-5652.8940000000002328,0
7089,3201.0447777815643349,-5652.8940000000002328,0
7090,1865.3911561206132319,-5652.8940000000002328,0
7091,210.08174585085180297,-5652.8940000000002328,0
7092,-711.01282466490556544,-5652.8940000000002328,0
7093,-984.29486710242417757,-5652.8940000000002328,0
7094,-471.19406664951748098,-5652.8940000000002328,0
7095,-23.030792395165917696,-5652.8940000000002328,0
7096,1111.7933360646138681,-5652.8940000000002328,0
7097,2290.0733701986173401,3656.7791057168578845,0
7098,3329.4933784553959413,-2019.4923907058637269,0
7099,4265.6381348091817927,-5652.8940000000002328,0
7100,2806.2419470686581917,-5652.8940000000002328,0
7101,78.695162375130166765,-5652.8940000000002328,0
7102,3482.3079244016553275,-5652.8940000000002328,0
7103,1868.4513738738169195,-5652.8940000000002328,0
7104,4864.2352847344518523,-5652.8940000000002328,0
7105,4999.5042354783199698,-3221.8084612799048045,0
7106,4687.250289423461254,-1594.5101249838016884,0
7107,4255.5325357252140748,672.76090103347087279,0
7108,3871.2871751807178953,2494.8925481330261391,0
7109,3582.4636210864987333,3597.1829877627756105,0
7110,3643.581983795353608,3207.4156819936906686,0
7111,3788.3501740775013786,2614.6986331281236744,0
7112,3446.4395957457900295,-5652.8940000000002328,0
7113,2635.3248119414829489,-5652.8940000000002328,0
7114,1175.5894010493284441,-5652.8940000000002328,0
7115,353.96956871898873942,-5652.8940000000002328,0
7116,-287.15050946580413438,-5652.8940000000002328,0
7117,-748.55726116496589384,-5652.8940000000002328,0
7118,161.01653063912817743,-5652.8940000000002328,0
7119,-357.23921302411326906,-5652.8940000000002328,0
7120,160.15323438013001578,4277.1856858234968968,0
7121,1739.2631092088067817,4799.4981363314436749,0
7122,2645.5941606548603886,-249.82718796182780352,0
7123,4025.3036128523417574,-4765.2770510142727289,0
7124,3141.9326919537779759,-5652.8940000000002328,0
7125,-137.79469975698884809,-5652.8940000000002328,0
7126,714.25765432256594067,-5652.8940000000002328,0
7127,2416.126055949847796,-5652.8940000000002328,0
7128,4817.6522930544679184,-3994.1756884924398037,0
7129,4376.1903534580733321,-823.79688752212678082,0
7130,4183.4348739099987142,1125.3487374379583343,0
7131,3755.1799588342205425,3508.517363788575949,0
7132,3222.7267970856610191,5599.3514650237339083,0
7133,2721.5251822066584282,5652.8940000000002328,0
7134,2569.9443813353345831,5652.8940000000002328,0
7135,2607.3892004134336275,5652.8940000000002328,0
7136,1938.863208634901639,-5652.8940000000002328,0
7137,786.91854119108393206,-5652.8940000000002328,0
7138,-781.3198770701264948,-5652.8940000000002328,0
7139,-1600.5531597763947502,-5652.8940000000002328,0
7140,-973.00593848279277154,-5652.8940000000002328,0
7141,-2518.3978585799795837,-5652.8940000000002328,0
7142,-3682.0889438163558225,-5503.5340945439093048,0
7143,-4257.1213591676896613,-3673.1572443250588549,0
7144,-6682.973777883213188,-38.788263043330516666,0
7145,-5285.0220666472960147,5652.8940000000002328,0
7146,-3186.4156436119346836,5652.8940000000002328,0
7147,-1008.808751377149747,5652.8940000000002328,0
7148,425.03130441817302199,5652.8940000000002328,0
7149,2403.0400453699385253,5652.8940000000002328,0
7150,547.77887996404570004,939.88885830468097993,0
7151,679.05342348270460207,5652.8940000000002328,0
7152,3923.6869990884542858,-1185.0646890982634432,0
7153,3405.3306436444099745,1941.3321990146805547,0
7154,2976.3768816924357452,5652.8940000000002328,0
7155,2511.3566606482563657,5652.8940000000002328,0
7156,2082.5020977417862014,5652.8940000000002328,0
7157,1937.0968313310231679,5652.8940000000002328,0
7158,2020.5368633702528314,5652.8940000000002328,0
7159,2077.7645403903843544,5652.8940000000002328,0
7160,1716.1714427385759336,5652.8940000000002328,0
7161,1518.4812429264184175,5652.8940000000002328,0
7162,1142.1548083140269227,-5652.8940000000002328,0
7163,763.54684500175426365,-5652.8940000000002328,0
7164,-40.778457680662540952,-5652.8940000000002328,0
7165,-758.66032778429325845,-5652.8940000000002328,0
7166,-1362.0146221002760285,-5652.8940000000002328,0
7167,-1168.3053614995933458,-5652.8940000000002328,0
7168,-884.92410628098696179,5652.8940000000002328,0
7169,-852.4143714939673373,5652.8940000000002328,0
7170,-154.95612278552107455,5652.8940000000002328,0
7171,1026.7894654838382849,5652.8940000000002328,0
7172,952.85290742196593783,4286.0974147945671575,0
7173,1539.6067882025226936,4135.9315012748484151,0
7174,271.55340204593085218,-567.9009926082653692,0
7175,-291.86766079920380434,5652.8940000000002328,0
7176,2121.9190454621084427,5652.8940000000002328,0
7177,1664.0392860365154775,4386.9995912716622115,0
7178,1245.768874427274568,5652.8940000000002328,0
7179,600.95795608665594045,5652.8940000000002328,0
7180,-189.68224184536938992,5652.8940000000002328,0
7181,-1144.2049530029371454,5652.8940000000002328,0
7182,-1973.085038628764778,5652.8940000000002328,0
7183,-2232.7626494442974945,5652.8940000000002328,0
7184,-3904.6996328569521211,-4042.5388453301447953,0
7185,-5242.0991059303414659,-5652.8940000000002328,0
7186,-3176.3054193811331061,-5652.8940000000002328,0
7187,-4245.5821698901454511,-5652.8940000000002328,0
7188,-4139.963513029004389,-5652.8940000000002328,0
7189,-3391.2870548461623912,-240.74831283788080327,0
7190,-4927.8047341126612082,-5652.8940000000002328,0
7191,-4863.2390891693676167,-5652.8940000000002328,0
7192,-3717.3300010033435683,-1539.4066729937439959,0
7193,-2045.8881506263060146,5652.8940000000002328,0
7194,-823.86777288137818687,5652.8940000000002328,0
7195,-659.93011196221777936,5652.8940000000002328,0
7196,-1916.7961956667904815,5652.8940000000002328,0
7197,348.32287081095273606,5652.8940000000002328,0
7198,-3732.2876084017952962,5652.8940000000002328,0
7199,-3782.499230608518701,5652.8940000000002328,0
7200,-1209.7527046369523305,5652.8940000000002328,0
7201,-1923.2750201880844543,5652.8940000000002328,0
7202,-2661.45320486507444,5652.8940000000002328,0
7203,-3401.4339997592023792,5652.8940000000002328,0
7204,-4104.4916382166138646,5652.8940000000002328,0
7205,-4664.500281117094346,5652.8940000000002328,0
7206,-5145.1102116636657229,4059.2080924571491778,0
7207,-3602.1030336050325786,-2348.0539043141834554,0
7208,-4717.4748542297129461,-5652.8940000000002328,0
7209,-2668.8550656595389228,-5652.8940000000002328,0
7210,-4143.0538577424840696,-5652.8940000000002328,0
7211,-1849.8586808181707966,-5652.8940000000002328,0
7212,-2660.5571431179414503,-5652.8940000000002328,0
7213,-3227.7953305158152943,-5652.8940000000002328,0
7214,-3576.0217261804682494,-5652.8940000000002328,0
7215,-1013.6187935165862655,-5652.8940000000002328,0
7216,811.28889591653205571,-5652.8940000000002328,0
7217,-577.41733917262718023,-5652.8940000000002328,0
7218,995.38285020286093641,-5652.8940000000002328,0
7219,2001.4482821147576033,-5652.8940000000002328,0
7220,171.02631299015047261,-5652.8940000000002328,0
7221,1250.6508740294002564,-5652.8940000000002328,0
7222,1962.1220485922767693,-5652.8940000000002328,0
7223,2312.5111227755041909,-5652.8940000000002328,0
7224,-13003.890999999999622,5652.8940000000002328,0
7225,4651.2864985371143121,1744.4075147931780521,0
7226,4405.9650816449202466,3435.3251195321508931,0
7227,4014.4053586478294164,5652.8940000000002328,0
7228,3712.7498588436128557,5652.8940000000002328,0
7229,3550.629609212068317,5652.8940000000002328,0
7230,3677.9846837910267823,5652.8940000000002328,0
7231,3885.9327673523730482,5652.8940000000002328,0
7232,3832.7239194716885322,-5652.8940000000002328,0
7233,3113.1087981861282969,-5652.8940000000002328,0
7234,1764.6465858822903101,-5652.8940000000002328,0
7235,275.24930381134254276,-5652.8940000000002328,0
7236,-673.59184125257525011,-5652.8940000000002328,0
7237,-2157.5968176165551995,-5652.8940000000002328,0
7238,-2679.3457834975361038,-5652.8940000000002328,0
7239,-3666.2144051684626902,-5652.8940000000002328,0
7240,-3919.3036401007666427,-2497.8861764197936282,0
7241,-3736.4249030190021585,-5652.8940000000002328,0
7242,-2435.977942928308039,5652.8940000000002328,0
7243,-399.72742505340829666,570.03078130725043593,0
7244,721.44712555510886887,-1888.1743511302847764,0
7245,2694.7689957220500219,-5652.8940000000002328,0
7246,3305.0958755657484289,-5652.8940000000002328,0
7247,3226.9307977482749266,-2464.200241752070724,0
7248,2172.3517108537862441,1619.2216770691302372,0
7249,186.51058393575567607,-5652.8940000000002328,0
7250,-2089.3875934438974582,-5652.8940000000002328,0
7251,-4745.5206192067880693,-5652.8940000000002328,0
7252,-6360.5413712766703611,-5652.8940000000002328,0
7253,-7594.9685790133207774,-5652.8940000000002328,0
7254,-7917.1861516372964616,-5652.8940000000002328,0
7255,-7305.8415390519994617,-5652.8940000000002328,0
7256,-5641.0858987461097058,-5652.8940000000002328,0
7257,-5800.4481395507900743,-5652.8940000000002328,0
7258,-6121.4810232945910684,-5652.8940000000002328,0
7259,-5428.7572295230729651,-5652.8940000000002328,0
7260,-4425.8507061354830512,-5652.8940000000002328,0
7261,-5687.9724803886783775,-5652.8940000000002328,0
7262,-5405.0026087220139743,-5652.8940000000002328,0
7263,-5942.4512148681660619,-5652.8940000000002328,0
7264,-8091.3226328080145322,-5652.8940000000002328,0
7265,-6860.1114294329381664,-5652.8940000000002328,0
7266,-5700.9862008211275679,-5652.8940000000002328,0
7267,-1511.8001736223122862,-5652.8940000000002328,0
7268,1125.2668693774112398,-5652.8940000000002328,0
7269,377.38907098432537168,-5652.8940000000002328,0
7270,2148.9419756636225429,-5652.8940000000002328,0
7271,2492.0547965237365133,-5652.8940000000002328,0
7272,1428.1862664237823992,-5652.8940000000002328,0
7273,3916.4081987914546517,-5652.8940000000002328,0
7274,3452.6075121309222595,-5652.8940000000002328,0
7275,2938.4705273261447473,-5652.8940000000002328,0
7276,2502.9538475445037875,-5652.8940000000002328,0
7277,2253.2209527133450138,-5652.8940000000002328,0
7278,1946.5532559938019403,-5652.8940000000002328,0
7279,1384.2743537856267722,-5652.8940000000002328,0
7280,-130.84888309864254552,-5652.8940000000002328,0
7281,-1877.3265146957282923,-5652.8940000000002328,0
7282,-1243.1960865849032416,-5652.8940000000002328,0
7283,-246.62793452547703055,-5652.8940000000002328,0
7284,46.592810348825878464,-5652.8940000000002328,0
7285,-628.12972502566844923,-5652.8940000000002328,0
7286,-915.78890053938084748,-5652.8940000000002328,0
7287,-2319.9379768251819769,-5652.8940000000002328,0
7288,-2225.2961757187931653,-5652.8940000000002328,0
7289,-850.66774981771868624,-5652.8940000000002328,0
7290,787.56050640923604078,-5652.8940000000002328,0
7291,2171.7359557067911737,-5652.8940000000002328,0
7292,2549.9456258763411824,-5652.8940000000002328,0
7293,3551.5605207474773124,-5652.8940000000002328,0
7294,4363.7515292412372219,-5652.8940000000002328,0
7295,1464.6804760267459642,-5652.8940000000002328,0
7296,4600.8123404251218744,-5652.8940000000002328,0
7297,1264.5877687634319955,-5652.8940000000002328,0
7298,3888.3372081717952824,-5652.8940000000002328,0
7299,3584.1712133763485326,-5652.8940000000002328,0
7300,3306.3509023249334859,-5652.8940000000002328,0
7301,3143.0819028787736897,-5652.8940000000002328,0
7302,3226.1522891467907357,-5652.8940000000002328,0
7303,3089.6472218412018265,-5652.8940000000002328,0
7304,2770.6691726814642607,-5652.8940000000002328,0
7305,1610.3908281067870121,-5652.8940000000002328,0
7306,108.12389578399415768,-5652.8940000000002328,0
7307,-912.06444105268383282,-5652.8940000000002328,0
7308,-1434.8555939746347576,-5652.8940000000002328,0
7309,-1866.7712553048786503,-5652.8940000000002328,0
7310,-1666.7596187965555146,-5652.8940000000002328,0
7311,-1001.7377650636808539,-5652.8940000000002328,0
7312,19.808939416141583933,-5652.8940000000002328,0
7313,1633.749474625214134,-5652.8940000000002328,0
7314,3433.0927866615556923,-5652.8940000000002328,0
7315,4716.9089766005126876,-5652.8940000000002328,0
7316,5002.7349263756914297,-5652.8940000000002328,0
7317,4658.5356350989241037,-5652.8940000000002328,0
7318,4525.7754909050127026,-5652.8940000000002328,0
7319,5480.8994539026289203,-5652.8940000000002328,0
7320,4740.7366213386612799,-5652.8940000000002328,0
7321,4224.9079516728670569,-5652.8940000000002328,0
7322,3872.5934161691384361,-5652.8940000000002328,0
7323,3406.8760161595610043,-4840.7934750953354524,0
7324,2811.257291916642771,-2914.5958747993208817,0
7325,2460.4849934826797835,-1817.7430313884542556,0
7326,2524.4618077026243554,-1943.7134057165385457,0
7327,2552.5771872131663258,-2046.8786724864403368,0
7328,2264.5476721869245011,-1640.3230884999793489,0
7329,1129.5312443862057989,-5652.8940000000002328,0
7330,-525.96491184913793404,-5652.8940000000002328,0
7331,-1642.850484725446222,-5652.8940000000002328,0
7332,-2103.2612928953985829,-5652.8940000000002328,0
7333,-2436.5975181047142542,-5652.8940000000002328,0
7334,-2228.0088106376642827,-5652.8940000000002328,0
7335,-1563.4519761919109442,-5652.8940000000002328,0
7336,-462.18380796305791591,-5652.8940000000002328,0
7337,1279.2407803311143653,-5652.8940000000002328,0
7338,3163.6622829684947646,-5652.8940000000002328,0
7339,4357.0947708272160526,-5652.8940000000002328,0
7340,4597.1575465949163117,-5652.8940000000002328,0
7341,2199.0424742916929972,-5652.8940000000002328,0
7342,4149.5082357684586896,-5652.8940000000002328,0
7343,4378.9762732043745928,-5652.8940000000002328,0
7344,3778.4467358891843105,-5652.8940000000002328,0
7345,3129.4179252143885606,-5652.8940000000002328,0
7346,2693.364949299249929,-3381.7875636507815216,0
7347,2495.5350079338213618,-5652.8940000000002328,0
7348,2271.2052199429544999,-5652.8940000000002328,0
7349,2013.9143559474532594,-5652.8940000000002328,0
7350,1648.3731152260661474,-5652.8940000000002328,0
7351,855.36320938768858468,-5652.8940000000002328,0
7352,577.79269636881690531,-5652.8940000000002328,0
7353,-166.92487283162154199,-5652.8940000000002328,0
7354,-1099.7909913281746412,-5652.8940000000002328,0
7355,-2661.4925515528375399,-5652.8940000000002328,0
7356,-1851.4666642696311101,-5652.8940000000002328,0
7357,-2874.3882637619444722,-5652.8940000000002328,0
7358,-3579.6358174357301323,-5652.8940000000002328,0
7359,-3743.1488034532376332,-5652.8940000000002328,0
7360,-5181.2934746369373897,-5652.8940000000002328,0
7361,-2598.5446461062520029,-5652.8940000000002328,0
7362,-64.720686132157425163,-5652.8940000000002328,0
7363,1968.7702317688881521,-5652.8940000000002328,0
7364,1781.0215603814576752,-5652.8940000000002328,0
7365,1919.6601188844506396,-5652.8940000000002328,0
7366,803.11141626837888907,-5652.8940000000002328,0
7367,625.58695120524680533,-5652.8940000000002328,0
7368,80.085033463306899648,-5652.8940000000002328,0
7369,2131.4067780287132337,-5652.8940000000002328,0
7370,1478.912214949891677,-3210.4765452174142411,0
7371,820.27548246156857203,-691.64359035800589481,0
7372,415.23072718785715551,-299.71897855156566948,0
7373,-565.99882893153608165,-5652.8940000000002328,0
7374,-1483.1360459338211513,-5652.8940000000002328,0
7375,-1900.0838078394572221,-4147.2683794868789846,0
7376,-1872.0659282281540072,-694.80605163949803682,0
7377,-2446.7647363028017935,2461.420097151727532,0
