Timestep,ES>PT,ES>FR,PT>FR
7779,-522.3083119301500119,-5652.8940000000002328,0
7780,-142.55085807716841373,-5652.8940000000002328,0
7781,333.55914577490420925,-5652.8940000000002328,0
7782,-55.846994085281039588,-5652.8940000000002328,0
7783,701.11924012027884601,-5652.8940000000002328,0
7784,-236.30306441111861204,-5652.8940000000002328,0
7785,-1159.513559937795435,-5652.8940000000002328,0
7786,-3252.5416666519195132,-5652.8940000000002328,0
7787,-2013.1013140648428816,-5652.8940000000002328,0
7788,-3133.2061770885011356,-3095.7852920605728286,0
7789,-4941.5885544071225013,1795.6738383071788121,0
7790,-7703.2565595153719187,5652.8940000000002328,0
7791,-7147.2439112927240785,4554.5816473172744736,0
7792,-8302.0493415844211995,3842.9477427981473738,0
7793,-6694.2134134514617472,5652.8940000000002328,0
7794,-4654.0075131163666811,5652.8940000000002328,0
7795,-1618.4210621462807467,5652.8940000000002328,0
7796,817.69573973044680315,5652.8940000000002328,0
7797,-295.81984834644754301,5652.8940000000002328,0
7798,3509.2472184398238824,5652.8940000000002328,0
7799,571.00322131460961828,5652.8940000000002328,0
7800,2214.6127935445838375,5652.8940000000002328,0
7801,2355.3848677700398184,5652.8940000000002328,0
7802,2202.2002603505443403,5652.8940000000002328,0
7803,2094.3867272107718236,5652.8940000000002328,0
7804,2131.2946733892831617,5652.8940000000002328,0
7805,2309.7915955490416309,5652.8940000000002328,0
7806,2524.5598931127869946,5652.8940000000002328,0
7807,2632.3987325086663986,5652.8940000000002328,0
7808,1326.1928226963182169,5652.8940000000002328,0
7809,672.3060244478401728,-5652.8940000000002328,0
7810,-306.85155113134533167,-5338.7568834503399557,0
7811,-764.08817443687621562,-3223.1005693071783753,0
7812,-571.1781133536278503,-2424.0454242691848776,0
7813,-736.87572472062856832,-1276.3609304632409476,0
7814,-1463.1512545313180453,148.21063339950524096,0
7815,-1913.0170181362718722,-1475.3284449319235136,0
7816,-1523.6835852967924438,-4971.1600933123991126,0
7817,-400.83229332887094643,-1639.2629642320680432,0
7818,1063.7451306637103698,5652.8940000000002328,0
7819,2454.9666928253645892,5652.8940000000002328,0
7820,2803.1798325167037547,5652.8940000000002328,0
7821,3552.1911485130513029,5652.8940000000002328,0
7822,3289.0599373244622257,5652.8940000000002328,0
7823,924.13369947490264167,5652.8940000000002328,0
7824,3578.9351794718422752,5652.8940000000002328,0
7825,3184.8513471720016241,-5533.6239803737262264,0
7826,3038.8666439757307671,-5652.8940000000002328,0
7827,2854.2757861409390898,-5652.8940000000002328,0
7828,2758.2242087547774645,-5652.8940000000002328,0
7829,2775.5284439324950654,-5652.8940000000002328,0
7830,2829.5801414309571555,-5652.8940000000002328,0
7831,3010.6713413658544596,-5652.8940000000002328,0
7832,2737.736770498227088,-5652.8940000000002328,0
7833,2183.3451033134970203,-5652.8940000000002328,0
7834,977.23051779408524453,-5652.8940000000002328,0
7835,-19.780780181610680302,-5652.8940000000002328,0
7836,-738.9951368659549189,-5652.8940000000002328,0
7837,-1799.0819093717927899,-5652.8940000000002328,0
7838,-2838.8543125386077008,-5652.8940000000002328,0
7839,-2904.2854375465558405,-5652.8940000000002328,0
7840,-2319.328552492936069,-5652.8940000000002328,0
7841,-1324.2861744248821196,-5652.8940000000002328,0
7842,-129.41648207687649119,-5652.8940000000002328,0
7843,1328.6713941061989317,-5652.8940000000002328,0
7844,1564.3922466143803831,-5652.8940000000002328,0
7845,258.50258335557737155,-5652.8940000000002328,0
7846,2960.1852536379110461,-5652.8940000000002328,0
7847,2969.4089764086293144,-5652.8940000000002328,0
7848,2494.9888645774499309,-5652.8940000000002328,0
7849,1789.1991706809703828,-5652.8940000000002328,0
7850,1501.7662414546321088,-5652.8940000000002328,0
7851,1423.1142936349860975,-5652.8940000000002328,0
7852,1280.8272158901590956,-5652.8940000000002328,0
7853,1259.7839559894164267,-5652.8940000000002328,0
7854,730.78158216774500033,-5652.8940000000002328,0
7855,269.52510737927514128,-5652.8940000000002328,0
7856,-960.79759509021641861,-5652.8940000000002328,0
7857,-2267.2411877492668282,-5652.8940000000002328,0
7858,-2729.9732933141003741,-5652.8940000000002328,0
7859,-4081.5768423426980007,-5652.8940000000002328,0
7860,-3546.6896188299142523,-5652.8940000000002328,0
7861,-3174.122215300310927,-5652.8940000000002328,0
7862,-2318.6523204376135254,-5652.8940000000002328,0
7863,-3388.3236121893605741,-5652.8940000000002328,0
7864,-5477.469056189605908,-5652.8940000000002328,0
7865,-5633.727880847657616,-5652.8940000000002328,0
7866,-5098.6651721601565441,-5652.8940000000002328,0
7867,-6088.6609870006286656,-5652.8940000000002328,0
7868,-3272.1850368408940994,-5652.8940000000002328,0
7869,-2371.9259238213198842,-5652.8940000000002328,0
7870,-1615.6020855113965808,-5652.8940000000002328,0
7871,-1033.8806993207617779,-5652.8940000000002328,0
7872,-3633.6037952884425977,-5652.8940000000002328,0
7873,-3765.132914316046481,-5652.8940000000002328,0
7874,-864.41123184900880005,-5652.8940000000002328,0
7875,-3234.9409159683091275,-5652.8940000000002328,0
7876,-1169.5678267032244548,-5652.8940000000002328,0
7877,-1270.560204141768736,-5652.8940000000002328,0
7878,-1451.5337523405678439,-5652.8940000000002328,0
7879,-1986.3926897982382798,-5652.8940000000002328,0
7880,-3448.3075733173100161,-5652.8940000000002328,0
7881,-3914.3975618224267237,-5652.8940000000002328,0
7882,-3706.7988123322784304,-5652.8940000000002328,0
7883,-2345.4693806613540801,-5652.8940000000002328,0
7884,-2545.7179216182876189,-5652.8940000000002328,0
7885,-6265.9230942315516586,-5652.8940000000002328,0
7886,-5467.986908639621106,-5652.8940000000002328,0
7887,-5014.0887849790588007,-5652.8940000000002328,0
7888,-5070.3447394819377223,-5652.8940000000002328,0
7889,-7320.5535731589143325,5652.8940000000002328,0
7890,-7483.7350044006352618,3197.2307236675887907,0
7891,-5294.3866311721167222,-5534.7712790984414823,0
7892,-6603.271165921472857,-5652.8940000000002328,0
7893,-4829.6373204879828336,-5652.8940000000002328,0
7894,-3374.768480667107724,-5652.8940000000002328,0
7895,-2763.9693179492915078,-5652.8940000000002328,0
7896,-5884.6529793534136843,-5652.8940000000002328,0
7897,480.21182407481592236,5652.8940000000002328,0
7898,698.15726750591602467,5652.8940000000002328,0
7899,740.41909901396593341,75.62368811629130505,0
7900,660.18560308868745778,1052.3594926248770207,0
7901,644.39549271556643362,1161.3894850812357618,0
7902,829.92785593661301391,553.89901885553263128,0
7903,1323.7123253335012123,-5652.8940000000002328,0
7904,-83.29313307365282526,-5652.8940000000002328,0
7905,-1407.7000269712880254,-5652.8940000000002328,0
7906,-1555.8433105257008719,-5652.8940000000002328,0
7907,-2096.5435789542316343,-5652.8940000000002328,0
7908,-3043.5885549605845881,-3442.7294158426484501,0
7909,-3955.13989244714503,-872.57151131930550036,0
7910,-4847.2543551280996326,749.3867365976129804,0
7911,-4658.7741772115386993,1367.8240782349603251,0
7912,-3897.7008937866994529,5652.8940000000002328,0
7913,-2710.8056560192635516,5652.8940000000002328,0
7914,-1250.0796830167601001,5652.8940000000002328,0
7915,657.75260046689436422,5652.8940000000002328,0
7916,1291.8392006448339089,4914.5821315771972877,0
7917,1792.360749464055516,2332.1315301512850056,0
7918,3047.8325659229722078,-601.04246772004808008,0
7919,2957.6219644315115147,1361.5489998363282211,0
7920,2441.8055906946128744,4450.3544488634724985,0
7921,2038.947137619357818,5652.8940000000002328,0
7922,1849.0286481928096691,5652.8940000000002328,0
7923,1814.7244211854495006,5652.8940000000002328,0
7924,1738.9040300320839378,5652.8940000000002328,0
7925,1788.8863301902247258,5652.8940000000002328,0
7926,1776.5369848167338205,5509.7775673646174255,0
7927,1981.1050286323252294,5652.8940000000002328,0
7928,1220.4528403882550265,-5652.8940000000002328,0
7929,165.72964677629533981,-5652.8940000000002328,0
7930,-782.00464169232327549,-5652.8940000000002328,0
7931,-1476.0166942518499127,-5652.8940000000002328,0
7932,-2001.1688498847761366,-5652.8940000000002328,0
7933,-2543.0480005547015026,-5652.8940000000002328,0
7934,-2560.3747558547565859,-5652.8940000000002328,0
7935,-2259.0495173687395436,-5652.8940000000002328,0
7936,-1783.370849172506496,-5652.8940000000002328,0
7937,-832.38167357167549198,-5652.8940000000002328,0
7938,-63.792883651953161461,5652.8940000000002328,0
7939,929.97388765208143013,1910.5035686513510882,0
7940,928.99349819958933949,1017.6214418139934423,0
7941,1524.6374629855927196,-888.31170549774833489,0
7942,2610.0933681773767603,-3210.3979997772912611,0
7943,2395.738157132807828,-1123.5069785568193765,0
7944,1916.3778261807819945,2200.4981678340263898,0
7945,1595.6029670617117517,4630.1620717807454639,0
7946,1487.717292210539199,4882.6871420549578033,0
7947,1361.1199285518050601,5652.8940000000002328,0
7948,1268.9196320289474897,5652.8940000000002328,0
7949,1490.7445607162726446,5652.8940000000002328,0
7950,1796.732049219689543,5652.8940000000002328,0
7951,2072.8263634247668961,4587.3115341931406874,0
7952,2015.4452868068337921,-5652.8940000000002328,0
7953,1256.9725987153269671,-5652.8940000000002328,0
7954,145.52935839654674055,-5652.8940000000002328,0
7955,-1065.1355230871067761,-5652.8940000000002328,0
7956,-1666.5579605824677856,-5652.8940000000002328,0
7957,-2239.3259607194650016,-5652.8940000000002328,0
7958,-2418.1276227359976474,-5652.8940000000002328,0
7959,-2099.797296082975663,-5652.8940000000002328,0
7960,-1433.2830830499369767,-5652.8940000000002328,0
7961,-269.25683006991130242,-5652.8940000000002328,0
7962,853.48841455061301531,-5652.8940000000002328,0
7963,1822.6883690176764503,-86.455713107505289372,0
7964,1608.4377048428723356,-591.25868012418504804,0
7965,2145.0528591306701856,-2544.0049243703833781,0
7966,3815.141572697760239,-5652.8940000000002328,0
7967,3774.069241339342625,-5652.8940000000002328,0
7968,3400.4581584394709353,-5652.8940000000002328,0
7969,3142.4497484209832692,-5652.8940000000002328,0
7970,3080.1097131405977052,-4621.9324751334352186,0
7971,3024.5886091598295025,-3108.0928944880579365,0
7972,3015.9780907729018509,-2036.1741014703002293,0
7973,3049.7667650569546822,-1496.8813334905280499,0
7974,2971.0269262723450083,-5652.8940000000002328,0
7975,2926.4649885117196391,-5652.8940000000002328,0
7976,2438.8379716887975519,-5652.8940000000002328,0
7977,1405.1371756355019897,-5652.8940000000002328,0
7978,115.20430188202954014,-5652.8940000000002328,0
7979,-823.42865105125019909,-5652.8940000000002328,0
7980,-1401.2574378876033734,-5652.8940000000002328,0
7981,-1919.8793855958974746,-5652.8940000000002328,0
7982,-1853.0510057427927677,-5652.8940000000002328,0
7983,-1292.5393863375084038,-5652.8940000000002328,0
7984,-443.60203853076927771,-5652.8940000000002328,0
7985,851.55134518150771328,-5652.8940000000002328,0
7986,2171.7809476240108779,-5652.8940000000002328,0
7987,3135.0615433652455977,-1838.1173822266282514,0
7988,3280.1873359602177516,-1802.9255573192422162,0
7989,3952.5285519896715414,-3506.5604038775418303,0
7990,4721.7705378985738207,-5652.8940000000002328,0
7991,4876.527593705955951,-5652.8940000000002328,0
7992,4685.295579933841509,-5652.8940000000002328,0
7993,4349.3297778765272597,-5652.8940000000002328,0
7994,4133.423426234840008,-4086.060516311583342,0
7995,3759.6955063129448718,-2029.2773323458750383,0
7996,3417.72039513944992,-5652.8940000000002328,0
7997,3232.9798857874834539,-4940.5382465866932762,0
7998,3176.201972654671863,-4368.7762620689973119,0
7999,3165.3789062594787538,-5652.8940000000002328,0
8000,2861.8154023450124441,-5652.8940000000002328,0
8001,2193.7142874719456813,-5652.8940000000002328,0
8002,941.52516374377410102,-5652.8940000000002328,0
8003,-33.070869022350962041,-5652.8940000000002328,0
8004,-726.86847056268743472,-5652.8940000000002328,0
8005,-1429.4142489227670012,-5652.8940000000002328,0
8006,-1212.2702953060379514,-5652.8940000000002328,0
8007,-525.67392463803480496,-5652.8940000000002328,0
8008,13.047315529345723917,-5652.8940000000002328,0
8009,1062.1636026023406885,-5652.8940000000002328,0
8010,2143.581592210074632,-5652.8940000000002328,0
8011,3352.8640909609057417,-3649.3000428404338891,0
8012,3899.1757148422475439,-5022.8539076817251043,0
8013,4605.562385341027948,-2921.3116901584799052,0
8014,5788.2082264475338889,-5652.8940000000002328,0
8015,5670.5051863001317543,-4363.1934997424395988,0
8016,5230.7840970538563852,-1439.140851006959565,0
8017,4821.1259938099401552,1122.9598304287937935,0
8018,4486.9574364356885781,2730.6378087317716563,0
8019,4057.4102003162915935,4809.8710842393193161,0
8020,3736.4267359636232868,-5652.8940000000002328,0
8021,3467.4509072793689484,-4352.6524281697929837,0
8022,3011.4771930005654212,-1856.2250500562877278,0
8023,2271.2313489215957816,-5652.8940000000002328,0
8024,1186.4659591882482346,-5652.8940000000002328,0
8025,81.372407530286182009,-5652.8940000000002328,0
8026,-1108.2021872930181416,-5652.8940000000002328,0
8027,-707.33225402822426986,-5652.8940000000002328,0
8028,-6.4539692674297839403,-5652.8940000000002328,0
8029,63.67067498499454814,-5652.8940000000002328,0
8030,226.74122073831676971,-5652.8940000000002328,0
8031,-1556.6206368773819122,-5652.8940000000002328,0
8032,-1741.3646404758292192,-5652.8940000000002328,0
8033,-1039.7144997703580884,-5652.8940000000002328,0
8034,547.50562107905898301,3571.118097307800781,0
8035,2352.2165332630002013,-2378.2625947801352595,0
8036,2854.6064204426102151,-4239.2881725624174578,0
8037,3361.4032744035648648,-5652.8940000000002328,0
8038,1799.6690491089448187,-5652.8940000000002328,0
8039,2770.2530264633533079,-5652.8940000000002328,0
8040,4510.8219032297693047,-5451.6327589290303877,0
8041,4079.4868087732215827,-5652.8940000000002328,0
8042,3852.7050740048844091,-5652.8940000000002328,0
8043,3520.5691241099302715,-5652.8940000000002328,0
8044,3260.2053298783894206,-5652.8940000000002328,0
8045,3013.3954016601746844,-5652.8940000000002328,0
8046,-418.69078598202122521,-5652.8940000000002328,0
8047,1732.2082181372325067,-5652.8940000000002328,0
8048,433.02024795660508971,-5652.8940000000002328,0
8049,-987.43512032666876621,-5652.8940000000002328,0
8050,1233.2224510703927081,-5652.8940000000002328,0
8051,-2519.2136382213311663,-5652.8940000000002328,0
8052,-3429.0387509248675997,-5652.8940000000002328,0
8053,-1185.3285527899570297,-5652.8940000000002328,0
8054,-3137.1318726628669538,-5652.8940000000002328,0
8055,-3487.9746899695746833,-5652.8940000000002328,0
8056,-1261.9635840040718904,-5652.8940000000002328,0
8057,-1979.641393496429373,-5652.8940000000002328,0
8058,-1235.8549079519871157,-5652.8940000000002328,0
8059,-2380.0529826249994585,-5652.8940000000002328,0
8060,1676.800518585431746,-5652.8940000000002328,0
8061,-34.962070928158937022,-5652.8940000000002328,0
8062,1122.6890656580135328,-5652.8940000000002328,0
8063,1250.8433345052908408,-5652.8940000000002328,0
8064,-11319.107070404887054,-5652.8940000000002328,0
8065,3261.7084210145840188,1915.275959469130612,0
8066,3015.8206799332328956,3274.6654612332349643,0
8067,2907.5438695568986986,4751.4016455208766274,0
8068,2895.2069051542289344,2395.2947104281629436,0
8069,2946.9815332483376551,-1484.997258798830444,0
8070,2959.196891728574883,867.53270880549098365,0
8071,3114.1937328732728929,5418.672392608199516,0
8072,3064.9925701288138953,-2948.1779606293712277,0
8073,2601.3785571621956478,-5652.8940000000002328,0
8074,1572.7962224570719627,-5652.8940000000002328,0
8075,318.1075705436996941,-5652.8940000000002328,0
8076,-522.7309692636699765,-5652.8940000000002328,0
8077,-1405.6595589793232648,-5652.8940000000002328,0
8078,-1702.2540074488497339,-5652.8940000000002328,0
8079,-1233.793213178496444,-5652.8940000000002328,0
8080,-932.4400239054029953,5652.8940000000002328,0
8081,284.83484176257479703,4848.1951891906210221,0
8082,1465.1248113140991336,390.80351628330936364,0
8083,2405.9625249898599577,-3659.2070062385100755,0
8084,2385.1481891629809979,-4559.2917842217793805,0
8085,2696.7293525363347726,-5652.8940000000002328,0
8086,2042.8391195176518522,-5652.8940000000002328,0
8087,3298.7103209910419537,-5652.8940000000002328,0
8088,4556.9035458669359286,-4374.0708274258913661,0
8089,4296.3912194225749772,-1798.1407284790739141,0
8090,4107.4194310435586885,-212.44476019455305504,0
8091,3551.4136416136980188,1823.7185996925254585,0
8092,2896.1673955391720483,4009.6530394245273783,0
8093,2437.9345934565462812,5513.9741637876068125,0
8094,2249.6908542808705533,5652.8940000000002328,0
8095,2408.1932598765579314,5652.8940000000002328,0
8096,2260.3646560154566032,5652.8940000000002328,0
8097,1599.8438055831338716,-408.02851354470476508,0
8098,726.52087847975235491,-5652.8940000000002328,0
8099,-668.99018619820344611,-5652.8940000000002328,0
8100,-2128.4605769853005768,-5652.8940000000002328,0
8101,-2997.7022062645482947,-4297.9519301511027152,0
8102,-3281.853136749485202,-2264.5954352819189808,0
8103,-2801.0572979710686923,-1748.4310615208250965,0
8104,-2634.0009680006842245,5652.8940000000002328,0
8105,-2260.7573945327967522,5652.8940000000002328,0
8106,-1674.5011582628776523,5652.8940000000002328,0
8107,-1182.3901035035087261,5652.8940000000002328,0
8108,-650.49138066743944364,5652.8940000000002328,0
8109,148.63968708678658004,5652.8940000000002328,0
8110,328.13372475151663821,5652.8940000000002328,0
8111,-328.80314308868582884,5652.8940000000002328,0
8112,-787.28805170385930978,5652.8940000000002328,0
8113,-940.56394980504319392,-5652.8940000000002328,0
8114,-1346.2222399327847597,-5652.8940000000002328,0
8115,-2117.4357692819567092,-5652.8940000000002328,0
8116,-2291.1712618544579527,-5652.8940000000002328,0
8117,-2501.1238781236352224,-5652.8940000000002328,0
8118,-2164.629881590702098,-5652.8940000000002328,0
8119,-2564.1294871678701384,-5652.8940000000002328,0
8120,-3413.0008952374173532,-5652.8940000000002328,0
8121,-4438.3578791537620418,-5652.8940000000002328,0
8122,-4486.1181288148163731,-5652.8940000000002328,0
8123,-6528.7312915427737607,-5652.8940000000002328,0
8124,-6365.148252751394466,-5652.8940000000002328,0
8125,-4308.6878740665415535,-5652.8940000000002328,0
8126,-5188.138907455102526,-5652.8940000000002328,0
8127,-5641.5315004280128051,-5652.8940000000002328,0
8128,-7724.8738646699021047,-5652.8940000000002328,0
8129,-8244.695312022433427,-5652.8940000000002328,0
8130,-6870.5651436562056915,-5652.8940000000002328,0
8131,-4885.4895963494655007,-5652.8940000000002328,0
8132,-3960.5755631016436382,-5652.8940000000002328,0
8133,-5397.0826706772495527,-5652.8940000000002328,0
8134,-3225.4884610530334612,-5652.8940000000002328,0
8135,-3013.9399552587619837,-5652.8940000000002328,0
8136,-3016.1760831596675416,-5652.8940000000002328,0
8137,-384.00399809817463392,-5652.8940000000002328,0
8138,70.39013165133928851,-5652.8940000000002328,0
8139,210.60635070507578348,-5652.8940000000002328,0
8140,189.51859720794709574,-5652.8940000000002328,0
8141,364.7545661274170925,-5652.8940000000002328,0
8142,579.18478573251468333,-5652.8940000000002328,0
8143,957.86041755892074434,-5652.8940000000002328,0
8144,-954.45949667928380222,-5652.8940000000002328,0
8145,-2141.4381679592879664,-5652.8940000000002328,0
8146,-4065.8515136760106543,-5652.8940000000002328,0
8147,-4518.8627357379009482,-5652.8940000000002328,0
8148,-2827.4996308467143535,-5619.1457620238525124,0
8149,-3729.0886016146341717,-3091.8415263468905323,0
8150,-3844.9243100374478672,-2882.9339692484754778,0
8151,-3571.2050825980695663,-5057.5177334351828904,0
8152,-5514.9267666803116299,-5083.2474362988450594,0
8153,-5194.1908995098583546,5652.8940000000002328,0
8154,-4351.4241641207536304,5652.8940000000002328,0
8155,-2304.0796319936089276,5652.8940000000002328,0
8156,-235.54466235391555529,5652.8940000000002328,0
8157,-1292.8723265958615229,5652.8940000000002328,0
8158,634.34826863356283866,5652.8940000000002328,0
8159,-325.12483598160360998,5652.8940000000002328,0
8160,-274.01344454365789716,5652.8940000000002328,0
8161,2274.97570203601299,5652.8940000000002328,0
8162,927.26889340170600917,5652.8940000000002328,0
8163,2247.4275585408668121,5652.8940000000002328,0
8164,2132.9590086558455369,2971.0638524777023122,0
8165,2143.0875063121638959,-5652.8940000000002328,0
8166,1770.7324209033859006,-5652.8940000000002328,0
8167,1225.1287123170832274,-5652.8940000000002328,0
8168,679.89699145993654383,-5652.8940000000002328,0
8169,801.9509079537128855,-5652.8940000000002328,0
8170,1069.5429102929665532,-5652.8940000000002328,0
8171,-474.06086689697804104,-5652.8940000000002328,0
8172,-1176.7664767191436113,-5652.8940000000002328,0
8173,-2773.3240678073125309,-5652.8940000000002328,0
8174,-4386.5248264623987779,-5652.8940000000002328,0
8175,-4770.7428319655136875,-5163.5886381795589841,0
8176,-5180.0877893193428463,5652.8940000000002328,0
8177,-4152.4149634481491375,5652.8940000000002328,0
8178,-3206.704973190666351,5652.8940000000002328,0
8179,-1905.0958618386739545,5652.8940000000002328,0
8180,-669.60364612060402578,5652.8940000000002328,0
8181,656.90156043410752318,5652.8940000000002328,0
8182,1876.4070988251478411,5652.8940000000002328,0
8183,1751.737689723731819,5652.8940000000002328,0
8184,910.78146219664904493,5652.8940000000002328,0
8185,292.85804488478970597,5652.8940000000002328,0
8186,435.25052210987360013,5652.8940000000002328,0
8187,634.29976200355304172,5652.8940000000002328,0
8188,592.7083227622351842,5652.8940000000002328,0
8189,523.31897024514182704,5652.8940000000002328,0
8190,343.26471999974637583,5652.8940000000002328,0
8191,-1654.5054448780556413,5652.8940000000002328,0
8192,-3749.5419494596744698,4402.667371309507871,0
8193,-5050.6131116346441559,5652.8940000000002328,0
8194,-4998.2842597508815743,5318.9694467963299758,0
8195,-5683.671492334838149,5652.8940000000002328,0
8196,-6656.3883020449102332,5652.8940000000002328,0
8197,-3880.783933946398065,5652.8940000000002328,0
8198,-4616.2687260185175546,5652.8940000000002328,0
8199,-5568.9919193351670401,5652.8940000000002328,0
8200,-7314.5437750548053373,5652.8940000000002328,0
8201,-4383.3007731491688901,5652.8940000000002328,0
8202,-6028.9204687791443575,5652.8940000000002328,0
8203,-3182.4054396045303292,5652.8940000000002328,0
8204,-1160.8359520503172462,5652.8940000000002328,0
8205,-1593.3415239213718451,5652.8940000000002328,0
8206,-1718.3427771729802771,5652.8940000000002328,0
8207,634.11841263888345566,5652.8940000000002328,0
8208,-909.75181466114554496,5652.8940000000002328,0
8209,-911.23473275428841589,5652.8940000000002328,0
8210,1987.8393980801538419,5652.8940000000002328,0
8211,1756.5353652128251269,5652.8940000000002328,0
8212,1597.4313362718385179,5652.8940000000002328,0
8213,1420.8908483061004517,5652.8940000000002328,0
8214,1194.1649828755562339,4927.6575519253965467,0
8215,913.44151004983268649,-5652.8940000000002328,0
8216,1236.401939474700157,-5652.8940000000002328,0
8217,-291.21950041305535706,0,0
8218,-251.14893118328109267,-5652.8940000000002328,0
8219,0,-5049.141725432498788,0
8220,1370.5749458959753611,1370.0628643780073617,0
8221,0,-4227.6148902885688585,0
8222,795.18933913024102367,-5427.6162161398606258,0
8223,250.28287461368381628,-5652.8940000000002328,0
8224,-2190.3531582567511578,-5652.8940000000002328,0
8225,-3132.0259938798253643,-2124.6738005014785813,0
8226,-1805.6465280016545876,-5652.8940000000002328,0
8227,-2958.1718837806092779,-5652.8940000000002328,0
8228,363.91109751968815544,-5652.8940000000002328,0
8229,-977.48017725027784763,-5652.8940000000002328,0
8230,18.705259248848960851,-5652.8940000000002328,0
8231,682.51238742688292405,-5652.8940000000002328,0
8232,-10740.336828718096513,-5652.8940000000002328,0
8233,2643.2201799888553069,-2903.9316829665913247,0
8234,2413.9305798893828978,-5652.8940000000002328,0
8235,1962.4126400876612024,-5652.8940000000002328,0
8236,1652.2278379865501847,-5652.8940000000002328,0
8237,1549.8810428938013501,-5652.8940000000002328,0
8238,1537.1221796848894883,-5652.8940000000002328,0
8239,1682.5105454177510182,-5652.8940000000002328,0
8240,975.61059722863956267,-5652.8940000000002328,0
8241,-394.35088881744377431,-5652.8940000000002328,0
8242,-1419.8940390763382311,-5652.8940000000002328,0
8243,-972.11606574812685722,-5652.8940000000002328,0
8244,-476.64797899326367769,-5652.8940000000002328,0
8245,-1022.0433428951382666,-5652.8940000000002328,0
8246,-4282.2625395771019612,-5652.8940000000002328,0
8247,-1498.0587152622765643,-5652.8940000000002328,0
8248,-2103.999348113189626,-5652.8940000000002328,0
8249,-3030.1367364189009095,-5652.8940000000002328,0
8250,-1318.7723423280476709,-5652.8940000000002328,0
8251,346.36147969536159508,-5652.8940000000002328,0
8252,485.52922986799330829,-5652.8940000000002328,0
8253,802.89340413394984353,-5652.8940000000002328,0
8254,974.00642079864337575,-5652.8940000000002328,0
8255,2360.0899604375463241,-5652.8940000000002328,0
8256,2614.6088728337663269,-5652.8940000000002328,0
8257,2238.9464216935202785,-5652.8940000000002328,0
8258,2218.7811943778233399,-5652.8940000000002328,0
8259,1961.1410546381575841,-5652.8940000000002328,0
8260,1903.9134839195921813,-5652.8940000000002328,0
8261,1934.1339377085823799,-5652.8940000000002328,0
8262,1908.2243705227483588,-5652.8940000000002328,0
8263,2080.6332640650207395,-5652.8940000000002328,0
8264,2383.3822006528844213,-5652.8940000000002328,0
8265,1567.6041204267557987,-5652.8940000000002328,0
8266,430.32796366176808078,-5652.8940000000002328,0
8267,-429.28246806604147423,-5652.8940000000002328,0
8268,-925.81518019370923867,-5652.8940000000002328,0
8269,-1307.3052741416267963,-5652.8940000000002328,0
8270,-1216.8703442126461596,-5652.8940000000002328,0
8271,-738.07435948370584811,-5652.8940000000002328,0
8272,-339.04628472723379673,-5652.8940000000002328,0
8273,647.19627764391952951,-5652.8940000000002328,0
8274,1861.9110424671644068,-5652.8940000000002328,0
8275,2530.2565205187856918,-5652.8940000000002328,0
8276,2886.3582220896496437,-5652.8940000000002328,0
8277,2301.7017778030713089,-5652.8940000000002328,0
8278,3521.4002532943850383,-5652.8940000000002328,0
8279,2572.7516590196464676,-5652.8940000000002328,0
8280,4170.9095904856712878,-5652.8940000000002328,0
8281,3651.51632016791973,-5652.8940000000002328,0
8282,3328.7912899549537542,-5652.8940000000002328,0
8283,2970.0301597489478809,-5652.8940000000002328,0
8284,2667.8579858325247187,-5652.8940000000002328,0
8285,2553.7900348230377858,-5652.8940000000002328,0
8286,2537.4286035615941728,-5652.8940000000002328,0
8287,2664.3300072868760253,-5652.8940000000002328,0
8288,2465.4394419768577791,-5652.8940000000002328,0
8289,1705.6383833224836053,-5652.8940000000002328,0
8290,584.37146117674456036,-5652.8940000000002328,0
8291,-346.95966046711146191,-5652.8940000000002328,0
8292,-969.17579285601823358,-5652.8940000000002328,0
8293,-1425.5171425663556874,-5652.8940000000002328,0
8294,-1311.5051467879802658,-5652.8940000000002328,0
8295,-795.30063176569638017,-5652.8940000000002328,0
8296,-278.82515930819499772,-5652.8940000000002328,0
8297,1071.4189181104102317,-5652.8940000000002328,0
8298,2534.1341223910758345,-5652.8940000000002328,0
8299,3700.8742103875238172,-5652.8940000000002328,0
8300,4121.0399847720836988,-5652.8940000000002328,0
8301,4600.4441983422011617,-5652.8940000000002328,0
8302,3159.7885633510159096,-5652.8940000000002328,0
8303,4651.8946089846576797,-5652.8940000000002328,0
8304,4634.4202760387588569,-5652.8940000000002328,0
8305,4287.5384349747528177,-5652.8940000000002328,0
8306,4136.6975891555221096,-5652.8940000000002328,0
8307,3849.9144759730470469,-5652.8940000000002328,0
8308,3532.4079352763619681,-5652.8940000000002328,0
8309,3331.5470934916111219,-5652.8940000000002328,0
8310,3254.5526625427373801,-5652.8940000000002328,0
8311,3138.4316078386573281,-5652.8940000000002328,0
8312,2797.9008941767096985,-5652.8940000000002328,0
8313,2027.965842191370939,-5652.8940000000002328,0
8314,865.09224724773775961,-5652.8940000000002328,0
8315,56.084212037696488551,-5652.8940000000002328,0
8316,-418.91878452434139035,-5652.8940000000002328,0
8317,-656.00418851296126377,-5652.8940000000002328,0
8318,-689.46093618298073125,-5652.8940000000002328,0
8319,-14.136739239034795901,-5652.8940000000002328,0
8320,855.53162388601776911,-5652.8940000000002328,0
