Timestep,ES>PT,ES>FR,PT>FR
6208,-6627.9541271424095612,-5652.8940000000002328,0
6209,-5272.565419702877989,-5652.8940000000002328,0
6210,-5048.3068071920270086,-3589.2836945748649669,0
6211,-3352.592228147041169,-5652.8940000000002328,0
6212,-5819.5408613711260841,-5652.8940000000002328,0
6213,-5359.0492747753796721,-5652.8940000000002328,0
6214,-5200.1926497422500688,-5652.8940000000002328,0
6215,-4828.797379259898662,-5652.8940000000002328,0
6216,-5083.3208065153739881,-5652.8940000000002328,0
6217,-1973.3952834596902903,5652.8940000000002328,0
6218,-2088.5565519675265023,4889.2167018040781841,0
6219,-1301.3366253440453875,-5652.8940000000002328,0
6220,482.00597980346992699,-5652.8940000000002328,0
6221,707.33410255395210697,-5652.8940000000002328,0
6222,448.91472892514502746,-5652.8940000000002328,0
6223,-3686.555105465278757,-5652.8940000000002328,0
6224,-2837.7115348910920147,-5652.8940000000002328,0
6225,-2623.2145197465542878,-5652.8940000000002328,0
6226,-3231.8400028492796991,-5652.8940000000002328,0
6227,-3300.7150841771217529,-5652.8940000000002328,0
6228,-4306.9187329260057595,-5652.8940000000002328,0
6229,-6698.7929280005919281,-5652.8940000000002328,0
6230,-5540.7108107096973981,-5652.8940000000002328,0
6231,-7964.7199289313666668,-5652.8940000000002328,0
6232,-4581.2167080517974682,-5652.8940000000002328,0
6233,-4640.6271406408577604,5652.8940000000002328,0
6234,-2773.558587713749148,5652.8940000000002328,0
6235,-501.50170516189973569,5652.8940000000002328,0
6236,-1662.5033349485238432,5652.8940000000002328,0
6237,-1556.2044801813608501,5652.8940000000002328,0
6238,-2012.6170451531652361,5652.8940000000002328,0
6239,-255.39049357448675437,5652.8940000000002328,0
6240,-1033.9498162575018796,5652.8940000000002328,0
6241,-1222.6597794966091897,5652.8940000000002328,0
6242,-2046.3581625874285237,5652.8940000000002328,0
6243,-3185.1308008709447677,5652.8940000000002328,0
6244,-3296.2555950104815565,5652.8940000000002328,0
6245,-3482.405531311276718,5652.8940000000002328,0
6246,-3936.4232679373844803,5652.8940000000002328,0
6247,-5673.8853782482692623,5652.8940000000002328,0
6248,-6459.0453679066267796,5652.8940000000002328,0
6249,-8373.9859510602109367,5652.8940000000002328,0
6250,-9112.2638528880524973,5652.8940000000002328,0
6251,-10324.370906112082594,5652.8940000000002328,0
6252,-8202.4526018244141596,5652.8940000000002328,0
6253,-8439.9275096340788878,5652.8940000000002328,0
6254,-8956.4603492402347911,5652.8940000000002328,0
6255,-8556.8173367150557169,5652.8940000000002328,0
6256,-9378.9133388434856897,5652.8940000000002328,0
6257,-9083.9764028048302862,5652.8940000000002328,0
6258,-7319.9439576176773699,5652.8940000000002328,0
6259,-5001.1504636570825824,5652.8940000000002328,0
6260,-6525.5405140523816954,5652.8940000000002328,0
6261,-6411.8986725564445806,5652.8940000000002328,0
6262,-5204.4253115232422715,5652.8940000000002328,0
6263,-3501.8904791939112329,5652.8940000000002328,0
6264,-4011.2335716593370307,5652.8940000000002328,0
6265,-4170.3369215519414865,5652.8940000000002328,0
6266,-4510.8445338256242394,5652.8940000000002328,0
6267,-4482.8472341291644625,5652.8940000000002328,0
6268,-4357.6767363517765261,5652.8940000000002328,0
6269,-4188.9557407475858781,5652.8940000000002328,0
6270,-2862.5458415878110827,5652.8940000000002328,0
6271,-1815.7266429238661658,5652.8940000000002328,0
6272,-327.27304243295657216,5652.8940000000002328,0
6273,-5671.7829016477899131,5652.8940000000002328,0
6274,-6028.6587340375026542,5652.8940000000002328,0
6275,-5019.9984029251063475,5652.8940000000002328,0
6276,-3242.2551763279479928,5652.8940000000002328,0
6277,-1147.2049462984941783,5652.8940000000002328,0
6278,-741.26055402700148989,5652.8940000000002328,0
6279,-1665.2350557806275901,5652.8940000000002328,0
6280,-1916.7578583380127384,5652.8940000000002328,0
6281,-1743.5778853001665993,5652.8940000000002328,0
6282,-1400.1896523640589294,5652.8940000000002328,0
6283,-4425.4287229429719446,5652.8940000000002328,0
6284,-5113.5617751190075069,5652.8940000000002328,0
6285,-6475.6689602559654304,5652.8940000000002328,0
6286,-3998.051448359627102,5652.8940000000002328,0
6287,-5448.7242608116976044,5652.8940000000002328,0
6288,-6915.8237280572375312,5652.8940000000002328,0
6289,-7766.5826825813910546,5652.8940000000002328,0
6290,-8777.1996038966281048,5652.8940000000002328,0
6291,-9528.919208947889274,5652.8940000000002328,0
6292,-10671.168868055316125,5652.8940000000002328,0
6293,-8034.0051847268659913,5652.8940000000002328,0
6294,-9010.9120236388880585,5652.8940000000002328,0
6295,-9580.4705280097696232,5652.8940000000002328,0
6296,-12534.966932325842208,5652.8940000000002328,0
6297,-12520.336696206457418,5652.8940000000002328,0
6298,-9082.5223819931852631,5652.8940000000002328,0
6299,-10323.826749387362725,5652.8940000000002328,0
6300,-9078.6375542529276572,5652.8940000000002328,0
6301,-8967.5366700533995754,5652.8940000000002328,0
6302,-7783.4904355010748986,5652.8940000000002328,0
6303,-8923.0363933487496979,5652.8940000000002328,0
6304,-8823.2569614176900359,5652.8940000000002328,0
6305,-9063.4496666520280996,5652.8940000000002328,0
6306,-9268.1149097797588183,5652.8940000000002328,0
6307,-11131.427236560799429,5652.8940000000002328,0
6308,-6751.2153930834829225,5652.8940000000002328,0
6309,-9135.9909957194740855,5652.8940000000002328,0
6310,-9459.3081610748959065,5652.8940000000002328,0
6311,-9916.96977632301423,5652.8940000000002328,0
6312,-7575.9046168005643267,5652.8940000000002328,0
6313,-7928.4058142388621491,5652.8940000000002328,0
6314,-8197.3610820885223802,5652.8940000000002328,0
6315,-8694.0337892319294042,5652.8940000000002328,0
6316,-7310.6329698683184688,5652.8940000000002328,0
6317,-6935.2123991342150475,5652.8940000000002328,0
6318,-8686.1287295389320207,5652.8940000000002328,0
6319,-9977.4202810462666093,5652.8940000000002328,0
6320,-11522.604374859763993,5652.8940000000002328,0
6321,-11795.512407201655151,5652.8940000000002328,0
6322,-10312.52375831232348,5652.8940000000002328,0
6323,-11790.702737445950333,5652.8940000000002328,0
6324,-9464.366071388409182,5652.8940000000002328,0
6325,-7929.764077697736866,5652.8940000000002328,0
6326,-7808.6865221845655469,5652.8940000000002328,0
6327,-9777.9730142802000046,5652.8940000000002328,0
6328,-5566.6284743032592814,5652.8940000000002328,0
6329,-6351.3613198018556432,5652.8940000000002328,0
6330,-2752.452551204158226,5652.8940000000002328,0
6331,120.66751071846556442,5652.8940000000002328,0
6332,706.86904110638715792,5652.8940000000002328,0
6333,3235.0848422349208704,5652.8940000000002328,0
6334,688.02577895752619952,5652.8940000000002328,0
6335,3504.460170147685858,5652.8940000000002328,0
6336,1420.5174009156544344,5652.8940000000002328,0
6337,2576.0605752537758235,5652.8940000000002328,0
6338,2208.4053729295310404,5652.8940000000002328,0
6339,1643.6429808968396173,5652.8940000000002328,0
6340,1140.8107214943893268,5652.8940000000002328,0
6341,861.57000124285241327,5652.8940000000002328,0
6342,807.26379216280201945,5652.8940000000002328,0
6343,-350.93579235915240133,5652.8940000000002328,0
6344,323.04521281473716954,5652.8940000000002328,0
6345,139.26885486569517525,-5652.8940000000002328,0
6346,-1084.6492355997652339,-4813.0062661119263794,0
6347,-1881.1697989193544345,-1825.3936767249851982,0
6348,-1935.5718441556764446,-924.1773962904826476,0
6349,-2472.5250141474662087,-185.1481614852691564,0
6350,-2813.5397111962356576,-578.08227004716354713,0
6351,-3129.3238935407316603,-1899.1646481052121089,0
6352,-2789.0340764968641452,5203.7595987463137135,0
6353,-1975.5014445461456489,5652.8940000000002328,0
6354,-230.23520342697156593,5652.8940000000002328,0
6355,-1989.5787459968341864,5652.8940000000002328,0
6356,1388.4264993054184743,5652.8940000000002328,0
6357,1504.9942899592570029,5652.8940000000002328,0
6358,2106.7378171096452206,5652.8940000000002328,0
6359,2164.5880714598142731,5652.8940000000002328,0
6360,1982.5443480333451589,5652.8940000000002328,0
6361,830.67780197643151041,5652.8940000000002328,0
6362,1105.9148533871557447,5652.8940000000002328,0
6363,569.58221805215271161,5652.8940000000002328,0
6364,263.61741734140196058,5652.8940000000002328,0
6365,134.23787701592300436,5652.8940000000002328,0
6366,198.11160620608006866,5652.8940000000002328,0
6367,470.76828035722337518,5652.8940000000002328,0
6368,262.04605329129481106,-5652.8940000000002328,0
6369,-745.38292291638572351,-5652.8940000000002328,0
6370,-2783.9632959852369822,-5652.8940000000002328,0
6371,-1094.7341315196972573,-5411.0007883569378464,0
6372,-1153.6980973673043991,-4213.3924062468149714,0
6373,-977.52606994687448605,-4851.2248667493222456,0
6374,-1311.6892866821463031,-3973.2563995214923125,0
6375,-4004.854866956049591,-2702.1446544030459336,0
6376,-4458.4080948454729878,-2100.1394216586777475,0
6377,-3469.4421888634551578,5652.8940000000002328,0
6378,-1365.0762169110503237,5652.8940000000002328,0
6379,-2904.0256205705027241,5652.8940000000002328,0
6380,-2594.5978358962238417,5652.8940000000002328,0
6381,-3226.4604941213056009,5652.8940000000002328,0
6382,-5280.7902576003998547,5652.8940000000002328,0
6383,-3502.8015206501877401,5652.8940000000002328,0
6384,-4799.6283411409385735,5652.8940000000002328,0
6385,-4677.3231856102756865,5652.8940000000002328,0
6386,-3171.0683062579510079,5652.8940000000002328,0
6387,-1976.7302806097022767,5652.8940000000002328,0
6388,-1431.3518475271966963,5652.8940000000002328,0
6389,-1296.236252923410575,5652.8940000000002328,0
6390,-1198.0269945633262978,5652.8940000000002328,0
6391,-422.15182637481120764,5652.8940000000002328,0
6392,-226.81729964466103411,5652.8940000000002328,0
6393,-1676.1087867167152581,3575.1338526296312921,0
6394,-5294.4635697668309149,2314.1280538293758582,0
6395,-5597.8375168478432897,5341.7326228301153606,0
6396,-3676.5793102211773657,4994.1293886635849049,0
6397,-3407.6886170334491908,5652.8940000000002328,0
6398,-2799.2307438632051344,5652.8940000000002328,0
6399,-4251.2925999694543862,5652.8940000000002328,0
6400,-3467.1240834125910624,5652.8940000000002328,0
6401,-2094.6331164308012376,5652.8940000000002328,0
6402,472.55274863120212103,5652.8940000000002328,0
6403,2576.1598653787477815,1942.9524761760621914,0
6404,727.68600152368890122,60.722098266298417002,0
6405,896.29944475977026741,-1141.0850595131378213,0
6406,500.60995554212968273,1217.4791096860226389,0
6407,2768.891104840369735,758.50389952674595406,0
6408,1977.0782107149398144,5244.9035467022258672,0
6409,1233.5711321379076253,5652.8940000000002328,0
6410,1050.4828628725599629,5652.8940000000002328,0
6411,672.05584109888150124,5134.6461076922132634,0
6412,167.87964716598071391,-5652.8940000000002328,0
6413,-214.00134370061186928,-5652.8940000000002328,0
6414,-491.01883436840216746,-5652.8940000000002328,0
6415,-133.32439925805101666,-5652.8940000000002328,0
6416,-277.02260845683667867,-5652.8940000000002328,0
6417,-1851.2557686428463057,-5652.8940000000002328,0
6418,-3393.3636301069982437,-5652.8940000000002328,0
6419,-4047.2429757822101237,-5652.8940000000002328,0
6420,-1748.4118607722084562,-5652.8940000000002328,0
6421,-2339.8197858754137997,-5652.8940000000002328,0
6422,-2623.5174023298804968,-5652.8940000000002328,0
6423,-2365.1169460982710007,-5652.8940000000002328,0
6424,-4403.8255276737036183,-5652.8940000000002328,0
6425,-2944.9896781838706374,5652.8940000000002328,0
6426,-741.37089680990720808,1221.9623382723075338,0
6427,1186.4292016202070954,-2867.4696721451764461,0
6428,904.01897274859220488,-5652.8940000000002328,0
6429,599.99536515866202535,-5652.8940000000002328,0
6430,3056.3254983851093129,-5652.8940000000002328,0
6431,3345.9469922310236143,-4581.2737343802800751,0
6432,3033.3821686427081659,-577.74497758672077907,0
6433,2378.6827447101313737,3086.2893656090818695,0
6434,1918.9533972121680563,4764.6181122289854102,0
6435,1397.8023489657489336,-5652.8940000000002328,0
6436,1287.5468770199931896,-5652.8940000000002328,0
6437,1401.7660434482058918,-5652.8940000000002328,0
6438,1640.3813477811208941,-5652.8940000000002328,0
6439,-570.26210125042780419,-5652.8940000000002328,0
6440,-305.78581749509066867,-5652.8940000000002328,0
6441,217.84975335983472178,-5652.8940000000002328,0
6442,-116.04318173668434611,-5652.8940000000002328,0
6443,-706.44603967355214991,-5652.8940000000002328,0
6444,1493.1943669873544422,-5652.8940000000002328,0
6445,649.81098162226226123,-5652.8940000000002328,0
6446,285.95573456101556076,-5652.8940000000002328,0
6447,402.91492619956261478,-5652.8940000000002328,0
6448,-2400.8892048605284799,-5652.8940000000002328,0
6449,-3141.9318352756345121,-5652.8940000000002328,0
6450,-1975.6900116966735368,-5652.8940000000002328,0
6451,-604.92499349396712205,-5652.8940000000002328,0
6452,-2908.4482638910849346,-5652.8940000000002328,0
6453,-2921.7569498879329331,-5652.8940000000002328,0
6454,-2627.4795190699314844,-5652.8940000000002328,0
6455,-2446.1867897986539901,-5652.8940000000002328,0
6456,-54.261859817353979452,-5652.8940000000002328,0
6457,-887.19069273993045499,-5652.8940000000002328,0
6458,-1602.7064237777931339,-5652.8940000000002328,0
6459,-2354.4228719778056984,-5652.8940000000002328,0
6460,-2527.3601157019411403,-5652.8940000000002328,0
6461,-3102.2890945009312418,-5652.8940000000002328,0
6462,-3346.1783325386959405,-5652.8940000000002328,0
6463,-2511.5973892229894773,-5652.8940000000002328,0
6464,-1494.5687493985424226,-5652.8940000000002328,0
6465,-3347.817126294479749,-5652.8940000000002328,0
6466,-4897.2458175765877968,-5652.8940000000002328,0
6467,-1023.8240285579267947,-5652.8940000000002328,0
6468,-1066.2043417385648354,-5652.8940000000002328,0
6469,-1022.2319455381639273,-5652.8940000000002328,0
6470,-339.78651912903660559,-5652.8940000000002328,0
6471,-1838.8000726369082258,-5652.8940000000002328,0
6472,-3067.1161228675882739,-5652.8940000000002328,0
6473,-1003.6498482123515714,-5652.8940000000002328,0
6474,1491.4313362264038005,-5652.8940000000002328,0
6475,761.92221820283157285,-5652.8940000000002328,0
6476,4025.0358910543864113,-5652.8940000000002328,0
6477,1870.6048927216088487,-5652.8940000000002328,0
6478,1578.5350526199927117,-5652.8940000000002328,0
6479,1030.2119839704428159,-5652.8940000000002328,0
6480,3344.323609007495179,-5652.8940000000002328,0
6481,2910.4271804370846439,-5652.8940000000002328,0
6482,2470.9825151645691221,-5652.8940000000002328,0
6483,1601.8334342883836143,-5652.8940000000002328,0
6484,965.91899740011922404,-5652.8940000000002328,0
6485,304.4655555609106159,-5652.8940000000002328,0
6486,-324.77360287705141673,-5652.8940000000002328,0
6487,-161.25797929515192664,-5652.8940000000002328,0
6488,-225.25597116489370819,-5652.8940000000002328,0
6489,-91.351830176266958006,-5652.8940000000002328,0
6490,-1185.2442002878105995,-5652.8940000000002328,0
6491,-144.67946585666504689,-5652.8940000000002328,0
6492,-3047.4519297096667287,-5652.8940000000002328,0
6493,-1610.1687735473060457,-5652.8940000000002328,0
6494,-1125.2316851232335466,-5652.8940000000002328,0
6495,-286.14545547084162536,-5652.8940000000002328,0
6496,-2939.6982062524311914,-5652.8940000000002328,0
6497,-1611.2614987498945993,-5652.8940000000002328,0
6498,573.0002609982911963,-5652.8940000000002328,0
6499,-723.07442031802747806,-5652.8940000000002328,0
6500,2740.8823024783705478,-5652.8940000000002328,0
6501,-142.14957658644743788,-5652.8940000000002328,0
6502,-679.51980026542514679,-5652.8940000000002328,0
6503,-621.58078474769718014,-5652.8940000000002328,0
6504,780.82385921409149887,-5652.8940000000002328,0
6505,142.28113640362062142,-5652.8940000000002328,0
6506,-586.12680241969155759,-5652.8940000000002328,0
6507,-1393.0513445943151964,-5652.8940000000002328,0
6508,-2079.3330108187274163,-5652.8940000000002328,0
6509,-2719.0363534513890045,-5652.8940000000002328,0
6510,-3322.366139841261429,-5652.8940000000002328,0
6511,-3531.0479790007530028,-5652.8940000000002328,0
6512,-3946.687704117886824,-5652.8940000000002328,0
6513,-5010.0456023789383835,-5652.8940000000002328,0
6514,-5637.5758023864091228,-5652.8940000000002328,0
6515,-6069.5172037122956681,-5652.8940000000002328,0
6516,-5688.1446359531510097,-5652.8940000000002328,0
6517,-5615.066413597049177,-5652.8940000000002328,0
6518,-6111.434256813772663,-5652.8940000000002328,0
6519,-6033.3482590637067915,-5652.8940000000002328,0
6520,-5789.6772673648456475,-5652.8940000000002328,0
6521,-7612.1181334604634685,-5652.8940000000002328,0
6522,-5499.4573072669527392,-5652.8940000000002328,0
6523,-3631.5950775653163873,-5652.8940000000002328,0
6524,-2644.6607673302078183,-5652.8940000000002328,0
6525,-4413.9212569730334508,-5652.8940000000002328,0
6526,-760.77300494589144364,-5652.8940000000002328,0
6527,-2247.4927861587057123,-5652.8940000000002328,0
6528,909.40637954378325958,-5652.8940000000002328,0
6529,1076.5739095052167613,-5652.8940000000002328,0
6530,-1744.9089264768817884,-5652.8940000000002328,0
6531,-441.82319115889913519,-5652.8940000000002328,0
6532,489.02157200126384851,-5652.8940000000002328,0
6533,375.82440082425000583,-5652.8940000000002328,0
6534,-1297.9805110458219133,-5652.8940000000002328,0
6535,71.100329687263183587,-5652.8940000000002328,0
6536,-251.62235370635153231,-5652.8940000000002328,0
6537,-619.43292787963855517,-5652.8940000000002328,0
6538,1138.5555986042336372,-5652.8940000000002328,0
6539,-3207.6301556944818003,-5652.8940000000002328,0
6540,-3492.5459210218978114,-5652.8940000000002328,0
6541,-2193.2725287584798934,-5652.8940000000002328,0
6542,-3001.2565361337019567,-5652.8940000000002328,0
6543,-5349.83518699681008,-5652.8940000000002328,0
6544,-1917.9590441024029133,-5652.8940000000002328,0
6545,-3234.0844752974489893,-5652.8940000000002328,0
6546,-628.39326604753023275,-5652.8940000000002328,0
6547,-1644.2636104327621069,-5652.8940000000002328,0
6548,1772.3706274644791847,-5652.8940000000002328,0
6549,-366.95908991844771663,-5652.8940000000002328,0
6550,-1539.3230691163189476,-5652.8940000000002328,0
6551,-1565.6879879302941845,-5652.8940000000002328,0
6552,-13003.890999999999622,5652.8940000000002328,0
6553,-964.36518681487359572,-5652.8940000000002328,0
6554,-1614.6201982079346635,-5652.8940000000002328,0
6555,-2132.0450386247530332,-5652.8940000000002328,0
6556,-2017.5390578534534143,-5652.8940000000002328,0
6557,-1005.0973289342982753,-5652.8940000000002328,0
6558,-1583.1030370081316505,-5652.8940000000002328,0
6559,-1445.2356515808751283,-5652.8940000000002328,0
6560,-1375.7011987081714324,-5652.8940000000002328,0
6561,-682.36185365461642505,-5652.8940000000002328,0
6562,-2389.3137617549000424,-5652.8940000000002328,0
6563,-1267.9784170541752246,-5652.8940000000002328,0
6564,-3656.5811790229254257,-5652.8940000000002328,0
6565,-4190.8452016041992465,-5652.8940000000002328,0
6566,-2807.3232139158117207,-5652.8940000000002328,0
6567,-2314.4523782531014149,-5652.8940000000002328,0
6568,-3419.8204330461885547,-5652.8940000000002328,0
6569,-3054.0538510842670803,-5652.8940000000002328,0
6570,1019.8971863472470432,-5652.8940000000002328,0
6571,2680.4942591464841826,-5652.8940000000002328,0
6572,3771.2557646054119687,-5652.8940000000002328,0
6573,1661.3236645717879583,-5652.8940000000002328,0
6574,3992.5924019103185856,-5652.8940000000002328,0
6575,4075.5380346505944544,-5652.8940000000002328,0
6576,3795.874043386646008,-5652.8940000000002328,0
6577,3321.5521020382002462,-5652.8940000000002328,0
6578,2999.569689987935817,-5652.8940000000002328,0
6579,2533.0382786694945025,-5652.8940000000002328,0
6580,2032.9476436659451792,-5652.8940000000002328,0
6581,1545.6776621930885085,-5652.8940000000002328,0
6582,1252.5188352062759805,-5652.8940000000002328,0
6583,-1271.2952695555950413,-5652.8940000000002328,0
6584,-529.35884951888874639,-5652.8940000000002328,0
6585,494.65540127292115358,-5652.8940000000002328,0
6586,-3661.2848267184308497,-5652.8940000000002328,0
6587,-851.88578384465654381,-5652.8940000000002328,0
6588,-2674.1607476549470448,-5652.8940000000002328,0
6589,-3652.731031612278457,-5652.8940000000002328,0
6590,-3692.4784500013938668,-5652.8940000000002328,0
6591,-5116.2515934098191792,-5652.8940000000002328,0
6592,-4543.750174809136297,-5652.8940000000002328,0
6593,-2199.8053493339684792,-5652.8940000000002328,0
6594,-11.849133204508689232,-5652.8940000000002328,0
6595,0,5652.8940000000002328,0
6596,0,5652.8940000000002328,0
6597,1849.53626758052269,5652.8940000000002328,0
6598,667.80059178784722462,177.95540516346227378,0
6599,2651.2356567209117202,5652.8940000000002328,0
6600,0,5652.8940000000002328,0
6601,1330.6450287792895324,5652.8940000000002328,0
6602,947.50071899291378941,5652.8940000000002328,0
6603,412.75366462941838108,5652.8940000000002328,0
6604,-24.116443627867738542,5652.8940000000002328,0
6605,-304.13311668625374296,5652.8940000000002328,0
6606,-343.73572088315631845,5652.8940000000002328,0
6607,199.78683029758667544,5652.8940000000002328,0
6608,-190.67686834602500312,5652.8940000000002328,0
6609,-500.15060642197204288,5652.8940000000002328,0
6610,-1953.2619433903400932,-4528.3685402741539292,0
6611,-4150.0922448033034016,490.20357610017708794,0
6612,-5691.0724420058340911,4201.1696617676298047,0
6613,-4765.8488907829087111,5652.8940000000002328,0
6614,-5515.5762900135305244,5652.8940000000002328,0
6615,-7477.2254810926824575,5423.4359950844227569,0
6616,-6474.2107196710439894,5652.8940000000002328,0
6617,-4275.3638455614000122,5652.8940000000002328,0
6618,-1560.477780724522745,5652.8940000000002328,0
6619,289.44602522977038461,5652.8940000000002328,0
6620,0,4256.7878963525581639,0
6621,0,5652.8940000000002328,0
6622,0,3493.3309084043794428,0
6623,626.47662743441651401,4930.1636803438086645,0
6624,-779.51088061885820935,5652.8940000000002328,0
6625,-1976.413550742674488,702.46055206417804584,0
6626,-2915.4607009707397083,-3490.9523256473185029,0
6627,-4070.2900972840343456,-4630.2155494686539896,0
6628,-5286.8830417569079145,-690.69708553835152998,0
6629,-6596.5549148610671182,2682.1797501782612017,0
6630,-7071.9989704005602107,3604.2877368209883571,0
6631,-6989.7541384771266166,5652.8940000000002328,0
6632,-7578.6953430854209728,5652.8940000000002328,0
6633,-8674.3737800994513236,4782.2178093480997632,0
6634,-9590.7112223618150892,5652.8940000000002328,0
6635,-7403.7945343482715543,5652.8940000000002328,0
6636,-7311.3104674247279036,5652.8940000000002328,0
6637,-9858.0948471224346576,5652.8940000000002328,0
6638,-8460.9563809135888732,5652.8940000000002328,0
6639,-8459.1554283952464175,5652.8940000000002328,0
6640,-8656.3105596841414808,5652.8940000000002328,0
6641,-8246.722745758257588,5652.8940000000002328,0
6642,-7217.2529826465233782,5652.8940000000002328,0
6643,-5950.1604620209946006,5652.8940000000002328,0
6644,-7325.556962859676787,5652.8940000000002328,0
6645,-5913.551692054114028,5652.8940000000002328,0
6646,-4303.7501443803776056,5652.8940000000002328,0
6647,-6459.6337120770713227,5652.8940000000002328,0
6648,-5335.1805758283881005,5652.8940000000002328,0
6649,-3035.0560784937497374,5652.8940000000002328,0
6650,-2671.4616603155400298,5652.8940000000002328,0
6651,-2307.8764401658499992,5652.8940000000002328,0
6652,-1892.9536057088653251,5652.8940000000002328,0
6653,-2278.0963921740722071,5652.8940000000002328,0
6654,-2373.4390559028861389,5652.8940000000002328,0
6655,-1836.3018408319076116,5652.8940000000002328,0
6656,-2338.3907158373913262,5652.8940000000002328,0
6657,-3838.4062369760704314,5652.8940000000002328,0
6658,-6032.9903056449202268,5652.8940000000002328,0
6659,-6936.4622686290167621,5652.8940000000002328,0
6660,-7004.9584439882055449,5652.8940000000002328,0
6661,-7598.8028329887765722,5652.8940000000002328,0
6662,-8043.1914371889724862,5652.8940000000002328,0
6663,-7366.815467931839521,5652.8940000000002328,0
6664,-10257.845972112876552,5652.8940000000002328,0
6665,-10241.037440836507812,5652.8940000000002328,0
6666,-10645.487968223003918,5652.8940000000002328,0
6667,-10352.914563203907164,5652.8940000000002328,0
6668,-8977.3728492757782078,5652.8940000000002328,0
6669,-5878.0123519705230137,5652.8940000000002328,0
6670,-6394.6404400572318991,5652.8940000000002328,0
6671,-4483.8200887688253715,5652.8940000000002328,0
6672,-3092.6536637452554714,5652.8940000000002328,0
6673,461.82977708897487901,5652.8940000000002328,0
6674,-2238.0110537313357781,5652.8940000000002328,0
6675,139.72276767358107463,5652.8940000000002328,0
6676,-504.24831754752631241,5652.8940000000002328,0
6677,-1007.3124341213606385,5652.8940000000002328,0
6678,-1368.2673773026253912,5652.8940000000002328,0
6679,-1444.2952293866819673,5652.8940000000002328,0
6680,-2885.82233198969152,5652.8940000000002328,0
6681,-4226.9138939030981419,4800.5864311534969602,0
6682,-3886.5250619503440248,-170.60997468577988911,0
6683,-2557.1361022852579481,1945.1268318296934012,0
6684,-2798.2523326184273174,4356.4361988996388391,0
6685,-3095.1522827488533949,5049.4327806244109524,0
6686,-6812.2102832487080377,5652.8940000000002328,0
6687,-3837.0835000392880829,-4425.6754920177154418,0
6688,-6019.1186883483187557,-4822.0094822892278899,0
6689,-5649.3057265786374046,-2962.2800317761066253,0
6690,-4669.7108663025692294,-5652.8940000000002328,0
6691,-6565.1515385360416985,-5652.8940000000002328,0
6692,-6205.4392783808725653,-5652.8940000000002328,0
6693,-6459.1480614752763358,-5652.8940000000002328,0
6694,-7483.8128314921959827,-5652.8940000000002328,0
6695,-5055.2286659104738646,-5652.8940000000002328,0
6696,-6007.4533558523871761,-5652.8940000000002328,0
6697,-6670.5435841399348647,-5652.8940000000002328,0
6698,-7074.1713260893229744,-5652.8940000000002328,0
6699,-6887.7602692099735577,-5652.8940000000002328,0
6700,-8082.6359109509876362,-5652.8940000000002328,0
6701,-9019.4261091632724856,-5652.8940000000002328,0
6702,-9780.1535221355843532,-4236.4133401469098317,0
6703,-9962.2501852000914369,-3005.426274444846058,0
6704,-8283.3352705605830124,-1321.2178473324784136,0
6705,-11803.728081731682323,-3954.6579261803344707,0
6706,-11226.767937084699952,5196.0758543289121008,0
6707,-7984.5579155020986946,-3733.2397872301462485,0
6708,-8930.249179919846938,-748.37868259099195711,0
6709,-13003.890999999999622,5652.8940000000002328,0
6710,-12164.526689071764849,4993.2833857596524467,0
6711,-11325.335432228113859,3630.6990384557120706,0
6712,-8932.5257791467483912,5652.8940000000002328,0
6713,-9639.7801486425742041,2529.1821224718951271,0
6714,-6747.5782329117873815,-5652.8940000000002328,0
6715,-4022.537527551434323,-5652.8940000000002328,0
6716,-4593.8457629383938183,-5652.8940000000002328,0
6717,-4646.0454947147354687,-5652.8940000000002328,0
6718,-2900.4351722730625625,-5652.8940000000002328,0
6719,-3044.6082499016702059,-5652.8940000000002328,0
6720,-1286.2162402871581435,-1405.2854134928493295,0
6721,-2184.0293716545729694,-5652.8940000000002328,0
6722,-2469.9215407287074413,-5652.8940000000002328,0
6723,-2893.164721601677229,-5652.8940000000002328,0
6724,-3458.3006145929512059,-5652.8940000000002328,0
6725,-4083.0916353379798238,-5652.8940000000002328,0
6726,-4308.8103921536749112,-5652.8940000000002328,0
6727,-4107.5536905557828504,-5652.8940000000002328,0
6728,-4826.0455578046585288,-5652.8940000000002328,0
6729,-4731.8091742541910207,-5652.8940000000002328,0
6730,-6063.3164366194505419,-5652.8940000000002328,0
6731,-9173.7013127617901773,-5652.8940000000002328,0
6732,-10789.922128557864198,-5652.8940000000002328,0
6733,-9018.7033311160939775,-5652.8940000000002328,0
6734,-9495.40956881971033,-5652.8940000000002328,0
6735,-9803.6426458530822856,-5652.8940000000002328,0
6736,-9255.6155057321066124,-5652.8940000000002328,0
6737,-12934.153228235827555,-2168.635616605879477,0
6738,-11071.809962654815536,5652.8940000000002328,0
6739,-9403.1297427898243768,5652.8940000000002328,0
6740,-7239.1562432830542093,5652.8940000000002328,0
6741,-5090.5259205967977323,5652.8940000000002328,0
6742,-3966.1078195991867688,5652.8940000000002328,0
6743,-3202.6227918735057756,5652.8940000000002328,0
6744,-2516.2978121054111398,5652.8940000000002328,0
6745,-1811.1987073521850107,5652.8940000000002328,0
6746,-1192.5957340924696837,5652.8940000000002328,0
6747,-1108.1400584223529222,5652.8940000000002328,0
