Timestep,ES>PT,ES>FR,PT>FR
6450,-6567.4567461381193425,5652.8940000000002328,0
6451,-4131.9021886852351599,5652.8940000000002328,0
6452,-2386.0791882611811161,5652.8940000000002328,0
6453,-654.76357754499440489,5652.8940000000002328,0
6454,655.05985923057778564,5652.8940000000002328,0
6455,1106.0240086594185414,5652.8940000000002328,0
6456,1034.0573848963940691,5652.8940000000002328,0
6457,841.21731123298923194,5652.8940000000002328,0
6458,711.05427439214327023,5652.8940000000002328,0
6459,235.22745669204687147,5652.8940000000002328,0
6460,83.180483170573097595,5192.2576194657303859,0
6461,337.60099315200568526,5652.8940000000002328,0
6462,914.12898538179524621,5652.8940000000002328,0
6463,2028.5682446990858807,5652.8940000000002328,0
6464,2797.1115430476547772,5652.8940000000002328,0
6465,98.015366621792054502,-5652.8940000000002328,0
6466,-765.0277835329179652,-2922.8209532643086277,0
6467,-1004.233993078725689,-4813.0823396486612182,0
6468,-986.65558995181345381,-4544.689424153046275,0
6469,-1260.6148742953118926,-3264.8957760127632355,0
6470,-1339.0256686009706755,-3502.1346373476953886,0
6471,-573.49299105372665508,414.6046654334586492,0
6472,-147.95791619015835749,5652.8940000000002328,0
6473,1060.699459727622525,5652.8940000000002328,0
6474,2634.0865255084609089,5652.8940000000002328,0
6475,919.9021667870310921,3492.5398285356732231,0
6476,3982.1858873582968954,5652.8940000000002328,0
6477,5069.6002090903639328,-4751.1896317747523426,0
6478,2223.9241341659671889,2239.140630746493116,0
6479,2599.3529627901552885,79.449738334817084251,0
6480,4825.661610987435779,767.40448276394636196,0
6481,4382.6129105471045477,4192.4801802282963763,0
6482,4139.3920563665269583,5652.8940000000002328,0
6483,3683.2160311724537678,5652.8940000000002328,0
6484,3297.835883820649542,5652.8940000000002328,0
6485,3203.2372818074150018,5652.8940000000002328,0
6486,3424.5350258075145575,5652.8940000000002328,0
6487,4090.1423713758449594,5652.8940000000002328,0
6488,4254.5643880228208218,5652.8940000000002328,0
6489,3649.1178185106855381,-5652.8940000000002328,0
6490,1882.2039956796925253,-5652.8940000000002328,0
6491,782.82989167299638211,-5652.8940000000002328,0
6492,659.49934270865742292,-5652.8940000000002328,0
6493,190.8956440255351481,-5652.8940000000002328,0
6494,406.99855710242627538,-5652.8940000000002328,0
6495,482.11275677482262836,-5652.8940000000002328,0
6496,1133.371153613747083,5652.8940000000002328,0
6497,2287.8625988079566014,5652.8940000000002328,0
6498,3690.2828503530063244,473.23863531303959462,0
6499,4774.685314028673929,-5240.4290354666154599,0
6500,2479.949867103016004,-5652.8940000000002328,0
6501,5522.5864105344226118,-5652.8940000000002328,0
6502,5896.7650682338080514,-5652.8940000000002328,0
6503,5842.5324721917213537,-5652.8940000000002328,0
6504,5310.2439979256296283,-3569.8956552098825341,0
6505,4759.7119292408315232,103.60961591003433568,0
6506,4413.3907739999085607,2515.8904880604022765,0
6507,3937.0538785008398008,5628.595992609669338,0
6508,3537.0812821672011523,5652.8940000000002328,0
6509,3277.4336089858547894,5652.8940000000002328,0
6510,3048.0995830157785349,5652.8940000000002328,0
6511,3065.1137787917919013,5652.8940000000002328,0
6512,2766.147415774813453,-5652.8940000000002328,0
6513,2181.8403668444179857,-5652.8940000000002328,0
6514,286.85015333385854319,-5652.8940000000002328,0
6515,-1627.9916423474496696,-5652.8940000000002328,0
6516,7.6235120277578971582,-5319.8335472927883529,0
6517,-437.5096327601968369,-4208.2225611297726573,0
6518,-549.30995144376174721,-4147.0227159491641942,0
6519,-792.05273724579819827,-5652.8940000000002328,0
6520,-1871.764547531779499,-5652.8940000000002328,0
6521,287.02936434216462658,5652.8940000000002328,0
6522,2838.0542925154868499,5652.8940000000002328,0
6523,4860.6446463975498773,118.34035531255540263,0
6524,3986.6112715901781485,-2261.8300210227607749,0
6525,5840.1380464466710691,-5652.8940000000002328,0
6526,5938.478407810036515,-4728.2271640451654093,0
6527,2853.6459478261185723,-1133.99354178548856,0
6528,2159.552073011353059,1858.2614726029278245,0
6529,1587.5304513367154868,5652.8940000000002328,0
6530,3422.0345472050885292,5652.8940000000002328,0
6531,2566.0801015195193031,5652.8940000000002328,0
6532,1755.4032702912627428,5652.8940000000002328,0
6533,1110.9008733772643609,5652.8940000000002328,0
6534,423.44268718572129728,5652.8940000000002328,0
6535,-152.68322317704860325,-5652.8940000000002328,0
6536,-1068.1665315189811736,-5652.8940000000002328,0
6537,-1710.525484735723694,-5652.8940000000002328,0
6538,-2455.8127511077000236,-5652.8940000000002328,0
6539,-4670.8023620907915756,-5652.8940000000002328,0
6540,-4582.0509012823713419,-5652.8940000000002328,0
6541,-5816.3384825618095419,-5652.8940000000002328,0
6542,-5220.8069343046836366,-5652.8940000000002328,0
6543,-4758.7816540843596158,-5652.8940000000002328,0
6544,-6239.3920060791433571,-5652.8940000000002328,0
6545,-6429.5408352048407323,2281.7380206091920627,0
6546,-3249.2285529987530026,-5652.8940000000002328,0
6547,-3668.3276624973841535,-5652.8940000000002328,0
6548,-620.86426667393243406,-5652.8940000000002328,0
6549,-2074.9589605212313472,-5652.8940000000002328,0
6550,-1351.5397826435873867,-5652.8940000000002328,0
6551,-2168.3755028218874941,-5652.8940000000002328,0
6552,-7098.0068498013970384,-5652.8940000000002328,0
6553,-1046.0107821059436901,5652.8940000000002328,0
6554,-1264.5239217289699809,5652.8940000000002328,0
6555,-876.07966584881432937,5652.8940000000002328,0
6556,-258.77049277271635219,5652.8940000000002328,0
6557,535.43324253130595025,5652.8940000000002328,0
6558,1146.0906815913949686,5652.8940000000002328,0
6559,2266.8746469080733732,5652.8940000000002328,0
6560,2571.4034650214853173,5652.8940000000002328,0
6561,1816.9464184750850109,-5652.8940000000002328,0
6562,333.076476017386085,-5652.8940000000002328,0
6563,-1198.1439498262116103,-5652.8940000000002328,0
6564,-2436.22934156631527,-5652.8940000000002328,0
6565,-1408.5974762795522111,-4526.9776080605442985,0
6566,-3007.1418112214687426,-5356.9355392801880953,0
6567,-3043.6263382140059548,-5652.8940000000002328,0
6568,-5008.5021055536726635,5652.8940000000002328,0
6569,-3734.689269483784301,5652.8940000000002328,0
6570,-1250.5346633202025259,5652.8940000000002328,0
6571,1310.7575424823899084,5652.8940000000002328,0
6572,3220.8810400434776966,150.48985997031923034,0
6573,4484.0030970618790889,-3928.9931073262050631,0
6574,4301.982148592660451,-1858.7423102728807862,0
6575,4155.6761774306942243,-384.17478793469490483,0
6576,3667.1289453726058127,2650.7261590617636102,0
6577,3144.6465459407863818,5652.8940000000002328,0
6578,2947.1791918825028915,5652.8940000000002328,0
6579,2576.517242230881493,5652.8940000000002328,0
6580,2335.9187095905399474,5652.8940000000002328,0
6581,2232.5025699538773551,5652.8940000000002328,0
6582,2338.0493366948312541,5652.8940000000002328,0
6583,3083.7656178194183667,5652.8940000000002328,0
6584,2887.8614334526828316,5652.8940000000002328,0
6585,1679.6807756379494094,5652.8940000000002328,0
6586,-153.41454563630941266,-5652.8940000000002328,0
6587,-732.09992106037134363,-5652.8940000000002328,0
6588,-694.22251710409727821,-5652.8940000000002328,0
6589,-643.47818021095372387,-5652.8940000000002328,0
6590,-684.64653029837245413,-5652.8940000000002328,0
6591,-3.7212821422708657337,5652.8940000000002328,0
6592,523.60905385712248972,5652.8940000000002328,0
6593,1931.0049120856419904,5652.8940000000002328,0
6594,3205.1689861822642342,5652.8940000000002328,0
6595,4236.0073770061990217,1240.3326022570108762,0
6596,4624.8908880728531585,0,0
6597,5012.2676146872900063,-5446.6356100167176919,0
6598,1951.580989161539037,0,0
6599,2631.9500947837732383,0,0
6600,4017.3060166766126713,1916.2956098757276777,0
6601,3487.7333295912494577,5266.120476091542514,0
6602,3167.0594251918482769,5652.8940000000002328,0
6603,2799.4818105173681033,5652.8940000000002328,0
6604,2445.7001912563555379,5652.8940000000002328,0
6605,2258.2451392344855776,5652.8940000000002328,0
6606,2351.2173748000623164,5652.8940000000002328,0
6607,2887.0409578206490551,5652.8940000000002328,0
6608,2617.2783044080024411,5652.8940000000002328,0
6609,1924.4207336679710352,5652.8940000000002328,0
6610,187.05911745595949469,5652.8940000000002328,0
6611,-1063.6034122136970836,5652.8940000000002328,0
6612,-1759.1133285118739877,-4365.6397744244895875,0
6613,-2302.2480878080241382,814.39921490551205352,0
6614,-2190.4037202128438366,5652.8940000000002328,0
6615,-1515.4050476607098972,5652.8940000000002328,0
6616,-451.84843459669173171,5652.8940000000002328,0
6617,1350.5395103796890908,5652.8940000000002328,0
6618,3059.0768445587082169,5535.0114762126686401,0
6619,4406.3020834704739173,715.30179648556077154,0
6620,2448.9185455273054686,0,0
6621,5119.158492530354124,-5652.8940000000002328,0
6622,4862.2448986000663353,-3373.5635177142239627,0
6623,4658.7807661051911055,-1363.0681004715079325,0
6624,4088.22375940416714,2523.2508955945813796,0
6625,3557.0039183888948173,5652.8940000000002328,0
6626,3172.286478119264757,5652.8940000000002328,0
6627,2789.1737465129026532,5652.8940000000002328,0
6628,2449.6678270232951036,5652.8940000000002328,0
6629,2335.2403350351360132,5652.8940000000002328,0
6630,2507.7054367620567064,5652.8940000000002328,0
6631,3162.5835482566690189,5652.8940000000002328,0
6632,2804.1612017655079399,5652.8940000000002328,0
6633,2004.0980516047520723,5652.8940000000002328,0
6634,361.56916838126198854,5652.8940000000002328,0
6635,-916.0745926766339835,-5652.8940000000002328,0
6636,-1492.541610070349634,-5652.8940000000002328,0
6637,-1924.3244042290807556,-5652.8940000000002328,0
6638,-1935.9560153679594805,-5652.8940000000002328,0
6639,-1105.0940254985944193,-5652.8940000000002328,0
6640,-234.03637314660045377,5652.8940000000002328,0
6641,1383.0493275494691261,5652.8940000000002328,0
6642,2782.1198071361613984,4986.0582006942277076,0
6643,3718.518785568997373,838.0529861084651202,0
6644,4173.0146480394105311,-3174.9517396708615706,0
6645,3521.6546321163259563,-5652.8940000000002328,0
6646,4329.6350646205792145,-4676.0413767877762439,0
6647,4221.8947383763497783,-2989.341616062563844,0
6648,3977.873492739788162,-253.94540401035919785,0
6649,3513.8927462581195869,2998.576429218002886,0
6650,3238.0525623607145462,4925.2035608552178019,0
6651,2930.9289359347212667,5652.8940000000002328,0
6652,2653.5513468013423335,5652.8940000000002328,0
6653,2514.2717759573706644,5652.8940000000002328,0
6654,2666.5463322231471466,5652.8940000000002328,0
6655,3330.7689076927508722,5652.8940000000002328,0
6656,2854.3407092923580421,5652.8940000000002328,0
6657,2152.560937022570215,5652.8940000000002328,0
6658,482.52702832126306021,-5652.8940000000002328,0
6659,-808.73481515831736033,-5652.8940000000002328,0
6660,-1467.2503501626633806,-5652.8940000000002328,0
6661,-1868.4613269828278135,-5652.8940000000002328,0
6662,-1311.9369245314392174,-5652.8940000000002328,0
6663,-1017.5968857275565824,-5652.8940000000002328,0
6664,54.880332337668733089,5652.8940000000002328,0
6665,1738.8675125689496781,5652.8940000000002328,0
6666,3019.9367033333182917,4623.0896407347609056,0
6667,3875.3179362451000998,470.3520810136660657,0
6668,3985.7657914249466558,-2667.2459883717965567,0
6669,4188.082570395883522,-5462.1517650085006608,0
6670,3622.0346166258905214,-3738.2312330259237569,0
6671,3520.3531775668734554,-2676.0545418268147841,0
6672,3308.1204946323668992,66.093823310362495249,0
6673,2954.7366307821030205,3136.6500439575975179,0
6674,2825.7909420284349835,5148.4394323723900015,0
6675,2430.9677208963785233,5652.8940000000002328,0
6676,2120.5856802024682111,2425.4228408131166361,0
6677,1960.3050857194220953,-5152.0789624334720429,0
6678,1860.6752127504523742,-5652.8940000000002328,0
6679,1926.9766861565731233,-5652.8940000000002328,0
6680,1476.1996185855687145,-5652.8940000000002328,0
6681,772.68603855265882885,-5652.8940000000002328,0
6682,-698.7392724533474393,-5652.8940000000002328,0
6683,-2144.1557274756742117,-5652.8940000000002328,0
6684,-516.90099965969420737,-5652.8940000000002328,0
6685,-679.71013836907877703,-5652.8940000000002328,0
6686,-1397.2421097135675154,-5652.8940000000002328,0
6687,-1640.7555789234029362,-5652.8940000000002328,0
6688,-3472.2296241704361819,-5652.8940000000002328,0
6689,-2451.1524103098799969,-5652.8940000000002328,0
6690,-730.35394896787329344,-5652.8940000000002328,0
6691,61.052227899752324447,-5652.8940000000002328,0
6692,520.35497923292314226,-5652.8940000000002328,0
6693,-1531.8805893951575854,-5652.8940000000002328,0
6694,-1298.906951199976902,-5652.8940000000002328,0
6695,-990.49926412215427263,-5652.8940000000002328,0
6696,364.22968738833878888,-5652.8940000000002328,0
6697,1476.580339635582277,-5652.8940000000002328,0
6698,1181.2813433474775593,-5652.8940000000002328,0
6699,774.35721770453346835,-5652.8940000000002328,0
6700,442.18263406129790383,-5652.8940000000002328,0
6701,85.245194756931596203,-5652.8940000000002328,0
6702,-232.79079683970576298,-5652.8940000000002328,0
6703,-445.15576596746541327,-5652.8940000000002328,0
6704,-975.21878761621064768,-5652.8940000000002328,0
6705,-252.61751912702311529,-5652.8940000000002328,0
6706,-1556.2950105550407898,-5652.8940000000002328,0
6707,-3333.1337448930162282,-5652.8940000000002328,0
6708,-3498.6585168716701446,-5652.8940000000002328,0
6709,-1498.1276700879752752,-5652.8940000000002328,0
6710,-2239.651779763509694,-5652.8940000000002328,0
6711,-1294.9018490105836463,-5652.8940000000002328,0
6712,-860.57334822293705656,-5652.8940000000002328,0
6713,-2414.4647639347967925,-5652.8940000000002328,0
6714,-2713.3654725980086369,-5652.8940000000002328,0
6715,-2461.1417983332594304,-5652.8940000000002328,0
6716,-4891.682662893921588,-5652.8940000000002328,0
6717,-4392.3027497113343998,-5652.8940000000002328,0
6718,-4906.4268018134625891,-5652.8940000000002328,0
6719,-4882.173349040793255,-5652.8940000000002328,0
6720,-2354.6810664980821457,5652.8940000000002328,0
6721,-2690.7264521212382533,5652.8940000000002328,0
6722,-2795.083477394458896,5652.8940000000002328,0
6723,-2935.1520902556549117,3908.3479994092194829,0
6724,-3207.8227074728156367,-4936.4491088220092934,0
6725,-3278.6933427848252904,-1079.6645594298024662,0
6726,-3075.0313825333969362,4588.420989944221219,0
6727,-2241.587751981326619,5652.8940000000002328,0
6728,-1437.1526715760455772,5652.8940000000002328,0
6729,-1649.524700603369638,-5652.8940000000002328,0
6730,-2422.0155269302103989,-3952.3520329506009148,0
6731,-455.77515163296448009,-2317.8582487828698504,0
6732,-779.34777707829198334,690.88891242969111772,0
6733,-1037.3392891557396069,3987.1026678818379878,0
6734,-1015.4405499814583891,4022.2819622787046683,0
6735,-3436.1284576549278427,4886.6011212275825528,0
6736,-2535.4480240237953694,5652.8940000000002328,0
6737,-1008.1155839914481476,5652.8940000000002328,0
6738,730.01119695237866836,5652.8940000000002328,0
6739,1923.6090875770496496,5652.8940000000002328,0
6740,1980.182318769889207,5652.8940000000002328,0
6741,2220.8911085052368435,5652.8940000000002328,0
6742,1156.0215630151233199,5652.8940000000002328,0
6743,689.73285416144426563,5652.8940000000002328,0
6744,-68.604481811797086266,5652.8940000000002328,0
6745,-901.71712986207785434,5652.8940000000002328,0
6746,-1083.4028092478802137,5652.8940000000002328,0
6747,-1319.5554101551160784,5652.8940000000002328,0
6748,-1462.5341091215232154,5652.8940000000002328,0
6749,-1572.7530063127223912,5652.8940000000002328,0
6750,-1303.492917537430003,5652.8940000000002328,0
6751,-494.60663980742992862,5652.8940000000002328,0
6752,380.5933851901190792,5652.8940000000002328,0
6753,-487.93152402219493524,5652.8940000000002328,0
6754,-1117.774576774572779,5652.8940000000002328,0
6755,-1864.4741469002019585,-2149.8734974046819843,0
6756,-2277.2482114191716391,-5652.8940000000002328,0
6757,-2110.440869994179593,-4537.1215605298257287,0
6758,-2498.1023695630137809,4157.1984526572632603,0
6759,-1828.3790869273561839,5652.8940000000002328,0
6760,-760.73039471798074374,5652.8940000000002328,0
6761,881.11224701279024885,5652.8940000000002328,0
6762,2514.4280430330018135,5652.8940000000002328,0
6763,3752.5217725302682084,1786.2857165565183095,0
6764,1392.2550190809088235,1074.2969424731672916,0
6765,1979.3383372486241569,-2780.6087687670187734,0
6766,2236.674053426690989,-1952.233100977417962,0
6767,1987.6624610839244269,-303.47470631563555798,0
6768,4261.5552639253783127,564.24138733705513005,0
6769,3805.3204807960464677,3695.0857414986567164,0
6770,3581.5577710321376799,5320.9289386343953083,0
6771,3310.953007044817241,5652.8940000000002328,0
6772,3002.1495769153507354,5652.8940000000002328,0
6773,2829.6876249377683052,5652.8940000000002328,0
6774,3091.3965902865056705,5652.8940000000002328,0
6775,3674.3247696613025255,5652.8940000000002328,0
6776,3266.94925578242146,5652.8940000000002328,0
6777,2333.1663166790331161,-5652.8940000000002328,0
6778,725.51296685840497958,-5652.8940000000002328,0
6779,-511.71403780424043362,-5652.8940000000002328,0
6780,-1236.6324973327882617,-5652.8940000000002328,0
6781,-1839.1297869892478047,-5652.8940000000002328,0
6782,-1897.0591465752713702,-5652.8940000000002328,0
6783,-1613.8352431956245709,-5652.8940000000002328,0
6784,-1034.2248230874993169,5652.8940000000002328,0
6785,208.89542816766333999,5652.8940000000002328,0
6786,1692.2324578285724783,5652.8940000000002328,0
6787,2588.0281391515418363,4711.2420254957069119,0
6788,2897.9768202931809356,1899.4581030996268964,0
6789,3422.5241638318057085,-1697.6168332300094335,0
6790,3368.7981199536534405,194.57882317971234443,0
6791,3131.5737426334871998,2300.184471006732565,0
6792,2537.9040976374080856,5652.8940000000002328,0
6793,2004.0969869318942074,5652.8940000000002328,0
6794,1672.5021292143146638,5652.8940000000002328,0
6795,1078.8527961105428403,5652.8940000000002328,0
6796,711.78999721094442066,5652.8940000000002328,0
6797,453.95670518523002102,5652.8940000000002328,0
6798,564.70614168473457539,5652.8940000000002328,0
6799,1001.2808032094835653,5652.8940000000002328,0
6800,1365.2819782337701326,-5652.8940000000002328,0
6801,377.4959470396006509,-5652.8940000000002328,0
6802,-831.99148485726254876,-5652.8940000000002328,0
6803,-1899.7669211147549504,-5652.8940000000002328,0
6804,-1648.4708332342852373,-5652.8940000000002328,0
6805,-673.73051869148548576,-5652.8940000000002328,0
6806,-1074.0234800437701779,-5652.8940000000002328,0
6807,-2134.4785552713801735,-5652.8940000000002328,0
6808,-3759.6544393457097613,-5652.8940000000002328,0
6809,-2803.6453554771997005,-5652.8940000000002328,0
6810,-1366.680436987811845,-5652.8940000000002328,0
6811,-705.54174852519827255,-5652.8940000000002328,0
6812,-12.851846463567198953,-5652.8940000000002328,0
6813,-125.57195191386563238,-5652.8940000000002328,0
6814,-1874.5485414070371917,-5652.8940000000002328,0
6815,1530.8614923630721023,-5652.8940000000002328,0
6816,1649.1457215804575753,-5652.8940000000002328,0
6817,-4.460610018199076876,-5652.8940000000002328,0
6818,1620.3091110801578907,-5652.8940000000002328,0
6819,1373.2618315944873757,-5652.8940000000002328,0
6820,1007.2700067516070703,-5652.8940000000002328,0
6821,819.02721224342531059,-5652.8940000000002328,0
6822,482.56976566753291991,-5652.8940000000002328,0
6823,1236.7277611585559498,-5652.8940000000002328,0
6824,96.520568899599311408,-5652.8940000000002328,0
6825,448.22143296837566595,-5652.8940000000002328,0
6826,-1557.9298590936596156,-5652.8940000000002328,0
6827,-3954.7461560476258455,-5652.8940000000002328,0
6828,-5915.2284354896928562,-5652.8940000000002328,0
6829,-4952.6220813603504212,-5652.8940000000002328,0
6830,-5039.0028527009599202,-5652.8940000000002328,0
6831,-5517.3287268131261953,-5652.8940000000002328,0
6832,-5867.7995747555687558,-5652.8940000000002328,0
6833,-7845.838602069481567,-5652.8940000000002328,0
6834,-6285.1724084160232451,-5652.8940000000002328,0
6835,-4684.9083635445822438,-5652.8940000000002328,0
6836,-3201.2457092812710471,-5652.8940000000002328,0
6837,-2982.6701028391034924,-5652.8940000000002328,0
6838,-2773.7165016619037488,-5652.8940000000002328,0
6839,-3683.4371538025425252,-5652.8940000000002328,0
6840,-3973.1707005565785948,-5652.8940000000002328,0
6841,-4518.1147971009977482,-5652.8940000000002328,0
6842,-1976.9669009126055244,-5652.8940000000002328,0
6843,-2482.0720347874867002,-5652.8940000000002328,0
6844,-2820.6745873278587169,-5652.8940000000002328,0
6845,-2973.6420669311910387,-5652.8940000000002328,0
6846,-2914.4238022781755717,-5652.8940000000002328,0
6847,-2638.0038647669980492,-5652.8940000000002328,0
6848,-4189.9789013424688164,-5652.8940000000002328,0
6849,-5624.3235649542457395,-5652.8940000000002328,0
6850,-4999.5201963113358943,-5652.8940000000002328,0
6851,-4035.1951271631332929,-5652.8940000000002328,0
6852,-2906.2819122664004681,-5652.8940000000002328,0
6853,-2808.8056540947527537,-5652.8940000000002328,0
6854,-2649.6869981810959871,-5652.8940000000002328,0
6855,-3708.0271616622048896,-5652.8940000000002328,0
6856,-5906.9127293045385159,-5652.8940000000002328,0
6857,-4582.0007373160970019,-5652.8940000000002328,0
6858,-2821.7970422886473898,-5652.8940000000002328,0
6859,-2051.1741301080437552,-5652.8940000000002328,0
6860,-1597.0792988257599063,-5652.8940000000002328,0
6861,-3387.8119372083383496,-5652.8940000000002328,0
6862,-3162.9584455902422633,-5652.8940000000002328,0
6863,-2660.573023234237553,-5652.8940000000002328,0
6864,-1697.7496286034802324,-5652.8940000000002328,0
6865,-108.58569560399337206,-5652.8940000000002328,0
6866,-142.07510238012127957,-5652.8940000000002328,0
6867,-1543.7022195121389814,-5652.8940000000002328,0
6868,-409.06194928971035552,-5652.8940000000002328,0
6869,-534.42148144902512286,-5652.8940000000002328,0
6870,-816.55580372652002552,-5652.8940000000002328,0
6871,-1299.0243791124030395,-5652.8940000000002328,0
6872,-2376.8816649674208747,-5652.8940000000002328,0
6873,-2487.4012629558901608,-5652.8940000000002328,0
6874,-4648.2083329830420553,-5652.8940000000002328,0
6875,-5557.2509183540914819,-5652.8940000000002328,0
6876,-4268.7626728331088088,-4558.3878551971793058,0
6877,-5033.3554042739888246,-5652.8940000000002328,0
6878,-5905.4637324993473158,-4606.6957090843407059,0
6879,-6200.9301609109388664,-5082.9814502842818911,0
6880,-8398.0185582565463847,3004.8934795569221023,0
6881,-7182.5265019116868643,-2229.1010593480441457,0
6882,-5685.283517632911753,-5652.8940000000002328,0
6883,-5079.4113325325633923,-5652.8940000000002328,0
6884,-6954.2437714747620703,-5652.8940000000002328,0
6885,-5698.9794924302132131,-5652.8940000000002328,0
6886,-4825.5755664742318913,-5652.8940000000002328,0
6887,-5106.769296701926578,-5652.8940000000002328,0
6888,-7522.9883361468455405,-5652.8940000000002328,0
6889,-3605.5900977695355323,5652.8940000000002328,0
6890,-4096.2056085615449774,1655.3230937577027362,0
6891,-4991.7691707811354718,-5652.8940000000002328,0
6892,-5156.9896869455042179,-5652.8940000000002328,0
6893,-4885.661336197311357,-5652.8940000000002328,0
6894,-4297.5800914283381644,-5652.8940000000002328,0
6895,-2903.7602698571108704,-5652.8940000000002328,0
6896,-4162.7528060769809599,-5652.8940000000002328,0
6897,-6341.1117087160055235,-5652.8940000000002328,0
6898,-7275.0621820468895748,-3677.1236419675260549,0
6899,-6209.3879271480691386,-2786.1801092003734084,0
6900,-9783.1817476410124073,2095.1687512587377569,0
6901,-8439.2950985592397046,1967.399673781634192,0
6902,-9222.4381207288515725,-4596.3678529633689323,0
6903,-8615.9855572651231341,125.35831089412386063,0
6904,-11012.095813652578727,5652.8940000000002328,0
6905,-8918.5798688295944885,5652.8940000000002328,0
6906,-6667.1294721957528964,5652.8940000000002328,0
6907,-3057.2525396818709851,5652.8940000000002328,0
6908,-1091.3716599002982548,5652.8940000000002328,0
6909,-1515.8157883287822187,5652.8940000000002328,0
6910,-364.49707369531097356,5652.8940000000002328,0
6911,123.27468315401529253,5652.8940000000002328,0
6912,1351.2283798121206928,5652.8940000000002328,0
6913,3311.9469303217956622,5652.8940000000002328,0
6914,3153.6812371476835324,5652.8940000000002328,0
6915,2505.9654393775426797,5652.8940000000002328,0
6916,1953.4625250386252446,5652.8940000000002328,0
6917,1398.7100947680328318,5652.8940000000002328,0
6918,1148.6404561690942501,5652.8940000000002328,0
6919,324.37045739071891148,5652.8940000000002328,0
6920,695.3879515513572187,5652.8940000000002328,0
6921,-2309.7614347348226147,5652.8940000000002328,0
6922,-5970.3761891068988916,4269.5533068080694648,0
6923,-4075.0105870859260904,5652.8940000000002328,0
6924,-5228.9366758651995042,5652.8940000000002328,0
6925,-7414.263836839927535,5652.8940000000002328,0
6926,-7182.5722829032110894,5652.8940000000002328,0
6927,-9410.5459858691319823,5652.8940000000002328,0
6928,-9045.1291609529616835,5652.8940000000002328,0
6929,-9379.3830218671300827,5652.8940000000002328,0
6930,-8330.6373423089007701,5652.8940000000002328,0
6931,-7532.3545607361375005,5652.8940000000002328,0
6932,-9543.1227201883630187,5652.8940000000002328,0
6933,-8321.2732677535896073,5652.8940000000002328,0
6934,-6398.8240336722974462,5652.8940000000002328,0
6935,-8278.0674758190762077,5652.8940000000002328,0
6936,-7594.7703304924289114,5652.8940000000002328,0
6937,-6133.923975170495396,5652.8940000000002328,0
6938,-6542.8692313139354155,5652.8940000000002328,0
6939,-6791.7232854929980022,5652.8940000000002328,0
6940,-6414.0683052733293152,5652.8940000000002328,0
6941,-5819.9807734499518119,5652.8940000000002328,0
6942,-4447.0762851792915171,5652.8940000000002328,0
6943,-3196.9056577597148134,5652.8940000000002328,0
6944,-4658.8591083547489688,5652.8940000000002328,0
6945,-6217.8467845997129189,5652.8940000000002328,0
6946,-4314.738706196527346,5652.8940000000002328,0
6947,-4830.9940850443563249,5652.8940000000002328,0
6948,-1421.9081813823777338,5652.8940000000002328,0
6949,-2364.133808150427285,5652.8940000000002328,0
6950,-4065.3905902434562449,5652.8940000000002328,0
6951,-2265.4310672222054563,5652.8940000000002328,0
6952,-4134.8748966117564123,5652.8940000000002328,0
6953,-3697.9331947274349659,5652.8940000000002328,0
6954,-1679.5932094770196272,5652.8940000000002328,0
6955,228.73270253016562492,5652.8940000000002328,0
6956,-1937.6912181060597504,5652.8940000000002328,0
6957,-871.83229314096206508,5652.8940000000002328,0
6958,5.4956069708823633846,5652.8940000000002328,0
6959,138.09271044769411674,5652.8940000000002328,0
6960,2555.309888995784604,5652.8940000000002328,0
6961,2354.8333089130246663,5652.8940000000002328,0
6962,2187.6094874995405917,5652.8940000000002328,0
6963,1734.8893787157903716,5652.8940000000002328,0
6964,1338.1199491158286037,5652.8940000000002328,0
6965,1129.5405875746810125,5652.8940000000002328,0
6966,1068.5367031432133444,5652.8940000000002328,0
6967,1014.043949653434538,5652.8940000000002328,0
6968,576.69804854135054484,-5652.8940000000002328,0
6969,-885.86646927162382781,-5652.8940000000002328,0
6970,-880.69318107916478766,-5652.8940000000002328,0
6971,238.27397575756731385,-5652.8940000000002328,0
6972,-272.93513663150770299,-5652.8940000000002328,0
6973,-2741.930333217165753,-5652.8940000000002328,0
6974,-454.91943254417856224,-5652.8940000000002328,0
6975,-1296.3767435858753743,-5652.8940000000002328,0
6976,-2121.1466118290145459,-5652.8940000000002328,0
6977,-686.83282246658018266,5652.8940000000002328,0
6978,825.83335064590210095,5652.8940000000002328,0
6979,1453.0717445766704259,5652.8940000000002328,0
6980,388.97428817965555936,5652.8940000000002328,0
6981,-268.96659459659167624,5652.8940000000002328,0
6982,502.67040665921012987,5652.8940000000002328,0
6983,1946.7339880330910091,5652.8940000000002328,0
6984,688.95324525572505081,5652.8940000000002328,0
6985,3458.8248165135019008,5652.8940000000002328,0
6986,3336.7169676977805466,5652.8940000000002328,0
6987,2968.2161928759646798,5652.8940000000002328,0
6988,2783.1833844843640691,5652.8940000000002328,0
6989,2674.7647527457820615,5652.8940000000002328,0
6990,2373.377717035027672,5652.8940000000002328,0
6991,1862.2426768237405668,5652.8940000000002328,0
6992,842.77732442409615032,-5652.8940000000002328,0
6993,-594.94719724164770014,-5652.8940000000002328,0
6994,-2073.7400970712724302,-5652.8940000000002328,0
6995,-2277.5513412499640253,-5652.8940000000002328,0
