Timestep,ES>PT,ES>FR,PT>FR
7755,-824.07628166655013047,-5652.8940000000002328,0
7756,-1149.3649331799997526,-5652.8940000000002328,0
7757,-1201.1984355773911375,-5652.8940000000002328,0
7758,-1306.4189668347844417,-5652.8940000000002328,0
7759,-984.51426409123087069,-5652.8940000000002328,0
7760,-657.66647679694870021,-5652.8940000000002328,0
7761,-1402.4612717329600855,-5652.8940000000002328,0
7762,-2869.436419540157658,-5652.8940000000002328,0
7763,-3565.0303079476343555,-5652.8940000000002328,0
7764,-3498.8200300837197574,-5652.8940000000002328,0
7765,-1986.8955686083863839,-5652.8940000000002328,0
7766,-2354.6899917005066527,-5652.8940000000002328,0
7767,-2837.2757883119265898,-5652.8940000000002328,0
7768,-1909.4752044182696409,-5652.8940000000002328,0
7769,-419.78551690995300305,-5652.8940000000002328,0
7770,1251.5776600293311276,-5652.8940000000002328,0
7771,2360.5348327720539601,-5652.8940000000002328,0
7772,2126.4239584395791098,-5652.8940000000002328,0
7773,884.52816190475277836,-5652.8940000000002328,0
7774,136.5702884040074423,-5652.8940000000002328,0
7775,1837.088163683847597,-5652.8940000000002328,0
7776,1538.7699626121002439,-5652.8940000000002328,0
7777,1221.3408244096835915,-5652.8940000000002328,0
7778,900.63999068109296786,-5652.8940000000002328,0
7779,394.80509001238806377,-5652.8940000000002328,0
7780,-15.888840121890098089,-5652.8940000000002328,0
7781,-328.01814733227729448,-5652.8940000000002328,0
7782,-713.56537376922733529,-5652.8940000000002328,0
7783,-687.96510216076330835,-5652.8940000000002328,0
7784,-597.22364086141533335,-5652.8940000000002328,0
7785,-1028.636132570600239,-5652.8940000000002328,0
7786,-1655.3541736320785276,-5652.8940000000002328,0
7787,-2229.1192805307982781,-5652.8940000000002328,0
7788,-2517.4660533962451154,-5652.8940000000002328,0
7789,-2915.6312497964536306,-5652.8940000000002328,0
7790,-2730.7326971558686637,-5652.8940000000002328,0
7791,-2046.2060164246977365,-5652.8940000000002328,0
7792,-1035.1063531422896631,-5652.8940000000002328,0
7793,417.74996511881181505,-5652.8940000000002328,0
7794,1907.3173554588320258,-5652.8940000000002328,0
7795,2874.9126052934261679,-5652.8940000000002328,0
7796,2919.0015489953539145,-5652.8940000000002328,0
7797,2867.4346857612763415,-5652.8940000000002328,0
7798,1768.476011913830007,-5652.8940000000002328,0
7799,3490.1622390362763326,-5652.8940000000002328,0
7800,3348.5980309583665075,-5652.8940000000002328,0
7801,3152.082018514792253,-5652.8940000000002328,0
7802,3150.3921708546067748,-5652.8940000000002328,0
7803,3002.4390694555872869,-5652.8940000000002328,0
7804,2892.6294946609773433,-5652.8940000000002328,0
7805,2795.5790990079472067,-5652.8940000000002328,0
7806,2647.2718276362020333,-5652.8940000000002328,0
7807,2315.5176333628151042,-5652.8940000000002328,0
7808,1773.5582020510018992,-5652.8940000000002328,0
7809,715.44790319773892406,-5652.8940000000002328,0
7810,-679.72732916800123348,-5652.8940000000002328,0
7811,-1888.7294682581014058,-5652.8940000000002328,0
7812,-2874.8145504718413576,-5652.8940000000002328,0
7813,-2439.972409936846816,-5652.8940000000002328,0
7814,-2509.6264004128897795,-5652.8940000000002328,0
7815,-4367.4578145843115635,-5652.8940000000002328,0
7816,-5196.5416361960651557,-5652.8940000000002328,0
7817,-4508.0364232532792812,5652.8940000000002328,0
7818,-2980.0430819476932811,5652.8940000000002328,0
7819,-1558.7548909996130533,5652.8940000000002328,0
7820,-859.02433301317432779,5652.8940000000002328,0
7821,238.04645608747523511,5652.8940000000002328,0
7822,-46.006905274785822257,5652.8940000000002328,0
7823,942.10568733264881303,5652.8940000000002328,0
7824,941.98155315739677462,5652.8940000000002328,0
7825,655.16169895632356202,5652.8940000000002328,0
7826,271.26061171228593594,5652.8940000000002328,0
7827,-799.11346187907565763,5652.8940000000002328,0
7828,-1774.3207588170971576,998.39454238858888857,0
7829,-2749.8894896923929991,-4752.4192871653940529,0
7830,-3162.0182399815139433,-5635.8063889381010085,0
7831,-7154.9967016697028157,5652.8940000000002328,0
7832,-5728.7697670933266636,901.0831033923313953,0
7833,-7100.7127231998092611,-5652.8940000000002328,0
7834,-7139.430209892188941,-5110.6062819731341733,0
7835,-9247.7577512792504422,171.5628079522648477,0
7836,-11084.227433759380801,4280.1881403013576346,0
7837,-9430.2484489672478958,5652.8940000000002328,0
7838,-9792.1888505362821888,5652.8940000000002328,0
7839,-9854.2922468448086875,5652.8940000000002328,0
7840,-10133.481471572660666,5652.8940000000002328,0
7841,-11388.83034076072363,5652.8940000000002328,0
7842,-9828.1919360364154272,5652.8940000000002328,0
7843,-10151.247634667322927,5652.8940000000002328,0
7844,-6266.7647766407499148,5652.8940000000002328,0
7845,-4980.7820760781014542,5652.8940000000002328,0
7846,-4938.5826433849597379,5652.8940000000002328,0
7847,-5381.4829840358343063,5652.8940000000002328,0
7848,-3852.1120051297621103,5652.8940000000002328,0
7849,-2523.7067111296946678,5652.8940000000002328,0
7850,-2737.2619774206123111,5652.8940000000002328,0
7851,-2915.2587049528101488,-971.6372902647126466,0
7852,-2948.4923100975902344,-5652.8940000000002328,0
7853,-2973.0474359851077679,-5652.8940000000002328,0
7854,-2822.5641416324024249,-5522.2719639770257345,0
7855,-2145.0914647515874094,-5652.8940000000002328,0
7856,-3479.9749763628042274,-5652.8940000000002328,0
7857,-4107.6226956217033148,-5652.8940000000002328,0
7858,-3622.7142873386765132,-5652.8940000000002328,0
7859,-2968.0988724091403128,-5652.8940000000002328,0
7860,-4332.9792619081881639,-3296.3019746408863284,0
7861,-2635.0591437580869751,-4712.3565304052463034,0
7862,-3139.1422486872661466,-3870.8292296231848013,0
7863,-3113.2843936905401279,-4928.1300245994680154,0
7864,-4364.2743917080842948,-5652.8940000000002328,0
7865,-4220.5557761181962633,-1586.7869786097871838,0
7866,-2611.0863674689380787,-5652.8940000000002328,0
7867,-1065.7069071581481694,-5652.8940000000002328,0
7868,-828.7848973328482316,-5652.8940000000002328,0
7869,-3230.375508955154146,-5652.8940000000002328,0
7870,-934.04596592273446731,-5652.8940000000002328,0
7871,-111.50889281601121183,-5652.8940000000002328,0
7872,-2406.8104288386257394,-5652.8940000000002328,0
7873,-2865.2285285484167616,-5652.8940000000002328,0
7874,-518.16451748790677811,-5652.8940000000002328,0
7875,-795.927252236008826,-5652.8940000000002328,0
7876,-953.70884921474771545,-5652.8940000000002328,0
7877,-1302.0320389277685535,-5652.8940000000002328,0
7878,-1576.2929781984021247,-5652.8940000000002328,0
7879,215.43188439386904065,-5652.8940000000002328,0
7880,-341.02966151728105615,-5652.8940000000002328,0
7881,0,0,0
7882,0,-4902.9141542893485166,0
7883,0,0,0
7884,-2983.7175035198833939,-1009.7607062462848262,0
7885,-577.1816501757957667,-3837.0618294195637645,0
7886,-3187.968044481131983,0,0
7887,-89.086388866499873984,-5346.636795124116361,0
7888,-2478.0745316760567221,3030.7999736557048891,0
7889,-3110.9200758960178064,-737.5299272945667326,0
7890,-1388.3461436233465065,-1921.8293050929132733,0
7891,-1455.7925111544172978,-5652.8940000000002328,0
7892,-2229.350003048817598,-5652.8940000000002328,0
7893,-118.29656427940335561,-5652.8940000000002328,0
7894,-1653.9042481085562031,-5652.8940000000002328,0
7895,-2023.8829178715022863,-5652.8940000000002328,0
7896,-7663.7686045351401845,-5652.8940000000002328,0
7897,-532.82502328387909074,5652.8940000000002328,0
7898,-939.64370733929627022,5652.8940000000002328,0
7899,-1680.2481093599835731,5652.8940000000002328,0
7900,-2309.1785450730476441,5652.8940000000002328,0
7901,-2670.2588300617389905,5506.2533755489566829,0
7902,-2695.3158680555825413,5652.8940000000002328,0
7903,-1996.9927304146249298,5652.8940000000002328,0
7904,-1208.9022114002982562,-5652.8940000000002328,0
7905,-2066.1985158405932452,-5652.8940000000002328,0
7906,-2324.2977834503526537,-5652.8940000000002328,0
7907,-3043.6243224624504364,-5652.8940000000002328,0
7908,-3245.0774563896120526,-5652.8940000000002328,0
7909,-3387.3010538293692662,-4741.3046491637560393,0
7910,-2953.7205007243301225,-5652.8940000000002328,0
7911,-2139.17867683015902,-3959.8356394662405364,0
7912,-1058.1400091992709349,5652.8940000000002328,0
7913,541.40400582554684661,5652.8940000000002328,0
7914,2205.4928784225830896,1767.9328893071069615,0
7915,3500.0112025164980878,-2751.0192924479106296,0
7916,3700.8096828905099756,-3291.5910272360915769,0
7917,3685.304451520103612,-4265.3599438062810805,0
7918,3545.306881826982135,-5300.6182582499750424,0
7919,3030.6309381563360148,-3300.0614854705736434,0
7920,2598.2438581037604308,-606.94385125424378202,0
7921,2227.5779448173088895,1722.3380420269968454,0
7922,1869.1864049467549194,3396.3533447143854573,0
7923,1363.5161829260150625,5652.8940000000002328,0
7924,1021.8928383593738545,5652.8940000000002328,0
7925,866.83857810374865949,5652.8940000000002328,0
7926,697.67905362216606591,5652.8940000000002328,0
7927,776.83549374407721189,5652.8940000000002328,0
7928,595.84580447404550796,-5652.8940000000002328,0
7929,-546.49546802126496914,-5652.8940000000002328,0
7930,-1338.0016462486510136,-5652.8940000000002328,0
7931,-2212.484271154165981,-5652.8940000000002328,0
7932,-2719.1868387554968649,-5652.8940000000002328,0
7933,-2681.3733405607490567,-5652.8940000000002328,0
7934,-2853.3817819134401361,-5652.8940000000002328,0
7935,-2051.7083769430737448,-5652.8940000000002328,0
7936,-956.17393533542235673,-5652.8940000000002328,0
7937,656.43519159164679877,5652.8940000000002328,0
7938,2418.775451503943259,250.55484750912728487,0
7939,3970.0809761333321148,-4793.4769036531970414,0
7940,3901.9419626793678617,-5652.8940000000002328,0
7941,2582.4718280796223553,-5652.8940000000002328,0
7942,2454.9534608966787346,-5652.8940000000002328,0
7943,3326.2975113765714923,-5652.8940000000002328,0
7944,3778.1748238161317204,-3298.9792239724920364,0
7945,3453.0481530619763362,-692.21447386173531413,0
7946,3239.7244607124548565,829.38910414429574303,0
7947,2821.7271111696290973,2936.1872526508332157,0
7948,2365.4721563827952195,4803.5194886472381768,0
7949,2081.9885686955649362,5652.8940000000002328,0
7950,1895.197598488028234,5652.8940000000002328,0
7951,1798.7748277520295233,-5333.7362865915638395,0
7952,1614.2030662698862216,-5652.8940000000002328,0
7953,485.16243909481454466,-5652.8940000000002328,0
7954,-681.93938911578698026,-5652.8940000000002328,0
7955,-1639.2476310749552795,-5652.8940000000002328,0
7956,-2163.2751529301931441,-5652.8940000000002328,0
7957,-2474.353175319653019,-5652.8940000000002328,0
7958,-2015.5549834647026728,-5652.8940000000002328,0
7959,-978.57514846949743514,-5652.8940000000002328,0
7960,172.8461533896625042,-5652.8940000000002328,0
7961,1781.4636864276908454,4447.3839879004881368,0
7962,3019.4517553403384227,-1118.0793042614059232,0
7963,4177.8424069477969169,-5307.9542895334652712,0
7964,3911.1341947011896991,-5652.8940000000002328,0
7965,2724.8931240966849145,-5652.8940000000002328,0
7966,3089.9332583472642,-5652.8940000000002328,0
7967,2858.660088644726784,-5652.8940000000002328,0
7968,3142.5537086637941684,-3100.3385015028925409,0
7969,2520.5669996284987064,-126.79306852321951737,0
7970,2237.7707341456789436,1483.9117870787813445,0
7971,1933.7405658726192996,3450.3036474246628131,0
7972,1763.363170629510023,4824.1701703387807356,0
7973,1953.4695296561903888,-409.59998061403166503,0
7974,2153.1895223213577992,-5652.8940000000002328,0
7975,2232.8454205908383301,-5652.8940000000002328,0
7976,2281.9741716634971453,-5652.8940000000002328,0
7977,1802.1811677914229222,-5652.8940000000002328,0
7978,1756.6220907534689104,-5652.8940000000002328,0
7979,1164.1441572142994119,-5652.8940000000002328,0
7980,581.51879357403231552,-5652.8940000000002328,0
7981,730.85919485558588349,-5652.8940000000002328,0
7982,1096.1094114441375496,-5652.8940000000002328,0
7983,1120.9975217875307862,-5652.8940000000002328,0
7984,1121.3762627491960302,-5652.8940000000002328,0
7985,2044.9218730770016919,-5080.0966699382406659,0
7986,3271.2272461398843006,-1726.1510315790364984,0
7987,4185.3261017404483937,-4993.2910324326558111,0
7988,3863.139724970315001,-5652.8940000000002328,0
7989,1997.0489687588415109,-5652.8940000000002328,0
7990,1761.5335752027813214,-5652.8940000000002328,0
7991,1822.0473095893175923,-5652.8940000000002328,0
7992,3842.7958124056222005,-5380.5829356420781551,0
7993,3327.3364682389683367,-2467.3869201599036387,0
7994,3046.2408453677289799,-768.12307491011779348,0
7995,2763.6235279541306227,1241.7647705142499035,0
7996,2444.4092819625029733,2850.5033492850498078,0
7997,2300.3534825664701202,3655.1164501878083684,0
7998,2257.1935530428072525,4551.501767308160197,0
7999,2462.7393970146822539,-745.2498422629723791,0
8000,2190.613907674533948,-5652.8940000000002328,0
8001,1427.4600865582360711,-5652.8940000000002328,0
8002,146.15953438145334076,-5652.8940000000002328,0
8003,-758.63266272239707178,-5652.8940000000002328,0
8004,-1265.8226715287328261,-5652.8940000000002328,0
8005,-1570.1449836616120592,-5652.8940000000002328,0
8006,-1545.0836181920258241,-5652.8940000000002328,0
8007,-1076.9740015658571792,-5652.8940000000002328,0
8008,-967.37806284071666596,-5652.8940000000002328,0
8009,-1688.1230371866131463,5652.8940000000002328,0
8010,-487.77374289826002496,2235.2296998787660414,0
8011,1756.9832127934423625,-3257.0609187829541042,0
8012,2818.9622890794898922,-5614.0732088727718292,0
8013,1279.5148221877680044,-5652.8940000000002328,0
8014,1495.7704123355697448,-5652.8940000000002328,0
8015,1307.3964756722562015,-5652.8940000000002328,0
8016,3688.9501607555357623,-5652.8940000000002328,0
8017,3610.8795596990812555,-3134.0256668453430393,0
8018,3113.1107143637200352,-818.25605019959039055,0
8019,2749.2225148045863534,1771.9672000894788653,0
8020,2483.7314300659481887,3768.040248787830933,0
8021,2186.360305950755901,1034.9239515915396623,0
8022,1862.1099655769339734,-5652.8940000000002328,0
8023,1375.8599664368011872,-5652.8940000000002328,0
8024,726.67535301154475746,-5652.8940000000002328,0
8025,-37.773741042866276985,-5652.8940000000002328,0
8026,-603.20348649739025859,-5652.8940000000002328,0
8027,-1545.6354470652759119,-5652.8940000000002328,0
8028,-1809.5631094697564549,-5652.8940000000002328,0
8029,-1768.8688584185329091,-5652.8940000000002328,0
8030,-2316.5470272385855424,-5652.8940000000002328,0
8031,-2707.386291894439637,-5652.8940000000002328,0
8032,-2667.6807381128564884,-5652.8940000000002328,0
8033,-4047.6891093599706437,-5652.8940000000002328,0
8034,-2212.0378947020535634,-5652.8940000000002328,0
8035,-248.72976721943268785,-5652.8940000000002328,0
8036,309.97274276055577502,-5652.8940000000002328,0
8037,374.97222415111900773,-5652.8940000000002328,0
8038,853.45400914197762177,-5652.8940000000002328,0
8039,496.65420571711001685,-5652.8940000000002328,0
8040,1119.9714580999498139,-5652.8940000000002328,0
8041,2853.6648241974953635,-5652.8940000000002328,0
8042,2761.0892729208826495,-5652.8940000000002328,0
8043,2613.6425257597747986,-5652.8940000000002328,0
8044,2498.2109644774450317,-5652.8940000000002328,0
8045,2465.8410853287814462,-5652.8940000000002328,0
8046,2190.5953009827640017,-5652.8940000000002328,0
8047,1530.0975707235766095,-5652.8940000000002328,0
8048,415.12800594716281921,-5652.8940000000002328,0
8049,-852.42056712655539741,-5652.8940000000002328,0
8050,-1840.5593354909060508,-5652.8940000000002328,0
8051,-2749.933305862803536,-5652.8940000000002328,0
8052,-821.65680783967218304,-5652.8940000000002328,0
8053,-1352.1149576136658652,-5652.8940000000002328,0
8054,-4158.8190387530885346,-5652.8940000000002328,0
8055,-2047.4368011120395749,-5652.8940000000002328,0
8056,-1623.329640206968179,-5652.8940000000002328,0
8057,-3341.721878317746814,-5652.8940000000002328,0
8058,-1614.8172874354595479,-5652.8940000000002328,0
8059,-75.008188066162801988,-5652.8940000000002328,0
8060,-1812.3922745450108778,-5652.8940000000002328,0
8061,-725.60271695114170143,-5652.8940000000002328,0
8062,0,-5652.8940000000002328,0
8063,0,-5652.8940000000002328,0
8064,-10004.951681958704285,-5652.8940000000002328,0
8065,2230.7345211187412133,5652.8940000000002328,0
8066,2125.0946853987634313,5652.8940000000002328,0
8067,2074.470907333420655,5652.8940000000002328,0
8068,2190.622936308325734,5652.8940000000002328,0
8069,2346.1201738499630665,5652.8940000000002328,0
8070,2553.2392360914100209,5652.8940000000002328,0
8071,2942.1533383526839316,5652.8940000000002328,0
8072,3237.0604847582562797,-5652.8940000000002328,0
8073,3225.2864396565637435,-5652.8940000000002328,0
8074,2304.995740151530299,-5652.8940000000002328,0
8075,685.64165744472120423,-5652.8940000000002328,0
8076,-142.65633980839811557,-5652.8940000000002328,0
8077,-1159.2669533138559927,-5652.8940000000002328,0
8078,-1553.4805761021889339,-5652.8940000000002328,0
8079,-1916.2444040721056808,-5652.8940000000002328,0
8080,-1699.7104235295755643,5652.8940000000002328,0
8081,-688.38858866976988793,5652.8940000000002328,0
8082,431.28244927970445133,5652.8940000000002328,0
8083,2192.9957332728445181,5652.8940000000002328,0
8084,3255.7280469974466541,3506.1763739037851337,0
8085,4226.1969819697515049,1312.5494798155195895,0
8086,4568.4993406456860612,294.6547276473211241,0
8087,4309.7987656439918283,2195.5251290435289775,0
8088,3763.9733168605507672,5311.3466461170755792,0
8089,3256.2773862064423156,5652.8940000000002328,0
8090,3020.8852709190650785,5652.8940000000002328,0
8091,2827.8409816269831936,5652.8940000000002328,0
8092,2810.2655868333104081,3906.0713264326332137,0
8093,2780.7707360974018229,-2222.2621178569970652,0
8094,2805.6110064912254529,-3409.0275345730769914,0
8095,3004.3205529220149401,-841.08359819301404059,0
8096,3360.586572022269138,-5652.8940000000002328,0
8097,3187.4389843136868876,-5652.8940000000002328,0
8098,2297.0159959039201567,-5652.8940000000002328,0
8099,1022.7661608616199374,-5652.8940000000002328,0
8100,110.66079777664162975,-5652.8940000000002328,0
8101,-1077.2439139762664126,-5652.8940000000002328,0
8102,-2069.3957418815025449,-5652.8940000000002328,0
8103,-2483.6438361402761075,-5652.8940000000002328,0
8104,-2276.3107105669168959,-5652.8940000000002328,0
8105,-1730.1837409866548114,5652.8940000000002328,0
8106,-1597.0612947532154067,5652.8940000000002328,0
8107,-78.398838665349103394,4993.8770020918436785,0
8108,711.34378410610406718,2706.1644706295464857,0
8109,1625.0298644297099599,903.89837066481413785,0
8110,2627.9920729593914075,-1252.0562507176846339,0
8111,1867.4806652230672626,1408.2056809696459823,0
8112,1140.9276471973671505,5099.9103304717327774,0
8113,526.34314397553953313,5652.8940000000002328,0
8114,371.79430539685381518,5652.8940000000002328,0
8115,153.24321341085305903,5652.8940000000002328,0
8116,-89.245907235357663012,5652.8940000000002328,0
8117,14.08338836172970332,5652.8940000000002328,0
8118,330.14550305924421991,5652.8940000000002328,0
8119,817.64810212006796064,5652.8940000000002328,0
8120,278.30179704099646187,-2585.4597358388127759,0
8121,-575.10326205661658605,-5652.8940000000002328,0
8122,-1408.7933576370996889,-5652.8940000000002328,0
8123,-2024.9673427920970425,-5652.8940000000002328,0
8124,-2262.721252217741494,-5652.8940000000002328,0
8125,-2825.1710548234750604,-5652.8940000000002328,0
8126,-3273.9426311440874997,-5652.8940000000002328,0
8127,-3170.8654528866336477,-2431.4081840381841175,0
8128,-2818.8617829214836092,5652.8940000000002328,0
8129,-1835.8763042318059888,5652.8940000000002328,0
8130,-770.30654382779357547,5652.8940000000002328,0
8131,290.75674311620787194,4823.6041102670660621,0
8132,225.8730105320300936,3894.003754591312827,0
8133,562.72546608794618805,2861.5408116805920145,0
8134,1526.4425876217119367,202.44059529267724429,0
8135,1287.04542632045559,2290.0602362241588708,0
8136,1264.933230392050973,5175.0433922541196807,0
8137,1160.5532913619963438,5652.8940000000002328,0
8138,1455.3717980365445328,5652.8940000000002328,0
8139,1525.8948763677526586,5652.8940000000002328,0
8140,1528.0579037957377295,5652.8940000000002328,0
8141,1560.3194534578524326,5652.8940000000002328,0
8142,1572.8001266209976166,5652.8940000000002328,0
8143,1982.4718921586891156,5652.8940000000002328,0
8144,1834.1266937338932621,-5652.8940000000002328,0
8145,933.29549038599543564,-5652.8940000000002328,0
8146,-263.8651435850551934,-5652.8940000000002328,0
8147,-1150.3189067637995322,-5652.8940000000002328,0
8148,-1704.7647187663096702,-5652.8940000000002328,0
8149,-2168.048717690498961,-5652.8940000000002328,0
8150,-2130.1645985928680602,-5652.8940000000002328,0
8151,-1735.3186701416962023,-5652.8940000000002328,0
8152,-1159.0624538322590524,2367.1887458505225368,0
8153,-53.512664907657381264,5652.8940000000002328,0
8154,1100.2071449537797889,5652.8940000000002328,0
8155,2186.694939035567586,3169.9918546957469516,0
8156,1943.3516677026727848,2509.2355351004516706,0
8157,1999.2108329201964807,1857.9551020814524236,0
8158,2631.5049397911898268,-81.751572977500472916,0
8159,2700.9645920106049743,1600.7918198645129451,0
8160,2566.6079419163561397,4120.2368361096760054,0
8161,2456.8163681562800775,5652.8940000000002328,0
8162,2553.8258814683349556,5652.8940000000002328,0
8163,2518.0143549990198153,5652.8940000000002328,0
8164,2615.9121299649323191,5652.8940000000002328,0
8165,2801.6542790945190973,5652.8940000000002328,0
8166,2932.9781479042353567,5652.8940000000002328,0
8167,2928.1936549572783406,5652.8940000000002328,0
8168,2229.2107036516108565,-5652.8940000000002328,0
8169,1036.5801607754237921,-5652.8940000000002328,0
8170,-512.89462415659909311,-5652.8940000000002328,0
8171,-1780.7733051912309747,-5652.8940000000002328,0
8172,-2683.723027801624994,-5652.8940000000002328,0
8173,-3587.5457818230024714,-5652.8940000000002328,0
8174,-4310.0108893174037803,-5652.8940000000002328,0
8175,-4808.4757294931623619,-5652.8940000000002328,0
8176,-4348.828412598124487,-5652.8940000000002328,0
8177,-3673.7657507058556803,5652.8940000000002328,0
8178,-2691.6386058944008255,5652.8940000000002328,0
8179,-1126.8254170148466073,5652.8940000000002328,0
8180,-526.34520354962842248,5652.8940000000002328,0
8181,798.14085222656467522,4764.8339906923720264,0
8182,2668.4436988524175831,2053.7495916131301783,0
8183,2471.9193982515944299,3380.8076221043002079,0
8184,1836.5279342452222409,5652.8940000000002328,0
8185,998.04525302164256573,5652.8940000000002328,0
8186,576.73638463838778989,5652.8940000000002328,0
8187,184.9275324295504106,5652.8940000000002328,0
8188,148.86639900250793289,-1333.1094866072526202,0
8189,481.03483879080977204,-5652.8940000000002328,0
8190,385.15130916164525843,-5652.8940000000002328,0
8191,576.27393207357727078,-5652.8940000000002328,0
8192,-264.33819190164922475,-5652.8940000000002328,0
8193,-1245.35636190659352,-5652.8940000000002328,0
8194,-2396.0216087930803042,-5652.8940000000002328,0
8195,-2112.6743334101447545,-5652.8940000000002328,0
8196,-962.39067317010631086,-5652.8940000000002328,0
8197,-1310.0887875403223006,-5652.8940000000002328,0
8198,-1495.3474215605401696,-5652.8940000000002328,0
8199,-2018.8746435285247571,-5652.8940000000002328,0
8200,-3782.6776800889892911,-5652.8940000000002328,0
8201,-3010.3896403367471066,-5652.8940000000002328,0
8202,-1609.4626150939311628,-5652.8940000000002328,0
8203,-3002.2005275228138999,-5652.8940000000002328,0
8204,571.04255431405181298,-5652.8940000000002328,0
8205,1828.3466985529012163,-5652.8940000000002328,0
8206,260.82530801198845438,-5652.8940000000002328,0
8207,374.7241463878626746,-5652.8940000000002328,0
8208,625.5961223841222818,-5652.8940000000002328,0
8209,2688.0321981889464951,-5652.8940000000002328,0
8210,2442.3841480502114791,-5652.8940000000002328,0
8211,2282.7052462471601757,-5652.8940000000002328,0
8212,1874.3995509156447952,-5652.8940000000002328,0
8213,2504.6738037374529995,-5652.8940000000002328,0
8214,2321.5603236605006714,-5652.8940000000002328,0
8215,1627.2953150136800105,-5652.8940000000002328,0
8216,217.83630783592980151,-5652.8940000000002328,0
8217,-62.184097584445225948,-5652.8940000000002328,0
8218,1105.3286017487043864,-5652.8940000000002328,0
8219,-2150.0215223565510314,-5652.8940000000002328,0
8220,-1186.627395659663307,-5652.8940000000002328,0
8221,-589.61344677370652789,-5652.8940000000002328,0
8222,-182.40877691261539439,-5652.8940000000002328,0
8223,-1098.5610347405454377,-5652.8940000000002328,0
8224,-3075.9583811593174687,-5652.8940000000002328,0
8225,-1819.0558428679105418,-5652.8940000000002328,0
8226,-954.41916186920843757,-5652.8940000000002328,0
8227,968.81695070086334454,-5652.8940000000002328,0
8228,-1229.0732148382785454,-5652.8940000000002328,0
8229,-594.89198385851977946,-5652.8940000000002328,0
8230,434.3271558107007877,-5652.8940000000002328,0
8231,758.09953678912643227,-5652.8940000000002328,0
8232,-11226.12389856568916,-5652.8940000000002328,0
8233,3580.2904170953652283,1460.8057962186940131,0
8234,3434.579868704285218,-5652.8940000000002328,0
8235,3152.4907067625281343,-5652.8940000000002328,0
8236,2869.1981786514115811,-5652.8940000000002328,0
8237,2736.9934637314536303,-5652.8940000000002328,0
8238,2574.3859694195898555,-5652.8940000000002328,0
8239,2380.6635370999592851,-5652.8940000000002328,0
8240,1434.5678711920882051,-5652.8940000000002328,0
8241,309.92952931142917805,-5652.8940000000002328,0
8242,-716.88590684381415485,-5652.8940000000002328,0
8243,-529.12802180257494911,-5652.8940000000002328,0
8244,712.29553728924656752,-5652.8940000000002328,0
8245,726.82447910803693958,-5652.8940000000002328,0
8246,132.70797951547592675,-5652.8940000000002328,0
8247,-120.0846343191806227,-5652.8940000000002328,0
8248,-2242.7931195636010671,-5652.8940000000002328,0
8249,-901.36956712384107959,-5652.8940000000002328,0
8250,657.99282490912719368,-5652.8940000000002328,0
8251,2205.5500078237064372,-5652.8940000000002328,0
8252,2689.0940509793608726,-5652.8940000000002328,0
8253,3199.4660620510530862,-5652.8940000000002328,0
8254,3971.5087058378003348,-5652.8940000000002328,0
8255,4009.1750301797883367,-5652.8940000000002328,0
8256,4229.0822692491765338,-5652.8940000000002328,0
8257,3822.2192645811310285,-5652.8940000000002328,0
8258,3479.4503096785110756,-5652.8940000000002328,0
8259,3091.2119476995894729,-5652.8940000000002328,0
8260,2858.6131097687634792,-5652.8940000000002328,0
8261,2816.848213172362648,-5652.8940000000002328,0
8262,2758.1751045003588843,-5652.8940000000002328,0
8263,2812.1927781666308874,-5652.8940000000002328,0
8264,2471.2877304266521605,-5652.8940000000002328,0
8265,1492.140683533216361,-5652.8940000000002328,0
8266,301.42006777353162761,-5652.8940000000002328,0
8267,-536.17689247718590195,-5652.8940000000002328,0
8268,-1079.64833919036937,-5652.8940000000002328,0
8269,-1558.3288035412206227,-5652.8940000000002328,0
8270,-1462.1437771576183877,-5652.8940000000002328,0
8271,-1029.4268021015413979,-5652.8940000000002328,0
8272,-357.61910239838653069,-5652.8940000000002328,0
8273,724.3922836023302807,5652.8940000000002328,0
8274,1996.7843246450665902,5652.8940000000002328,0
8275,2345.6344944473385112,5652.8940000000002328,0
8276,3341.4570912033832428,3544.3991235575886094,0
8277,3612.239437694100161,2827.600734091065533,0
8278,4850.017852505805422,-329.70585507297619188,0
8279,4577.8171002836943444,1156.9971682313071142,0
8280,4051.9699513268460578,3918.1225509324249288,0
8281,3599.0725501181095751,5652.8940000000002328,0
8282,3244.6141786319694802,5652.8940000000002328,0
8283,2687.4032559188790401,5652.8940000000002328,0
8284,2245.9517319458946076,5652.8940000000002328,0
8285,2158.4745006462362653,5652.8940000000002328,0
8286,2240.9196956756559302,5652.8940000000002328,0
8287,2458.3995682299209875,792.51309531362494454,0
8288,2237.128823345255114,-5652.8940000000002328,0
8289,1240.5957947302977118,-5652.8940000000002328,0
8290,74.026186660106759518,-5652.8940000000002328,0
8291,-730.17943674493653816,-5652.8940000000002328,0
8292,-1299.3760053391633846,-5652.8940000000002328,0
8293,-1797.5925591619288753,-5652.8940000000002328,0
8294,-1634.5313686310310004,-5652.8940000000002328,0
8295,-1187.283190841335454,-5652.8940000000002328,0
8296,-36.436394684504193719,-5652.8940000000002328,0
8297,1367.5000379602188332,5652.8940000000002328,0
8298,2608.3023359004182566,5652.8940000000002328,0
