Timestep,ES>PT,ES>FR,PT>FR
7910,-2819.3642596100817173,5652.8940000000002328,0
7911,-2318.6584792372304946,5652.8940000000002328,0
7912,-1382.6070068092176371,5652.8940000000002328,0
7913,-137.76321257026756939,5652.8940000000002328,0
7914,1111.3478240793447185,5652.8940000000002328,0
7915,-1098.3559491929554497,5652.8940000000002328,0
7916,-1020.2631735236282111,4335.6506913665216416,0
7917,-279.88637627797106688,2291.2429498963665537,0
7918,1005.0938988615653216,312.18063538809838064,0
7919,750.86708647937302885,2437.8921927399715059,0
7920,374.6756624491099501,5652.8940000000002328,0
7921,3171.0782316634140443,5337.4351649575983174,0
7922,2912.4764260786987506,5652.8940000000002328,0
7923,2606.1325927948282697,5652.8940000000002328,0
7924,2410.6908609009851716,5652.8940000000002328,0
7925,2400.0027851565073433,5652.8940000000002328,0
7926,2380.1943931472524127,5652.8940000000002328,0
7927,2423.7237097682800595,5652.8940000000002328,0
7928,2275.7733546614226725,5652.8940000000002328,0
7929,1577.2177008423914231,5652.8940000000002328,0
7930,180.3126066443783202,-5540.2558864200836979,0
7931,-1021.1696339001719025,-5652.8940000000002328,0
7932,-1637.9266204599352932,-5652.8940000000002328,0
7933,-2473.6838010438405036,-5135.8102716539870016,0
7934,-2626.14345125690852,5652.8940000000002328,0
7935,-2327.0614736035349779,5652.8940000000002328,0
7936,-1377.6563694605174533,5652.8940000000002328,0
7937,-286.55444897418965411,5652.8940000000002328,0
7938,892.28829007543754415,5652.8940000000002328,0
7939,390.65539871967484942,5652.8940000000002328,0
7940,-541.12752076787364786,5276.2177930986108549,0
7941,6.8047044960476341657,3049.3977512506171479,0
7942,785.16907373939829995,1098.8409215042847791,0
7943,445.49731839657397359,3208.5554264126403723,0
7944,916.35013972112938063,5652.8940000000002328,0
7945,3120.8999634395549947,5652.8940000000002328,0
7946,2938.2756662923429758,5652.8940000000002328,0
7947,2673.7303504036171944,5652.8940000000002328,0
7948,2506.7831922576488068,5652.8940000000002328,0
7949,2522.6433206550582327,5652.8940000000002328,0
7950,2490.1459069902202828,5652.8940000000002328,0
7951,2422.770242389701707,5652.8940000000002328,0
7952,2196.2613809405929715,5652.8940000000002328,0
7953,1377.7206528912374779,5652.8940000000002328,0
7954,-173.51230900893460785,5652.8940000000002328,0
7955,-1233.4571055286123737,5652.8940000000002328,0
7956,-1647.2398445119870303,117.20341284753521904,0
7957,-1906.0359544361181179,-2401.0844463185640052,0
7958,-1373.4942701179897995,-4420.1143554656300694,0
7959,-1177.9182512190582202,5652.8940000000002328,0
7960,-1153.1672016542725032,5652.8940000000002328,0
7961,-885.48097223072909401,5652.8940000000002328,0
7962,173.75646626753768942,5652.8940000000002328,0
7963,283.89768871381966164,5652.8940000000002328,0
7964,-391.69713062771188561,5652.8940000000002328,0
7965,-20.850923789073931403,4057.6368687851845607,0
7966,755.55027958392929577,1874.8560415616375394,0
7967,737.9257586867952341,3328.3236043884680839,0
7968,3756.344903962850367,3561.8994998720663716,0
7969,3472.3720261523531008,5652.8940000000002328,0
7970,3432.2129417627284056,5652.8940000000002328,0
7971,3091.8770414065129444,5652.8940000000002328,0
7972,2779.5173841615605852,5652.8940000000002328,0
7973,2638.0676035955784755,5652.8940000000002328,0
7974,2504.5711852727754376,5652.8940000000002328,0
7975,2215.4252477271211319,-4552.8797585392894689,0
7976,2055.3508201665044908,-5652.8940000000002328,0
7977,1574.67252505570832,-5652.8940000000002328,0
7978,412.05312789276467811,-5652.8940000000002328,0
7979,-312.32059678526093194,-5652.8940000000002328,0
7980,-1050.706675043762516,-5652.8940000000002328,0
7981,-1801.0102873512951192,-5652.8940000000002328,0
7982,-1442.1939574845473544,-5652.8940000000002328,0
7983,-1211.5675891153441626,-5652.8940000000002328,0
7984,-573.22292119973644731,1776.0508151447575074,0
7985,518.23589556299884862,5652.8940000000002328,0
7986,1698.8369538437336814,5652.8940000000002328,0
7987,2580.9867412986359341,2783.4474111404269934,0
7988,3260.4239929604336794,752.31831084951045341,0
7989,4019.4258151316435033,-1554.1630498904414708,0
7990,4648.1602654274884117,-3370.6066488126871263,0
7991,4359.4108286103037244,-1007.2485406065825373,0
7992,3585.0461116316564585,2602.7754221985178447,0
7993,2969.4737917315987943,5652.8940000000002328,0
7994,2372.4976856199527901,5652.8940000000002328,0
7995,1583.5840567236964489,5652.8940000000002328,0
7996,694.6123782986705919,5652.8940000000002328,0
7997,134.34359542026140844,5652.8940000000002328,0
7998,-443.71315385379693907,5652.8940000000002328,0
7999,-559.35773986966978555,5652.8940000000002328,0
8000,-535.28147131627520139,-5652.8940000000002328,0
8001,-736.58087738931681088,-5652.8940000000002328,0
8002,-1078.8292295876181015,-5652.8940000000002328,0
8003,-2802.7141929382105445,-5652.8940000000002328,0
8004,-4146.9597239880877169,-4084.9050935597861098,0
8005,-5565.4026884284176049,403.78868582571158186,0
8006,-7739.6057720093231183,3017.0998918343611876,0
8007,-8597.2028448645341996,3313.0560329200361593,0
8008,-8931.7074090394471568,5652.8940000000002328,0
8009,-8171.7190653057750751,5652.8940000000002328,0
8010,-6102.3557053291206103,5652.8940000000002328,0
8011,-3821.1207376611146174,5652.8940000000002328,0
8012,-2161.5460763559713087,5652.8940000000002328,0
8013,-1120.5869467261600221,5652.8940000000002328,0
8014,0,4354.5443838472274365,0
8015,-176.00995353253711073,5652.8940000000002328,0
8016,-1022.3955523782424279,5652.8940000000002328,0
8017,-1689.6298342363052143,5652.8940000000002328,0
8018,-1403.0849441045129424,5652.8940000000002328,0
8019,-1078.4708544645982329,-1979.9441726068034768,0
8020,-951.85826428636391938,-5652.8940000000002328,0
8021,-663.85264472349081188,-5652.8940000000002328,0
8022,-674.99280660195654491,-5652.8940000000002328,0
8023,-1036.7770807329006857,-5652.8940000000002328,0
8024,-929.7123648218002927,-5652.8940000000002328,0
8025,-2069.2319110215430555,-5652.8940000000002328,0
8026,-2706.7204737302326976,-5652.8940000000002328,0
8027,-382.99943466051809082,-5652.8940000000002328,0
8028,-600.14525243394655263,-5652.8940000000002328,0
8029,-1239.1513039040864896,-5652.8940000000002328,0
8030,-3928.1081495009921127,-5652.8940000000002328,0
8031,-1016.6934541713344515,-5652.8940000000002328,0
8032,-3334.0515878406840784,-5652.8940000000002328,0
8033,-2147.9775368109549163,-5652.8940000000002328,0
8034,-503.55015286657635443,-5652.8940000000002328,0
8035,1210.9030419467526372,-5652.8940000000002328,0
8036,-876.37170307721771678,-5652.8940000000002328,0
8037,2735.9208765981547913,-5652.8940000000002328,0
8038,418.31653194066893775,-5652.8940000000002328,0
8039,494.95852263481083355,-5652.8940000000002328,0
8040,3330.1039929933394887,-5652.8940000000002328,0
8041,113.99006566560274223,-5652.8940000000002328,0
8042,2633.9327078247179088,-5652.8940000000002328,0
8043,2236.1005066793377409,-5652.8940000000002328,0
8044,1888.0895284207626901,-5652.8940000000002328,0
8045,1619.9331861723330803,-5652.8940000000002328,0
8046,1091.5904154425406887,-5652.8940000000002328,0
8047,282.09784193685845821,-5652.8940000000002328,0
8048,-893.74314408712689328,-5652.8940000000002328,0
8049,-2477.5078001012752793,-5652.8940000000002328,0
8050,-3679.4353730539660319,-5652.8940000000002328,0
8051,-3478.0786588185110304,-5652.8940000000002328,0
8052,-2428.1763032589187787,-5652.8940000000002328,0
8053,-2288.352947051746014,-5652.8940000000002328,0
8054,-2352.0535778694575129,-5652.8940000000002328,0
8055,-3723.7677254409245506,-5652.8940000000002328,0
8056,-4389.7485648569290788,-5652.8940000000002328,0
8057,-3093.470694985899172,-5652.8940000000002328,0
8058,-1009.534090737387487,-5652.8940000000002328,0
8059,874.96607929409037752,-5652.8940000000002328,0
8060,-1041.6902303375063639,-5652.8940000000002328,0
8061,-117.93416301590332296,-5652.8940000000002328,0
8062,542.33485029281382594,-5652.8940000000002328,0
8063,531.49940985914963676,-5652.8940000000002328,0
8064,-11869.012306976612308,-5652.8940000000002328,0
8065,2844.9843324683461105,5652.8940000000002328,0
8066,2608.9567731485058175,5652.8940000000002328,0
8067,2271.9027294851839542,3184.7772818778175861,0
8068,2001.6829038573177968,-2837.0296254505810793,0
8069,1922.0323389901705013,-5652.8940000000002328,0
8070,1872.365548480895086,-5652.8940000000002328,0
8071,1735.3351883921359331,-5652.8940000000002328,0
8072,1270.3136912318741452,-5652.8940000000002328,0
8073,332.24071527892556333,-5652.8940000000002328,0
8074,-829.91191519902349683,-5652.8940000000002328,0
8075,-1721.1254888233270322,-5652.8940000000002328,0
8076,-2207.8904092916163791,-5652.8940000000002328,0
8077,-2551.0520501576338575,-5652.8940000000002328,0
8078,-2278.6964549930562498,-5652.8940000000002328,0
8079,-1622.8712597756875766,-4961.0504696593070548,0
8080,-708.14002491253449989,1382.461028553196229,0
8081,707.55762799721560441,5652.8940000000002328,0
8082,2271.3200767242260554,5652.8940000000002328,0
8083,3329.8625914000031116,1414.5554303351354974,0
8084,3224.5994973099186609,401.9144666539687023,0
8085,3100.6909741626059258,178.37263407207683485,0
8086,2828.4066468650507886,226.62098619646712905,0
8087,2540.3123338727018563,2890.5645949317622581,0
8088,2062.4375098359469121,5652.8940000000002328,0
8089,1752.6470124220832076,5652.8940000000002328,0
8090,1750.3846645106068536,5652.8940000000002328,0
8091,1658.6207344381218718,5652.8940000000002328,0
8092,1632.8511584700736421,5652.8940000000002328,0
8093,1462.2520530279325612,5652.8940000000002328,0
8094,1049.1434292565327269,5652.8940000000002328,0
8095,767.11583247509224748,5652.8940000000002328,0
8096,722.38529333974565816,-5652.8940000000002328,0
8097,-357.87492013233713806,-5652.8940000000002328,0
8098,-2526.1243312327842432,-5652.8940000000002328,0
8099,-4256.5908671682245767,-5652.8940000000002328,0
8100,-5535.5009353045552416,-3712.4893159600378567,0
8101,-6009.833688219967371,-1894.0044833753254352,0
8102,-2948.1257959852810018,-5560.9274452731115161,0
8103,-5075.0184852527618204,-5579.3053453577358596,0
8104,-3720.3815734465624701,-2926.496533319063019,0
8105,-1605.3916172363879014,5652.8940000000002328,0
8106,910.24654736122374743,5652.8940000000002328,0
8107,2913.7554316558289429,5652.8940000000002328,0
8108,1987.5624197061770246,5652.8940000000002328,0
8109,4308.2478595601996858,1747.197123097002077,0
8110,4537.8835488474724116,-1.4585440670707612298,0
8111,3342.2101368892308528,2716.1288577841132792,0
8112,3899.8172373366851389,4534.0814200231689028,0
8113,3348.3253435084334342,5652.8940000000002328,0
8114,2990.6331072246466647,5652.8940000000002328,0
8115,2455.2059639774770403,5652.8940000000002328,0
8116,1726.8154425436177917,5652.8940000000002328,0
8117,1257.3182871220651577,-967.57813640782842413,0
8118,1368.4183894775997032,-5087.7130425121285953,0
8119,1455.5940290954094962,-5125.4862495539709926,0
8120,1548.1928734638740934,-5652.8940000000002328,0
8121,1065.0227871458919253,-5652.8940000000002328,0
8122,-729.64365771450320608,-5652.8940000000002328,0
8123,-1436.0252669120163773,-5652.8940000000002328,0
8124,-1525.7637425396587787,-5652.8940000000002328,0
8125,-2952.8967944774231,-5652.8940000000002328,0
8126,-3648.9811515127876191,-5652.8940000000002328,0
8127,-3997.3574539329019899,-5652.8940000000002328,0
8128,-2346.9805952303468075,-5652.8940000000002328,0
8129,-1801.2270295037160395,-5652.8940000000002328,0
8130,-727.8650024678754562,-5652.8940000000002328,0
8131,710.34430018377861416,-5652.8940000000002328,0
8132,1741.7683078841246243,-2978.5186949708804605,0
8133,2409.3260655214126018,-3867.883865796831742,0
8134,2841.8090405580678635,-5652.8940000000002328,0
8135,2844.3581323954667823,-5267.3326081166524091,0
8136,2747.4840129326339593,-2407.725146020828106,0
8137,1999.9573247009175248,802.96091749972401885,0
8138,1220.8191959606874661,1244.630915366957197,0
8139,546.53416265252872108,-5652.8940000000002328,0
8140,-34.234066026423533913,-5652.8940000000002328,0
8141,-432.3736514016854926,-5652.8940000000002328,0
8142,-450.8833258450977155,-5652.8940000000002328,0
8143,-1355.313526410733175,-5652.8940000000002328,0
8144,-2309.0830021225801829,-5652.8940000000002328,0
8145,-3746.4736803367322864,-5652.8940000000002328,0
8146,-4459.9387432685925887,-5652.8940000000002328,0
8147,-5822.0355161437983043,-5652.8940000000002328,0
8148,-3884.5640788199525559,-5652.8940000000002328,0
8149,-3577.5166279923505499,-5652.8940000000002328,0
8150,-2793.2175624702504138,-5652.8940000000002328,0
8151,-4125.7346633193174057,-5652.8940000000002328,0
8152,-3032.7393460702533048,-5652.8940000000002328,0
8153,-1466.116865592333852,-5652.8940000000002328,0
8154,379.77974063562214724,-5652.8940000000002328,0
8155,2104.0326104937721539,-5652.8940000000002328,0
8156,2899.6103717717014661,-5652.8940000000002328,0
8157,2837.1539614524372155,-5652.8940000000002328,0
8158,1073.088213197861478,-5652.8940000000002328,0
8159,1806.7110698654942098,-5652.8940000000002328,0
8160,3784.7290202153053542,-5652.8940000000002328,0
8161,3363.794722267501129,-5652.8940000000002328,0
8162,3109.3829919449453882,-5652.8940000000002328,0
8163,2777.657286612666212,-5652.8940000000002328,0
8164,2426.2575949433294227,-5652.8940000000002328,0
8165,2239.3890663895508624,-5652.8940000000002328,0
8166,2017.2629380616663184,-5652.8940000000002328,0
8167,1769.6119024901026933,-5652.8940000000002328,0
8168,1262.7187499196143108,-5652.8940000000002328,0
8169,-70.372814351601846283,-5652.8940000000002328,0
8170,-819.89967354649706976,-5652.8940000000002328,0
8171,-2135.0909468632544304,-5652.8940000000002328,0
8172,-2479.8719045512207231,-5652.8940000000002328,0
8173,-2193.4985491774787079,-5652.8940000000002328,0
8174,-2400.2932737889786949,-5652.8940000000002328,0
8175,-2643.724202641436932,-5652.8940000000002328,0
8176,-2101.031777662674358,-5652.8940000000002328,0
8177,-1070.8410510876983608,-5652.8940000000002328,0
8178,442.84221877953132207,-5652.8940000000002328,0
8179,1976.4825062685513331,-5652.8940000000002328,0
8180,2786.7482683560929217,-5652.8940000000002328,0
8181,3479.4698521693308066,-5652.8940000000002328,0
8182,1515.0240837089340857,-5652.8940000000002328,0
8183,2724.9915669084584806,-5652.8940000000002328,0
8184,4010.062118145848217,-5652.8940000000002328,0
8185,3813.1938591661646569,-5652.8940000000002328,0
8186,3642.1172684740399745,-5652.8940000000002328,0
8187,3230.0921382372994231,-5652.8940000000002328,0
8188,2899.5452693363472463,-5652.8940000000002328,0
8189,2700.4866129971519513,-5652.8940000000002328,0
8190,2286.091766153010667,-5652.8940000000002328,0
8191,1661.0488530235179496,-5652.8940000000002328,0
8192,722.46496810464304872,-5652.8940000000002328,0
8193,-323.4599672669892243,-5652.8940000000002328,0
8194,-1417.4470038315994316,-5652.8940000000002328,0
8195,-2019.3404803727553372,-5652.8940000000002328,0
8196,-1214.2846508696202363,-5652.8940000000002328,0
8197,-881.67242789919328061,-5652.8940000000002328,0
8198,-400.05750197500674403,-5652.8940000000002328,0
8199,-763.10906830591557082,-5652.8940000000002328,0
8200,-2070.1093261649784836,-5652.8940000000002328,0
8201,-1195.5378414777669605,-4798.542736702408547,0
8202,-93.513236060415692918,-5652.8940000000002328,0
8203,1105.877449791419167,-5652.8940000000002328,0
8204,1410.3828102675624905,-5652.8940000000002328,0
8205,1625.8466249860211974,-5652.8940000000002328,0
8206,-437.92983840739179868,-5652.8940000000002328,0
8207,133.40859205601736903,-5652.8940000000002328,0
8208,1771.0374171156436205,-5652.8940000000002328,0
8209,1769.4626442325625248,-5652.8940000000002328,0
8210,1503.3665837901644409,-5652.8940000000002328,0
8211,1179.9714049681697361,-5652.8940000000002328,0
8212,1050.0817318731360501,-5652.8940000000002328,0
8213,1046.1108051120381788,-5652.8940000000002328,0
8214,773.71675498758395406,-5652.8940000000002328,0
8215,539.99761788007708674,-5652.8940000000002328,0
8216,-317.04203649182090885,-5652.8940000000002328,0
8217,-1510.3735522529268565,-5652.8940000000002328,0
8218,-2210.4264120770849331,-5652.8940000000002328,0
8219,-655.50597538336296566,-5652.8940000000002328,0
8220,-4067.3001275743745282,-5652.8940000000002328,0
8221,-4339.3980500726929677,-5652.8940000000002328,0
8222,-1533.849712168300357,-5652.8940000000002328,0
8223,-1311.1822015119132629,-5652.8940000000002328,0
8224,-622.69112559181485267,-5652.8940000000002328,0
8225,-2341.300801669318389,-5652.8940000000002328,0
8226,-1852.7810836055396067,-5652.8940000000002328,0
8227,0,-5652.8940000000002328,0
8228,0,-5652.8940000000002328,0
8229,-1019.7558508477522992,-5652.8940000000002328,0
8230,-183.46821373135935573,-5652.8940000000002328,0
8231,111.87889076559440582,-5652.8940000000002328,0
8232,-11615.602294168729713,-5652.8940000000002328,0
8233,3157.8126347730631096,5652.8940000000002328,0
8234,3079.8145468592583711,5652.8940000000002328,0
8235,2868.9893513615052143,5652.8940000000002328,0
8236,2730.7138693766364668,5652.8940000000002328,0
8237,2714.9944212673476613,5652.8940000000002328,0
8238,2616.1238404289410937,-5652.8940000000002328,0
8239,2379.4951720560002286,-5652.8940000000002328,0
8240,1543.2806468119752026,-5652.8940000000002328,0
8241,216.83973635115944489,-5652.8940000000002328,0
8242,-906.38586051539004984,-5652.8940000000002328,0
8243,-1672.6738472773777175,-5652.8940000000002328,0
8244,-2121.2622988433486171,-5652.8940000000002328,0
8245,-2136.6567726199536992,-5652.8940000000002328,0
8246,-1638.8182450441890978,-5652.8940000000002328,0
8247,-1964.3425441657500414,-5652.8940000000002328,0
8248,-1157.6373293157312219,-5652.8940000000002328,0
8249,276.99314688247523009,5652.8940000000002328,0
8250,2019.010373062805229,5652.8940000000002328,0
8251,3248.3349159060198872,4912.7615732260710502,0
8252,3795.836876319917792,2498.2163685456616804,0
8253,4312.4101795754595514,537.02100465705916577,0
8254,4720.4670327528601774,-1639.4285477042012644,0
8255,4642.0109735806927347,17.67052017886453541,0
8256,4709.6892642567745497,614.62562848458946974,0
8257,4432.4094628424354596,3431.7854671741297352,0
8258,4231.0939305570318538,4989.8966931716895488,0
8259,3863.5175574536342538,5652.8940000000002328,0
8260,3576.6602915782032142,5652.8940000000002328,0
8261,3550.1448625134635222,5652.8940000000002328,0
8262,3498.6505060793747361,5652.8940000000002328,0
8263,3341.4175487048069044,5652.8940000000002328,0
8264,3011.9759872650756733,5652.8940000000002328,0
8265,2144.4030417052636039,3567.3216209214297123,0
8266,730.34330727011911222,-5652.8940000000002328,0
8267,-461.26655439666865277,-5652.8940000000002328,0
8268,-1416.9706913597983657,-5652.8940000000002328,0
8269,-2273.6242764110374992,-2394.3631741566350684,0
8270,-2482.9330829967548198,5652.8940000000002328,0
8271,-2174.7775028494870639,5652.8940000000002328,0
8272,-1232.0926639440203871,5652.8940000000002328,0
8273,408.94755303558849846,5652.8940000000002328,0
8274,2260.2969511598366807,5652.8940000000002328,0
8275,3681.8374421722137413,1785.5003250963100072,0
8276,4251.0229110682685132,-542.78990473580051912,0
8277,4480.2598686032024489,-1424.215731380924808,0
8278,5621.6559371326166001,-4209.5193263468554505,0
8279,5083.0120077538012993,-1877.1816222599009052,0
8280,4233.7649814238739054,1789.6410546923525544,0
8281,3455.1979492394366389,4978.2355530759978137,0
8282,3344.9807274018621683,5652.8940000000002328,0
8283,3213.0504705587900389,5652.8940000000002328,0
8284,3007.7432664534180731,5652.8940000000002328,0
8285,2913.9336522966805205,5652.8940000000002328,0
8286,2881.3808854495591731,5652.8940000000002328,0
8287,2906.8932411829046032,5652.8940000000002328,0
8288,2652.0353295715358399,5652.8940000000002328,0
8289,1645.4550966326696653,5652.8940000000002328,0
8290,400.1592227059918514,5652.8940000000002328,0
8291,-566.09013689718449314,-675.91841317340731621,0
8292,-1236.4802327838933707,-1853.5292239832342602,0
8293,-1915.2748074553819606,-402.42711198178585619,0
8294,-2423.6446901918752701,5652.8940000000002328,0
8295,-2415.6896370450667746,5652.8940000000002328,0
8296,-1987.4915341302566958,5652.8940000000002328,0
8297,-876.74793894175491005,5652.8940000000002328,0
8298,461.04171477917043376,5652.8940000000002328,0
8299,1297.5842316515118,5652.8940000000002328,0
8300,1376.0856857563394442,5652.8940000000002328,0
8301,1075.7239141859026859,5652.8940000000002328,0
8302,3299.8162426978915391,1920.4368326069961768,0
8303,3220.7366839901815183,3791.712538218372174,0
8304,2630.8353508533164131,5652.8940000000002328,0
8305,1900.7814269493510437,5652.8940000000002328,0
8306,1319.000086691485194,5652.8940000000002328,0
8307,840.16612371594510478,5652.8940000000002328,0
8308,518.88745746540644177,5652.8940000000002328,0
8309,403.03551956186402094,5652.8940000000002328,0
8310,390.75246111143860617,5652.8940000000002328,0
8311,873.04160143122226145,5652.8940000000002328,0
8312,987.25203591638273792,5652.8940000000002328,0
8313,83.720146718333126046,1424.0976388926501386,0
8314,-1376.3060991609727353,-5652.8940000000002328,0
8315,-2085.584054215458309,-5652.8940000000002328,0
8316,-2639.7677537305535225,-5652.8940000000002328,0
8317,-3479.0556928567384603,-5036.7729769449142623,0
8318,-3431.4699948152701836,-5044.4223951735548326,0
8319,-4285.7176238391257357,-5428.6096050913329236,0
8320,-4012.8603619993646134,2735.6189871691749431,0
8321,-3146.9010511820615648,5652.8940000000002328,0
8322,-1570.9317337132943067,5652.8940000000002328,0
8323,0.35704921457545424346,5652.8940000000002328,0
8324,130.89112517138528347,5652.8940000000002328,0
8325,174.29199671789865533,5652.8940000000002328,0
8326,677.76952612901368411,5652.8940000000002328,0
8327,680.61606755574757699,5652.8940000000002328,0
8328,576.17406250009025825,5652.8940000000002328,0
8329,128.35385105479417689,5652.8940000000002328,0
8330,-81.672496235541984788,5652.8940000000002328,0
8331,-260.0835393904681041,5652.8940000000002328,0
8332,-520.78994210043492785,5652.8940000000002328,0
8333,-609.6251190056109408,5652.8940000000002328,0
8334,-799.16032607727538561,5652.8940000000002328,0
8335,-280.47847703344086767,5652.8940000000002328,0
8336,602.13945828555097251,-5652.8940000000002328,0
8337,-34.35780874813644914,-5652.8940000000002328,0
8338,-1039.3365097304304072,-5652.8940000000002328,0
8339,-1707.1394682787140482,-5652.8940000000002328,0
8340,-2039.9684997899330483,-5652.8940000000002328,0
8341,-1094.12979718290444,-5652.8940000000002328,0
8342,-1743.4620185590756591,-5652.8940000000002328,0
8343,-2061.3634206586630171,-5652.8940000000002328,0
8344,-1331.1777851810420543,-5652.8940000000002328,0
8345,-70.111098182494970388,5652.8940000000002328,0
8346,1441.915744889492089,5652.8940000000002328,0
8347,2480.6226086882070376,5652.8940000000002328,0
8348,2345.3049432329353294,5652.8940000000002328,0
8349,1887.0903489688544141,5652.8940000000002328,0
8350,602.95879421503923368,5652.8940000000002328,0
8351,1893.9536531279591145,5652.8940000000002328,0
8352,1674.7853008692745789,5652.8940000000002328,0
8353,1116.7096187869119603,5652.8940000000002328,0
8354,934.14587649599525321,5652.8940000000002328,0
8355,647.48002721793727687,5652.8940000000002328,0
8356,465.20541981825135736,5652.8940000000002328,0
8357,164.28362551638292643,2710.0607995534082875,0
8358,-365.61056963468854519,-5652.8940000000002328,0
8359,-726.90221463879424846,-5652.8940000000002328,0
8360,-697.3154139496937205,-5652.8940000000002328,0
8361,-1540.4083444502311977,-5652.8940000000002328,0
8362,-2528.8572628358242582,-5652.8940000000002328,0
8363,4.5276435026398758055,-5652.8940000000002328,0
8364,-36.191976786271879973,-5652.8940000000002328,0
8365,174.28131090333317843,-5652.8940000000002328,0
8366,-1948.8327622090591831,-5652.8940000000002328,0
8367,775.35183688853885542,-5652.8940000000002328,0
8368,-1573.3992877119771947,-5652.8940000000002328,0
8369,-425.09955101773266506,-5652.8940000000002328,0
8370,1044.5345595043736466,-5652.8940000000002328,0
8371,2186.6193229902291932,-5652.8940000000002328,0
8372,2324.8589915659613325,-5652.8940000000002328,0
8373,-684.30382308537809877,-5652.8940000000002328,0
8374,-645.12941133545973571,-5652.8940000000002328,0
8375,-863.54117017675889656,-5652.8940000000002328,0
8376,-1151.2486477082220517,-5652.8940000000002328,0
8377,1389.9155233033206969,-5652.8940000000002328,0
8378,1450.253144324457935,-5652.8940000000002328,0
8379,1320.2740432259251975,-5652.8940000000002328,0
8380,1170.9732940752974173,-5652.8940000000002328,0
8381,1065.4278477704247052,-5652.8940000000002328,0
8382,634.4795804736786522,-5652.8940000000002328,0
8383,5.358229447556368541,-5652.8940000000002328,0
8384,-476.10843343089345581,-5652.8940000000002328,0
8385,511.31000431908614701,-5652.8940000000002328,0
8386,-2055.1662899500897765,-5652.8940000000002328,0
8387,-2634.6017789655134038,-5652.8940000000002328,0
8388,-123.93551566996029578,-5652.8940000000002328,0
8389,-358.58675702988330158,-5652.8940000000002328,0
8390,-526.17355826117636752,-5652.8940000000002328,0
8391,-2843.9272948153784455,-5652.8940000000002328,0
8392,-1424.7464133023058821,-5652.8940000000002328,0
8393,-1755.3058139386694165,-5652.8940000000002328,0
8394,-253.42588750770664774,-5652.8940000000002328,0
8395,663.62250179225520696,-5652.8940000000002328,0
8396,-2288.3082113587470303,-5652.8940000000002328,0
8397,-1967.1287523558939938,-5652.8940000000002328,0
8398,-840.61013274730976264,-5652.8940000000002328,0
8399,-604.01531036340202263,-5652.8940000000002328,0
8400,-13003.890999999999622,5652.8940000000002328,0
8401,2018.4218855578301373,5652.8940000000002328,0
8402,1856.8248685368789666,5652.8940000000002328,0
8403,1642.3886030435205612,5652.8940000000002328,0
8404,1431.999061806302052,5652.8940000000002328,0
8405,1312.5626782093704605,5652.8940000000002328,0
8406,1121.9068407413478781,5652.8940000000002328,0
8407,1520.0378006102901054,5652.8940000000002328,0
8408,1224.444358808474135,5652.8940000000002328,0
8409,206.67847963109852572,-5652.8940000000002328,0
8410,-611.22395503304505837,-5652.8940000000002328,0
8411,-1764.2272663900967018,-5652.8940000000002328,0
8412,-2539.3193775868548983,-5652.8940000000002328,0
8413,-2565.9380730743359891,-5652.8940000000002328,0
8414,-2581.6249056986271171,-5652.8940000000002328,0
8415,-2837.875212043938518,-5652.8940000000002328,0
8416,-2181.4275187343646394,5652.8940000000002328,0
8417,-986.66934613634475681,5652.8940000000002328,0
8418,426.33669097832898842,5652.8940000000002328,0
8419,1684.2897380454742233,5652.8940000000002328,0
8420,1624.4754743640696688,5652.8940000000002328,0
8421,1219.2016260501040961,5652.8940000000002328,0
8422,1694.5553155154884735,5652.8940000000002328,0
8423,832.7195478823796293,5652.8940000000002328,0
8424,-233.92251824381128245,5652.8940000000002328,0
8425,-1027.2067965745318361,5652.8940000000002328,0
8426,-1408.9969019457421382,5652.8940000000002328,0
8427,-1854.9262492751922764,5652.8940000000002328,0
8428,-2272.2690147618559422,5652.8940000000002328,0
8429,-2481.7360809845504264,5652.8940000000002328,0
8430,-2699.9252041333520538,5652.8940000000002328,0
8431,-2579.5407709832434193,5652.8940000000002328,0
8432,-2565.1709162154129444,5652.8940000000002328,0
8433,-3260.1158387140494597,862.5908629332552664,0
8434,-2503.0326542041348148,-5652.8940000000002328,0
8435,-2558.6963934216764756,-5652.8940000000002328,0
8436,-2193.0574976910447731,-5652.8940000000002328,0
8437,-1986.5488943742420815,-5652.8940000000002328,0
8438,-1392.781449007039555,-5652.8940000000002328,0
8439,-606.30553655147377867,-5652.8940000000002328,0
8440,427.70050377279221721,-5652.8940000000002328,0
8441,1958.0034581004283609,5652.8940000000002328,0
8442,3409.8879465913696549,5652.8940000000002328,0
8443,4576.3990613947435122,4483.3934228843309029,0
8444,4703.9339125501528542,4637.4680875367530462,0
8445,4439.3655766549472901,5013.7336001558596763,0
8446,4122.8485993407930437,2450.3359008444967913,0
8447,3078.7768844543115847,4612.3363120933627215,0
8448,1833.5610168784933194,5652.8940000000002328,0
8449,925.37744325618950825,5652.8940000000002328,0
8450,349.2101262160404076,5652.8940000000002328,0
8451,-85.627045143819486839,5652.8940000000002328,0
8452,-542.3174796241473814,5652.8940000000002328,0
8453,-795.98197323237127421,5652.8940000000002328,0
8454,-912.97177964576167142,5652.8940000000002328,0
8455,-1030.777358025686226,5652.8940000000002328,0
