Timestep,ES>PT,ES>FR,PT>FR
7719,-1930.6001182564732517,-5652.8940000000002328,0
7720,-1723.0735512907849625,-5652.8940000000002328,0
7721,-831.95389657588111731,-5652.8940000000002328,0
7722,456.26180473381464253,-5652.8940000000002328,0
7723,-304.8569008042832138,-5652.8940000000002328,0
7724,20.741658938081855013,-5652.8940000000002328,0
7725,738.66847687980225601,-5652.8940000000002328,0
7726,1455.4765413234426887,-5652.8940000000002328,0
7727,3698.4751359382280498,-5652.8940000000002328,0
7728,4035.1793910836195209,5652.8940000000002328,0
7729,3537.8304616955138044,5652.8940000000002328,0
7730,3307.7550078482290701,2214.1397438199492171,0
7731,3032.7766643959653265,-5652.8940000000002328,0
7732,2777.8896658021872099,-5652.8940000000002328,0
7733,2667.8456005962884774,-5652.8940000000002328,0
7734,2718.8925905239284475,-5652.8940000000002328,0
7735,2640.0757441040805134,-5652.8940000000002328,0
7736,2038.5316202461699504,-5652.8940000000002328,0
7737,1157.0960013444582728,-5652.8940000000002328,0
7738,85.338604150940227555,-5652.8940000000002328,0
7739,-842.74807596592836489,-5652.8940000000002328,0
7740,-1190.6962078446831583,-5652.8940000000002328,0
7741,-1511.8348076987094828,-5652.8940000000002328,0
7742,-1206.0501840400411311,-5652.8940000000002328,0
7743,-614.71254278202286514,-5652.8940000000002328,0
7744,311.63258206666068872,-5652.8940000000002328,0
7745,1904.1520269363982152,-5652.8940000000002328,0
7746,2983.0888295526065122,-5652.8940000000002328,0
7747,4505.5275238646254365,-5652.8940000000002328,0
7748,5305.8918551335373195,-5652.8940000000002328,0
7749,5805.3243180114932329,-5652.8940000000002328,0
7750,6135.2225803724013531,-5652.8940000000002328,0
7751,5681.2863675026237615,-5652.8940000000002328,0
7752,4567.4093022499064318,-5652.8940000000002328,0
7753,3997.6859141421418826,-5652.8940000000002328,0
7754,3627.5262506732087786,-5652.8940000000002328,0
7755,3241.0827112882225265,-5652.8940000000002328,0
7756,2932.150172754133564,-5652.8940000000002328,0
7757,2830.0958904720337159,-5652.8940000000002328,0
7758,2808.7187586823029051,-5652.8940000000002328,0
7759,2592.1667189699846858,-5652.8940000000002328,0
7760,2248.6343819688318035,-5652.8940000000002328,0
7761,1480.0146025719341196,-5652.8940000000002328,0
7762,-89.392519908828035113,-5652.8940000000002328,0
7763,-1711.2323223620078352,-5652.8940000000002328,0
7764,-2522.0810505747322168,-5652.8940000000002328,0
7765,-3354.8424674063699058,-5652.8940000000002328,0
7766,-3094.4449782213960134,-5652.8940000000002328,0
7767,-2546.3510975495646562,-5652.8940000000002328,0
7768,-1964.5510342857342039,-5652.8940000000002328,0
7769,-378.71611531574308174,-5652.8940000000002328,0
7770,1299.9727707549882325,-5652.8940000000002328,0
7771,3007.2496677517965509,-5652.8940000000002328,0
7772,3720.5377919009479228,-5652.8940000000002328,0
7773,4503.9797175107196381,-5652.8940000000002328,0
7774,4993.243081315078598,-5652.8940000000002328,0
7775,4999.2842364138996345,-5652.8940000000002328,0
7776,4563.7112653081940152,-5652.8940000000002328,0
7777,4066.6493361124012154,-5652.8940000000002328,0
7778,3776.5856204679957955,-5652.8940000000002328,0
7779,3437.573304714988808,-5652.8940000000002328,0
7780,3142.3325044910034194,-5652.8940000000002328,0
7781,2939.3920345219157753,-5652.8940000000002328,0
7782,2777.38569085234667,-5652.8940000000002328,0
7783,2337.1961624515406584,-5652.8940000000002328,0
7784,1625.0318925092451536,-5652.8940000000002328,0
7785,564.44021209188758803,-5652.8940000000002328,0
7786,-573.27281852560554398,-5652.8940000000002328,0
7787,-1906.1930910726186994,-5652.8940000000002328,0
7788,-2585.7102527921379078,-5652.8940000000002328,0
7789,-2978.6479978965144255,-5652.8940000000002328,0
7790,-3033.8569797884210857,-5652.8940000000002328,0
7791,-2026.8051509594261006,-5652.8940000000002328,0
7792,-828.35857956946529157,-5652.8940000000002328,0
7793,972.65867791019263677,-5652.8940000000002328,0
7794,2292.594265498486493,-5652.8940000000002328,0
7795,3690.5769298536815768,-5652.8940000000002328,0
7796,4216.1605158806578402,-5652.8940000000002328,0
7797,4802.7566670564092419,-5652.8940000000002328,0
7798,5277.2691640379689488,-5652.8940000000002328,0
7799,5008.7272197507882083,-5652.8940000000002328,0
7800,4532.0478186762247788,-5652.8940000000002328,0
7801,4067.8451939511428463,-5652.8940000000002328,0
7802,3800.8455423670575328,-5652.8940000000002328,0
7803,3448.9039776066674676,-5652.8940000000002328,0
7804,3171.1146209771804934,-5652.8940000000002328,0
7805,3015.1901249579841533,-5652.8940000000002328,0
7806,2904.8836393820902231,-5652.8940000000002328,0
7807,2566.356847527267746,-5652.8940000000002328,0
7808,2065.7914443670124456,-5652.8940000000002328,0
7809,1133.3766837518523971,-5652.8940000000002328,0
7810,-84.317261804508234491,-5652.8940000000002328,0
7811,-823.53797770376513654,-5652.8940000000002328,0
7812,-986.60319499944489507,-5652.8940000000002328,0
7813,-783.32343656865305093,-5652.8940000000002328,0
7814,-1362.0608381966121669,-5652.8940000000002328,0
7815,-619.36801224523151177,-5652.8940000000002328,0
7816,-60.281299494563427288,-5652.8940000000002328,0
7817,1169.5338714259924018,-5652.8940000000002328,0
7818,2197.1970062946656981,-5652.8940000000002328,0
7819,3427.4408776749196477,-5652.8940000000002328,0
7820,4081.1362286519197369,-5652.8940000000002328,0
7821,4572.8026936735086565,-5652.8940000000002328,0
7822,5183.5129801576367754,-5652.8940000000002328,0
7823,4830.3073713053709071,-5652.8940000000002328,0
7824,4733.3913369121455617,-5652.8940000000002328,0
7825,4172.5259317245145212,-5652.8940000000002328,0
7826,3843.005602715189525,-5652.8940000000002328,0
7827,3575.2481184286434654,-5652.8940000000002328,0
7828,3369.2536052103805559,-5652.8940000000002328,0
7829,3157.4435808860807811,-5652.8940000000002328,0
7830,3056.8305508451130663,-5652.8940000000002328,0
7831,3138.1964752033863988,-5652.8940000000002328,0
7832,3686.7240357034233966,-5652.8940000000002328,0
7833,3953.5025157278396364,-5652.8940000000002328,0
7834,3673.4335720544604555,-5652.8940000000002328,0
7835,3182.6755213878986979,-5652.8940000000002328,0
7836,3255.0148737894369333,-5652.8940000000002328,0
7837,3163.2144226558475566,-5652.8940000000002328,0
7838,2714.489048097131672,-5652.8940000000002328,0
7839,2553.4290863892083507,-5652.8940000000002328,0
7840,3101.2002029482737271,-5652.8940000000002328,0
7841,3261.6057722328569071,-5652.8940000000002328,0
7842,3690.0178053428007843,-5652.8940000000002328,0
7843,4345.9239250048749454,-5652.8940000000002328,0
7844,4887.1281235135147654,-5652.8940000000002328,0
7845,5363.0043160537607037,-5652.8940000000002328,0
7846,5529.302188253453096,-5652.8940000000002328,0
7847,5336.8500625590368145,-5652.8940000000002328,0
7848,4845.5841275146995031,-5652.8940000000002328,0
7849,4356.1150370842506163,-5652.8940000000002328,0
7850,4040.9061333744812146,-5652.8940000000002328,0
7851,3693.0564540625437076,-5652.8940000000002328,0
7852,3338.7826975306479653,-5652.8940000000002328,0
7853,3046.1657574801929513,-5652.8940000000002328,0
7854,2656.4905071736206992,-5652.8940000000002328,0
7855,1967.2505413122589744,-5652.8940000000002328,0
7856,1224.0657915656074692,-5652.8940000000002328,0
7857,510.04657962919463898,-5652.8940000000002328,0
7858,-108.55212185716482054,-5652.8940000000002328,0
7859,-558.76541809208174527,-5652.8940000000002328,0
7860,-823.76735711714536592,-5652.8940000000002328,0
7861,-487.89363004346978414,-5652.8940000000002328,0
7862,-257.21744308543475199,-5652.8940000000002328,0
7863,-631.81057238317498559,-5652.8940000000002328,0
7864,-101.51018651865069842,-5652.8940000000002328,0
7865,775.40837838735751575,-5652.8940000000002328,0
7866,2109.8211333313183786,-5652.8940000000002328,0
7867,3642.1393433046896462,-5652.8940000000002328,0
7868,4428.1113977586055626,-5652.8940000000002328,0
7869,4986.5176103799267366,-5652.8940000000002328,0
7870,5345.666540863744558,-5652.8940000000002328,0
7871,5166.5432987823733129,-5652.8940000000002328,0
7872,4886.8607576946487825,-5652.8940000000002328,0
7873,4369.4345252299990534,-5652.8940000000002328,0
7874,3998.1230558585998551,-5652.8940000000002328,0
7875,3551.179780382280569,-5652.8940000000002328,0
7876,3202.2196654805079561,-5652.8940000000002328,0
7877,2944.9983062098503979,-5652.8940000000002328,0
7878,2512.9877212027495261,-5652.8940000000002328,0
7879,1648.1518883792086854,-5652.8940000000002328,0
7880,489.56180113590653491,-5652.8940000000002328,0
7881,-545.83142719348325045,-5652.8940000000002328,0
7882,240.35068048439643462,-5652.8940000000002328,0
7883,632.79915213315052824,-5652.8940000000002328,0
7884,390.84720555206513382,-5652.8940000000002328,0
7885,633.86860311524651479,-5652.8940000000002328,0
7886,-509.97268896646710346,-5652.8940000000002328,0
7887,-906.37263290382543346,-5652.8940000000002328,0
7888,-555.85270810306701605,-5652.8940000000002328,0
7889,483.84152961116888036,-5652.8940000000002328,0
7890,1667.1778498392750407,-5652.8940000000002328,0
7891,3.357851782752732106,-5652.8940000000002328,0
7892,1217.0799671954991936,-5652.8940000000002328,0
7893,3841.2579388774538529,-5652.8940000000002328,0
7894,1892.5647345526504068,-5652.8940000000002328,0
7895,2618.4455937328020809,-5652.8940000000002328,0
7896,2719.1665063550099148,5652.8940000000002328,0
7897,3883.2105013902123574,1901.1212900619138964,0
7898,3629.7819619862034415,2918.2915388918772805,0
7899,3292.220837491282964,-4006.0100076458475087,0
7900,3029.0876477429687839,-5652.8940000000002328,0
7901,2927.313401524114397,-5652.8940000000002328,0
7902,2872.4213728681042994,-5652.8940000000002328,0
7903,2881.0818199749223822,-5652.8940000000002328,0
7904,2829.7440677783706633,-5652.8940000000002328,0
7905,2132.1305107462703745,-5652.8940000000002328,0
7906,1261.1344579523820357,-5652.8940000000002328,0
7907,183.22744012729708629,-5652.8940000000002328,0
7908,-870.4137927868287079,-5652.8940000000002328,0
7909,-1801.2790394923631538,-5652.8940000000002328,0
7910,-3038.7957827668105892,-5652.8940000000002328,0
7911,-3475.6919716306383634,-5652.8940000000002328,0
7912,-3600.1243838303071243,-5652.8940000000002328,0
7913,-3042.196644447685685,-5652.8940000000002328,0
7914,-1625.1515791548645211,-5652.8940000000002328,0
7915,464.2541839137666102,-5652.8940000000002328,0
7916,1126.6904705613833357,-5652.8940000000002328,0
7917,1614.9314230123800371,-5652.8940000000002328,0
7918,2266.2801062867629298,-5652.8940000000002328,0
7919,1831.8778287540126257,-5652.8940000000002328,0
7920,1252.8461594992040773,-5652.8940000000002328,0
7921,1023.8311211238906253,-5652.8940000000002328,0
7922,983.41844467889586667,-5652.8940000000002328,0
7923,974.86509449148707063,-5652.8940000000002328,0
7924,940.83436356035599601,-5652.8940000000002328,0
7925,1031.5541135696475976,-5652.8940000000002328,0
7926,969.91212396022638131,-5652.8940000000002328,0
7927,346.53594255865664309,-5652.8940000000002328,0
7928,76.056514726659770531,-5652.8940000000002328,0
7929,148.94058428264179383,-5652.8940000000002328,0
7930,108.62091773253814608,-5652.8940000000002328,0
7931,-571.71876846256782301,-5652.8940000000002328,0
7932,-957.76749060956171888,-5652.8940000000002328,0
7933,-1295.2324078599103814,-5652.8940000000002328,0
7934,-2042.6806912625343102,-5652.8940000000002328,0
7935,-1933.1448992225286929,-5652.8940000000002328,0
7936,-1636.6525571063502866,-5652.8940000000002328,0
7937,-1275.1887519851316029,-5652.8940000000002328,0
7938,-812.93153752347461705,-5652.8940000000002328,0
7939,465.14008561334412661,-5652.8940000000002328,0
7940,997.88398797633089998,-5652.8940000000002328,0
7941,1751.5038628906495433,-5652.8940000000002328,0
7942,2950.3903491382970969,-5652.8940000000002328,0
7943,3210.2547033877917784,-5652.8940000000002328,0
7944,3024.6530960179316025,-5652.8940000000002328,0
7945,2771.9108212496903434,-5652.8940000000002328,0
7946,2653.577204475191138,-5652.8940000000002328,0
7947,2468.4366360261246882,-5652.8940000000002328,0
7948,2457.3878299174957647,-5652.8940000000002328,0
7949,2486.3703625989410284,-5652.8940000000002328,0
7950,2464.21924600055263,-5652.8940000000002328,0
7951,2219.9578684969765163,-5652.8940000000002328,0
7952,2274.0563274699106842,-5652.8940000000002328,0
7953,2715.7418399891175795,-5652.8940000000002328,0
7954,2747.4428356020016508,-5652.8940000000002328,0
7955,2299.5888560611583671,-5652.8940000000002328,0
7956,1108.6070389651176811,-5652.8940000000002328,0
7957,873.80754372852970846,-5652.8940000000002328,0
7958,33.03065924306793022,-5652.8940000000002328,0
7959,-785.68674380405900592,-5652.8940000000002328,0
7960,-724.69025049983974895,-5652.8940000000002328,0
7961,-200.62972098690261191,-5652.8940000000002328,0
7962,413.17486296451897942,-5652.8940000000002328,0
7963,2154.3662945062178551,-5652.8940000000002328,0
7964,3043.8396422780024295,-5652.8940000000002328,0
7965,3805.0994698880413125,-5652.8940000000002328,0
7966,3960.6379980922065442,-5652.8940000000002328,0
7967,3596.8531578913807607,-5652.8940000000002328,0
7968,3538.9158184872467245,-5652.8940000000002328,0
7969,3212.0978915924752073,-5652.8940000000002328,0
7970,3180.9054092466203656,-5652.8940000000002328,0
7971,3024.1780889138262864,-5652.8940000000002328,0
7972,2972.247034062892908,-5652.8940000000002328,0
7973,2890.8862612335956328,-5652.8940000000002328,0
7974,2884.0226005435279149,-5652.8940000000002328,0
7975,2682.9377397721154921,-5652.8940000000002328,0
7976,2440.4046129756661685,-5652.8940000000002328,0
7977,2354.6961911690468696,-5652.8940000000002328,0
7978,2067.8571525244196891,-5652.8940000000002328,0
7979,1132.031484034298046,-5652.8940000000002328,0
7980,1154.3047972415679396,-5652.8940000000002328,0
7981,-179.16074526591182803,-5652.8940000000002328,0
7982,-375.63212685244434397,-5652.8940000000002328,0
7983,-345.79562755847291555,-5652.8940000000002328,0
7984,365.22199118712887866,-5652.8940000000002328,0
7985,274.9888144034139259,-5652.8940000000002328,0
7986,1129.3426031803719525,-5652.8940000000002328,0
7987,2568.7358526401076233,-5652.8940000000002328,0
7988,3340.1830120996237383,-5652.8940000000002328,0
7989,4152.9298520704387556,-5652.8940000000002328,0
7990,4710.9643191726408986,-5652.8940000000002328,0
7991,4570.1363797302001331,-5652.8940000000002328,0
7992,4417.3796715718017367,-5652.8940000000002328,0
7993,3921.7870362011981342,-5652.8940000000002328,0
7994,3586.343027259887549,-5652.8940000000002328,0
7995,3291.2977978776393684,-5652.8940000000002328,0
7996,3214.1079967276373281,-5652.8940000000002328,0
7997,3253.3824383399532962,-5652.8940000000002328,0
7998,3200.9765407122081342,-5652.8940000000002328,0
7999,3224.0613179638276051,-5652.8940000000002328,0
8000,3070.2970461451313895,-5652.8940000000002328,0
8001,2941.0747235140497651,-5652.8940000000002328,0
8002,2047.705415486550919,-5652.8940000000002328,0
8003,1567.5919981605766225,-5652.8940000000002328,0
8004,1093.7592817555087095,-5652.8940000000002328,0
8005,531.75466156540460361,-5652.8940000000002328,0
8006,511.27540283852795255,-5652.8940000000002328,0
8007,222.94643447032831318,-5652.8940000000002328,0
8008,204.50578481362754246,-5652.8940000000002328,0
8009,879.05922055694463779,-5652.8940000000002328,0
8010,1460.0229127035636338,-5652.8940000000002328,0
8011,2677.9807843036915074,-5652.8940000000002328,0
8012,3034.0901237540638249,-5652.8940000000002328,0
8013,3553.2481667161846417,-5652.8940000000002328,0
8014,4110.3376203480347613,-5652.8940000000002328,0
8015,3866.3030115836645564,-5652.8940000000002328,0
8016,3699.9306867027671615,-5652.8940000000002328,0
8017,3254.0047243706676454,-5652.8940000000002328,0
8018,2892.3812758512858636,-5652.8940000000002328,0
8019,2479.2832665387295492,-5652.8940000000002328,0
8020,2175.1547340765428089,-5652.8940000000002328,0
8021,1885.5647332597336572,-5652.8940000000002328,0
8022,1387.8143158998545914,-5652.8940000000002328,0
8023,812.14110859589163738,-5652.8940000000002328,0
8024,-699.73483730583939177,-5652.8940000000002328,0
8025,-1567.4635515750360355,-5652.8940000000002328,0
8026,-1274.548715942137278,-5652.8940000000002328,0
8027,-1927.5306399273476927,-5652.8940000000002328,0
8028,-1936.7068061399986618,-5652.8940000000002328,0
8029,-2055.6768640295704245,-5652.8940000000002328,0
8030,-2507.948127965999447,-5652.8940000000002328,0
8031,-4082.4011854889104143,-5652.8940000000002328,0
8032,-5351.7130369328951929,-5652.8940000000002328,0
8033,-5651.6936989878822715,-5652.8940000000002328,0
8034,-4991.4400424819959881,-5652.8940000000002328,0
8035,-2711.7951332225984515,-5652.8940000000002328,0
8036,-1659.367651037118776,-5652.8940000000002328,0
8037,-489.73037164293600654,-5652.8940000000002328,0
8038,-1325.9724660777865211,-5652.8940000000002328,0
8039,-574.73174020487203961,-5652.8940000000002328,0
8040,1145.8708274620148586,-5652.8940000000002328,0
8041,921.52148485445650294,-5652.8940000000002328,0
8042,698.82421564490596211,-5652.8940000000002328,0
8043,181.71390813283869647,-5652.8940000000002328,0
8044,91.347154685836358112,-5652.8940000000002328,0
8045,105.24406744823954796,-5652.8940000000002328,0
8046,-395.82882409830381221,-5652.8940000000002328,0
8047,-1986.0955690441060142,-5652.8940000000002328,0
8048,-2510.9935976694305282,-5652.8940000000002328,0
8049,-3385.7755348504015274,-5652.8940000000002328,0
8050,-910.72936810652481654,-5652.8940000000002328,0
8051,-1001.9229489346216724,-5652.8940000000002328,0
8052,-576.80820710550506192,-5652.8940000000002328,0
8053,-3108.0256823104609794,-5652.8940000000002328,0
8054,-1096.32284122463534,-5652.8940000000002328,0
8055,-2684.7855288607970579,-5652.8940000000002328,0
8056,-4582.0660510930247256,-5652.8940000000002328,0
8057,-4498.7303064285169967,-5652.8940000000002328,0
8058,-3528.3836286312234733,-5652.8940000000002328,0
8059,-1888.0829925233319955,-5652.8940000000002328,0
8060,-3828.1722526127668971,-5652.8940000000002328,0
8061,-1799.3863601629291225,-5652.8940000000002328,0
8062,-96.404009714329731651,-5652.8940000000002328,0
8063,114.63978195051640796,-5652.8940000000002328,0
8064,-13003.890999999999622,5652.8940000000002328,0
8065,2602.5119479110171596,5652.8940000000002328,0
8066,2500.8812847374892954,5652.8940000000002328,0
8067,2489.326516251882822,5652.8940000000002328,0
8068,2510.2883798735992968,5652.8940000000002328,0
8069,2582.5176237415635114,5652.8940000000002328,0
8070,2577.472359356056586,5652.8940000000002328,0
8071,2888.3233560174267041,5652.8940000000002328,0
8072,3248.5031297182667913,-5652.8940000000002328,0
8073,3234.8945282739150571,-5652.8940000000002328,0
8074,2231.4220152837424394,-5652.8940000000002328,0
8075,1421.8334424819231572,-5652.8940000000002328,0
8076,1439.9934557514043263,-5652.8940000000002328,0
8077,389.2008507994669344,-5652.8940000000002328,0
8078,-147.5310654194381641,-5652.8940000000002328,0
8079,-1131.5456482464742294,-5652.8940000000002328,0
8080,-1457.9726832690830634,5652.8940000000002328,0
8081,-993.27957891722871864,5652.8940000000002328,0
8082,-262.58849490405009419,5652.8940000000002328,0
8083,815.17212124219440739,5652.8940000000002328,0
8084,1935.2203990923326273,3522.2784850367143008,0
8085,3188.9970236355948146,1191.2319506338390056,0
8086,4107.1235050844825309,-1073.3761308511893731,0
8087,3557.3759007569897221,1320.1419671727708192,0
8088,2653.4481099739477941,5099.3108233472394204,0
8089,2003.8153204734435349,5652.8940000000002328,0
8090,1743.0170658699607884,5652.8940000000002328,0
8091,1764.1108738645398262,5652.8940000000002328,0
8092,1628.2597637811650202,5652.8940000000002328,0
8093,1680.1099101293129934,5652.8940000000002328,0
8094,1428.7321909032225449,5652.8940000000002328,0
8095,424.84734949461471842,5652.8940000000002328,0
8096,524.31873515421466436,5652.8940000000002328,0
8097,115.70262299230671488,-5652.8940000000002328,0
8098,59.648939427797813551,-5652.8940000000002328,0
8099,-1163.5883120411417622,-5652.8940000000002328,0
8100,-1605.9355085297302139,-5652.8940000000002328,0
8101,-3395.4146857406394702,-5652.8940000000002328,0
8102,-3646.6445344791209209,-5652.8940000000002328,0
8103,-3929.6662542777939962,-5652.8940000000002328,0
8104,-4455.8885868996185309,-5652.8940000000002328,0
8105,-2566.0216915955443255,4734.9077141046291217,0
8106,-1820.2126432324039342,5652.8940000000002328,0
8107,289.16203132015107258,5652.8940000000002328,0
8108,1886.0704974938807936,4529.1904905244882684,0
8109,3241.6720205695119148,1989.5816727235696817,0
8110,4134.512047341950165,-490.50198703302703507,0
8111,3942.51702911063785,1536.1557459362884401,0
8112,3386.6649693390982065,5020.0868782996649315,0
8113,2778.4832070995807953,5652.8940000000002328,0
8114,2527.7520251508076399,5652.8940000000002328,0
8115,2262.7859580270378501,5652.8940000000002328,0
8116,2047.8579745936031031,5652.8940000000002328,0
8117,2061.8792460755485081,5652.8940000000002328,0
8118,1840.1630875912660485,5652.8940000000002328,0
8119,1467.2982616687222617,5652.8940000000002328,0
8120,1344.4750311526249789,5652.8940000000002328,0
8121,1201.6964491266389814,-5652.8940000000002328,0
8122,1571.4913571425640839,-5652.8940000000002328,0
8123,960.08874336099870561,-5652.8940000000002328,0
8124,366.89555285890492087,-5652.8940000000002328,0
8125,-853.14860363278057775,-5652.8940000000002328,0
8126,-1556.7061121443275624,-5652.8940000000002328,0
8127,-1392.841039707280288,-5652.8940000000002328,0
8128,-1480.1509377764959936,-5652.8940000000002328,0
8129,-673.46593937365469174,-5652.8940000000002328,0
8130,289.58245952113065869,-5652.8940000000002328,0
8131,1560.1148534607164038,-5652.8940000000002328,0
8132,2060.1506991656497121,-5652.8940000000002328,0
8133,2670.5501147408431279,-5652.8940000000002328,0
8134,3103.9344405787778669,-5652.8940000000002328,0
8135,2917.2490957769505258,-5652.8940000000002328,0
8136,2251.3664889778956422,-5652.8940000000002328,0
8137,1810.610382440387184,-5652.8940000000002328,0
8138,1427.6669932927361515,-5652.8940000000002328,0
8139,1245.7161779453790587,-5652.8940000000002328,0
8140,1129.041720114247255,-5652.8940000000002328,0
8141,1166.8039186796777358,-5652.8940000000002328,0
8142,1091.9201566224301132,-5652.8940000000002328,0
8143,898.36838030829585477,-5652.8940000000002328,0
8144,809.82279910331726569,-5652.8940000000002328,0
8145,493.54604558996106789,-5652.8940000000002328,0
8146,851.05125485204916913,-5652.8940000000002328,0
8147,229.15068330733265611,-5652.8940000000002328,0
8148,-78.427542264165822417,-5652.8940000000002328,0
8149,-416.14005652809282765,-5652.8940000000002328,0
8150,-1534.703692554445297,-5652.8940000000002328,0
8151,-1516.5131780400679418,-5652.8940000000002328,0
8152,-1588.9416376194258191,-5652.8940000000002328,0
8153,-632.77781084159505554,-5652.8940000000002328,0
8154,139.11870667091716314,-5652.8940000000002328,0
8155,1498.8706027084954258,-5652.8940000000002328,0
8156,2240.2004323336377638,-5652.8940000000002328,0
8157,2794.9152879829480298,-5652.8940000000002328,0
8158,3715.83882475936025,-5652.8940000000002328,0
8159,3600.3775199219426213,-5652.8940000000002328,0
8160,3684.6263037172457189,-3379.8012989024064154,0
8161,3901.5293198067274716,-943.55957855274027679,0
8162,3755.5712996221554931,599.31510007003089413,0
8163,3315.560743644528884,2794.792524472301011,0
8164,3216.3920361181872067,-1871.1688874534374918,0
8165,3206.2490096141232243,-1155.060172485660587,0
8166,3172.3547355423224872,-381.40369703763280995,0
8167,3167.414315007251389,-5652.8940000000002328,0
8168,3474.5929625325343295,-5652.8940000000002328,0
8169,3882.6478621954420305,-5652.8940000000002328,0
8170,2918.222020681894719,-5652.8940000000002328,0
8171,1186.3192261981585034,-5652.8940000000002328,0
8172,43.4622662999026943,-5652.8940000000002328,0
8173,-383.18230794473674905,-5652.8940000000002328,0
8174,97.545274989137396915,-5652.8940000000002328,0
8175,670.43851511520551867,-5652.8940000000002328,0
8176,1289.7336416708776596,-5652.8940000000002328,0
8177,2193.1227850106706683,-5652.8940000000002328,0
8178,2883.3899672992165506,-5652.8940000000002328,0
8179,3793.6976441730766965,-5652.8940000000002328,0
8180,4098.1140785987154231,-5652.8940000000002328,0
8181,4369.770389637241351,-5652.8940000000002328,0
8182,4205.3128376141467015,-5652.8940000000002328,0
8183,4102.7017015424453348,-5652.8940000000002328,0
8184,3695.3140691348489781,-5652.8940000000002328,0
8185,3172.5255689737132343,-2963.0183965440373868,0
8186,2636.2237650051183664,-592.66379615681944415,0
8187,1840.7012622774918782,0,0
8188,1432.6797362985789732,0,0
8189,1297.6144170218012732,1789.9936833809115342,0
8190,1190.5182188944600057,-5652.8940000000002328,0
8191,1085.2169901069182743,-5652.8940000000002328,0
8192,775.29846767349408765,-5652.8940000000002328,0
8193,367.86064059080945299,-5652.8940000000002328,0
8194,-439.81560739435644791,-5652.8940000000002328,0
8195,-1455.1034183149004093,-5652.8940000000002328,0
8196,-2158.1714476971428667,-5652.8940000000002328,0
8197,-2325.1162647117471352,-5652.8940000000002328,0
8198,-2567.1964211472150055,-5652.8940000000002328,0
8199,-2552.358261453002342,-5652.8940000000002328,0
8200,-1983.1554036066290791,-5652.8940000000002328,0
8201,-913.77441612877282751,-5652.8940000000002328,0
8202,525.60116995908447279,-5652.8940000000002328,0
8203,2272.7228436849454738,-5652.8940000000002328,0
8204,3411.144284189865175,-5652.8940000000002328,0
8205,4169.1689423169709698,-5652.8940000000002328,0
8206,4463.5234806918178947,-5652.8940000000002328,0
8207,4740.2553019888073322,-5652.8940000000002328,0
8208,4406.6195330630098397,-5652.8940000000002328,0
8209,3976.3936779876153196,-5652.8940000000002328,0
8210,3607.6881001597316754,-5652.8940000000002328,0
8211,3145.8524725331740228,-5652.8940000000002328,0
8212,2766.2471140721349911,-5652.8940000000002328,0
8213,2471.7030388470834623,-5652.8940000000002328,0
8214,1982.7771957554709843,-5652.8940000000002328,0
8215,1180.9652922358072829,-5652.8940000000002328,0
8216,12.417319864118326223,-5652.8940000000002328,0
8217,-910.07304378454227844,-5652.8940000000002328,0
8218,-1667.8166498633418087,-5652.8940000000002328,0
8219,708.16969068316484481,-5652.8940000000002328,0
8220,714.31008823449883494,-5652.8940000000002328,0
8221,130.98069489872614213,-5652.8940000000002328,0
8222,-658.07708319635457883,-5652.8940000000002328,0
8223,-2890.7009493945743088,-5652.8940000000002328,0
8224,-968.79541137703927234,-5652.8940000000002328,0
8225,-1586.2398912625048979,-5652.8940000000002328,0
8226,-126.78961010357033956,-5652.8940000000002328,0
8227,1352.1498628323042794,-5652.8940000000002328,0
8228,-586.45396810903366713,-5652.8940000000002328,0
8229,139.51147061761275836,-5652.8940000000002328,0
8230,97.922235186488251202,-5652.8940000000002328,0
8231,-19.23325247669890814,-5652.8940000000002328,0
8232,-13003.890999999999622,5652.8940000000002328,0
8233,1794.058250517236047,5652.8940000000002328,0
8234,1575.3324221354787369,5652.8940000000002328,0
8235,1209.4619761085114078,5652.8940000000002328,0
8236,1033.1478292171223075,-2973.5831857264274731,0
8237,964.18764144441047392,-5652.8940000000002328,0
8238,900.08649144996252289,-5652.8940000000002328,0
8239,733.12435250863563851,-5652.8940000000002328,0
8240,308.07310527814024681,-5652.8940000000002328,0
8241,136.94257950118480949,-5652.8940000000002328,0
8242,385.58610508283527452,-5652.8940000000002328,0
8243,-327.37307423989841482,-5652.8940000000002328,0
8244,-1124.6512025134816213,-5652.8940000000002328,0
8245,-2415.4484730883923476,-5652.8940000000002328,0
8246,-3469.1720719771756194,-5652.8940000000002328,0
8247,-3688.069020355583234,-5652.8940000000002328,0
8248,-4295.4248796441106606,-5652.8940000000002328,0
8249,-3281.2289464945706641,-5652.8940000000002328,0
8250,-1853.2563513308023175,-5652.8940000000002328,0
8251,367.7826467378235975,-5652.8940000000002328,0
8252,1678.1181560637269286,-5652.8940000000002328,0
8253,2518.9339249374770588,-5652.8940000000002328,0
8254,2793.9871392805180221,-5652.8940000000002328,0
8255,2599.478701242367606,-5652.8940000000002328,0
8256,2330.1829350755933774,-5652.8940000000002328,0
8257,2000.9799840028817925,-5652.8940000000002328,0
8258,1811.495208114966772,-5652.8940000000002328,0
8259,1463.9801785078871035,-5652.8940000000002328,0
