Timestep,ES>PT,ES>FR,PT>FR
6088,2847.157307759151081,-5652.8940000000002328,0
6089,3589.9131940795341507,-5652.8940000000002328,0
6090,1611.9997614565027106,-5652.8940000000002328,0
6091,1504.9491072474556859,-5652.8940000000002328,0
6092,918.57053606276895152,-5652.8940000000002328,0
6093,875.45677320230788609,-5652.8940000000002328,0
6094,1158.6693574501696276,-5652.8940000000002328,0
6095,2751.1913099269149825,-5652.8940000000002328,0
6096,2270.3004005576840427,-5652.8940000000002328,0
6097,2713.0285456782585243,-5652.8940000000002328,0
6098,4442.8124725008601672,-5652.8940000000002328,0
6099,3951.3664174975783681,-2896.3914286403523874,0
6100,3555.4960444216567339,-757.18886368875973858,0
6101,3556.5842636106790451,125.86223425902426243,0
6102,3834.8687696547985979,-579.14211272730608471,0
6103,4761.7508834144509819,-5140.182323642380652,0
6104,3281.7378369604120962,-5652.8940000000002328,0
6105,3136.7128279073076556,-5652.8940000000002328,0
6106,4347.9229941689081897,-5652.8940000000002328,0
6107,3069.9111331917465577,-5652.8940000000002328,0
6108,3877.390585185479722,-5652.8940000000002328,0
6109,4417.0732499200075836,-5652.8940000000002328,0
6110,4545.2092220885597271,-5652.8940000000002328,0
6111,2721.7608848298486919,-5652.8940000000002328,0
6112,3480.9176450095283144,-1059.282064992657979,0
6113,4186.9827505932562417,-5231.1204547940878911,0
6114,1639.2549132216954604,-5652.8940000000002328,0
6115,2207.607284362988139,-5652.8940000000002328,0
6116,1072.6214314168028068,-5652.8940000000002328,0
6117,934.32202319566022197,-5652.8940000000002328,0
6118,2251.7715985427348642,-5652.8940000000002328,0
6119,3238.3092871671506146,-5652.8940000000002328,0
6120,2555.2790591813918581,-5652.8940000000002328,0
6121,3307.319475328491535,-5652.8940000000002328,0
6122,4904.6492781582510361,-5545.1881151902125566,0
6123,4305.1555475850009316,-2609.2031768393499078,0
6124,3919.2149487642755048,-489.4539956042644917,0
6125,3801.3197719477657301,654.04285704068024643,0
6126,3932.4008220410760259,235.42059938597230939,0
6127,4704.897706177348482,-4000.8452247809482287,0
6128,4401.0236642581658089,-5652.8940000000002328,0
6129,4280.4169043840956874,-5652.8940000000002328,0
6130,3554.9586867657890252,-3945.7369351084562368,0
6131,2221.9685962340154219,-5652.8940000000002328,0
6132,3999.2266413383622421,-5652.8940000000002328,0
6133,5068.673436163826409,-5652.8940000000002328,0
6134,4246.5711042161055957,-5652.8940000000002328,0
6135,3842.3027031722795073,2776.5036515116080409,0
6136,4225.0797979803810449,34.74025098531274125,0
6137,4520.765506096639001,-4415.3739072213538748,0
6138,2391.758223711993196,-5652.8940000000002328,0
6139,3250.2110060227278154,-5652.8940000000002328,0
6140,935.75748537102663249,-5652.8940000000002328,0
6141,727.78572399739641696,-5652.8940000000002328,0
6142,2577.3396265527917421,-5652.8940000000002328,0
6143,3070.9389070682491365,-5652.8940000000002328,0
6144,2543.9974644051262658,-5652.8940000000002328,0
6145,2822.8372355964384042,-5652.8940000000002328,0
6146,4806.2940185980551178,-5652.8940000000002328,0
6147,4550.4966934482999932,-2821.2922105341058341,0
6148,4175.2035075598396361,-390.33518960513174534,0
6149,3982.3982986743380934,842.98023202905460494,0
6150,4064.1636553882112821,351.11359607720078202,0
6151,4791.8534471001494239,-3842.986110600795655,0
6152,5117.0112320619491584,-5646.7441983540702495,0
6153,4548.12724052116846,-4089.4064386251120595,0
6154,2710.1660117712017382,-5652.8940000000002328,0
6155,701.11426102181576425,-5652.8940000000002328,0
6156,-495.80407071356967208,-5652.8940000000002328,0
6157,-723.77665352674557653,-5652.8940000000002328,0
6158,-1737.3065217906714679,-5652.8940000000002328,0
6159,-1146.7780154539650539,-5652.8940000000002328,0
6160,192.50755049529107055,-5652.8940000000002328,0
6161,2270.1098183007434272,-5652.8940000000002328,0
6162,4095.3014856685258565,-5652.8940000000002328,0
6163,2599.6205410619586473,-5652.8940000000002328,0
6164,2599.5777819584836834,-5652.8940000000002328,0
6165,3346.921071079500507,-5652.8940000000002328,0
6166,2879.2509436627551622,-5652.8940000000002328,0
6167,2573.6961233510673992,-5652.8940000000002328,0
6168,2947.4796120105238515,-5652.8940000000002328,0
6169,4988.9706200373002503,-5652.8940000000002328,0
6170,4613.5106556716800696,-5652.8940000000002328,0
6171,4120.2949616547848564,-5652.8940000000002328,0
6172,3696.3159848352884183,-5652.8940000000002328,0
6173,3361.2678541778673207,-5652.8940000000002328,0
6174,3086.1180350862182422,-5652.8940000000002328,0
6175,3201.8544423321018257,-5652.8940000000002328,0
6176,2914.3207450576319388,-5652.8940000000002328,0
6177,2050.2816848387356004,-5652.8940000000002328,0
6178,877.58242786302525928,-5652.8940000000002328,0
6179,-564.70185827316527138,-5652.8940000000002328,0
6180,-83.838713632125291042,-5652.8940000000002328,0
6181,794.68524765886104433,-5652.8940000000002328,0
6182,357.0194674782542279,-5652.8940000000002328,0
6183,247.44508654539367853,-5652.8940000000002328,0
6184,1047.9305764463588275,-5652.8940000000002328,0
6185,1912.4451479847830342,-5652.8940000000002328,0
6186,3230.5268574207411802,-5652.8940000000002328,0
6187,4320.9646968348897644,-5652.8940000000002328,0
6188,1549.3660538690310204,-5652.8940000000002328,0
6189,1358.0602069704327732,-5652.8940000000002328,0
6190,3127.2560365523968358,-5652.8940000000002328,0
6191,3900.3493207672290737,-5652.8940000000002328,0
6192,3435.5103547305807297,-5652.8940000000002328,0
6193,2602.179090109289973,-5652.8940000000002328,0
6194,2062.2470688476641953,-5652.8940000000002328,0
6195,1496.4469919391685835,-5652.8940000000002328,0
6196,1207.999545680002484,-5652.8940000000002328,0
6197,1295.7258276129959995,-5652.8940000000002328,0
6198,1203.4551530033031668,-5652.8940000000002328,0
6199,930.82075743995847006,-5652.8940000000002328,0
6200,-242.89354094446662202,-5652.8940000000002328,0
6201,-803.49494181735190068,-5652.8940000000002328,0
6202,-1377.131995907810051,-5652.8940000000002328,0
6203,-4074.4332905272922289,-5652.8940000000002328,0
6204,-3866.4100381443095102,-5652.8940000000002328,0
6205,-2641.0785873759850801,-5652.8940000000002328,0
6206,-2310.1561529124119261,-5652.8940000000002328,0
6207,-3463.2816994285640249,-5652.8940000000002328,0
6208,-2070.0483910997409112,-5652.8940000000002328,0
6209,-3090.5805851290306236,-5652.8940000000002328,0
6210,-815.15120441341059632,-5652.8940000000002328,0
6211,1908.2322403407561069,-5652.8940000000002328,0
6212,-319.69867325905215694,-5652.8940000000002328,0
6213,-912.18392432494147215,-5652.8940000000002328,0
6214,-1801.6364798614231404,-5652.8940000000002328,0
6215,-2207.3139993826025602,-5652.8940000000002328,0
6216,-8637.3446381479334377,-5652.8940000000002328,0
6217,-786.60537563003163086,2013.9655873721640091,0
6218,-740.08754397848133522,3048.5271791420764202,0
6219,-973.15894655640113342,-2512.835949081229046,0
6220,-1530.3308649991231505,-4797.4000843652756885,0
6221,-2147.1361943153187894,316.57967367622768506,0
6222,-2615.7862957782408557,5652.8940000000002328,0
6223,-2162.5257419982317515,5652.8940000000002328,0
6224,-1795.5425981485677767,4196.2423243908633594,0
6225,-1659.1488600646207487,-5652.8940000000002328,0
6226,-2743.2248357040225528,-5652.8940000000002328,0
6227,-4037.0345827852488583,-5652.8940000000002328,0
6228,-2019.3825709144675784,-4881.5855710495507083,0
6229,-4826.1458844073185901,401.53227718640846433,0
6230,-4293.6915453818801325,-512.69830127937893849,0
6231,-4445.5545715900971118,-4775.9274848014465533,0
6232,-4576.78005820170074,-5652.8940000000002328,0
6233,-3856.1595473759280139,5652.8940000000002328,0
6234,-359.04392148622901004,4263.1433476182573941,0
6235,1843.0413813989898699,-3743.6778484342821685,0
6236,1154.764706057816511,-5652.8940000000002328,0
6237,1705.687080340947432,-5652.8940000000002328,0
6238,2936.4763045488680291,-5503.0658361006426276,0
6239,2281.6531146178167546,-2865.4795082621785696,0
6240,1447.3426999918501679,413.15287593753600959,0
6241,537.91329730698998901,3931.1327538935329358,0
6242,-216.67175042455164657,5652.8940000000002328,0
6243,-616.937256488939056,5652.8940000000002328,0
6244,-1342.8008020029938052,5652.8940000000002328,0
6245,-1751.366691026866647,5652.8940000000002328,0
6246,-1489.9910525889317796,5652.8940000000002328,0
6247,-273.21408302644977084,5652.8940000000002328,0
6248,491.37769799373654678,4952.7619747493836257,0
6249,658.96940629804339551,4308.8814619806362316,0
6250,139.19082480165889137,5652.8940000000002328,0
6251,-2238.4294546575692948,5652.8940000000002328,0
6252,-3094.9010596120187984,-4555.4310842831037007,0
6253,-4247.9477753865558043,-1039.030482281348668,0
6254,-4938.9730569206003565,5652.8940000000002328,0
6255,-3276.1795230283314595,5652.8940000000002328,0
6256,-960.72760243215634546,5652.8940000000002328,0
6257,765.72104981027769099,2941.4123119728174061,0
6258,2354.3445014146691392,-2004.2414839464163379,0
6259,1757.3562257508456241,-5652.8940000000002328,0
6260,-778.84032928572923993,-5652.8940000000002328,0
6261,-852.95576744636127842,-5652.8940000000002328,0
6262,405.0126843579710112,-5652.8940000000002328,0
6263,2433.2302204108709702,-5652.8940000000002328,0
6264,3768.8991169421669838,-3093.1934956821305605,0
6265,2811.1163089910432973,825.97063421232451219,0
6266,2235.8512105647942008,2518.3948570793872932,0
6267,2223.9919193257146617,4545.0783860802112031,0
6268,1842.1981697584078574,5652.8940000000002328,0
6269,1636.7185389964588467,5652.8940000000002328,0
6270,1927.1420159738645452,5652.8940000000002328,0
6271,2320.558391966956151,2584.896904455308686,0
6272,2522.938976522485973,1120.4880000417233532,0
6273,3027.6715387181247934,944.99450853600137634,0
6274,2533.5853790592791484,-5652.8940000000002328,0
6275,714.62528617814132303,-5652.8940000000002328,0
6276,-1334.0502264450278744,-5652.8940000000002328,0
6277,-2800.3675058867756889,-5652.8940000000002328,0
6278,-3529.8105493099756131,-5652.8940000000002328,0
6279,-2428.1584098248913506,-860.0663178499089554,0
6280,-353.83010006831682404,5652.8940000000002328,0
6281,1118.0767088745606088,3317.7251278500143599,0
6282,1877.4926325110163816,-408.13008182782050426,0
6283,2413.3717361312519643,-5652.8940000000002328,0
6284,-721.98813681213505333,-5652.8940000000002328,0
6285,-298.14655613537615864,-5652.8940000000002328,0
6286,1970.5491634821082698,-5652.8940000000002328,0
6287,2571.3593290519711445,-4409.2369202074987697,0
6288,1237.1803619682250428,434.27463120166066801,0
6289,123.47474073024386598,4561.0381547078141011,0
6290,-884.72677381674657227,5652.8940000000002328,0
6291,-1902.8205660501598686,5652.8940000000002328,0
6292,-2553.875164577661053,5652.8940000000002328,0
6293,-2983.8666346193467689,5652.8940000000002328,0
6294,-3102.2928380292150905,5652.8940000000002328,0
6295,-3009.1401108538866538,5652.8940000000002328,0
6296,-4306.0391437828111521,5652.8940000000002328,0
6297,-5317.9193806407238299,5652.8940000000002328,0
6298,-4858.4512016672379104,-5652.8940000000002328,0
6299,-5940.7399288579181302,-5652.8940000000002328,0
6300,-6336.7208980424493348,-2793.6793781064043287,0
6301,-5580.9763420646486338,-586.04810702579561621,0
6302,-6002.9550415782287018,-694.50364265194366453,0
6303,-5508.9065368408992072,-1497.9122784049905022,0
6304,-6545.5921662457622006,-1535.0075614773668349,0
6305,-7261.3500002659602615,5652.8940000000002328,0
6306,-5105.3138034389467066,5652.8940000000002328,0
6307,-1854.0460984606070269,5652.8940000000002328,0
6308,-392.54981869022958563,3536.7965369099511008,0
6309,-288.51579581148689613,3361.9956285478401696,0
6310,569.59436660260507779,2060.8720465218721074,0
6311,938.4076663850373734,2938.7071840792905277,0
6312,504.43916320720745716,5652.8940000000002328,0
6313,-480.20759646428450651,5652.8940000000002328,0
6314,-565.9868520890659056,5652.8940000000002328,0
6315,-203.56772842463396955,5652.8940000000002328,0
6316,926.2926147481357475,2940.1042961296916474,0
6317,1772.6727227218698317,4977.6268872161745094,0
6318,2467.3777419166272011,5652.8940000000002328,0
6319,3426.0488879632466706,3548.0109608310813201,0
6320,3691.6586556350448518,729.21426140092080459,0
6321,3040.956012182383347,-1379.1928933809977025,0
6322,229.2550249921860086,-5652.8940000000002328,0
6323,-1570.678353593333668,-5652.8940000000002328,0
6324,-2497.4374097638101375,-5652.8940000000002328,0
6325,-3446.8711774518160382,-5652.8940000000002328,0
6326,-3164.4303712569708296,-5652.8940000000002328,0
6327,-3235.6694825288559514,-3342.8823296816553921,0
6328,-2140.0653442386083043,5652.8940000000002328,0
6329,-246.33926860428437067,5652.8940000000002328,0
6330,2208.1503832222661003,-1532.5623740555456607,0
6331,885.36968078785866965,-5652.8940000000002328,0
6332,-677.84531863411029917,-5652.8940000000002328,0
6333,-686.89563878982698952,-5652.8940000000002328,0
6334,-236.33890341773076216,-5652.8940000000002328,0
6335,934.57018679379689274,-5652.8940000000002328,0
6336,3046.4517748588868926,-4546.5618411214309162,0
6337,2077.1359970851963226,-149.25193054246210522,0
6338,1110.017618380854401,3353.1839481632960087,0
6339,60.26165525587839511,5652.8940000000002328,0
6340,-1238.4312915426826294,5652.8940000000002328,0
6341,-2121.4717381958807891,5652.8940000000002328,0
6342,-3328.9850785856033326,5652.8940000000002328,0
6343,-4102.4974603773935087,5652.8940000000002328,0
6344,-5188.8911042995378011,5652.8940000000002328,0
6345,-5466.7466867615357842,5652.8940000000002328,0
6346,-1834.8259105497463679,-5652.8940000000002328,0
6347,-391.5117859784331813,-5652.8940000000002328,0
6348,333.66244415579876659,-4574.3837000247704054,0
6349,326.15786292659231549,-4355.5281713315334855,0
6350,-86.962513051444148005,-5423.0147112983968327,0
6351,-738.75476341815374326,-5652.8940000000002328,0
6352,-2871.1307759587916735,5652.8940000000002328,0
6353,-2317.7542843955498029,5652.8940000000002328,0
6354,-983.86701043944049161,5652.8940000000002328,0
6355,-1471.5061000663463346,4779.8759490000284131,0
6356,1923.8879987947211703,-1857.8534391826678984,0
6357,3708.4859701506820784,-4376.5414857451787611,0
6358,2683.6150656579666247,-1863.1693701411168149,0
6359,3076.3466174127652266,-2315.9859159520246976,0
6360,9.0359923145406355616,2149.8267374500901497,0
6361,-447.68699495605324046,4944.1275675027609395,0
6362,525.58764925848663552,5652.8940000000002328,0
6363,1699.872320826437317,5652.8940000000002328,0
6364,1387.0693337079137564,5652.8940000000002328,0
6365,1260.4064919374368401,5652.8940000000002328,0
6366,913.42776853878058319,5652.8940000000002328,0
6367,739.73763148491889297,5652.8940000000002328,0
6368,-82.363381806059805967,5652.8940000000002328,0
6369,-1025.1335407520400622,-5652.8940000000002328,0
6370,-1936.8398043716333632,-5652.8940000000002328,0
6371,-1148.7446663398359306,-5016.7997684430201843,0
6372,-2398.5976130318640571,-2902.004145038516981,0
6373,-2907.7108186871701037,-5652.8940000000002328,0
6374,-5176.6637093413582988,-932.15376243236187292,0
6375,-2555.1464441251291646,-4993.362348215291604,0
6376,-4391.4628970861440393,5652.8940000000002328,0
6377,-2219.0964625218448418,5652.8940000000002328,0
6378,-56.67997260430456663,5652.8940000000002328,0
6379,-1416.4235602006556292,3318.8531032763676194,0
6380,2256.8344900751581008,-3298.2799514069301949,0
6381,-426.14923044910392491,-1594.161236462292436,0
6382,-1129.4247281530915643,-710.46680014318553731,0
6383,-1334.6365194831741974,3185.7783858851835248,0
6384,990.0184805628414324,5652.8940000000002328,0
6385,630.71980390733460808,5652.8940000000002328,0
6386,179.63698233834929852,5652.8940000000002328,0
6387,-760.24348362837736204,5652.8940000000002328,0
6388,-1856.9917900510954496,5652.8940000000002328,0
6389,-2838.1463325653630818,5652.8940000000002328,0
6390,-2761.9601222437795514,5652.8940000000002328,0
6391,-3367.1275059535173568,5652.8940000000002328,0
6392,-4336.2446713444951456,5652.8940000000002328,0
6393,-4949.7125698430463672,5652.8940000000002328,0
6394,-6866.3736148502193828,5652.8940000000002328,0
6395,-6740.4914951538339665,5652.8940000000002328,0
6396,-7177.2002610951531096,5652.8940000000002328,0
6397,-8248.973355607209669,5652.8940000000002328,0
6398,-7463.86896045526737,5652.8940000000002328,0
6399,-6757.4712661817084154,5652.8940000000002328,0
6400,-6539.4173474496947165,5652.8940000000002328,0
6401,-5608.2282198871052969,5652.8940000000002328,0
6402,-2922.6751790123398678,5652.8940000000002328,0
6403,-4016.9665569268527179,5652.8940000000002328,0
6404,-3792.1705457948191906,5652.8940000000002328,0
6405,-4453.5254246713811881,5652.8940000000002328,0
6406,-6089.4943390065691347,5652.8940000000002328,0
6407,-7503.3544477264495072,5652.8940000000002328,0
6408,-5603.0101705575889355,5652.8940000000002328,0
6409,-6538.3009294958337705,5652.8940000000002328,0
6410,-6214.0703095797434798,5652.8940000000002328,0
6411,-6252.4137195181074276,5652.8940000000002328,0
6412,-5647.4249839738849914,5652.8940000000002328,0
6413,-4846.9317292115983946,5652.8940000000002328,0
6414,-3989.7155109267323496,5652.8940000000002328,0
6415,-2186.5091678908192989,5652.8940000000002328,0
6416,-1125.7909553232530016,5652.8940000000002328,0
6417,-448.93316342400976282,5652.8940000000002328,0
6418,-5735.2343165043730551,5652.8940000000002328,0
6419,-7052.8851772877933399,5652.8940000000002328,0
6420,-6866.1052245248902182,5652.8940000000002328,0
6421,-7755.8952163655958429,5652.8940000000002328,0
6422,-8788.1793327773120836,5652.8940000000002328,0
6423,-8604.5426233932539617,5652.8940000000002328,0
6424,-8150.5463866350746684,5652.8940000000002328,0
6425,-6688.4350542178653996,5652.8940000000002328,0
6426,-4227.9390768587963976,5652.8940000000002328,0
6427,-1374.1436512286054494,3787.3847352741977375,0
6428,1213.2809291029352607,-1358.6337486004867969,0
6429,1862.92713324021679,-1745.4828154928509321,0
6430,1256.0805261469067773,-246.76763155079970602,0
6431,653.52317196539661381,1517.7124578962757369,0
6432,-526.43291522947401972,5652.8940000000002328,0
6433,-919.62539155940976343,5652.8940000000002328,0
6434,-780.48183748598330567,5652.8940000000002328,0
6435,-617.2933465504720516,5652.8940000000002328,0
6436,-428.73844479297440557,5652.8940000000002328,0
6437,19.456768895394816354,5652.8940000000002328,0
6438,1118.8943728178728634,5652.8940000000002328,0
6439,2507.4594062577034492,5652.8940000000002328,0
6440,3093.3781670512707933,5652.8940000000002328,0
6441,1931.5892760033930244,5652.8940000000002328,0
6442,-1174.3387967890412256,5652.8940000000002328,0
6443,-1084.0446462972959125,5652.8940000000002328,0
6444,-962.4870322103943181,5652.8940000000002328,0
6445,-460.19666059284099902,5652.8940000000002328,0
6446,-511.73318250826923759,5652.8940000000002328,0
6447,-509.36899690392601769,5652.8940000000002328,0
6448,173.31716142473669606,5652.8940000000002328,0
6449,610.31092307838662236,5652.8940000000002328,0
6450,2023.5844169707615947,76.775334928383017541,0
6451,1095.8658436354726291,-4256.260354955738876,0
6452,1275.6877439842683089,-5652.8940000000002328,0
6453,1873.3635083045246574,-5652.8940000000002328,0
6454,252.93938563247684215,-5652.8940000000002328,0
6455,1891.9752421308512567,-5652.8940000000002328,0
6456,2762.2105599215674374,-2402.3712397694034735,0
6457,1889.263293517308739,1557.2822438697921825,0
6458,974.59186377028800052,3647.1974527974716693,0
6459,140.12272781568844948,5652.8940000000002328,0
6460,-327.12309655089029548,5652.8940000000002328,0
6461,-373.63969888020164944,5652.8940000000002328,0
6462,-332.20365923847930389,5652.8940000000002328,0
6463,177.57488261269645591,5652.8940000000002328,0
6464,752.31929765014501754,4579.8973017493335647,0
6465,1325.5035023954460485,3432.2689777093564771,0
6466,-401.8864775539659604,5652.8940000000002328,0
6467,-740.58276342286808358,5652.8940000000002328,0
6468,-1751.5968426423514757,2453.1884688116842881,0
6469,-3296.4896645195403835,5652.8940000000002328,0
6470,-4528.9599649896099436,5652.8940000000002328,0
6471,-3593.0802615223165049,5652.8940000000002328,0
6472,-2642.5218180559149914,5652.8940000000002328,0
6473,-1284.1815538575938263,5652.8940000000002328,0
6474,-639.44634303888415161,5652.8940000000002328,0
6475,-2498.3714279805990373,5652.8940000000002328,0
6476,-1135.8932861234316078,4126.8573385088238865,0
6477,2163.6080932135828334,-4822.3403091265081457,0
6478,2359.4777595518607995,-5652.8940000000002328,0
6479,2193.781309167667132,-3591.6776583273531287,0
6480,2181.4644336613228006,128.66417244948115695,0
6481,2269.3307236684586314,4172.7378603398074119,0
6482,2390.7249203807605227,5652.8940000000002328,0
6483,1822.7382700360712988,5652.8940000000002328,0
6484,1375.5836236732702673,5652.8940000000002328,0
6485,1189.2300927027472426,5652.8940000000002328,0
6486,1367.5715393731225049,5652.8940000000002328,0
6487,2387.7730604299176775,5652.8940000000002328,0
6488,2886.5612073459142266,5652.8940000000002328,0
6489,2025.5049015757194866,5652.8940000000002328,0
6490,210.18493579745882016,5652.8940000000002328,0
6491,-641.35178551911849354,5652.8940000000002328,0
6492,-1294.3694486420699832,5652.8940000000002328,0
6493,-1462.2641260968794086,5652.8940000000002328,0
6494,-2165.2594368302543444,5652.8940000000002328,0
6495,-2698.6796827777343424,5652.8940000000002328,0
6496,-2157.7242290373778815,5652.8940000000002328,0
6497,-615.72631814336273237,5652.8940000000002328,0
6498,1346.1704384098193259,3180.5942918142100098,0
6499,2871.9635234759944069,-3942.5669206158445377,0
6500,1592.2059291933110217,-5652.8940000000002328,0
6501,1812.7614366515135771,-5652.8940000000002328,0
6502,2808.8413153771762154,-5652.8940000000002328,0
6503,2593.0576792894125902,-5652.8940000000002328,0
6504,4469.7482729269686388,-5652.8940000000002328,0
6505,4842.6518080693713273,-3378.6416749243435333,0
6506,4507.2923863407804674,-1469.2353685018679244,0
6507,3816.5188423760700971,1512.1818398420218728,0
6508,3285.6745922914278708,3940.1392886015528347,0
6509,2969.4456579321149547,5652.8940000000002328,0
6510,2685.9049134332044559,5652.8940000000002328,0
6511,2725.8308982724911402,5652.8940000000002328,0
6512,2750.4301546289652833,-5652.8940000000002328,0
6513,2613.9666762587812627,-5652.8940000000002328,0
6514,1901.8008251439860032,-5652.8940000000002328,0
6515,1398.8184707579575843,-5652.8940000000002328,0
6516,752.0949327337602881,-5652.8940000000002328,0
6517,426.07246971860331541,-5652.8940000000002328,0
6518,1992.833504460810218,-5652.8940000000002328,0
6519,1445.0832114707154687,-5652.8940000000002328,0
6520,587.59122807797939458,-5652.8940000000002328,0
6521,1674.8423470577263288,5652.8940000000002328,0
6522,3449.6049135501643832,3123.1032882957397305,0
6523,4850.7307390558517,-4344.8325055968552988,0
6524,2402.382164894748712,-5652.8940000000002328,0
6525,383.01655469191609882,-5652.8940000000002328,0
6526,1777.5776987208009814,-5652.8940000000002328,0
6527,2052.5889848093647743,-5652.8940000000002328,0
6528,3896.9732893763502943,-5652.8940000000002328,0
6529,3913.083810278596502,-2620.5337255556696618,0
6530,3393.6349083385848644,-28.389877494910251698,0
6531,2545.2486645855187817,3444.2129015323371277,0
6532,1424.2560847612176076,5652.8940000000002328,0
6533,244.06576530404254299,5652.8940000000002328,0
6534,-1029.8963621989660169,5652.8940000000002328,0
6535,-1734.1814934265830743,5652.8940000000002328,0
6536,-2325.3713033661224472,-5652.8940000000002328,0
6537,-1998.2041009827935341,-5652.8940000000002328,0
6538,-3464.0772218143292775,-5652.8940000000002328,0
6539,-2786.1943265472755229,-5652.8940000000002328,0
6540,-5329.1592812901544676,-5652.8940000000002328,0
6541,-5190.7172175578161841,-5652.8940000000002328,0
6542,-5629.8822970794353751,-5342.0382746800823952,0
6543,-6516.1123312770287157,-5652.8940000000002328,0
6544,-7964.2779183231004936,-5652.8940000000002328,0
6545,-5616.6296308988257806,-5652.8940000000002328,0
6546,-6581.6181895379077105,-5652.8940000000002328,0
6547,-2646.0684488157639862,-5652.8940000000002328,0
6548,-3236.5776950251820381,-5652.8940000000002328,0
6549,-5056.4197005506484857,-5652.8940000000002328,0
6550,-4682.7853497888936545,-5652.8940000000002328,0
6551,-4899.1226870649679768,-5652.8940000000002328,0
6552,-13003.890999999999622,5652.8940000000002328,0
6553,-2462.5230382028039458,5652.8940000000002328,0
6554,-756.85736807517059788,5652.8940000000002328,0
6555,-212.55245324226871162,5652.8940000000002328,0
6556,-1458.5570648807242833,5652.8940000000002328,0
6557,-2319.9258727635096875,5652.8940000000002328,0
6558,-1522.559179226791457,5652.8940000000002328,0
6559,625.62647160182859807,5652.8940000000002328,0
6560,1775.7209069623622781,5652.8940000000002328,0
6561,2155.2271381095770266,5652.8940000000002328,0
6562,2098.2573759436691034,-5652.8940000000002328,0
6563,1246.670760527922539,-5652.8940000000002328,0
6564,-68.908654736564130872,-5652.8940000000002328,0
6565,668.68537675802326703,-5652.8940000000002328,0
6566,-773.29078713788476307,-5652.8940000000002328,0
6567,-184.2331005060532334,-5652.8940000000002328,0
6568,932.3821108350493887,5652.8940000000002328,0
6569,2156.442100579455655,5480.5260214646350505,0
6570,2943.1869718202206059,1791.1035925938349465,0
6571,4343.6527752879883337,-2634.3215939346664527,0
6572,3150.0288854976170114,-5652.8940000000002328,0
6573,2792.720571689596909,-5652.8940000000002328,0
6574,2825.2431290588447155,-5652.8940000000002328,0
6575,2296.4811767881337801,-5652.8940000000002328,0
6576,5104.7454083644261118,-5652.8940000000002328,0
6577,4433.9465879477766066,-1782.0445113287032655,0
6578,3986.3458667556824366,578.65239256553468294,0
6579,3508.5370237631959753,2988.2434428866017697,0
6580,3059.2305412341529518,5108.2413322722486555,0
6581,2625.6019081368049228,5652.8940000000002328,0
6582,2513.140591414003211,5652.8940000000002328,0
6583,3101.4917929160828862,2304.6568021659886654,0
6584,3097.6671580300007918,851.69935111082304502,0
6585,2385.1944159742315605,-5652.8940000000002328,0
6586,323.57769378687044082,-5652.8940000000002328,0
6587,-1425.8444907643443003,-5652.8940000000002328,0
6588,-2466.108555756003625,-5652.8940000000002328,0
6589,-1899.3500468386991997,-5652.8940000000002328,0
6590,-5314.6203971909890242,-5652.8940000000002328,0
6591,-4422.8489330043084919,-5652.8940000000002328,0
6592,-3619.6708089046042005,5652.8940000000002328,0
6593,-1712.1842777688270871,4531.5494432293617137,0
6594,-829.8227677874310757,1589.3620594714593608,0
6595,1314.9642358866085488,-3888.8435370412453267,0
6596,-679.05605326536169741,-5652.8940000000002328,0
6597,277.38412737997532531,-5652.8940000000002328,0
6598,-940.3003309084688226,-5652.8940000000002328,0
6599,793.8139041773029021,-5652.8940000000002328,0
6600,2434.2928335456053901,-3233.7045297929762455,0
6601,2056.4037760527116916,59.110546309588244185,0
6602,2270.606985290681223,1256.3275023226951816,0
6603,2363.2789326423126113,3173.2296662762237247,0
6604,2480.213256613644262,4794.3956348819247069,0
6605,2515.1491367188264121,5652.8940000000002328,0
6606,2712.7833659915222597,5355.3093520765733047,0
6607,3551.1124783781178849,1343.8001825070332416,0
6608,3848.5928321522260376,-258.91600226051377831,0
6609,4152.4297818283594097,-1572.79808461455832,0
6610,4028.0772562138881767,-5652.8940000000002328,0
6611,2843.4033697721097269,-5652.8940000000002328,0
6612,2524.1640464953507035,-5652.8940000000002328,0
6613,1973.3727011379287433,-5652.8940000000002328,0
6614,1840.2930130015720351,-5652.8940000000002328,0
6615,2447.304125778056914,441.39631326775997877,0
6616,2639.2420041695440887,2169.5443854120167089,0
6617,3393.3597174373608141,-1660.2393468001355359,0
6618,4434.68750745039506,-5358.4498668100241048,0
6619,2209.6203615282693136,-5652.8940000000002328,0
6620,3155.5064950153564496,-5652.8940000000002328,0
6621,1670.852404704230139,-5652.8940000000002328,0
6622,3416.7297142295456069,-5652.8940000000002328,0
6623,3200.4538685227689712,-5652.8940000000002328,0
6624,2689.7624364244766184,-5652.8940000000002328,0
6625,5251.7785646927313792,-5018.1548008776589995,0
6626,4848.5589878209239032,-2836.848702590908033,0
6627,4314.510625185110257,-102.62939031024870928,0
6628,3966.2303897788679024,1913.6665070296221529,0
6629,3765.7950515685333812,2886.3561822438277886,0
6630,3858.8427413779436392,2116.8160547470533857,0
6631,4570.710277384237088,-1630.5075270850456945,0
6632,4771.1653526580075777,-2701.109136054328701,0
6633,4480.077974484643164,-3224.3305374142000801,0
