Timestep,ES>PT,ES>FR,PT>FR
6846,618.18591863469464442,5652.8940000000002328,0
6847,427.92190820084306324,-5652.8940000000002328,0
6848,-136.1184953987121844,-5652.8940000000002328,0
6849,-965.79047719928166771,-5652.8940000000002328,0
6850,-2259.99918039404929,-5652.8940000000002328,0
6851,-2487.8058271099125704,-5652.8940000000002328,0
6852,-613.08672203188689309,-5652.8940000000002328,0
6853,-674.09371186982934887,-5652.8940000000002328,0
6854,-486.8999174560276515,-5652.8940000000002328,0
6855,-91.374533279300521826,-5652.8940000000002328,0
6856,-1807.6822185679538961,-5652.8940000000002328,0
6857,-534.17758214266632422,-5652.8940000000002328,0
6858,961.99858600331299385,-5652.8940000000002328,0
6859,2071.302060256477489,-5652.8940000000002328,0
6860,1810.8414533717295853,-5652.8940000000002328,0
6861,1074.8907221433182713,-5652.8940000000002328,0
6862,2060.3197480232047383,-5652.8940000000002328,0
6863,1013.1832323633580017,-5652.8940000000002328,0
6864,967.56940686162397469,-5652.8940000000002328,0
6865,3494.5508733407559703,-5652.8940000000002328,0
6866,3198.49971868825196,-5652.8940000000002328,0
6867,2766.3787338108668337,-5652.8940000000002328,0
6868,2418.6976686569896628,-5652.8940000000002328,0
6869,2141.1297010765656523,-5652.8940000000002328,0
6870,1844.2222105855962582,-5652.8940000000002328,0
6871,1541.4376033232338159,-5652.8940000000002328,0
6872,276.03870751684280549,-5652.8940000000002328,0
6873,-1018.748177613460939,-5652.8940000000002328,0
6874,492.43166323399782414,-5652.8940000000002328,0
6875,-489.06436302535348659,-5652.8940000000002328,0
6876,-3958.6311758968022332,-5652.8940000000002328,0
6877,-876.37515554286073893,-5652.8940000000002328,0
6878,-577.54880418432639999,-5652.8940000000002328,0
6879,-2309.7153697841076792,-5652.8940000000002328,0
6880,-2416.5906711121469925,-5652.8940000000002328,0
6881,-1060.3726451099864789,-5652.8940000000002328,0
6882,912.72448686647567229,-5652.8940000000002328,0
6883,2615.9085284043176216,-5652.8940000000002328,0
6884,831.24257764541107463,-5652.8940000000002328,0
6885,1906.2868224772691974,-5652.8940000000002328,0
6886,2022.2788345676135577,-5652.8940000000002328,0
6887,1975.1100643182962813,-5652.8940000000002328,0
6888,1205.9855555198373622,5652.8940000000002328,0
6889,3900.6820988672316162,-5652.8940000000002328,0
6890,3570.3399466770651998,-5652.8940000000002328,0
6891,2916.0225576885291048,-5652.8940000000002328,0
6892,2182.5219036035177851,-5652.8940000000002328,0
6893,1662.3215097348547715,-5652.8940000000002328,0
6894,1682.9884615684359233,-5652.8940000000002328,0
6895,1982.7351060038008654,-5652.8940000000002328,0
6896,1721.0173701494150009,-5652.8940000000002328,0
6897,714.49733671548165148,-5652.8940000000002328,0
6898,-814.76233789628531667,-5652.8940000000002328,0
6899,-1998.3245048751869035,-5652.8940000000002328,0
6900,-2791.1460985192243243,-5652.8940000000002328,0
6901,-3350.6750566971149965,-5652.8940000000002328,0
6902,-3028.3985128667845856,-5652.8940000000002328,0
6903,-1991.0176678830375749,-5652.8940000000002328,0
6904,-706.3399622355500469,-5652.8940000000002328,0
6905,976.28243434081923624,-5652.8940000000002328,0
6906,3009.0601472497837676,3231.2464943285995105,0
6907,4453.2965214263849703,-894.39750732574157155,0
6908,5255.3448261321782411,-4137.7380386430622821,0
6909,2983.5247131964424625,-5652.8940000000002328,0
6910,4162.7960738461333676,-5652.8940000000002328,0
6911,5632.2063274538904807,-5096.4472834893913387,0
6912,5003.5424002773243046,-1190.0896461786178406,0
6913,4403.6129416424610099,2569.8089840768425347,0
6914,4035.8458549978995507,4576.0094257645514517,0
6915,3538.7405955528438426,5652.8940000000002328,0
6916,3103.9708258502532772,5652.8940000000002328,0
6917,2855.5847160790181078,5652.8940000000002328,0
6918,2968.5124309100001483,5652.8940000000002328,0
6919,3415.3761858185825986,5652.8940000000002328,0
6920,3051.2647817080778623,-5652.8940000000002328,0
6921,1984.6238604164809658,-5652.8940000000002328,0
6922,427.84017891610346851,-5652.8940000000002328,0
6923,-838.58483959825571219,-5652.8940000000002328,0
6924,-1444.6465523102797306,-5652.8940000000002328,0
6925,-2240.5192863864558603,-5652.8940000000002328,0
6926,-2322.2792319909731305,-5652.8940000000002328,0
6927,-1652.2699024648500199,-5652.8940000000002328,0
6928,-804.52387638359687116,-856.97817716540885158,0
6929,707.68111856321229425,5652.8940000000002328,0
6930,2456.0958861222861742,4704.5158830319160188,0
6931,3709.6337901786682778,1182.2096915915171849,0
6932,4803.0240312549703958,-2467.5452636314130359,0
6933,4380.1902130988382851,-5652.8940000000002328,0
6934,5433.1755154007023521,-4610.1493547337649943,0
6935,4979.3902580801395743,-2717.3963830347156545,0
6936,4062.4961903575713222,986.64908007871781592,0
6937,3497.191911012179844,3885.6355267024791829,0
6938,3109.1714206412198109,5652.8940000000002328,0
6939,2558.2752118074122336,5652.8940000000002328,0
6940,2122.6042967382163624,5652.8940000000002328,0
6941,1932.1836416058276882,5652.8940000000002328,0
6942,2215.6161653398721683,5652.8940000000002328,0
6943,2769.8173625561130393,5652.8940000000002328,0
6944,2544.3160524403228919,-2216.3432170950763975,0
6945,1674.2649287212352647,-5652.8940000000002328,0
6946,993.35102298642414098,-5652.8940000000002328,0
6947,-827.0498387421703228,-5652.8940000000002328,0
6948,-1797.0752527845506847,-5652.8940000000002328,0
6949,-2911.6243734050367493,-5652.8940000000002328,0
6950,-4470.9614386220018787,-5652.8940000000002328,0
6951,-5064.4404816851238138,-5652.8940000000002328,0
6952,-5252.6647865751147037,-5652.8940000000002328,0
6953,-4268.1333228314651933,5652.8940000000002328,0
6954,-1804.4884364983208798,5652.8940000000002328,0
6955,1065.3667988258166588,5652.8940000000002328,0
6956,2716.7234898822825926,3074.1405826022128167,0
6957,4366.7833702025473031,-2838.3312587369382527,0
6958,4784.0938692018207803,-1973.8642059738813259,0
6959,4642.9552731067233253,9.4762986064743017778,0
6960,4116.0802788671026065,4627.8856817260748358,0
6961,3766.6529290996186319,5652.8940000000002328,0
6962,3460.441901774022881,5652.8940000000002328,0
6963,2958.3775980003356381,5652.8940000000002328,0
6964,2619.2280630948362159,5652.8940000000002328,0
6965,2544.9878761986842619,5652.8940000000002328,0
6966,2429.5862015347033775,5652.8940000000002328,0
6967,2388.8782501596447219,5652.8940000000002328,0
6968,1964.7073721232645767,5652.8940000000002328,0
6969,1380.0812392938996709,-5652.8940000000002328,0
6970,33.757126154399884399,-5652.8940000000002328,0
6971,-1733.6494534863686567,-5652.8940000000002328,0
6972,-1984.2216741422344057,-5652.8940000000002328,0
6973,-2196.5947059582467773,-5652.8940000000002328,0
6974,-2455.4650967730212869,-5652.8940000000002328,0
6975,-2108.6107776262306288,-5652.8940000000002328,0
6976,-899.39708101416727004,5652.8940000000002328,0
6977,144.53763486698881024,5652.8940000000002328,0
6978,1708.4244430510152597,5652.8940000000002328,0
6979,2973.6847904381575063,5652.8940000000002328,0
6980,3671.8185515414761539,5481.2205230444278641,0
6981,4408.6378090124671871,-577.31480706767615629,0
6982,3549.0629699674555013,354.5339933526392997,0
6983,2859.0075322510820115,2695.4554637083201669,0
6984,1959.2660096733043247,5652.8940000000002328,0
6985,944.15441777550677216,5652.8940000000002328,0
6986,354.76160222027374402,5652.8940000000002328,0
6987,-464.8855557706710897,5652.8940000000002328,0
6988,-1016.6238993879587724,5652.8940000000002328,0
6989,-1445.5971521266428681,5652.8940000000002328,0
6990,-1594.2555625606664762,5652.8940000000002328,0
6991,-1411.5232887457714241,5652.8940000000002328,0
6992,-1425.410190606496144,3947.1943864761306031,0
6993,-689.21367494837340928,-5652.8940000000002328,0
6994,642.64043256256991299,-5652.8940000000002328,0
6995,414.30455212728156766,-5652.8940000000002328,0
6996,-628.96948890920884878,-5652.8940000000002328,0
6997,-1409.9950093925799592,-5652.8940000000002328,0
6998,-2225.8242464165223282,-5652.8940000000002328,0
6999,-2273.7794278160954491,-5652.8940000000002328,0
7000,-3210.4388515129048756,-5652.8940000000002328,0
7001,-2076.2973177483427207,5652.8940000000002328,0
7002,-101.11327192144835863,5652.8940000000002328,0
7003,1758.0631665320506727,5652.8940000000002328,0
7004,3070.5687437948608931,5652.8940000000002328,0
7005,4311.2637530703777884,1023.3462264162026258,0
7006,4567.3244256686211884,277.05953106963897881,0
7007,4343.6399431140043816,1125.471722784602207,0
7008,4585.8818529942418536,-44.11999738358099421,0
7009,3775.754878886800725,3478.33559041612898,0
7010,3056.654530188751778,5652.8940000000002328,0
7011,2611.8206591505386314,5652.8940000000002328,0
7012,2485.1224727519138469,5652.8940000000002328,0
7013,2378.4747621471860839,5652.8940000000002328,0
7014,2345.0099473899235818,5652.8940000000002328,0
7015,2156.6990434294402803,-5652.8940000000002328,0
7016,1565.6527164372309926,-5652.8940000000002328,0
7017,1047.7271217345742116,-5652.8940000000002328,0
7018,47.329567411998141324,-5652.8940000000002328,0
7019,-1354.1514584096530598,-5652.8940000000002328,0
7020,-1608.9391185103140742,-5652.8940000000002328,0
7021,-2185.9678517408010521,-5652.8940000000002328,0
7022,-2516.8400884255743222,-5652.8940000000002328,0
7023,-2162.6071754630884243,-5652.8940000000002328,0
7024,-1497.0045342296552917,-5652.8940000000002328,0
7025,-999.89234491440402053,-5652.8940000000002328,0
7026,349.5560364098782884,5652.8940000000002328,0
7027,1112.3748682008663309,5652.8940000000002328,0
7028,1479.5095883499088814,5652.8940000000002328,0
7029,2243.6868014227711683,5652.8940000000002328,0
7030,2273.7274699415938812,5652.8940000000002328,0
7031,1584.8731105635224594,5652.8940000000002328,0
7032,848.58041044038691325,5652.8940000000002328,0
7033,-54.358092856476105226,5652.8940000000002328,0
7034,-504.55118109710929275,5652.8940000000002328,0
7035,-1030.9890875095697993,5652.8940000000002328,0
7036,-1334.2863862660587984,5652.8940000000002328,0
7037,-1446.8459429583244855,5652.8940000000002328,0
7038,-1383.0596468311896388,5652.8940000000002328,0
7039,-1253.5891696603930541,-5652.8940000000002328,0
7040,-1007.3243090042014956,-5652.8940000000002328,0
7041,-1929.049975525694208,-5652.8940000000002328,0
7042,361.80292994857154554,-5652.8940000000002328,0
7043,-2266.9948329549833943,-5652.8940000000002328,0
7044,-2254.6637453002285838,-5652.8940000000002328,0
7045,336.05911790530444705,-5652.8940000000002328,0
7046,-536.85811019189986837,-5652.8940000000002328,0
7047,-2567.122510417138983,-5652.8940000000002328,0
7048,-3257.4512852030911745,-5652.8940000000002328,0
7049,-277.79381340130930766,-5652.8940000000002328,0
7050,-2135.0108876373888052,-5652.8940000000002328,0
7051,-25.916175438549544197,-5652.8940000000002328,0
7052,-1774.4413667579692628,-5652.8940000000002328,0
7053,-548.33400888063806633,-5652.8940000000002328,0
7054,-783.94940189619410376,-5652.8940000000002328,0
7055,-418.47706992743769661,-5652.8940000000002328,0
7056,-13003.890999999999622,5652.8940000000002328,0
7057,774.9278839150465501,5652.8940000000002328,0
7058,310.56373410371452337,5652.8940000000002328,0
7059,-298.21560621682328929,5652.8940000000002328,0
7060,-752.23308417778389412,5652.8940000000002328,0
7061,-879.61357262734418327,5652.8940000000002328,0
7062,-673.79933565724604705,5652.8940000000002328,0
7063,-122.67264584165150154,-5652.8940000000002328,0
7064,-111.49868544155560812,-5652.8940000000002328,0
7065,-1096.422381157764903,-5652.8940000000002328,0
7066,-2578.8049531583337739,-5652.8940000000002328,0
7067,-1765.58132093108361,-5652.8940000000002328,0
7068,-1751.6191298516841925,-5652.8940000000002328,0
7069,-2150.1278298232828092,-5652.8940000000002328,0
7070,-5067.3784607761317602,-5652.8940000000002328,0
7071,-2039.3326119769171783,-5652.8940000000002328,0
7072,-2910.4172510044263618,-5652.8940000000002328,0
7073,-3250.4469641089435754,-5652.8940000000002328,0
7074,-1491.0465461142212007,5652.8940000000002328,0
7075,-537.84709412090796832,5451.6386033751550713,0
7076,334.88803198709319986,2423.3120642084249994,0
7077,2006.1839613161155285,-3547.5207259376620641,0
7078,2349.2664303100500547,-3594.1625696041810443,0
7079,2770.4555889402981848,-2705.0492855148695526,0
7080,3328.6545938829021907,-3058.6646747358026914,0
7081,2688.2767464741045842,55.245193787355674431,0
7082,2255.5008688403713677,1549.1628851286004647,0
7083,649.02411150500847725,4832.7099331383869867,0
7084,1648.8514576647994545,5305.2609017588038114,0
7085,1349.9181479077678887,5652.8940000000002328,0
7086,1585.7725517912467694,5574.9672650165521191,0
7087,2289.3571024276561729,3884.0475500256652595,0
7088,2017.9215532115031237,-5652.8940000000002328,0
7089,1120.2822641843449674,-5652.8940000000002328,0
7090,-150.6369636602976243,-5652.8940000000002328,0
7091,-1750.8458094902416633,-5652.8940000000002328,0
7092,-2868.1401694705728005,-5652.8940000000002328,0
7093,-2924.1481466586919851,-5652.8940000000002328,0
7094,-3210.9979967186882277,-5652.8940000000002328,0
7095,-2845.3984319698356558,-5652.8940000000002328,0
7096,-1974.5860995548773644,-999.12536178121808916,0
7097,-466.35460776673426153,5652.8940000000002328,0
7098,759.85078305863225978,887.44202684710671747,0
7099,1831.7944965113429134,-3391.981227632350965,0
7100,2320.2178688794156187,-5652.8940000000002328,0
7101,-478.09301834271900589,-5652.8940000000002328,0
7102,125.15532746885583038,-5652.8940000000002328,0
7103,2885.2790659628153662,-5652.8940000000002328,0
7104,3518.5185264761166763,-5652.8940000000002328,0
7105,4028.7759778159652342,-3563.1593988098738919,0
7106,3853.0259613740063287,-2083.6447326231646002,0
7107,3550.7240083200003937,113.88467928935278906,0
7108,3314.936135615396779,1794.6192477857402992,0
7109,3147.3362430635734199,1621.7135460334247909,0
7110,3207.8455989925141694,-4339.5123156890913378,0
7111,3273.2438796796986935,-5652.8940000000002328,0
7112,3089.4456947028211289,-5652.8940000000002328,0
7113,2582.6149869987839338,-5652.8940000000002328,0
7114,1465.1727610150110195,-5652.8940000000002328,0
7115,694.3098838517544209,-5652.8940000000002328,0
7116,98.956826715608258382,-5652.8940000000002328,0
7117,514.57395791898125026,-5652.8940000000002328,0
7118,563.26587600324637606,-5652.8940000000002328,0
7119,1153.6255793349819214,-5652.8940000000002328,0
7120,1608.6699102728680373,-5652.8940000000002328,0
7121,2731.4142668692029474,1735.0451687499880791,0
7122,3496.2961796687177412,-2342.3536101514910115,0
7123,3951.9964045703391093,-5044.5465992012468632,0
7124,2774.9514382600973477,-5652.8940000000002328,0
7125,2449.9216033005914142,-5652.8940000000002328,0
7126,-743.07506313802150544,-5652.8940000000002328,0
7127,832.20043309620086802,-5652.8940000000002328,0
7128,3882.1094155151968152,-4549.6491725661762757,0
7129,3382.7859501320044728,-1389.5550434458491509,0
7130,3222.7463697161465461,271.42700634645734681,0
7131,2889.5668448026262922,2584.986055471963482,0
7132,2649.2315388066422202,4207.4715735250283615,0
7133,2428.6722591274287879,5295.4511582317718421,0
7134,2463.5326065669964919,5240.984498034878925,0
7135,2509.9934512186737265,5243.7535966690120404,0
7136,2089.6459600680454969,425.25886504474328831,0
7137,1511.7131783423765228,-5652.8940000000002328,0
7138,-36.213379243070448865,-5652.8940000000002328,0
7139,-972.1506478368282842,-5652.8940000000002328,0
7140,-1470.407293759744789,-5652.8940000000002328,0
7141,-1966.5754268664477422,-5652.8940000000002328,0
7142,-1970.6758295391828142,-5652.8940000000002328,0
7143,-1955.7245656169361609,-5652.8940000000002328,0
7144,-1987.327951880094588,5652.8940000000002328,0
7145,-1034.3028454531686293,5652.8940000000002328,0
7146,353.42240559174024384,3618.8575467757873412,0
7147,1757.091073769643117,-995.76666653226857306,0
7148,2605.8399088987789582,-3917.2818942396988859,0
7149,2269.5565117190999445,-5652.8940000000002328,0
7150,1085.1003818317985861,-5652.8940000000002328,0
7151,2833.606337178927788,-5652.8940000000002328,0
7152,3714.0737851591984509,-5652.8940000000002328,0
7153,3602.0926729725360929,-2254.4335095397073019,0
7154,3400.1655037300843105,-39.706253222339000786,0
7155,2941.6515375403450889,2739.2861644567474286,0
7156,2502.4126130059939896,5122.3789629374950891,0
7157,2291.7547731179074617,5652.8940000000002328,0
7158,2448.6418264942931273,5652.8940000000002328,0
7159,2761.0125412289426095,5296.3770374909581733,0
7160,2409.8019152071119606,4883.1954403655763599,0
7161,1621.6565671542784912,5652.8940000000002328,0
7162,381.49658264774734562,-5652.8940000000002328,0
7163,-499.80039370263330056,-5652.8940000000002328,0
7164,-1149.2135954782042973,-5652.8940000000002328,0
7165,-1735.1839841673081537,-5652.8940000000002328,0
7166,-2303.6184477343322214,5652.8940000000002328,0
7167,-2646.0524720890571189,5652.8940000000002328,0
7168,-2031.7611592001285317,5652.8940000000002328,0
7169,-1472.7834304717762279,5652.8940000000002328,0
7170,352.29087956701914663,5652.8940000000002328,0
7171,2136.700082258556904,2268.5884518858192678,0
7172,2846.6031955731941707,-42.071839961963632959,0
7173,3851.8343948542224098,-4572.4078892922534578,0
7174,3807.7763013507465075,-2278.7947170609004388,0
7175,3814.2551737953144766,-792.38031396993392264,0
7176,3566.5563161885547743,2281.4087094182686997,0
7177,3155.864175663734386,5652.8940000000002328,0
7178,2803.1842875858119442,5652.8940000000002328,0
7179,2363.8525700030540975,5652.8940000000002328,0
7180,2021.5776944584304147,5652.8940000000002328,0
7181,1731.8254263961434845,5607.3150887345545925,0
7182,1489.2190008616162231,-5652.8940000000002328,0
7183,1068.8965080134912569,-5652.8940000000002328,0
7184,80.925188856936074444,-5652.8940000000002328,0
7185,-855.82009040407956491,-5652.8940000000002328,0
7186,-1943.4002959262052173,-3195.1289724727830617,0
7187,-3122.8997433457589068,-49.160455617195111699,0
7188,-4437.2177649635632406,4145.0617522990432917,0
7189,-4677.4863983069481037,4796.7309001588873798,0
7190,-2285.6854020772880176,2895.6561774616493494,0
7191,-5203.9605126515589291,5027.3206620348209981,0
7192,-5532.2635826450405148,3257.2520257043870515,0
7193,-4234.9208678711984248,5652.8940000000002328,0
7194,-1770.4429066001484898,5652.8940000000002328,0
7195,-426.55017191434762935,5652.8940000000002328,0
7196,-51.350886984124372248,5652.8940000000002328,0
7197,946.17041955881268223,1243.2504563343536574,0
7198,1632.4695045136413682,917.88966416915354785,0
7199,47.718857929454316036,3391.4218389650632162,0
7200,-293.23904041929927189,5652.8940000000002328,0
7201,710.61739988565477688,5652.8940000000002328,0
7202,416.01999098807209521,5652.8940000000002328,0
7203,134.99225091361222439,5652.8940000000002328,0
7204,53.898190533223896637,-57.533612836879910901,0
7205,11.272878117225445749,-5652.8940000000002328,0
7206,-152.90828853898710804,-5652.8940000000002328,0
7207,-346.06929780008249509,-5652.8940000000002328,0
7208,-835.69067390545387752,-5652.8940000000002328,0
7209,-2253.9515481088283195,-5652.8940000000002328,0
7210,-3721.3085752547121956,-5652.8940000000002328,0
7211,-1632.1147742763632777,-5652.8940000000002328,0
7212,-3112.487487024015536,-5652.8940000000002328,0
7213,-4256.3316722413001116,-5652.8940000000002328,0
7214,-3085.1849827993937652,-5652.8940000000002328,0
7215,-2856.9348772531811846,-5652.8940000000002328,0
7216,-5266.5056613581709826,-5652.8940000000002328,0
7217,-4070.3500442151262178,-5652.8940000000002328,0
7218,-2150.7340641772507297,-5652.8940000000002328,0
7219,-1023.7236098698422211,-5652.8940000000002328,0
7220,-3468.0781577415673382,-5652.8940000000002328,0
7221,-2210.7436813545191399,-5652.8940000000002328,0
7222,-1696.7695709845793317,-5652.8940000000002328,0
7223,-1412.2853798954183731,-5652.8940000000002328,0
7224,-13003.890999999999622,5652.8940000000002328,0
7225,1440.1733107150976139,-5652.8940000000002328,0
7226,1422.8017414584119251,-5652.8940000000002328,0
7227,1247.3407192058675719,-5652.8940000000002328,0
7228,1081.1946074868274081,-5652.8940000000002328,0
7229,965.72100585289354058,-5652.8940000000002328,0
7230,966.89036932546605385,-5652.8940000000002328,0
7231,1243.6587337568580551,-5652.8940000000002328,0
7232,1613.5648140673920352,-5652.8940000000002328,0
7233,811.79674876263379701,-5652.8940000000002328,0
7234,-570.48828031247103354,-5652.8940000000002328,0
7235,-1481.48133846518067,-5652.8940000000002328,0
7236,-2007.9831426884811663,-5652.8940000000002328,0
7237,-2432.9996431480885803,-5652.8940000000002328,0
7238,-2216.968411709241991,-5652.8940000000002328,0
7239,-1541.1541343851386046,-5652.8940000000002328,0
7240,-577.55100522680913855,-5652.8940000000002328,0
7241,1048.3770152103124929,-5652.8940000000002328,0
7242,2763.232091867543204,-2621.8215046427212656,0
7243,3944.5243284825000956,-5652.8940000000002328,0
7244,4287.3085925362302078,-5652.8940000000002328,0
7245,4871.0420043506992442,-5652.8940000000002328,0
7246,5151.1073907862546548,-5652.8940000000002328,0
7247,4647.8296442503105936,-5652.8940000000002328,0
7248,3851.9601792635903621,-5652.8940000000002328,0
7249,2954.9100063757614407,-2190.9394070549824391,0
7250,2236.6443986683634648,318.59826364149921574,0
7251,1533.0719791043411533,1417.7551629754598252,0
7252,718.38910947906515503,-5652.8940000000002328,0
7253,-30.626944731991898152,-5652.8940000000002328,0
7254,-754.29378736926992133,-5652.8940000000002328,0
7255,-906.16817158763478801,-5652.8940000000002328,0
7256,-552.80988010425971879,-5652.8940000000002328,0
7257,-1107.4759202213026583,-5652.8940000000002328,0
7258,-2551.0907444090953504,-5652.8940000000002328,0
7259,-3501.482010629861179,-5652.8940000000002328,0
7260,-3677.4172824205597863,-5652.8940000000002328,0
7261,-2149.6156109652583837,-5652.8940000000002328,0
7262,-2772.2398835347848944,-5652.8940000000002328,0
7263,-1858.6115644836154388,-5652.8940000000002328,0
7264,-683.16236007954103115,-5652.8940000000002328,0
7265,1058.2468728104267939,1389.4001551101900986,0
7266,2778.0631928032616997,-5562.698783823145277,0
7267,3844.2406205446786771,-2489.7211005021672463,0
7268,3901.329356212851053,-3416.6599030323923216,0
7269,3235.5994819024053868,-5652.8940000000002328,0
7270,3477.2198762710931987,-5226.5614595602382906,0
7271,2066.5498818459109316,-5652.8940000000002328,0
7272,840.94119086496539239,0,0
7273,-533.35758575364798162,3443.5069512395421043,0
7274,-1696.630408160330262,5652.8940000000002328,0
7275,-2654.7558895461352222,5652.8940000000002328,0
7276,-3397.1057638561487693,4916.9118294943473302,0
7277,-3792.2834177992608602,-5652.8940000000002328,0
7278,-4078.2767746822555637,-5652.8940000000002328,0
7279,-4396.7572034159666146,-5288.6182300466834931,0
7280,-5024.6341484047907215,-5652.8940000000002328,0
7281,-5661.2604562338965479,-5652.8940000000002328,0
7282,-5375.7307761613374169,-4011.0558068571335752,0
7283,-4508.4934260234012982,-3307.7295974859071066,0
7284,-5632.4914832497779571,-1171.1235094446565199,0
7285,-6345.0331055753849796,-179.16714410299027804,0
7286,-9257.1559551758728048,2621.9748067011787498,0
7287,-5684.6649929505720138,-2412.6768889555542046,0
7288,-7096.0035433346092759,-3946.6851060020271689,0
7289,-6375.7066062693511412,-1649.7547374621290146,0
7290,-2993.5717954055780865,5652.8940000000002328,0
7291,-3584.8412601083473419,5652.8940000000002328,0
7292,-2775.5608693668718843,5652.8940000000002328,0
7293,608.90417942495332682,-4683.8582226256585272,0
7294,0,-4985.7619729109210311,0
7295,0,-3234.2553160050301813,0
7296,1359.300391084916555,-4247.8396888898059842,0
7297,886.58360610413637914,0,0
7298,609.81513925455692515,1632.6051223177928478,0
7299,278.54242511162647133,5652.8940000000002328,0
7300,-36.33108837291092641,5652.8940000000002328,0
7301,-146.79137436265227734,5652.8940000000002328,0
7302,-90.623916030294822122,2406.0140238986641634,0
7303,4.1584555391891626641,-3719.4579953976790421,0
7304,-674.48735221865172207,-5652.8940000000002328,0
7305,-1831.2012809349325835,-5652.8940000000002328,0
7306,-2404.1467186678692087,-5652.8940000000002328,0
7307,-2955.9301247512466944,-5652.8940000000002328,0
7308,-1390.7777017466869438,-5652.8940000000002328,0
7309,-1072.1115183240744955,-5652.8940000000002328,0
7310,-1140.0419887573552842,-5652.8940000000002328,0
7311,-2950.8454469508578768,-5652.8940000000002328,0
7312,-3131.8204491284159303,-5652.8940000000002328,0
7313,-1481.8683655877084675,5652.8940000000002328,0
7314,1192.4423096347791216,3893.7738500835330342,0
7315,3430.5811641694908758,-2245.223951994557865,0
7316,4469.2457841293071397,-3288.0000781934941188,0
7317,5687.7998681179496998,-3790.1809817227403983,0
7318,5736.8813692084349896,-2983.0466420217835548,0
7319,5441.6035836030987412,-5652.8940000000002328,0
7320,4934.1794867155476823,3128.8081288820394548,0
7321,4374.1697402729087116,5652.8940000000002328,0
7322,4089.1849461405945476,-872.89806392501486698,0
7323,3691.3620026624339516,1048.0204989787962404,0
7324,3406.3970359725344679,2474.5459107170026982,0
7325,3242.4169235930467039,3170.5157826256981934,0
7326,3310.4237639654634222,2832.6230153192009311,0
7327,3238.5820280547013681,2817.4594903683901066,0
7328,2881.7581483575349921,-5652.8940000000002328,0
7329,1994.4608896740810451,-5652.8940000000002328,0
7330,659.38296068638919678,-5652.8940000000002328,0
7331,-371.62779563102412794,-5652.8940000000002328,0
7332,-1071.7880436022878712,-5652.8940000000002328,0
7333,-1701.474143652130806,-5652.8940000000002328,0
7334,-1553.5136423513740738,-5652.8940000000002328,0
7335,-1106.4432290934619232,-5652.8940000000002328,0
7336,-1001.6849453271006496,-5652.8940000000002328,0
7337,-376.87450331815307436,-5652.8940000000002328,0
7338,0,-5652.8940000000002328,0
7339,0,-5652.8940000000002328,0
7340,0,-5652.8940000000002328,0
7341,3737.693361410714715,-5652.8940000000002328,0
7342,3735.2756815183238359,-5652.8940000000002328,0
7343,1323.9896382681154137,-5652.8940000000002328,0
7344,4089.8223674933224174,-5652.8940000000002328,0
7345,775.45337521609326359,-5652.8940000000002328,0
7346,3368.352121555895792,-5652.8940000000002328,0
7347,2936.7439286184326193,-5652.8940000000002328,0
7348,2595.8577151870094895,-5652.8940000000002328,0
7349,2311.5312532062889659,-5652.8940000000002328,0
7350,2096.4845180157744835,-5652.8940000000002328,0
7351,1579.40192918392313,-5652.8940000000002328,0
7352,707.61667151999427006,-5652.8940000000002328,0
7353,-694.32604553303008288,-5652.8940000000002328,0
7354,-1615.1845098950652755,-5652.8940000000002328,0
7355,-3053.0489865174549777,-5652.8940000000002328,0
7356,-1926.5190984951877908,-5652.8940000000002328,0
7357,-4951.2670525365429057,-5652.8940000000002328,0
7358,-4440.050778957732291,-5652.8940000000002328,0
7359,-5798.8492113772390439,-5652.8940000000002328,0
7360,-7050.3096118969951931,-5652.8940000000002328,0
7361,-9293.00922898965473,-2662.5518856863818655,0
7362,-7572.2853023218294766,-3060.8445644926441673,0
7363,-8031.3315532152919332,-5652.8940000000002328,0
7364,-5020.2794140776850327,-5652.8940000000002328,0
7365,-4153.8938596071093343,-5652.8940000000002328,0
7366,-3517.7368513798355707,-5652.8940000000002328,0
7367,-3114.5042806170877157,-5652.8940000000002328,0
7368,-1325.2043982835239149,-5652.8940000000002328,0
7369,-3436.1239236083774813,-5652.8940000000002328,0
7370,-2479.9864630633064735,-5652.8940000000002328,0
7371,-2075.4365312742556853,-5652.8940000000002328,0
7372,-2032.2762742111190164,-4127.9867043894701055,0
7373,-2588.9394005255799129,-5652.8940000000002328,0
7374,-3571.5626008130093396,-5652.8940000000002328,0
7375,-5441.3187714270952711,-4392.2832204742953763,0
7376,-7337.0470216374897063,-5652.8940000000002328,0
7377,-6321.5383473719266476,5652.8940000000002328,0
7378,-2266.1638333911614609,-5652.8940000000002328,0
7379,-10720.407985203732096,5652.8940000000002328,0
7380,10274.126401377063303,-5652.8940000000002328,0
7381,-8065.5864151985224453,5652.8940000000002328,0
7382,-7326.9670778820800479,5652.8940000000002328,0
7383,275.96664044608769473,5652.8940000000002328,0
7384,-10660.068665056474856,5652.8940000000002328,0
7385,-11099.490970887010917,5652.8940000000002328,0
7386,-9217.7093960898764635,5652.8940000000002328,0
7387,-8295.7169483020261396,5652.8940000000002328,0
7388,-7882.3066358368132569,2630.2523760776566633,0
7389,-4231.8558485620033025,-5520.1168699201843992,0
