Timestep,ES>PT,ES>FR,PT>FR
2198,-4000.7140852111242566,5652.8940000000002328,0
2199,-2680.7022401877420634,5652.8940000000002328,0
2200,-1561.5105253898418596,5652.8940000000002328,0
2201,409.58992428751662374,5652.8940000000002328,0
2202,2721.7906535950814941,1420.5367786797296503,0
2203,3121.8941873936410047,-421.30832980343893723,0
2204,3359.0412802629634825,-4382.3431238183020469,0
2205,2811.8261262700661973,-4062.809588142064058,0
2206,1865.4059018595971793,-2219.5124295295345291,0
2207,1861.2237150475739327,-1056.0929876897243958,0
2208,1789.7819324800884715,1117.4053263137966496,0
2209,1639.1349040920549669,3531.9942284273993209,0
2210,1384.3005884670837986,5202.5427217534379452,0
2211,696.08111042641394306,5652.8940000000002328,0
2212,-148.97540238843066618,5652.8940000000002328,0
2213,-629.05817598371868371,5652.8940000000002328,0
2214,-666.1476667259930764,5652.8940000000002328,0
2215,175.60335991811098211,5652.8940000000002328,0
2216,569.21680035384724761,5519.9783793997694374,0
2217,302.89055862405984954,5652.8940000000002328,0
2218,-1182.1408547998289578,-5652.8940000000002328,0
2219,-2328.1643871244941693,-5652.8940000000002328,0
2220,-2755.8370229734136956,-5652.8940000000002328,0
2221,-2921.6831135181273567,-5652.8940000000002328,0
2222,-2231.3423377371291281,-5652.8940000000002328,0
2223,-996.85207599712703086,5652.8940000000002328,0
2224,731.48247977254322905,5652.8940000000002328,0
2225,3016.8546556835181036,-619.61502646354347235,0
2226,4442.2257067053214996,-5652.8940000000002328,0
2227,2884.507693332801864,-5652.8940000000002328,0
2228,-430.20761625347222434,-5652.8940000000002328,0
2229,1607.4024282544178277,-5652.8940000000002328,0
2230,1662.3247061414222117,-5652.8940000000002328,0
2231,3255.5590199068392394,-5652.8940000000002328,0
2232,3442.1053761796956678,-2902.993467534217416,0
2233,2920.2211331928547224,19.009351448004053964,0
2234,2587.9445671443681931,1847.7508652995384182,0
2235,2032.3117841464836602,4474.0215009266839843,0
2236,1503.9180677476269921,5652.8940000000002328,0
2237,1157.2982412372512044,5652.8940000000002328,0
2238,1090.6703263077615702,5652.8940000000002328,0
2239,2069.4571822728330517,3289.3347947795327855,0
2240,2176.3894610380448285,3501.3036164492368698,0
2241,1814.9504352091171313,-2770.325780919927638,0
2242,640.82227130887258681,-5652.8940000000002328,0
2243,-344.68008391617513553,-5652.8940000000002328,0
2244,-799.03694273884138966,-5652.8940000000002328,0
2245,-880.18229342296035611,-5652.8940000000002328,0
2246,-367.87853028705649194,-5652.8940000000002328,0
2247,953.66164740739804984,5652.8940000000002328,0
2248,2191.3736097962655549,4279.2431842316436814,0
2249,3766.6257756185750623,-2964.9508772316276008,0
2250,2692.7616913357196609,-5652.8940000000002328,0
2251,2141.7098330103117405,-5652.8940000000002328,0
2252,2809.6952660926390308,-5652.8940000000002328,0
2253,2815.142437775282815,-5652.8940000000002328,0
2254,138.71325586343300529,-5652.8940000000002328,0
2255,2131.3274850601837898,-5652.8940000000002328,0
2256,4577.3769214461135562,-5652.8940000000002328,0
2257,4686.8265763027775392,-3482.2119874115123821,0
2258,4427.4715752693646209,-1853.6326097358232801,0
2259,4063.8588116314090257,402.67257665670740607,0
2260,3793.4781766514047376,2260.587775168105054,0
2261,3703.4082532128518324,3251.6743086434366887,0
2262,3802.7442263080970406,2818.3154418366416394,0
2263,4644.0998222832313331,-1654.6940846548714035,0
2264,4384.6308570214996507,-560.96283981997385126,0
2265,3179.2226414593205845,2771.432091955357464,0
2266,1608.8321985347365626,5652.8940000000002328,0
2267,264.04198607801845355,5652.8940000000002328,0
2268,-572.26731357563767233,5652.8940000000002328,0
2269,-1339.202171584855023,5652.8940000000002328,0
2270,-735.11060202685803233,5652.8940000000002328,0
2271,-568.36457379714556737,5652.8940000000002328,0
2272,563.52889172761024383,5652.8940000000002328,0
2273,2303.3384302428485171,-486.5754324204126533,0
2274,3504.2209808197876555,-4758.6791389839345356,0
2275,2905.3597380921346485,-5652.8940000000002328,0
2276,1652.503024046880455,-5652.8940000000002328,0
2277,-541.38415459784300765,-5652.8940000000002328,0
2278,2727.6125761327275541,-5652.8940000000002328,0
2279,4590.9104563318323926,-5652.8940000000002328,0
2280,4061.2529555456794697,-2014.2437858877101462,0
2281,3482.6855549618740042,656.68536355762626044,0
2282,3088.0439122428806513,2273.9052279520547017,0
2283,2757.5509125714379479,4345.0354073618073016,0
2284,2522.0929201672333875,-451.03901559306541458,0
2285,2339.7910653480630572,-5652.8940000000002328,0
2286,2273.7757370121280474,1629.1456950448919088,0
2287,2772.4483758220258096,3958.7038309912459226,0
2288,2321.8736280791281388,5652.8940000000002328,0
2289,1260.1202649559636484,-5652.8940000000002328,0
2290,-393.26879411368736328,-5652.8940000000002328,0
2291,-1732.7918487238821399,-5652.8940000000002328,0
2292,-1939.3916167684510583,-5652.8940000000002328,0
2293,-1497.1391626353433821,-5652.8940000000002328,0
2294,-1390.5942823249788489,-5652.8940000000002328,0
2295,-2894.3775414571609872,-5652.8940000000002328,0
2296,-3038.0639152926114548,-5652.8940000000002328,0
2297,-1480.2350706970009924,-5652.8940000000002328,0
2298,18.178787562129400612,-5652.8940000000002328,0
2299,638.98952798938717024,-5652.8940000000002328,0
2300,1431.2590148318122374,-5652.8940000000002328,0
2301,868.23669822164811194,-5652.8940000000002328,0
2302,2267.9528725627533277,-5652.8940000000002328,0
2303,2836.3489810733008198,-5652.8940000000002328,0
2304,2725.5713966732946574,-5652.8940000000002328,0
2305,3349.1724075498104867,-5652.8940000000002328,0
2306,3252.5410973210291559,-5652.8940000000002328,0
2307,2953.5557372681323614,-5652.8940000000002328,0
2308,2792.9180011095036207,-5652.8940000000002328,0
2309,2706.164275879381421,-5652.8940000000002328,0
2310,2578.7666298983767774,-5652.8940000000002328,0
2311,1341.2558120977482758,-5652.8940000000002328,0
2312,2216.9116346570599489,-5652.8940000000002328,0
2313,1027.9352188501379715,-5652.8940000000002328,0
2314,-530.42673459678280778,-5652.8940000000002328,0
2315,-1275.0323156822232704,-5652.8940000000002328,0
2316,216.70815472121466883,-5652.8940000000002328,0
2317,363.18729138250637334,-5652.8940000000002328,0
2318,-69.905348961565323407,-5652.8940000000002328,0
2319,-1867.6992271996577983,-5652.8940000000002328,0
2320,-938.49318110439435259,-5652.8940000000002328,0
2321,566.03765979192758095,-5652.8940000000002328,0
2322,2098.5903329502598353,-5652.8940000000002328,0
2323,2503.8324877860641209,-5652.8940000000002328,0
2324,1020.3429712344732252,-5652.8940000000002328,0
2325,555.73768481019033061,-5652.8940000000002328,0
2326,2181.2257074094959535,-5652.8940000000002328,0
2327,2993.479150883256807,-5652.8940000000002328,0
2328,3279.0924402126402128,-5652.8940000000002328,0
2329,2872.8957932308940144,-5652.8940000000002328,0
2330,2678.2652085134286608,-5652.8940000000002328,0
2331,2321.815520848340384,-5652.8940000000002328,0
2332,2123.8011798783809354,-5652.8940000000002328,0
2333,2030.160503785770743,-5652.8940000000002328,0
2334,1834.332430037757149,-5652.8940000000002328,0
2335,1433.0010050694399979,-5652.8940000000002328,0
2336,1338.8096533092711979,-5652.8940000000002328,0
2337,-24.800988188184419414,-5652.8940000000002328,0
2338,-1287.8681198439262516,-5652.8940000000002328,0
2339,423.92376559493914101,-5652.8940000000002328,0
2340,-376.85122108504947391,-5652.8940000000002328,0
2341,-2622.6505538139635973,-5652.8940000000002328,0
2342,-4026.5239769780328061,-5652.8940000000002328,0
2343,-869.35430603438999242,-5652.8940000000002328,0
2344,-857.31964829295611707,-5652.8940000000002328,0
2345,-1614.3454290198551462,-5652.8940000000002328,0
2346,264.22617105848348729,-5652.8940000000002328,0
2347,299.04186578344524605,-5652.8940000000002328,0
2348,-435.1838784388928616,-5652.8940000000002328,0
2349,96.973156520620250376,-5652.8940000000002328,0
2350,1259.273292577427128,-5652.8940000000002328,0
2351,2088.1029892346850829,-5652.8940000000002328,0
2352,3695.0308313005616583,-5652.8940000000002328,0
2353,3234.1614333028110195,-5652.8940000000002328,0
2354,3030.1134244470913472,-5652.8940000000002328,0
2355,2797.0239604763833086,-5652.8940000000002328,0
2356,2628.8729043202556568,-5652.8940000000002328,0
2357,2634.0514842398197288,-5652.8940000000002328,0
2358,2985.6001347948867988,-5652.8940000000002328,0
2359,4179.3144208993617212,-5652.8940000000002328,0
2360,4251.2777471998933834,-5652.8940000000002328,0
2361,3224.6920273916084625,-5652.8940000000002328,0
2362,1417.8811972252024134,-5652.8940000000002328,0
2363,58.593882991290229256,-5652.8940000000002328,0
2364,-705.03544394189520972,-5652.8940000000002328,0
2365,-1117.5413311659413012,-5652.8940000000002328,0
2366,-811.61449128744243353,-5652.8940000000002328,0
2367,83.620694295826979214,-5652.8940000000002328,0
2368,1503.8623734846405569,-5652.8940000000002328,0
2369,3619.3344783876309521,-5652.8940000000002328,0
2370,4245.7991094087919919,-5652.8940000000002328,0
2371,2724.3466320446568716,-5652.8940000000002328,0
2372,3695.9005013203095587,-5652.8940000000002328,0
2373,3715.1825208284135442,-5652.8940000000002328,0
2374,3192.7364790179508418,-5652.8940000000002328,0
2375,4294.4411897869067616,-5652.8940000000002328,0
2376,5661.5646940544056633,-5652.8940000000002328,0
2377,5086.0576574434435315,-5652.8940000000002328,0
2378,4796.07198060324572,-5652.8940000000002328,0
2379,4427.3626490071073931,-5652.8940000000002328,0
2380,4103.2251090011195629,-5652.8940000000002328,0
2381,3854.1898145620789364,-5652.8940000000002328,0
2382,3739.2287952959286486,-5652.8940000000002328,0
2383,4278.5365908657131513,-5652.8940000000002328,0
2384,4024.1390183658168098,-5652.8940000000002328,0
2385,3552.3469480967969503,-5652.8940000000002328,0
2386,1881.3616786096827127,-5652.8940000000002328,0
2387,375.09911990926775616,-5652.8940000000002328,0
2388,-953.01510742462960479,-5652.8940000000002328,0
2389,-1761.5642417683011445,-5652.8940000000002328,0
2390,-1861.9986967831155198,-5652.8940000000002328,0
2391,-1132.2476658608538855,-5652.8940000000002328,0
2392,853.99173106391754118,-5652.8940000000002328,0
2393,3516.3668256653854769,-5652.8940000000002328,0
2394,5002.2528835782177339,-5652.8940000000002328,0
2395,4276.5347933101293165,-5652.8940000000002328,0
2396,3129.4067727965139056,-5652.8940000000002328,0
2397,3088.7193337600729137,-5652.8940000000002328,0
2398,2859.6726111610405496,-5652.8940000000002328,0
2399,4693.4323856000773958,-5652.8940000000002328,0
2400,5138.4736817703842462,-5652.8940000000002328,0
2401,4892.1491469432094163,-5652.8940000000002328,0
2402,4537.7917256656892278,-5652.8940000000002328,0
2403,3986.2913828400296552,-5652.8940000000002328,0
2404,3649.235760215218761,-5652.8940000000002328,0
2405,3417.8143494895230106,-5652.8940000000002328,0
2406,3506.9567793963769873,-5652.8940000000002328,0
2407,4431.3582388884242391,-5652.8940000000002328,0
2408,4895.9725358730647713,-5652.8940000000002328,0
2409,4517.456111997282278,-5652.8940000000002328,0
2410,3448.7937952400407084,-5652.8940000000002328,0
2411,2063.1984643673858955,-5652.8940000000002328,0
2412,1180.3391979690004518,-5652.8940000000002328,0
2413,-297.39179095769031846,-5652.8940000000002328,0
2414,311.55158993933582678,-5652.8940000000002328,0
2415,938.15251277804873098,5652.8940000000002328,0
2416,1452.3136735125799532,5652.8940000000002328,0
2417,2996.5757627841448993,2252.008235233653977,0
2418,4401.7064442549490195,-1848.5414210817361891,0
2419,5010.9113624553810951,-4262.6619338950913516,0
2420,2823.6649063429940725,-5652.8940000000002328,0
2421,3946.7852275637851562,-5652.8940000000002328,0
2422,2410.617718893707206,218.60818721824762179,0
2423,1812.9040239372297947,3057.9586577467962343,0
2424,1187.1524103559404466,5652.8940000000002328,0
2425,718.72477663363042666,5652.8940000000002328,0
2426,475.76504305850721721,5652.8940000000002328,0
2427,-5.9207384896080839098,5652.8940000000002328,0
2428,-471.98874494560914172,5652.8940000000002328,0
2429,-747.65805201261628099,5652.8940000000002328,0
2430,-830.25909734557535558,5652.8940000000002328,0
2431,-87.58149148736265488,5652.8940000000002328,0
2432,380.36971996321153711,5652.8940000000002328,0
2433,512.953727187059485,5652.8940000000002328,0
2434,851.13460010490052809,-621.10543260909616947,0
2435,-840.82595092621340882,-5652.8940000000002328,0
2436,-1204.613060689822305,-5652.8940000000002328,0
2437,-2681.9436563245417346,-5652.8940000000002328,0
2438,-4024.6287249593733577,-5652.8940000000002328,0
2439,-4478.999835115911992,5652.8940000000002328,0
2440,-3507.9487696678461361,5652.8940000000002328,0
2441,-1959.2329684335763886,5652.8940000000002328,0
2442,493.80691826541078626,1419.7304186634682992,0
2443,1633.9018968855261846,-1970.1960473640310738,0
2444,1713.2081957374175545,-5652.8940000000002328,0
2445,2632.8099511889377027,-5652.8940000000002328,0
2446,2208.2851183880720782,-1005.5505228807614913,0
2447,1896.6737026587434229,1552.0839071873706416,0
2448,1423.6401381325267721,5652.8940000000002328,0
2449,1258.9820758960677267,5652.8940000000002328,0
2450,1437.57545642749119,5652.8940000000002328,0
2451,1682.9953510333853046,5652.8940000000002328,0
2452,1953.866051274464553,5652.8940000000002328,0
2453,1907.583585253975798,5652.8940000000002328,0
2454,1720.1730943391357869,5652.8940000000002328,0
2455,2602.9682414749131567,5652.8940000000002328,0
2456,3060.099107582292163,5652.8940000000002328,0
2457,1786.1789889055053209,5652.8940000000002328,0
2458,178.69712730899937014,5652.8940000000002328,0
2459,990.83246677081115195,5652.8940000000002328,0
2460,1396.0994237602862995,5652.8940000000002328,0
2461,1512.6473794991788964,5652.8940000000002328,0
2462,2168.5526075311026943,5652.8940000000002328,0
2463,2371.1642593297819985,5652.8940000000002328,0
2464,2694.7183331698734037,5652.8940000000002328,0
2465,3554.0254601770411682,1722.1293650681564031,0
2466,4327.8524359194962017,-1850.3577217974379892,0
2467,4833.7274598207641247,-4627.0807779970255069,0
2468,1952.4200191419076873,-5652.8940000000002328,0
2469,1716.5866548780632002,-5652.8940000000002328,0
2470,3101.0784620548292878,-5652.8940000000002328,0
2471,4168.0962734428394469,-5652.8940000000002328,0
2472,4941.654016830101682,-5241.0991678983791644,0
2473,4621.4897873511908983,-2311.5584633593971375,0
2474,4257.7523802658179193,-197.27572077292279573,0
2475,3587.7552104974420217,2819.715622311043262,0
2476,2885.743139135034653,5598.9108689662916731,0
2477,2041.4152553375415664,5652.8940000000002328,0
2478,1118.7940395180467021,5652.8940000000002328,0
2479,593.53708230547908897,5652.8940000000002328,0
2480,-450.83211264908823068,5652.8940000000002328,0
2481,-1429.8915289310762091,5652.8940000000002328,0
2482,-4984.3522303958525299,-23.45368101418716833,0
2483,-6264.11920994619868,4997.6585753926483449,0
2484,-5563.0115859568468295,5652.8940000000002328,0
2485,-4978.7458720545919277,4784.3547207813107889,0
2486,-7127.7606860850501107,5652.8940000000002328,0
2487,-8880.8070911974718911,5652.8940000000002328,0
2488,-7790.4730928665312604,5652.8940000000002328,0
2489,-6737.0124069725052323,5652.8940000000002328,0
2490,-5809.2344406926813463,5652.8940000000002328,0
2491,-5525.6550323507481153,5652.8940000000002328,0
2492,-4873.7281671097534854,5652.8940000000002328,0
2493,-5075.4429230273381108,5652.8940000000002328,0
2494,-4735.0337183497031219,5652.8940000000002328,0
2495,-4786.373509246888716,5652.8940000000002328,0
2496,-4959.6357529207616608,5652.8940000000002328,0
2497,-5118.9175597766870851,5652.8940000000002328,0
2498,-4590.4522807436987932,5652.8940000000002328,0
2499,-3323.2911076587542993,5652.8940000000002328,0
2500,-2368.460469949382059,5652.8940000000002328,0
2501,-1525.558649063897974,5652.8940000000002328,0
2502,-865.22860208851489006,5652.8940000000002328,0
2503,68.400382265059306519,5652.8940000000002328,0
2504,225.51210516186529276,3944.0012687998241745,0
2505,-127.85102254041521519,-1574.0223310216770187,0
2506,-1563.4547617158505091,1188.3405877702143698,0
2507,-3297.1512147231878771,3811.3920177465952293,0
2508,-3287.4589586584706922,2924.6732972021864043,0
2509,-2174.0204766895249122,-0.92276376601967058377,0
2510,-1388.4125366621519788,-1596.7839296324273164,0
2511,-724.92891096525727335,5652.8940000000002328,0
2512,-244.58477508756732277,5652.8940000000002328,0
2513,1188.7394868017490808,5652.8940000000002328,0
2514,2389.9239781785427112,5652.8940000000002328,0
2515,3119.6542169887661657,4189.6591205051254292,0
2516,1306.5996568909067719,1490.0420365144709649,0
2517,1852.6795990765667739,58.256360033789860609,0
2518,4761.0271267629095746,-1640.1787854100912227,0
2519,4543.1984831903773738,-520.97595123104292725,0
2520,4281.3821175305547513,5652.8940000000002328,0
2521,4076.2066957807123799,4267.6691123528198659,0
2522,3873.595751449355248,5554.729042263197698,0
2523,3453.3508243824549027,5652.8940000000002328,0
2524,3058.9443942445600442,5652.8940000000002328,0
2525,2751.3320584287675956,5652.8940000000002328,0
2526,2712.4647522825471242,5652.8940000000002328,0
2527,3492.2136535240788362,4658.4049750554841012,0
2528,3400.0901236680010697,2360.9808858640453764,0
2529,2791.1758276308273707,2363.6185540505439349,0
2530,1016.2107050147806149,5652.8940000000002328,0
2531,-484.82084518803821993,5652.8940000000002328,0
2532,-1054.6985401460933645,5652.8940000000002328,0
2533,-1167.3793097127600049,5652.8940000000002328,0
2534,-679.24371777710257447,5652.8940000000002328,0
2535,166.72603416918900621,5652.8940000000002328,0
2536,1397.2454227388416257,4051.5062434368082904,0
2537,3159.7963655540561376,-1166.9019968157781477,0
2538,4522.1803900866971162,-4383.8101045959510884,0
2539,3629.6039661125323619,-5652.8940000000002328,0
2540,2644.6996326002154092,-5652.8940000000002328,0
2541,2396.8055503331061118,-5652.8940000000002328,0
2542,2382.4939196841660305,-5652.8940000000002328,0
2543,4465.8134717381981318,-5652.8940000000002328,0
2544,4527.1437857445935151,-3039.1487942984176698,0
2545,3892.2934017489278631,481.03375910323666176,0
2546,3503.3565316385383994,2697.6819456872035516,0
2547,3062.5295825679177142,5574.3819683793190052,0
2548,2569.4397266507348832,5652.8940000000002328,0
2549,2165.662480901472918,5652.8940000000002328,0
2550,1977.1192334070237848,5652.8940000000002328,0
2551,2602.6560371956775271,5652.8940000000002328,0
2552,2614.1089009344996157,5596.1268940640093206,0
2553,2670.8151806924252014,5652.8940000000002328,0
2554,1162.8991251306897539,5652.8940000000002328,0
2555,-1081.3939309109919122,5652.8940000000002328,0
2556,-2253.387990982258998,5652.8940000000002328,0
2557,-2436.4557363092244486,5652.8940000000002328,0
2558,-1242.208871336415541,5652.8940000000002328,0
2559,1489.3733198868867476,5652.8940000000002328,0
2560,3211.5937696519567908,5652.8940000000002328,0
2561,4083.0016657073392707,5247.8530854470045597,0
2562,4451.0808314909536421,2713.2165731875993515,0
2563,1594.2197382988961181,3442.5355911644874141,0
2564,2993.4329827748133539,-1771.7189637747487723,0
2565,5404.0983035990902863,-4002.7533849899737106,0
2566,4820.4045672677057155,-4491.0114981654296571,0
2567,3910.5658860755384012,-2293.0468926154890141,0
2568,3313.0994098754154038,1211.1216951823153067,0
2569,2743.673918897459771,4201.8837015683602658,0
2570,2731.7795943591654577,5627.3879653574622353,0
2571,2637.0911498495979686,5652.8940000000002328,0
2572,2475.5907764914181826,5652.8940000000002328,0
2573,1958.8548087737926835,5652.8940000000002328,0
2574,1544.284459700817024,5652.8940000000002328,0
2575,2075.4088131560611146,4462.6403949878076673,0
2576,2307.2199174775814754,2631.774969001118734,0
2577,2263.0398971506037924,3471.3774753748184594,0
2578,1571.2118497834826485,5652.8940000000002328,0
2579,155.38418413246290584,5652.8940000000002328,0
2580,-210.48668050115884398,5652.8940000000002328,0
2581,-1352.7008900619621272,5652.8940000000002328,0
2582,-613.35590385961404536,5652.8940000000002328,0
2583,645.02491976271812746,5652.8940000000002328,0
2584,1840.4339092856580464,4085.9358184260490816,0
2585,3735.9584384146346565,-2017.665120069284967,0
2586,4912.1326824579473396,-5398.5014032343779036,0
2587,2867.6262534495690488,-5652.8940000000002328,0
2588,2694.2279997627465491,-5652.8940000000002328,0
2589,2318.7490180258546388,-5652.8940000000002328,0
2590,2910.6485211985127535,-5652.8940000000002328,0
2591,4427.0796549334472729,-5497.0937477324323481,0
2592,3402.1322564474121464,-1798.6912652542469004,0
2593,2414.063167352185701,1781.4719046402242384,0
2594,1244.444156663565991,4684.0299564225642825,0
2595,785.8687121068523993,5652.8940000000002328,0
2596,479.3188035171269803,5652.8940000000002328,0
2597,-54.990844548978202511,5652.8940000000002328,0
2598,117.49038501311042637,5652.8940000000002328,0
2599,997.81134459497934586,5652.8940000000002328,0
2600,1493.3213915370342875,4707.2059548307533987,0
2601,1810.6201955532069405,5051.7624941243993817,0
2602,520.70128589012165321,5652.8940000000002328,0
2603,749.09502933608928288,5652.8940000000002328,0
2604,1089.4591970260280505,-4286.6407453856663778,0
2605,357.72348142800001369,3723.1206229861127213,0
2606,995.6642585791851161,5652.8940000000002328,0
2607,646.28843569218224729,5652.8940000000002328,0
2608,-37.137652741046622396,5652.8940000000002328,0
2609,796.47274059188930551,5652.8940000000002328,0
2610,1563.5189063110665302,3195.632633828339749,0
2611,2950.5737872714162222,-1597.1820974042566377,0
2612,3023.4196334733715048,-5652.8940000000002328,0
2613,3480.1877770494393189,-5652.8940000000002328,0
2614,4643.957089101544625,-4889.1222947174883302,0
2615,4263.1836837084520084,-3119.7477990237493941,0
2616,3116.8359148977178847,443.77324393541493919,0
2617,2313.0872115371321343,3667.6482377904685563,0
2618,1728.7327143073771367,5652.8940000000002328,0
2619,819.08106956625579187,5652.8940000000002328,0
2620,78.68881246282671782,5652.8940000000002328,0
2621,-383.85582408996560844,5652.8940000000002328,0
2622,-555.08298067080158944,5652.8940000000002328,0
2623,675.80056084910938807,5652.8940000000002328,0
2624,1332.6903860617239843,5652.8940000000002328,0
2625,1994.1107757071786182,5652.8940000000002328,0
2626,-406.61116428616151097,5652.8940000000002328,0
2627,-1960.0662810543071828,5652.8940000000002328,0
2628,-1922.7939844478732994,5652.8940000000002328,0
2629,-2102.6760792678014695,5652.8940000000002328,0
2630,-1310.9989102903837193,5652.8940000000002328,0
2631,-775.85418692651364836,5652.8940000000002328,0
2632,778.12998592326766811,5652.8940000000002328,0
2633,2771.6162155862775762,5412.6292372759844511,0
2634,4268.1386437633454989,-382.84216980982910172,0
2635,5148.2521698233904317,-4364.7901278957360773,0
2636,2797.0431003355624853,-5652.8940000000002328,0
2637,2971.6901820314960787,-5652.8940000000002328,0
2638,5308.0710773259852431,-5327.5555724264195305,0
2639,5284.4250503636740177,-4230.3662037357225927,0
2640,4992.3229250144622711,-1819.7000936943586566,0
2641,4585.2184070874436657,568.60141825159371365,0
2642,4258.1573955974126875,2189.4277111865667393,0
2643,3727.2598880741516041,4479.5216181984578725,0
2644,3299.2722942587288344,255.1323689321288839,0
2645,2986.279312281755665,-2869.9809652853000443,0
2646,2735.3602445008154973,-1415.7099304542352911,0
2647,3056.7996488275375668,5652.8940000000002328,0
2648,2531.9157346518231861,5652.8940000000002328,0
2649,1406.3135253820528305,4917.5953385213506408,0
2650,106.88273114130424801,-5652.8940000000002328,0
2651,-1495.7659009620074357,-5459.4540138686061255,0
2652,-55.5008598933382018,-5652.8940000000002328,0
2653,-439.78674805583887064,-5271.3861191233263526,0
2654,-3119.1165692266295082,-3621.6734856272450997,0
2655,-1516.9561670722350755,-4003.5423234998597763,0
2656,238.74201371881554223,5652.8940000000002328,0
2657,2053.7959955741471276,5652.8940000000002328,0
2658,3671.5937551286378948,143.62378141724184388,0
2659,4258.3834128198413964,-3513.6778074818048481,0
2660,3162.3931492663832614,-5652.8940000000002328,0
2661,3499.5042107361005037,-5652.8940000000002328,0
2662,4205.1143028545693596,-4567.9966400851544677,0
2663,3930.5379853785661908,-2976.0853304010042848,0
2664,3530.2971570780291586,-368.72139027341563633,0
2665,254.88893666419335204,5434.1781287315052396,0
2666,2837.5438779086507566,4370.0394356580400199,0
2667,2352.3770111379781156,5652.8940000000002328,0
2668,1917.4806609734323501,5652.8940000000002328,0
2669,1455.466211418376588,5652.8940000000002328,0
2670,1008.4213475202659538,5652.8940000000002328,0
2671,1023.1987360947359775,5652.8940000000002328,0
2672,168.86046163715764123,5652.8940000000002328,0
2673,-1101.7108857633520529,5652.8940000000002328,0
2674,-2255.8671030368732318,5652.8940000000002328,0
2675,-4047.8729608834901228,3548.2642995367932599,0
2676,-5039.1382470125981854,3607.3015895384023679,0
2677,-5202.9266965954238913,5652.8940000000002328,0
2678,-4799.1000952928361585,5652.8940000000002328,0
2679,-3663.5303931022917823,5652.8940000000002328,0
2680,-1701.9682106340742394,5652.8940000000002328,0
2681,725.08355236934767163,5652.8940000000002328,0
2682,2552.2723800251551438,3952.5916009838765603,0
2683,3385.1814742481974463,-139.32886602782218688,0
2684,4155.521140063261555,-4454.2970658521880978,0
2685,4349.9059391532236987,-5333.8879843276836255,0
2686,4099.0566633267599173,-4090.9458080025005984,0
2687,3928.291246429257626,-2976.8958406985957481,0
2688,3286.5270876425402093,-313.0317205073133664,0
2689,2803.5200579970469335,2227.0741369171082624,0
2690,2487.8741677084844923,3740.5011958859859078,0
2691,1966.7628436183595113,5652.8940000000002328,0
2692,3381.6876086134216166,5652.8940000000002328,0
2693,4024.9769641183820568,5652.8940000000002328,0
2694,3382.3515102024393855,5652.8940000000002328,0
2695,2289.6984980898314461,2607.959260981893749,0
2696,2608.2524064691306194,2316.0352794025611729,0
2697,2355.7906116033846047,4634.1869698270384106,0
2698,852.15530063540063566,5652.8940000000002328,0
2699,-716.7918911568394833,5652.8940000000002328,0
2700,845.1680750782834366,5652.8940000000002328,0
2701,1656.4310015804467184,5652.8940000000002328,0
2702,208.84933277479285607,5652.8940000000002328,0
2703,1491.4739635987343718,5652.8940000000002328,0
2704,2597.9271233376521195,3388.3560267142720477,0
2705,-263.75274045248806942,685.84375959628960118,0
2706,-1227.3795891821646364,5652.8940000000002328,0
2707,-2132.6926552552959038,4162.1478514617465407,0
2708,-1477.3146797294484713,709.39857682555884821,0
2709,1398.2438804913526837,-4554.5207578961271793,0
2710,1159.3023874189457274,-5652.8940000000002328,0
2711,3092.8960811292708968,-5652.8940000000002328,0
2712,3847.5377124588594597,-3877.7258268069890619,0
2713,3579.4375608052441748,-1005.4213494466466727,0
2714,3424.9639004928840222,778.27541231387294829,0
2715,3243.1263724375530728,2905.9106587672504247,0
2716,3046.3767134156914835,4803.0704711394537298,0
2717,3102.8930927703913767,5652.8940000000002328,0
2718,3227.1505553250822231,5185.6479967843806662,0
2719,4301.8698375085350563,-431.45856657231888676,0
2720,4856.8224504687441367,-1912.4092188410486415,0
2721,4784.400817972380537,-774.71682975965632068,0
2722,3440.2026272564125975,4226.1806208958423667,0
2723,1990.6310007216243321,5652.8940000000002328,0
2724,3875.0209725696622627,5652.8940000000002328,0
2725,3821.6417507766236668,5652.8940000000002328,0
2726,2686.0784483777024434,5652.8940000000002328,0
2727,1479.8352832095079066,5652.8940000000002328,0
2728,2811.5300533543495476,1479.3021881725944695,0
2729,749.64748383156984346,5652.8940000000002328,0
2730,-599.51454440382985922,4181.5319781634552783,0
2731,42.663107078660686966,974.28583079454256222,0
2732,923.14047910521367157,-2820.5145453095847188,0
2733,428.22443668305095343,-1450.0616963762095111,0
2734,2889.6661053081434147,-5652.8940000000002328,0
2735,2492.6847407588784336,-5652.8940000000002328,0
2736,4558.1447516358748544,-5652.8940000000002328,0
2737,4724.6762410967485266,-3447.7582607119393288,0
2738,4213.3488795005487191,-1498.9547550203642459,0
2739,3586.5194801250495402,1074.1248389974352904,0
2740,3117.5709054510643909,3180.3487747521503479,0
2741,2782.5710115569154368,4420.8797662257784395,0
2742,2789.4727478698014238,4072.4331987725154249,0
2743,3635.6279062817566228,-1300.4391392893749071,0
2744,3640.8556254486848047,-1621.7003277499406977,0
2745,3027.7844337853566685,1020.1538622745683824,0
2746,1998.1449317213682662,5652.8940000000002328,0
2747,388.40406310424441472,5652.8940000000002328,0
2748,720.75834666055015987,5652.8940000000002328,0
