Timestep,ES>PT,ES>FR,PT>FR
6362,-6952.4827113954852393,5652.8940000000002328,0
6363,-7585.4357769044836459,5652.8940000000002328,0
6364,-8302.8926541614418966,5652.8940000000002328,0
6365,-8559.1694759938036441,5652.8940000000002328,0
6366,-8889.6770040212322783,5652.8940000000002328,0
6367,-8600.3824643694533734,5652.8940000000002328,0
6368,-8216.5364075431571109,5652.8940000000002328,0
6369,-9224.2732120087530348,5652.8940000000002328,0
6370,-11515.884370388110256,4370.9708157155146182,0
6371,-11093.279488308602595,5652.8940000000002328,0
6372,-10551.008923620956921,5652.8940000000002328,0
6373,-9385.2195505329873413,5652.8940000000002328,0
6374,-8642.5696897254219948,5652.8940000000002328,0
6375,-10270.66603934500381,5652.8940000000002328,0
6376,-8639.1390684372927353,5652.8940000000002328,0
6377,-9114.1688559131471266,5652.8940000000002328,0
6378,-7365.2907803857769977,5652.8940000000002328,0
6379,-6058.6021569499653197,5652.8940000000002328,0
6380,-8496.0088448171118216,5652.8940000000002328,0
6381,-8237.2410281095435494,5652.8940000000002328,0
6382,-7126.6735343257878412,5652.8940000000002328,0
6383,-7237.8252717129125813,5652.8940000000002328,0
6384,-4517.8997418790113443,5652.8940000000002328,0
6385,-5112.0443311671333504,5652.8940000000002328,0
6386,-5357.9711041714481325,5652.8940000000002328,0
6387,-5524.769532786007403,5652.8940000000002328,0
6388,-5540.5331067032748251,5652.8940000000002328,0
6389,-5512.3688969016002375,5652.8940000000002328,0
6390,-5250.7454722476950337,5652.8940000000002328,0
6391,-4372.3949354669557579,5652.8940000000002328,0
6392,-3204.0946381464164006,5652.8940000000002328,0
6393,-6322.3726635501061537,5652.8940000000002328,0
6394,-7194.2684339242205169,5652.8940000000002328,0
6395,-8332.9185817236939329,5652.8940000000002328,0
6396,-5935.0781617551383533,5652.8940000000002328,0
6397,-6191.7116044747999695,5652.8940000000002328,0
6398,-6649.3348251523639192,5652.8940000000002328,0
6399,-7439.2950549168526777,5652.8940000000002328,0
6400,-10009.812872768678062,5652.8940000000002328,0
6401,-7961.710604147741833,5652.8940000000002328,0
6402,-4710.7622819054304273,5652.8940000000002328,0
6403,-2438.4130651083378325,5652.8940000000002328,0
6404,-1869.2239470706881548,5652.8940000000002328,0
6405,-1909.674133279670059,5652.8940000000002328,0
6406,-1903.9889796837505855,5652.8940000000002328,0
6407,-1435.3293601164368738,5652.8940000000002328,0
6408,-1047.9203218869697594,5652.8940000000002328,0
6409,-604.45432160813652445,5652.8940000000002328,0
6410,-367.1370347466217936,5652.8940000000002328,0
6411,-510.91322463336473447,5652.8940000000002328,0
6412,-1111.94199148286134,5652.8940000000002328,0
6413,-1508.4585668882245955,5652.8940000000002328,0
6414,-1588.4502785332806525,5652.8940000000002328,0
6415,-714.54357033567794133,5652.8940000000002328,0
6416,994.84462938114484132,5652.8940000000002328,0
6417,424.0092458429371618,5652.8940000000002328,0
6418,-686.97567299129877938,5652.8940000000002328,0
6419,-2712.7003018552150024,5652.8940000000002328,0
6420,-3987.9652874690491444,5652.8940000000002328,0
6421,-5285.0654107731461409,5652.8940000000002328,0
6422,-5511.5880743376728788,5652.8940000000002328,0
6423,-4825.8247238718122389,5652.8940000000002328,0
6424,-3842.905903706625395,5652.8940000000002328,0
6425,-2675.7031758769226144,5652.8940000000002328,0
6426,-792.31328235990622488,5652.8940000000002328,0
6427,1232.8930347889327095,5652.8940000000002328,0
6428,2364.2642379753615387,5652.8940000000002328,0
6429,2751.0942301364048035,5652.8940000000002328,0
6430,2737.0513025546315475,5652.8940000000002328,0
6431,2073.47642544752307,5652.8940000000002328,0
6432,1177.3845825599346426,5652.8940000000002328,0
6433,447.05721160265238723,5652.8940000000002328,0
6434,134.5567042853735984,5652.8940000000002328,0
6435,-421.13253172310396621,5652.8940000000002328,0
6436,-694.99505189731553401,5652.8940000000002328,0
6437,-587.85069050850688654,5652.8940000000002328,0
6438,-16.588503687959018862,5652.8940000000002328,0
6439,759.18900248451609514,5652.8940000000002328,0
6440,1156.8417894625163171,5652.8940000000002328,0
6441,-1006.1565888181521586,2090.6765017716679722,0
6442,1093.7450312624350772,-5652.8940000000002328,0
6443,-293.73783370195451425,-5652.8940000000002328,0
6444,-2040.5536796233081986,-5652.8940000000002328,0
6445,-3121.5687482976591127,-5131.2587239122276515,0
6446,-3975.4940068715804955,-5141.7906304127100157,0
6447,-4111.1170205941180029,-5652.8940000000002328,0
6448,-3676.5558850563247688,-5652.8940000000002328,0
6449,-2123.1211811789708008,5652.8940000000002328,0
6450,-1.7603426934274466475,5652.8940000000002328,0
6451,-1592.6926234791171737,5652.8940000000002328,0
6452,-1027.6258037278603297,5652.8940000000002328,0
6453,-659.82348906045081094,5652.8940000000002328,0
6454,3184.3926656689800438,5652.8940000000002328,0
6455,3308.1987999398415923,5652.8940000000002328,0
6456,3204.3090999932164777,5652.8940000000002328,0
6457,2670.5247150531804436,5652.8940000000002328,0
6458,2364.287507585541789,5652.8940000000002328,0
6459,1892.2642541187124152,5652.8940000000002328,0
6460,1599.7695615456823361,5652.8940000000002328,0
6461,1431.1859380133319064,5652.8940000000002328,0
6462,1619.4886327539179547,5652.8940000000002328,0
6463,2199.9775738483367604,5652.8940000000002328,0
6464,2649.8608406365337942,5652.8940000000002328,0
6465,2116.8664419958222425,5652.8940000000002328,0
6466,418.29861343149423192,-5652.8940000000002328,0
6467,-1584.2457387914637366,-5652.8940000000002328,0
6468,-2719.3242289369227365,-5652.8940000000002328,0
6469,-1046.9071722506578226,-4812.9444601108625648,0
6470,-1843.6028113165102695,-3985.4414129615179263,0
6471,-2327.4217650214777677,-5092.5040360530765611,0
6472,-5064.809010036793552,-1976.8641932321479544,0
6473,-3326.6780160036869347,-5652.8940000000002328,0
6474,-1125.9037347283574491,-5652.8940000000002328,0
6475,-2754.4060826700588223,-5652.8940000000002328,0
6476,403.14117152567632729,-5652.8940000000002328,0
6477,-601.15713982570741791,-5652.8940000000002328,0
6478,1243.31689608700799,-5652.8940000000002328,0
6479,-2100.8781921980935294,-5652.8940000000002328,0
6480,176.8946311337986117,-5652.8940000000002328,0
6481,-432.21465986227849498,-5652.8940000000002328,0
6482,-511.23650467111747275,-5652.8940000000002328,0
6483,-386.43178499250825553,-5652.8940000000002328,0
6484,-197.46465590330262785,-5652.8940000000002328,0
6485,-263.33578984931773448,-5652.8940000000002328,0
6486,-587.03792231303486915,-5652.8940000000002328,0
6487,-575.12824262819594878,-5652.8940000000002328,0
6488,-484.18192103169349139,-5652.8940000000002328,0
6489,-262.37242138428882754,-5652.8940000000002328,0
6490,-1076.9660668651449669,-5652.8940000000002328,0
6491,-2479.3289760200550518,-5652.8940000000002328,0
6492,-2395.4452140517823864,-5652.8940000000002328,0
6493,-2405.1416139679367916,-5652.8940000000002328,0
6494,-3615.0211833894081792,-5652.8940000000002328,0
6495,-4151.5192523772675486,-5652.8940000000002328,0
6496,-5283.4040296470739122,-5652.8940000000002328,0
6497,-4958.0834664976573549,-5652.8940000000002328,0
6498,-2169.0513123124510457,-5652.8940000000002328,0
6499,-518.09469024857025943,-5652.8940000000002328,0
6500,-2466.004824164454476,-5652.8940000000002328,0
6501,-1557.6091806345539226,-5652.8940000000002328,0
6502,-997.62790131580914021,-5652.8940000000002328,0
6503,-691.64528435131796869,-5652.8940000000002328,0
6504,1331.7785292981625389,-5652.8940000000002328,0
6505,501.96772363705076714,-5652.8940000000002328,0
6506,-281.04430588250215806,-5652.8940000000002328,0
6507,-742.58094856122170313,-5652.8940000000002328,0
6508,-1067.0461441038378325,-5652.8940000000002328,0
6509,-1233.5366903326894317,-5652.8940000000002328,0
6510,-1265.270090501490813,-5652.8940000000002328,0
6511,-1346.0451405073890783,-5652.8940000000002328,0
6512,-1437.8912241427051413,-5652.8940000000002328,0
6513,-1936.0756229252374396,-5652.8940000000002328,0
6514,-600.59938905162562151,-5652.8940000000002328,0
6515,-4479.4683291230303439,-5652.8940000000002328,0
6516,-2863.8276269385387423,-5652.8940000000002328,0
6517,-2379.3026801026353496,-5652.8940000000002328,0
6518,-2430.7250228426673857,-5652.8940000000002328,0
6519,-4386.6854041413243976,-5652.8940000000002328,0
6520,-4838.3631310858108918,-5652.8940000000002328,0
6521,-3082.2763926737598013,-5652.8940000000002328,0
6522,-855.90149419102726824,-5652.8940000000002328,0
6523,-3060.2727726279408671,-5652.8940000000002328,0
6524,-2752.6208597724471474,-5652.8940000000002328,0
6525,-3067.2891193776904402,-5652.8940000000002328,0
6526,-2946.2366821812283888,-5652.8940000000002328,0
6527,-203.44247218235977925,-5652.8940000000002328,0
6528,-281.10366695887569222,-5652.8940000000002328,0
6529,-410.53026467395375221,-5652.8940000000002328,0
6530,-486.21605455348617397,-5652.8940000000002328,0
6531,-459.09088739510389132,-5652.8940000000002328,0
6532,-701.55734180247600307,-5652.8940000000002328,0
6533,-886.82650096428460529,-5652.8940000000002328,0
6534,-1302.5567009411497565,-5652.8940000000002328,0
6535,-1652.1682157148698025,-5652.8940000000002328,0
6536,-2296.0205289786299545,-5652.8940000000002328,0
6537,-1508.7786945328871298,-5652.8940000000002328,0
6538,-3248.4892011919582728,-5652.8940000000002328,0
6539,-4531.4728829530622534,-5652.8940000000002328,0
6540,-2263.6514139084147246,-5652.8940000000002328,0
6541,-2703.6854844681456598,-5652.8940000000002328,0
6542,-3017.0153798711362469,-5652.8940000000002328,0
6543,-2813.8191734592892317,-5652.8940000000002328,0
6544,-5039.9410486501892592,-5652.8940000000002328,0
6545,-2785.7642044976246325,-5652.8940000000002328,0
6546,-3033.3717444589310617,-5652.8940000000002328,0
6547,-2111.83314025666823,-5652.8940000000002328,0
6548,-4599.6170913071036921,-5652.8940000000002328,0
6549,-4207.754731137665658,-5652.8940000000002328,0
6550,-3988.7658239640823012,-5652.8940000000002328,0
6551,-3869.4331232373879175,-5652.8940000000002328,0
6552,-8929.8838274304980587,-5652.8940000000002328,0
6553,-2273.3933216720661221,-5652.8940000000002328,0
6554,-2968.758480002046781,-5652.8940000000002328,0
6555,-3405.4408820708467829,-5652.8940000000002328,0
6556,-3490.5576321868520608,-5652.8940000000002328,0
6557,-3217.5842520256710486,-5652.8940000000002328,0
6558,-2868.7699409219794688,-5652.8940000000002328,0
6559,-2270.3881252364944885,-5652.8940000000002328,0
6560,-2006.2792094583692233,-5652.8940000000002328,0
6561,-1549.2857846791321208,-5652.8940000000002328,0
6562,-3164.8929030035396863,-5652.8940000000002328,0
6563,-3465.3461711404888774,-5652.8940000000002328,0
6564,-1804.285381878444241,-5652.8940000000002328,0
6565,-2008.5902631063781882,-5652.8940000000002328,0
6566,-1523.2085211574249115,-5652.8940000000002328,0
6567,-2643.6105309081467567,-5652.8940000000002328,0
6568,-2540.5551001140847802,-5652.8940000000002328,0
6569,-750.45821676199921058,-5652.8940000000002328,0
6570,827.93168485851128935,-5652.8940000000002328,0
6571,1682.867991955985417,-5652.8940000000002328,0
6572,1990.9129773667618792,-5652.8940000000002328,0
6573,1868.0326505390366947,-5652.8940000000002328,0
6574,843.98305044807784725,-5652.8940000000002328,0
6575,-161.16278190804951009,-5652.8940000000002328,0
6576,-314.85704931983309507,-5652.8940000000002328,0
6577,-578.68594954777290695,-5652.8940000000002328,0
6578,-646.81203937239479274,-5652.8940000000002328,0
6579,-1031.9641956156428932,-5652.8940000000002328,0
6580,-1583.0734778204268878,-5652.8940000000002328,0
6581,-2045.957461887667705,-5652.8940000000002328,0
6582,-2012.9097462172294399,-5652.8940000000002328,0
6583,-1256.4879614033407051,-5652.8940000000002328,0
6584,-1078.7662989029740856,-5652.8940000000002328,0
6585,-416.2552577090136765,-5652.8940000000002328,0
6586,-1663.1191506905342976,-5652.8940000000002328,0
6587,-2755.4231078335433267,-5652.8940000000002328,0
6588,-3175.9088865284102212,-5652.8940000000002328,0
6589,-2639.3453027215509792,-5652.8940000000002328,0
6590,-2965.4321642568720563,-5652.8940000000002328,0
6591,-1878.3464791926944599,-5652.8940000000002328,0
6592,-292.43568114527624857,-5652.8940000000002328,0
6593,1908.8180309152539849,-5652.8940000000002328,0
6594,3238.5237807442117628,5618.7998841700227786,0
6595,4096.4339665488259925,1314.9077082206786145,0
6596,4597.3060671846887999,-2396.6858617162342853,0
6597,5038.6735050104580296,-5498.6551743592681305,0
6598,4866.2564359115858679,-4000.800720068757073,0
6599,2324.8728569150407566,0,0
6600,4182.3711338532348236,1452.0629259558509148,0
6601,3686.0092647812771247,4829.2282272382735755,0
6602,3411.4822716953576673,5652.8940000000002328,0
6603,2995.5277909059022932,5652.8940000000002328,0
6604,2516.2386232199805818,5652.8940000000002328,0
6605,2099.307719681508388,5652.8940000000002328,0
6606,1921.8091946873928464,5652.8940000000002328,0
6607,2488.5774688094807061,5652.8940000000002328,0
6608,2473.4737816899460086,5652.8940000000002328,0
6609,2490.500021740081138,-1387.9380955778760836,0
6610,1619.9106385060867979,-5652.8940000000002328,0
6611,748.94103150335831742,-5652.8940000000002328,0
6612,37.1859444054261985,-5652.8940000000002328,0
6613,-201.83529953869401652,-5652.8940000000002328,0
6614,15.685958929994740174,-5652.8940000000002328,0
6615,627.42923930802317045,5652.8940000000002328,0
6616,1186.3526448750135387,5652.8940000000002328,0
6617,2463.8444754733372974,5652.8940000000002328,0
6618,3295.8575595747261104,5652.8940000000002328,0
6619,4227.1367200249778762,2950.695914631362939,0
6620,3763.6487526173368678,0,0
6621,2915.8139345731397043,0,0
6622,2495.4726071477343794,0,0
6623,4609.089101614899846,-394.417545831460302,0
6624,4042.8898048722385283,3468.1758907574858313,0
6625,3328.0858573413443082,5652.8940000000002328,0
6626,3011.4141998317654725,5652.8940000000002328,0
6627,2635.4221835231764999,5652.8940000000002328,0
6628,2209.1846076169103981,5652.8940000000002328,0
6629,1819.2700125657820536,5652.8940000000002328,0
6630,1587.5648870167578934,5652.8940000000002328,0
6631,1872.0831389129352829,5652.8940000000002328,0
6632,1296.8296236376445449,5652.8940000000002328,0
6633,207.35755037360468123,5652.8940000000002328,0
6634,-1405.784467701387257,5652.8940000000002328,0
6635,-2533.428118281355637,-5652.8940000000002328,0
6636,-3129.6622165412682079,-5652.8940000000002328,0
6637,-2161.8852521995504503,-5652.8940000000002328,0
6638,-2912.9926127825820004,-5652.8940000000002328,0
6639,-2385.5990987416389544,-2563.2431753322598524,0
6640,-1232.2342328872782673,5652.8940000000002328,0
6641,516.46824316128549981,5652.8940000000002328,0
6642,2112.6645494688800682,5652.8940000000002328,0
6643,3104.025193816240062,5652.8940000000002328,0
6644,3380.653511822195469,2891.1577495680458014,0
6645,3690.6175253934225111,0,0
6646,2867.2276656423900931,1554.4485199750197353,0
6647,2765.162459949930053,3033.032686087233742,0
6648,2192.0835321541671874,5652.8940000000002328,0
6649,1512.781743065081173,5652.8940000000002328,0
6650,1131.1119710945031329,5652.8940000000002328,0
6651,459.20158731757601345,5652.8940000000002328,0
6652,-232.12523880487879069,5652.8940000000002328,0
6653,-416.39310552565075341,5652.8940000000002328,0
6654,-292.05522823332194093,5652.8940000000002328,0
6655,485.69333834848748666,5652.8940000000002328,0
6656,977.08705391088005854,5652.8940000000002328,0
6657,447.20579304586317448,-2821.125629783491604,0
6658,-1277.0228955112943368,-5652.8940000000002328,0
6659,-2017.8218464643468906,-5652.8940000000002328,0
6660,-2237.9251437037401047,-5652.8940000000002328,0
6661,-2332.0797177945569274,-5652.8940000000002328,0
6662,-2205.2967253682836599,-5652.8940000000002328,0
6663,-1581.2530567493031413,-5652.8940000000002328,0
6664,-711.65241291078746144,5652.8940000000002328,0
6665,1190.0300954741742316,5652.8940000000002328,0
6666,2798.1744474847173478,5652.8940000000002328,0
6667,4061.2877955229196232,4371.5886456015359727,0
6668,5125.4390750856755403,320.8718984764718698,0
6669,5831.8241359650792219,-3379.6620181689004312,0
6670,2836.4973409676240408,0,0
6671,4248.9282018138837884,0,0
6672,4599.635263602986015,2548.5480625151321874,0
6673,3936.3725576472852481,5652.8940000000002328,0
6674,3439.0683400167272339,5652.8940000000002328,0
6675,2917.7082069653370127,5652.8940000000002328,0
6676,2496.2510807558664965,5652.8940000000002328,0
6677,2117.4220771519003392,5652.8940000000002328,0
6678,1789.0675855223471444,5652.8940000000002328,0
6679,1677.499730037225163,5652.8940000000002328,0
6680,860.44414284935737669,1430.6675910455232952,0
6681,-291.18345742196197534,-5652.8940000000002328,0
6682,-1449.5148533135406979,-5652.8940000000002328,0
6683,-825.11741783619072521,-5652.8940000000002328,0
6684,245.3448443546803901,-5652.8940000000002328,0
6685,263.91959577198849729,-5652.8940000000002328,0
6686,178.53913706219282176,-5652.8940000000002328,0
6687,26.506622399860134465,-5652.8940000000002328,0
6688,-1141.7936936291762322,-5652.8940000000002328,0
6689,202.26346151379857474,5652.8940000000002328,0
6690,1971.5600203168633016,5652.8940000000002328,0
6691,3296.9424088841878984,5652.8940000000002328,0
6692,2207.9974497390630859,5652.8940000000002328,0
6693,1430.7383072215588982,5652.8940000000002328,0
6694,642.96650544605290634,5652.8940000000002328,0
6695,576.67155662311051856,5652.8940000000002328,0
6696,2016.6223905522056157,5652.8940000000002328,0
6697,2644.7543319514434188,5652.8940000000002328,0
6698,2028.9285164313741916,5652.8940000000002328,0
6699,966.56032047150347353,5652.8940000000002328,0
6700,-21.020479290589719312,5652.8940000000002328,0
6701,-824.52949066028850211,5652.8940000000002328,0
6702,-1615.6258859924046192,5652.8940000000002328,0
6703,-2314.0035055069693044,-5261.5605321151087992,0
6704,-1389.9162636822375134,-5652.8940000000002328,0
6705,-3061.1397072649260735,-5652.8940000000002328,0
6706,-4159.5531248212937498,-5652.8940000000002328,0
6707,-5796.3613807769052073,-5652.8940000000002328,0
6708,-4280.9232873592482065,-5652.8940000000002328,0
6709,-3447.1787501320504816,-5652.8940000000002328,0
6710,-3053.7791923288805265,-5652.8940000000002328,0
6711,-1788.2269614464148617,-5652.8940000000002328,0
6712,-2784.7549104354184237,-5652.8940000000002328,0
6713,-3972.8830732299766169,4516.1536243252166969,0
6714,-1490.1726974470811911,3465.246148992824601,0
6715,-111.56758124272437271,-2519.3436884761540568,0
6716,-2702.0452763917801349,2837.5436799394374248,0
6717,-2298.6049706872581737,-5652.8940000000002328,0
6718,-2572.3451397239459766,-5652.8940000000002328,0
6719,-2980.4141880605347978,-184.9964444081124384,0
6720,-2725.0660282427197671,-5652.8940000000002328,0
6721,-2372.5714519931862014,5652.8940000000002328,0
6722,-3188.0084815076143059,5652.8940000000002328,0
6723,-3766.0250987054023426,5652.8940000000002328,0
6724,-4213.2267223079634277,5652.8940000000002328,0
6725,-4405.8926791281310216,5652.8940000000002328,0
6726,-4370.6714726129985138,5652.8940000000002328,0
6727,-3481.4112458331974267,5652.8940000000002328,0
6728,-3512.6634027450400026,5652.8940000000002328,0
6729,-4265.5104160403898277,5652.8940000000002328,0
6730,-3786.0320545468457567,549.95385066623566672,0
6731,-2585.3262512416622485,-3772.701357138750609,0
6732,-1386.088603959458851,-3317.6324128602245764,0
6733,-4025.9263161273047444,1078.4070603905856842,0
6734,-144.13567970319490996,-4097.5693681589436892,0
6735,-1801.1434779580413306,5652.8940000000002328,0
6736,-500.38917241357194143,5652.8940000000002328,0
6737,880.20431510839625844,5652.8940000000002328,0
6738,1314.4882314447304452,5652.8940000000002328,0
6739,2104.0117146389593472,5652.8940000000002328,0
6740,3028.3989871868534465,3003.934764929414996,0
6741,4050.3501641943967115,-1905.5275660060233349,0
6742,3941.6742122082041533,-723.84305404076440027,0
6743,4048.5090352068909851,917.74866137062417693,0
6744,3601.6006894823931361,4029.4764121204589173,0
6745,3051.0207959982544708,5652.8940000000002328,0
6746,2902.1252697322734093,5652.8940000000002328,0
6747,2505.8048193525401075,5652.8940000000002328,0
6748,2131.4394504939436956,5652.8940000000002328,0
6749,1741.8622014915545151,5652.8940000000002328,0
6750,1812.8925809876782296,5652.8940000000002328,0
6751,2274.1105186554450484,5652.8940000000002328,0
6752,2778.1558067428259164,5652.8940000000002328,0
6753,2860.376903824965666,5652.8940000000002328,0
6754,2007.3153896356252517,-5652.8940000000002328,0
6755,1222.7727771935296914,-5652.8940000000002328,0
6756,558.2059580418299447,-5652.8940000000002328,0
6757,-368.6394060324619204,-5652.8940000000002328,0
6758,731.7016064004128566,-5652.8940000000002328,0
6759,1099.5416705344377988,5652.8940000000002328,0
6760,1025.0233340829736335,5652.8940000000002328,0
6761,2333.3891376430556193,5652.8940000000002328,0
6762,3265.069814099046198,5325.478760636291554,0
6763,4673.2738899203613983,872.52599084065877832,0
6764,5546.4431485956092729,-2788.1164987136080526,0
6765,5450.4512625982533791,-5652.8940000000002328,0
6766,5969.3290696914345972,-4941.7868865616264884,0
6767,5515.1161467593010457,-2283.3045953600667417,0
6768,4652.3349449201095922,2246.7960751884120327,0
6769,3949.6971882264942906,5652.8940000000002328,0
6770,3658.6913356731020031,5652.8940000000002328,0
6771,3254.3608907905272645,5652.8940000000002328,0
6772,2981.7608526533476834,5652.8940000000002328,0
6773,2824.0718930107404958,5652.8940000000002328,0
6774,2929.1998657571457443,5652.8940000000002328,0
6775,3579.2497642639254991,5652.8940000000002328,0
6776,3817.2165068470749247,5652.8940000000002328,0
6777,3748.351790605840506,-5413.4731833558471408,0
6778,2888.6422554072987623,-5652.8940000000002328,0
6779,2127.4254889878357062,-5652.8940000000002328,0
6780,1253.3597324419333745,-5652.8940000000002328,0
6781,610.79779024952767941,-5652.8940000000002328,0
6782,717.89452496868034359,-5652.8940000000002328,0
6783,1195.5671270063066913,-5652.8940000000002328,0
6784,1024.3628835010295006,5652.8940000000002328,0
6785,2025.3558125870258664,5652.8940000000002328,0
6786,3161.7165247424818517,3198.5420275279793714,0
6787,4270.2303826284914976,-934.6919594765859074,0
6788,4856.9745387166103683,-4643.8264612132543334,0
6789,2154.0049048855653382,-5652.8940000000002328,0
6790,3697.1623241813649656,-5652.8940000000002328,0
6791,4678.115889056864944,-4754.3355349352377743,0
6792,4292.4834036490437938,-830.77988416757671075,0
6793,3656.464252902131193,2728.6677907113316905,0
6794,3236.9848419983654821,4813.5227876205854045,0
6795,2775.7333794163223502,859.99308420767192729,0
6796,2223.5465358112160175,-5652.8940000000002328,0
6797,2019.0520924865313646,-5652.8940000000002328,0
6798,2125.9084746382768571,-5652.8940000000002328,0
6799,2576.9389973999423091,-5652.8940000000002328,0
6800,2599.6330753193833516,-5652.8940000000002328,0
6801,1916.1286176113280817,-5652.8940000000002328,0
6802,548.07178380124423711,-5652.8940000000002328,0
6803,-1066.7776401968130813,-5652.8940000000002328,0
6804,-1553.003862189454594,-5652.8940000000002328,0
6805,-1867.6027014800129109,-5652.8940000000002328,0
6806,-1509.5339065614316496,-5652.8940000000002328,0
6807,-910.61859343211472151,-5652.8940000000002328,0
6808,75.211737757625087397,-5652.8940000000002328,0
6809,998.23084321528949658,-5652.8940000000002328,0
6810,2212.9869750732077591,4605.501997624298383,0
6811,3472.7156316248610892,887.01211744079046184,0
6812,4322.4289323797383986,-2841.1821665364441287,0
6813,3310.6868282175200875,-5652.8940000000002328,0
6814,5175.7066511034718133,-5652.8940000000002328,0
6815,5134.4798643396588886,-3655.368686720074038,0
6816,4885.2521313056586223,-143.41810346546299115,0
6817,4218.5108096627664054,3926.8092276738025248,0
6818,3606.448381190883083,5652.8940000000002328,0
6819,2937.7040479754477929,5652.8940000000002328,0
6820,2073.7599056661238137,5652.8940000000002328,0
6821,1429.3999854934627365,5652.8940000000002328,0
6822,1163.5498549223621012,5652.8940000000002328,0
6823,1718.3925211225168823,5652.8940000000002328,0
6824,1837.998012384010508,5652.8940000000002328,0
6825,566.80125805009629403,-5652.8940000000002328,0
6826,-1282.94122646375763,-5652.8940000000002328,0
6827,-2285.1961436317433254,-5652.8940000000002328,0
6828,-707.6988492243217479,-5652.8940000000002328,0
6829,-322.49876146352835349,-5652.8940000000002328,0
6830,921.78781066797091626,-5652.8940000000002328,0
6831,-399.06369629721484671,-5652.8940000000002328,0
6832,326.55187973988722661,-5652.8940000000002328,0
6833,1962.9990519896036858,-5652.8940000000002328,0
6834,3348.9273505916498834,-5652.8940000000002328,0
6835,4351.5809360217699577,-5652.8940000000002328,0
6836,2818.5022811890812591,-5652.8940000000002328,0
6837,2195.9148661138897296,-5652.8940000000002328,0
6838,1309.5963725938709104,-5652.8940000000002328,0
6839,2706.360286067261768,-5652.8940000000002328,0
6840,3296.9418202543238294,-5652.8940000000002328,0
6841,2561.2225535305369704,-5652.8940000000002328,0
6842,1734.6338807607507988,-5652.8940000000002328,0
6843,826.42606234671166021,-5652.8940000000002328,0
6844,-113.0207754956863937,-5652.8940000000002328,0
6845,-866.29103634974853776,-5652.8940000000002328,0
6846,-1371.9015106604410903,-5652.8940000000002328,0
6847,-1724.9160464203132506,-5652.8940000000002328,0
6848,-1534.2051797464509946,-5652.8940000000002328,0
6849,-2984.3740115039518059,-5652.8940000000002328,0
6850,-4267.7773294492617424,-5652.8940000000002328,0
6851,-1992.7951178632029041,-5652.8940000000002328,0
6852,-1132.0661446835492825,-5652.8940000000002328,0
6853,-1086.5378843372891424,-5652.8940000000002328,0
6854,-1042.6037434770205437,-5652.8940000000002328,0
6855,-1319.9273376952005492,-5652.8940000000002328,0
6856,-2491.1607709127019916,-5652.8940000000002328,0
6857,-531.91780907061456674,-5652.8940000000002328,0
6858,2519.3190073141504399,5652.8940000000002328,0
6859,1276.4926992379905641,5652.8940000000002328,0
6860,2817.5176742970797932,5652.8940000000002328,0
6861,2183.5412757818194223,5652.8940000000002328,0
6862,1758.175203768616484,5652.8940000000002328,0
6863,4150.9014990786163253,5652.8940000000002328,0
6864,3272.7988068238728374,5652.8940000000002328,0
6865,1612.7485816226253519,5652.8940000000002328,0
6866,1773.7662766308339997,5652.8940000000002328,0
6867,681.73834635413004435,5652.8940000000002328,0
6868,-577.1435945326811634,5652.8940000000002328,0
6869,-1837.9743333153846834,-5652.8940000000002328,0
6870,-1177.1660058523266343,-5652.8940000000002328,0
6871,-1370.59269611617583,-5652.8940000000002328,0
6872,-1454.4329801614248936,-5652.8940000000002328,0
6873,-988.93173816111357155,-5652.8940000000002328,0
6874,-1502.2394229456904213,-5652.8940000000002328,0
6875,786.18004656472021452,-5652.8940000000002328,0
6876,-384.25144619698039605,-5652.8940000000002328,0
6877,-342.14686133864233852,-5652.8940000000002328,0
6878,-252.73346081669569685,-5652.8940000000002328,0
6879,-2213.2422044940394699,-5652.8940000000002328,0
6880,-1540.5652267110053799,-5652.8940000000002328,0
6881,-284.72536925025178789,-5652.8940000000002328,0
6882,408.81517213950792211,-5652.8940000000002328,0
6883,65.919392503827111796,-5652.8940000000002328,0
6884,1326.1282843060680534,-5652.8940000000002328,0
6885,1418.4343483666170869,-5652.8940000000002328,0
6886,1842.6720375001132197,-5652.8940000000002328,0
6887,2141.9212756581518988,-5652.8940000000002328,0
6888,-8375.2488308374086046,-5652.8940000000002328,0
6889,3740.1580380714908642,5652.8940000000002328,0
6890,3533.4745078522287258,5652.8940000000002328,0
6891,3215.119963668825676,5652.8940000000002328,0
6892,2826.63193926015947,5652.8940000000002328,0
6893,2594.3659450438458407,5652.8940000000002328,0
6894,2705.4195439671416352,5652.8940000000002328,0
6895,3370.8355668392960069,5652.8940000000002328,0
6896,3304.5201204723252886,-5652.8940000000002328,0
6897,2537.9372169976886653,-5652.8940000000002328,0
6898,1632.0114166784678673,-5652.8940000000002328,0
6899,788.60860078214864188,-5652.8940000000002328,0
6900,882.20298487190484593,-5652.8940000000002328,0
6901,187.77027959859515249,-5652.8940000000002328,0
6902,1003.914614805360543,-5652.8940000000002328,0
6903,977.7638607994740596,-5652.8940000000002328,0
6904,2411.5029669177856704,-5652.8940000000002328,0
6905,3634.0743106338450161,5438.2009510439893347,0
6906,4406.9658144909572002,2133.2153318446926278,0
