Timestep,ES>PT,ES>FR,PT>FR
1883,1873.1733681950863684,-5652.8940000000002328,0
1884,1378.3518218588878881,-5652.8940000000002328,0
1885,1095.1677098211275734,-5652.8940000000002328,0
1886,1107.1130227492176346,-5652.8940000000002328,0
1887,1472.4189959410705342,5652.8940000000002328,0
1888,1969.7290191496431362,5652.8940000000002328,0
1889,3205.8176934226721642,87.291631977866927627,0
1890,4119.6733666157651896,-3878.4922726567656355,0
1891,4236.5184937351368717,-5652.8940000000002328,0
1892,2187.6536567985513102,-5652.8940000000002328,0
1893,2415.1802878378057358,-5652.8940000000002328,0
1894,2241.475014927103075,-5652.8940000000002328,0
1895,3469.9053126698127016,-5652.8940000000002328,0
1896,4802.254511620665653,-4278.6635173888407735,0
1897,4272.0838991852324398,-1583.0929800876365334,0
1898,3794.6529709286114667,70.783678831030556466,0
1899,3353.90893915405195,1996.5583505636413975,0
1900,2918.2246780100076649,3713.174890792683982,0
1901,2516.812241953094599,4751.371435420825037,0
1902,2457.1812961700779852,4421.3161402897931112,0
1903,3300.376749903442942,751.48790877047667891,0
1904,3314.8798474094382982,1146.9488518314155954,0
1905,2085.8050766030655723,3448.6143820506977136,0
1906,311.19195448634491186,4464.1323329412261955,0
1907,-892.25447698173411482,-2156.249041561211925,0
1908,-1600.6984160629326652,-5652.8940000000002328,0
1909,-2193.4733506587654119,5652.8940000000002328,0
1910,-2015.170759805072521,5652.8940000000002328,0
1911,-1342.1358619872262352,5652.8940000000002328,0
1912,-239.94830403249034134,5184.1674544993784366,0
1913,1493.2811740453034872,-504.57836872870393563,0
1914,3069.8112835697666014,-5252.0665865373575798,0
1915,2309.5452505850043963,-5652.8940000000002328,0
1916,379.34475763512091362,-5652.8940000000002328,0
1917,688.22354986053869652,-5652.8940000000002328,0
1918,770.27997679196414538,-5652.8940000000002328,0
1919,2666.5458494934573537,-5652.8940000000002328,0
1920,3410.5595759881925915,-3482.664374373614919,0
1921,3131.4097631038321197,-888.82938920085962309,0
1922,3059.7648509190094046,705.81514715430239448,0
1923,2990.011923617469165,2453.3580866867009718,0
1924,2897.6677875385603329,4166.5883212265480324,0
1925,2941.1081574527197517,5034.0420526304806117,0
1926,3141.958197707124782,4676.7896964544015646,0
1927,3889.1861968675552816,1395.2810979275777754,0
1928,3455.2338302220396145,2405.5019919266469515,0
1929,2508.2824392163438461,4918.4115214492339874,0
1930,940.38409094713733793,-2082.6704869301174767,0
1931,-109.42537535668088822,-5652.8940000000002328,0
1932,-784.0605054635398119,-5652.8940000000002328,0
1933,-1213.6396621852109092,-5652.8940000000002328,0
1934,-952.63395604424840712,-1957.9924315685057081,0
1935,-151.48778571483853739,5652.8940000000002328,0
1936,1067.7947148705306972,5435.7702820125459766,0
1937,2770.9815808011253466,-847.27012911398105643,0
1938,4257.4909176279470557,-5652.8940000000002328,0
1939,3189.9179287754013785,-5652.8940000000002328,0
1940,2340.4627665065381734,-5652.8940000000002328,0
1941,2702.2276875335192017,-5652.8940000000002328,0
1942,2503.5842450921099953,-5652.8940000000002328,0
1943,4126.0430995883507421,-5652.8940000000002328,0
1944,5596.0868486232448049,-5133.7935638709113846,0
1945,5136.7127018978899287,-2307.8710880055841699,0
1946,4713.7173665523341697,-535.21347995621636073,0
1947,4185.209817310352264,1736.6205020504203276,0
1948,3802.5562562202903791,3603.500133640722197,0
1949,3682.3841777058114531,4570.4377706146224227,0
1950,3893.023073319852756,3951.0683940160292877,0
1951,4713.6008898629706891,67.505187716534237552,0
1952,4117.7772724428277797,1104.5561733328731862,0
1953,2772.5771840485140274,3708.070542813904467,0
1954,1088.4780145425675073,-5652.8940000000002328,0
1955,-262.42730550349369878,-5652.8940000000002328,0
1956,-1832.9646050161009043,-5652.8940000000002328,0
1957,-3546.213974869604499,-5652.8940000000002328,0
1958,-3882.8293567967484705,-5652.8940000000002328,0
1959,-3273.3527875172294443,5652.8940000000002328,0
1960,-1634.4160232658214227,5652.8940000000002328,0
1961,-175.84913150885586219,3762.4336223989248538,0
1962,1371.410025138686251,-818.74691893215094751,0
1963,1840.566939351385372,-2525.671034428592975,0
1964,2412.0977632071371772,-5652.8940000000002328,0
1965,2084.8617889772795024,-5652.8940000000002328,0
1966,3506.7612478044684394,-5652.8940000000002328,0
1967,3863.8301105015234498,-5069.1491106688445143,0
1968,3357.1940545333573027,-2821.2915560655392255,0
1969,2650.3427453143458479,-80.105044938464743609,0
1970,1800.6090005046962688,2251.0279267989972141,0
1971,637.93497097558974929,5532.5749844129404664,0
1972,-106.41823633503372548,5652.8940000000002328,0
1973,-419.47548249071132886,5652.8940000000002328,0
1974,-519.14505779245064332,5652.8940000000002328,0
1975,-66.313932244457646448,5652.8940000000002328,0
1976,-593.2101079677204325,5652.8940000000002328,0
1977,-1988.4695667091482392,-3426.0958981969743036,0
1978,-4233.2976704506327223,-5652.8940000000002328,0
1979,-3453.5619227077113464,-5652.8940000000002328,0
1980,-2810.1460463584617173,-5248.5812940470068497,0
1981,-3031.1075167526450969,-4801.4228227471630817,0
1982,-3287.2240403313653587,-4299.378817156034529,0
1983,-5714.805175962442263,5652.8940000000002328,0
1984,-4677.3981686510178406,5652.8940000000002328,0
1985,-2904.8336990196739862,5652.8940000000002328,0
1986,-879.53179185273529583,5652.8940000000002328,0
1987,-700.38945809076085425,5652.8940000000002328,0
1988,-3072.868275117727535,5049.652744709077524,0
1989,-873.92870684203262499,1611.1188290905647591,0
1990,1160.116033812591013,56.344487600494176149,0
1991,-1291.8568956347826315,3380.9008150952013239,0
1992,-1022.0720312411294799,4720.6798283708785675,0
1993,1778.2905118591588689,4300.7050826678823796,0
1994,1694.6248243065183487,5652.8940000000002328,0
1995,1517.6371292383510081,5652.8940000000002328,0
1996,1399.5361594930755018,5652.8940000000002328,0
1997,1350.173228839679723,5652.8940000000002328,0
1998,1302.0395723550773255,5652.8940000000002328,0
1999,1494.6074526054317175,5652.8940000000002328,0
2000,557.00889381213801244,5652.8940000000002328,0
2001,-831.75986727823601541,-4325.7043389862228651,0
2002,516.93290519728634536,-5087.4419493959585452,0
2003,-193.90801886394365283,-3075.8757943896107463,0
2004,-2803.2112408555321963,144.24963825030044973,0
2005,-435.12535518383629096,-2709.3943446876673988,0
2006,-103.12033748473277228,-3750.6120091028124079,0
2007,-2270.8399390276681515,5652.8940000000002328,0
2008,-1038.5515929415432765,5652.8940000000002328,0
2009,870.30057992183174065,5652.8940000000002328,0
2010,3016.7098040147175197,4391.7392493777078926,0
2011,1039.2035153736242137,3632.2235703513770204,0
2012,1605.4791066153165957,-164.49002386281063082,0
2013,1968.1562184548856749,-2225.8312808222653985,0
2014,5002.3174453959818493,-5036.124621060795107,0
2015,2005.2755275258341499,-1099.9914243178745892,0
2016,4702.5576889583289812,5652.8940000000002328,0
2017,4336.1033116765493105,793.94707413363084925,0
2018,4166.0511252744872763,2318.1198280405405967,0
2019,3868.3673033785316875,4369.8889976694108555,0
2020,3876.0367979440052295,5652.8940000000002328,0
2021,4532.5942542116754339,5652.8940000000002328,0
2022,3919.5197929154674057,5652.8940000000002328,0
2023,3962.7255402858522757,2330.7836999160331288,0
2024,3529.4331459184768391,2675.2215300514208138,0
2025,2540.0278004771626001,4531.4174232036293688,0
2026,997.55810680892955133,5652.8940000000002328,0
2027,711.14489791097003035,5652.8940000000002328,0
2028,2296.0765813193938811,5652.8940000000002328,0
2029,1861.8582802051159888,5652.8940000000002328,0
2030,1841.1396755224704975,5652.8940000000002328,0
2031,-279.05043848522473127,5652.8940000000002328,0
2032,875.85491603895934531,5652.8940000000002328,0
2033,2535.2870207322230272,422.42310283299593721,0
2034,625.33876583126402693,5652.8940000000002328,0
2035,-871.66584677498758538,5652.8940000000002328,0
2036,-655.47133432807822828,2599.7078220992189017,0
2037,-232.79462847974900797,1898.3318811253466265,0
2038,2448.924368613774277,-5652.8940000000002328,0
2039,4007.4699039866754902,-5652.8940000000002328,0
2040,5425.4935059243780415,-4767.5783788432581787,0
2041,5050.8708376325794234,-2141.7234358618061378,0
2042,4819.0320644088824338,-794.95227701693147537,0
2043,4379.7396442327481054,1159.9403411669518391,0
2044,4057.6926844987729055,2829.3420824732993424,0
2045,3920.2362932701162208,3431.7930187436650158,0
2046,4059.7920695925236032,2575.9791565828022613,0
2047,4847.6908432739928685,-1729.6774895198523154,0
2048,4611.2367973035015893,-1311.0211703572149418,0
2049,3733.6629164169989963,989.33305463203760155,0
2050,1766.6789787179823179,5652.8940000000002328,0
2051,592.78184585250892269,5652.8940000000002328,0
2052,1902.8268974042366608,5652.8940000000002328,0
2053,2199.0813420285985558,5652.8940000000002328,0
2054,2262.4062523038955987,5652.8940000000002328,0
2055,544.0644918239195249,5652.8940000000002328,0
2056,1945.8874378181553766,2698.4096208627033775,0
2057,3832.3121732039853669,-4343.2660004911303986,0
2058,-925.15116337358267629,3803.2348758244370401,0
2059,-434.94790964771891595,1767.2834746374282986,0
2060,66.092925119783103582,-1710.0176928172677435,0
2061,1953.9206705805336242,-3650.0827717306674458,0
2062,2938.6434724566570367,-5652.8940000000002328,0
2063,2492.8712368303458788,-5652.8940000000002328,0
2064,4244.2667855820691329,-5652.8940000000002328,0
2065,4907.2785074534112937,-3840.5250261089095147,0
2066,4681.4736878986286683,-2102.2481625026921392,0
2067,4377.8884775839824215,142.49971543552965159,0
2068,4067.6232671919187851,2086.1768216666969238,0
2069,3920.4919894184895384,3254.4305518754044897,0
2070,4040.2216241215537593,2931.274337713024579,0
2071,4790.747499024400895,-906.56333702023403021,0
2072,4203.8167104660842597,723.48150632744363975,0
2073,2912.1840364997369761,4053.1092200136154133,0
2074,1345.8339118038629749,5652.8940000000002328,0
2075,800.38089066199609078,5652.8940000000002328,0
2076,1789.2884620698023355,5652.8940000000002328,0
2077,2358.7635207167122644,5652.8940000000002328,0
2078,2190.1612443603589782,5652.8940000000002328,0
2079,522.57839046162189334,5652.8940000000002328,0
2080,1637.7911558526611771,5652.8940000000002328,0
2081,3244.8905567637366403,-1282.6871715483212029,0
2082,1280.0051906202861574,2398.6714458478381857,0
2083,-666.91147707491472829,5652.8940000000002328,0
2084,-833.43140087082065293,2692.8300974556041183,0
2085,-398.64589589907882328,2277.6281199931490846,0
2086,2609.9615431129059289,-5652.8940000000002328,0
2087,4436.9350732743550907,-5652.8940000000002328,0
2088,4334.5963609610207641,-2944.8886795198286563,0
2089,3787.2240371435113957,-157.77001533321890747,0
2090,3397.0880002214653359,1403.2033972992212512,0
2091,3071.7583675851760745,3393.3177705748385051,0
2092,2848.666915086541394,5244.7856030940820347,0
2093,2649.2196351345960466,5652.8940000000002328,0
2094,2619.2962445483731244,5652.8940000000002328,0
2095,3255.6068076909741649,2052.1832836188532383,0
2096,2778.1772070068091125,2838.1607768785488588,0
2097,1951.6321630723195995,5570.7911856717983028,0
2098,450.83605491555317712,1869.6191669264808297,0
2099,-467.19300990822193853,-5652.8940000000002328,0
2100,-986.02173497447984118,-5652.8940000000002328,0
2101,-1330.6722067245937069,3564.934395051386673,0
2102,-934.78877868585914257,5652.8940000000002328,0
2103,21.649869699671398848,5652.8940000000002328,0
2104,1428.0046519157958755,5652.8940000000002328,0
2105,3384.4566158488614747,-30.466419540478455019,0
2106,4980.6427085560935666,-4914.3008459899938316,0
2107,4886.6879889508563792,-5652.8940000000002328,0
2108,2530.7784403454843414,-5652.8940000000002328,0
2109,2320.6469318247509364,-5652.8940000000002328,0
2110,3677.4552443327847868,-5652.8940000000002328,0
2111,4654.1425995938470805,-4911.0057759309338508,0
2112,4061.8560474477490061,-2184.4230001147370785,0
2113,3419.0673646098084646,992.59804611052004475,0
2114,2919.5209376011071072,2979.2109728421391992,0
2115,2337.7930046102801498,5497.5088699503730822,0
2116,1886.541564814285266,5652.8940000000002328,0
2117,1694.2059078376187244,5652.8940000000002328,0
2118,1795.2374784074136187,5652.8940000000002328,0
2119,2627.357321698062151,4267.7802083232418227,0
2120,2377.339847157456461,5165.1425586842869961,0
2121,1778.4181477575493773,5652.8940000000002328,0
2122,487.64971867684471363,5652.8940000000002328,0
2123,-334.77506867961892567,5652.8940000000002328,0
2124,-737.85588001628639176,5652.8940000000002328,0
2125,-947.64326259982226475,5652.8940000000002328,0
2126,-455.49049719604045094,5652.8940000000002328,0
2127,533.65538612190721324,5652.8940000000002328,0
2128,1814.0582167137672513,5652.8940000000002328,0
2129,3569.7948329207647475,2855.4131944299515453,0
2130,4909.3008270602822449,-1900.9651051061464386,0
2131,5377.9745796125789639,-3370.302713924771524,0
2132,4968.4936892032856122,-5652.8940000000002328,0
2133,5123.3868449407527805,-5652.8940000000002328,0
2134,4542.9074813138431637,-3860.582742236663762,0
2135,3901.8002049027827525,-2205.1580550922953989,0
2136,3151.2868576104874592,720.75765084868999111,0
2137,2333.4069009062750411,3896.8546605539231678,0
2138,1458.8973999450045085,5652.8940000000002328,0
2139,696.70130955525473837,5652.8940000000002328,0
2140,82.869737998807977419,5652.8940000000002328,0
2141,-619.3325860296472456,5652.8940000000002328,0
2142,-1158.3917093793806998,4019.6338435366633348,0
2143,-1040.9052831385897662,1708.782022965780925,0
2144,-1322.0055214477742993,-5652.8940000000002328,0
2145,-1711.3933244723893949,-5652.8940000000002328,0
2146,313.85660898070636904,-5159.6016824002072099,0
2147,-3385.7886997990572127,410.5001506621556473,0
2148,-3234.2020162515464108,1432.4309288697104421,0
2149,-2956.0427511454972773,416.20527437367036327,0
2150,-2314.3910863790497388,-771.49766139385064889,0
2151,-1454.0445208312930845,-2494.4596167539129965,0
2152,-69.750970666905232065,5652.8940000000002328,0
2153,1564.8403235993773706,5652.8940000000002328,0
2154,2974.6372615653781395,5652.8940000000002328,0
2155,2934.8855261425687786,5652.8940000000002328,0
2156,-125.1573496994751622,5652.8940000000002328,0
2157,742.75203432767739287,4070.8736656477340148,0
2158,-458.51709520115764462,4780.4509634651185479,0
2159,-1657.122024828046051,5652.8940000000002328,0
2160,-2382.4932239283725721,5652.8940000000002328,0
2161,-2720.6592390653604525,5652.8940000000002328,0
2162,-2992.110698327087448,5652.8940000000002328,0
2163,-3672.3105429819315759,5652.8940000000002328,0
2164,-4367.6003598615516239,5652.8940000000002328,0
2165,-4916.0551843492685293,5652.8940000000002328,0
2166,-5217.2243571131748467,-1319.4689257600402925,0
2167,-5141.765633681550753,-5652.8940000000002328,0
2168,-5787.4825406304998978,-5652.8940000000002328,0
2169,-6883.7889597490939195,-5652.8940000000002328,0
2170,-4630.7016305042616295,-5652.8940000000002328,0
2171,-4514.7959907588374335,-5652.8940000000002328,0
2172,-3823.7544978879377595,-5652.8940000000002328,0
2173,-3871.9224527609439974,-5652.8940000000002328,0
2174,-5555.8772139603770484,-5652.8940000000002328,0
2175,-4245.258073749050709,-5652.8940000000002328,0
2176,-2664.0786321048262835,-5652.8940000000002328,0
2177,-777.55830746135870868,-5652.8940000000002328,0
2178,-236.32820785528019769,-5652.8940000000002328,0
2179,2006.0015903871653791,-5652.8940000000002328,0
2180,138.38839346258464502,-5652.8940000000002328,0
2181,-672.2834174184827134,-5652.8940000000002328,0
2182,-236.08146761310490547,-5652.8940000000002328,0
2183,452.09584913063736167,-5652.8940000000002328,0
2184,-9305.2028148387798865,-5652.8940000000002328,0
2185,2149.3963915238282425,5025.1239025267859688,0
2186,1588.3093573527185072,5652.8940000000002328,0
2187,999.10670102456424502,5652.8940000000002328,0
2188,351.48955126196597121,5652.8940000000002328,0
2189,-79.790971344688841782,5652.8940000000002328,0
2190,-269.40024515180175513,5652.8940000000002328,0
2191,238.87817823361001501,5652.8940000000002328,0
2192,219.57165042570068181,5652.8940000000002328,0
2193,164.01733317804792023,5652.8940000000002328,0
2194,-267.16941164355375804,-5652.8940000000002328,0
2195,-883.96206115729000885,-5652.8940000000002328,0
2196,-1528.5108032441330579,-5652.8940000000002328,0
2197,-2052.8825425893010106,-5652.8940000000002328,0
2198,-1212.9188652454431576,-5652.8940000000002328,0
2199,304.83727964420904755,5652.8940000000002328,0
2200,2042.4199261260564526,5322.705139260571741,0
2201,3786.3983888621942242,-1932.6641085219225715,0
2202,4032.179069495141448,-5652.8940000000002328,0
2203,2809.0607521671099676,-5652.8940000000002328,0
2204,3550.7995614647825278,-5652.8940000000002328,0
2205,3506.5353744164121963,-5652.8940000000002328,0
2206,3019.45808145618048,-5652.8940000000002328,0
2207,2556.7094121944182916,-5652.8940000000002328,0
2208,4640.5160381896639592,-5652.8940000000002328,0
2209,4882.2939219834634059,-3644.0297027947062816,0
2210,4514.1911873508506687,-1897.945865058216441,0
2211,4061.816646589119955,429.2324752867789357,0
2212,3792.3892935128051249,-5652.8940000000002328,0
2213,3667.7127068725922072,-5652.8940000000002328,0
2214,3818.5127920970248852,2969.8755841257966495,0
2215,4684.9063587491236831,-1378.0965114877089945,0
2216,4626.1862597464460123,-427.78291601728415117,0
2217,3860.0024613571140435,-5652.8940000000002328,0
2218,2190.9096787106573174,-5652.8940000000002328,0
2219,1149.2468488807044196,-5652.8940000000002328,0
2220,457.79441934728674823,-5652.8940000000002328,0
2221,309.19288407516432926,-5652.8940000000002328,0
2222,622.18969509711678256,-5652.8940000000002328,0
2223,1771.2427583802273148,-5652.8940000000002328,0
2224,3153.5337805093640782,-1543.7979095564805903,0
2225,4506.8704703221610544,-3497.7724565174594318,0
2226,2970.9645694821156212,-5652.8940000000002328,0
2227,2893.3632503361914132,-5652.8940000000002328,0
2228,3484.2246363230551651,-5652.8940000000002328,0
2229,3278.2047770195968042,-5652.8940000000002328,0
2230,2848.1148576408249937,-5652.8940000000002328,0
2231,2509.2298725757100328,-5652.8940000000002328,0
2232,4793.7156315737447585,-5652.8940000000002328,0
2233,5024.8845091374914773,-3594.5576846615604154,0
2234,4781.1519969440814748,-1987.6113397917761176,0
2235,4460.8509614090853574,-5652.8940000000002328,0
2236,4176.504916783967019,-5652.8940000000002328,0
2237,4028.8530929969329009,-5652.8940000000002328,0
2238,4145.244697717186682,2497.9152544689131901,0
2239,4990.006328732172733,-1824.4296027844875425,0
2240,4518.7816001961346046,-5652.8940000000002328,0
2241,3149.5666334311390528,-5652.8940000000002328,0
2242,1567.8570746704781413,-5652.8940000000002328,0
2243,355.03985744569581584,-5652.8940000000002328,0
2244,-17.74673036115927971,-5652.8940000000002328,0
2245,3.8835034790299687302,-5652.8940000000002328,0
2246,867.9142731594884026,-5652.8940000000002328,0
2247,1664.4087312309511617,-5652.8940000000002328,0
2248,2800.9387265911973373,4714.9039145918795839,0
2249,4132.8406073599489901,-2671.7904318449673156,0
2250,3127.819145697663771,-5652.8940000000002328,0
2251,2023.0353099890526209,-5652.8940000000002328,0
2252,2677.507033564563244,-5652.8940000000002328,0
2253,2682.6449378309771419,-5652.8940000000002328,0
2254,2312.0470387031700739,-5652.8940000000002328,0
2255,2141.7643857381990529,-5652.8940000000002328,0
2256,4684.6168143252580194,-5652.8940000000002328,0
2257,4820.4423882977771427,-3588.2790237560529931,0
2258,4691.8258093242748146,-2189.1878983391943621,0
2259,4427.0737255299518438,-115.47979531907731143,0
2260,4143.9000662241014652,1717.4245850531879114,0
2261,3996.3910158555913767,2735.6732216210734805,0
2262,4066.7500983417398857,2393.4543066360251942,0
2263,4902.7630599809062915,-1824.9020978816852221,0
2264,4523.3538684704381012,187.50342017231196223,0
2265,3339.194804526745429,4178.0376114674436394,0
2266,1616.4268135892152713,-5652.8940000000002328,0
2267,377.91736130881326972,-5652.8940000000002328,0
2268,-293.93350769753669738,-5652.8940000000002328,0
2269,-707.70530568871799915,-5652.8940000000002328,0
2270,-188.66644428109793807,-1224.6426598605467007,0
2271,1062.0823784919730315,5652.8940000000002328,0
2272,2890.4411127422772552,5652.8940000000002328,0
2273,4221.8172666783384557,-446.53299076132952905,0
2274,5298.0393208306577435,-4600.5156016201799503,0
2275,4830.5764761755126528,-5652.8940000000002328,0
2276,3076.5906631508651117,-5652.8940000000002328,0
2277,3074.3166952265237342,-5652.8940000000002328,0
2278,3453.1942154887947254,-5652.8940000000002328,0
2279,4865.8676225945600891,-5652.8940000000002328,0
2280,5487.1892985143740589,-3114.8235316547097682,0
2281,4994.2684191417674811,-375.18477844228164031,0
2282,4657.4226656815981187,1425.8661841577268206,0
2283,4212.9485738683461022,3789.6516970095544821,0
2284,3849.4196794997578763,5652.8940000000002328,0
2285,3551.9333742440221613,5652.8940000000002328,0
2286,3426.4455072383816514,5652.8940000000002328,0
2287,3861.2115237431944479,3801.5602235654223477,0
2288,3126.0472590900271825,5652.8940000000002328,0
2289,1941.4179625297319944,-5652.8940000000002328,0
2290,653.35550157926263637,-5652.8940000000002328,0
2291,-867.91078119366284227,-5652.8940000000002328,0
2292,-1089.3820034209265941,-5652.8940000000002328,0
2293,-1008.3991560885951912,-5652.8940000000002328,0
2294,-849.11939044517839648,-5652.8940000000002328,0
2295,-29.284639701426385727,-5398.7975418320274912,0
2296,1124.3036086004631215,5652.8940000000002328,0
2297,2633.8031146888069998,5652.8940000000002328,0
2298,3989.4199812908309468,1185.9245334891193124,0
2299,4395.3622583642263635,-823.80806056871188048,0
2300,4889.9638980677273139,-4619.098596562923376,0
2301,4757.6217214427233557,-4780.6306284155580215,0
2302,4372.4074897605514707,-3051.2502842402955139,0
2303,4168.3079898083105945,-1837.5312155406936654,0
2304,4001.9082050880724637,-1654.2679682545640389,0
2305,3364.7739596420169619,1172.0194518453763521,0
2306,2794.9312906786417443,3395.188973842690757,0
2307,2080.9808300303020587,5652.8940000000002328,0
2308,1504.1845783654325714,-3319.13592921642703,0
2309,1158.8658011119559887,-5652.8940000000002328,0
2310,873.74932431982324488,-5652.8940000000002328,0
2311,928.70334151991301042,-5652.8940000000002328,0
2312,326.29293724947092414,-5652.8940000000002328,0
2313,-84.603956219818428508,-5652.8940000000002328,0
2314,-761.86624615471828292,-5652.8940000000002328,0
2315,-593.94420068094404996,-5652.8940000000002328,0
2316,42.535786757433015737,-5652.8940000000002328,0
2317,-191.86731432808483078,-5652.8940000000002328,0
2318,10.886263073592090223,-5652.8940000000002328,0
2319,-1491.2229643502469116,-5652.8940000000002328,0
2320,-378.84835362789726787,-5652.8940000000002328,0
2321,1716.9169101455372584,-5652.8940000000002328,0
2322,3504.9537395250195004,-5652.8940000000002328,0
2323,4176.8744605043193587,-5652.8940000000002328,0
2324,1739.6951220076598474,-5652.8940000000002328,0
2325,3338.4472854645646294,-5652.8940000000002328,0
2326,1445.6820083316624732,-5652.8940000000002328,0
2327,1733.6740909846193972,-5652.8940000000002328,0
2328,3318.5388668950545252,-5652.8940000000002328,0
2329,3061.1773365861072307,-5652.8940000000002328,0
2330,2519.63309674224638,-5652.8940000000002328,0
2331,1993.9748144028599199,-5652.8940000000002328,0
2332,1608.4405512270068357,-5652.8940000000002328,0
2333,1371.5932738211495234,-5652.8940000000002328,0
2334,1276.8640877070065471,-5652.8940000000002328,0
2335,980.37250888624112122,-5652.8940000000002328,0
2336,860.32606156881320203,-5652.8940000000002328,0
2337,-21.597250593622447923,-5652.8940000000002328,0
2338,-1283.6075264549617714,-5652.8940000000002328,0
2339,-2078.9596696801318103,-5652.8940000000002328,0
2340,352.9993343649111921,-5652.8940000000002328,0
2341,362.61922990489711083,-5652.8940000000002328,0
2342,-758.69296009131358005,-5652.8940000000002328,0
2343,1238.6148612976057848,-5652.8940000000002328,0
2344,1308.4549907814225662,-5652.8940000000002328,0
2345,884.65711579923117824,-5652.8940000000002328,0
2346,-171.90511573843104998,-5652.8940000000002328,0
2347,2525.1044269487811107,-5652.8940000000002328,0
2348,846.25900564052426489,-5652.8940000000002328,0
2349,726.67880472400065628,-5652.8940000000002328,0
2350,304.2032873186026336,-5652.8940000000002328,0
2351,2543.6278005173444399,-5652.8940000000002328,0
2352,-13003.890999999999622,5652.8940000000002328,0
2353,3247.5710300425121204,5652.8940000000002328,0
2354,3019.9688889591839143,5652.8940000000002328,0
2355,2642.2801992566114677,5652.8940000000002328,0
2356,2282.8945817175658703,5652.8940000000002328,0
2357,2156.1052176738644448,5652.8940000000002328,0
2358,2270.2378595745908569,5652.8940000000002328,0
2359,3278.7599425074131432,5652.8940000000002328,0
2360,3043.8956370112864533,5652.8940000000002328,0
2361,2487.3233108123686179,5652.8940000000002328,0
2362,949.59219636675061338,5652.8940000000002328,0
2363,-370.51628769914714212,5652.8940000000002328,0
2364,-214.27833405893761665,-390.52616782998666167,0
2365,-2250.1061105297721952,5652.8940000000002328,0
2366,-2592.1346841975155257,5652.8940000000002328,0
2367,-2397.8191869255661004,5652.8940000000002328,0
2368,-1459.3985156372255005,5652.8940000000002328,0
2369,388.20847723252882133,5652.8940000000002328,0
2370,1543.0831319110784534,5652.8940000000002328,0
2371,1822.385345440016863,5652.8940000000002328,0
2372,2476.1255058535962235,5496.1766856872645803,0
2373,2260.9452634488488911,5652.8940000000002328,0
2374,1821.37963619747552,5652.8940000000002328,0
2375,1419.5314481065333894,5652.8940000000002328,0
2376,619.42895019919433253,5652.8940000000002328,0
2377,-378.029308307568499,5652.8940000000002328,0
2378,-1082.5644211935514249,5652.8940000000002328,0
2379,-1694.4683086451859708,5652.8940000000002328,0
2380,-2025.0894516146572641,5652.8940000000002328,0
2381,-2077.1573011205928196,5652.8940000000002328,0
2382,-1835.5739572884194786,5652.8940000000002328,0
2383,-804.50778002064180328,5652.8940000000002328,0
2384,-328.46146134112495929,5652.8940000000002328,0
2385,-1329.6314123451065825,5652.8940000000002328,0
2386,-1894.0317317298977287,5652.8940000000002328,0
2387,-2451.5928776411583385,5652.8940000000002328,0
2388,-2486.3560222978994716,5652.8940000000002328,0
2389,-2416.3523543524825072,5652.8940000000002328,0
2390,-1838.4169836563996796,5652.8940000000002328,0
2391,-781.21431112044774636,5652.8940000000002328,0
2392,634.68549233850535529,5652.8940000000002328,0
2393,2725.4993319519353463,4119.5254962666213032,0
2394,4205.9007640931649803,-1108.6143962942715007,0
2395,4374.9482731260777655,-2667.8917975330314221,0
2396,4155.6509308596432675,-5652.8940000000002328,0
2397,3844.269956291982453,-4656.8785966511441075,0
2398,2911.6443661593702927,-2080.3291290032548204,0
2399,2363.1788293741228699,132.67361852287649526,0
2400,1762.2079481812015729,3613.989695460850271,0
2401,1568.7805725016223732,5652.8940000000002328,0
2402,1199.0265167757479503,5652.8940000000002328,0
2403,860.73644431576485658,5652.8940000000002328,0
2404,371.27601928909007256,5652.8940000000002328,0
2405,76.73411806006970437,5652.8940000000002328,0
2406,-37.116777558142530324,5652.8940000000002328,0
2407,827.34169471576933574,5652.8940000000002328,0
2408,953.13962124105819385,5652.8940000000002328,0
2409,859.70214867515278456,5652.8940000000002328,0
2410,-757.95887864954420365,-5652.8940000000002328,0
2411,-1452.9668380851289839,-5652.8940000000002328,0
2412,-1559.0245382778230123,-5652.8940000000002328,0
2413,-1598.7939198806197965,-5652.8940000000002328,0
2414,-1095.1321589411109017,-5652.8940000000002328,0
2415,-63.470809359787381254,5652.8940000000002328,0
2416,1341.5542337356509961,5652.8940000000002328,0
2417,3259.2185534689615451,56.608260679198792786,0
2418,4504.9710910355443048,-4327.9999883344353293,0
2419,4563.7660048275502049,-5652.8940000000002328,0
2420,1517.758041908402447,-5652.8940000000002328,0
2421,2364.6703940289371531,-5652.8940000000002328,0
2422,4240.3358670459274435,-5652.8940000000002328,0
2423,3802.0481780106238148,-3097.4623206552641932,0
2424,3107.2174628822758677,525.07353987577516818,0
2425,2360.689914342652628,3807.3364528198508197,0
2426,1672.6700122683314476,-5652.8940000000002328,0
2427,1005.6087909564485017,-5652.8940000000002328,0
2428,200.43957916355066118,-5652.8940000000002328,0
2429,-179.9523338767057794,-5652.8940000000002328,0
2430,-379.37182154499168973,-5652.8940000000002328,0
2431,436.75460723402920848,-5652.8940000000002328,0
2432,611.00783890077946126,-5652.8940000000002328,0
2433,643.45731784906820394,-5652.8940000000002328,0
