Timestep,ES>PT,ES>FR,PT>FR
6981,-2043.728257020284218,5652.8940000000002328,0
6982,-1308.005023402369261,5652.8940000000002328,0
6983,-803.37638520854306989,5652.8940000000002328,0
6984,1788.3865959945160284,5652.8940000000002328,0
6985,1544.5019442554639681,5652.8940000000002328,0
6986,1334.8804802905578981,5652.8940000000002328,0
6987,1004.5908704912371832,5652.8940000000002328,0
6988,650.87449439969350351,5652.8940000000002328,0
6989,579.05945152507229068,5652.8940000000002328,0
6990,416.25233338363614166,5652.8940000000002328,0
6991,-2820.1565450333673652,5652.8940000000002328,0
6992,-801.4169909192060004,-5652.8940000000002328,0
6993,-1461.5723772369456128,-5652.8940000000002328,0
6994,-502.7860261038704266,-2762.917843252059356,0
6995,-3523.2371543858471341,1279.8470039350440857,0
6996,-692.79263284523858601,-2196.7972470165395862,0
6997,-3663.1974857865088779,-96.18873215069197613,0
6998,-3858.4140615703090589,-513.28568262554472312,0
6999,-1471.6295823176978956,-4142.5027477759731482,0
7000,-1752.3156027813529363,-5652.8940000000002328,0
7001,-3909.5010047095538539,376.4490589380475285,0
7002,-2173.503521382010149,5652.8940000000002328,0
7003,-772.99840775840857532,5652.8940000000002328,0
7004,-2651.4897776463876653,4013.7647518651501741,0
7005,-1217.2057258212989836,5382.9580959293889464,0
7006,2412.8750576556012675,-5652.8940000000002328,0
7007,1303.2534656210627872,-5652.8940000000002328,0
7008,2881.3331609726310489,-5652.8940000000002328,0
7009,-470.08589735595160164,-1486.4844815664255293,0
7010,1787.8978423070147983,5652.8940000000002328,0
7011,663.33418806006739032,1010.9968588686606381,0
7012,1684.9050106753011278,5652.8940000000002328,0
7013,1557.1553562497383609,-5652.8940000000002328,0
7014,1432.4224590427202202,-5652.8940000000002328,0
7015,1276.4384181340383293,-5652.8940000000002328,0
7016,729.32436140713070927,-5652.8940000000002328,0
7017,-473.62582601514895941,-5652.8940000000002328,0
7018,1948.024608164257188,-5652.8940000000002328,0
7019,-346.36420591870410135,-5652.8940000000002328,0
7020,293.981408509411267,-5652.8940000000002328,0
7021,961.23004814608248125,-5652.8940000000002328,0
7022,-390.79983794126383145,-5652.8940000000002328,0
7023,-957.51274025937527767,-5652.8940000000002328,0
7024,-2842.3667065930567333,-5652.8940000000002328,0
7025,-2592.4643348968074861,-5652.8940000000002328,0
7026,-1362.1936915665119159,-5652.8940000000002328,0
7027,-2492.3462277227954473,-5652.8940000000002328,0
7028,572.17917378448692034,-5652.8940000000002328,0
7029,-728.17104743535674061,-5652.8940000000002328,0
7030,-811.95718346666581056,-5652.8940000000002328,0
7031,-1083.0712998389608401,-5652.8940000000002328,0
7032,1305.1101963940091082,-5652.8940000000002328,0
7033,54.992730599116839585,-5652.8940000000002328,0
7034,-1046.9208357425068243,-5652.8940000000002328,0
7035,-2157.3770215725990056,-5652.8940000000002328,0
7036,-2882.5391389902688388,-5652.8940000000002328,0
7037,-3834.4136488619815282,-5652.8940000000002328,0
7038,-2914.2662490454495128,-5652.8940000000002328,0
7039,-3538.3971599371698176,-5652.8940000000002328,0
7040,-4958.8503520299464071,-5652.8940000000002328,0
7041,-3775.3159089095279342,-5652.8940000000002328,0
7042,-8046.2504914125129289,-5652.8940000000002328,0
7043,-7518.4725614430099085,-5652.8940000000002328,0
7044,-5728.6488751346696517,-5652.8940000000002328,0
7045,-5296.6216189497208688,-5652.8940000000002328,0
7046,-6201.7056889789346315,-5652.8940000000002328,0
7047,-6587.6873810065553698,-5652.8940000000002328,0
7048,-7824.6698737793140026,-5652.8940000000002328,0
7049,-5740.9904246116639115,-5652.8940000000002328,0
7050,-4097.8692762823557132,-5652.8940000000002328,0
7051,-1900.5235997749068702,-5652.8940000000002328,0
7052,-2238.1511676275176796,-5652.8940000000002328,0
7053,-1415.7577456929684558,-5652.8940000000002328,0
7054,-255.64118707753186754,-5652.8940000000002328,0
7055,183.23647617529059062,-5652.8940000000002328,0
7056,-6483.4535402130750299,-5652.8940000000002328,0
7057,2017.7082098853297794,-5652.8940000000002328,0
7058,1901.8108944124796835,-5652.8940000000002328,0
7059,1559.4209631103476568,-5652.8940000000002328,0
7060,1152.994584713783297,-5652.8940000000002328,0
7061,654.92856731011579541,-5652.8940000000002328,0
7062,324.56266103369489429,-5652.8940000000002328,0
7063,101.48769092866405117,-5652.8940000000002328,0
7064,-626.5893518095717809,-5652.8940000000002328,0
7065,-1959.4715403374821108,-5652.8940000000002328,0
7066,-4098.1439507688664889,-5652.8940000000002328,0
7067,-3226.1849537469461211,-5652.8940000000002328,0
7068,-3660.4482707605711767,-5652.8940000000002328,0
7069,-2960.7482663951195718,-5652.8940000000002328,0
7070,-4369.5197018099661364,-5652.8940000000002328,0
7071,-4089.6593250158020965,-5652.8940000000002328,0
7072,-4595.334653640776196,-5652.8940000000002328,0
7073,-7235.3625233815382671,1268.6968181185893627,0
7074,-5454.654859067372854,-335.96113265287567629,0
7075,-3326.0903741861202434,5652.8940000000002328,0
7076,-989.17142583310123882,1807.4431735308753559,0
7077,-1863.5112306457976956,-2153.5438209353233106,0
7078,476.46242160675137711,-3378.3609280978489551,0
7079,-238.88166919047034753,-852.69425940488872584,0
7080,-3779.6920143669904064,3445.0343583392095752,0
7081,-2652.6131619407369726,5394.8231065249256062,0
7082,-2513.2155589621506806,5652.8940000000002328,0
7083,-2643.1084801328051981,5652.8940000000002328,0
7084,-3047.9854639394379774,2477.677212412643712,0
7085,-3436.1213828706495406,1059.2359244368271902,0
7086,-5242.9323329953658686,2308.2726724080566783,0
7087,-5128.6956349930496799,1664.40954914797112,0
7088,-986.32798280746828823,-3138.9665822868118994,0
7089,-1206.1270083233375772,-4731.6649769337600446,0
7090,698.5599013776081847,-5602.60740307065862,0
7091,-726.12144616160185251,-1910.2931345948254602,0
7092,-1528.1725391005602432,335.16446024796459824,0
7093,-4331.8804006180289434,5652.8940000000002328,0
7094,-4282.9751165330162621,5652.8940000000002328,0
7095,-2729.9294415000440495,2726.6239504448276421,0
7096,-3908.2533178722096636,1207.8888508501040633,0
7097,-2845.7929295792673656,5652.8940000000002328,0
7098,-908.84999808893553563,5652.8940000000002328,0
7099,1284.048436427157867,5652.8940000000002328,0
7100,2858.8786245683550078,2983.5771105989479111,0
7101,4247.337644281809844,-3178.6195715203411964,0
7102,4156.3872478755511111,5652.8940000000002328,0
7103,1100.8933176140217256,5652.8940000000002328,0
7104,990.94594035471527604,5652.8940000000002328,0
7105,3061.4830232956483087,5652.8940000000002328,0
7106,2792.1084702267180546,5652.8940000000002328,0
7107,2354.3313408675066967,5652.8940000000002328,0
7108,2029.5068546748752851,5652.8940000000002328,0
7109,1862.5958658481849852,5652.8940000000002328,0
7110,1978.51628211393745,5652.8940000000002328,0
7111,2213.1852970406544046,5652.8940000000002328,0
7112,2036.9721728821914439,5652.8940000000002328,0
7113,1227.2004335287292633,-5652.8940000000002328,0
7114,-134.45161862266832031,-5652.8940000000002328,0
7115,-1564.3532349258639442,-5652.8940000000002328,0
7116,-1177.4255188495226321,-5652.8940000000002328,0
7117,-239.64687051546752627,-3757.8011825784069515,0
7118,-2103.7479078630840377,-3480.374670621502446,0
7119,-1823.8298084138623381,-5435.8508857113629347,0
7120,-1318.5360867621038778,5652.8940000000002328,0
7121,-223.2180428417159419,5652.8940000000002328,0
7122,1736.5756481750140665,5652.8940000000002328,0
7123,480.11361837514050421,5652.8940000000002328,0
7124,1223.1375576553700739,5652.8940000000002328,0
7125,3637.1244193428428844,2484.0888675111200428,0
7126,4683.7162548541364231,2479.1748719890601933,0
7127,1261.5186691867702393,5652.8940000000002328,0
7128,2981.7195709912593884,5652.8940000000002328,0
7129,2314.9646269184613629,5089.2599574986743391,0
7130,1834.418556004248785,5652.8940000000002328,0
7131,1099.1859214494261323,5652.8940000000002328,0
7132,373.14830954998706147,5652.8940000000002328,0
7133,-135.25229878534173622,5652.8940000000002328,0
7134,-186.41041981135640526,5652.8940000000002328,0
7135,-83.410439806074464286,5652.8940000000002328,0
7136,-720.09497851312426064,-1413.0046193203015719,0
7137,-2810.7209802390534605,-5652.8940000000002328,0
7138,-5586.0485530333335191,-1314.2239213850753003,0
7139,-6861.0515662949819671,2338.883002192063941,0
7140,-7177.2782449607802846,4873.1346370048813696,0
7141,-5525.4679858914441866,5652.8940000000002328,0
7142,-6266.7868568292433338,5652.8940000000002328,0
7143,-5842.82353910823349,5652.8940000000002328,0
7144,-5402.999953060720145,5652.8940000000002328,0
7145,-6378.4789388498029439,5652.8940000000002328,0
7146,-3974.8939600966887156,5652.8940000000002328,0
7147,-979.23040567496991571,5652.8940000000002328,0
7148,756.886754872369238,5652.8940000000002328,0
7149,1044.9320294175122399,5652.8940000000002328,0
7150,977.99037704411603045,5652.8940000000002328,0
7151,1980.8822356872042292,5652.8940000000002328,0
7152,1907.4604184805502882,5652.8940000000002328,0
7153,1809.7557114399069178,5652.8940000000002328,0
7154,1512.2685549442721822,5652.8940000000002328,0
7155,1095.9828965440774482,5652.8940000000002328,0
7156,704.74179196965906158,5611.1082764473685529,0
7157,592.58181750216044748,3491.0318695863243192,0
7158,527.01820986838902172,2691.7539715214516036,0
7159,-2360.3092793889418317,5652.8940000000002328,0
7160,-274.85610445758538845,-584.75758458982454613,0
7161,-1858.1666069265829719,-5652.8940000000002328,0
7162,-2985.9773807724141079,-5652.8940000000002328,0
7163,-5222.3041999785982625,-2795.2993841099159908,0
7164,-6908.0946218242825125,-39.839154920955479611,0
7165,-8975.2647944840955461,4713.7444816921579331,0
7166,-10116.883845186657709,4991.7519475722365314,0
7167,-10840.513756380327322,4404.957839611604868,0
7168,-10507.017757585221261,5652.8940000000002328,0
7169,-9370.7867653768425953,5652.8940000000002328,0
7170,-6993.1567730923143245,5652.8940000000002328,0
7171,-4147.158353103659465,5652.8940000000002328,0
7172,-2619.8514784722628974,5652.8940000000002328,0
7173,-3997.6577883995778393,5652.8940000000002328,0
7174,-2752.6306580785822007,5652.8940000000002328,0
7175,-784.866036569706921,5652.8940000000002328,0
7176,651.51409522425183241,5652.8940000000002328,0
7177,762.79538206408778933,5652.8940000000002328,0
7178,567.29545938652427139,5652.8940000000002328,0
7179,-63.535173620979549014,5652.8940000000002328,0
7180,-484.60008391512928938,5652.8940000000002328,0
7181,-556.42118034401210025,5652.8940000000002328,0
7182,-401.82823790615566395,-1195.9682595823251177,0
7183,-319.69839867531845812,-4538.4709441974773654,0
7184,-890.21887501237415563,-779.55621190051897429,0
7185,-3050.7631681265229417,3719.7620010739956342,0
7186,-2234.5481592851356254,5652.8940000000002328,0
7187,-1373.7693518427959134,5652.8940000000002328,0
7188,-3123.1339823041744239,5652.8940000000002328,0
7189,-4210.3684332667253329,5652.8940000000002328,0
7190,-2046.6503708389518579,5652.8940000000002328,0
7191,-5560.138379345856265,5652.8940000000002328,0
7192,-1905.0392961169936825,5652.8940000000002328,0
7193,-4097.4458193351147202,5011.9672862712541246,0
7194,-2520.1304575941230723,5652.8940000000002328,0
7195,-958.57518246286326757,5652.8940000000002328,0
7196,-108.21079132611794194,5652.8940000000002328,0
7197,-2012.6901409531837999,5652.8940000000002328,0
7198,-1484.8338478462974308,5652.8940000000002328,0
7199,-1416.9704596298015531,5652.8940000000002328,0
7200,-1602.212817360083136,5652.8940000000002328,0
7201,949.74043309783974109,5652.8940000000002328,0
7202,660.53761808322542493,5652.8940000000002328,0
7203,204.52828218146896688,5652.8940000000002328,0
7204,-121.9636418692953157,-1652.2027845138509292,0
7205,-444.70738751324006444,-4444.1959937913270551,0
7206,-751.60060428857195802,-2760.3099138045108702,0
7207,-1175.1581368365632443,-5652.8940000000002328,0
7208,-775.79940535986315808,-5652.8940000000002328,0
7209,-2465.5986045149929851,1369.3361718928499613,0
7210,-3981.4202525200453238,-2680.2204422279137361,0
7211,-1674.1534604420148753,3982.0143842151583158,0
7212,-2146.892810689282669,-3893.2048158424040594,0
7213,-1812.9882492223905501,-4430.2980716261636189,0
7214,-1629.7621004501597781,2397.9562034401933488,0
7215,-3662.2416235272285121,-3255.8292673633986851,0
7216,-2663.4868599749097484,-5652.8940000000002328,0
7217,-4822.4090787157574596,615.63471193876011966,0
7218,-3896.6364440125171313,-5652.8940000000002328,0
7219,-3329.3072677896188907,-5652.8940000000002328,0
7220,-5759.0220996285288493,-5652.8940000000002328,0
7221,-4473.7541701032478159,-5652.8940000000002328,0
7222,-3280.838658694003243,-5652.8940000000002328,0
7223,-3093.5997558081471652,-5652.8940000000002328,0
7224,-8884.149003517224628,-5652.8940000000002328,0
7225,-800.14545198928408354,5652.8940000000002328,0
7226,-1019.3300410438641848,5652.8940000000002328,0
7227,-1287.4925575876259245,5652.8940000000002328,0
7228,-1473.2445167962196138,3995.4941390073217917,0
7229,-1298.8229620487945795,4470.9231148560356814,0
7230,-843.92889982095584855,5652.8940000000002328,0
7231,-81.47653840149359894,5652.8940000000002328,0
7232,-17.912673644448659616,-1093.6493036304309499,0
7233,-1051.3199904604643962,-5652.8940000000002328,0
7234,-2624.45820461663061,-5652.8940000000002328,0
7235,-3419.4523479746148951,-5652.8940000000002328,0
7236,-2712.85943706339458,-5652.8940000000002328,0
7237,-4101.6530675772537506,4035.0650961698120227,0
7238,-3737.0478953012916463,2718.3311383331147226,0
7239,-3157.9523726256920781,215.31969375364133157,0
7240,-2653.9932329363055032,-1612.7264081990579143,0
7241,-1801.0904829567170964,5652.8940000000002328,0
7242,-346.18947322074200201,5652.8940000000002328,0
7243,631.89862950616770831,5652.8940000000002328,0
7244,733.05318334840558236,5652.8940000000002328,0
7245,348.09151662433760066,5579.4071167762358527,0
7246,1772.5268487114517484,3796.5146993084417772,0
7247,1414.3685386433062376,5652.8940000000002328,0
7248,997.41786000253887323,5652.8940000000002328,0
7249,554.30599483087826229,5652.8940000000002328,0
7250,129.07402837922745675,5652.8940000000002328,0
7251,-277.48794547265970323,5587.8389549069979694,0
7252,-677.29520004323967441,-4626.2830479562981054,0
7253,-844.56587676414710586,-5428.8655911737005226,0
7254,-1047.510986338076691,-1206.6779870511672925,0
7255,-1002.6631749683556336,4666.9306794037984218,0
7256,-625.25359058382491639,-5652.8940000000002328,0
7257,-1576.3273377553250612,-5652.8940000000002328,0
7258,-2759.1324188684357068,-5652.8940000000002328,0
7259,-3087.4367495864498778,-5652.8940000000002328,0
7260,-1553.5286324043845525,-5652.8940000000002328,0
7261,-1258.3227439376769325,-4286.6063884529085044,0
7262,-952.7144690081167937,-5426.5501546479881654,0
7263,-3069.8917771881588124,-5652.8940000000002328,0
7264,-2030.7557452753262623,-5652.8940000000002328,0
7265,-393.8763652111592819,-5652.8940000000002328,0
7266,1016.7178564269288472,-5652.8940000000002328,0
7267,1879.6066832688811701,-5652.8940000000002328,0
7268,1779.9082176671881825,-5652.8940000000002328,0
7269,-884.94618365422502393,-5652.8940000000002328,0
7270,-667.10198474760181853,-5652.8940000000002328,0
7271,-446.70646745498925156,-5652.8940000000002328,0
7272,847.6109264692022407,-4576.2502815422631102,0
7273,581.47976689923052618,-2028.9976698307436891,0
7274,404.83920623567155417,-219.04133730879402719,0
7275,102.51579644650337286,-5652.8940000000002328,0
7276,-167.32352937003633997,-5652.8940000000002328,0
7277,-394.74676586477653473,-5652.8940000000002328,0
7278,-678.17124613598207361,-5652.8940000000002328,0
7279,-1181.754736877303003,-5652.8940000000002328,0
7280,-1922.8207302165355941,-5652.8940000000002328,0
7281,-3158.2830562313447444,-5652.8940000000002328,0
7282,-3265.5773574957165692,-5652.8940000000002328,0
7283,-1660.9452894284768263,-5652.8940000000002328,0
7284,-881.43918090010902233,-5652.8940000000002328,0
7285,-1113.9543495251928107,-5652.8940000000002328,0
7286,-1894.7717740634398069,-5652.8940000000002328,0
7287,-3524.8296571079081332,-5652.8940000000002328,0
7288,-4364.7468075581718949,-5652.8940000000002328,0
7289,-2900.8042967080773451,-5652.8940000000002328,0
7290,-1013.2389315804193757,-5652.8940000000002328,0
7291,142.05433261367852538,-5652.8940000000002328,0
7292,620.8369159535095605,-5652.8940000000002328,0
7293,-1105.198508323979695,-5652.8940000000002328,0
7294,-600.38216746959187731,-5652.8940000000002328,0
7295,2390.894373913990421,-5652.8940000000002328,0
7296,-301.03190374114819861,-5652.8940000000002328,0
7297,2291.3957641878805589,-5652.8940000000002328,0
7298,-851.49595183568999346,-5652.8940000000002328,0
7299,1700.8208531608433987,-5652.8940000000002328,0
7300,1270.1077110880723922,-5652.8940000000002328,0
7301,886.18470275698837213,-5652.8940000000002328,0
7302,783.52518801362566592,-5652.8940000000002328,0
7303,895.45027200732511119,-5652.8940000000002328,0
7304,708.20952208743983647,-5652.8940000000002328,0
7305,-652.22268544759936049,-5652.8940000000002328,0
7306,-3210.8368599978020939,-5652.8940000000002328,0
7307,-5426.3266013366119296,-5652.8940000000002328,0
7308,-3517.0209688359045686,-5652.8940000000002328,0
7309,-6932.5471031069173478,-5652.8940000000002328,0
7310,-5624.523871032979514,-5652.8940000000002328,0
7311,-6974.47883638152598,-5652.8940000000002328,0
7312,-10613.378478772618109,-5652.8940000000002328,0
7313,-7303.7042166602914222,-5652.8940000000002328,0
7314,-8721.7136273926444119,-5652.8940000000002328,0
7315,-6362.1994205439186771,-5652.8940000000002328,0
7316,-8344.6507588524436869,-5652.8940000000002328,0
7317,-4387.2953138431621483,-5652.8940000000002328,0
7318,-4296.1546618217926152,-5652.8940000000002328,0
7319,-2371.6408332606297336,-5652.8940000000002328,0
7320,-5146.8923216814728221,-5652.8940000000002328,0
7321,-5009.5699537862456054,-5652.8940000000002328,0
7322,-2761.9859964522338487,-5652.8940000000002328,0
7323,-2736.5814613080247,-5652.8940000000002328,0
7324,-2677.2859952081244046,-5652.8940000000002328,0
7325,-2274.1528507190932942,-5652.8940000000002328,0
7326,-1689.0941725887651046,-5652.8940000000002328,0
7327,-553.3142589370454516,-5652.8940000000002328,0
7328,-3371.290494795255654,-5652.8940000000002328,0
7329,-3524.7893678106411244,-5652.8940000000002328,0
7330,-6045.9129863861417107,-5652.8940000000002328,0
7331,-3872.2264792852292885,-5652.8940000000002328,0
7332,-4069.1244538358951104,-5652.8940000000002328,0
7333,-4388.4231643634502689,-5652.8940000000002328,0
7334,-3961.693843773808112,-5652.8940000000002328,0
7335,-5562.4096912677778164,-5652.8940000000002328,0
7336,-5361.3698987113220937,-5652.8940000000002328,0
7337,-4220.0598024165283277,-5652.8940000000002328,0
7338,-3101.5781202119469526,-5652.8940000000002328,0
7339,-2304.8775876024901663,-5652.8940000000002328,0
7340,-4020.7631720512290485,-5652.8940000000002328,0
7341,-277.06653103058488341,-5652.8940000000002328,0
7342,-1739.7868187174499326,-5652.8940000000002328,0
7343,-1490.842929234575422,-5652.8940000000002328,0
7344,-626.39725815200654324,-5652.8940000000002328,0
7345,838.70562041166067502,-5652.8940000000002328,0
7346,702.69689615555034834,-5652.8940000000002328,0
7347,291.65578317738345504,-5652.8940000000002328,0
7348,-239.51393537390504207,-5652.8940000000002328,0
7349,-1148.1098644566718576,-5652.8940000000002328,0
7350,-1763.2732985662496503,-5652.8940000000002328,0
7351,-3352.1236635629629745,-5652.8940000000002328,0
7352,-5346.9352353944377683,-5652.8940000000002328,0
7353,-7377.0175040551212078,-5652.8940000000002328,0
7354,-8029.6534536821427537,-5652.8940000000002328,0
7355,-6834.454884947969731,-5095.5334911491618186,0
7356,-4602.5386386369400498,-5265.7345962543477071,0
7357,-4551.1026768732408527,-4941.8030522122062393,0
7358,-4629.2744252034399324,-4732.1455562574556097,0
7359,-4518.4393710131953412,-5025.6681544246930571,0
7360,-6686.5515403154695377,-4092.1839514759030862,0
7361,-7200.0160015432429645,-5652.8940000000002328,0
7362,-5241.3947005389072729,-5652.8940000000002328,0
7363,-2889.1216118249894862,-5652.8940000000002328,0
7364,-562.58983567876930465,-5652.8940000000002328,0
7365,1393.1698241519925432,-5652.8940000000002328,0
7366,-932.05259202072375047,-5652.8940000000002328,0
7367,-873.59223387093879865,-5652.8940000000002328,0
7368,1802.0663311079642881,-5652.8940000000002328,0
7369,1583.3493967978765795,-5652.8940000000002328,0
7370,1426.4559128298960786,-5652.8940000000002328,0
7371,-1841.5424484103023133,-5652.8940000000002328,0
7372,-2073.002741335245446,-5652.8940000000002328,0
7373,536.80853530436615983,-5652.8940000000002328,0
7374,84.199614088776797871,-5652.8940000000002328,0
7375,-747.27642211539568962,-5652.8940000000002328,0
7376,-1237.7065237267961493,-5652.8940000000002328,0
7377,-2520.8734311492880806,-5652.8940000000002328,0
7378,-136.78541782261709159,-5652.8940000000002328,0
7379,-98.063021773442414997,-5652.8940000000002328,0
7380,-3874.6658886982349941,-5652.8940000000002328,0
7381,-4052.357037801273691,-5652.8940000000002328,0
7382,-5256.1186138039038269,-5652.8940000000002328,0
7383,-2150.3426136959869837,-5652.8940000000002328,0
7384,-2748.3190021506088669,-5652.8940000000002328,0
7385,-4512.2043661549078024,-5652.8940000000002328,0
7386,-2530.5866553709620348,-5652.8940000000002328,0
7387,-759.84543409359048383,-5652.8940000000002328,0
7388,-2521.2265702152199083,-5652.8940000000002328,0
7389,-1135.2861985721356177,-5652.8940000000002328,0
7390,-807.58591928821260808,-5652.8940000000002328,0
7391,-508.35359859513482661,-5652.8940000000002328,0
7392,-7148.2057209416016121,-5652.8940000000002328,0
7393,1466.2752670312702321,-5073.7188867999066133,0
7394,1002.2744723501200497,-5652.8940000000002328,0
7395,595.80664062519917934,-5652.8940000000002328,0
7396,453.88893404662030662,-5652.8940000000002328,0
7397,454.87606616176708485,-5652.8940000000002328,0
7398,788.19569427922579052,-5652.8940000000002328,0
7399,954.43916343915316247,-5652.8940000000002328,0
7400,483.03936292055914237,-5652.8940000000002328,0
7401,-146.87392196007385792,-5652.8940000000002328,0
7402,-1301.5901276655695256,-5652.8940000000002328,0
7403,-2615.8044922325934749,-5652.8940000000002328,0
7404,-3392.278258101292522,-5652.8940000000002328,0
7405,-1920.870917999833182,-5652.8940000000002328,0
7406,-2077.5343394064730091,-4111.1797674324989202,0
7407,-1946.5613498880502448,-4656.3218159958778415,0
7408,-3498.1583277473473572,-5497.8984694454120472,0
7409,-2605.3147616276983172,-3584.7521571315228357,0
7410,-813.1049117577385914,-5652.8940000000002328,0
7411,1319.9110573048319566,-5652.8940000000002328,0
7412,2348.3326368945672584,-5652.8940000000002328,0
7413,1499.5101026390984771,-5652.8940000000002328,0
7414,1885.552463430831267,-5652.8940000000002328,0
7415,2661.5321010145962646,-5652.8940000000002328,0
7416,2201.5802367327323736,-5652.8940000000002328,0
7417,1647.0857298705341236,-5652.8940000000002328,0
7418,1524.0793136274087374,-5652.8940000000002328,0
7419,1334.1960661774737673,-5652.8940000000002328,0
7420,1231.2356180514998414,-5652.8940000000002328,0
7421,1187.5225033833348789,-5652.8940000000002328,0
7422,1263.6919908659410794,-5652.8940000000002328,0
7423,1176.3064823520662685,-5652.8940000000002328,0
7424,670.77586298745336535,-5652.8940000000002328,0
7425,-669.46743765911378432,-5652.8940000000002328,0
7426,-1635.1564708388705185,-5652.8940000000002328,0
7427,-1211.9810299490145553,-5652.8940000000002328,0
7428,-1613.5186481146520237,-5652.8940000000002328,0
7429,376.50057599288811616,-5484.0935964948439505,0
7430,54.078381268727753195,-5271.3406068406984559,0
7431,-2770.5877887326842028,-3743.2822202539537102,0
7432,-1961.5739848489920405,-1406.0528686242687399,0
7433,-798.77532666806473571,5652.8940000000002328,0
7434,871.40145308562114224,5652.8940000000002328,0
7435,2339.9987755068241313,5249.3314630811146344,0
7436,381.99928916688804748,5652.8940000000002328,0
7437,1050.4047695552035293,1836.553993438850739,0
7438,992.9358408914085885,2067.4910956206113042,0
7439,609.13923332749982364,4270.826849018863868,0
7440,2733.5053733959084639,5279.2874254159687553,0
7441,2474.9151314230566641,5652.8940000000002328,0
7442,2180.2869050235167379,5652.8940000000002328,0
7443,1840.1403870478025055,-5652.8940000000002328,0
7444,1580.7495470078229118,-5652.8940000000002328,0
7445,1450.1375365305584637,-5652.8940000000002328,0
7446,1513.854105066890952,-5652.8940000000002328,0
7447,1400.0166201315323633,-5652.8940000000002328,0
7448,1188.4319293356902563,-5652.8940000000002328,0
7449,159.30178752181382151,-5652.8940000000002328,0
7450,-1175.5853169110232557,-5652.8940000000002328,0
7451,-2162.2730838558145479,-5652.8940000000002328,0
7452,-1800.6043450697743538,-5652.8940000000002328,0
7453,-1679.4764312638726551,-5652.8940000000002328,0
7454,-2406.3795006005839241,-5652.8940000000002328,0
7455,-2066.8669317508411041,-5652.8940000000002328,0
7456,-1483.3556158844367019,-5652.8940000000002328,0
7457,-270.24768932826009404,-5652.8940000000002328,0
7458,710.02805555852592079,-5652.8940000000002328,0
7459,1521.8256703693150484,-5652.8940000000002328,0
7460,1404.7518497253540772,-5652.8940000000002328,0
7461,1699.0411603283209843,-5652.8940000000002328,0
7462,1477.6393633928746567,-5652.8940000000002328,0
7463,2008.5239101405859401,-5652.8940000000002328,0
7464,1462.5282651102406817,-5652.8940000000002328,0
7465,1090.4354976623126277,-5652.8940000000002328,0
7466,875.29938237780061172,-5652.8940000000002328,0
7467,627.39422999499583966,-5652.8940000000002328,0
7468,401.22142132605222287,-5652.8940000000002328,0
7469,319.3733264677812258,-5652.8940000000002328,0
7470,372.19029768814652925,-5652.8940000000002328,0
7471,371.91609702124878822,-5652.8940000000002328,0
7472,578.21632952962136187,-5652.8940000000002328,0
7473,-398.2427121495056781,-5652.8940000000002328,0
7474,-2102.9154974618704728,-5652.8940000000002328,0
7475,-3285.1247647320287797,-5652.8940000000002328,0
7476,-3974.3224013995950372,-5652.8940000000002328,0
7477,-3698.3482808056724025,-5652.8940000000002328,0
7478,-4254.9590280476513726,-5652.8940000000002328,0
7479,-3659.4461116934307938,-5652.8940000000002328,0
7480,-2655.6264700988285767,-5652.8940000000002328,0
7481,-1080.1235420171451551,-5652.8940000000002328,0
7482,708.80019052840270888,-5652.8940000000002328,0
7483,1578.2733822447471539,-5652.8940000000002328,0
7484,1543.6424659989716019,-5652.8940000000002328,0
7485,1898.472807995203766,-5652.8940000000002328,0
7486,1627.7587813594655017,-5652.8940000000002328,0
7487,1925.9158295786210147,-5652.8940000000002328,0
7488,1524.352314988778744,-5652.8940000000002328,0
7489,1146.7121278473086932,-5652.8940000000002328,0
7490,795.46560851119284052,-5652.8940000000002328,0
7491,468.71799239688607486,-5652.8940000000002328,0
7492,279.01991757865107502,-5652.8940000000002328,0
7493,477.67520916377543472,-5652.8940000000002328,0
7494,670.75751519865843875,-5652.8940000000002328,0
7495,714.12048265783414536,-5652.8940000000002328,0
7496,677.9976500957072858,-5652.8940000000002328,0
7497,-178.14655152385967085,-5652.8940000000002328,0
7498,-1715.32070995722097,-5652.8940000000002328,0
7499,-2673.2140160006965743,-5652.8940000000002328,0
7500,-3291.2680257620195334,-5652.8940000000002328,0
7501,-3290.9461284020217136,-5652.8940000000002328,0
7502,-3799.855916354985311,-5652.8940000000002328,0
7503,-3423.3338749137092236,-5652.8940000000002328,0
7504,-3071.726463062908806,-5652.8940000000002328,0
7505,-1843.748091524497795,-5652.8940000000002328,0
7506,-603.88699544974224409,-5652.8940000000002328,0
7507,7.9106724744524399284,-5652.8940000000002328,0
7508,111.94737530480597343,-5652.8940000000002328,0
7509,819.69297859962898656,-5652.8940000000002328,0
7510,618.77952176535472972,-5652.8940000000002328,0
7511,1090.2043032781912189,-5652.8940000000002328,0
7512,642.34423359863831138,-5652.8940000000002328,0
7513,324.10349879289969977,-5652.8940000000002328,0
7514,241.47452305090700975,-5652.8940000000002328,0
7515,-23.763612602811917895,-5652.8940000000002328,0
7516,-129.60962029280017305,-5652.8940000000002328,0
7517,-120.80463801565019821,-5652.8940000000002328,0
7518,-237.3715836910150756,-5652.8940000000002328,0
7519,-639.61174584560740186,-5652.8940000000002328,0
