Timestep,ES>PT,ES>FR,PT>FR
7484,3716.3477210153605483,-473.55923029679524916,0
7485,4537.5464255691604194,-4500.7332555000521097,0
7486,4723.1907840113544808,-4962.9084196279072785,0
7487,4208.9654267623245687,-2417.1233930728831183,0
7488,3515.723527911889505,1242.0986080107186353,0
7489,2947.0283764019304726,4500.1488586445875626,0
7490,2610.9165447052691889,5652.8940000000002328,0
7491,2238.481666361567477,5652.8940000000002328,0
7492,1966.6634673563012257,5652.8940000000002328,0
7493,1861.9608876878282899,5652.8940000000002328,0
7494,1952.0759306094096246,5652.8940000000002328,0
7495,1844.4705745844130433,5652.8940000000002328,0
7496,1644.3806223795754704,-5652.8940000000002328,0
7497,935.03606028283866181,-5652.8940000000002328,0
7498,-327.43991368722163315,-5652.8940000000002328,0
7499,-981.66566209000666277,-5652.8940000000002328,0
7500,-1485.70854067887376,-5652.8940000000002328,0
7501,-2179.0260098085254867,-5652.8940000000002328,0
7502,-2592.4848787999508204,-5652.8940000000002328,0
7503,-3015.7719913162873127,-5652.8940000000002328,0
7504,-2398.3121639605287783,-5652.8940000000002328,0
7505,-938.00449193754320731,4151.6996620926365722,0
7506,854.66818939166205382,5185.0972585012568743,0
7507,2365.0846070131519809,403.68764911803009454,0
7508,3214.3423489993920157,-2124.2129856318060774,0
7509,3977.6680855208833236,-5652.8940000000002328,0
7510,4158.4999472621348104,-5644.9910534690425266,0
7511,3815.9587797282601969,-3736.4426696414011531,0
7512,3268.5998619966321712,-426.37257083761505783,0
7513,2739.653625255604311,2526.6555324885048321,0
7514,2430.0150026558176251,2105.3238523035543039,0
7515,2069.862819856148235,-5652.8940000000002328,0
7516,1796.527137089745338,-5652.8940000000002328,0
7517,1585.9347485985290405,-5652.8940000000002328,0
7518,1322.3236968701958176,-5652.8940000000002328,0
7519,801.5300702545009699,-5652.8940000000002328,0
7520,144.57453369736322202,-5652.8940000000002328,0
7521,-552.44622153209729731,-5652.8940000000002328,0
7522,697.18133297562599182,-5652.8940000000002328,0
7523,270.86186110974904295,-5652.8940000000002328,0
7524,-2285.8464958612494229,-5652.8940000000002328,0
7525,-577.68420770821012411,-5652.8940000000002328,0
7526,-891.99562129618880135,-5652.8940000000002328,0
7527,-3490.6926893588861276,-5652.8940000000002328,0
7528,-2612.0308172302420644,-5652.8940000000002328,0
7529,-1304.2068937822987209,-5652.8940000000002328,0
7530,309.97594224074509839,-5652.8940000000002328,0
7531,1914.8272272947369856,-5652.8940000000002328,0
7532,2595.2594751819660814,-5652.8940000000002328,0
7533,799.5307079038102529,-5652.8940000000002328,0
7534,2425.0629052309741382,-5652.8940000000002328,0
7535,478.21632654196127987,-5652.8940000000002328,0
7536,43.862438898879190674,-5652.8940000000002328,0
7537,297.59741509473678889,-5652.8940000000002328,0
7538,2054.4075777941197885,-5652.8940000000002328,0
7539,1600.7804409589252828,-5652.8940000000002328,0
7540,1216.2832030590479917,-5652.8940000000002328,0
7541,926.35235708772779617,-5652.8940000000002328,0
7542,572.40959376131468161,-5652.8940000000002328,0
7543,174.54449623997788876,-5652.8940000000002328,0
7544,1497.9501702894012851,-5652.8940000000002328,0
7545,-139.54316405974168447,-5652.8940000000002328,0
7546,-2045.5729823007859522,-5652.8940000000002328,0
7547,-2096.611911919193517,-5652.8940000000002328,0
7548,-1014.7870746048138244,-5652.8940000000002328,0
7549,-1172.3310099775844719,-5652.8940000000002328,0
7550,512.59311000547404547,-5652.8940000000002328,0
7551,-2148.543774480740467,-5652.8940000000002328,0
7552,1419.2802800462777668,-5652.8940000000002328,0
7553,-491.55580701046801551,-4454.1791323087491037,0
7554,-668.67475957900842332,-5652.8940000000002328,0
7555,-679.58974954684163094,-5652.8940000000002328,0
7556,-1315.363840559602977,-5652.8940000000002328,0
7557,17.236339428112842143,-5652.8940000000002328,0
7558,386.37812965955527034,-5652.8940000000002328,0
7559,1588.3765421945427079,-5652.8940000000002328,0
7560,-13003.890999999999622,5652.8940000000002328,0
7561,2427.8492036191555599,5652.8940000000002328,0
7562,2141.5474206048957058,5652.8940000000002328,0
7563,1780.2443267909056885,4586.5889533042209223,0
7564,1525.1454590381717935,-1915.9869506568356883,0
7565,1418.3689255726485499,-3087.2773613286262844,0
7566,1491.9561314335214774,343.78489123444887809,0
7567,1334.9588091015421014,-5652.8940000000002328,0
7568,737.84944441480274691,-5652.8940000000002328,0
7569,-350.17827162652793049,-5652.8940000000002328,0
7570,-1744.2843895305486512,-5566.8220695385170984,0
7571,164.37725069208863715,-5611.1241380952560576,0
7572,-3340.54441242273424,-1035.1408132056185423,0
7573,-3339.5176131186344719,20.435903591711394256,0
7574,-3110.2398731509110803,-1130.4015576270685415,0
7575,-2641.7533096588340413,-4295.774976570650324,0
7576,-1664.6790588668627606,-5652.8940000000002328,0
7577,-189.68680442632103222,5652.8940000000002328,0
7578,1119.2418792977732664,5652.8940000000002328,0
7579,2166.3365227732283529,2132.1252790894795908,0
7580,2404.9438769066136956,284.69132017031097348,0
7581,2866.2332777429128328,-2566.6488639951876394,0
7582,3467.3204047638264456,-3353.2283834050958831,0
7583,3280.6264777709147893,-753.88395858897274593,0
7584,224.20125370931054931,5652.8940000000002328,0
7585,2598.5544566270664291,5652.8940000000002328,0
7586,2388.9943688663752255,5652.8940000000002328,0
7587,2069.7716334119822932,5652.8940000000002328,0
7588,1757.1142408952337064,5652.8940000000002328,0
7589,1550.9946468556854597,5652.8940000000002328,0
7590,1475.555300465862274,5652.8940000000002328,0
7591,1291.2906375248358017,5652.8940000000002328,0
7592,905.31547376673279359,-5652.8940000000002328,0
7593,-156.0885821455194673,-5652.8940000000002328,0
7594,-1590.7069478167140915,-5652.8940000000002328,0
7595,-116.92040782337426208,-5652.8940000000002328,0
7596,-2886.1971026947412611,-2147.8062053145349637,0
7597,-217.25402437689444923,-3306.8593292519799434,0
7598,-2897.539635050965444,-1919.3917492777363805,0
7599,-1893.8637581792499986,-5652.8940000000002328,0
7600,-1700.6041173228077241,-5652.8940000000002328,0
7601,-909.35267470155304181,5652.8940000000002328,0
7602,-245.10546709785194253,5652.8940000000002328,0
7603,-218.61294798260496464,5652.8940000000002328,0
7604,455.23090259187483753,3630.8586577641672193,0
7605,-756.68695920439859037,2579.9773378633835819,0
7606,1850.0790721024895902,-672.35026671138621168,0
7607,-1099.2413193184838747,4499.9177813821515883,0
7608,1284.9218527270204504,5652.8940000000002328,0
7609,1095.2642376509666065,5652.8940000000002328,0
7610,941.68714083253144054,5652.8940000000002328,0
7611,735.61014274316949013,5652.8940000000002328,0
7612,635.73370630970748607,5652.8940000000002328,0
7613,685.6371674030651775,5652.8940000000002328,0
7614,671.55383729973982554,5652.8940000000002328,0
7615,696.48024105055719701,3190.3755519932892639,0
7616,566.22973071535579948,-5652.8940000000002328,0
7617,-279.42334082228808256,-5652.8940000000002328,0
7618,-1753.4091532471375103,-5652.8940000000002328,0
7619,-2544.8284513344988227,-2620.4052059813329834,0
7620,-2937.4138392429613305,-1175.0062872700709704,0
7621,-3174.2341637886529497,645.426223259728431,0
7622,-3132.8489545073734917,67.490958773805687088,0
7623,-2502.1586263728568156,-2539.5920682218165894,0
7624,-1522.5616908294196037,-5652.8940000000002328,0
7625,-425.6352221527704387,5652.8940000000002328,0
7626,745.1359822196609457,5652.8940000000002328,0
7627,1609.4424615914394963,5454.8951260479880148,0
7628,2027.1049701516285495,3989.0859850563529108,0
7629,2607.4991757530842733,1042.7745431085240853,0
7630,2953.3390574668883346,-318.59100160784146283,0
7631,2882.6611110731519148,1979.6285489277088345,0
7632,2515.2447829512302633,5652.8940000000002328,0
7633,2119.2842672639744706,5652.8940000000002328,0
7634,1903.0689155574436882,5652.8940000000002328,0
7635,1592.1546025422476305,5652.8940000000002328,0
7636,1392.7690944375463005,5652.8940000000002328,0
7637,1287.9696953506509089,5652.8940000000002328,0
7638,1222.9002347792138607,-2984.6509226667112671,0
7639,903.49526583744955133,-5652.8940000000002328,0
7640,585.04687073835975752,-5652.8940000000002328,0
7641,-356.05624954282393446,-5652.8940000000002328,0
7642,-1725.3235546391133539,-5652.8940000000002328,0
7643,-998.5750082894883235,-5652.8940000000002328,0
7644,-230.31432734053669265,-5652.8940000000002328,0
7645,-704.49025655373952759,-5652.8940000000002328,0
7646,-874.71903753223159583,-5652.8940000000002328,0
7647,-1245.3078015041246545,-5652.8940000000002328,0
7648,-2313.0105797145715769,-5652.8940000000002328,0
7649,-1389.1481798827608145,-5652.8940000000002328,0
7650,-248.73496416220223182,-5652.8940000000002328,0
7651,1053.2645007963255921,-5652.8940000000002328,0
7652,1549.6945019671074988,-5652.8940000000002328,0
7653,-631.64747516579154762,-5652.8940000000002328,0
7654,141.62694634014951589,-5652.8940000000002328,0
7655,-154.57832939568470465,-5652.8940000000002328,0
7656,986.00066546876041684,-5652.8940000000002328,0
7657,1257.6597322858606276,-5652.8940000000002328,0
7658,827.8206434982475912,-5652.8940000000002328,0
7659,500.82921661106684041,-5652.8940000000002328,0
7660,355.84889576872865291,-5652.8940000000002328,0
7661,377.75733408532687463,-5652.8940000000002328,0
7662,518.73843787586156395,-5652.8940000000002328,0
7663,646.73707153255963931,-5652.8940000000002328,0
7664,104.85292942050728016,-5652.8940000000002328,0
7665,-779.91882746394185233,-5652.8940000000002328,0
7666,-1835.5221986638662202,-5652.8940000000002328,0
7667,-2617.2185382523748558,-5652.8940000000002328,0
7668,-2867.7245079929343774,-5652.8940000000002328,0
7669,-1346.6447726289061393,-5652.8940000000002328,0
7670,-1503.9200812133567524,-5652.8940000000002328,0
7671,-3128.4205762632263941,-5652.8940000000002328,0
7672,-3278.2992030579298444,-5652.8940000000002328,0
7673,-2392.8739053666522523,-5652.8940000000002328,0
7674,-1331.2822862589946453,-5652.8940000000002328,0
7675,-105.9615763838210114,-5652.8940000000002328,0
7676,233.03540251970116515,-5652.8940000000002328,0
7677,-1044.2695537181425607,-5652.8940000000002328,0
7678,-788.69738530655922659,-5652.8940000000002328,0
7679,-694.67915035496116616,-5652.8940000000002328,0
7680,1886.4072417246143232,-5652.8940000000002328,0
7681,1377.0767998803639784,-5652.8940000000002328,0
7682,1050.3161660690757344,-5652.8940000000002328,0
7683,583.79824706266572321,-5652.8940000000002328,0
7684,304.34301220450197434,-5652.8940000000002328,0
7685,116.03774441725636279,-5652.8940000000002328,0
7686,-90.274478338946209988,-5652.8940000000002328,0
7687,-334.37184812413488544,-5652.8940000000002328,0
7688,-1195.0248713285036501,-5652.8940000000002328,0
7689,-2344.1341241692243784,-5652.8940000000002328,0
7690,-3532.5348979017207967,-5652.8940000000002328,0
7691,-3436.8658458074933151,-5652.8940000000002328,0
7692,-2368.6885580131092865,-5652.8940000000002328,0
7693,-2386.8041205380359315,-5652.8940000000002328,0
7694,-2674.7507535795657532,-5652.8940000000002328,0
7695,-2591.810233838120439,-5652.8940000000002328,0
7696,-4686.5771565364238995,-5652.8940000000002328,0
7697,-3578.0715411216560824,-5652.8940000000002328,0
7698,-4144.8771305044429027,-5652.8940000000002328,0
7699,-327.67647509910239023,-5652.8940000000002328,0
7700,-853.23919332976947771,-5652.8940000000002328,0
7701,1127.1514175464981236,-5652.8940000000002328,0
7702,-603.97832148288216558,-5652.8940000000002328,0
7703,158.66860090256523108,-5652.8940000000002328,0
7704,-776.53194423845889105,-5652.8940000000002328,0
7705,1626.2451999948552839,-5652.8940000000002328,0
7706,1284.0338734736296828,-5652.8940000000002328,0
7707,831.85648394727650157,-5652.8940000000002328,0
7708,548.76534135751171561,-5652.8940000000002328,0
7709,327.32853697795508197,-5652.8940000000002328,0
7710,11.767634222883316397,-5652.8940000000002328,0
7711,-580.16307065054570558,-5652.8940000000002328,0
7712,-1338.2516926814423641,-5652.8940000000002328,0
7713,74.430587209695659112,-5652.8940000000002328,0
7714,-4352.5580480275657465,-5652.8940000000002328,0
7715,-3733.6862105799664278,-5652.8940000000002328,0
7716,-4626.3317050992773147,-5652.8940000000002328,0
7717,-2600.0269420574841206,-5652.8940000000002328,0
7718,-4234.5166055709050852,-5652.8940000000002328,0
7719,-1953.6913949702720856,-5652.8940000000002328,0
7720,-4025.367783405497903,-5652.8940000000002328,0
7721,-2671.679958555392659,-5652.8940000000002328,0
7722,-812.29241198495856224,-5652.8940000000002328,0
7723,724.15843859146025352,-5652.8940000000002328,0
7724,-1565.554226136438956,-5652.8940000000002328,0
7725,-732.23674971413947787,-5652.8940000000002328,0
7726,-129.47983075033516798,-5652.8940000000002328,0
7727,-157.46091307515598601,-5652.8940000000002328,0
7728,-13003.890999999999622,5652.8940000000002328,0
7729,1862.0436955222621691,946.36648485291516408,0
7730,1567.0806732201072009,-3490.4760698662139475,0
7731,1238.5333916432246042,-5652.8940000000002328,0
7732,940.81914624431919947,-5652.8940000000002328,0
7733,758.16489801438910945,-5652.8940000000002328,0
7734,652.2091256420371792,-5652.8940000000002328,0
7735,642.50618539217157377,-5652.8940000000002328,0
7736,306.25478684338850144,-5652.8940000000002328,0
7737,-609.20682444253361609,-5652.8940000000002328,0
7738,-1671.1538359713322279,-5652.8940000000002328,0
7739,-2358.550980600695766,-2654.9444803316437174,0
7740,-2677.5320343207822589,-1103.9934433241760416,0
7741,-2621.4277453359554784,667.21920464855975297,0
7742,-3325.0841951594102284,545.69412406586343423,0
7743,-392.40836083189969941,-4266.6796990643106255,0
7744,-2424.4402794170000561,-4811.0956674304325134,0
7745,-958.85736343237294932,21.794751688081305474,0
7746,686.11787163135431911,5652.8940000000002328,0
7747,1804.8761941684351768,5652.8940000000002328,0
7748,192.5485903002336272,5652.8940000000002328,0
7749,3748.8627490013650458,-6.5997684951771589112,0
7750,3930.6677522323498124,-1165.3268742146592558,0
7751,3382.3076509755801453,1440.2796675341642185,0
7752,2758.6617744372661036,5000.8706145148944415,0
7753,2384.4438548749258189,5652.8940000000002328,0
7754,2180.9514733927389898,5652.8940000000002328,0
7755,1842.6004238079049173,5652.8940000000002328,0
7756,1603.5466866855322223,5652.8940000000002328,0
7757,1410.8785195449163439,5652.8940000000002328,0
7758,1428.7779131304532712,5652.8940000000002328,0
7759,1355.3625554474056116,5652.8940000000002328,0
7760,1269.2052754364895009,-5652.8940000000002328,0
7761,812.8888779495646304,-5652.8940000000002328,0
7762,-138.33308028339706652,-5652.8940000000002328,0
7763,-799.56862959182035411,-5652.8940000000002328,0
7764,-635.13893366186675848,-5652.8940000000002328,0
7765,-1283.1304369959598262,-5652.8940000000002328,0
7766,-1557.6584942968765972,-5652.8940000000002328,0
7767,-1605.1398343357213889,-5652.8940000000002328,0
7768,-264.31983479857262864,2047.0417834012187086,0
7769,805.29887993106240174,5652.8940000000002328,0
7770,2089.9554566430924751,5652.8940000000002328,0
7771,3071.6090104680060904,4400.4021939012727671,0
7772,3713.3250659007944705,2519.1463606026691195,0
7773,4214.8170140337879275,-32.031574707920299261,0
7774,4281.3136814706667792,-1496.7445016455822042,0
7775,3843.4984792193208705,456.68549453822197393,0
7776,3258.1620455063575719,3947.4770833903894527,0
7777,2825.3959430030963631,5652.8940000000002328,0
7778,2599.9135337025400077,-1352.9258571803220548,0
7779,2248.5293222407026406,-5652.8940000000002328,0
7780,1984.9197229577812323,-5652.8940000000002328,0
7781,1811.0231034431999433,-5652.8940000000002328,0
7782,1705.6342100220981592,-5652.8940000000002328,0
7783,1475.3709553936641896,-5652.8940000000002328,0
7784,1260.2884982699870307,-5652.8940000000002328,0
7785,484.33165049291164905,-5652.8940000000002328,0
7786,-456.14677636947999417,-5652.8940000000002328,0
7787,-716.72308651621096942,-5652.8940000000002328,0
7788,-1145.6815365269612812,-5652.8940000000002328,0
7789,-1306.0629688604094554,-5652.8940000000002328,0
7790,-1219.5496487047657865,-5652.8940000000002328,0
7791,-1311.90826973637013,-5652.8940000000002328,0
7792,-452.62710098008574278,-5652.8940000000002328,0
7793,422.55404786308463372,-5652.8940000000002328,0
7794,1809.8819258807961887,4188.055939892627066,0
7795,2676.5039822195476518,144.25896619375998853,0
7796,2888.3205952295375027,-1442.4377552309815655,0
7797,3270.2439824755674636,-3725.5692122414657206,0
7798,3831.0658893440486281,-5471.2817568532555015,0
7799,3437.2869501227069122,-3201.3244755625637481,0
7800,2900.9345219180950153,531.87200176483747782,0
7801,2451.011295431581857,3455.819576582602167,0
7802,2156.7108209330717727,5087.9973924226114832,0
7803,1679.2455305347102694,5652.8940000000002328,0
7804,1310.8295730888648905,4695.6297997427172959,0
7805,1377.7908348921773722,-654.94411487848265097,0
7806,1488.366863206510061,-5381.9246156188310124,0
7807,1320.4577425437200873,-5652.8940000000002328,0
7808,843.09362588099884306,-5652.8940000000002328,0
7809,-50.976726992512340075,-5652.8940000000002328,0
7810,-1255.7028067830469809,-5652.8940000000002328,0
7811,-1020.8322313266762649,-5652.8940000000002328,0
7812,-695.77967207692563534,-5652.8940000000002328,0
7813,-325.48203773109707981,-5652.8940000000002328,0
7814,-1465.8139241705721361,-5652.8940000000002328,0
7815,-1673.7519306159429107,-5652.8940000000002328,0
7816,-1253.7784789352190273,-5652.8940000000002328,0
7817,-131.87730756913879304,5652.8940000000002328,0
7818,816.99635739107907284,2008.7467528241759283,0
7819,2075.4233044574539235,-2114.2581726808130043,0
7820,2629.9505434979018901,-3885.2839243408234324,0
7821,2356.0892575019533979,-5652.8940000000002328,0
7822,965.49565255858760793,-5652.8940000000002328,0
7823,2885.4473575805459404,-5652.8940000000002328,0
7824,2560.5180259087210288,-2615.6422617899515899,0
7825,1770.5747928478231188,-2047.2323291270367918,0
7826,1244.8078331294664167,-5652.8940000000002328,0
7827,743.01356634694184322,-5652.8940000000002328,0
7828,457.90376845423634222,-5652.8940000000002328,0
7829,251.34499738203248853,-5652.8940000000002328,0
7830,144.01235184114466392,-5652.8940000000002328,0
7831,-345.47087938912591198,-5652.8940000000002328,0
7832,-462.73388089939908241,-5652.8940000000002328,0
7833,-1018.7838879911523691,-5652.8940000000002328,0
7834,-2327.8708686889185628,-5652.8940000000002328,0
7835,-1521.3473804190944065,-5652.8940000000002328,0
7836,-4519.7792462939887628,-1821.6231846578011755,0
7837,-2446.1345587632604293,-2529.3635781156845042,0
7838,-2636.990164636677946,-3743.6943562348023988,0
7839,-2990.7558266425821785,-4549.4197764135024045,0
7840,-4553.2877477269030351,-4919.1854711817577481,0
7841,-5645.0509695597120299,-5652.8940000000002328,0
7842,-4526.8135496301365492,-5652.8940000000002328,0
7843,-5834.0378100601883489,-5652.8940000000002328,0
7844,-2176.3517509943721961,-5652.8940000000002328,0
7845,-2234.2333801019813109,-5652.8940000000002328,0
7846,-2004.7456609874825517,-5652.8940000000002328,0
7847,-917.08668893522553844,-5652.8940000000002328,0
7848,-2146.9998400417389348,-5652.8940000000002328,0
7849,180.07448976268460683,-5652.8940000000002328,0
7850,22.012499011038926255,-5652.8940000000002328,0
7851,-186.73833165502674092,-5652.8940000000002328,0
7852,-264.54600137460420228,-5652.8940000000002328,0
7853,-293.78349070032709278,-5652.8940000000002328,0
7854,-387.88951375291799195,-5652.8940000000002328,0
7855,-1324.548542250772698,-5652.8940000000002328,0
7856,-1685.2379568285950882,-5652.8940000000002328,0
7857,-1269.8075741059919892,-5652.8940000000002328,0
7858,1294.1777587552496698,-5652.8940000000002328,0
7859,1665.3102325906638725,-5652.8940000000002328,0
7860,118.59061502335407567,-5652.8940000000002328,0
7861,1707.9931499874292058,-5652.8940000000002328,0
7862,1727.4767307123775026,-5652.8940000000002328,0
7863,-1430.5380538857625652,-5652.8940000000002328,0
7864,-2108.1613743345051262,-5652.8940000000002328,0
7865,-1924.8985991532827029,-5652.8940000000002328,0
7866,-4155.6180351661887471,-5652.8940000000002328,0
7867,-2954.4203667928641153,-5652.8940000000002328,0
7868,230.0889000855422637,-5652.8940000000002328,0
7869,1026.4291688404773595,-5652.8940000000002328,0
7870,-608.10787195361808699,-5652.8940000000002328,0
7871,357.94425167462759418,-5652.8940000000002328,0
7872,2048.4051375455574089,-5652.8940000000002328,0
7873,1610.5105734761655185,-5652.8940000000002328,0
7874,1308.6597815817794981,-5652.8940000000002328,0
7875,965.50900228857699403,-5652.8940000000002328,0
7876,616.41105667074225494,-5652.8940000000002328,0
7877,320.47158271264197538,-5652.8940000000002328,0
7878,-285.74097811732099217,-5652.8940000000002328,0
7879,-1174.8971319101929112,-5652.8940000000002328,0
7880,-534.41536978453586926,-5652.8940000000002328,0
7881,1883.0927162993139063,-5652.8940000000002328,0
7882,848.12464150235246052,-5652.8940000000002328,0
7883,-2362.1425262799466509,-5652.8940000000002328,0
7884,-2553.4038836155013996,-5652.8940000000002328,0
7885,-2468.1673352118050389,-5652.8940000000002328,0
7886,-899.02177803139784373,-5652.8940000000002328,0
7887,-3846.7140083346857864,-5652.8940000000002328,0
7888,-1224.5970536041713785,-5652.8940000000002328,0
7889,-3723.4234457907405158,-5652.8940000000002328,0
7890,-3148.8632132282118619,-5652.8940000000002328,0
7891,-1385.8278436521850381,-5652.8940000000002328,0
7892,-3604.0867850962195007,-5652.8940000000002328,0
7893,-3075.6006118891409642,-5652.8940000000002328,0
7894,-911.80081549827627896,-5652.8940000000002328,0
7895,-918.60567334093684622,-5652.8940000000002328,0
7896,-7336.9052898129812093,-5652.8940000000002328,0
7897,424.87720097582223389,-5652.8940000000002328,0
7898,-160.75444143803724728,-5652.8940000000002328,0
7899,-716.09543291626869177,-5652.8940000000002328,0
7900,-1092.6126325671193626,-5652.8940000000002328,0
7901,-1188.9455356987127743,-5652.8940000000002328,0
7902,-1001.3193534114561771,-5652.8940000000002328,0
7903,-272.85139069713204663,-5652.8940000000002328,0
7904,-310.0391437464113551,-5652.8940000000002328,0
7905,-698.47984437468949181,-5652.8940000000002328,0
7906,-1560.0396441310822411,-5652.8940000000002328,0
7907,-2696.5189642303575965,-5652.8940000000002328,0
7908,-3623.8865689422509604,-5652.8940000000002328,0
7909,-2836.3193175469205016,-5652.8940000000002328,0
7910,-2803.3030616968098911,-5652.8940000000002328,0
7911,-4019.6397241491504246,-5652.8940000000002328,0
7912,-4762.8825213312575215,-5652.8940000000002328,0
7913,-3709.34532464584845,-5652.8940000000002328,0
7914,-1985.7325818433055247,-5652.8940000000002328,0
7915,-584.41176420842384687,-5652.8940000000002328,0
7916,-50.167508792002990958,-5652.8940000000002328,0
7917,890.67093849179946119,-5652.8940000000002328,0
7918,319.29221628243976738,-5652.8940000000002328,0
7919,2288.1870297903442406,-5652.8940000000002328,0
7920,2180.9867176200332324,-5652.8940000000002328,0
7921,1637.2173930189792372,-5652.8940000000002328,0
7922,1411.8670145285359467,-5652.8940000000002328,0
7923,970.03734594215620746,-5652.8940000000002328,0
7924,608.43311715958498098,-5652.8940000000002328,0
7925,417.7433006031151308,-5652.8940000000002328,0
7926,538.31083300756745302,-5652.8940000000002328,0
7927,932.45052117069644737,-5652.8940000000002328,0
7928,612.24601754375271412,-5652.8940000000002328,0
7929,592.68650072993659705,-5652.8940000000002328,0
7930,142.9097532057276112,-5652.8940000000002328,0
7931,-629.97145226947213814,-5652.8940000000002328,0
7932,-1442.161443314384087,-5652.8940000000002328,0
7933,-2364.0956612177342322,-5652.8940000000002328,0
7934,-2789.5984606994097703,-5652.8940000000002328,0
7935,-2261.9615292230300838,-5652.8940000000002328,0
7936,-1744.5784080636112776,-5652.8940000000002328,0
7937,-674.22328450168970448,-5652.8940000000002328,0
7938,168.30292102328894543,-5652.8940000000002328,0
7939,1376.4395112421207159,-5652.8940000000002328,0
7940,2198.4640957415758749,-5652.8940000000002328,0
7941,2819.3467746475771492,-5652.8940000000002328,0
7942,2771.3195129127998371,-5652.8940000000002328,0
7943,3277.640292792193577,-5652.8940000000002328,0
7944,2878.6488278068100044,-5652.8940000000002328,0
7945,2416.1311333366156759,-5652.8940000000002328,0
7946,2168.7632647718310182,-5652.8940000000002328,0
7947,1836.3540328232811589,-5652.8940000000002328,0
7948,1667.6921823066368233,-5652.8940000000002328,0
7949,1527.1812583539467596,-5652.8940000000002328,0
7950,1424.696059426296415,-5652.8940000000002328,0
7951,1458.7516901267417779,-5652.8940000000002328,0
7952,1310.853448370595288,-5652.8940000000002328,0
7953,1109.7874056361588373,-5652.8940000000002328,0
7954,335.00314185498064035,-5652.8940000000002328,0
7955,-173.47009839566453593,-5652.8940000000002328,0
7956,-741.76422348283813335,-5652.8940000000002328,0
7957,-1389.7519564561916923,-5652.8940000000002328,0
7958,-1943.3048233650351904,-5652.8940000000002328,0
7959,-2140.5921864979954989,-5652.8940000000002328,0
7960,-1887.0517522269419715,-5652.8940000000002328,0
7961,-1308.9188006780750584,-5652.8940000000002328,0
7962,-662.29078102382845827,-5652.8940000000002328,0
7963,248.43007626496364537,-5652.8940000000002328,0
7964,-26.681766843988953042,-5652.8940000000002328,0
7965,211.7390685135142121,-5652.8940000000002328,0
7966,1874.0203900685610279,-5652.8940000000002328,0
7967,1822.9045462573121767,-5652.8940000000002328,0
7968,1813.2435464797799796,-5652.8940000000002328,0
7969,1632.3336074501057738,-5652.8940000000002328,0
7970,1543.6611197388710934,-5652.8940000000002328,0
7971,1282.0982334118480139,-5652.8940000000002328,0
7972,1028.0625226011097766,-5652.8940000000002328,0
7973,932.20667759805382957,-5652.8940000000002328,0
7974,803.96424443111573055,-5652.8940000000002328,0
7975,1106.9786587828793927,-5652.8940000000002328,0
7976,1049.3233254283677525,-5652.8940000000002328,0
7977,49.756387623074260773,-5652.8940000000002328,0
7978,-1238.036929917485395,-5652.8940000000002328,0
7979,-2278.3419597854299354,-5652.8940000000002328,0
7980,-2954.1287315718727768,-5652.8940000000002328,0
7981,-3738.1398107028653612,-5652.8940000000002328,0
7982,-4047.2433637763806473,-5652.8940000000002328,0
7983,-3934.4475233187422418,-5652.8940000000002328,0
7984,-3352.0654011291753704,-5652.8940000000002328,0
7985,-2033.0045983875061211,-5652.8940000000002328,0
7986,-520.67028265367298445,-5652.8940000000002328,0
7987,592.65338865780177002,-5652.8940000000002328,0
7988,299.03814688330021454,-5652.8940000000002328,0
7989,719.54790225794749858,-5652.8940000000002328,0
7990,1225.2729902299879541,-5652.8940000000002328,0
7991,1623.1570547697010625,-5652.8940000000002328,0
7992,1805.9053981387387466,-5652.8940000000002328,0
7993,1700.6728111359916511,-5652.8940000000002328,0
7994,1697.2551715683539442,-5652.8940000000002328,0
7995,1590.8687231443136625,-5652.8940000000002328,0
7996,1511.9463701313525235,-5652.8940000000002328,0
7997,1577.2462023994748961,-5652.8940000000002328,0
7998,1629.0856414817017139,-5652.8940000000002328,0
7999,1779.0433361838540804,-5652.8940000000002328,0
8000,1411.244061969431641,-5652.8940000000002328,0
8001,351.77921931512173614,-5652.8940000000002328,0
8002,-1013.0657461418995808,-5652.8940000000002328,0
8003,-1969.674338633849402,-5652.8940000000002328,0
8004,-2566.6684904470639594,-5652.8940000000002328,0
8005,-3043.7888410965970252,-5652.8940000000002328,0
8006,-2934.1095561910715332,-5652.8940000000002328,0
8007,-2316.9749505285890336,-5652.8940000000002328,0
8008,-1496.5198644994979986,-5652.8940000000002328,0
8009,-130.24904328800039366,-5652.8940000000002328,0
8010,1541.6119119517925355,-5652.8940000000002328,0
8011,2770.3495810309705121,-5652.8940000000002328,0
8012,3151.1775118567466052,-5652.8940000000002328,0
8013,3655.9014334020830574,-5652.8940000000002328,0
8014,2963.6856757921705139,-5652.8940000000002328,0
8015,4345.9303822805622985,-5652.8940000000002328,0
8016,4126.0062287720757013,-5652.8940000000002328,0
8017,3792.3521541499644627,-5652.8940000000002328,0
8018,3567.3828944500646685,-5652.8940000000002328,0
8019,3172.7266006601275876,-5652.8940000000002328,0
8020,2855.8724818993177905,-5652.8940000000002328,0
8021,2578.3316722640120133,-5652.8940000000002328,0
8022,2120.3813550273544024,-5652.8940000000002328,0
8023,1447.4765129825018448,-5652.8940000000002328,0
8024,376.81296997109620861,-5652.8940000000002328,0
