Timestep,ES>PT,ES>FR,PT>FR
6561,-4396.3396415560582682,3128.7629066900699399,0
6562,-5741.6642930914240424,5652.8940000000002328,0
6563,-9332.829246239780332,5652.8940000000002328,0
6564,-6532.7906766762243933,5652.8940000000002328,0
6565,-5105.0468809814046836,5652.8940000000002328,0
6566,-7403.1641225799030508,5652.8940000000002328,0
6567,-5231.9093036406320607,5652.8940000000002328,0
6568,-7966.8809353913638915,5652.8940000000002328,0
6569,-7783.5258518254631781,5652.8940000000002328,0
6570,-8047.1692907263095549,5652.8940000000002328,0
6571,-7286.0903410177888873,5652.8940000000002328,0
6572,-5659.0064468292130186,5652.8940000000002328,0
6573,-4506.2938417924615351,5652.8940000000002328,0
6574,-5358.1043388413545472,5652.8940000000002328,0
6575,-5549.3989543327916181,5652.8940000000002328,0
6576,-5839.817976011256178,5652.8940000000002328,0
6577,-5199.8893841253848223,5652.8940000000002328,0
6578,-4191.899401940718235,5652.8940000000002328,0
6579,-3749.5185220991161259,5652.8940000000002328,0
6580,-2950.9488456076687726,5652.8940000000002328,0
6581,-2577.7014099371990596,5652.8940000000002328,0
6582,-2626.1086612131375659,5652.8940000000002328,0
6583,-2094.9950736834070995,5652.8940000000002328,0
6584,-2456.0743384034431074,5652.8940000000002328,0
6585,-2002.0047315374577011,-5652.8940000000002328,0
6586,-3853.9878408081585803,-4944.8309691946979001,0
6587,-5458.1452418062144716,-1407.1218485024037363,0
6588,-7354.0481920236561564,1096.0024722573361942,0
6589,-8976.8911767530153156,3830.1157319037665729,0
6590,-7966.161614884800656,2564.8487564586866938,0
6591,-7483.1187262290786748,999.44543011744281102,0
6592,-6928.8911596667021513,5652.8940000000002328,0
6593,-7037.3858322431260603,5652.8940000000002328,0
6594,-7023.0819044288509758,5652.8940000000002328,0
6595,-5843.9229347599011817,5652.8940000000002328,0
6596,-4996.2502428170573694,5652.8940000000002328,0
6597,-4752.3517584231212822,5652.8940000000002328,0
6598,-6039.0651632728822733,5652.8940000000002328,0
6599,-6776.7885705419339502,5652.8940000000002328,0
6600,-7089.4875910597802431,5652.8940000000002328,0
6601,-6634.7031738751629746,5652.8940000000002328,0
6602,-5860.456832361756824,5652.8940000000002328,0
6603,-5862.6416637169277237,5652.8940000000002328,0
6604,-6417.5795004809215243,5652.8940000000002328,0
6605,-6527.5140745418175356,5652.8940000000002328,0
6606,-6135.3881821666973337,5652.8940000000002328,0
6607,-5510.2392772055609385,5652.8940000000002328,0
6608,-4736.149389524871367,5652.8940000000002328,0
6609,-5116.9234312655607937,5652.8940000000002328,0
6610,-7493.7346049190709891,5652.8940000000002328,0
6611,-8419.3321220525267563,5652.8940000000002328,0
6612,-8615.5023937065616337,-913.69711828406434506,0
6613,-9060.3858866033042432,5652.8940000000002328,0
6614,-9303.4513180886660848,5652.8940000000002328,0
6615,-7888.9826855225237523,5652.8940000000002328,0
6616,-5658.2824649519279774,5652.8940000000002328,0
6617,-2578.3566415780751413,5652.8940000000002328,0
6618,-1391.1772819352790975,5652.8940000000002328,0
6619,255.61127848696378351,5652.8940000000002328,0
6620,-955.6745024292376911,5652.8940000000002328,0
6621,2265.5320901986633544,5652.8940000000002328,0
6622,130.95217779727863672,5652.8940000000002328,0
6623,3054.2025454400682065,5652.8940000000002328,0
6624,348.57934209526138147,5652.8940000000002328,0
6625,2014.6671595233510743,5652.8940000000002328,0
6626,2164.3439339940923674,5652.8940000000002328,0
6627,2246.0119665692818671,5652.8940000000002328,0
6628,2310.3595891662462236,5652.8940000000002328,0
6629,2498.7641682385283275,5652.8940000000002328,0
6630,2763.0417549649428111,5652.8940000000002328,0
6631,3512.6971959070715457,5652.8940000000002328,0
6632,3777.7383685538461577,5652.8940000000002328,0
6633,3345.0745870537211886,5652.8940000000002328,0
6634,2440.2393837833888028,5652.8940000000002328,0
6635,1067.0812883075413993,-5652.8940000000002328,0
6636,212.58217114876424603,-5652.8940000000002328,0
6637,-891.32795226783855469,-5652.8940000000002328,0
6638,-1193.1049851968964504,-5039.5217032632208429,0
6639,-1880.1912309347335395,5652.8940000000002328,0
6640,-1652.1691375106129271,5652.8940000000002328,0
6641,-867.76570535304563236,5652.8940000000002328,0
6642,42.404846239509424777,5652.8940000000002328,0
6643,446.48379647472756915,5652.8940000000002328,0
6644,1143.0177146173646179,5652.8940000000002328,0
6645,-208.9943832859662507,5652.8940000000002328,0
6646,1302.2426544736572396,5652.8940000000002328,0
6647,562.86097497493756237,5652.8940000000002328,0
6648,-448.18515624445353751,5652.8940000000002328,0
6649,-1483.1582628898268013,5652.8940000000002328,0
6650,-2118.7036003410021294,5652.8940000000002328,0
6651,-2760.9508019550967219,5652.8940000000002328,0
6652,-3110.4488385309641671,5652.8940000000002328,0
6653,-3011.522648103510619,5652.8940000000002328,0
6654,-2696.5374158901713599,5652.8940000000002328,0
6655,-1849.1795926427503218,5652.8940000000002328,0
6656,-1059.8960357190735522,5652.8940000000002328,0
6657,-2792.6475791128050332,5652.8940000000002328,0
6658,-4628.2550891707069241,-3056.6869355651215301,0
6659,-5449.2314480754212127,-98.037956034066155553,0
6660,-6004.3368465211915463,1592.2205963903124939,0
6661,-6645.779128864811355,3902.9403298133147473,0
6662,-6931.3311482187564252,3811.2825142378569581,0
6663,-6596.0375057361852669,2403.6883971478127933,0
6664,-5266.3233930877522653,5652.8940000000002328,0
6665,-4134.373366060832268,5652.8940000000002328,0
6666,-2333.8584822330431052,5652.8940000000002328,0
6667,-1863.8776622572095221,5652.8940000000002328,0
6668,-1227.6467979554545309,5652.8940000000002328,0
6669,-1024.9682089498019195,5652.8940000000002328,0
6670,-85.743954881116223987,5652.8940000000002328,0
6671,694.48125637902739982,5652.8940000000002328,0
6672,340.6423374268997577,5652.8940000000002328,0
6673,-487.37078027348070464,5652.8940000000002328,0
6674,-1182.9605671456019991,5652.8940000000002328,0
6675,-1852.3553635805710655,5652.8940000000002328,0
6676,-1733.1612360250937854,5652.8940000000002328,0
6677,-1541.1903973249754927,5652.8940000000002328,0
6678,-1479.2521895732734265,5652.8940000000002328,0
6679,-977.19579548981710104,5652.8940000000002328,0
6680,-1433.8967367247369111,5652.8940000000002328,0
6681,-3459.0932292906745715,-5652.8940000000002328,0
6682,-3159.3229380252796545,-4612.1531928813037666,0
6683,-2418.7535103282043565,-1557.2660541995155654,0
6684,-2775.5565753850769397,1523.1707759789660486,0
6685,-2800.2405736793680262,2590.1294694967891701,0
6686,-2863.448996510554025,2760.3654429610842271,0
6687,-2695.7987298133712102,787.60034213520430058,0
6688,-2713.920639882058822,5652.8940000000002328,0
6689,-1692.5549983287319264,5652.8940000000002328,0
6690,-1442.2250148581351823,5652.8940000000002328,0
6691,-1211.0793411504300821,5652.8940000000002328,0
6692,-877.0251058429130353,5652.8940000000002328,0
6693,-694.21163977285686997,5652.8940000000002328,0
6694,-493.66970059216146183,5652.8940000000002328,0
6695,-1233.5830754225280543,5652.8940000000002328,0
6696,-1865.8209427312704065,5652.8940000000002328,0
6697,-2006.0132364049295575,5652.8940000000002328,0
6698,-2113.8169360002702888,5652.8940000000002328,0
6699,-2711.8036439679563046,5652.8940000000002328,0
6700,-3117.47461528157055,5652.8940000000002328,0
6701,-2634.1015187807961411,5652.8940000000002328,0
6702,-1757.0952356745410725,5652.8940000000002328,0
6703,-1254.0202125509804318,5652.8940000000002328,0
6704,-1839.3236792559537207,-1269.8713637048967939,0
6705,-4403.9222036514429419,5101.3893599782895762,0
6706,-2998.8323750249655859,5652.8940000000002328,0
6707,-4477.1554311475429131,5652.8940000000002328,0
6708,-5606.0675943690430358,5652.8940000000002328,0
6709,-3915.4785767563989793,5652.8940000000002328,0
6710,-3678.3877602003294669,5652.8940000000002328,0
6711,-3948.8633957216579802,5652.8940000000002328,0
6712,-3598.9290972188364321,5652.8940000000002328,0
6713,-4692.9775505134239211,5652.8940000000002328,0
6714,-3570.4448423574631306,5652.8940000000002328,0
6715,-1460.163772785565925,910.88285660124802234,0
6716,-3573.3931549237477157,-1684.6171925393045967,0
6717,-3333.7334893055103748,-5652.8940000000002328,0
6718,-3911.2686030083896185,-4759.3045475522922061,0
6719,-5375.8834655866357934,-1275.7433314863683336,0
6720,-4137.036915322585628,5652.8940000000002328,0
6721,-5719.1566303849667747,5652.8940000000002328,0
6722,-6726.7882710682042671,5652.8940000000002328,0
6723,-6852.1543439660890726,5652.8940000000002328,0
6724,-6678.8054748243475842,5652.8940000000002328,0
6725,-6867.0709026982995056,5652.8940000000002328,0
6726,-6853.3906028691762913,5652.8940000000002328,0
6727,-5780.5761795687049016,5652.8940000000002328,0
6728,-6298.9459799960186501,5652.8940000000002328,0
6729,-7842.2715245763101848,5652.8940000000002328,0
6730,-8527.2416489027982607,5652.8940000000002328,0
6731,-11119.447054398267937,5652.8940000000002328,0
6732,-9259.6660381961264648,5652.8940000000002328,0
6733,-8588.8913967991629761,5652.8940000000002328,0
6734,-9003.6729693135639536,5652.8940000000002328,0
6735,-10637.18314701798954,5652.8940000000002328,0
6736,-11976.279900171928603,5652.8940000000002328,0
6737,-9837.4030239471539971,5652.8940000000002328,0
6738,-7125.6654572112220194,5652.8940000000002328,0
6739,-5692.6239731124314858,5652.8940000000002328,0
6740,-4299.0220437038624368,5652.8940000000002328,0
6741,-4566.2365072296815924,5652.8940000000002328,0
6742,-4821.935559362254935,5652.8940000000002328,0
6743,-4346.216169075385551,5652.8940000000002328,0
6744,-1798.0197183920245152,5652.8940000000002328,0
6745,-2092.0774506184006896,5652.8940000000002328,0
6746,-2361.8410062868169916,5652.8940000000002328,0
6747,-2482.2719048600938549,5652.8940000000002328,0
6748,-2426.1954688796695336,5652.8940000000002328,0
6749,-2058.9138583325220679,5652.8940000000002328,0
6750,-1655.4414395828334818,5652.8940000000002328,0
6751,-2293.7881444283630117,5652.8940000000002328,0
6752,-2793.7816531447060697,5652.8940000000002328,0
6753,-1194.7620983521774178,-5652.8940000000002328,0
6754,-2505.0681616654474055,-5652.8940000000002328,0
6755,-429.28344714759441558,-4492.7451557671374758,0
6756,-730.8045505442423746,-4007.0847950674869935,0
6757,-1055.9844940090861201,-3464.2448656413962453,0
6758,-792.15284814846927475,-5012.458544537288617,0
6759,-2640.4341934814219712,-5652.8940000000002328,0
6760,-1640.3730958198375447,5652.8940000000002328,0
6761,163.0734935925447644,5652.8940000000002328,0
6762,2126.7180773426962332,5652.8940000000002328,0
6763,3411.09148347489554,5652.8940000000002328,0
6764,4186.3386063736124925,1179.6238036956710857,0
6765,2047.1827259600613615,5652.8940000000002328,0
6766,2208.8297106655518292,5652.8940000000002328,0
6767,2409.4746134080814954,3043.7059871117162402,0
6768,4224.336396045413494,4923.7371704288379988,0
6769,3649.5163435322901933,5652.8940000000002328,0
6770,3225.2513021400454818,5652.8940000000002328,0
6771,2720.3680532324333399,5652.8940000000002328,0
6772,2343.6747360905155801,5652.8940000000002328,0
6773,2200.9844143848222302,5652.8940000000002328,0
6774,2401.3792122101394853,5652.8940000000002328,0
6775,2997.2987972598475608,5652.8940000000002328,0
6776,2675.7883959002210759,5652.8940000000002328,0
6777,1620.5300094830854505,-5652.8940000000002328,0
6778,-185.35806828050226613,-5652.8940000000002328,0
6779,-1477.7498925961226632,-1850.4089206770258897,0
6780,-2328.2183942476094671,664.58724894901934022,0
6781,-4.7390374883088952629,35.316033728055117535,0
6782,-1.9050109007403079886,-941.6539725569273287,0
6783,236.196852949595268,-4018.1580842584098718,0
6784,-2347.6914521149101347,5652.8940000000002328,0
6785,-1306.8954240693492466,5652.8940000000002328,0
6786,97.787026066782345879,5652.8940000000002328,0
6787,931.82199877154562273,5652.8940000000002328,0
6788,-1059.2788541268109839,5652.8940000000002328,0
6789,1334.4227332746595494,5652.8940000000002328,0
6790,788.93893895647488534,5652.8940000000002328,0
6791,726.37763800991888274,5652.8940000000002328,0
6792,2356.1740019076551107,5652.8940000000002328,0
6793,3138.7407708373484638,5652.8940000000002328,0
6794,2931.0937185114162276,5652.8940000000002328,0
6795,2423.8688118959234998,5652.8940000000002328,0
6796,1957.5180512300212285,5652.8940000000002328,0
6797,1708.6523011498993583,5652.8940000000002328,0
6798,1795.3624192775996562,5652.8940000000002328,0
6799,2515.6640581185984047,5652.8940000000002328,0
6800,2691.8310225358400203,5652.8940000000002328,0
6801,1836.4326191372429093,-5652.8940000000002328,0
6802,89.233036264051406761,-5652.8940000000002328,0
6803,1281.6670262407205882,-5652.8940000000002328,0
6804,251.14011645772552583,-3821.7170597373042256,0
6805,-621.54295128421836125,798.76933426169853192,0
6806,-892.83832430075381126,516.32372577700880356,0
6807,-3054.3695534937523917,506.86069358071836177,0
6808,-3019.2671258273676358,5652.8940000000002328,0
6809,-1415.1015673810034059,5652.8940000000002328,0
6810,244.22582527578197187,5652.8940000000002328,0
6811,826.47250008190076187,5652.8940000000002328,0
6812,-295.87820700796874007,5652.8940000000002328,0
6813,-913.65701202710624784,5652.8940000000002328,0
6814,11.984237858596316073,5652.8940000000002328,0
6815,-21.85031246738799382,5652.8940000000002328,0
6816,1238.4681382434209809,5652.8940000000002328,0
6817,2288.976515188212943,5652.8940000000002328,0
6818,2033.1380852453830812,5652.8940000000002328,0
6819,1803.075715473958553,5652.8940000000002328,0
6820,1748.0742964218052293,5652.8940000000002328,0
6821,1780.4810699717472744,5652.8940000000002328,0
6822,1983.1080720789223051,5652.8940000000002328,0
6823,2306.2790081930943416,5652.8940000000002328,0
6824,2214.2811101464485546,5374.8151553769712336,0
6825,1317.8340056025717786,-5652.8940000000002328,0
6826,-322.41955412640709255,-5652.8940000000002328,0
6827,467.34164443750341889,-5652.8940000000002328,0
6828,382.70736397124892392,-5652.8940000000002328,0
6829,-2212.5016905838256207,-5652.8940000000002328,0
6830,-188.70676130386345903,-5652.8940000000002328,0
6831,350.99353772026552178,-5652.8940000000002328,0
6832,-1295.2706582434693701,-5652.8940000000002328,0
6833,-72.284739623280984233,-5652.8940000000002328,0
6834,1603.0530078084630077,-5652.8940000000002328,0
6835,2575.5379344824141299,-5652.8940000000002328,0
6836,3177.5007208163169707,-5652.8940000000002328,0
6837,1080.9294854206364107,-5652.8940000000002328,0
6838,1322.021186008458244,-5652.8940000000002328,0
6839,3037.6300497991105658,-5652.8940000000002328,0
6840,3358.8627309676994628,-5652.8940000000002328,0
6841,2714.576252749102423,-5652.8940000000002328,0
6842,2154.0110175124764282,-5652.8940000000002328,0
6843,1404.7130530866706977,-5652.8940000000002328,0
6844,-2200.2715876759730236,-5652.8940000000002328,0
6845,-1235.8351041289170098,-5652.8940000000002328,0
6846,-485.35621804121183231,-5652.8940000000002328,0
6847,-214.26441038245957316,-5652.8940000000002328,0
6848,-909.55376823082679039,-5652.8940000000002328,0
6849,-1895.9798603047293,-5652.8940000000002328,0
6850,-2752.4781887257686321,-5652.8940000000002328,0
6851,-1730.8695731927818997,-5652.8940000000002328,0
6852,-955.25126418245235982,-5652.8940000000002328,0
6853,-941.18208062430312566,-5652.8940000000002328,0
6854,-387.49373216259846231,-5652.8940000000002328,0
6855,-1313.8395894030436466,-5652.8940000000002328,0
6856,-2199.7303879581431829,-5652.8940000000002328,0
6857,-678.67281547787388263,-5652.8940000000002328,0
6858,1210.3648207305031974,-5652.8940000000002328,0
6859,2576.8185486871607282,-5652.8940000000002328,0
6860,3451.6368665374775446,-5652.8940000000002328,0
6861,1606.507233226569042,-5652.8940000000002328,0
6862,1569.5431191345287516,-5652.8940000000002328,0
6863,1433.4110622138832696,-5652.8940000000002328,0
6864,1019.5355632418713867,-5652.8940000000002328,0
6865,3304.133163541918293,-5652.8940000000002328,0
6866,3026.6353733181385905,-5652.8940000000002328,0
6867,2608.5693777087153649,-5652.8940000000002328,0
6868,2226.431470321782399,-5652.8940000000002328,0
6869,1904.3066682085473076,-5652.8940000000002328,0
6870,1671.2505555640109378,-5652.8940000000002328,0
6871,1448.2147236506680201,-5652.8940000000002328,0
6872,381.18496381081968138,-5652.8940000000002328,0
6873,-760.85754553370861686,-5652.8940000000002328,0
6874,-1041.6725227639108198,-5652.8940000000002328,0
6875,-2361.573525133545445,-5652.8940000000002328,0
6876,-2282.169458099444455,-5652.8940000000002328,0
6877,-1131.014745011631021,-5652.8940000000002328,0
6878,-1498.4333128951502658,-5652.8940000000002328,0
6879,-2009.2023181656368251,-5652.8940000000002328,0
6880,-1748.7291210414732632,-5652.8940000000002328,0
6881,-2872.3659877627733295,-5652.8940000000002328,0
6882,-2610.1462131499647512,-5652.8940000000002328,0
6883,-1270.3205692629308032,-5652.8940000000002328,0
6884,-2970.0748831653645539,-5652.8940000000002328,0
6885,-1491.6058325485701062,-5652.8940000000002328,0
6886,-884.96581287049957609,-5652.8940000000002328,0
6887,-1179.1160672695732501,-5652.8940000000002328,0
6888,-4698.7290571048870333,-5652.8940000000002328,0
6889,763.84705371578820632,-5652.8940000000002328,0
6890,474.701529666949682,-5652.8940000000002328,0
6891,-247.41462522773417732,-5652.8940000000002328,0
6892,-676.5354802874944653,-5652.8940000000002328,0
6893,-646.7750829764700029,-5652.8940000000002328,0
6894,1963.043594935157671,-5652.8940000000002328,0
6895,123.53249873711683904,-5652.8940000000002328,0
6896,-219.0641172087744053,-5652.8940000000002328,0
6897,293.59045786281603796,-5652.8940000000002328,0
6898,-1527.5798703590571677,-5652.8940000000002328,0
6899,-3271.3122607605910162,-5652.8940000000002328,0
6900,-2460.2646512056235224,-5652.8940000000002328,0
6901,-1999.5074269724173064,-5652.8940000000002328,0
6902,-3390.0949791078364797,-5652.8940000000002328,0
6903,-3828.6968668793797406,-5652.8940000000002328,0
6904,-4459.6937739847817284,-5652.8940000000002328,0
6905,-7218.6879623686127161,-5652.8940000000002328,0
6906,-4730.1198758625923801,-5652.8940000000002328,0
6907,-4764.2704851946800773,-5652.8940000000002328,0
6908,-6099.379458446523131,-5652.8940000000002328,0
6909,-5195.4995939137170353,-5652.8940000000002328,0
6910,-4370.3315399099610659,-5652.8940000000002328,0
6911,-3012.4755737043742556,-5652.8940000000002328,0
6912,-1876.5073655536798469,-5652.8940000000002328,0
6913,-2884.0354022180108586,-5652.8940000000002328,0
6914,-2670.5376357704362817,-5652.8940000000002328,0
6915,-2933.8056031508222077,-5652.8940000000002328,0
6916,-3242.4286253385062082,-5652.8940000000002328,0
6917,-3066.3370978908724283,-5652.8940000000002328,0
6918,-3663.8065750228097386,-5652.8940000000002328,0
6919,-3505.7184832125458342,-5652.8940000000002328,0
6920,-2653.5392638316716329,-5652.8940000000002328,0
6921,-4513.6781255661899195,-5652.8940000000002328,0
6922,-4535.3820836713421158,-5652.8940000000002328,0
6923,-5192.2844692609523918,-5652.8940000000002328,0
6924,-3826.7513304812382557,-5652.8940000000002328,0
6925,-3644.4585772808204638,-5652.8940000000002328,0
6926,-3938.4346425285584701,-5652.8940000000002328,0
6927,-5065.2013681484386325,-5652.8940000000002328,0
6928,-2776.1285294108092785,-5652.8940000000002328,0
6929,-5544.0683118791475863,-5652.8940000000002328,0
6930,-2794.6010033853690402,-264.59913338662590832,0
6931,-1707.3989025366772694,5652.8940000000002328,0
6932,-2086.5653009968300466,5652.8940000000002328,0
6933,-3674.0826125532748847,3631.3528066641883925,0
6934,-3636.4823931988357799,3340.4788338967046002,0
6935,-3950.0434817071745783,5232.7374362754126196,0
6936,-1571.1623915485452017,5652.8940000000002328,0
6937,-3145.010245760026919,5652.8940000000002328,0
6938,-1633.3595580405653891,5652.8940000000002328,0
6939,-1652.371447132598405,5652.8940000000002328,0
6940,-1956.4298561966643319,5652.8940000000002328,0
6941,-2088.3171455208475891,5652.8940000000002328,0
6942,-2577.9118601716909325,5652.8940000000002328,0
6943,-1092.9854989068726354,5510.7086443908629008,0
6944,-83.87617614528608101,-5652.8940000000002328,0
6945,-1166.6968673807696177,-5652.8940000000002328,0
6946,418.54675544598467241,-5652.8940000000002328,0
6947,-775.07749052763028885,-68.173180754816712579,0
6948,-4119.5663149136817083,4812.4774843782288372,0
6949,-2843.9603019070964365,-2669.4891924145631492,0
6950,-6177.9265742619572848,2671.1313400003127754,0
6951,-6030.1279375964695646,-2558.7144571971257392,0
6952,-2033.7993599705641827,-2018.310034610245566,0
6953,-2962.3578417053231533,5652.8940000000002328,0
6954,135.85979864333057776,5652.8940000000002328,0
6955,-1275.3308626539965189,5652.8940000000002328,0
6956,1759.853344004198334,5652.8940000000002328,0
6957,-1067.4356180059385224,5652.8940000000002328,0
6958,-2467.1735476999583625,5652.8940000000002328,0
6959,-268.36532887414068682,5652.8940000000002328,0
6960,-1338.8323386520860367,5652.8940000000002328,0
6961,-2209.3701091885650385,5652.8940000000002328,0
6962,-2910.431994402500095,5652.8940000000002328,0
6963,-3674.7568020999042346,5652.8940000000002328,0
6964,-4256.7025557182678313,5019.5569364968105219,0
6965,-4462.2023461282642529,3517.6694137138110818,0
6966,-5917.1799864930653712,5652.8940000000002328,0
6967,-5384.0445929992638412,5652.8940000000002328,0
6968,-3214.796665719261,2566.9351844870834611,0
6969,-4404.8907504165908904,398.77166217984631658,0
6970,-4159.7064777529394632,-4869.4223641037460766,0
6971,-4057.8225130359860486,-5652.8940000000002328,0
6972,-2416.3615306868032349,-5652.8940000000002328,0
6973,-2583.2713512373793492,-5652.8940000000002328,0
6974,-2201.2132450038698153,-5652.8940000000002328,0
6975,-1688.0903252243861061,-5652.8940000000002328,0
6976,-4050.4508140847974573,-5652.8940000000002328,0
6977,-2974.113889351272519,-5652.8940000000002328,0
6978,-168.40349402162974002,-5652.8940000000002328,0
6979,-1622.5477533617204244,-5652.8940000000002328,0
6980,1544.0830501665768679,-5652.8940000000002328,0
6981,-1001.2092262786736683,-5652.8940000000002328,0
6982,-1037.8673262156717101,-5652.8940000000002328,0
6983,-229.03019130633765599,-5652.8940000000002328,0
6984,257.82193667518004077,-5652.8940000000002328,0
6985,-2209.6410832695673889,-5652.8940000000002328,0
6986,-1965.8091544533717752,-5652.8940000000002328,0
6987,-3064.3064051910805574,-5652.8940000000002328,0
6988,-3881.5262733571016724,-5652.8940000000002328,0
6989,-4219.6072095148274457,-5652.8940000000002328,0
6990,-4224.2230718272148806,-5652.8940000000002328,0
6991,-3963.5750647747372568,-5652.8940000000002328,0
6992,-3928.46013072813912,-5652.8940000000002328,0
6993,-4121.9784997623546587,-5652.8940000000002328,0
6994,-3241.6450603672346915,-5652.8940000000002328,0
6995,-1387.4869904007282457,-5652.8940000000002328,0
6996,-1039.5839794187577354,-5652.8940000000002328,0
6997,-826.94847012063382863,-5652.8940000000002328,0
6998,-881.53984624732402153,-5652.8940000000002328,0
6999,-2575.0594910527979664,-5652.8940000000002328,0
7000,-3301.9054858018062077,-5652.8940000000002328,0
7001,-1482.8150281835141868,-5652.8940000000002328,0
7002,758.20524135493178619,-5652.8940000000002328,0
7003,2197.4226639165153756,-5652.8940000000002328,0
7004,2660.5955877101441729,-5652.8940000000002328,0
7005,3426.2255724648039177,-5652.8940000000002328,0
7006,2594.6338786343549145,-5652.8940000000002328,0
7007,587.89559475498845131,-5652.8940000000002328,0
7008,1908.2257209892850369,-5652.8940000000002328,0
7009,644.54728019858521293,-5652.8940000000002328,0
7010,449.26122929259145167,-5652.8940000000002328,0
7011,2980.4184094110278238,-5652.8940000000002328,0
7012,2646.0964301486392287,-5652.8940000000002328,0
7013,2402.4975445786294586,-5652.8940000000002328,0
7014,2257.7591154703832217,-5652.8940000000002328,0
7015,1940.7243439769017641,-5652.8940000000002328,0
7016,786.59219364220552961,-5652.8940000000002328,0
7017,-515.53904382252039795,-5652.8940000000002328,0
7018,-1730.180825374674896,-5652.8940000000002328,0
7019,-3001.011958917371885,-5652.8940000000002328,0
7020,-1002.2659985089885595,-5652.8940000000002328,0
7021,-953.30781695005862275,-5652.8940000000002328,0
7022,-1020.1778041361094438,-5652.8940000000002328,0
7023,-741.0146515693713809,-5652.8940000000002328,0
7024,-2307.3007835782118491,-5652.8940000000002328,0
7025,-1608.9769236604615799,-5652.8940000000002328,0
7026,295.71361504567175871,5652.8940000000002328,0
7027,1414.1854858405913546,5652.8940000000002328,0
7028,1857.8719322303804802,5652.8940000000002328,0
7029,-7.9075808714769664221,5652.8940000000002328,0
7030,-173.96494595551121165,5652.8940000000002328,0
7031,566.92630687921337085,5652.8940000000002328,0
7032,2280.7476582182644051,5652.8940000000002328,0
7033,2572.7592381837530411,5652.8940000000002328,0
7034,-579.40266636992600979,5652.8940000000002328,0
7035,1953.222535392635109,5652.8940000000002328,0
7036,1649.3415676136928596,5652.8940000000002328,0
7037,1507.717412787658759,3425.7747999105195049,0
7038,1441.9295820143643141,-5652.8940000000002328,0
7039,1204.3995377306937371,-5652.8940000000002328,0
7040,103.55157987906932249,-5652.8940000000002328,0
7041,-1409.6073180460816729,-5652.8940000000002328,0
7042,41.981476401895633899,-5652.8940000000002328,0
7043,-2179.6125955777197305,-5652.8940000000002328,0
7044,-3711.5749356815358624,-5652.8940000000002328,0
7045,-3662.1246521635985118,-5652.8940000000002328,0
7046,-1842.284727001405372,-5652.8940000000002328,0
7047,-4604.8448239249864855,-5652.8940000000002328,0
7048,-806.91067849813043722,-5652.8940000000002328,0
7049,-2349.7839872325612305,-1449.9832024137722328,0
7050,-653.19251495250864537,-5652.8940000000002328,0
7051,-958.47217091059064842,-5652.8940000000002328,0
7052,-1650.5097436646501592,-5652.8940000000002328,0
7053,752.13614355129539035,-5652.8940000000002328,0
7054,382.42934947193316475,-5652.8940000000002328,0
7055,821.44334747280663578,-5652.8940000000002328,0
7056,-13003.890999999999622,5652.8940000000002328,0
7057,2759.9779403473394268,5652.8940000000002328,0
7058,2518.599441691480024,5652.8940000000002328,0
7059,2128.0698021414900722,5652.8940000000002328,0
7060,1827.5539683475135462,5652.8940000000002328,0
7061,1641.9301850609899702,5652.8940000000002328,0
7062,1742.9476102678017924,5652.8940000000002328,0
7063,1865.7564253913851644,-5652.8940000000002328,0
7064,1238.9061715003253994,-5652.8940000000002328,0
7065,-219.18033713357272063,-5652.8940000000002328,0
7066,-1927.9863224439704936,-5652.8940000000002328,0
7067,-525.05905511617311276,-5652.8940000000002328,0
7068,-1315.8654019427831372,-5652.8940000000002328,0
7069,-4010.7918706141936127,-5652.8940000000002328,0
7070,-2656.0585381116679855,-5652.8940000000002328,0
7071,-2570.4650510758383462,-5652.8940000000002328,0
7072,-4863.0165749857096671,-5652.8940000000002328,0
7073,-3350.5836199666200628,5652.8940000000002328,0
7074,-1176.0842210710989093,5652.8940000000002328,0
7075,55.176716634317017451,5652.8940000000002328,0
7076,898.82534581954041641,5652.8940000000002328,0
7077,2342.8238232017019982,426.72723347980445396,0
7078,2801.1039428213089195,672.7046287432558529,0
7079,2600.5790242199318527,2120.9841280979426301,0
7080,2680.4803647469925636,2462.139405586556677,0
7081,2225.9430322245452771,5606.6925995802384932,0
7082,2251.1227129067019632,5652.8940000000002328,0
7083,2056.122247116926701,5652.8940000000002328,0
7084,1822.9196591326999624,5652.8940000000002328,0
7085,1539.2006141677275082,5652.8940000000002328,0
7086,1690.4218121808471551,5652.8940000000002328,0
7087,2247.3618898604199785,5652.8940000000002328,0
7088,2207.409350171231381,5652.8940000000002328,0
7089,1229.1409238582582475,5652.8940000000002328,0
7090,-386.96545893052280007,-5652.8940000000002328,0
7091,-1546.6366280191141414,-5652.8940000000002328,0
7092,-2178.411970351004129,-5652.8940000000002328,0
7093,-2849.2805052176645404,-5652.8940000000002328,0
7094,-2976.0573943406452599,-5652.8940000000002328,0
7095,-2502.4419548969017342,-5652.8940000000002328,0
7096,-1563.0531417090041941,5652.8940000000002328,0
7097,0.05129128633598156739,5652.8940000000002328,0
7098,1143.8282436227409562,5652.8940000000002328,0
7099,1569.4600594851563073,3360.5589648845216288,0
7100,2077.804971263999505,1206.6922718066407469,0
7101,3999.3489332296103385,-4388.8047522938668408,0
