Timestep,ES>PT,ES>FR,PT>FR
7515,-2250.7017234455115613,-5652.8940000000002328,0
7516,-2568.1780540352847311,-5652.8940000000002328,0
7517,-3329.5636124112379548,-3992.7066015487071127,0
7518,-4543.1615163742853838,-1341.568487031301629,0
7519,-6372.65759652446377,-5652.8940000000002328,0
7520,-8763.9089366628249991,-5652.8940000000002328,0
7521,-11120.02222019914916,-5652.8940000000002328,0
7522,-11686.578937209815194,-5652.8940000000002328,0
7523,-11088.399694620238733,-5652.8940000000002328,0
7524,-9769.6145464564688154,-5652.8940000000002328,0
7525,-10168.453968234123749,-5652.8940000000002328,0
7526,-10478.728663684465573,-5652.8940000000002328,0
7527,-10007.813402704585314,-5652.8940000000002328,0
7528,-10423.140390384505736,-3667.5076627985145024,0
7529,-9601.0110898537150206,5652.8940000000002328,0
7530,-7165.4996095442693331,-1250.269070845683018,0
7531,-5660.9930745967212715,-5652.8940000000002328,0
7532,-2614.5734791172062614,-5652.8940000000002328,0
7533,-2553.4711726884415839,-5652.8940000000002328,0
7534,-4264.7557899277380784,-5652.8940000000002328,0
7535,-2476.3739645435816783,-5652.8940000000002328,0
7536,-1160.0410473650335916,-5652.8940000000002328,0
7537,-3708.9346184779651594,-5652.8940000000002328,0
7538,-566.43507234973640152,-5652.8940000000002328,0
7539,-579.43311477666247811,-5652.8940000000002328,0
7540,-2057.7922820284948102,-5652.8940000000002328,0
7541,-669.8111516308345017,-5652.8940000000002328,0
7542,-880.17273515119813965,-5652.8940000000002328,0
7543,-1506.5107035633463965,-5652.8940000000002328,0
7544,-2403.4852134068960368,-5652.8940000000002328,0
7545,-3619.5152226433283431,-5652.8940000000002328,0
7546,-2723.8955057815537657,-5652.8940000000002328,0
7547,-5986.2440263313001196,-5652.8940000000002328,0
7548,-3678.5182558755477658,-5652.8940000000002328,0
7549,-3437.0599360552178041,-5652.8940000000002328,0
7550,-2871.3451398973575124,-5652.8940000000002328,0
7551,-5007.1758865459287335,-5652.8940000000002328,0
7552,-2822.3340225453830499,-5652.8940000000002328,0
7553,-1264.4378361516637597,-5652.8940000000002328,0
7554,968.08987943862484826,-5652.8940000000002328,0
7555,-430.83685739030988771,-5652.8940000000002328,0
7556,2990.1436413203937263,-5652.8940000000002328,0
7557,872.51189624136168277,-5652.8940000000002328,0
7558,462.50394579058593081,-5652.8940000000002328,0
7559,275.92054335502689355,-5652.8940000000002328,0
7560,-13003.890999999999622,-5462.7083140424765588,0
7561,1983.1860312286707995,5652.8940000000002328,0
7562,1688.1313249423901652,5652.8940000000002328,0
7563,1478.4113901378404989,692.87449138070223853,0
7564,1382.7658993461254795,-5179.6901645018660929,0
7565,1403.1741072686181724,-5652.8940000000002328,0
7566,1528.4779164636829591,-5652.8940000000002328,0
7567,1733.1892442363323426,-5652.8940000000002328,0
7568,2001.0925705958798062,-5652.8940000000002328,0
7569,1829.6620136337196527,-5652.8940000000002328,0
7570,620.22209523711899237,-5652.8940000000002328,0
7571,-217.47714384188293479,-5652.8940000000002328,0
7572,-834.078881036481107,-5652.8940000000002328,0
7573,-604.64501327025209321,-5652.8940000000002328,0
7574,-810.7962309731010464,-5652.8940000000002328,0
7575,-151.93520084676856641,-5652.8940000000002328,0
7576,319.73112556664273143,-5652.8940000000002328,0
7577,1503.7351988352002081,-5652.8940000000002328,0
7578,2763.2365033268242769,-5652.8940000000002328,0
7579,4017.5609455670219177,-5652.8940000000002328,0
7580,4629.0786215230837115,-5652.8940000000002328,0
7581,5192.3407693195404136,-5652.8940000000002328,0
7582,5331.3626210500578964,-5652.8940000000002328,0
7583,4936.4371745899106827,-5652.8940000000002328,0
7584,4363.7060050662694266,-5652.8940000000002328,0
7585,3821.1465764840522752,-5652.8940000000002328,0
7586,3467.9275085114286412,-5652.8940000000002328,0
7587,3044.2830703619301858,-5652.8940000000002328,0
7588,2695.0355790950552546,-5652.8940000000002328,0
7589,2465.7729903006247696,-5652.8940000000002328,0
7590,2399.2304037673775383,-5652.8940000000002328,0
7591,2305.88569061261569,-5652.8940000000002328,0
7592,2068.5197847044328228,-5652.8940000000002328,0
7593,1232.6126557174084155,-5652.8940000000002328,0
7594,-90.007006083209489589,-5652.8940000000002328,0
7595,-1227.0428517321888648,-5652.8940000000002328,0
7596,-1703.9460650782802986,-5652.8940000000002328,0
7597,-2002.7393569936230051,-5652.8940000000002328,0
7598,-2128.7366338366082346,-5652.8940000000002328,0
7599,-1966.8862097456349147,-5652.8940000000002328,0
7600,-1865.0551193689098,-5652.8940000000002328,0
7601,-1053.8559030393371359,5652.8940000000002328,0
7602,288.60800263250348507,5652.8940000000002328,0
7603,1309.6184260727577566,4738.1910359718849577,0
7604,1610.1765520208755333,3322.8228213094153034,0
7605,2098.859831074277281,473.71301303008658579,0
7606,2853.3185188732149982,-834.3778585613163159,0
7607,2838.769581838092563,1498.0526342122429924,0
7608,2652.6471422437298315,5173.0347433393617393,0
7609,2129.2261883523224242,5652.8940000000002328,0
7610,1494.8093512600389658,5652.8940000000002328,0
7611,1230.7949785569899177,5652.8940000000002328,0
7612,1079.6119950074626104,5652.8940000000002328,0
7613,1163.9240752737250659,5652.8940000000002328,0
7614,1520.4149088483663945,5652.8940000000002328,0
7615,1754.687677536549927,5652.8940000000002328,0
7616,1948.8021518358418689,-3571.8766045534284785,0
7617,1354.8611323954155523,-5652.8940000000002328,0
7618,108.26799228314666834,-5652.8940000000002328,0
7619,-1127.4976734982665221,-5652.8940000000002328,0
7620,-1882.7052258605308452,-5652.8940000000002328,0
7621,-1919.8196149577179312,-5652.8940000000002328,0
7622,-1899.5139311300645204,-5652.8940000000002328,0
7623,-1175.18858668251778,-5652.8940000000002328,0
7624,287.3874854776167922,-5652.8940000000002328,0
7625,1062.3132697985220148,-1216.7421594098850619,0
7626,1948.1711663961796148,5652.8940000000002328,0
7627,2829.1518926999315227,2145.7955381540114104,0
7628,3271.3477837014643228,366.86150389171325514,0
7629,3837.7720494602708641,-2361.2476044344748516,0
7630,4334.9448347097995793,-3576.1447626736471648,0
7631,4212.88893975580595,-1444.6572527837752205,0
7632,3839.3766971660479612,2309.7494991794992529,0
7633,3418.0263843171615008,5280.6076799967941042,0
7634,3136.3492340651791892,5652.8940000000002328,0
7635,2770.8547713133593788,5652.8940000000002328,0
7636,2464.1932640872682896,5652.8940000000002328,0
7637,2308.101820728785242,5652.8940000000002328,0
7638,2258.9271713189828006,5652.8940000000002328,0
7639,2161.9844903898710982,5652.8940000000002328,0
7640,2173.5409609817279488,25.618623326008673757,0
7641,1239.6027745692554163,-5652.8940000000002328,0
7642,-299.26699485084100161,-5652.8940000000002328,0
7643,-1557.609759276279874,-5652.8940000000002328,0
7644,-2091.4036482931333012,-5652.8940000000002328,0
7645,-2583.9181427669464028,-5652.8940000000002328,0
7646,-2297.798749057277746,-5652.8940000000002328,0
7647,-1741.8666369668171683,-5652.8940000000002328,0
7648,-845.5036395845181687,-5652.8940000000002328,0
7649,300.61377561352674093,5652.8940000000002328,0
7650,1731.0918867604223124,5652.8940000000002328,0
7651,2862.8735998345782718,3762.2472072299806314,0
7652,3366.5346385282746269,1964.5665741742859609,0
7653,4159.1411277129127484,-1267.5860888673169029,0
7654,4528.9223969173599471,-2506.2075294426595065,0
7655,4390.128028209130207,-658.03256595048696909,0
7656,4092.1693262347325799,2143.7464434076246107,0
7657,3523.8917423019884154,5125.4996225286449771,0
7658,3054.7386429319512899,5652.8940000000002328,0
7659,2445.4647020144266207,5652.8940000000002328,0
7660,1986.835681530877082,5652.8940000000002328,0
7661,1738.3826260289852144,5652.8940000000002328,0
7662,1722.5746733415307972,5652.8940000000002328,0
7663,1789.50039763058885,5652.8940000000002328,0
7664,2093.5381775245086828,-5652.8940000000002328,0
7665,1402.2177933887523977,-5652.8940000000002328,0
7666,-181.48596285457460908,-5652.8940000000002328,0
7667,-1464.7441175931380712,-5652.8940000000002328,0
7668,-2136.8857768393572769,-5652.8940000000002328,0
7669,-2270.7900101413124503,-5652.8940000000002328,0
7670,-2124.4375238301690842,-5652.8940000000002328,0
7671,-1462.2250140951746289,-5652.8940000000002328,0
7672,-849.50027117272657051,-5652.8940000000002328,0
7673,430.98877224891657534,5652.8940000000002328,0
7674,1745.4687142064894942,5652.8940000000002328,0
7675,3016.8675988825752938,3663.4484630745746472,0
7676,3617.3639245153681259,1872.8146317068967619,0
7677,4193.5001533379891043,-797.86241990355301823,0
7678,4571.7534421348464093,-2199.75512868379883,0
7679,4415.2702757223505614,-762.75201317885330354,0
7680,4069.6269210626105632,2087.243262793375834,0
7681,3643.1652449064304164,4776.0453572053374955,0
7682,3272.041370075928171,5652.8940000000002328,0
7683,2810.7683778933287613,5652.8940000000002328,0
7684,2507.6216946181575622,5652.8940000000002328,0
7685,2323.812869235756807,5652.8940000000002328,0
7686,2021.2166551478449037,5652.8940000000002328,0
7687,1386.6100187855163313,-5652.8940000000002328,0
7688,512.70422320870511612,-5652.8940000000002328,0
7689,-530.85284459937247448,-5652.8940000000002328,0
7690,-1788.4819468499244977,-5652.8940000000002328,0
7691,-434.6526288137465599,-5652.8940000000002328,0
7692,-464.55528575320022355,-5652.8940000000002328,0
7693,-348.83510818351714988,-5652.8940000000002328,0
7694,-171.62261558104637515,-5652.8940000000002328,0
7695,-1803.5906012327723147,-5652.8940000000002328,0
7696,-1720.9472124728999916,-5652.8940000000002328,0
7697,-560.1947600882858751,5652.8940000000002328,0
7698,1399.2439295117792426,5652.8940000000002328,0
7699,2805.5424759950701628,5652.8940000000002328,0
7700,3539.4614357764075976,5652.8940000000002328,0
7701,1316.4381583508202311,5314.4572743530970911,0
7702,1694.8840066303255298,4019.958750127843814,0
7703,1549.0734482516108983,5652.8940000000002328,0
7704,1667.949640259725129,5652.8940000000002328,0
7705,3435.7662804196379511,5652.8940000000002328,0
7706,3060.3476219653539374,5652.8940000000002328,0
7707,2605.977221933497276,5652.8940000000002328,0
7708,2283.2778530518289699,5652.8940000000002328,0
7709,2037.8672102313803407,5652.8940000000002328,0
7710,1696.3939347762097896,-5652.8940000000002328,0
7711,1113.2298003839341618,-5652.8940000000002328,0
7712,370.66110368621230009,-5652.8940000000002328,0
7713,-563.30220379026286537,-5652.8940000000002328,0
7714,-1718.5906772328444276,-5652.8940000000002328,0
7715,294.49052074777864618,-5652.8940000000002328,0
7716,-138.01470395456362894,-5652.8940000000002328,0
7717,-883.29158828451181762,-5652.8940000000002328,0
7718,29.488152409775466367,-5652.8940000000002328,0
7719,-968.12065092118791654,-5652.8940000000002328,0
7720,-1590.3417309790074796,-5652.8940000000002328,0
7721,-519.73384982669540477,-5652.8940000000002328,0
7722,866.09013091152337438,-5652.8940000000002328,0
7723,-589.63390034792701044,-5652.8940000000002328,0
7724,3157.8870605611564315,-5652.8940000000002328,0
7725,1038.7405096394741122,-5652.8940000000002328,0
7726,1666.6715601290488848,-5652.8940000000002328,0
7727,1444.9640353504282757,-5652.8940000000002328,0
7728,3791.0546108997054944,5652.8940000000002328,0
7729,3313.2066594042930774,5652.8940000000002328,0
7730,2989.2606743733654184,5652.8940000000002328,0
7731,2603.0831927039639595,5652.8940000000002328,0
7732,2342.5689550971897006,5652.8940000000002328,0
7733,2214.5260548514011134,5652.8940000000002328,0
7734,2254.4182978583671684,5652.8940000000002328,0
7735,2380.2980399922462311,5652.8940000000002328,0
7736,2434.6288246320991675,5652.8940000000002328,0
7737,2006.8242942471606511,-5652.8940000000002328,0
7738,1068.8350003657778871,-5652.8940000000002328,0
7739,-314.59261635999973805,-5652.8940000000002328,0
7740,-787.15281007605153718,-5652.8940000000002328,0
7741,-1477.0206316584117303,-5652.8940000000002328,0
7742,-857.74405914034650777,-5652.8940000000002328,0
7743,-859.28326121539976157,-5652.8940000000002328,0
7744,-210.68909551867182017,-5652.8940000000002328,0
7745,1079.4063774066125916,5652.8940000000002328,0
7746,2396.0859379151397661,5652.8940000000002328,0
7747,3603.6236429555619907,2298.7125011110574633,0
7748,4217.1847402968924143,-143.02997419125313172,0
7749,4680.9907623274293655,-2738.5292087659499884,0
7750,4991.0020102765602132,-4203.5393517764723583,0
7751,4692.1817816770635545,-2002.5231915004187613,0
7752,4097.7676919594123319,1552.6458076220696967,0
7753,3593.1320221856103672,4518.5682054279895965,0
7754,3274.9720133483660902,5652.8940000000002328,0
7755,2967.8204595901688663,5652.8940000000002328,0
7756,2694.1705917825192955,5652.8940000000002328,0
7757,2528.1925731379651552,5652.8940000000002328,0
7758,2478.83104839065345,5652.8940000000002328,0
7759,2428.0910629728959975,5652.8940000000002328,0
7760,2143.3810309455739116,5652.8940000000002328,0
7761,1324.0972730279681855,3959.8869023922597989,0
7762,-52.44994796346691146,-5652.8940000000002328,0
7763,-814.68564851777955482,-5652.8940000000002328,0
7764,-1032.6204715331496118,-5652.8940000000002328,0
7765,-1905.9207014334278938,-5652.8940000000002328,0
7766,-1770.0694589393006027,-5652.8940000000002328,0
7767,-1260.0537209335980151,-5652.8940000000002328,0
7768,-592.02835402741402504,-5652.8940000000002328,0
7769,723.0419173619011417,-5652.8940000000002328,0
7770,1667.5141876447660252,-1003.1811596509942319,0
7771,3378.816941322994353,-5652.8940000000002328,0
7772,3794.5462870129013027,-5652.8940000000002328,0
7773,4365.3232086846010134,-5652.8940000000002328,0
7774,4670.5269939806630646,-5652.8940000000002328,0
7775,3989.4677543024390616,-5652.8940000000002328,0
7776,2766.936474612355596,-5652.8940000000002328,0
7777,1963.6499117200610272,-2218.6295154159379308,0
7778,1272.8713702416953311,-4242.1779667256087123,0
7779,751.15627285641130584,-2053.6924571637900954,0
7780,462.13510105400018801,-550.06168520187566173,0
7781,338.99804181820218218,260.69190886989235878,0
7782,363.50663955471009103,-5652.8940000000002328,0
7783,576.67105032633480732,-5652.8940000000002328,0
7784,260.31273692382092122,-5652.8940000000002328,0
7785,-746.05992123195937893,-5652.8940000000002328,0
7786,-1462.8811871050838818,-5652.8940000000002328,0
7787,-2226.9529334295075387,-5652.8940000000002328,0
7788,-1559.3815310248137394,-5652.8940000000002328,0
7789,-1644.2588550405671413,-5652.8940000000002328,0
7790,-1326.9681687372067245,-5652.8940000000002328,0
7791,-490.56833285012726265,-5652.8940000000002328,0
7792,-2.6972286608906870242,-5652.8940000000002328,0
7793,1529.58111560971156,5652.8940000000002328,0
7794,2732.2573096662690659,5652.8940000000002328,0
7795,3732.0514723238429724,3786.4739802567146398,0
7796,4478.2134254046040951,1675.4303254847691278,0
7797,4974.5712926225396586,-659.4829604403284975,0
7798,5087.8889248862215027,-1762.7543979446490994,0
7799,4553.6261209674921702,572.48526486827176996,0
7800,3685.0772901348209416,4298.8683599798787327,0
7801,2993.1223140388965476,5652.8940000000002328,0
7802,2633.6184647507070622,5652.8940000000002328,0
7803,2413.972943720746116,5652.8940000000002328,0
7804,2282.6607871756095847,5652.8940000000002328,0
7805,2160.5795837300493076,5652.8940000000002328,0
7806,2057.6405702515867233,5652.8940000000002328,0
7807,1967.9329948635941037,5652.8940000000002328,0
7808,1771.4940107090578749,5652.8940000000002328,0
7809,1255.3527203236299101,2439.3925856975838542,0
7810,716.43353675590878993,-2036.35361692373408,0
7811,493.55501804107734642,-5652.8940000000002328,0
7812,27.982053860228916164,-5652.8940000000002328,0
7813,-818.74020111163372349,-5652.8940000000002328,0
7814,-793.82060387167257431,-5652.8940000000002328,0
7815,-830.04149660772418429,5652.8940000000002328,0
7816,-102.88535404470349022,5652.8940000000002328,0
7817,891.87861669120684383,5652.8940000000002328,0
7818,2184.690945962758633,5652.8940000000002328,0
7819,3470.6552613717831264,4278.5051851279386028,0
7820,4170.5199477969272266,2509.4491886533523939,0
7821,4708.1472507172793485,80.840140808904834557,0
7822,4912.8527182088355403,-1426.6885145844344152,0
7823,4532.3409478961593777,584.65803569917170535,0
7824,3970.1089563875157182,3637.1097596084855468,0
7825,3307.4044857094804684,5652.8940000000002328,0
7826,2938.2496220227722006,5652.8940000000002328,0
7827,2539.7740541686571305,5652.8940000000002328,0
7828,2232.9970859521054081,5652.8940000000002328,0
7829,2166.8663896505368029,5652.8940000000002328,0
7830,2168.6496905292715383,5652.8940000000002328,0
7831,2214.4595538961393686,5652.8940000000002328,0
7832,2070.8181567059427834,5652.8940000000002328,0
7833,1386.5297600662433979,5652.8940000000002328,0
7834,189.31345684063853696,1605.9980887057608925,0
7835,-468.58704001451769727,-5652.8940000000002328,0
7836,-1270.4374094153954502,-5652.8940000000002328,0
7837,-1495.1320454800898005,-5652.8940000000002328,0
7838,-1548.473432290895289,-5652.8940000000002328,0
7839,-1201.8719983075352502,4174.8040495243330952,0
7840,-377.59924671227963699,5652.8940000000002328,0
7841,772.28195366466934502,5652.8940000000002328,0
7842,2188.766578629722062,5652.8940000000002328,0
7843,3649.0374470188962732,5652.8940000000002328,0
7844,4408.7596297388590756,3725.5549834766061394,0
7845,4852.7690019682859202,1440.8436886417466667,0
7846,4993.3175940234932568,-200.07332614690676564,0
7847,4622.5616342519033424,1135.1366384782186287,0
7848,4503.9046965494399046,3446.8173403752753075,0
7849,3919.2183767256665305,5652.8940000000002328,0
7850,3521.6456206203929469,5652.8940000000002328,0
7851,3071.8177001199146616,5652.8940000000002328,0
7852,2688.217852974109519,5652.8940000000002328,0
7853,2467.8932272469537565,5652.8940000000002328,0
7854,2122.0411072756241992,5652.8940000000002328,0
7855,1616.7935162251333168,5652.8940000000002328,0
7856,783.37718947606481379,701.44003759027691558,0
7857,-130.76700554665330856,-5652.8940000000002328,0
7858,-913.40058976197087759,-5652.8940000000002328,0
7859,-1812.0307006890561752,-5652.8940000000002328,0
7860,-2078.0747802263358608,-5652.8940000000002328,0
7861,-2248.5403284882277148,-5652.8940000000002328,0
7862,-2532.1976859546330161,-5652.8940000000002328,0
7863,-2524.8695385632781836,-5652.8940000000002328,0
7864,-1591.3258310356741276,-3709.2470340015424881,0
7865,-367.86466404877319292,5652.8940000000002328,0
7866,1106.6685627392753304,5652.8940000000002328,0
7867,2367.2636524529943927,5652.8940000000002328,0
7868,3107.0969149902566642,5652.8940000000002328,0
7869,3766.671916320505261,4656.2211169090951444,0
7870,4187.5502188536111134,2504.619535904444092,0
7871,4046.6455106477433219,3218.1274642314965604,0
7872,3796.0336014666545452,5122.2045746796638923,0
7873,3348.4754933891772453,5652.8940000000002328,0
7874,3052.171417455102528,5652.8940000000002328,0
7875,2675.2239473239087602,5652.8940000000002328,0
7876,2369.6501779612490282,5652.8940000000002328,0
7877,2171.386925696074286,5652.8940000000002328,0
7878,1819.1581841198785696,-5652.8940000000002328,0
7879,1199.276282560387699,-5652.8940000000002328,0
7880,215.92421065633243416,-5652.8940000000002328,0
7881,-1078.1183857943724433,-5652.8940000000002328,0
7882,-1568.6625152057349624,-5652.8940000000002328,0
7883,-3007.9167760997279402,-5652.8940000000002328,0
7884,-458.94404885818585171,-5652.8940000000002328,0
7885,-1015.8398809736891053,-5652.8940000000002328,0
7886,-1949.9641862853513885,-5652.8940000000002328,0
7887,-1972.1773079182412403,-5652.8940000000002328,0
7888,-4871.2351564423015589,-5652.8940000000002328,0
7889,-4514.6828645691075508,-5652.8940000000002328,0
7890,-3330.8763173752149669,5652.8940000000002328,0
7891,-1285.0247895711308956,5652.8940000000002328,0
7892,-3193.7637604653345988,5652.8940000000002328,0
7893,-1975.5577182218512462,-1577.7208492985409976,0
7894,-789.27803652160037018,-4915.0682021084721782,0
7895,-723.06184231484257907,103.9979823406538344,0
7896,1707.802421831731408,5652.8940000000002328,0
7897,1048.2011590248303037,5652.8940000000002328,0
7898,692.34155986333098554,5652.8940000000002328,0
7899,162.33342420376084192,5652.8940000000002328,0
7900,-257.85611407003943896,5652.8940000000002328,0
7901,-399.32887976077745407,5652.8940000000002328,0
7902,-504.06940787523126346,5652.8940000000002328,0
7903,-1322.9706466602001456,5652.8940000000002328,0
7904,-2009.2135042499548945,5652.8940000000002328,0
7905,-3196.579518769727656,5652.8940000000002328,0
7906,-2779.7722454991853738,-5652.8940000000002328,0
7907,-3822.8624772048460727,-5652.8940000000002328,0
7908,-5094.5815001689934434,-5652.8940000000002328,0
7909,-6172.0559714881601394,-5652.8940000000002328,0
7910,-6824.4043829043403093,960.02412053773878142,0
7911,-7786.8921124252046866,5652.8940000000002328,0
7912,-7804.0662789555226482,5652.8940000000002328,0
7913,-6302.6678626950069884,5652.8940000000002328,0
7914,-5036.753958212058933,5652.8940000000002328,0
7915,-2555.8133024193884921,5652.8940000000002328,0
7916,-1175.2944581052270223,5652.8940000000002328,0
7917,-134.55731927054875996,5652.8940000000002328,0
7918,927.74763587709821877,5426.4620394579724234,0
7919,1239.9723568408717256,5652.8940000000002328,0
7920,1321.9740058809502443,5652.8940000000002328,0
7921,1515.3060946635614528,5652.8940000000002328,0
7922,1908.7415995781229867,5652.8940000000002328,0
7923,1973.3987943810216166,5652.8940000000002328,0
7924,1867.8721523781650831,5652.8940000000002328,0
7925,1917.0652888331505892,5652.8940000000002328,0
7926,1984.002916550174632,5652.8940000000002328,0
7927,1788.9590184190037689,5652.8940000000002328,0
7928,1236.5850270766923131,5652.8940000000002328,0
7929,239.83517187721918162,5652.8940000000002328,0
7930,-431.40051713069078687,5652.8940000000002328,0
7931,-845.67949308255083452,5652.8940000000002328,0
7932,-1660.9232788891422388,-233.95568773720879108,0
7933,-2660.5385902289090154,-1090.8653949799663678,0
7934,-2868.3657610688023851,1797.3021018275176175,0
7935,-2712.1426394410209468,5652.8940000000002328,0
7936,-2278.8355847065558919,5652.8940000000002328,0
7937,-511.91221675901942945,5652.8940000000002328,0
7938,999.01175117289494665,5652.8940000000002328,0
7939,2598.9879281558769435,5652.8940000000002328,0
7940,3406.4265646557905711,4218.2551972359942738,0
7941,4059.6697451409982023,863.56124632894534443,0
7942,4558.8948051679726632,-1339.1126142321481893,0
7943,3897.7946551545637703,1081.5305859419313492,0
7944,2560.1603189497118365,5258.0111209182568928,0
7945,1485.4189577006554828,5652.8940000000002328,0
7946,636.08373678154202935,5652.8940000000002328,0
7947,-331.91969808970225131,5652.8940000000002328,0
7948,-1325.6839588845141407,5652.8940000000002328,0
7949,-2436.9142589614402823,5652.8940000000002328,0
7950,-3316.2675429067758159,5652.8940000000002328,0
7951,-3585.8905542511438398,5652.8940000000002328,0
7952,-3274.581712882904867,5652.8940000000002328,0
7953,-2979.2518878987048083,819.10784640308702365,0
7954,-3960.1788894295332284,-5652.8940000000002328,0
7955,-3765.0922805455029447,-5652.8940000000002328,0
7956,-3294.8505318212646671,-5652.8940000000002328,0
7957,-3300.6610272441157576,-5652.8940000000002328,0
7958,-3577.3815855547563842,-5652.8940000000002328,0
7959,-3226.4238008357024228,5652.8940000000002328,0
7960,-3437.4973192191810085,5652.8940000000002328,0
7961,-2076.5166484906894766,5652.8940000000002328,0
7962,-1290.232355957487016,5652.8940000000002328,0
7963,386.11975471542973537,5652.8940000000002328,0
7964,1436.0400553283161571,5652.8940000000002328,0
7965,2438.5435480323967568,5652.8940000000002328,0
7966,3016.3910392595298617,5652.8940000000002328,0
7967,3059.8522548155888217,5652.8940000000002328,0
7968,2629.2847698984905946,5652.8940000000002328,0
7969,2496.0773431799980244,5652.8940000000002328,0
7970,2556.5510782145493067,5652.8940000000002328,0
7971,2337.430552924798576,5652.8940000000002328,0
7972,2076.4758970368138762,5652.8940000000002328,0
7973,2143.1635158557019167,5652.8940000000002328,0
7974,2131.6750729098093871,5652.8940000000002328,0
7975,1977.9038094720017398,2707.2263848444272298,0
7976,1274.8123982658235036,-5652.8940000000002328,0
7977,1033.6390994845514797,-5652.8940000000002328,0
7978,1.7321925736760022119,-5652.8940000000002328,0
7979,-1048.7424482660571812,-5652.8940000000002328,0
7980,-1610.2658828179028205,-5652.8940000000002328,0
7981,-2917.9284687908657361,-5652.8940000000002328,0
7982,-3195.9325873942743783,-5652.8940000000002328,0
7983,-2826.3301861715772247,-5652.8940000000002328,0
7984,-2575.9650211129446689,2535.4718581602792256,0
7985,-1463.6230842821842089,5652.8940000000002328,0
7986,483.89374526566643908,5652.8940000000002328,0
7987,2554.6425688441067905,5226.4057031458087295,0
7988,3522.6485805809679732,2245.9033316983877739,0
7989,4357.914757797270795,-334.35544139988087409,0
7990,4501.65809956962039,-605.18535367710865103,0
7991,4354.6284091911929863,1215.3012690085106442,0
7992,3457.7134979317506804,4611.263614761075587,0
7993,2979.4393201623670393,5652.8940000000002328,0
7994,2698.4576423709740993,5652.8940000000002328,0
7995,2344.4113401550703202,5652.8940000000002328,0
7996,1965.0989373244428862,5652.8940000000002328,0
7997,1526.8822094570705303,5652.8940000000002328,0
7998,938.40371528197101725,5652.8940000000002328,0
7999,601.65193973126315541,5652.8940000000002328,0
8000,193.4640065205448991,5652.8940000000002328,0
8001,-120.03843531299935421,5652.8940000000002328,0
8002,-2382.7710269205545046,-5652.8940000000002328,0
8003,-3076.6552309642138425,-5652.8940000000002328,0
8004,-4702.9416401203015994,-5652.8940000000002328,0
8005,-5818.9144312803964567,-5652.8940000000002328,0
8006,-5580.6611115174073348,-5652.8940000000002328,0
8007,-5850.9931362740189797,5652.8940000000002328,0
8008,-6272.3235185437551991,5652.8940000000002328,0
8009,-5657.4982433328641491,5652.8940000000002328,0
8010,-4573.1686430590234522,5652.8940000000002328,0
8011,-3885.9000121499266243,5652.8940000000002328,0
8012,-3345.5022532464790856,5652.8940000000002328,0
8013,-2750.5117970731880632,5652.8940000000002328,0
8014,-2458.5967130228691531,5652.8940000000002328,0
8015,-3358.7531364553633466,5652.8940000000002328,0
8016,-4590.0331042736070231,5652.8940000000002328,0
8017,-5803.1327317932536971,5652.8940000000002328,0
8018,-6545.6602496537843763,5652.8940000000002328,0
8019,-7197.2074740866555658,5652.8940000000002328,0
8020,-7712.5572470995512049,5652.8940000000002328,0
8021,-7975.7121770838457451,1453.2454161440546159,0
8022,-8203.83397163592781,-5652.8940000000002328,0
8023,-8850.4095020820750506,-5652.8940000000002328,0
8024,-8508.3402629467891529,-4325.1114171416556928,0
8025,-10821.28025371944932,-1295.2655155004867993,0
8026,-10891.910995574740809,-722.33371787770374794,0
8027,-11737.46149649921972,3712.8366919974432676,0
8028,-11190.949938718462363,5652.8940000000002328,0
8029,-9294.1359676079664496,5652.8940000000002328,0
8030,-10052.670443996703398,5652.8940000000002328,0
8031,-8720.1655048442589759,5652.8940000000002328,0
8032,-10294.954387112618861,5652.8940000000002328,0
8033,-7336.983554738478233,-1447.9728499085722433,0
8034,-3999.2901865107687627,-5652.8940000000002328,0
8035,-893.25972279683446686,-5652.8940000000002328,0
8036,762.32456213551904511,-5652.8940000000002328,0
8037,1126.0508648736577015,-5652.8940000000002328,0
8038,172.32270487200003117,-5652.8940000000002328,0
8039,172.05186510305065894,-5652.8940000000002328,0
8040,-36.125505959377733234,-5652.8940000000002328,0
8041,1374.5999559034607955,-5652.8940000000002328,0
8042,1277.4860617993754204,-5652.8940000000002328,0
8043,1754.541617071008659,-5652.8940000000002328,0
8044,1463.7706620146036585,-5652.8940000000002328,0
8045,1281.023919155769363,-5652.8940000000002328,0
8046,952.95610138741722039,-5652.8940000000002328,0
8047,302.89658815210805187,-5652.8940000000002328,0
8048,-728.04817342538353842,-5652.8940000000002328,0
8049,-1763.3074483363952822,-5652.8940000000002328,0
8050,-816.57140777189761138,-5652.8940000000002328,0
8051,-3588.0084464046140056,-5652.8940000000002328,0
8052,-2799.9539156323371571,-5652.8940000000002328,0
8053,-1459.7837729097136616,-5652.8940000000002328,0
8054,-2133.6066299264803092,-5652.8940000000002328,0
8055,-1379.7013091258231725,-5652.8940000000002328,0
8056,-3485.6789485518438596,-5652.8940000000002328,0
8057,-2470.1790230352835351,-5652.8940000000002328,0
8058,-928.75709819825988234,-5652.8940000000002328,0
8059,532.80625856710685184,-5652.8940000000002328,0
8060,-1492.9842194581506192,-5652.8940000000002328,0
