Timestep,ES>PT,ES>FR,PT>FR
6326,-5844.3328441614030453,-5652.8940000000002328,0
6327,-5723.7273231563904119,-5652.8940000000002328,0
6328,-9493.3300174921587313,345.08442560055664217,0
6329,-8161.332656300313829,5652.8940000000002328,0
6330,-5245.2912714935937402,5652.8940000000002328,0
6331,-3509.3519883319968358,5652.8940000000002328,0
6332,-2922.221352144742923,5652.8940000000002328,0
6333,-5559.337032947492844,5652.8940000000002328,0
6334,-4647.7684794115048135,5652.8940000000002328,0
6335,-4236.7006973175521125,5652.8940000000002328,0
6336,-2005.9654668884468265,5652.8940000000002328,0
6337,-2255.4838574323712237,5652.8940000000002328,0
6338,-2184.4423957932158373,5652.8940000000002328,0
6339,-2337.5903813092390919,5652.8940000000002328,0
6340,-2636.5201781249033957,5652.8940000000002328,0
6341,-2966.5691348804321024,5652.8940000000002328,0
6342,-2971.7894104027227513,5652.8940000000002328,0
6343,-2368.5145792424591491,5652.8940000000002328,0
6344,-1886.7224648834162508,5652.8940000000002328,0
6345,-3227.9862805074481003,5652.8940000000002328,0
6346,-3639.2150926478061592,771.89702092642255593,0
6347,-4500.9489704701045412,4443.0335073220339837,0
6348,-4610.5522593548230361,5652.8940000000002328,0
6349,-4395.8795116504552425,5652.8940000000002328,0
6350,-4454.209543724602554,5652.8940000000002328,0
6351,-5694.7784187909373941,5449.6430976670344535,0
6352,-4723.4594039763460387,966.33768032875377685,0
6353,-3338.7308692281903859,5652.8940000000002328,0
6354,-1369.4208786747230988,5652.8940000000002328,0
6355,-431.02065808403676783,5652.8940000000002328,0
6356,-1872.251948253797309,5652.8940000000002328,0
6357,-234.21376311963649641,5652.8940000000002328,0
6358,580.37854349552071653,5652.8940000000002328,0
6359,947.19578373530384852,5652.8940000000002328,0
6360,1356.1742930558903026,5652.8940000000002328,0
6361,-1855.4472908369898505,5652.8940000000002328,0
6362,1001.0211795014465679,5652.8940000000002328,0
6363,785.83060535454660567,5652.8940000000002328,0
6364,624.19092458285831526,5652.8940000000002328,0
6365,471.72392853292694781,-5652.8940000000002328,0
6366,346.14418020390075981,-5652.8940000000002328,0
6367,516.81650172347690386,-5652.8940000000002328,0
6368,601.32503095123411185,-5652.8940000000002328,0
6369,52.655456825146757183,-5652.8940000000002328,0
6370,-1306.1781155487642536,-5652.8940000000002328,0
6371,-919.14742336054769112,-5652.8940000000002328,0
6372,295.64778823264987295,-5652.8940000000002328,0
6373,480.20250063890125602,-5652.8940000000002328,0
6374,617.44775156507239444,-5652.8940000000002328,0
6375,-105.62858623358624754,-5652.8940000000002328,0
6376,-1148.8477933604408463,-5652.8940000000002328,0
6377,-2086.7687254408319859,-5652.8940000000002328,0
6378,-290.43529663970548427,-5652.8940000000002328,0
6379,-3046.8340007793995028,-5652.8940000000002328,0
6380,-3542.028912678186316,-5652.8940000000002328,0
6381,-4676.4986515370837878,-5652.8940000000002328,0
6382,-4962.4613648768718122,-5652.8940000000002328,0
6383,-4208.2877217666264187,-5652.8940000000002328,0
6384,-13003.890999999999622,-252.87843092757248087,0
6385,-6304.1200338785947679,5652.8940000000002328,0
6386,-6708.6343584484311577,5652.8940000000002328,0
6387,-7037.1703224155517091,5652.8940000000002328,0
6388,-7181.1847620965972965,5652.8940000000002328,0
6389,-7226.227819031614672,5652.8940000000002328,0
6390,-7030.1019793504592599,5652.8940000000002328,0
6391,-6358.5445047080320364,5652.8940000000002328,0
6392,-5556.1296422876639554,5652.8940000000002328,0
6393,-6441.5646251302223391,5652.8940000000002328,0
6394,-6806.5808380662583659,-5652.8940000000002328,0
6395,-5166.0670640465104952,-5652.8940000000002328,0
6396,-7942.2047301392922236,-1597.254944853757479,0
6397,-5227.9611418005624728,-3678.5162310665073164,0
6398,-4790.8718705451101414,-5652.8940000000002328,0
6399,-5338.1124016246212705,5652.8940000000002328,0
6400,-3812.0545053897640173,5652.8940000000002328,0
6401,-1950.9039179112951388,5652.8940000000002328,0
6402,264.36569843054348894,256.76700912698106549,0
6403,962.15330699702826678,-5101.3020674674371548,0
6404,-1287.3421282620038255,-5652.8940000000002328,0
6405,-1751.908370507946529,-5652.8940000000002328,0
6406,-33.054897442721994594,-5652.8940000000002328,0
6407,1492.9142229473218322,-5652.8940000000002328,0
6408,1806.0316312357690549,-3089.6265202230288196,0
6409,1481.4102925670304103,192.9240700998561806,0
6410,1088.4891913928122449,2680.436718483218101,0
6411,455.71912068965048093,5652.8940000000002328,0
6412,-442.20318350784236827,5652.8940000000002328,0
6413,-1476.9760635428820024,5652.8940000000002328,0
6414,-2257.0579947929509217,5652.8940000000002328,0
6415,-2359.9955023999227706,5652.8940000000002328,0
6416,-2456.6364162029003637,5652.8940000000002328,0
6417,-3906.7225898038668674,5652.8940000000002328,0
6418,-6368.357703104535176,-5652.8940000000002328,0
6419,-6484.2869889290741412,-5652.8940000000002328,0
6420,-8306.8759067986065929,-2243.5966062514962687,0
6421,-5381.0247380254186282,-4093.0793821307124745,0
6422,-5465.2549954278510995,-5652.8940000000002328,0
6423,-6827.481877871996403,5652.8940000000002328,0
6424,-5648.8729111646098318,5652.8940000000002328,0
6425,-3743.2827136437190347,5652.8940000000002328,0
6426,-1114.2324926937380951,4555.3028650637716055,0
6427,564.62003723591806192,-952.32271091346956382,0
6428,456.84446617757021158,-3455.2362124200353719,0
6429,-593.17292865235503996,-2766.2716868820352829,0
6430,-1664.4152999967318465,-1265.7574069410129596,0
6431,-2351.3596393270909175,406.36403288675319345,0
6432,-3097.7306432060850057,4592.2349485627837566,0
6433,-4112.1224188728974696,5652.8940000000002328,0
6434,-4698.9996134578632336,5652.8940000000002328,0
6435,-5145.5508863415188898,5652.8940000000002328,0
6436,-5435.4452631257718167,5652.8940000000002328,0
6437,-5713.0668055430223831,5652.8940000000002328,0
6438,-5807.2681043748061711,5652.8940000000002328,0
6439,-5411.1425712860236672,5652.8940000000002328,0
6440,-4260.7064089798459463,5652.8940000000002328,0
6441,-5734.6733612685784465,5652.8940000000002328,0
6442,-7542.7231727170474187,-5532.1513377330848016,0
6443,-8579.136671721636958,-5652.8940000000002328,0
6444,-8523.189462861731954,-5652.8940000000002328,0
6445,-7089.3532979617848468,5652.8940000000002328,0
6446,-6093.6030191462268704,5652.8940000000002328,0
6447,-4543.0485241877286171,5652.8940000000002328,0
6448,-3106.4305131107157649,5652.8940000000002328,0
6449,-2408.0335221585901309,5652.8940000000002328,0
6450,-1126.6061913126104628,3986.5752993000569404,0
6451,75.336704343320889166,-462.96340979369779234,0
6452,310.0742634860725957,-3291.8530561325023882,0
6453,-352.94246174635372881,-3219.1797314796403953,0
6454,-3288.7792281513975468,601.65942484507104382,0
6455,-2849.552985012453064,1324.2850067063718598,0
6456,-3527.4556320010833588,5340.4039150106418674,0
6457,-4144.4547361745408125,5652.8940000000002328,0
6458,-4589.7126717854825984,5652.8940000000002328,0
6459,-4886.1563180171906424,5652.8940000000002328,0
6460,-5002.5490283704839385,5652.8940000000002328,0
6461,-4903.740633226870159,5652.8940000000002328,0
6462,-4694.2677627914308687,5652.8940000000002328,0
6463,-4034.6750576030908633,5652.8940000000002328,0
6464,-3045.1261053626876674,5652.8940000000002328,0
6465,-3414.9909539011678135,5652.8940000000002328,0
6466,-3326.0531739058751555,5652.8940000000002328,0
6467,-4182.9591398703196319,5652.8940000000002328,0
6468,-4472.1615154478204204,5652.8940000000002328,0
6469,-4880.311299619383135,5652.8940000000002328,0
6470,-3990.4236283217851451,5652.8940000000002328,0
6471,-3116.2328973129897349,5652.8940000000002328,0
6472,-2133.6298683584118407,5652.8940000000002328,0
6473,-734.5557392778700887,5652.8940000000002328,0
6474,713.96974272385159566,5014.6042299147138692,0
6475,2349.518650213906767,1044.0490772300299795,0
6476,3354.2256792839307309,-2803.8042345605990704,0
6477,3598.2787783252506415,-3754.9073803204455544,0
6478,3199.514893116199346,-1746.7293841293312653,0
6479,1928.6801555955680669,839.73119731503538787,0
6480,3381.5376021552956445,2180.0746066475903717,0
6481,2917.2474484403264796,5652.8940000000002328,0
6482,2676.6553500803247516,5652.8940000000002328,0
6483,2408.1800746012722811,5652.8940000000002328,0
6484,2159.9721684010601166,5652.8940000000002328,0
6485,2067.7746010671235126,5652.8940000000002328,0
6486,2092.9233613618534946,5652.8940000000002328,0
6487,2600.065719044189791,5652.8940000000002328,0
6488,3006.0933770016918061,5190.8335946900997442,0
6489,3116.0470132188893331,963.94117668783655972,0
6490,2270.0254041550942929,-4302.1061262022703886,0
6491,1555.0955473897793127,-5652.8940000000002328,0
6492,689.29149819082158501,-5652.8940000000002328,0
6493,308.62090588323371776,-5652.8940000000002328,0
6494,-257.00531042652073666,-5652.8940000000002328,0
6495,-116.12707313835016976,5652.8940000000002328,0
6496,437.26952442563742807,5652.8940000000002328,0
6497,1495.193283323698779,2859.1486037764570938,0
6498,2602.1153827532134528,-1539.9448651390075611,0
6499,2684.0913746578444261,-5652.8940000000002328,0
6500,-406.02074852954683593,-5652.8940000000002328,0
6501,-1160.8946117011728347,-5652.8940000000002328,0
6502,1344.0646475776738953,-5652.8940000000002328,0
6503,2285.8620039445086149,-5652.8940000000002328,0
6504,3551.4286637203713326,-3876.2089159673196264,0
6505,2968.8156086931758182,-238.94935349598927132,0
6506,2633.5318681593789734,1920.4946843233765321,0
6507,1982.9831672111195076,4875.0683343982291262,0
6508,1510.2239776588949098,5652.8940000000002328,0
6509,1131.516777550930783,-569.16808405067422427,0
6510,814.57497793414950138,-5652.8940000000002328,0
6511,876.16267302460892097,-5652.8940000000002328,0
6512,921.44987935318749805,-5652.8940000000002328,0
6513,519.49038831432699226,-5652.8940000000002328,0
6514,-566.40998183190276904,-5652.8940000000002328,0
6515,-1082.9214038255049672,-5652.8940000000002328,0
6516,-3170.0250251523102634,-5652.8940000000002328,0
6517,-3978.2654324392660783,-5652.8940000000002328,0
6518,-3880.5660073173530691,-5652.8940000000002328,0
6519,-3611.0490092645850382,-5652.8940000000002328,0
6520,-4202.798984060093062,-5652.8940000000002328,0
6521,-4695.1897051422629374,-5652.8940000000002328,0
6522,-1643.6622573208223912,-5652.8940000000002328,0
6523,779.68034030676972179,-5652.8940000000002328,0
6524,1655.8989464423502795,-5652.8940000000002328,0
6525,239.03893676751613384,-5652.8940000000002328,0
6526,1691.2848683450611134,-5652.8940000000002328,0
6527,1512.6314605669604134,-5652.8940000000002328,0
6528,2102.8269051992219829,-5652.8940000000002328,0
6529,1712.1079682868512464,-5652.8940000000002328,0
6530,1439.5718670044525425,-5652.8940000000002328,0
6531,930.11896150442589715,-5652.8940000000002328,0
6532,851.17207351578963426,-5652.8940000000002328,0
6533,968.06876679876768321,-5652.8940000000002328,0
6534,727.61819148675112956,-5652.8940000000002328,0
6535,446.06962943464077398,-5652.8940000000002328,0
6536,-480.42672571169259754,-5652.8940000000002328,0
6537,-2277.8264313348799988,-5652.8940000000002328,0
6538,-2058.5326507861127538,-5652.8940000000002328,0
6539,-4400.0572305202531425,-5652.8940000000002328,0
6540,-6874.6710737581024659,-5652.8940000000002328,0
6541,-6893.8144340335238667,-5652.8940000000002328,0
6542,-7363.8920945929612571,-5652.8940000000002328,0
6543,-8299.1781440230988665,-5652.8940000000002328,0
6544,-7921.6073158534745744,-5652.8940000000002328,0
6545,-9840.183630141618778,2726.0643932080492959,0
6546,-8742.3730029784674116,-5652.8940000000002328,0
6547,-10491.725085450179904,-5652.8940000000002328,0
6548,-10569.825123506241653,-5652.8940000000002328,0
6549,-10275.619944049201877,-5652.8940000000002328,0
6550,-9110.9321916706758202,-5652.8940000000002328,0
6551,-9947.1540531321661547,-5652.8940000000002328,0
6552,-9225.8888198671320424,5652.8940000000002328,0
6553,-8917.0435336531227222,-532.07366408318193862,0
6554,-7720.1991348061192184,624.51314957355134538,0
6555,-6441.0753043592794711,2367.6097384452077677,0
6556,-5028.8565604381710727,2905.6992146953416523,0
6557,-4023.7775476942133537,2932.829788064584136,0
6558,-3151.300271658861675,1426.1204062705473916,0
6559,-1908.2649223674152381,-3553.0313105997265666,0
6560,-1344.7151543764066446,-5652.8940000000002328,0
6561,-2027.8594541163729446,-5652.8940000000002328,0
6562,-3121.8993575050753861,-5652.8940000000002328,0
6563,-3779.6133580224195612,-5652.8940000000002328,0
6564,-4372.70585138603019,-5652.8940000000002328,0
6565,-5674.5024964394633571,-5652.8940000000002328,0
6566,-5831.5568179066594894,-5652.8940000000002328,0
6567,-5044.0942375385475316,-5652.8940000000002328,0
6568,-5703.1218645091485087,-5652.8940000000002328,0
6569,-4097.627596760608867,-5652.8940000000002328,0
6570,-731.08561118948819058,-5652.8940000000002328,0
6571,1610.4707110238850873,-5652.8940000000002328,0
6572,3212.6231050906735618,-5652.8940000000002328,0
6573,980.8122187250337447,-5652.8940000000002328,0
6574,3424.4991034466456767,-5652.8940000000002328,0
6575,3024.8584199133765651,-5652.8940000000002328,0
6576,-119.19088785336680303,-5652.8940000000002328,0
6577,1806.9709763104019657,-5652.8940000000002328,0
6578,-119.58762696119538305,-5652.8940000000002328,0
6579,782.01953471233628079,-5652.8940000000002328,0
6580,374.55354827726478106,-5652.8940000000002328,0
6581,294.88711831594719115,-5652.8940000000002328,0
6582,401.66692400536066998,-5652.8940000000002328,0
6583,-1763.6312104319076752,-5652.8940000000002328,0
6584,-182.26912066050135763,-5652.8940000000002328,0
6585,596.60890609442321875,-5652.8940000000002328,0
6586,-790.09379465082383831,-5652.8940000000002328,0
6587,-2453.4742745995681616,-5652.8940000000002328,0
6588,-1135.3119413703243481,-5652.8940000000002328,0
6589,-1200.1219313296096516,-5652.8940000000002328,0
6590,-1327.1477139575581532,-5652.8940000000002328,0
6591,-1134.0043265169224469,-5652.8940000000002328,0
6592,-2355.5715980242166552,-5652.8940000000002328,0
6593,-2285.1358863441710128,-5652.8940000000002328,0
6594,395.86640428266036906,-5652.8940000000002328,0
6595,2934.2638712857497012,-5652.8940000000002328,0
6596,3125.0501733305500238,-5652.8940000000002328,0
6597,2440.5058737948656926,-5652.8940000000002328,0
6598,3603.2923173338349443,-5652.8940000000002328,0
6599,4349.3216547547199298,-5652.8940000000002328,0
6600,4799.3870830104515335,-5652.8940000000002328,0
6601,4338.5440585892083618,-5652.8940000000002328,0
6602,4117.3774706831200092,-5652.8940000000002328,0
6603,3772.5487451605768001,-5652.8940000000002328,0
6604,3437.0497490269217451,-5652.8940000000002328,0
6605,3201.0805137895304142,-5652.8940000000002328,0
6606,3242.7998566998758179,-5652.8940000000002328,0
6607,3882.9083791413027029,-5652.8940000000002328,0
6608,3497.1846885580316666,-5652.8940000000002328,0
6609,2857.1235269033168152,-5652.8940000000002328,0
6610,1459.1927232129819458,-5652.8940000000002328,0
6611,-157.18005394910505856,-5652.8940000000002328,0
6612,-797.91616375607554801,-5652.8940000000002328,0
6613,-1642.5379817788780201,-5652.8940000000002328,0
6614,-1729.1663291351997032,-5652.8940000000002328,0
6615,-867.53988009409840743,-5652.8940000000002328,0
6616,473.60664198793165269,-5652.8940000000002328,0
6617,2307.9656223514421072,-5652.8940000000002328,0
6618,3599.7037818680519194,-5652.8940000000002328,0
6619,1671.2334042462971411,-5652.8940000000002328,0
6620,-1149.8954228047132347,-5652.8940000000002328,0
6621,-857.33444184682412015,-5652.8940000000002328,0
6622,1782.7584344626993698,-5652.8940000000002328,0
6623,1348.0032403066834377,-5652.8940000000002328,0
6624,2343.5279077651866828,-5652.8940000000002328,0
6625,3320.2602951176877468,-5652.8940000000002328,0
6626,2902.2021937831987088,-5652.8940000000002328,0
6627,2512.8040327319386051,-5652.8940000000002328,0
6628,2188.8005951516861387,-5652.8940000000002328,0
6629,2054.6505000519537134,-5652.8940000000002328,0
6630,2217.7237579210686818,-5652.8940000000002328,0
6631,2918.577191977045004,-5652.8940000000002328,0
6632,2803.871490355260903,-5652.8940000000002328,0
6633,2324.4539833352873757,-5652.8940000000002328,0
6634,745.93902602048547124,-5652.8940000000002328,0
6635,-638.81671281638045912,-5652.8940000000002328,0
6636,-1468.699182271528116,-5652.8940000000002328,0
6637,-1945.2727008198162366,-5652.8940000000002328,0
6638,-1525.9264827996157692,-5652.8940000000002328,0
6639,-748.61262157399869466,-5652.8940000000002328,0
6640,291.02893450044030033,-5652.8940000000002328,0
6641,2019.9466689752398452,-5652.8940000000002328,0
6642,3501.3376832176390963,-5219.2738901269258349,0
6643,1278.7812957859550806,-5652.8940000000002328,0
6644,-867.86888779721266474,-5652.8940000000002328,0
6645,2607.7965103484675637,-5652.8940000000002328,0
6646,2350.7743571830160363,-5652.8940000000002328,0
6647,1839.6435873481586896,-5652.8940000000002328,0
6648,1230.9585141819425189,-5652.8940000000002328,0
6649,3970.3604364471902954,-5652.8940000000002328,0
6650,3799.7983072081851788,-3477.0570664048354956,0
6651,3323.6408488920660602,-589.98486648852849612,0
6652,3003.7261271929537543,-5652.8940000000002328,0
6653,2799.0420341382014158,-5652.8940000000002328,0
6654,2946.3038572376281081,-5652.8940000000002328,0
6655,3634.0357642258913984,-5652.8940000000002328,0
6656,3303.6824871836843158,-5652.8940000000002328,0
6657,2565.9484009637171766,-5652.8940000000002328,0
6658,1044.9987273868609918,-5652.8940000000002328,0
6659,-252.68403799980660551,-5652.8940000000002328,0
6660,-1125.4171031384685193,-5652.8940000000002328,0
6661,-1672.3774820535272738,-5652.8940000000002328,0
6662,-1398.1684752128567197,-5652.8940000000002328,0
6663,-855.37359068979822041,-5652.8940000000002328,0
6664,181.77548271668820234,-5652.8940000000002328,0
6665,1889.5404904453398558,-5652.8940000000002328,0
6666,3535.3482014486799017,-5652.8940000000002328,0
6667,1601.530186652118573,-5652.8940000000002328,0
6668,2273.8232217512759235,-5652.8940000000002328,0
6669,2859.7031572621344822,-5652.8940000000002328,0
6670,2535.757590847539177,-5652.8940000000002328,0
6671,-573.55721857056414592,-5652.8940000000002328,0
6672,1833.5381088341864597,-5652.8940000000002328,0
6673,4695.6473718282859409,-5652.8940000000002328,0
6674,4267.7623693006653411,-5652.8940000000002328,0
6675,3697.627475765404597,-5652.8940000000002328,0
6676,3305.9392224394641744,-5652.8940000000002328,0
6677,2956.7300311467743086,-5652.8940000000002328,0
6678,2716.9772523730925968,-5652.8940000000002328,0
6679,2755.5487769830438083,-5652.8940000000002328,0
6680,1642.8738152857040404,-5652.8940000000002328,0
6681,331.70471857309075858,-5652.8940000000002328,0
6682,-1134.235863169631557,-5652.8940000000002328,0
6683,-1170.2607221984653734,-5652.8940000000002328,0
6684,-201.6270117726726312,-5652.8940000000002328,0
6685,-2954.8424514527887368,-5652.8940000000002328,0
6686,-809.12151899705168034,-5652.8940000000002328,0
6687,-650.75526663098298741,-5652.8940000000002328,0
6688,-1017.8574769877304789,-5652.8940000000002328,0
6689,-1259.0286218663923137,-5652.8940000000002328,0
6690,715.66282686634986021,4348.9304875173984328,0
6691,1922.2607523827919067,-653.31101732608658494,0
6692,2743.1007538896692495,-5643.5069708532464574,0
6693,842.86974826052392018,-5652.8940000000002328,0
6694,1105.8366736528987531,2263.1735161401302321,0
6695,1186.8575083528348841,-5587.7070166234843782,0
6696,900.73022830298850749,-3016.0006719837911078,0
6697,3232.6751083871140509,-2336.8136999442795059,0
6698,2760.2879901594496914,-70.586325249692890793,0
6699,2133.8194809062997592,2935.6356559039122658,0
6700,1666.3117607999784013,5417.3799554157958482,0
6701,1367.1320866612559257,-1884.9855741007777397,0
6702,1111.3735864160062192,-5652.8940000000002328,0
6703,1151.8233365546857385,-5652.8940000000002328,0
6704,499.36044538433270645,-5652.8940000000002328,0
6705,-704.09247501600384567,-5652.8940000000002328,0
6706,-1814.6127753095397566,-5652.8940000000002328,0
6707,-3690.9694291578771299,-5652.8940000000002328,0
6708,-1487.7758478029309117,-5652.8940000000002328,0
6709,-1888.1732820442884986,-5652.8940000000002328,0
6710,-2041.4174997487280052,-5652.8940000000002328,0
6711,-1648.3905016216367585,-5652.8940000000002328,0
6712,-3782.3826201867777854,-5652.8940000000002328,0
6713,-2228.8888818044706568,-5652.8940000000002328,0
6714,-195.44840239645327529,-5652.8940000000002328,0
6715,1089.194328276142187,-5652.8940000000002328,0
6716,-780.83328798948969052,-5652.8940000000002328,0
6717,400.72127499808266293,-5652.8940000000002328,0
6718,337.03424657904179185,-5652.8940000000002328,0
6719,400.57799490451361635,-5652.8940000000002328,0
6720,2971.5498487319291598,5652.8940000000002328,0
6721,2309.2488166959674345,2453.2090010407910086,0
6722,2014.6418055083595391,4290.7472284496943757,0
6723,1782.8844912260692581,5652.8940000000002328,0
6724,1542.2060046620081266,5652.8940000000002328,0
6725,1479.3616965537430588,5652.8940000000002328,0
6726,1706.4970152152027367,5652.8940000000002328,0
6727,2291.4726658794852483,4414.7372606915496362,0
6728,2097.0086061498623167,3499.5467018280360207,0
6729,1374.344265698990057,3245.260483690766705,0
6730,207.69722116379853105,-5652.8940000000002328,0
6731,-1013.6324060081551579,-5652.8940000000002328,0
6732,-2084.8174640677061689,-5652.8940000000002328,0
6733,-2938.9010458162265422,-5652.8940000000002328,0
6734,-3158.3780348547261383,-5652.8940000000002328,0
6735,-2866.8349089813036699,5652.8940000000002328,0
6736,-2371.8910187451074307,5652.8940000000002328,0
6737,-942.63078336270518776,5652.8940000000002328,0
6738,620.66045003912222455,4200.1117036456016649,0
6739,1315.2305370708709233,1535.2846559457830153,0
6740,1166.0854744673088135,-872.00595399707890465,0
6741,742.0245850414812594,-3469.370717338673785,0
6742,-824.19286337797348097,-1056.5908551058691955,0
6743,-1389.8507875509694713,1095.7372522122041119,0
6744,-2016.6315909868662857,4820.4909973862759216,0
6745,-2392.3929807172789879,5652.8940000000002328,0
6746,-2620.4914743167373672,5652.8940000000002328,0
6747,-3099.7515495530524277,5652.8940000000002328,0
6748,-3261.2850537759723011,5652.8940000000002328,0
6749,-3429.7532635234583722,5652.8940000000002328,0
6750,-3145.7512233486295372,5652.8940000000002328,0
6751,-2371.4198868477824362,5652.8940000000002328,0
6752,-1363.7006100560320192,5652.8940000000002328,0
6753,-2717.6587473135987238,5652.8940000000002328,0
6754,-3254.4886695198874804,5652.8940000000002328,0
6755,-4331.0499416784314235,-2898.6024762928718701,0
6756,-4621.0749191372378846,-5652.8940000000002328,0
6757,-5133.2708966280151799,-4029.0799262007822108,0
6758,-4817.0347744947903266,-4361.4248937068514351,0
6759,-4493.9898814108692022,4705.8381681055179797,0
6760,-3684.2034175913304352,5652.8940000000002328,0
6761,-2463.8567424780794681,5652.8940000000002328,0
6762,-533.39601482462057902,5652.8940000000002328,0
6763,489.00245270906998485,2128.0224071096836269,0
6764,810.89437505744535883,-1242.6053278620365745,0
6765,917.84742545032349881,-4380.4585174088715576,0
6766,195.91962090960987553,-3355.2004753534984047,0
6767,-438.44304568026382185,-699.09615523873799248,0
6768,-1713.0071595591325604,4301.4563510551452055,0
6769,-2730.1216902950818621,5652.8940000000002328,0
6770,-3351.678415078578837,5652.8940000000002328,0
6771,-3781.5557401600517551,5652.8940000000002328,0
6772,-3998.5898939119897477,5652.8940000000002328,0
6773,-3908.5886102677377494,5652.8940000000002328,0
6774,-3561.3477911174459223,5652.8940000000002328,0
6775,-2571.7840213559165932,5652.8940000000002328,0
6776,-1853.1001310980318522,5652.8940000000002328,0
6777,-3209.4875516853244335,5652.8940000000002328,0
6778,-3261.0221377217203553,5652.8940000000002328,0
6779,-2495.8697324497552472,-5652.8940000000002328,0
6780,-1875.4732446296438866,-4573.2996432025429385,0
6781,-2713.4470676717264723,-2150.9976763049107831,0
6782,-1903.2860511812214099,-3870.5638696450878342,0
6783,-1914.4276158947104705,-5652.8940000000002328,0
6784,-3249.9948557401276048,5652.8940000000002328,0
6785,-1632.9956524850185815,5652.8940000000002328,0
6786,509.15852261430518411,5652.8940000000002328,0
6787,2076.6467604967510852,-211.48646715651921113,0
6788,2788.7202277541036892,-4456.7454018681273737,0
6789,187.76236833854636643,-5652.8940000000002328,0
6790,717.04540096122946125,-5652.8940000000002328,0
6791,2376.16157707801176,-5652.8940000000002328,0
6792,3336.3905290640359453,-3116.5464051783892501,0
6793,2942.6255093124900668,421.82376586740701896,0
6794,2559.6195435726331198,2524.7604562288543093,0
6795,1970.9022676311860778,5232.8371201664640466,0
6796,1419.3482086363264898,5652.8940000000002328,0
6797,1133.5369328418601071,5652.8940000000002328,0
6798,1142.5572672824937399,5652.8940000000002328,0
6799,1514.8486907214082748,5652.8940000000002328,0
6800,1577.2065310692569255,5652.8940000000002328,0
6801,239.87094257215358084,5652.8940000000002328,0
6802,-1161.2942720839619142,5652.8940000000002328,0
6803,-2165.8450808884826984,-878.44617828872287646,0
6804,-2341.1563104036467848,-5652.8940000000002328,0
6805,-1911.8704998810935649,-5399.7091768885147758,0
6806,-3367.1991619824366353,2869.1414485107525252,0
6807,-2276.8104886187466036,5652.8940000000002328,0
6808,-1058.80212768889578,5652.8940000000002328,0
6809,312.77137869808575488,5652.8940000000002328,0
6810,1820.216968701965925,2940.3202206281684994,0
6811,3056.313249622739022,-1474.7541140849480144,0
6812,3994.23925639999743,-5492.696231226495911,0
6813,-63.048235372152703349,-5652.8940000000002328,0
6814,1728.1504299221487599,-5652.8940000000002328,0
6815,2757.5903390383100486,-5652.8940000000002328,0
6816,4909.3582758492493667,-5265.864856200468239,0
6817,4403.7889878943587973,-1849.951018095793188,0
6818,4110.0345730733661185,263.6078695272681216,0
6819,3657.6546656477780743,2953.5909190224433587,0
6820,3288.561484605604619,5189.8584603717463324,0
6821,3052.0464649492510034,5652.8940000000002328,0
6822,3142.7423189195119448,5652.8940000000002328,0
6823,3549.587269486058176,4305.3899409653686234,0
6824,2833.4797934710331901,5652.8940000000002328,0
6825,1596.8993118595917622,5652.8940000000002328,0
6826,-123.13910203232626372,5652.8940000000002328,0
6827,-1423.2625390796874854,752.69658802985213697,0
6828,-1938.4291267327935202,-5652.8940000000002328,0
6829,-2316.3508759920005105,-4512.9961451740236953,0
6830,-2235.2748515758084977,121.46491197490831837,0
6831,-1397.0387949715077411,5652.8940000000002328,0
6832,-295.21928300160288927,5652.8940000000002328,0
6833,968.80636277357189101,5652.8940000000002328,0
6834,1838.0260358986706706,3713.9440795205591712,0
6835,2671.964585962045021,-924.7190038249555073,0
6836,3216.8826066003366577,-4375.8056989591623278,0
6837,1015.9358341564438888,-5652.8940000000002328,0
6838,2226.109462106396677,-5652.8940000000002328,0
6839,3117.1517594488759642,-5652.8940000000002328,0
6840,3693.84627938536687,-3820.8875017852315068,0
6841,3193.9780753207796806,-535.93708885158957855,0
6842,2856.6487553067208864,1955.9979316560047664,0
6843,2318.4131723587379383,5215.148414434883307,0
6844,1718.3535530798844775,5652.8940000000002328,0
6845,1159.1786058409388716,5652.8940000000002328,0
6846,712.91959373332883843,5652.8940000000002328,0
6847,390.58708063633275742,5652.8940000000002328,0
6848,-71.143795631430293724,5652.8940000000002328,0
6849,-1084.2787160013867833,-5652.8940000000002328,0
6850,-2884.7989641496442346,-2131.5061879022996436,0
6851,-3993.6471960677936295,1872.4602984959692549,0
6852,-1615.5731382950925763,743.78265253454628692,0
6853,-4901.0050717564918159,4391.6975424365264189,0
6854,-4991.9942855708704883,4421.9478684259283909,0
6855,-4479.7073432982315353,2434.0660446982828944,0
6856,-3878.0223351122158419,-514.8812346066288228,0
6857,-2291.0587289694403808,5652.8940000000002328,0
6858,-245.5335053288972631,5652.8940000000002328,0
6859,878.47336410927164252,5652.8940000000002328,0
6860,1137.5180640457419941,4911.8265286768801161,0
6861,-244.53530285298438685,2401.9110576899674925,0
6862,594.8783262647484662,2249.3855199425743194,0
6863,313.47885405810848169,2915.9356166391135048,0
6864,-1103.83030337717355,5652.8940000000002328,0
6865,-539.2507507444033763,5652.8940000000002328,0
6866,-668.09402153068185726,5652.8940000000002328,0
6867,-961.35322178213391453,5652.8940000000002328,0
