Timestep,ES>PT,ES>FR,PT>FR
7444,2780.7819355041078779,5652.8940000000002328,0
7445,2706.0901494668819396,5652.8940000000002328,0
7446,2726.4998254145830288,5652.8940000000002328,0
7447,2615.4189171030902799,5652.8940000000002328,0
7448,2755.6096466881790548,-5652.8940000000002328,0
7449,1942.9900505581745165,-5652.8940000000002328,0
7450,308.23842873971443623,-5652.8940000000002328,0
7451,-810.4816587188433914,-5652.8940000000002328,0
7452,-1337.3797381720360136,-5652.8940000000002328,0
7453,-1805.9700838454373297,-5652.8940000000002328,0
7454,-1718.9890251381748385,-5652.8940000000002328,0
7455,-1135.2303129336305574,-5652.8940000000002328,0
7456,-281.21211683999717934,-5652.8940000000002328,0
7457,1008.7065025705633161,-5652.8940000000002328,0
7458,2343.7780082114622928,-5652.8940000000002328,0
7459,3709.6710004839305839,-5652.8940000000002328,0
7460,4524.0909202319089673,-5652.8940000000002328,0
7461,5566.9029408125952614,-5652.8940000000002328,0
7462,5194.7788998056712444,-5652.8940000000002328,0
7463,5637.0926822355095283,-4086.9218689690242172,0
7464,4875.5806495550787076,-5652.8940000000002328,0
7465,4295.0712645961539238,-2235.4786559771746397,0
7466,3987.2341466958773708,-5594.4608942752183793,0
7467,3608.3109277487205873,-3386.1784012239950243,0
7468,3319.9555010362432768,-1764.6261978807451669,0
7469,3153.2472873701367462,-1866.8690369718751754,0
7470,3208.2767097308878874,-5652.8940000000002328,0
7471,3031.9751870138925369,-5652.8940000000002328,0
7472,2826.9067337717187911,-5652.8940000000002328,0
7473,1891.4997548213223126,-5652.8940000000002328,0
7474,170.77792362537002191,-5652.8940000000002328,0
7475,-707.70248979006282752,-5652.8940000000002328,0
7476,-1165.9657298799411365,-5652.8940000000002328,0
7477,-1502.0338593021497218,-5652.8940000000002328,0
7478,-1183.7331269969890855,-5652.8940000000002328,0
7479,-1155.6294634564401349,-5652.8940000000002328,0
7480,-248.55687514488818124,-5652.8940000000002328,0
7481,658.4209580523565819,-5652.8940000000002328,0
7482,2213.6675066394582245,-1180.806891789447036,0
7483,3590.9246092543125997,-5652.8940000000002328,0
7484,4390.7089233239585155,-222.82167724023565825,0
7485,5283.6248997418351792,-4274.6559289912547683,0
7486,5398.7225216738461313,-5652.8940000000002328,0
7487,5150.629359694449704,-3304.8504229395985021,0
7488,4498.4874973727446559,542.4334080554153843,0
7489,3839.5979513898701043,4083.168531852257729,0
7490,3491.7589636150805745,5652.8940000000002328,0
7491,3104.8512113004026105,5652.8940000000002328,0
7492,2908.8197902284082375,5652.8940000000002328,0
7493,2843.4627517594663004,5652.8940000000002328,0
7494,3022.819497784572377,3321.3014342328315252,0
7495,3036.3435643165285001,2827.279451417416567,0
7496,3062.5645958765608157,-5652.8940000000002328,0
7497,2177.0379514582691627,-5652.8940000000002328,0
7498,753.97895045781478984,-5652.8940000000002328,0
7499,-621.19690212155001063,-5652.8940000000002328,0
7500,-1286.8415380180176726,-5652.8940000000002328,0
7501,-2567.1488360401999671,-5652.8940000000002328,0
7502,-2798.282308416084561,-5652.8940000000002328,0
7503,-2188.9491017982109042,-5652.8940000000002328,0
7504,-1074.23305876746781,-5652.8940000000002328,0
7505,644.63642409326530469,-5652.8940000000002328,0
7506,2712.9988810653167093,-5652.8940000000002328,0
7507,4495.3011641411021628,-5652.8940000000002328,0
7508,5295.2911142921584542,-5652.8940000000002328,0
7509,5919.2959704088934814,-5652.8940000000002328,0
7510,5861.2503456297208686,-5652.8940000000002328,0
7511,5356.1606092521042228,-5652.8940000000002328,0
7512,4507.2378567144469343,-5652.8940000000002328,0
7513,3723.9194471984110351,-5652.8940000000002328,0
7514,3275.5140662772300857,-5652.8940000000002328,0
7515,2813.18762900710135,-5652.8940000000002328,0
7516,2329.0503683770621137,-5652.8940000000002328,0
7517,1926.8096252209088561,-5652.8940000000002328,0
7518,1574.5745756902497305,-5652.8940000000002328,0
7519,1056.9692651067343832,-5652.8940000000002328,0
7520,490.40221718403336126,-5652.8940000000002328,0
7521,-253.10349064879119396,-5652.8940000000002328,0
7522,-894.15596457224182814,-5652.8940000000002328,0
7523,-1277.8012660794302064,-5652.8940000000002328,0
7524,-1424.5757936177178635,-5652.8940000000002328,0
7525,-418.95650889355238178,-5652.8940000000002328,0
7526,-382.74554145197180333,-5652.8940000000002328,0
7527,-1865.9933185037962176,-5652.8940000000002328,0
7528,-852.08667495846202655,-5652.8940000000002328,0
7529,124.37607357367232908,-5652.8940000000002328,0
7530,1826.7326392528211727,-5652.8940000000002328,0
7531,3397.5008942481363192,-5652.8940000000002328,0
7532,4333.249433139658322,-5652.8940000000002328,0
7533,4025.7331184557988308,-5652.8940000000002328,0
7534,3413.2306665424111998,-5652.8940000000002328,0
7535,4388.2641730815448682,-5652.8940000000002328,0
7536,3995.3940249433767349,-5652.8940000000002328,0
7537,3378.8830275305422219,-5652.8940000000002328,0
7538,3019.5352900596867585,-5652.8940000000002328,0
7539,2586.7328597902610454,-5652.8940000000002328,0
7540,2314.1145075304489183,-5652.8940000000002328,0
7541,2121.0238070801083268,-5652.8940000000002328,0
7542,1867.2751476172152252,-5652.8940000000002328,0
7543,1349.0503355891905812,-5652.8940000000002328,0
7544,1130.0839794027442622,-5652.8940000000002328,0
7545,622.19595539220608771,-5652.8940000000002328,0
7546,138.585509445129901,-5652.8940000000002328,0
7547,-417.64106242297566496,-5652.8940000000002328,0
7548,-662.87619611109766993,-5652.8940000000002328,0
7549,-1488.1173269545797666,-5652.8940000000002328,0
7550,-429.13977011483621027,-5652.8940000000002328,0
7551,-1506.200065528973937,-5652.8940000000002328,0
7552,-1124.0277700875267328,-5652.8940000000002328,0
7553,-2358.3443088225094471,-5652.8940000000002328,0
7554,-492.28804025950466894,-5652.8940000000002328,0
7555,-996.74128197662230377,-5652.8940000000002328,0
7556,2371.3095961048538811,-5652.8940000000002328,0
7557,539.81192844355155103,-5652.8940000000002328,0
7558,997.84712075779498264,-5652.8940000000002328,0
7559,2379.4498794741593883,-5652.8940000000002328,0
7560,2747.392163989360597,5652.8940000000002328,0
7561,2073.66741745100353,5652.8940000000002328,0
7562,1720.7229884966909594,5652.8940000000002328,0
7563,1286.0911307091027993,5652.8940000000002328,0
7564,1282.1431731655493422,5652.8940000000002328,0
7565,1372.4172531383774185,5652.8940000000002328,0
7566,1639.8873479464891716,5652.8940000000002328,0
7567,1966.741756916569102,5652.8940000000002328,0
7568,1841.7497459432552205,3654.8840695669059642,0
7569,1202.8237216090492439,-5652.8940000000002328,0
7570,285.42273781337280525,-5652.8940000000002328,0
7571,-1258.5064414504195156,-5652.8940000000002328,0
7572,-1377.8496507408253819,-5652.8940000000002328,0
7573,572.44952396180269716,-5365.0793930171912507,0
7574,-819.76903952825523447,-3100.139571689433069,0
7575,-4054.1853780086748884,-950.5343285027120146,0
7576,-4231.838802964266506,5225.9501174466568045,0
7577,-3255.705427852441062,5652.8940000000002328,0
7578,-1262.0360408205688145,5652.8940000000002328,0
7579,1017.8521195882258326,5652.8940000000002328,0
7580,2666.5905138166308461,5652.8940000000002328,0
7581,4065.3397210447510588,1983.6688015286345035,0
7582,1859.8792426650634297,4196.4268280262531334,0
7583,3995.2398808923981051,4007.1040321771279196,0
7584,3628.6413482456000565,5652.8940000000002328,0
7585,3050.1525077970554776,5652.8940000000002328,0
7586,2662.7016727432319385,5652.8940000000002328,0
7587,2240.3495659842092209,5652.8940000000002328,0
7588,1905.2393260065127834,5652.8940000000002328,0
7589,1726.4660933025879785,5652.8940000000002328,0
7590,1863.0605576629995994,5652.8940000000002328,0
7591,2163.0417315511140259,5652.8940000000002328,0
7592,2580.2639110682666796,5652.8940000000002328,0
7593,2440.9862233863213987,-5652.8940000000002328,0
7594,1687.0045434309522534,-5652.8940000000002328,0
7595,694.58615931198619364,-5652.8940000000002328,0
7596,-441.91119024099316448,-5652.8940000000002328,0
7597,1339.5875354817808329,-5036.0224532963229649,0
7598,-2017.4369580901366135,-511.82828882262401748,0
7599,-2511.624013861783169,-613.1238512611889746,0
7600,-2974.7321302775271761,4668.0709352467674762,0
7601,-2466.8683159591037111,5652.8940000000002328,0
7602,-593.75727302769701055,5652.8940000000002328,0
7603,1323.1906598564837623,5652.8940000000002328,0
7604,2775.249885956354774,5263.9306378942292213,0
7605,4125.9917592764677465,892.63447972868107172,0
7606,4544.6773189730338345,68.954783467790548457,0
7607,4100.9938128572357527,2702.1158667982490442,0
7608,3403.1260449499704919,5652.8940000000002328,0
7609,2949.8236242534794656,5652.8940000000002328,0
7610,2819.5574793831819989,5652.8940000000002328,0
7611,2568.082347588925586,5652.8940000000002328,0
7612,2403.9628047108744795,5652.8940000000002328,0
7613,2384.0363464047923117,5652.8940000000002328,0
7614,2605.8943904513489542,5652.8940000000002328,0
7615,2682.2048721113442298,5652.8940000000002328,0
7616,2357.8067875547003496,-5652.8940000000002328,0
7617,2319.6747811729965179,-5652.8940000000002328,0
7618,1585.1840053819441891,-5652.8940000000002328,0
7619,921.51858932780123723,-5652.8940000000002328,0
7620,366.23610603901215654,-5652.8940000000002328,0
7621,-27.023570900944832829,-5652.8940000000002328,0
7622,97.544839852278528269,-5652.8940000000002328,0
7623,-142.93241782163022435,-5652.8940000000002328,0
7624,-260.17875293202814646,-5652.8940000000002328,0
7625,343.54209087976778392,5628.2740828917594627,0
7626,1808.7508510377465427,5652.8940000000002328,0
7627,3068.7634230246840161,3672.4927588711580029,0
7628,3684.7461558127924945,1291.2955776803482877,0
7629,1434.9788785600321717,963.05577536471537314,0
7630,1721.2738316746717828,310.46159568379243865,0
7631,4630.2577732072195431,-778.67136882425984368,0
7632,4124.2204645672954939,3064.9835632615140639,0
7633,3581.8435700257941789,5652.8940000000002328,0
7634,3138.8893191890056187,5652.8940000000002328,0
7635,2672.6909263615789314,-1389.9607380154484417,0
7636,2280.407969422863971,-5514.1182509652280714,0
7637,2019.4098923473165996,-5652.8940000000002328,0
7638,1882.2190511357594005,-5652.8940000000002328,0
7639,1699.8231787153599726,-5652.8940000000002328,0
7640,1323.7954821443745459,-5652.8940000000002328,0
7641,-262.62891448606569611,-5652.8940000000002328,0
7642,-1349.7516626023279969,-3605.9137949495780049,0
7643,-2643.3268285424128408,0,0
7644,-1355.1734857385235955,0,0
7645,-2353.2254438818399649,3269.9280109358132904,0
7646,-2735.2965595569476136,2909.019680278004671,0
7647,-2044.7395433091769519,244.2516452492272947,0
7648,-4278.9978034365904023,-896.51137383346213028,0
7649,-2455.6187478021693096,-5652.8940000000002328,0
7650,-3709.6949189813421981,-5652.8940000000002328,0
7651,808.2057878061568772,-5652.8940000000002328,0
7652,888.7273006287869066,-5652.8940000000002328,0
7653,-1134.9706997166704241,-5652.8940000000002328,0
7654,-2258.5464812110567436,-5652.8940000000002328,0
7655,-814.68017546447663335,-5652.8940000000002328,0
7656,-718.0646371461389208,-5652.8940000000002328,0
7657,-1774.2714709260162635,-5652.8940000000002328,0
7658,-4009.7441371069071465,-5652.8940000000002328,0
7659,-3331.8814628385125616,-4078.5092405376672104,0
7660,-3999.071282910105765,-5652.8940000000002328,0
7661,-4720.1339559381767685,-5652.8940000000002328,0
7662,-5782.085670115040557,-5652.8940000000002328,0
7663,-7063.4291454905342107,-5652.8940000000002328,0
7664,-7421.4870874672815262,-5652.8940000000002328,0
7665,-7667.6476360225933604,-5652.8940000000002328,0
7666,-6213.4107028608377732,-5652.8940000000002328,0
7667,-4173.8122990502470202,-5652.8940000000002328,0
7668,-3730.6040447865161696,-5652.8940000000002328,0
7669,-4650.4604014291107887,-5652.8940000000002328,0
7670,-4605.2969003953949141,-5652.8940000000002328,0
7671,-6280.0480523835758504,-5652.8940000000002328,0
7672,-7448.1342152578472451,-5652.8940000000002328,0
7673,-5740.416600323314924,-5652.8940000000002328,0
7674,-2305.4969795815668476,-5652.8940000000002328,0
7675,948.62326004724491213,-5652.8940000000002328,0
7676,2901.169759246875401,-5652.8940000000002328,0
7677,2496.1288426340324804,-5652.8940000000002328,0
7678,1737.1725324493072549,-5652.8940000000002328,0
7679,2629.5276175316539593,-5652.8940000000002328,0
7680,746.67998781673759368,-5652.8940000000002328,0
7681,2964.8506914171421158,-5652.8940000000002328,0
7682,90.234570283188077156,-5652.8940000000002328,0
7683,2157.0425452691988539,-5652.8940000000002328,0
7684,1898.8086577980793663,-5652.8940000000002328,0
7685,1754.8442384251602562,-5652.8940000000002328,0
7686,1492.1002675753697986,-5652.8940000000002328,0
7687,1017.1418101791696245,-5652.8940000000002328,0
7688,-157.44928262442590494,-5652.8940000000002328,0
7689,-1546.8738842383418159,-5652.8940000000002328,0
7690,-2467.3235789057544025,-5652.8940000000002328,0
7691,-2180.6603494050277732,-5652.8940000000002328,0
7692,-424.0644092736993116,-5652.8940000000002328,0
7693,-3476.3508539612666937,-5652.8940000000002328,0
7694,-905.69900836573651759,-5652.8940000000002328,0
7695,-789.86969752422646707,-5652.8940000000002328,0
7696,-441.76606070777870627,-5652.8940000000002328,0
7697,-2175.0932427336301771,-1834.0384845537118963,0
7698,-261.84491169865577831,-5652.8940000000002328,0
7699,-940.6460179409950797,-5652.8940000000002328,0
7700,658.63523273471946595,-5652.8940000000002328,0
7701,479.6433755878415468,-5652.8940000000002328,0
7702,1207.6407608035078738,-5652.8940000000002328,0
7703,2112.7489297039719531,-5652.8940000000002328,0
7704,3293.2115523051688797,-5652.8940000000002328,0
7705,2850.5891434831610241,-5652.8940000000002328,0
7706,2528.0236826039727021,-5652.8940000000002328,0
7707,1916.927394884595742,-5652.8940000000002328,0
7708,1423.9128127741305434,-5652.8940000000002328,0
7709,1335.2540386851906078,-5652.8940000000002328,0
7710,1277.0138457490720612,-5652.8940000000002328,0
7711,756.64060418795725127,-5652.8940000000002328,0
7712,-901.95466522792321484,-5652.8940000000002328,0
7713,-99.136661203796393238,-5652.8940000000002328,0
7714,-2369.7912714467001933,-5652.8940000000002328,0
7715,-3918.2844017120742137,-5652.8940000000002328,0
7716,-2047.2953280007641297,-5652.8940000000002328,0
7717,-2875.5945544281876209,-5652.8940000000002328,0
7718,-3864.9636659493098705,-5652.8940000000002328,0
7719,-4138.00844941606465,-5652.8940000000002328,0
7720,-7065.4698346611976376,5652.8940000000002328,0
7721,-7165.248688825507088,4230.6475927710334872,0
7722,-3917.2809407803679278,-5486.5074752659211299,0
7723,-685.84534182164406957,-5652.8940000000002328,0
7724,-1767.3319949046172042,-5652.8940000000002328,0
7725,-374.88964452830168739,-5652.8940000000002328,0
7726,364.76972829747501237,-5652.8940000000002328,0
7727,388.63843577925035788,-5652.8940000000002328,0
7728,-8753.3165881912318582,-5652.8940000000002328,0
7729,2244.3313098502394496,5652.8940000000002328,0
7730,1829.6304687714227839,5652.8940000000002328,0
7731,1403.1696358456065354,5652.8940000000002328,0
7732,1152.1197980616097993,5652.8940000000002328,0
7733,1074.2042463224352105,5652.8940000000002328,0
7734,1137.075600982103424,5652.8940000000002328,0
7735,1440.2120648792133579,5652.8940000000002328,0
7736,355.13725322515074367,5652.8940000000002328,0
7737,-1011.5453755138223642,-5652.8940000000002328,0
7738,69.194325485732406378,-5652.8940000000002328,0
7739,475.34631724540486175,-4383.672950336809663,0
7740,-2228.717015021295083,-324.62119235383943305,0
7741,-728.23561782820615917,-291.66167872941150563,0
7742,-772.41493151575195952,-634.24987928468544851,0
7743,-3534.6664671254075074,-117.97557762750147958,0
7744,-2184.2836169660495216,5652.8940000000002328,0
7745,-1275.6421561121078412,5652.8940000000002328,0
7746,505.26698516818396456,5652.8940000000002328,0
7747,715.64850233698234661,5652.8940000000002328,0
7748,-598.93622898582543712,5652.8940000000002328,0
7749,1806.3875216018004721,1655.5580452545964363,0
7750,-379.03244691349209461,2685.1873636759828514,0
7751,1908.2883180132730558,2285.6923389797057098,0
7752,1764.9802285578862211,5277.9049802351055405,0
7753,1620.817714268519012,5652.8940000000002328,0
7754,1660.5162632349711203,5652.8940000000002328,0
7755,1651.2833495761587983,5652.8940000000002328,0
7756,1614.2951619223167654,5652.8940000000002328,0
7757,1684.5226841784078715,5652.8940000000002328,0
7758,1859.6103366490051485,5652.8940000000002328,0
7759,2010.4479490165895186,5652.8940000000002328,0
7760,1703.8219120159055819,5652.8940000000002328,0
7761,619.56076542478513147,-5652.8940000000002328,0
7762,498.12221497152495431,-5652.8940000000002328,0
7763,-1388.739357097834727,-1846.9844272253940289,0
7764,961.46015835967591556,-3322.343943480607777,0
7765,-2673.5131956110635656,1649.7460415038585779,0
7766,-2875.4243208820935251,792.2975630279561301,0
7767,533.21498268120194552,-5124.6085367343548569,0
7768,-1543.3637710093080386,-5652.8940000000002328,0
7769,-59.951888060195415164,5652.8940000000002328,0
7770,1368.6164539601413708,5652.8940000000002328,0
7771,2196.6953110865979397,4617.9106030614602787,0
7772,2512.5837113093084554,3451.9620434421003665,0
7773,3568.247796973981167,702.37960638634467614,0
7774,1216.8779117030862835,2669.0311352892022114,0
7775,4416.2309423417818834,1273.7376085786972908,0
7776,4248.2269070021784501,4585.4912667424805477,0
7777,4008.8911762000630006,5652.8940000000002328,0
7778,3705.7015577083107019,5652.8940000000002328,0
7779,3225.6075929403691589,5652.8940000000002328,0
7780,2842.2629853837311202,5652.8940000000002328,0
7781,2553.187412187920927,5652.8940000000002328,0
7782,2249.9025676506535092,5652.8940000000002328,0
7783,1953.792039268399094,5652.8940000000002328,0
7784,1890.5901092358117239,5652.8940000000002328,0
7785,507.46590547080995748,-5652.8940000000002328,0
7786,-55.249803636012075003,-5652.8940000000002328,0
7787,-1463.4972428110304463,-1270.3868289694182749,0
7788,-1994.9082990432580118,256.53414333707769401,0
7789,-2234.1256309509062703,2158.1686190692726086,0
7790,-2253.8100441785991279,925.53804771643444838,0
7791,-1648.7185458994317742,5652.8940000000002328,0
7792,-895.70652485302707646,5652.8940000000002328,0
7793,23.19438500797150482,5652.8940000000002328,0
7794,924.63851980915387685,5652.8940000000002328,0
7795,1251.0513947553772596,5652.8940000000002328,0
7796,-181.08275266190321418,5652.8940000000002328,0
7797,1905.0373176786879412,1775.9812739041090026,0
7798,89.096406313587067416,3704.9464137348586519,0
7799,-52.772347183228703216,5652.8940000000002328,0
7800,2074.29209417700622,5652.8940000000002328,0
7801,1530.5605323420459172,5652.8940000000002328,0
7802,1026.42865386718222,5652.8940000000002328,0
7803,254.23533713562028424,5652.8940000000002328,0
7804,-613.67026343293400714,5652.8940000000002328,0
7805,-1371.0133162691936377,5652.8940000000002328,0
7806,-1775.4794266204635278,5652.8940000000002328,0
7807,-2418.5249902761597696,5652.8940000000002328,0
7808,-2845.8773277943582798,5652.8940000000002328,0
7809,-4902.671621334642623,5652.8940000000002328,0
7810,-6913.1306411248042423,4777.4662179220140388,0
7811,-5395.0398514823391452,5652.8940000000002328,0
7812,-4522.3748807519041293,5652.8940000000002328,0
7813,-5210.8426209401968663,5652.8940000000002328,0
7814,-4606.8489363094249711,5652.8940000000002328,0
7815,-5619.7587264649846475,5652.8940000000002328,0
7816,-6568.323231196432971,5652.8940000000002328,0
7817,-4967.1650862087590212,5652.8940000000002328,0
7818,-2308.2440720773938665,5652.8940000000002328,0
7819,-292.4214059006098978,5652.8940000000002328,0
7820,864.93833739115598291,5652.8940000000002328,0
7821,1714.6167009061173303,5652.8940000000002328,0
7822,2375.1022162796471093,4011.6687322596953891,0
7823,2151.232281678057916,5652.8940000000002328,0
7824,1819.0428293778486477,5652.8940000000002328,0
7825,1591.4615299108381805,5652.8940000000002328,0
7826,1616.2790589223541247,5652.8940000000002328,0
7827,1720.8649899156398533,5652.8940000000002328,0
7828,1770.9409957159259648,5652.8940000000002328,0
7829,1931.7486696206724446,5652.8940000000002328,0
7830,2042.365634707348363,5652.8940000000002328,0
7831,2045.7824003459772939,5652.8940000000002328,0
7832,1995.6008778168243225,5652.8940000000002328,0
7833,1761.8897380619637261,5652.8940000000002328,0
7834,1292.3695685169104763,-2478.3228981515276246,0
7835,1123.1608323462060071,-5652.8940000000002328,0
7836,1029.3677616548702645,-5652.8940000000002328,0
7837,1293.6733031249159467,-5652.8940000000002328,0
7838,929.44746082816254784,-5275.790296049915014,0
7839,1710.4133347991091796,2630.0008551244973205,0
7840,1924.6281803229176148,5652.8940000000002328,0
7841,2842.7055781724247936,5652.8940000000002328,0
7842,3489.797875447811748,5652.8940000000002328,0
7843,4316.778691769723082,5652.8940000000002328,0
7844,2517.8777839647009387,5652.8940000000002328,0
7845,2301.4437753743741268,4069.2806125348097339,0
7846,2460.9075752700910016,3186.1475709164806176,0
7847,2068.8197080129721144,5427.8481448752681899,0
7848,4335.1580395544351632,5652.8940000000002328,0
7849,3831.6213280496167499,5652.8940000000002328,0
7850,3444.7679806195264973,5652.8940000000002328,0
7851,2967.7937733711078181,5652.8940000000002328,0
7852,2615.9694129120434809,5652.8940000000002328,0
7853,2310.6848857054419568,5652.8940000000002328,0
7854,1920.9193743349724173,-152.97996764429262839,0
7855,1282.3094195866515292,-5652.8940000000002328,0
7856,466.26809717038122471,-5652.8940000000002328,0
7857,-584.12537069201243867,-5652.8940000000002328,0
7858,-1232.1503190455159711,-5652.8940000000002328,0
7859,-1836.6655384807563678,-5652.8940000000002328,0
7860,-2180.2697982012832654,-5652.8940000000002328,0
7861,-1863.7141214019429754,-5652.8940000000002328,0
7862,-2733.9237258688099246,-5652.8940000000002328,0
7863,-3405.8650732484456967,-5652.8940000000002328,0
7864,-1341.3218229093899936,-5652.8940000000002328,0
7865,-2573.1151149612041991,-929.12462468696321594,0
7866,-1948.2813070837428313,-5652.8940000000002328,0
7867,-2511.2281935774080921,-5652.8940000000002328,0
7868,-4123.5984191846100657,-5652.8940000000002328,0
7869,-3977.2730781097070576,-5652.8940000000002328,0
7870,-3416.8830443441947864,-5652.8940000000002328,0
7871,-4879.6314190959310508,-5652.8940000000002328,0
7872,-2277.1025145018438707,-5652.8940000000002328,0
7873,-2246.0828236117849883,-5652.8940000000002328,0
7874,-2211.452744117522343,-5652.8940000000002328,0
7875,-2296.3419140468395199,-5271.8760847125777218,0
7876,-2516.16506118811958,-3340.830390638908284,0
7877,-2660.3901125664788196,-5586.4202473374607507,0
7878,-2768.4509909375474308,-5652.8940000000002328,0
7879,-1609.3551788077020319,-5652.8940000000002328,0
7880,-1457.5150957670030039,-5652.8940000000002328,0
7881,-2207.7192366087465416,-5652.8940000000002328,0
7882,-4255.6993875587158982,-5652.8940000000002328,0
7883,-4041.6631642941283644,-5652.8940000000002328,0
7884,-3041.8787519705201703,-5652.8940000000002328,0
7885,-3732.1406199233069856,-5652.8940000000002328,0
7886,-5352.867861448583426,-5652.8940000000002328,0
7887,-6790.8517216571235622,-5652.8940000000002328,0
7888,-4455.9092284575972371,-5652.8940000000002328,0
7889,-5957.7107420979818926,3865.907047191845777,0
7890,-5356.2712675212997055,-4306.7359858391764647,0
7891,-6734.5843766960188077,-5652.8940000000002328,0
7892,-4584.6171190321692848,-5652.8940000000002328,0
7893,-6400.9083487005163988,-5652.8940000000002328,0
7894,-6380.9914577850922797,-5652.8940000000002328,0
7895,-6762.313170006051223,-5652.8940000000002328,0
7896,-6482.8889765444164368,5106.0302539597905707,0
7897,-7145.3757070836936691,2172.1231303629938338,0
7898,-6881.133736712494283,4674.6624645839729055,0
7899,-5985.5565764867042162,5652.8940000000002328,0
7900,-5283.9523273732884263,-2612.8926914906842285,0
7901,-4794.1037097551015904,-5652.8940000000002328,0
7902,-4207.9851237034517908,-5021.852925675426377,0
7903,-2789.6107630806345696,-5652.8940000000002328,0
7904,-2242.8038875347201611,-5652.8940000000002328,0
7905,-2263.4276839169833693,-5652.8940000000002328,0
7906,-3330.1899805163902784,-5652.8940000000002328,0
7907,-4609.6720075782577624,-5652.8940000000002328,0
7908,-3599.1077493532993685,-4535.8563776554001379,0
7909,-5109.540452430203004,-469.21330879973538686,0
7910,-5514.9218383418319718,734.96141611340681266,0
7911,-4675.6530406589099584,-2029.6904998817917658,0
7912,-5832.8925022472321871,-3706.437423284718534,0
7913,-3595.8459473679085932,3455.0909405550555675,0
7914,-388.80906926504394505,-5652.8940000000002328,0
7915,2415.2684677274073692,-5652.8940000000002328,0
7916,3921.636836585204037,-5652.8940000000002328,0
7917,4749.2578996525589901,-5652.8940000000002328,0
7918,5169.4748106808474404,-5652.8940000000002328,0
7919,4891.4590850555987345,-5652.8940000000002328,0
7920,4415.7858958308261208,-5652.8940000000002328,0
7921,3936.0634569924945936,-5652.8940000000002328,0
7922,3628.9702821124869843,-5652.8940000000002328,0
7923,3250.2643652657620805,-5652.8940000000002328,0
7924,3006.337599552514348,-5652.8940000000002328,0
7925,2914.6867271610831267,-5652.8940000000002328,0
7926,2813.7741748387061307,-5652.8940000000002328,0
7927,2591.9315064019174315,-5652.8940000000002328,0
7928,2299.6914279051707126,-5652.8940000000002328,0
7929,1456.330697350963419,-5652.8940000000002328,0
7930,-181.63517277165010455,-5652.8940000000002328,0
7931,-1179.227554962355498,-5652.8940000000002328,0
7932,-2142.9222074304307171,-5652.8940000000002328,0
7933,-2721.6839482843533915,-5652.8940000000002328,0
7934,-2893.8947050397255225,-5652.8940000000002328,0
7935,-2561.1316331022499071,-5652.8940000000002328,0
7936,-1687.458521385984568,-5652.8940000000002328,0
7937,-411.6055596344958758,-5652.8940000000002328,0
7938,1132.3573659916455654,-5652.8940000000002328,0
7939,2470.2497069882147116,-5652.8940000000002328,0
7940,3066.8354897962162795,-5652.8940000000002328,0
7941,761.91324333264492452,-5652.8940000000002328,0
7942,1212.4526976488396031,-5652.8940000000002328,0
7943,610.76442833936016541,-5652.8940000000002328,0
7944,-136.08921836697481922,-5652.8940000000002328,0
7945,2287.1809086849152663,-5652.8940000000002328,0
7946,1781.1009588631077349,-5652.8940000000002328,0
7947,859.14373780828282179,-5652.8940000000002328,0
7948,-151.55039155612666946,-5652.8940000000002328,0
7949,-1080.7298116141300852,-5652.8940000000002328,0
7950,-1830.4030174202098351,-5652.8940000000002328,0
7951,-2336.1227700562940299,-5652.8940000000002328,0
7952,-4007.7698330509647349,-5652.8940000000002328,0
7953,-6633.6713957097399543,-5652.8940000000002328,0
7954,-7613.3272404929739423,-5652.8940000000002328,0
7955,-4213.4192221095145214,-5652.8940000000002328,0
7956,-3410.6370883602194226,-5290.0127767586764094,0
7957,-3866.0502731472770392,-2567.9283357037202222,0
7958,-2185.7859629585473158,-5436.9374362191192631,0
7959,-5071.1089274487239891,-5652.8940000000002328,0
7960,-5371.2331038225402153,-5652.8940000000002328,0
7961,-4431.778966790805498,112.00103221314202528,0
7962,-2353.9325504588105105,-5652.8940000000002328,0
7963,355.2480340734582569,-5652.8940000000002328,0
7964,2177.906410066958415,-5652.8940000000002328,0
7965,3314.6545751575904433,-5652.8940000000002328,0
7966,4035.86574065910645,-5652.8940000000002328,0
7967,711.14309645530738635,-5652.8940000000002328,0
7968,2308.083682858676184,-5652.8940000000002328,0
7969,2750.6255108229115649,-5652.8940000000002328,0
7970,2674.5549404131425035,-5652.8940000000002328,0
7971,2436.7763826241698553,-5652.8940000000002328,0
7972,2356.8902176846331713,-5652.8940000000002328,0
7973,2388.139247352930397,-5652.8940000000002328,0
7974,2480.4877014972635152,-5652.8940000000002328,0
7975,2280.3689863457530009,-5652.8940000000002328,0
7976,1803.9663545602970771,-5652.8940000000002328,0
7977,1194.8826694601648342,-5652.8940000000002328,0
7978,278.0464904755281168,-5652.8940000000002328,0
7979,-420.39569167658009974,-5652.8940000000002328,0
7980,-99.2726651427019533,-5652.8940000000002328,0
7981,-936.91657543004839681,-5652.8940000000002328,0
7982,-448.1818210088313208,-5652.8940000000002328,0
7983,-584.77571403691581509,-5652.8940000000002328,0
7984,-175.36901673814827518,-5652.8940000000002328,0
7985,933.60510173083093832,-5652.8940000000002328,0
7986,1655.5049969251285802,-5652.8940000000002328,0
