Timestep,ES>PT,ES>FR,PT>FR
7829,-1092.8544044588206816,-5652.8940000000002328,0
7830,-939.80918723480954213,-5652.8940000000002328,0
7831,11.229982186292545521,-5652.8940000000002328,0
7832,-34.36538051783463743,-5652.8940000000002328,0
7833,-764.05323426714312518,-5652.8940000000002328,0
7834,-1642.077160754970464,-5652.8940000000002328,0
7835,-2104.7036273620087741,-5652.8940000000002328,0
7836,-2284.3395678990709712,-5652.8940000000002328,0
7837,-2531.1246528538613347,-5652.8940000000002328,0
7838,-2388.0598059045696573,-5652.8940000000002328,0
7839,-1937.7259993155457778,-5652.8940000000002328,0
7840,-1376.1184844471408724,-5652.8940000000002328,0
7841,-130.91548733173840446,5652.8940000000002328,0
7842,1371.3172979608389142,5652.8940000000002328,0
7843,2549.7454172064899467,5122.6324936239398085,0
7844,2811.1737420990029932,4488.0836276825357345,0
7845,3273.7064089219938978,2872.0999640654617906,0
7846,3339.9106143219532896,1919.4379915468525724,0
7847,3529.1611550592915592,3339.3419875813215185,0
7848,3352.5100698804308195,5652.8940000000002328,0
7849,3015.0164809680927647,5652.8940000000002328,0
7850,2785.9734434039382904,5652.8940000000002328,0
7851,2565.4122640075174786,5652.8940000000002328,0
7852,2322.8980296181816811,5652.8940000000002328,0
7853,2081.6642879336850456,5652.8940000000002328,0
7854,1635.9327597278706889,-5652.8940000000002328,0
7855,952.44933964952451788,-5652.8940000000002328,0
7856,-179.18210039230416442,-5652.8940000000002328,0
7857,-1637.3528859841744634,-5652.8940000000002328,0
7858,-2888.3711320127877116,-5652.8940000000002328,0
7859,-998.71713034830281686,-5652.8940000000002328,0
7860,-1566.7778179822153106,-5652.8940000000002328,0
7861,-1463.1603475887059176,-5652.8940000000002328,0
7862,-941.41030129464161291,-5652.8940000000002328,0
7863,-3043.6115640436037211,-5652.8940000000002328,0
7864,-2489.0545133124596759,-5157.6142636346066865,0
7865,-1186.8585614484109101,5652.8940000000002328,0
7866,938.15877127960538928,5652.8940000000002328,0
7867,2625.7066602403792785,5652.8940000000002328,0
7868,3003.5618036899104482,5652.8940000000002328,0
7869,1106.2721548708377668,5652.8940000000002328,0
7870,1428.7187251124278191,5652.8940000000002328,0
7871,1586.279210619361038,5652.8940000000002328,0
7872,1703.1549686096986989,5652.8940000000002328,0
7873,3537.5901290962137864,5652.8940000000002328,0
7874,2900.127087273588586,5652.8940000000002328,0
7875,2262.1169592614378416,5652.8940000000002328,0
7876,1616.2398938722553794,5652.8940000000002328,0
7877,1103.7528550835204442,-5652.8940000000002328,0
7878,594.7977865652210312,-5652.8940000000002328,0
7879,177.47380819458885526,-5652.8940000000002328,0
7880,-35.763499192812560068,-5652.8940000000002328,0
7881,-332.61431379026907962,-5652.8940000000002328,0
7882,-1056.7484114473045338,-5652.8940000000002328,0
7883,-1582.5889072749914703,-5652.8940000000002328,0
7884,-1914.987213987402356,-5652.8940000000002328,0
7885,-1332.7140404431738716,-5652.8940000000002328,0
7886,-1039.9641103794965602,-5652.8940000000002328,0
7887,-955.48921999711092212,-5652.8940000000002328,0
7888,-2958.6204604094600654,-5652.8940000000002328,0
7889,-2177.2231262546702055,-5652.8940000000002328,0
7890,-593.9114985759706542,-5652.8940000000002328,0
7891,251.86777651625016006,-5652.8940000000002328,0
7892,-37.279682616138416051,-5652.8940000000002328,0
7893,-2324.637373465073324,-5652.8940000000002328,0
7894,-1828.5178536084149528,-5652.8940000000002328,0
7895,-1269.7047562439238391,-5652.8940000000002328,0
7896,-13003.890999999999622,-5652.8940000000002328,0
7897,1521.9386140756814711,5652.8940000000002328,0
7898,1186.8455755530894749,5652.8940000000002328,0
7899,640.97741532137297327,5652.8940000000002328,0
7900,226.31204070780131588,5652.8940000000002328,0
7901,-69.530733319325918274,5652.8940000000002328,0
7902,-211.60591665437095799,5652.8940000000002328,0
7903,-290.57111920351871959,5652.8940000000002328,0
7904,-1488.7711101398117535,-5652.8940000000002328,0
7905,-2101.519303118919197,-5652.8940000000002328,0
7906,-1887.7932731228793273,-5652.8940000000002328,0
7907,-2349.9980868592156185,-5652.8940000000002328,0
7908,-2698.7792589654909534,-5652.8940000000002328,0
7909,-3214.2431125713465008,-5652.8940000000002328,0
7910,-3426.0230953088994283,-5652.8940000000002328,0
7911,-3160.0631432728005166,-5652.8940000000002328,0
7912,-3059.9422223409255821,5652.8940000000002328,0
7913,-2711.2600543254156946,5652.8940000000002328,0
7914,-2434.3497956967894424,5652.8940000000002328,0
7915,-1680.9593576080205821,5652.8940000000002328,0
7916,-1536.1622882065257727,5652.8940000000002328,0
7917,-649.1586647124713636,5652.8940000000002328,0
7918,658.63435721284986357,3949.3911743037278939,0
7919,273.12882844084197131,5652.8940000000002328,0
7920,-354.07178559491694614,5652.8940000000002328,0
7921,-732.86403685957247944,5652.8940000000002328,0
7922,-783.2185443899652455,5652.8940000000002328,0
7923,-767.10591330544775701,5652.8940000000002328,0
7924,-631.8061297906724576,5652.8940000000002328,0
7925,-332.90882365622837824,5652.8940000000002328,0
7926,-22.080433646353412769,5652.8940000000002328,0
7927,575.95137273435284442,5652.8940000000002328,0
7928,202.69573955493797257,5652.8940000000002328,0
7929,-802.39854199910041643,5652.8940000000002328,0
7930,-1940.5427510676036036,-5652.8940000000002328,0
7931,-2743.3029095160745783,-5652.8940000000002328,0
7932,-2209.6936569311692438,-5652.8940000000002328,0
7933,-3000.4304297510661854,-5652.8940000000002328,0
7934,-2710.2944232295831171,-5652.8940000000002328,0
7935,-2225.0226661741562566,1634.3537030428997241,0
7936,-1317.1161757843292435,5652.8940000000002328,0
7937,-84.206835561144544045,5652.8940000000002328,0
7938,875.61992333891976159,5652.8940000000002328,0
7939,2059.0846438668022529,5652.8940000000002328,0
7940,2844.6239141602663949,5652.8940000000002328,0
7941,3279.7374835396240087,4604.4321372939612047,0
7942,4056.2939968816235705,1676.3479636381862292,0
7943,3865.8701218735241127,3572.2691488850614405,0
7944,3514.1396458336203068,5652.8940000000002328,0
7945,3443.1480153082402467,5652.8940000000002328,0
7946,3415.1623482988325122,5652.8940000000002328,0
7947,3147.1831740780098698,5652.8940000000002328,0
7948,2884.4454243599757319,5652.8940000000002328,0
7949,2784.0853558075932597,5652.8940000000002328,0
7950,2698.0247975559896076,5652.8940000000002328,0
7951,2749.38631245409033,5652.8940000000002328,0
7952,3198.6429774132657258,5652.8940000000002328,0
7953,3609.0212670984001306,-4481.9262333866790868,0
7954,3261.6970463480129183,-5652.8940000000002328,0
7955,2544.1104276948981351,-5652.8940000000002328,0
7956,2079.3034286252786842,-5652.8940000000002328,0
7957,1445.7817160633039748,-5652.8940000000002328,0
7958,1235.2863699981135142,-5652.8940000000002328,0
7959,1482.024573245742431,-5652.8940000000002328,0
7960,2092.0879194242088488,5652.8940000000002328,0
7961,2627.9329986955935965,5652.8940000000002328,0
7962,3330.0815351290038961,5227.903273670195631,0
7963,4066.53284698922198,1354.8406087405501239,0
7964,4324.2982018984585011,53.902605089260759996,0
7965,4688.9896844175909791,-1691.6462224771985348,0
7966,5125.2245234473657547,-3507.5835821308564846,0
7967,4924.012018463631648,-1587.2886351973138517,0
7968,4713.4756373118316333,1540.0339425394386126,0
7969,4338.0293012978672778,4163.6073233199840615,0
7970,4139.4497288635557197,5652.8940000000002328,0
7971,3798.4227010505078397,5652.8940000000002328,0
7972,3543.5006818985971222,-3382.8115630621905439,0
7973,3433.4044484157416264,-5652.8940000000002328,0
7974,3383.8591496275321333,-5652.8940000000002328,0
7975,3287.9871436554717548,-5652.8940000000002328,0
7976,3384.357735281112582,-5652.8940000000002328,0
7977,2816.9932225061329518,-5652.8940000000002328,0
7978,2402.7532979835596052,-5652.8940000000002328,0
7979,1632.7233118549256687,-5652.8940000000002328,0
7980,703.57948380254492804,-5652.8940000000002328,0
7981,334.83993203318277665,-5652.8940000000002328,0
7982,412.13007904866390163,-5652.8940000000002328,0
7983,679.34436311217905313,-5652.8940000000002328,0
7984,923.43945202041686571,-5652.8940000000002328,0
7985,1642.1359173098690007,-5652.8940000000002328,0
7986,2382.5125751597288399,473.8492326700798003,0
7987,3194.7551729964770857,-3335.2254771517109475,0
7988,3889.3937390034743657,-5652.8940000000002328,0
7989,4668.6060374653243343,-5652.8940000000002328,0
7990,5505.5241308511413081,-5652.8940000000002328,0
7991,5222.7203121177244611,-4908.9920958099773998,0
7992,4809.3197021356991172,-1955.3960618687706301,0
7993,4338.249288118297045,1089.7035914435618906,0
7994,3973.7062504869550139,2951.1301285888839629,0
7995,3496.972331704386761,5251.6931158268489526,0
7996,3139.6541540738794538,5652.8940000000002328,0
7997,2927.0527302067121127,5652.8940000000002328,0
7998,2959.0779465651557985,5652.8940000000002328,0
7999,3069.2414725479720801,5217.3206298098521074,0
8000,2849.8567371943190665,-5652.8940000000002328,0
8001,2141.3604041970884282,-5652.8940000000002328,0
8002,871.29542391268478241,-5652.8940000000002328,0
8003,108.74288367260123778,-5652.8940000000002328,0
8004,58.705046687537105754,-5652.8940000000002328,0
8005,-351.29401464866714377,-5652.8940000000002328,0
8006,-29.986530918107746402,-5652.8940000000002328,0
8007,861.41534523186419392,-5652.8940000000002328,0
8008,938.87940834026994708,5652.8940000000002328,0
8009,1269.8535415796013694,5652.8940000000002328,0
8010,1909.096120766706008,5307.3989588762633502,0
8011,2752.8924688575589244,1709.2780642161797005,0
8012,2974.2378500662016449,419.97108583969384199,0
8013,3331.244017000994063,-908.57267312080512056,0
8014,4132.7570635269221384,-2923.8800127194699598,0
8015,4011.9215725485073563,-1288.4615035771157636,0
8016,3891.4938204350564774,1541.3476037047275895,0
8017,3678.6256247599158087,4382.7016705848654965,0
8018,3453.5230457600682712,5652.8940000000002328,0
8019,3108.7665820862198416,5652.8940000000002328,0
8020,2857.6536192797125295,5652.8940000000002328,0
8021,2701.6037449407617714,5652.8940000000002328,0
8022,2438.876736212427204,5652.8940000000002328,0
8023,1965.1785580065043177,2186.1125558239000384,0
8024,1039.4786590975290892,-5652.8940000000002328,0
8025,-70.85648990649406187,-5652.8940000000002328,0
8026,-1200.4467313853647283,-5652.8940000000002328,0
8027,-1608.0045215968621051,-5652.8940000000002328,0
8028,-1554.0681232776350953,-5652.8940000000002328,0
8029,-743.47256133317387139,-5652.8940000000002328,0
8030,-584.29223415391334129,-5652.8940000000002328,0
8031,-673.97443000634393684,-5652.8940000000002328,0
8032,-477.73199948668025172,-5418.7936157615040429,0
8033,-100.8221179291849694,5652.8940000000002328,0
8034,958.59551684260895854,5652.8940000000002328,0
8035,1885.2914588756075318,5652.8940000000002328,0
8036,2158.7651789583806021,5652.8940000000002328,0
8037,2674.4704597388854381,4451.3098962584617766,0
8038,3123.2301230930461315,2596.4842585708684055,0
8039,3742.2380964060957922,2668.2019598315800977,0
8040,4080.8337521359799211,3987.2821753332382286,0
8041,3852.845038581389872,5652.8940000000002328,0
8042,3497.6900372691366101,5652.8940000000002328,0
8043,3020.4370519504486765,5652.8940000000002328,0
8044,2716.7505764271177213,5652.8940000000002328,0
8045,2524.3013708012576899,5652.8940000000002328,0
8046,2160.3735323796900047,-505.71797769967815839,0
8047,1272.5808050632949744,-5652.8940000000002328,0
8048,185.20217496478289831,-5652.8940000000002328,0
8049,-804.44996999021441297,-5652.8940000000002328,0
8050,-927.41209262194752228,-5652.8940000000002328,0
8051,-687.83485823601222364,-5652.8940000000002328,0
8052,-1744.4960753187624505,-5652.8940000000002328,0
8053,-2262.6052010650637385,-5652.8940000000002328,0
8054,-2702.8479235528329809,-5652.8940000000002328,0
8055,-3267.0810341570595483,-5652.8940000000002328,0
8056,-3065.0352940221928293,-5652.8940000000002328,0
8057,-2291.263703934339901,-5652.8940000000002328,0
8058,-1218.9398171475604613,-5652.8940000000002328,0
8059,464.33346790504583623,-5652.8940000000002328,0
8060,1480.0533972123939748,-5652.8940000000002328,0
8061,2226.411224244301593,-5652.8940000000002328,0
8062,2083.2101221744378563,-5652.8940000000002328,0
8063,2683.9039157679944765,-5652.8940000000002328,0
8064,2781.2797255447330826,5652.8940000000002328,0
8065,2418.208715445864982,607.61651440073819685,0
8066,2289.0778148392801086,2199.2577529829559353,0
8067,2038.401941530849399,4276.6246134847169742,0
8068,1833.9738385802284029,5652.8940000000002328,0
8069,1871.6986352525091206,5652.8940000000002328,0
8070,2035.0797341723100544,5652.8940000000002328,0
8071,2147.2252663695453521,4639.0069908614477754,0
8072,2203.7707862487159218,2385.8339999560557771,0
8073,1791.9188304738427178,-5652.8940000000002328,0
8074,736.20681748690003587,-5652.8940000000002328,0
8075,-129.70504495296881942,-5652.8940000000002328,0
8076,-686.3960124714376434,-5652.8940000000002328,0
8077,-1464.3428623608615453,-5652.8940000000002328,0
8078,-1548.890421766516738,-5652.8940000000002328,0
8079,-1339.4829726911430043,5652.8940000000002328,0
8080,-1078.4345461662087473,5652.8940000000002328,0
8081,-424.84719508114903874,3120.2421441027090623,0
8082,532.5889889035752276,-268.26131542321672896,0
8083,1692.6999190626393101,-4746.1298939834086923,0
8084,980.86716228357545333,-5652.8940000000002328,0
8085,191.9490068711584172,-5652.8940000000002328,0
8086,1265.3177841841370537,-5652.8940000000002328,0
8087,1394.3500535909179234,-5652.8940000000002328,0
8088,3322.871318374229304,-5652.8940000000002328,0
8089,4081.4518421624998155,-3977.1128672389204439,0
8090,3900.4804109842802973,-2345.9492752544679206,0
8091,3555.9816610068451155,-222.58165113421318893,0
8092,3408.6806533394724283,1276.5520775082914042,0
8093,3423.2721248147618098,1916.0730977656630785,0
8094,3351.9026467370367754,2867.5126582325010531,0
8095,3181.1180619965143705,3100.4141397403236624,0
8096,2657.0987455538997892,3357.5969142075700802,0
8097,1769.0033404496816729,4607.6290761704876786,0
8098,503.68772511032875627,-5652.8940000000002328,0
8099,-291.53659360273377388,-5652.8940000000002328,0
8100,-708.97431984959439433,-5652.8940000000002328,0
8101,-1215.0665068140478979,-5652.8940000000002328,0
8102,-1246.4399771073221928,2741.8835638380842283,0
8103,-869.07767133457309683,5652.8940000000002328,0
8104,-77.333772247784509091,5652.8940000000002328,0
8105,1150.3483098469905599,1595.3126357737028229,0
8106,2337.9736153583253326,-2609.8874047397584945,0
8107,2198.4215256347379182,-5652.8940000000002328,0
8108,910.84068721168296179,-5652.8940000000002328,0
8109,1067.6282117917471624,-5652.8940000000002328,0
8110,1943.512826611788114,-5652.8940000000002328,0
8111,1929.0656196514519252,-5652.8940000000002328,0
8112,3587.6022495294164401,-5652.8940000000002328,0
8113,4608.9169050434129531,-4094.4980005283423452,0
8114,4364.7611477622167513,-2318.9568409436615184,0
8115,3954.0070394769500126,-124.91933879295538645,0
8116,3651.9995081576225857,1574.8456692803374608,0
8117,3511.2313827112393483,2512.7930608244550967,0
8118,3333.4389332358609863,3657.0050814112923945,0
8119,3035.032139510873094,4461.9259893398302665,0
8120,2394.7972596339122902,5420.7100563052226789,0
8121,1150.9791644947836176,-5652.8940000000002328,0
8122,-272.99482179829647066,-5652.8940000000002328,0
8123,-1410.7455052526347572,-5652.8940000000002328,0
8124,-2010.2105775764102873,-5652.8940000000002328,0
8125,-2484.1724663246495766,-5652.8940000000002328,0
8126,-2059.4590885130255629,-1484.8392056824523024,0
8127,-1395.4828273483890371,5652.8940000000002328,0
8128,-572.2011619457971392,5652.8940000000002328,0
8129,472.64630221207517025,4477.2203911917877122,0
8130,1520.0541017842033398,-108.14155835361361824,0
8131,2592.8647698211589159,-4105.3347649570296198,0
8132,2958.6950698799555539,-5652.8940000000002328,0
8133,1960.2846096370558371,-5652.8940000000002328,0
8134,1663.8412291279146302,-5652.8940000000002328,0
8135,2189.6384176685023704,-5652.8940000000002328,0
8136,4264.8629779643879374,-4827.9741155279543818,0
8137,3881.0925156809380496,-2041.9767462784802774,0
8138,3693.7204637510976681,-509.88022287976764346,0
8139,3330.3230858026117858,1525.1535821225870677,0
8140,3063.7135750740617368,3005.6904229483261588,0
8141,2956.8743621160692783,3732.8261565266802791,0
8142,2843.1897570075552721,4518.4806723298461293,0
8143,2945.1710463008339502,4364.0562626891332911,0
8144,3078.3551607662220704,3649.8358754826549557,0
8145,2675.4362882966197503,-5652.8940000000002328,0
8146,1580.9224037733029036,-5652.8940000000002328,0
8147,520.13424717997077096,-5652.8940000000002328,0
8148,-458.65598757369662053,-5652.8940000000002328,0
8149,-769.7965609783277614,-5652.8940000000002328,0
8150,-1310.3671793328594504,-5652.8940000000002328,0
8151,-1399.4253784734009969,5104.2654638070962392,0
8152,-1017.1184540848953475,5652.8940000000002328,0
8153,-370.9545199752683402,4373.9245690493553411,0
8154,4.7737734084657859057,1299.9878827505890513,0
8155,583.85051640533856698,-1832.054906342204049,0
8156,732.3346500051284238,-3088.4794419702902815,0
8157,1516.7165458250174197,-4999.9982774674872417,0
8158,237.99768177003716119,-5652.8940000000002328,0
8159,2013.8952576369774761,-5652.8940000000002328,0
8160,2604.220633666136564,-3722.2109052487612644,0
8161,2253.6225570679716839,-854.7855308069019884,0
8162,2168.1359103781369413,606.12110854036927776,0
8163,2015.2379119854958844,2453.22687535998557,0
8164,1974.7517693172021609,3815.4956636309461828,0
8165,2109.3672622599287934,4310.3446737376953024,0
8166,2176.5359730722630047,5043.0118216190421663,0
8167,2519.4143665759402211,4673.1896721386510762,0
8168,1979.8610477643114791,5242.5709115322724756,0
8169,941.83060718791784893,5652.8940000000002328,0
8170,-373.10628483060099825,-5652.8940000000002328,0
8171,-1231.3013153851861716,-5652.8940000000002328,0
8172,-1766.0025959720223909,-5652.8940000000002328,0
8173,-2293.6847813019267051,-5652.8940000000002328,0
8174,-2228.1210450134058192,-5652.8940000000002328,0
8175,-1824.1586902091767115,325.153822474880144,0
8176,-1199.9624539226188062,5652.8940000000002328,0
8177,-209.23572521636197052,5511.6693294521155622,0
8178,799.9281357258951175,1308.0262777756288415,0
8179,1850.3866083514913043,-2998.2805374821582518,0
8180,2044.7926558415274485,-4384.0801025820692303,0
8181,2535.2921690716748344,-5414.5007355098996413,0
8182,1321.3051734823675361,-5652.8940000000002328,0
8183,2729.9364446596664493,-5652.8940000000002328,0
8184,3214.063356421822391,-3703.1340199137339368,0
8185,2665.023968266625161,-838.59666827457476757,0
8186,2231.4451725769267796,1228.7316397572485585,0
8187,1879.3606733676269869,3514.8609678115617498,0
8188,1816.3764765281885047,5057.4558545905638312,0
8189,2008.9725389104723945,5652.8940000000002328,0
8190,1902.6457434463154641,5652.8940000000002328,0
8191,1574.3888320514415682,5652.8940000000002328,0
8192,551.73633504417193762,-5652.8940000000002328,0
8193,-530.09021566524552327,-5652.8940000000002328,0
8194,-1781.8037953566417855,-5652.8940000000002328,0
8195,-1565.8596394845117175,-5652.8940000000002328,0
8196,-1075.0598319165328576,-5652.8940000000002328,0
8197,-1155.3765520420274697,-5652.8940000000002328,0
8198,-878.9635097827485879,-5652.8940000000002328,0
8199,-2833.5750345109227055,-5652.8940000000002328,0
8200,-2574.1785896348983442,-5652.8940000000002328,0
8201,-1715.6475046204595856,5652.8940000000002328,0
8202,-404.29070785471685667,5652.8940000000002328,0
8203,126.74290202329666499,3164.0072916906710816,0
8204,1496.6379965079340764,-271.32890567684989946,0
8205,2522.5825274594071743,-2718.7056909717475719,0
8206,3713.4897743627225282,-5652.8940000000002328,0
8207,3865.9776508455888688,-4697.6536622389667173,0
8208,3499.2244187265614528,-2531.9713617536044694,0
8209,65.256094398367167742,3266.0632696039419898,0
8210,-184.85614707343302143,5127.1639975479847635,0
8211,2565.5606347075281519,4335.6483044687920483,0
8212,2404.156822273990656,5652.8940000000002328,0
8213,2314.5575989080525687,5652.8940000000002328,0
8214,1890.6104007472349622,-5652.8940000000002328,0
8215,1178.1078697061930143,-5652.8940000000002328,0
8216,-24.263336597208763123,-5652.8940000000002328,0
8217,129.86238707736993092,-5652.8940000000002328,0
8218,-2411.2216814455623535,-5652.8940000000002328,0
8219,-3185.4924666932556647,-5652.8940000000002328,0
8220,-831.80375428847128205,-5652.8940000000002328,0
8221,-4216.9098300895466309,-5652.8940000000002328,0
8222,-1711.9658182480852702,-5652.8940000000002328,0
8223,-1674.6030402101905565,-5652.8940000000002328,0
8224,-1845.8226247918191802,-5652.8940000000002328,0
8225,-2823.738062253127282,-5652.8940000000002328,0
8226,-1290.1632774058653013,-5652.8940000000002328,0
8227,-2906.730781201003083,-5652.8940000000002328,0
8228,-2201.9088776763246642,-5652.8940000000002328,0
8229,1545.3668745694349127,-5652.8940000000002328,0
8230,290.23496611430891789,-5652.8940000000002328,0
8231,755.55855562777742307,-5652.8940000000002328,0
8232,1914.9916398237473913,5652.8940000000002328,0
8233,2612.3983656974269252,367.82690007118071662,0
8234,2344.8490053829873432,2270.3894872937244145,0
8235,2277.0888415958770565,2711.9456638748524711,0
8236,2249.9548422477382701,-5652.8940000000002328,0
8237,2077.5943992364664155,-5652.8940000000002328,0
8238,1952.1391870079669388,-5652.8940000000002328,0
8239,1842.7816885707288748,-5652.8940000000002328,0
8240,1201.1673919226095677,-5652.8940000000002328,0
8241,270.72473841864029964,-5652.8940000000002328,0
8242,-33.739572747411330056,-5652.8940000000002328,0
8243,-778.99266962835281447,-5652.8940000000002328,0
8244,-1913.6753220803075237,-5652.8940000000002328,0
8245,-2045.1802638900953752,-5652.8940000000002328,0
8246,-1573.6894006563525181,-5652.8940000000002328,0
8247,-2604.4888296341305249,-5652.8940000000002328,0
8248,-3108.934257521879772,-5652.8940000000002328,0
8249,-1982.4566031723679771,-5652.8940000000002328,0
8250,-752.23970637512047688,-5652.8940000000002328,0
8251,823.81776461929348443,-5652.8940000000002328,0
8252,2416.06669553829488,-5652.8940000000002328,0
8253,3250.6643799719149683,-5652.8940000000002328,0
8254,2594.5162378009918029,-5652.8940000000002328,0
8255,3265.5583434034197126,-5652.8940000000002328,0
8256,3577.0311582232052388,-5652.8940000000002328,0
8257,3323.233904845467805,-5652.8940000000002328,0
8258,3089.3932348065445694,-5652.8940000000002328,0
8259,2763.4758475610451569,-5652.8940000000002328,0
8260,2543.1293567070679273,-5652.8940000000002328,0
8261,2328.6544153708819067,-5652.8940000000002328,0
8262,2182.5991473408521415,-5652.8940000000002328,0
8263,2285.8632998211896847,-5652.8940000000002328,0
8264,2324.3010600106172205,-5652.8940000000002328,0
8265,1726.2503744872446987,-5652.8940000000002328,0
8266,703.59191906158230267,-5652.8940000000002328,0
8267,-595.47350461665337207,-5652.8940000000002328,0
8268,-1634.200382194487247,-5652.8940000000002328,0
8269,-2799.7779371226879448,-5652.8940000000002328,0
8270,-2366.8140646317551727,-5652.8940000000002328,0
8271,-4207.2700567620431684,-5403.2419607558913413,0
8272,-4578.3441470175603172,-5652.8940000000002328,0
8273,-3488.4134844431628153,-5652.8940000000002328,0
8274,-1956.7276601514531649,-5652.8940000000002328,0
8275,-632.95723513712619024,-5652.8940000000002328,0
8276,170.11374450496805366,-5652.8940000000002328,0
8277,761.42700437517123646,-5652.8940000000002328,0
8278,227.94564360952062998,-5652.8940000000002328,0
8279,2541.13302213348652,-5652.8940000000002328,0
8280,2879.4752579790156233,-5652.8940000000002328,0
8281,2995.8701404303665186,-5652.8940000000002328,0
8282,2923.7193592847979744,-5652.8940000000002328,0
8283,2673.7826026957036447,-5652.8940000000002328,0
8284,2345.92141101442121,-5652.8940000000002328,0
8285,2185.5204128339773888,-5652.8940000000002328,0
8286,2165.0648193499764602,-5652.8940000000002328,0
8287,2033.1474538006186776,-5652.8940000000002328,0
8288,1968.9638936086494141,-5652.8940000000002328,0
8289,1454.8495898204437253,-5652.8940000000002328,0
8290,607.29322243514434376,-5652.8940000000002328,0
8291,191.81346802907319216,-5652.8940000000002328,0
8292,-329.37446618944159127,-5652.8940000000002328,0
8293,-764.9867630685257609,-5652.8940000000002328,0
8294,-678.26901965708566422,-5652.8940000000002328,0
8295,-485.35357711798860691,-5652.8940000000002328,0
8296,-819.9735115300736652,-5652.8940000000002328,0
8297,-572.1545773580292007,-5652.8940000000002328,0
8298,-211.00477539098574198,-5652.8940000000002328,0
8299,476.76665771527041215,-5652.8940000000002328,0
8300,879.04324884743982693,-5652.8940000000002328,0
8301,1051.2280405323508603,-5652.8940000000002328,0
8302,-435.79647817072691396,-5652.8940000000002328,0
8303,1375.2633316329429363,-5652.8940000000002328,0
8304,735.65128295805880043,-5652.8940000000002328,0
8305,125.92948406324376265,-5652.8940000000002328,0
8306,-224.61713074962062819,-5652.8940000000002328,0
8307,-558.55312090795450786,-5652.8940000000002328,0
8308,-767.33176364478731557,-5652.8940000000002328,0
8309,-881.96566672736298642,-5652.8940000000002328,0
8310,-723.15712270520180027,-5652.8940000000002328,0
8311,-329.20838521792757092,-5652.8940000000002328,0
8312,-165.82816962589367904,-5652.8940000000002328,0
8313,-614.16935248859044805,-5652.8940000000002328,0
8314,-909.84260811946296599,-5652.8940000000002328,0
8315,-570.29437309398781508,-5652.8940000000002328,0
8316,551.94596438686858164,-5652.8940000000002328,0
8317,1567.2328717850587054,-5652.8940000000002328,0
8318,829.30271309505587851,-5652.8940000000002328,0
8319,455.90079609989334131,-5652.8940000000002328,0
8320,-1676.6656912382713926,-5652.8940000000002328,0
8321,-981.65251750886091031,-5652.8940000000002328,0
8322,428.79383513393258909,-5652.8940000000002328,0
8323,1765.066341986252155,-5652.8940000000002328,0
8324,2288.9301907768767705,-5652.8940000000002328,0
8325,1987.8132950616491144,-5652.8940000000002328,0
8326,399.07953419675504847,-5652.8940000000002328,0
8327,1730.6726280851871707,-5652.8940000000002328,0
8328,2849.2879599194202456,-5652.8940000000002328,0
8329,2528.4273008776071947,-5652.8940000000002328,0
8330,2377.087567366955227,-5652.8940000000002328,0
8331,2023.3085884955635265,-5652.8940000000002328,0
8332,1800.7602627964124622,-5652.8940000000002328,0
8333,1757.7130800202976388,-5652.8940000000002328,0
8334,1674.2176593571512058,-5652.8940000000002328,0
8335,1532.9030508771502355,-5652.8940000000002328,0
8336,1610.5750160867719387,-5652.8940000000002328,0
8337,1069.517835024274973,-5652.8940000000002328,0
8338,215.4870592765382753,-5652.8940000000002328,0
8339,-594.26043483629837283,-5652.8940000000002328,0
8340,-1158.0024128743443725,-5652.8940000000002328,0
8341,-1906.2788066267239628,-5652.8940000000002328,0
8342,-2334.2806881395936216,-5652.8940000000002328,0
8343,-2281.6294124080250185,-5652.8940000000002328,0
8344,-2198.3878150361051667,-5652.8940000000002328,0
8345,-1571.4970423610593571,-5652.8940000000002328,0
8346,-755.72400309095064586,-5652.8940000000002328,0
8347,440.21504115492098208,-5652.8940000000002328,0
8348,581.57283975634163653,-5652.8940000000002328,0
8349,968.15028875443385914,-5652.8940000000002328,0
8350,-308.49161669446039014,-5652.8940000000002328,0
8351,621.59293184155285417,-5652.8940000000002328,0
8352,2274.8158621927605054,-5652.8940000000002328,0
8353,2098.8832824092887677,-5652.8940000000002328,0
8354,2048.2466948416440573,-5652.8940000000002328,0
8355,1752.9291100996269961,-5652.8940000000002328,0
8356,1669.0010141635466425,-5652.8940000000002328,0
8357,1556.4623860555220745,-5652.8940000000002328,0
8358,1180.2751707011411781,-5652.8940000000002328,0
8359,887.58157089336509671,-5652.8940000000002328,0
8360,287.25104806375020416,-5652.8940000000002328,0
8361,-690.04427977868181188,-5652.8940000000002328,0
8362,-1783.6269728861889234,-5652.8940000000002328,0
8363,-1465.3744069088461401,-5652.8940000000002328,0
8364,-183.22407429663144285,-5652.8940000000002328,0
8365,-241.2235932914991281,-5652.8940000000002328,0
8366,-465.84926425173398457,-5652.8940000000002328,0
8367,-1912.6673506493716559,-5652.8940000000002328,0
8368,-1776.5335555910660332,-5652.8940000000002328,0
8369,-700.09958019810346741,-5652.8940000000002328,0
8370,728.7042362580941699,-5652.8940000000002328,0
8371,1694.7986755814490607,-5652.8940000000002328,0
8372,1616.6255475106809172,-5652.8940000000002328,0
8373,632.22270555359136779,-5652.8940000000002328,0
