Timestep,ES>PT,ES>FR,PT>FR
8158,3968.32996969515807,-5652.8940000000002328,0
8159,5513.7771171653221245,-5652.8940000000002328,0
8160,4963.6595925081528549,-2865.3203431491565425,0
8161,4223.3760378196502643,36.965381110169801104,0
8162,3949.4392269162544835,1390.8777463773167256,0
8163,3658.1815550407000046,3047.6254592095792759,0
8164,3269.4110783493570125,4532.9074991458792283,0
8165,2911.3648590437501298,5515.0149121911817929,0
8166,2685.9261556384171854,5652.8940000000002328,0
8167,2795.0890421804142534,5652.8940000000002328,0
8168,2378.4952426798181477,-1033.4675748044392094,0
8169,1635.6512027892313199,-5652.8940000000002328,0
8170,1288.3179381458949138,-5652.8940000000002328,0
8171,460.60985452777276805,-5652.8940000000002328,0
8172,-173.46391255747585092,-5652.8940000000002328,0
8173,-604.75181424319089274,-5652.8940000000002328,0
8174,-289.38085394479821844,-5652.8940000000002328,0
8175,846.67686381879866531,-5652.8940000000002328,0
8176,1165.1801899586325817,-5652.8940000000002328,0
8177,2386.6374160115856284,-4581.269670367706567,0
8178,3604.2283056923497497,-100.16676239010848803,0
8179,4978.6498395118396729,-4634.845376256867894,0
8180,4820.7795214053185191,-5652.8940000000002328,0
8181,3770.2965924761738279,-5652.8940000000002328,0
8182,3396.7018712588551352,-5652.8940000000002328,0
8183,2278.9445065465479274,-5652.8940000000002328,0
8184,4441.4516083904163679,-5652.8940000000002328,0
8185,5390.9713948071748746,-4180.3079958016915043,0
8186,4985.6129046870391903,-2017.1819495840154559,0
8187,4553.7077017241317662,471.20041025557293324,0
8188,4156.7039591741522599,2579.4618220162046782,0
8189,3898.2129108518224712,-5652.8940000000002328,0
8190,3471.4954212486400138,-5652.8940000000002328,0
8191,2765.1725558280631958,-5652.8940000000002328,0
8192,1747.3232159071249043,-5652.8940000000002328,0
8193,901.18685262239341682,-5652.8940000000002328,0
8194,147.86159960826898896,-5652.8940000000002328,0
8195,-509.51150474604582996,-5652.8940000000002328,0
8196,-966.99225341023884539,-5652.8940000000002328,0
8197,-964.43732673577414971,-5652.8940000000002328,0
8198,-1460.5059179061563555,-5652.8940000000002328,0
8199,-1330.9642887902655275,-5652.8940000000002328,0
8200,-1420.1353564785822527,-5652.8940000000002328,0
8201,-688.31029198340547737,-5652.8940000000002328,0
8202,928.74771392830280092,-5652.8940000000002328,0
8203,2810.1587668916981784,-5652.8940000000002328,0
8204,4075.5440243198654571,-5652.8940000000002328,0
8205,4837.2813282503902883,-5652.8940000000002328,0
8206,5474.1085348396063637,-5652.8940000000002328,0
8207,5611.0972612394762109,-5652.8940000000002328,0
8208,5195.9494797983479657,-5652.8940000000002328,0
8209,4497.643519211687817,-5652.8940000000002328,0
8210,3998.1089944158884464,-5652.8940000000002328,0
8211,3492.2977392828661323,-5652.8940000000002328,0
8212,3154.0227327305055951,-5652.8940000000002328,0
8213,2959.7387709234599242,-5652.8940000000002328,0
8214,2608.7880979392430163,-5652.8940000000002328,0
8215,1897.8602404858465889,-5652.8940000000002328,0
8216,727.22241737588501564,-5652.8940000000002328,0
8217,-347.19379622740598279,-5652.8940000000002328,0
8218,-1462.0216348015692347,-5652.8940000000002328,0
8219,-2183.5589679648037418,-5652.8940000000002328,0
8220,354.30287751910691441,-5652.8940000000002328,0
8221,-1001.4890465532771486,-5652.8940000000002328,0
8222,-85.429403961004936718,-5652.8940000000002328,0
8223,-162.90680795396747271,-5652.8940000000002328,0
8224,-979.72129979721285054,-5652.8940000000002328,0
8225,-2325.8422336077483124,-5652.8940000000002328,0
8226,-864.57038921968523937,-5652.8940000000002328,0
8227,-2111.0854650696828685,-5652.8940000000002328,0
8228,1780.095284175240522,-5652.8940000000002328,0
8229,62.313869826504742377,-5652.8940000000002328,0
8230,1669.6903982245275984,-5652.8940000000002328,0
8231,1372.7294713753417454,-5652.8940000000002328,0
8232,3793.9883778856192293,5652.8940000000002328,0
8233,3186.8254185370806226,2792.1185907313501957,0
8234,2871.4161581105072401,4400.0594809651447576,0
8235,2533.930160198971862,5652.8940000000002328,0
8236,2403.0697843270236262,5652.8940000000002328,0
8237,2371.7698330715047632,3306.8180214868334588,0
8238,2300.5709884866569155,-5652.8940000000002328,0
8239,2077.5519716218332178,-5652.8940000000002328,0
8240,1143.2175560388059239,-5652.8940000000002328,0
8241,-36.561823439840736683,-5652.8940000000002328,0
8242,-1015.2742455862326096,-5652.8940000000002328,0
8243,-1587.0663420045639214,-5652.8940000000002328,0
8244,-1868.4876071382168448,-5652.8940000000002328,0
8245,-1923.4853619868717942,-5652.8940000000002328,0
8246,-987.78833792700606864,-5652.8940000000002328,0
8247,-1439.6228870752966031,-5652.8940000000002328,0
8248,-1714.8226519364588967,-5652.8940000000002328,0
8249,-643.51160024284399697,5652.8940000000002328,0
8250,681.87303133210843953,5652.8940000000002328,0
8251,2085.2347114513177075,2326.3086583968251944,0
8252,2656.1327208122274897,19.665371423416218022,0
8253,3448.2849055012793542,-2342.3591446304144483,0
8254,4490.365554852920468,-5652.8940000000002328,0
8255,4959.1023168128958787,-4861.9884758166372194,0
8256,4997.7419772083903808,-4728.186257233728611,0
8257,4486.497790217090369,-2089.6101539357659931,0
8258,4239.0823170722551367,-569.29893665717827389,0
8259,3835.5903926930004673,1522.2658284537064901,0
8260,3527.764788219543334,3133.6270539182878565,0
8261,3412.7721507018386546,3968.341435545987224,0
8262,3292.0584914498012949,5037.8366461120403983,0
8263,3341.0713744998211041,5279.3225620065713883,0
8264,2814.2255596526083536,5609.6535530809196644,0
8265,1814.584889251261302,5652.8940000000002328,0
8266,548.00367150637430314,5652.8940000000002328,0
8267,-345.262125161523727,5652.8940000000002328,0
8268,-898.0545916598111944,5191.7832276844419539,0
8269,-1046.0368121972605877,637.78145143535220996,0
8270,-1102.9062854429994331,5652.8940000000002328,0
8271,-744.83367720146452484,5652.8940000000002328,0
8272,-514.13378172006014211,5652.8940000000002328,0
8273,-36.772519801908856607,5652.8940000000002328,0
8274,307.94141674110869644,3480.8931011678287177,0
8275,1154.2628074389340327,-874.04802287366874225,0
8276,1809.964011101397773,-2934.8740438639797503,0
8277,2843.4637349774084214,-4887.7742719448388016,0
8278,1107.712009757909982,-5652.8940000000002328,0
8279,3110.7357890088605927,-5652.8940000000002328,0
8280,4170.8612075766222915,-3870.1430513507229989,0
8281,3776.1214682568870558,-1264.7737363679116243,0
8282,3568.2944043357720147,171.47230705893889535,0
8283,3314.0118696984304734,1995.5968732187029673,0
8284,3190.9372651839898936,3461.2400269874196965,0
8285,3205.5088926997977978,4164.494503139585504,0
8286,3188.8352129593890822,5076.3570180183669436,0
8287,3018.6206951860485788,5319.0256167270808874,0
8288,2454.8011895321633347,5652.8940000000002328,0
8289,1454.0800579272290634,5652.8940000000002328,0
8290,-170.84017422064607672,5652.8940000000002328,0
8291,-1357.2692270651568833,-5652.8940000000002328,0
8292,-2186.6643919098096376,-5652.8940000000002328,0
8293,-2963.0612476596525084,-5652.8940000000002328,0
8294,-3204.4004041351054184,-5652.8940000000002328,0
8295,-3056.510240007088214,5652.8940000000002328,0
8296,-2706.452784652932678,5652.8940000000002328,0
8297,-1756.8516340921687515,5652.8940000000002328,0
8298,-675.39985249638448295,5652.8940000000002328,0
8299,713.53588926286829519,1542.0462994366389466,0
8300,1410.7079494594718199,-45.138270298090901633,0
8301,2433.8174821755455923,-1769.1414831009024056,0
8302,3308.437698692723643,-5652.8940000000002328,0
8303,4226.0665631793981447,-5639.3482878103404801,0
8304,3938.5713506132360635,-3204.2194236463383277,0
8305,3562.9781655798133215,-1005.8789259365285034,0
8306,3519.2524565199564677,54.177440640829445329,0
8307,3349.4952417587055606,1618.6623945934034055,0
8308,3129.4227022975628643,2982.326150214050358,0
8309,3131.0686365601568468,3448.2927775152866161,0
8310,3071.3649610398483674,4337.2263679508632777,0
8311,2882.6887308922250668,4732.8221690562641015,0
8312,2938.8274153614438546,4793.572169011727965,0
8313,2651.1544417427812732,636.61807918181875721,0
8314,1541.678327323143094,-3547.4708794092875905,0
8315,106.02774907769344281,-5314.3150505484081805,0
8316,-1015.4050392097542499,-5652.8940000000002328,0
8317,-2463.3553931430760713,-5652.8940000000002328,0
8318,-3007.2044708881676343,-5652.8940000000002328,0
8319,-3118.9958980819337739,5652.8940000000002328,0
8320,-2832.4658806405495852,5652.8940000000002328,0
8321,-1410.9687368993345444,5652.8940000000002328,0
8322,564.16693823965397314,4243.7635357284671045,0
8323,2140.410405534770689,-387.7568335046453285,0
8324,2686.6336060017692944,-1907.3712424034001742,0
8325,3005.8664751747101036,-3350.4808489682254731,0
8326,2621.7351732212409843,-5652.8940000000002328,0
8327,3906.4519022962831514,-5505.4606180574555765,0
8328,3508.3828332063785638,-2817.6235317210885114,0
8329,3201.6304584767231063,-332.55815870973310666,0
8330,3012.4176849606392352,1004.0471032213226863,0
8331,2705.0222921544400378,2685.3796096360456431,0
8332,2371.7303489548003199,4032.9962915584392249,0
8333,2329.4012897962938951,4547.29106062365463,0
8334,2320.9656804135383936,5235.5856957393771154,0
8335,1823.6152667561773342,5621.3064981411371264,0
8336,1633.3820975572034513,5652.8940000000002328,0
8337,1132.7976787000861805,-5652.8940000000002328,0
8338,179.17573016963251575,-5652.8940000000002328,0
8339,-758.81063470537083049,-5652.8940000000002328,0
8340,-1404.3031979237730411,-5652.8940000000002328,0
8341,-2102.3144873110813933,-5652.8940000000002328,0
8342,-2319.2255574502814852,-5652.8940000000002328,0
8343,-2234.9319512728270638,-5652.8940000000002328,0
8344,-1745.0243408627284225,5652.8940000000002328,0
8345,-726.85687809737282805,5652.8940000000002328,0
8346,510.90899415426611085,5340.7440199075826968,0
8347,1834.2413270812658084,1060.9695168354473935,0
8348,2058.997927089921177,-256.00126430644104403,0
8349,2695.5860259197161213,-1499.7625143732966535,0
8350,3989.3588984687849006,-5301.0652808920676762,0
8351,3934.7752987003950693,-4365.9752319828476175,0
8352,3539.8431673582099393,-1830.4430248271164601,0
8353,3407.4461296110930562,524.02638479575762176,0
8354,3401.0267214176310517,2028.0350727292243391,0
8355,3051.7635764052865852,4176.2654037848224107,0
8356,2738.5590257547355577,5652.8940000000002328,0
8357,2651.2645870220258075,5652.8940000000002328,0
8358,2413.3711421384768983,-5652.8940000000002328,0
8359,2055.3945371922964114,-5652.8940000000002328,0
8360,895.60992569556037779,-5652.8940000000002328,0
8361,-160.56477232356246532,-5652.8940000000002328,0
8362,-1084.1647451670596638,-5652.8940000000002328,0
8363,-1819.7294913227715369,-5652.8940000000002328,0
8364,-1446.4802862203323457,-5652.8940000000002328,0
8365,-914.84290427203450236,-5652.8940000000002328,0
8366,-575.88889851514613838,-5652.8940000000002328,0
8367,-1021.3690499025360623,-5652.8940000000002328,0
8368,-2134.3006851000363895,-5652.8940000000002328,0
8369,-1259.6805144979871329,5652.8940000000002328,0
8370,360.24051010666516959,5652.8940000000002328,0
8371,2378.5104142323780252,5611.6307919699102058,0
8372,1480.4550411904920111,4723.9258586409850977,0
8373,4048.8682617081540229,863.56801054485549685,0
8374,4832.3418326463197445,-2438.6194232274865499,0
8375,4827.9569682752917288,-2465.2305642543724389,0
8376,1696.5569390780947288,1855.7178868727278314,0
8377,4263.7503199022830813,1107.4345758550043683,0
8378,3857.30097736868629,2813.3017089609711547,0
8379,2777.6632859276796808,5652.8940000000002328,0
8380,3532.1621519284262831,5652.8940000000002328,0
8381,3350.1381479397819021,-5652.8940000000002328,0
8382,2885.4339942811207038,-5652.8940000000002328,0
8383,2152.8781974620242181,-5652.8940000000002328,0
8384,1242.8487785620081922,-5652.8940000000002328,0
8385,336.5093716522314935,-5652.8940000000002328,0
8386,-216.11279480407029041,-5652.8940000000002328,0
8387,21.119117636204464361,-5652.8940000000002328,0
8388,445.25392946529245819,-5652.8940000000002328,0
8389,346.56668840681231814,-5652.8940000000002328,0
8390,574.74220437949134066,-5652.8940000000002328,0
8391,422.77861345597193576,-5652.8940000000002328,0
8392,-1434.2823234848765424,-5652.8940000000002328,0
8393,-3637.1579524506305461,-5652.8940000000002328,0
8394,-1229.6393072821156238,-5652.8940000000002328,0
8395,2689.59556569153483,-5652.8940000000002328,0
8396,3391.6666766493099203,-5652.8940000000002328,0
8397,3956.3896255308764012,-5652.8940000000002328,0
8398,2292.9432400996784054,-5652.8940000000002328,0
8399,2378.0933044965204317,-5652.8940000000002328,0
8400,4790.1780730399987078,3595.2263771056532278,0
8401,4551.577328769966698,5652.8940000000002328,0
8402,4407.1853178909850612,5652.8940000000002328,0
8403,4102.4160695082346137,676.78502131468849257,0
8404,3886.289040591529556,-5652.8940000000002328,0
8405,3795.2937784563091554,-5652.8940000000002328,0
8406,3746.9276740943159894,-5652.8940000000002328,0
8407,3592.8557154888630976,-5652.8940000000002328,0
8408,3068.6541627857150161,-5652.8940000000002328,0
8409,2118.0142098425767472,-5652.8940000000002328,0
8410,816.74304486468645337,-5652.8940000000002328,0
8411,48.589136324662831612,-5652.8940000000002328,0
8412,-603.27030537636528607,-5652.8940000000002328,0
8413,-1283.3890710972846136,-5652.8940000000002328,0
8414,-1523.9910067473283561,-5652.8940000000002328,0
8415,-1316.2698354097828997,-5652.8940000000002328,0
8416,-696.91667171946573944,-5652.8940000000002328,0
8417,415.28598315406998154,-5652.8940000000002328,0
8418,1552.7106199717864001,-5652.8940000000002328,0
8419,2932.2443543328172382,-5652.8940000000002328,0
8420,3874.2727712906907982,-5652.8940000000002328,0
8421,4613.784582981668791,-5652.8940000000002328,0
8422,5516.4015226709088893,-5652.8940000000002328,0
8423,5429.7717685806601366,-5652.8940000000002328,0
8424,5111.5570342839819205,-5652.8940000000002328,0
8425,4777.4772420100916861,-5652.8940000000002328,0
8426,4545.7454953712021961,-5652.8940000000002328,0
8427,4258.2719073580465192,-5652.8940000000002328,0
8428,4066.8792311957881793,-5652.8940000000002328,0
8429,4049.6999720561475442,-5652.8940000000002328,0
8430,3939.2129089606510206,-5652.8940000000002328,0
8431,3773.3853614489553365,-5652.8940000000002328,0
8432,3175.777490551061419,-5652.8940000000002328,0
8433,2217.0431184105000284,-5652.8940000000002328,0
8434,906.63231378559066798,-5652.8940000000002328,0
8435,37.82855352463775489,-5652.8940000000002328,0
8436,-523.45784160153380071,-5652.8940000000002328,0
8437,-970.6049808085863333,-5652.8940000000002328,0
8438,-895.4760745880939794,-5652.8940000000002328,0
8439,-421.19206385231518652,-5652.8940000000002328,0
8440,212.27834330513178429,-5652.8940000000002328,0
8441,1519.2380346119534806,5652.8940000000002328,0
8442,2640.9811533621996205,4973.2504111346788704,0
8443,3680.2016990413476378,1254.7205949696499374,0
8444,4137.0856288763516204,-384.28657875961471291,0
8445,4652.5736552841171942,-1296.5907758743851446,0
8446,5601.9078143495607947,-4179.7652038742271543,0
8447,5686.9011201593393707,-2867.1191741469310728,0
8448,5522.5885961060921545,-57.326454706708318554,0
8449,5282.4913774397773523,2506.9479519363903819,0
8450,5162.5338483744435507,3786.1308806610741158,0
8451,4875.0278947547494681,5543.1205077905906364,0
8452,4596.0011242957780269,5652.8940000000002328,0
8453,4447.4983894636015975,5652.8940000000002328,0
8454,4208.8087286847439827,5652.8940000000002328,0
8455,3879.5928183155128863,5652.8940000000002328,0
8456,3290.6574398691936949,5652.8940000000002328,0
8457,2390.3848872942935486,-5652.8940000000002328,0
8458,1177.3340151614429487,-5652.8940000000002328,0
8459,303.5888751325855992,-5652.8940000000002328,0
8460,-738.35825031091735582,-5652.8940000000002328,0
8461,-1714.9582165402953251,-5652.8940000000002328,0
8462,-1894.1087839692154375,-5652.8940000000002328,0
8463,-1415.919656171796305,-2439.8269172768341377,0
8464,-851.8312241428066045,5652.8940000000002328,0
8465,423.43578325588714506,5652.8940000000002328,0
8466,1671.7480336896896915,5652.8940000000002328,0
8467,2949.2647608045435845,3781.5568261722582974,0
8468,4010.0767330023718387,1217.8002925688851974,0
8469,4694.5198163479453797,91.103164265214218176,0
8470,5919.8147042589935154,-2772.2154782483648887,0
8471,5636.2033064162360461,-747.19972869339835597,0
8472,5021.9713114861406211,3586.1396823776885867,0
8473,4686.7015552692928395,5652.8940000000002328,0
8474,4221.7790652886433236,5652.8940000000002328,0
8475,3533.8811805417103642,5652.8940000000002328,0
8476,3147.4819825255653996,5652.8940000000002328,0
8477,3242.4397480557740892,5652.8940000000002328,0
8478,3390.5359227517974432,5652.8940000000002328,0
8479,2912.7861297934114191,5652.8940000000002328,0
8480,2165.891152975530531,-5652.8940000000002328,0
8481,908.83182281520566903,-5652.8940000000002328,0
8482,-531.30854180413734866,-5652.8940000000002328,0
8483,-1532.6456429378722532,-5652.8940000000002328,0
8484,-2358.4305809358102124,-5652.8940000000002328,0
8485,-3064.0837624781470367,-5652.8940000000002328,0
8486,-3819.6861657142762851,-5652.8940000000002328,0
8487,-3780.4903455687881433,-5652.8940000000002328,0
8488,-3370.4731414126472373,5652.8940000000002328,0
8489,-2113.5380660377359163,5652.8940000000002328,0
8490,-320.9555217755250851,5652.8940000000002328,0
8491,1343.6756594621401746,5652.8940000000002328,0
8492,2079.3810378106491044,4241.4062250379502075,0
8493,2589.3172802910385144,2712.6611424018001344,0
8494,3989.6436491413269323,-961.67257554190291557,0
8495,3965.1922815158322919,112.12919018473621691,0
8496,4082.376015610734612,170.52478514475296834,0
8497,3721.911550707142851,3155.342364066389564,0
8498,3551.3291373835654667,4947.0247892032202799,0
8499,3385.1851666295442556,5652.8940000000002328,0
8500,3333.4157609892226901,5652.8940000000002328,0
8501,3357.4617774398097936,5652.8940000000002328,0
8502,3274.2239714818779248,5652.8940000000002328,0
8503,3381.6862471347844803,5652.8940000000002328,0
8504,3075.1127118729327776,5652.8940000000002328,0
8505,2121.615926934637173,-5652.8940000000002328,0
8506,836.20313950000490877,-5652.8940000000002328,0
8507,-38.57460497840293101,-5652.8940000000002328,0
8508,-322.17549278357546427,-5652.8940000000002328,0
8509,-763.90483193886393565,-5652.8940000000002328,0
8510,-709.72416748593786906,-5652.8940000000002328,0
8511,-223.76819508225526079,-5652.8940000000002328,0
8512,392.4475169772249501,-5652.8940000000002328,0
8513,1351.3147187430458871,-5652.8940000000002328,0
8514,2321.1423431068160426,-5652.8940000000002328,0
8515,2993.6265477967690458,-5652.8940000000002328,0
8516,3063.5812784105501123,-5652.8940000000002328,0
8517,3281.7806600233834615,-5652.8940000000002328,0
8518,4105.1472019986176747,-5652.8940000000002328,0
8519,4236.5559456275814227,-5652.8940000000002328,0
8520,3960.1033211459362064,-5652.8940000000002328,0
8521,3691.0631935560977581,-5652.8940000000002328,0
8522,3504.1564633731632057,-5652.8940000000002328,0
8523,3298.1500809958870377,-5652.8940000000002328,0
8524,3136.212410124512644,-5652.8940000000002328,0
8525,3014.7388616161824757,-5652.8940000000002328,0
8526,2601.0953099986700181,-5652.8940000000002328,0
8527,2158.4807286188756734,-5652.8940000000002328,0
8528,1244.3206362014152546,-5652.8940000000002328,0
8529,101.0329053285304326,-5652.8940000000002328,0
8530,-850.66110477574420656,-5652.8940000000002328,0
8531,-1656.7954748332122108,-5652.8940000000002328,0
8532,-1994.6574836339059402,-5652.8940000000002328,0
8533,-2186.7129150600339926,-5652.8940000000002328,0
8534,-1469.5164470087947848,-5652.8940000000002328,0
8535,-1849.345769795938395,-5652.8940000000002328,0
8536,-1517.2243386249483592,-5652.8940000000002328,0
8537,-954.10539596694889042,-5652.8940000000002328,0
8538,-135.68402928424620768,-5652.8940000000002328,0
8539,928.71871389640182315,-5652.8940000000002328,0
8540,1844.2361663851515914,-5652.8940000000002328,0
8541,2726.089326148508917,-5652.8940000000002328,0
8542,3157.9951088010784588,-5652.8940000000002328,0
8543,3620.2858168119273614,-5652.8940000000002328,0
8544,3703.2069385446257002,-5652.8940000000002328,0
8545,3378.9200220143366096,-5652.8940000000002328,0
8546,3280.1519907463521122,-5652.8940000000002328,0
8547,3002.4362267500378039,-5652.8940000000002328,0
8548,2675.6397248132852837,-5652.8940000000002328,0
8549,2662.824548656607476,-5652.8940000000002328,0
8550,2308.1916416496565034,-5652.8940000000002328,0
8551,1717.5224717001078716,-5652.8940000000002328,0
8552,794.33096678246874944,-5652.8940000000002328,0
8553,124.19832703384599881,-5652.8940000000002328,0
8554,-613.88336163242911425,-5652.8940000000002328,0
8555,1118.1781231391878464,-5652.8940000000002328,0
8556,-1826.0151155437661146,-5652.8940000000002328,0
8557,-1973.8878899316332536,-5652.8940000000002328,0
8558,352.96954597471267334,-5652.8940000000002328,0
8559,228.15710127142210695,-5652.8940000000002328,0
8560,848.6434501594521862,-5652.8940000000002328,0
8561,147.30479817627565353,-5652.8940000000002328,0
8562,362.46800314457232162,-5652.8940000000002328,0
8563,1769.268550304164819,-5652.8940000000002328,0
8564,158.55214600972158223,-5652.8940000000002328,0
8565,1343.9960741324539413,-5652.8940000000002328,0
8566,2408.213625474921173,-5652.8940000000002328,0
8567,2574.4774378182191867,-5652.8940000000002328,0
8568,-8888.4335358957723656,-5652.8940000000002328,0
8569,4541.9440591787933954,5652.8940000000002328,0
8570,4247.1705262861623851,5652.8940000000002328,0
8571,3954.7000873140959811,5652.8940000000002328,0
8572,3731.5787200243639745,5652.8940000000002328,0
8573,3607.4230008346739851,5652.8940000000002328,0
8574,3551.34072997190151,5652.8940000000002328,0
8575,3547.0370690471063426,-5652.8940000000002328,0
8576,3298.9350231391263151,-5652.8940000000002328,0
8577,2927.8163291448863674,-5652.8940000000002328,0
8578,1954.4753565500186596,-5652.8940000000002328,0
8579,1446.3525845271724393,-5652.8940000000002328,0
8580,1038.8323328470323759,-5652.8940000000002328,0
8581,269.36087688502084347,-5652.8940000000002328,0
8582,498.78518904276825197,-5652.8940000000002328,0
8583,1239.1822957561662406,-5652.8940000000002328,0
8584,1894.120370502935657,5652.8940000000002328,0
8585,3010.091630116046872,5652.8940000000002328,0
8586,3975.9759482334702625,5652.8940000000002328,0
8587,4831.5437478035910317,5652.8940000000002328,0
8588,5038.989963977921434,4887.0995189303539519,0
8589,4995.5262190496259791,4470.0717982584492347,0
8590,5845.7623056087995792,-755.15673558815797151,0
8591,5684.6725933849356807,989.14242465638380963,0
8592,5217.1692365178996624,3941.29949009435677,0
8593,4691.8746359018387011,5652.8940000000002328,0
8594,4222.7889518549100103,5652.8940000000002328,0
8595,3705.1267471409319114,5652.8940000000002328,0
8596,3309.3868277849642254,5652.8940000000002328,0
8597,3133.3711435538079968,5652.8940000000002328,0
8598,3011.9824117946436672,-3573.3203396824974334,0
8599,3051.1731006693689778,-3325.6687970074272016,0
8600,2741.7033652582858849,-3966.1523500370094553,0
8601,2070.5965464732835244,-5652.8940000000002328,0
8602,1191.876402426047207,-5652.8940000000002328,0
8603,623.50299055269169912,-5652.8940000000002328,0
8604,582.76038245099334745,-5652.8940000000002328,0
8605,468.96354718072507239,-5652.8940000000002328,0
8606,756.69275150165049126,-5652.8940000000002328,0
8607,1352.3451938146790781,-5652.8940000000002328,0
8608,1930.3702536121581943,-5652.8940000000002328,0
8609,3307.8166953641630244,-5652.8940000000002328,0
8610,4207.1871163706309744,-5652.8940000000002328,0
8611,5298.9988940160274069,-5652.8940000000002328,0
8612,6124.710935149537363,-5652.8940000000002328,0
8613,6242.3647931443074413,-1443.1483194936663494,0
8614,6591.4555758856040484,-5652.8940000000002328,0
8615,6211.5110973774153535,-4300.3253176503494615,0
8616,5556.5109048320209695,-618.9694521175333648,0
8617,5030.9203805943725456,2717.474457880074624,0
8618,4751.3734737782706361,4719.2047688781385659,0
8619,4413.8094835436677386,5652.8940000000002328,0
8620,4042.2076312158565088,5652.8940000000002328,0
8621,3734.2171432279342298,5652.8940000000002328,0
8622,3538.6220329905354447,5652.8940000000002328,0
8623,3677.5248188726563967,2060.5324544149625581,0
8624,4053.4510213082212431,-5652.8940000000002328,0
8625,4203.6862670778464235,-5652.8940000000002328,0
8626,3480.4167669350026699,-5652.8940000000002328,0
8627,3067.5665723479460212,-5652.8940000000002328,0
8628,2421.560111968738056,-5652.8940000000002328,0
8629,2002.9671155098285453,-5652.8940000000002328,0
8630,2367.6071756349074349,-5652.8940000000002328,0
8631,3116.5591928490730425,-5652.8940000000002328,0
8632,3947.5463326577755652,-5652.8940000000002328,0
8633,4786.4047439672649489,-5652.8940000000002328,0
8634,5398.0626945290932781,-5652.8940000000002328,0
8635,6107.8651254410133333,-5652.8940000000002328,0
8636,6679.2405450211854259,-5652.8940000000002328,0
8637,6785.788112149322842,-5558.0200536512020335,0
8638,6351.4090421485234401,-5652.8940000000002328,0
8639,6879.7823793081261101,-5652.8940000000002328,0
8640,6255.761516849112013,-5652.8940000000002328,0
8641,5695.4111822059039696,-5652.8940000000002328,0
8642,5340.7097732386882853,-5652.8940000000002328,0
8643,4962.7425379340056679,-3450.0883300544956001,0
8644,4646.1281304598051065,-5652.8940000000002328,0
8645,4436.0082606655269046,-5652.8940000000002328,0
8646,4208.7497506520294337,-5422.5252449757608701,0
8647,3952.8025300797535238,-4797.3992569473775802,0
8648,3831.0077139476552475,-5652.8940000000002328,0
8649,3780.0493633000251066,-5652.8940000000002328,0
8650,3202.7144273588828582,-5652.8940000000002328,0
8651,2817.9102413214304761,-5652.8940000000002328,0
8652,2242.7855049598110782,-5652.8940000000002328,0
8653,1781.3448046486328167,-5652.8940000000002328,0
8654,1528.4571238260568862,-5652.8940000000002328,0
8655,1195.8934586569757812,-5652.8940000000002328,0
8656,1457.8607697602119515,-5652.8940000000002328,0
8657,1792.6576101005093733,-5652.8940000000002328,0
8658,2569.8731800246614512,-5652.8940000000002328,0
8659,3546.5955601585719705,-5652.8940000000002328,0
8660,4251.4671096434012725,-5652.8940000000002328,0
8661,4785.5166243665662478,-5652.8940000000002328,0
8662,5826.6019490427788696,-5652.8940000000002328,0
8663,5902.3648067090343829,-5652.8940000000002328,0
8664,5588.0586830806096259,-5652.8940000000002328,0
8665,5148.4743045558225276,-5652.8940000000002328,0
8666,4897.3277639762181934,-5652.8940000000002328,0
8667,4449.2306197945072199,-5652.8940000000002328,0
8668,4171.027492744189658,-5652.8940000000002328,0
8669,4080.2907457117175909,-5009.2893032994506939,0
8670,4039.6862898199133269,-5652.8940000000002328,0
8671,3789.2862042060078238,-5652.8940000000002328,0
8672,3502.2376768113299477,-5652.8940000000002328,0
8673,3120.0270469813058298,-5652.8940000000002328,0
8674,2066.8364435369403509,-5652.8940000000002328,0
8675,1067.3457812151427788,-5652.8940000000002328,0
8676,915.61357698746905953,-5652.8940000000002328,0
8677,280.61258662854379509,-5652.8940000000002328,0
8678,344.97066545470079291,-5652.8940000000002328,0
8679,222.47925884348478576,-5652.8940000000002328,0
8680,482.81979030934780894,-5652.8940000000002328,0
8681,1112.478766480968261,0,0
8682,1760.726133968335489,0,0
8683,2788.3293554935789871,930.44831624899961753,0
8684,3678.9927221098478185,-1549.0222555127984378,0
8685,4435.6644210114400266,-2433.5000524208444403,0
8686,5722.6922369661406265,-5652.8940000000002328,0
8687,5677.9590631833498264,-4763.6047348614310977,0
8688,5275.3989465202994324,-2022.1526766134338686,0
8689,4895.7404884765919633,913.45744641824421706,0
8690,4593.6612524663496515,3194.0121756669032038,0
8691,4278.8354840670072008,5652.8940000000002328,0
8692,3918.0301670860744707,-5652.8940000000002328,0
8693,3681.610838932497245,-4122.527019946857763,0
8694,3258.4402205203696212,-5652.8940000000002328,0
8695,2584.577234327718088,-5652.8940000000002328,0
8696,1696.6733164624474739,-5652.8940000000002328,0
8697,1019.1574232500224753,-5652.8940000000002328,0
8698,146.59707125237673608,-5652.8940000000002328,0
8699,-539.95863073424879985,-5652.8940000000002328,0
8700,-1096.6510672495223844,-5652.8940000000002328,0
8701,-1546.0779184233651904,-5652.8940000000002328,0
8702,-2007.1357500153526416,-5652.8940000000002328,0
8703,-1850.1111457249862724,-5652.8940000000002328,0
8704,-1331.4037926880273517,-5652.8940000000002328,0
