Timestep,ES>PT,ES>FR,PT>FR
2329,3137.7401243922249705,-5652.8940000000002328,0
2330,2448.6801760874332103,-5652.8940000000002328,0
2331,1620.1361055808474703,-5652.8940000000002328,0
2332,1145.1988830450054593,-5652.8940000000002328,0
2333,519.22427997175691416,-5652.8940000000002328,0
2334,-426.6372114335435981,-5652.8940000000002328,0
2335,-627.74059742627832748,-5652.8940000000002328,0
2336,-1193.8846402369936186,-5652.8940000000002328,0
2337,-1320.50279703657543,-5652.8940000000002328,0
2338,-4480.1084996392874018,-4807.4871735100259684,0
2339,-4183.771186986147768,-1856.8012427065923475,0
2340,-6202.9928164414350249,2226.8358203391189818,0
2341,-7275.7989698733272235,-4284.4712588925958698,0
2342,-7846.7236480323845171,4689.3094077391579049,0
2343,-9550.5738627872779034,5652.8940000000002328,0
2344,-8873.4953309673473996,4452.3410266509963549,0
2345,-5907.5083131652445445,-4367.4149177919771319,0
2346,-3138.1974542178695629,-5652.8940000000002328,0
2347,-2434.6808312804969319,-5652.8940000000002328,0
2348,-6246.6879589461968862,-5652.8940000000002328,0
2349,-5690.0352519919433689,-5652.8940000000002328,0
2350,-3987.6770368317902467,-5652.8940000000002328,0
2351,-4162.449752696300493,-5652.8940000000002328,0
2352,-1352.3445967630113955,-5652.8940000000002328,0
2353,-1524.8493639373782571,-5652.8940000000002328,0
2354,-407.19830313411148381,-5652.8940000000002328,0
2355,-2481.9864937439824644,-956.42110196500652819,0
2356,-2765.7215110616425591,1048.3018174530452598,0
2357,-2573.9054465643775984,1547.7892764208509107,0
2358,-1974.2437892601483327,871.12897066219011322,0
2359,-874.63994586429635092,5652.8940000000002328,0
2360,-375.38819609312758985,5652.8940000000002328,0
2361,-691.57855967014620546,-5652.8940000000002328,0
2362,-1307.7763569578055467,-1634.017825750324846,0
2363,-3875.2670395578279567,3496.8953494905181287,0
2364,-2051.3782374067832279,2301.9262451958002202,0
2365,-4839.5900723616432515,5652.8940000000002328,0
2366,-1797.7525747026047611,1083.6038696697323758,0
2367,-3560.7271680710400688,166.69232109182485146,0
2368,-1519.0510120207181899,5652.8940000000002328,0
2369,1211.5727616437352481,5652.8940000000002328,0
2370,3143.5309153298767342,5652.8940000000002328,0
2371,3551.4972420154299471,4025.47158764123742,0
2372,3659.2122576187493905,-136.14011889465746208,0
2373,3632.6151681163983085,-303.46264892563431204,0
2374,3588.5586668389059923,-337.42757710548721661,0
2375,2740.8858031604477219,2080.2005805072249132,0
2376,1909.6653339867889372,4758.0773798093869118,0
2377,964.16078791894233291,5652.8940000000002328,0
2378,404.49896749690560682,5652.8940000000002328,0
2379,-136.59531793744827155,5652.8940000000002328,0
2380,-344.53814906110346783,5652.8940000000002328,0
2381,-363.29097328503485187,5652.8940000000002328,0
2382,-71.066809881998779019,5652.8940000000002328,0
2383,1142.6053671658519306,5652.8940000000002328,0
2384,1210.8383359189347175,5652.8940000000002328,0
2385,636.58526962693758833,-5652.8940000000002328,0
2386,-1066.9648602978431882,-5652.8940000000002328,0
2387,-1899.1712565722791624,-5652.8940000000002328,0
2388,-2171.2932321103326103,-5652.8940000000002328,0
2389,-1954.5584664000634803,-5652.8940000000002328,0
2390,-1783.486441537974315,-5652.8940000000002328,0
2391,-783.97406928746568155,-5652.8940000000002328,0
2392,721.75537921156501397,5652.8940000000002328,0
2393,2878.4684379710633948,47.284969803764397511,0
2394,4444.0038923088577576,-4398.6981032658077311,0
2395,4276.1353957632018137,-5652.8940000000002328,0
2396,728.31952552239090437,-5652.8940000000002328,0
2397,1572.7659672465524636,-5652.8940000000002328,0
2398,3826.1493793154731975,-5652.8940000000002328,0
2399,4715.9872431189032795,-4756.1691539329003717,0
2400,4200.6140917792818072,-1504.1109383398961654,0
2401,3641.5186395368282319,1305.7348737356815036,0
2402,3303.7752220709653557,2884.8907598939122181,0
2403,2926.8854637131471463,5088.5239208987768507,0
2404,2690.9568164238303325,3037.4142180244380143,0
2405,2575.6651875359243604,2351.9652918451756705,0
2406,2613.6194342652274827,5652.8940000000002328,0
2407,3512.0617586409407522,2178.0600142267012416,0
2408,3261.5760535812678427,1893.352567119494779,0
2409,2546.6747872495043339,1533.3542426695348695,0
2410,1118.9559516522522244,-5652.8940000000002328,0
2411,-59.890776540911247139,-5652.8940000000002328,0
2412,-707.0857573312423483,-5652.8940000000002328,0
2413,-1103.3212349038149114,-5652.8940000000002328,0
2414,-714.68981771469952946,-5652.8940000000002328,0
2415,228.40963061779257259,5652.8940000000002328,0
2416,1591.0859167451035319,3728.1173610496789479,0
2417,3443.7099825973109546,-2698.2928160581850534,0
2418,3889.4262358704581857,-5652.8940000000002328,0
2419,2331.0455597781183315,-5652.8940000000002328,0
2420,2648.9241708901063248,-5652.8940000000002328,0
2421,2456.1489540813454369,-5652.8940000000002328,0
2422,2670.6643299839415704,-5652.8940000000002328,0
2423,4307.5321602715921472,-5652.8940000000002328,0
2424,4756.8718708275300742,-3564.0394123353798932,0
2425,4256.2577180476382637,-810.75982356893655378,0
2426,3882.0230884983056967,659.11454568578938051,0
2427,3374.8339393458254563,2846.2497921291260354,0
2428,3064.6351411008417926,4515.6415936685898487,0
2429,2818.2760468153983311,5652.8940000000002328,0
2430,2724.5661863686636934,5408.4385362416996941,0
2431,3531.9031678156184171,404.97705120785985855,0
2432,3241.2742558361787815,-322.06523820258007618,0
2433,2540.8087302018629998,1388.3116733978458797,0
2434,792.37953353980992688,815.05613535537850112,0
2435,-235.58618918385582219,-5652.8940000000002328,0
2436,-688.9203712419312069,-5652.8940000000002328,0
2437,-932.44555694523296552,-5652.8940000000002328,0
2438,-275.23696751372881408,-4311.9617517439182848,0
2439,972.6784704061501543,4566.5671217312919907,0
2440,2962.268309373145712,-1102.9731744720475035,0
2441,4029.9426325231688679,-5652.8940000000002328,0
2442,2257.5098697557623382,-5652.8940000000002328,0
2443,687.61763574582437286,-5652.8940000000002328,0
2444,317.41834873990592314,-5652.8940000000002328,0
2445,229.15270218943078362,-5652.8940000000002328,0
2446,718.21404426567278279,-5652.8940000000002328,0
2447,1824.6775365198554937,-5652.8940000000002328,0
2448,5227.8795661352996831,-5652.8940000000002328,0
2449,4635.6423947016701277,-2678.5957878572335176,0
2450,3949.2763015267014453,-314.37597787613458422,0
2451,3121.4729885022093185,2724.4004252781164723,0
2452,2485.5214217064803961,5237.4381927354843356,0
2453,2195.3786149859215584,5652.8940000000002328,0
2454,1880.4112631053494624,5652.8940000000002328,0
2455,2150.7623297635791459,5652.8940000000002328,0
2456,1570.9350794912688798,5652.8940000000002328,0
2457,609.73104890515151055,5652.8940000000002328,0
2458,-1829.5275195547801559,-5652.8940000000002328,0
2459,-4049.4777354421494238,-5652.8940000000002328,0
2460,-5835.4487084035881708,-1493.3345525012064172,0
2461,-8147.6102626188512659,1957.5680358381141559,0
2462,-3745.9467726623151975,-4917.1153834749820817,0
2463,-5350.3355033311072475,5652.8940000000002328,0
2464,-3181.6946730691497578,5652.8940000000002328,0
2465,-965.63094225517579616,5652.8940000000002328,0
2466,0,5642.101879557405482,0
2467,0,3797.3515880629129242,0
2468,601.90115438241627999,0,0
2469,747.10730574717854324,333.33533474121395557,0
2470,-1329.7628833035651041,4638.7520289047624829,0
2471,-1944.4634246235382307,5652.8940000000002328,0
2472,-3561.8142265654259973,5652.8940000000002328,0
2473,-5047.4262817299431845,5652.8940000000002328,0
2474,-6262.0653139150699644,5652.8940000000002328,0
2475,-7474.8026409196063469,5652.8940000000002328,0
2476,-8453.0423423860647745,5026.0624899715185165,0
2477,-9169.1001422424924385,-286.88202007348081679,0
2478,-9459.8183979428940802,1411.5070292172968038,0
2479,-9138.2887662806315348,5652.8940000000002328,0
2480,-8709.7114325839247613,657.18384114757282077,0
2481,-7833.0615997763206906,2262.9925066639552824,0
2482,-6890.8410797271280899,5652.8940000000002328,0
2483,-6558.9651400817028843,5652.8940000000002328,0
2484,-5949.8612993498481956,5652.8940000000002328,0
2485,-4425.7693739411588467,5652.8940000000002328,0
2486,-5966.2964066735203232,5652.8940000000002328,0
2487,-6545.6139457977951679,5652.8940000000002328,0
2488,-4384.7264620635514802,5652.8940000000002328,0
2489,-1426.6314533999020568,5652.8940000000002328,0
2490,457.58735222122868436,5652.8940000000002328,0
2491,2318.0063928267736628,5652.8940000000002328,0
2492,1186.7102722673280368,5652.8940000000002328,0
2493,1322.9340842691153739,974.43819390880526043,0
2494,1761.581939357551164,0,0
2495,2137.6341831928366446,0,0
2496,2039.7912366786331404,1259.8824180384108331,0
2497,2831.3228159991322173,2315.2473231582916924,0
2498,2179.871211331149425,4226.5385059606187497,0
2499,1065.0531506134439041,5652.8940000000002328,0
2500,-78.272247535207498004,5652.8940000000002328,0
2501,-1102.1344056630714476,5652.8940000000002328,0
2502,-2221.8543318571855707,4167.8208655795024242,0
2503,-2678.4005522836305317,-2255.1166292564594187,0
2504,-3845.1602036157573821,-5652.8940000000002328,0
2505,-4574.861637060821522,-5652.8940000000002328,0
2506,-2296.6889275969842856,-5652.8940000000002328,0
2507,-1868.4991471697039742,-3318.4182097981711195,0
2508,-3167.8946758830888939,-5652.8940000000002328,0
2509,-2907.5520526056980088,-230.13566480656572821,0
2510,-3706.7816188270962812,882.31397839577766717,0
2511,-6956.1579674245458591,2363.5244689583196305,0
2512,-8468.7568356724787009,2341.117584121579057,0
2513,-8378.6301400488646323,-735.36764982267959567,0
2514,-6716.0077327120252448,-4201.8982267465307814,0
2515,-6996.1397765840156353,-5652.8940000000002328,0
2516,-7300.129995623805371,-5652.8940000000002328,0
2517,-7735.3773782294028933,-5652.8940000000002328,0
2518,-7583.578178447432947,-5652.8940000000002328,0
2519,-6140.4354714858200168,-5652.8940000000002328,0
2520,-6992.1137196436884551,-916.56776350905420259,0
2521,-7258.3023335889247392,5652.8940000000002328,0
2522,-6985.1961092245055625,5652.8940000000002328,0
2523,-7116.6767921970258612,3328.3110356223551207,0
2524,-3176.4811772877710609,241.85727017591852928,0
2525,-2925.2118168559672995,-271.24037304448665964,0
2526,-2718.6240806290788896,-1768.5514867018955556,0
2527,-4479.2777955477631622,5652.8940000000002328,0
2528,-3094.869482409291777,-3250.2436921005137265,0
2529,-1612.7398137651980505,-5652.8940000000002328,0
2530,-2561.5709663489615195,-5652.8940000000002328,0
2531,-5406.5173586058444926,-1866.5958448419769411,0
2532,-4307.7772783816944866,-1240.5269930665563152,0
2533,-6353.8895071933766303,1726.2527050721437263,0
2534,-5736.4442384477606538,87.130782791517049191,0
2535,-4370.4505707129101211,5652.8940000000002328,0
2536,-2099.784441169589627,5652.8940000000002328,0
2537,688.84597408014633402,5652.8940000000002328,0
2538,2666.8118295172662329,666.95939610092318617,0
2539,3929.371806939067028,-4270.5150260458394769,0
2540,1030.6513963794495794,-5652.8940000000002328,0
2541,1570.6649653020795085,-5652.8940000000002328,0
2542,985.80725782087938569,-2293.697798534978574,0
2543,-46.797186858158966061,453.28619820408493979,0
2544,-1229.9787036697907752,4131.0748744621832884,0
2545,-2540.5306033809447399,5652.8940000000002328,0
2546,-3975.0700693129056162,5652.8940000000002328,0
2547,-5576.4966973794180376,5652.8940000000002328,0
2548,-6845.8467820001833388,5652.8940000000002328,0
2549,-8023.9200799327463756,5652.8940000000002328,0
2550,-8654.7192679090112506,5652.8940000000002328,0
2551,-7968.0572785745835063,5652.8940000000002328,0
2552,-7303.9881656282905169,5652.8940000000002328,0
2553,-6987.9490553886062116,5652.8940000000002328,0
2554,-8691.7642648393430136,5652.8940000000002328,0
2555,-8610.5785937875698437,5652.8940000000002328,0
2556,-7942.8448199621416279,5652.8940000000002328,0
2557,-6792.6662498551158933,5652.8940000000002328,0
2558,-7732.689290535850887,5652.8940000000002328,0
2559,-7743.1749963688616845,5652.8940000000002328,0
2560,-7655.6498948711505363,5652.8940000000002328,0
2561,-6666.1398157585354056,5652.8940000000002328,0
2562,-4202.7408583435662877,5652.8940000000002328,0
2563,-1712.1514010949849762,5652.8940000000002328,0
2564,-445.21249836451715964,4681.6626559270007419,0
2565,75.252282898420162383,4643.8205521628060524,0
2566,197.63370215308350453,5652.8940000000002328,0
2567,345.88438630164273491,5652.8940000000002328,0
2568,112.13477037189113616,5652.8940000000002328,0
2569,309.22643124405476556,5652.8940000000002328,0
2570,856.85152026965079131,5652.8940000000002328,0
2571,1198.5930303537124928,5652.8940000000002328,0
2572,1464.4340539664926837,5652.8940000000002328,0
2573,1878.8909935509536808,5652.8940000000002328,0
2574,2408.1158699831794365,5652.8940000000002328,0
2575,3673.9633381335834201,5652.8940000000002328,0
2576,3817.5681691404342928,5640.149283283431032,0
2577,3410.6652710555426893,5652.8940000000002328,0
2578,2083.0224076267086275,5652.8940000000002328,0
2579,1885.9842832631657075,5652.8940000000002328,0
2580,533.4369446651708131,5652.8940000000002328,0
2581,369.98859232213180803,5652.8940000000002328,0
2582,552.07206756421692262,5652.8940000000002328,0
2583,1244.3008540735454517,5652.8940000000002328,0
2584,2526.6208496238032239,5652.8940000000002328,0
2585,3964.3882684270693062,-1392.1515146192905377,0
2586,5042.2476761543221073,-5486.3362478823473793,0
2587,2375.8389056565865758,-5652.8940000000002328,0
2588,305.296185028146283,-5652.8940000000002328,0
2589,52.694755472026372445,-5652.8940000000002328,0
2590,1199.0842773697513621,-5652.8940000000002328,0
2591,2922.0997001905634534,-5652.8940000000002328,0
2592,4154.7742958637345509,-4378.0398996787798751,0
2593,3187.8114212611126277,-1063.9630756570404628,0
2594,2451.1843511078441225,1089.6913534833511221,0
2595,1746.9858266969267788,3736.2437716209242353,0
2596,980.25339694932063139,5652.8940000000002328,0
2597,199.42551867948441213,5652.8940000000002328,0
2598,-630.54332083573171985,5652.8940000000002328,0
2599,-580.03458756433519738,4315.9020611255427866,0
2600,-335.91536129109408648,3005.9957735992848029,0
2601,-170.83243329229662777,3101.1037679956680222,0
2602,1269.2118228741564963,4043.3561077088161255,0
2603,1318.064833676352464,5652.8940000000002328,0
2604,1078.8298372402823588,5652.8940000000002328,0
2605,325.50019104649072688,5652.8940000000002328,0
2606,-954.45234641389470198,5652.8940000000002328,0
2607,-2159.9754566320098093,5652.8940000000002328,0
2608,-2591.7817426532401441,5652.8940000000002328,0
2609,-1656.0180267122123041,4295.2881974946212722,0
2610,-337.91896293147146935,2708.8743374534824397,0
2611,1129.5110442799450539,-42.056517761946452083,0
2612,2371.4894480898783513,-3904.2410918170116929,0
2613,2616.8538402767599109,-2992.9840211438504411,0
2614,2889.8076434703307314,-800.55592581422934018,0
2615,3194.903622497438846,320.57978366909992474,0
2616,3072.4570572550583165,2817.619893402166781,0
2617,2895.8100252082067527,5397.5957943634639378,0
2618,2857.2152196302013181,5652.8940000000002328,0
2619,2553.4641779621360911,5652.8940000000002328,0
2620,2283.5375734627705242,5652.8940000000002328,0
2621,2349.5854901672228152,5652.8940000000002328,0
2622,2721.1921110832831801,5652.8940000000002328,0
2623,3871.3846295166044911,4141.1872320058573678,0
2624,4414.9803020994095277,1447.7211170615828451,0
2625,3979.7826770806896093,1499.1721838038283749,0
2626,3435.8816716175788315,4642.2792783057739143,0
2627,2865.4917516737205005,5652.8940000000002328,0
2628,2828.0225254174201837,5652.8940000000002328,0
2629,2492.523470273102248,5652.8940000000002328,0
2630,2469.8035412033495959,5652.8940000000002328,0
2631,3346.0908839575022284,5652.8940000000002328,0
2632,3661.8848902048057425,5640.8725338094000108,0
2633,4329.5129060063527504,279.66684584301674477,0
2634,5062.0756722771857312,-2920.4468653287785855,0
2635,5372.8759371966370963,-5652.8940000000002328,0
2636,2115.8252875165781006,-5652.8940000000002328,0
2637,2497.0982819887722144,-5652.8940000000002328,0
2638,4420.7231858449376887,-5652.8940000000002328,0
2639,5531.2120504756021546,-5652.8940000000002328,0
2640,5237.4368599303888914,-3381.3428982966252079,0
2641,4745.4708389165862172,-890.64548144833679544,0
2642,4332.8283678850530123,995.87103990263494779,0
2643,3762.908683975029362,3458.0877870972108212,0
2644,3158.7151399764579764,5634.5822541075367553,0
2645,2527.5155818889288639,5652.8940000000002328,0
2646,1914.8732661659560108,5652.8940000000002328,0
2647,1811.2456884395360248,5652.8940000000002328,0
2648,1313.4223796651103839,5652.8940000000002328,0
2649,511.63861587869178038,5652.8940000000002328,0
2650,-5087.0594616773296366,5652.8940000000002328,0
2651,-7310.5967905009138121,-1467.9794016513042152,0
2652,-8135.0812484766829584,230.1569108790718019,0
2653,-5550.063908866213751,-1964.0963783899314876,0
2654,-5917.2316768874788977,-2044.835207235897542,0
2655,-8010.3178754047212351,1787.8151058133807965,0
2656,-6555.3609015147021637,5652.8940000000002328,0
2657,-5137.093453365176174,5652.8940000000002328,0
2658,-3846.4175821523203922,5652.8940000000002328,0
2659,-1715.8544076382549974,5652.8940000000002328,0
2660,-2136.7922278558762628,5652.8940000000002328,0
2661,-1661.6110745727273752,5652.8940000000002328,0
2662,141.86052437820035266,5652.8940000000002328,0
2663,869.65457871552553115,5652.8940000000002328,0
2664,1144.883801050045804,5652.8940000000002328,0
2665,774.16806518846260587,1078.7491948456445243,0
2666,1155.6019304210667542,-5652.8940000000002328,0
2667,1161.8371518586354796,-5652.8940000000002328,0
2668,1210.6761648387355308,-5652.8940000000002328,0
2669,1076.8739323552581482,-5652.8940000000002328,0
2670,809.68270430823758943,-5652.8940000000002328,0
2671,747.19480563360502856,-5652.8940000000002328,0
2672,152.16950907530554105,-5652.8940000000002328,0
2673,-720.71946851482698548,-5652.8940000000002328,0
2674,-2646.3536636555372752,-5652.8940000000002328,0
2675,-4490.8142087155174522,-5652.8940000000002328,0
2676,-3419.2514818736235611,-5652.8940000000002328,0
2677,-5240.0283255647282203,-5652.8940000000002328,0
2678,-8025.9731268494942924,-5652.8940000000002328,0
2679,-5823.7848674520937493,-5652.8940000000002328,0
2680,-5712.4294941641674086,-5652.8940000000002328,0
2681,-7935.820923532883171,-5652.8940000000002328,0
2682,-9192.6480362198344665,-5652.8940000000002328,0
2683,-10608.208947042778163,-5652.8940000000002328,0
2684,-9962.9715721326483617,-5652.8940000000002328,0
2685,-9062.8015752823375806,-5652.8940000000002328,0
2686,-5985.0365126467168011,-5652.8940000000002328,0
2687,-9004.8604827681847382,-5652.8940000000002328,0
2688,-6368.8024425806188447,5652.8940000000002328,0
2689,-6749.7417045978772876,-5652.8940000000002328,0
2690,-6950.9174369812808436,-5652.8940000000002328,0
2691,-4474.8098749190403396,-5652.8940000000002328,0
2692,-5069.5590100997505942,-5652.8940000000002328,0
2693,-6320.0350037191346928,-5652.8940000000002328,0
2694,-4443.0480327469849726,-5652.8940000000002328,0
2695,-5402.0506731468112775,-5652.8940000000002328,0
2696,-5589.8669649009316345,-5652.8940000000002328,0
2697,-6190.6036890723953547,-5652.8940000000002328,0
2698,-4369.4358209010097198,-5652.8940000000002328,0
2699,-4345.143700182903558,-5652.8940000000002328,0
2700,-3809.6666556450873031,-5652.8940000000002328,0
2701,-3360.2769813138966128,-5652.8940000000002328,0
2702,-4351.9163796747634478,-5652.8940000000002328,0
2703,-6673.7417893715046375,-5652.8940000000002328,0
2704,-5942.7025157889656839,-5652.8940000000002328,0
2705,-4502.5843695529038087,-5652.8940000000002328,0
2706,-2809.5797438194440474,-5652.8940000000002328,0
2707,-1129.8780569846312574,-5652.8940000000002328,0
2708,112.79984767414134694,-5652.8940000000002328,0
2709,623.75257328750558372,-5652.8940000000002328,0
2710,-620.09053066145497723,-5652.8940000000002328,0
2711,-702.95155912571863155,-5652.8940000000002328,0
2712,-1034.2002499361624359,-5652.8940000000002328,0
2713,-1518.9036350326996399,-5652.8940000000002328,0
2714,-1535.3618285221809856,-5652.8940000000002328,0
2715,-1495.8458054124075716,-5652.8940000000002328,0
2716,-1199.498097168599088,-5652.8940000000002328,0
2717,-1393.3931268834967341,-5652.8940000000002328,0
2718,-1454.3612230127728253,-5652.8940000000002328,0
2719,-751.04230181146340328,-5652.8940000000002328,0
2720,-320.73814887612024904,-5652.8940000000002328,0
2721,-144.36975788704512524,-5652.8940000000002328,0
2722,-811.95860301309039642,-5652.8940000000002328,0
2723,-2118.5025415610380151,-5652.8940000000002328,0
2724,-2764.2130541813385207,-5652.8940000000002328,0
2725,-3387.6985443215180567,-5652.8940000000002328,0
2726,-2592.9344859583452489,-5652.8940000000002328,0
2727,-2296.8708327255317272,5652.8940000000002328,0
2728,-734.08444048083401867,5652.8940000000002328,0
2729,917.28041535485863278,5635.4710133301032329,0
2730,2868.2916646018529718,929.23470904933128622,0
2731,1161.6754528246128757,-216.59701642523214105,0
2732,3321.5042227594458382,-5652.8940000000002328,0
2733,4774.6506064756840715,-1265.306432276898704,0
2734,4338.6160567573660956,4023.3232500078884186,0
2735,3902.2670581291213239,-1839.2715301367179563,0
2736,2978.8353461150345538,5652.8940000000002328,0
2737,2242.0810903264418812,4945.4154759255252429,0
2738,2113.1042340546546257,5652.8940000000002328,0
2739,1957.0667580828803693,5652.8940000000002328,0
2740,1924.0517456781944929,5652.8940000000002328,0
2741,2177.2885400390850918,5652.8940000000002328,0
2742,2477.8546777280917013,5652.8940000000002328,0
2743,3591.7288396180556447,3059.7241124723041139,0
2744,1193.340290414210358,5652.8940000000002328,0
2745,4201.8629345753570306,-645.47093177261467645,0
2746,3189.754218712837428,3024.4768634282518178,0
2747,1985.6058091006907489,5652.8940000000002328,0
2748,1051.0679326141489582,5652.8940000000002328,0
2749,-14.103762985994762857,5652.8940000000002328,0
2750,340.80277258920068562,5652.8940000000002328,0
2751,492.4551697313618206,5652.8940000000002328,0
2752,1683.2087000251713107,1543.740682194990768,0
2753,2712.8616194348614954,-2556.5778158652647107,0
2754,3676.1005132303389473,-5066.7653220006532138,0
2755,4582.9777686454408467,-5652.8940000000002328,0
2756,2402.4938612392061259,-5652.8940000000002328,0
2757,5229.2764068656970267,-5652.8940000000002328,0
2758,4776.5658490097393951,-5065.1980429850063956,0
2759,4569.1379262454793206,-3146.7292326739552664,0
2760,4105.8938575489482901,-113.53891174045202206,0
2761,3640.4203077360007228,2946.3633918048280975,0
2762,3406.119051920964921,4567.1462281292679108,0
2763,3103.6216739350634271,5652.8940000000002328,0
2764,2684.2536420928790903,5652.8940000000002328,0
2765,2404.6981686727558554,5652.8940000000002328,0
2766,2435.1303261306984496,5652.8940000000002328,0
2767,3209.9819445781304239,4831.0829611615645263,0
2768,3518.1451883826430276,5652.8940000000002328,0
2769,2973.7249716308733696,5493.1723696389954057,0
2770,673.5832447596876591,5652.8940000000002328,0
2771,-1694.821871301623105,5035.1738316410337575,0
2772,-2694.7252907467609475,2090.1711262275930494,0
2773,-4691.3579832959130727,5652.8940000000002328,0
2774,-4639.9186964782475115,5652.8940000000002328,0
2775,-4947.4049613942370343,5652.8940000000002328,0
2776,-3550.2127184072014643,5652.8940000000002328,0
2777,-2775.3763925841049058,5652.8940000000002328,0
2778,-1994.4933016558024974,5652.8940000000002328,0
2779,-1374.1070209086738032,5652.8940000000002328,0
2780,-1348.5628188212576788,4378.4865806437373976,0
2781,-2289.637794467900676,5652.8940000000002328,0
2782,-3376.620211276860573,5652.8940000000002328,0
2783,-3953.4520711617988127,5652.8940000000002328,0
2784,-4723.800871294008175,5652.8940000000002328,0
2785,-4807.0257330627764532,5652.8940000000002328,0
2786,-4546.844311660571293,5652.8940000000002328,0
2787,-4147.5526753257981909,5652.8940000000002328,0
2788,-3346.3459503707099429,5652.8940000000002328,0
2789,-2489.3861445065667795,5652.8940000000002328,0
2790,-1101.1372762403389061,5652.8940000000002328,0
2791,697.66413714951340808,5652.8940000000002328,0
2792,1815.1477722138361059,5652.8940000000002328,0
2793,1754.5727456569093192,5652.8940000000002328,0
2794,-546.64305502777824586,-5652.8940000000002328,0
2795,-1699.0657097329421958,-5652.8940000000002328,0
2796,-1982.7634239524959412,-5652.8940000000002328,0
2797,-1439.3546138387100655,-5652.8940000000002328,0
2798,-881.69808162779736449,-5652.8940000000002328,0
2799,47.33149440781926387,5652.8940000000002328,0
2800,434.45297362252495077,5652.8940000000002328,0
2801,2029.4356802249712928,4628.3899833889627189,0
2802,1404.6857405984628713,2898.1057131382040097,0
2803,3967.1352711704475951,-2408.5271956888336717,0
2804,4750.564521055917794,-5652.8940000000002328,0
2805,4836.2622355481671548,-5602.4747827055853122,0
2806,4531.1508920233700337,-2262.7972038916577731,0
2807,4534.1254890743093711,689.51193515775958076,0
2808,4297.5832539746224938,297.82207658273910056,0
2809,3922.0846654347806179,2420.7521949048787064,0
2810,3751.2663753290889872,3612.108904747707129,0
2811,3302.5814741318699816,699.09857303576427512,0
2812,2952.8612653251366282,-5652.8940000000002328,0
2813,2566.6857904039961795,-5652.8940000000002328,0
2814,2486.1452214249165991,-5652.8940000000002328,0
2815,3035.6836865054387999,-5652.8940000000002328,0
2816,2827.1868200607382278,-5652.8940000000002328,0
2817,2162.964457266845784,-5652.8940000000002328,0
2818,1094.7131754921510947,-5652.8940000000002328,0
2819,-184.56575926756704575,-5652.8940000000002328,0
2820,-702.8328913121140431,-5652.8940000000002328,0
2821,190.4616177278876421,-5652.8940000000002328,0
2822,-715.434581196786894,-5652.8940000000002328,0
2823,-632.55571800008328864,-5652.8940000000002328,0
2824,140.56774457289066049,-5652.8940000000002328,0
2825,1280.5156358895992526,-5652.8940000000002328,0
2826,2233.5779051700092168,-5652.8940000000002328,0
2827,2708.726714834613631,-5652.8940000000002328,0
2828,2338.1767799926528824,-5652.8940000000002328,0
2829,2860.943899055950169,-5652.8940000000002328,0
2830,2175.9185045400618037,-5652.8940000000002328,0
2831,1997.4107175243725578,-5652.8940000000002328,0
2832,1223.2875814602730316,-5652.8940000000002328,0
2833,337.0219663331126867,-5652.8940000000002328,0
2834,-605.45028355722024571,-5652.8940000000002328,0
2835,-1480.1320851654081707,-5652.8940000000002328,0
2836,-260.88701054405646573,-5652.8940000000002328,0
2837,-533.16420448621101968,-5652.8940000000002328,0
2838,-898.68999680747219827,-5652.8940000000002328,0
2839,-1259.3578680646405701,-5652.8940000000002328,0
2840,-1577.2119347109537557,-5652.8940000000002328,0
2841,-2927.7876706331007881,-5652.8940000000002328,0
2842,-5073.6333112767824787,-5652.8940000000002328,0
2843,-4306.9323183580609111,-5652.8940000000002328,0
2844,-5340.8739500786177814,-5652.8940000000002328,0
2845,-5153.3104152799078292,-5652.8940000000002328,0
2846,-7940.3693661545030409,-5652.8940000000002328,0
2847,-6028.2820684844864445,-5652.8940000000002328,0
2848,-3480.6825043276439828,-5652.8940000000002328,0
2849,-3520.3892906331529957,-5652.8940000000002328,0
2850,-1873.7754179717385341,-5652.8940000000002328,0
2851,-3846.7713641280470256,-5652.8940000000002328,0
2852,-3371.432977998010756,-5652.8940000000002328,0
2853,-3495.3657339954697818,-5652.8940000000002328,0
2854,-733.28193353040842339,-5652.8940000000002328,0
2855,-3616.3290398101671599,-5652.8940000000002328,0
2856,-1575.1492117902853352,880.73126345743366983,0
2857,-486.54004845464623941,-5652.8940000000002328,0
2858,-3199.2392201151506015,-5652.8940000000002328,0
2859,-332.5839413985131614,-5652.8940000000002328,0
2860,-3212.9809700857531425,-5652.8940000000002328,0
2861,-2842.0653377410908433,-5652.8940000000002328,0
2862,-2488.6607289691564802,-5652.8940000000002328,0
2863,-657.47494547656970099,-5652.8940000000002328,0
2864,-4091.6886692418411258,-5652.8940000000002328,0
2865,-5359.1474494304475229,-5652.8940000000002328,0
2866,-4325.9796526867394277,-5652.8940000000002328,0
2867,-5937.019749451903408,-5652.8940000000002328,0
2868,-5017.60353599454902,-5652.8940000000002328,0
2869,-3964.5118060841687111,-5383.3887838438549807,0
2870,-4404.3161293794782978,-5652.8940000000002328,0
2871,-6060.7655064766622672,-5652.8940000000002328,0
2872,-1793.7988759241125081,-5652.8940000000002328,0
2873,-1334.3089326507742953,-5652.8940000000002328,0
2874,558.62165702199490624,-5652.8940000000002328,0
