Timestep,ES>PT,ES>FR,PT>FR
5363,-1185.0207525778314448,-5652.8940000000002328,0
5364,-2751.7340058395293454,-5652.8940000000002328,0
5365,-5334.4110911549960292,-5652.8940000000002328,0
5366,-5789.5790460388161591,-5652.8940000000002328,0
5367,-6452.2010307027740055,-5652.8940000000002328,0
5368,-6824.8080913243484247,-5652.8940000000002328,0
5369,-9196.1464191137656599,-5652.8940000000002328,0
5370,-8334.994865956796275,-5652.8940000000002328,0
5371,-6937.5026186774302914,-5652.8940000000002328,0
5372,-7065.5018320842355024,-5652.8940000000002328,0
5373,-6783.3280338551121531,-5652.8940000000002328,0
5374,-3327.4883920891443267,-5652.8940000000002328,0
5375,-4854.433512823379715,-5652.8940000000002328,0
5376,-3235.3431633611489815,5652.8940000000002328,0
5377,-4170.2592848927288287,5652.8940000000002328,0
5378,-4868.5197658197412238,5652.8940000000002328,0
5379,-5721.1901495271113163,5652.8940000000002328,0
5380,-6061.8876756346980983,5652.8940000000002328,0
5381,-6285.2412337675041272,5652.8940000000002328,0
5382,-5714.7789089478974347,5652.8940000000002328,0
5383,-4075.3668501718930202,5652.8940000000002328,0
5384,-2622.9705856045566179,5652.8940000000002328,0
5385,-3180.0674084910351667,5652.8940000000002328,0
5386,-3832.7650818501933827,5652.8940000000002328,0
5387,-3193.2594965681582835,5652.8940000000002328,0
5388,-5768.0620767107920983,5652.8940000000002328,0
5389,-8414.5208102895830962,5652.8940000000002328,0
5390,-7256.720055005618633,5652.8940000000002328,0
5391,-11175.380474903216964,5652.8940000000002328,0
5392,-11430.561187616025563,5652.8940000000002328,0
5393,-10149.697966988222106,5652.8940000000002328,0
5394,-8104.6587486117095978,5652.8940000000002328,0
5395,-6758.1695147480131709,5652.8940000000002328,0
5396,-6797.2859313899243716,5652.8940000000002328,0
5397,-5473.9193906744767446,5652.8940000000002328,0
5398,-5036.3483701639725041,5652.8940000000002328,0
5399,-5163.633438156099146,5652.8940000000002328,0
5400,-5669.7637593350391398,5652.8940000000002328,0
5401,-5783.7620939857679332,5652.8940000000002328,0
5402,-5811.3442379194457317,5652.8940000000002328,0
5403,-5682.1347425416970509,5652.8940000000002328,0
5404,-1969.1063781888378799,5652.8940000000002328,0
5405,-4708.2203800040360875,5652.8940000000002328,0
5406,-4639.9219398061595712,5652.8940000000002328,0
5407,-2655.9886960733510932,5652.8940000000002328,0
5408,-1491.5788955833741056,5652.8940000000002328,0
5409,227.41618220941745676,5652.8940000000002328,0
5410,-1674.4386579598376557,5652.8940000000002328,0
5411,-5823.3320245018912829,5652.8940000000002328,0
5412,-3561.3909542969668109,5652.8940000000002328,0
5413,-3606.2655050735993427,5652.8940000000002328,0
5414,-5685.4084373831337871,5652.8940000000002328,0
5415,-5372.7409661340789171,5652.8940000000002328,0
5416,-5207.2041419130309805,5652.8940000000002328,0
5417,-2131.3700513454550673,5652.8940000000002328,0
5418,1206.489219471857723,5652.8940000000002328,0
5419,28.997712258962565102,5652.8940000000002328,0
5420,-2113.8208878260411439,5652.8940000000002328,0
5421,-1661.5778674166886049,5652.8940000000002328,0
5422,-2293.0591650646292692,5652.8940000000002328,0
5423,-2485.0199107789212576,5652.8940000000002328,0
5424,208.35365099902264774,5652.8940000000002328,0
5425,1960.6035824716018396,5652.8940000000002328,0
5426,726.17192270496525452,5652.8940000000002328,0
5427,-407.5616413330026262,5652.8940000000002328,0
5428,534.2301208796498031,5652.8940000000002328,0
5429,146.68875632183699054,5652.8940000000002328,0
5430,-2244.513521477485483,5652.8940000000002328,0
5431,-894.74249975382372213,5652.8940000000002328,0
5432,314.39996329069799685,5652.8940000000002328,0
5433,-2403.9189079575589858,5652.8940000000002328,0
5434,-1589.9100809399878926,5652.8940000000002328,0
5435,-2956.8053067699802341,5652.8940000000002328,0
5436,-3624.4600695150238607,5652.8940000000002328,0
5437,-455.95686200829914014,5652.8940000000002328,0
5438,-1496.456684692091585,5652.8940000000002328,0
5439,-4319.5470594932830863,5652.8940000000002328,0
5440,-3535.44655210205201,5652.8940000000002328,0
5441,-2375.6530837580776279,5652.8940000000002328,0
5442,113.9726133622971247,5652.8940000000002328,0
5443,-3446.2171308087017678,5652.8940000000002328,0
5444,-2901.1170070105563354,5652.8940000000002328,0
5445,-2841.4317814624919265,5652.8940000000002328,0
5446,184.94576244241579843,5652.8940000000002328,0
5447,-2838.1267732936667016,5652.8940000000002328,0
5448,-400.34065498408017447,5652.8940000000002328,0
5449,1418.3370640363882558,5652.8940000000002328,0
5450,1510.8929678593176504,5652.8940000000002328,0
5451,2173.0759096594429138,5652.8940000000002328,0
5452,686.54825407600856124,5652.8940000000002328,0
5453,494.66205125883698202,5652.8940000000002328,0
5454,3606.0780417439464145,5652.8940000000002328,0
5455,1860.7438657570774012,5652.8940000000002328,0
5456,634.56588916719920235,5652.8940000000002328,0
5457,-1508.0779998430807609,5652.8940000000002328,0
5458,273.86981567936163628,5652.8940000000002328,0
5459,245.36267188742203871,5652.8940000000002328,0
5460,-239.07137171066642622,5652.8940000000002328,0
5461,1534.8422977523205191,5652.8940000000002328,0
5462,806.84330024313203467,5652.8940000000002328,0
5463,1784.2395412414025486,5652.8940000000002328,0
5464,-48.818050340618356131,5652.8940000000002328,0
5465,-207.43174125075165648,5652.8940000000002328,0
5466,-371.20131660533661488,5652.8940000000002328,0
5467,-2215.6179785862186691,5652.8940000000002328,0
5468,-1900.1402395582008467,4062.3984891778563906,0
5469,-980.03829629107531218,3820.9551199884372181,0
5470,-1493.0002161950887967,4298.8567263536733662,0
5471,-222.70266481714497786,5652.8940000000002328,0
5472,-132.84092723089452193,5652.8940000000002328,0
5473,41.8287865823294851,5652.8940000000002328,0
5474,1749.9169125274465841,5652.8940000000002328,0
5475,1227.6773069694609148,5652.8940000000002328,0
5476,1533.8990244392480236,5652.8940000000002328,0
5477,2853.1496673292058404,5652.8940000000002328,0
5478,2993.1029118388478309,5652.8940000000002328,0
5479,645.12954216194884793,5652.8940000000002328,0
5480,1520.1563871855214529,5652.8940000000002328,0
5481,219.24500224811345106,5652.8940000000002328,0
5482,1957.5159537531617389,5652.8940000000002328,0
5483,147.7289813831612264,5652.8940000000002328,0
5484,-1759.4612233996995201,5652.8940000000002328,0
5485,-853.3569025443175633,5652.8940000000002328,0
5486,-685.85138946212100564,5652.8940000000002328,0
5487,-2667.8961821565571881,5652.8940000000002328,0
5488,-2108.1444778186178155,5652.8940000000002328,0
5489,-1100.8423164633441047,5652.8940000000002328,0
5490,534.67748555417165335,5652.8940000000002328,0
5491,-3538.5852949723048368,5652.8940000000002328,0
5492,-3164.0548687671798689,3280.2809035449718067,0
5493,-1410.0138499611894076,1354.438590112451493,0
5494,451.52382064993980748,-572.89349840010800108,0
5495,-2309.9872265468347905,2902.8735263185208169,0
5496,-2058.0749727049842477,5652.8940000000002328,0
5497,2591.203184550719925,4121.1804136548162205,0
5498,2309.9517738524982633,5652.8940000000002328,0
5499,1806.3765271494430635,5652.8940000000002328,0
5500,1297.6720872903315467,5652.8940000000002328,0
5501,2706.7992034288909053,5652.8940000000002328,0
5502,3657.2293906018621783,5652.8940000000002328,0
5503,1354.581768600547548,5652.8940000000002328,0
5504,1839.3269116963265333,5652.8940000000002328,0
5505,2163.5213043237845341,5652.8940000000002328,0
5506,605.21243877446249826,5652.8940000000002328,0
5507,-369.78936606040952029,5652.8940000000002328,0
5508,-1740.4023457808507374,5652.8940000000002328,0
5509,-2403.0477247121161781,5652.8940000000002328,0
5510,-2615.3110389377834508,5652.8940000000002328,0
5511,-4479.1062419873051113,5652.8940000000002328,0
5512,-6201.6549131000738271,5652.8940000000002328,0
5513,-4977.5812846564313077,5652.8940000000002328,0
5514,-3022.2207045666855265,5652.8940000000002328,0
5515,-3254.3283888556616148,5652.8940000000002328,0
5516,-4861.7777953472177614,5652.8940000000002328,0
5517,-4532.6287448257789947,5652.8940000000002328,0
5518,-2880.6653568703841302,5652.8940000000002328,0
5519,-1892.9599027442509396,5652.8940000000002328,0
5520,-2304.6756703524424665,5652.8940000000002328,0
5521,-2902.9428150954609009,5652.8940000000002328,0
5522,-2059.5930952695543965,5652.8940000000002328,0
5523,-1571.7365568069353685,5652.8940000000002328,0
5524,-2079.7692606340615384,5652.8940000000002328,0
5525,-1728.8063834192362265,5652.8940000000002328,0
5526,-998.48949405146413483,5652.8940000000002328,0
5527,-2543.8077505001238023,5652.8940000000002328,0
5528,-1826.3427111739219981,5652.8940000000002328,0
5529,-1692.3515259505902577,5652.8940000000002328,0
5530,-1249.8317481630328984,5652.8940000000002328,0
5531,-2309.2770083822269953,5652.8940000000002328,0
5532,-3352.0096153620015684,5652.8940000000002328,0
5533,-2961.232525432453258,5652.8940000000002328,0
5534,-2533.1185511740332004,5652.8940000000002328,0
5535,-3368.6766269194049528,5652.8940000000002328,0
5536,-3463.5556822514363375,5652.8940000000002328,0
5537,-1693.4583779836675603,5652.8940000000002328,0
5538,-4.8904910682049376192,5652.8940000000002328,0
5539,-2005.8076290194585454,5652.8940000000002328,0
5540,-3448.7032889368965698,4535.6500276893893897,0
5541,-3316.7043710559501051,3518.2560796368779847,0
5542,-3194.9489444050195743,2656.6855038040230284,0
5543,-3315.2205450109067897,4186.003658878551505,0
5544,-697.86256624709858443,5652.8940000000002328,0
5545,1764.444227098414558,5652.8940000000002328,0
5546,835.92751255071289052,5652.8940000000002328,0
5547,-370.5863859593291636,5652.8940000000002328,0
5548,-1550.5529111193609424,5652.8940000000002328,0
5549,-2174.5024206192529164,5652.8940000000002328,0
5550,-2012.9534584642015034,5652.8940000000002328,0
5551,-1192.5838287887436309,5652.8940000000002328,0
5552,-579.78148261235219252,5652.8940000000002328,0
5553,-1795.7652165451290784,5652.8940000000002328,0
5554,-3806.5338449052014766,5652.8940000000002328,0
5555,-6477.3753959468140238,5652.8940000000002328,0
5556,-8902.1406808812171221,5652.8940000000002328,0
5557,-10698.596966006118237,5652.8940000000002328,0
5558,-9083.0156851982592343,5652.8940000000002328,0
5559,-8894.4324291689881647,5652.8940000000002328,0
5560,-10924.039289723552429,5652.8940000000002328,0
5561,-8105.5370027205535735,5652.8940000000002328,0
5562,-3955.8448087393990136,5652.8940000000002328,0
5563,-3344.0447235376341268,5652.8940000000002328,0
5564,-5111.1303311606679927,5652.8940000000002328,0
5565,-4653.3041331381682539,5652.8940000000002328,0
5566,-1424.8810596777038882,5652.8940000000002328,0
5567,-140.62318076024530455,5652.8940000000002328,0
5568,801.55341036992649606,5652.8940000000002328,0
5569,793.44990767676972609,5652.8940000000002328,0
5570,607.71332272758263571,5652.8940000000002328,0
5571,446.94599278605255677,5652.8940000000002328,0
5572,383.43958196487619716,5652.8940000000002328,0
5573,3449.2931945536693092,5652.8940000000002328,0
5574,900.39843643910171522,5652.8940000000002328,0
5575,2083.4602656159122489,5652.8940000000002328,0
5576,2885.4050399389616359,5652.8940000000002328,0
5577,2501.6689039280690849,5652.8940000000002328,0
5578,193.60229724640521454,5652.8940000000002328,0
5579,-1979.291363492498931,5652.8940000000002328,0
5580,-3330.5586240478005493,5652.8940000000002328,0
5581,-1772.1181900559913629,5652.8940000000002328,0
5582,-2436.7179049049591413,5652.8940000000002328,0
5583,-4328.1950180561743764,5652.8940000000002328,0
5584,-2918.2515575047764287,5652.8940000000002328,0
5585,-907.55019944923697039,5652.8940000000002328,0
5586,493.51765450955281267,5652.8940000000002328,0
5587,-2263.1766224228613282,763.84662750086681626,0
5588,-1942.7691626657015149,-1764.7439639685562724,0
5589,2197.3717893823995837,-5652.8940000000002328,0
5590,2468.8808440601424081,-4867.2028608475229703,0
5591,4640.7026398655343655,-5356.2937288502853335,0
5592,4199.3964933030993052,-926.14940047704021708,0
5593,3754.7464386746723903,3104.9125418538023951,0
5594,3484.3437308900684002,5391.1637708367343294,0
5595,3165.9054550451946852,5652.8940000000002328,0
5596,2850.4622054799283433,5652.8940000000002328,0
5597,3658.3402937875434873,5652.8940000000002328,0
5598,3000.9605615609325469,5652.8940000000002328,0
5599,3908.0011919669886993,4360.6676599992060801,0
5600,4695.9724046691535477,349.65523052565004036,0
5601,3893.1085686573605926,2836.8171436133488896,0
5602,1929.1073307892911544,5652.8940000000002328,0
5603,190.35800190427471534,5652.8940000000002328,0
5604,1238.7650214026507456,5652.8940000000002328,0
5605,1455.7669567382963578,5652.8940000000002328,0
5606,-296.99977831900469027,5652.8940000000002328,0
5607,275.30577223633190442,5652.8940000000002328,0
5608,1989.5198106404459395,5652.8940000000002328,0
5609,3693.1344253785409819,568.69113149616350711,0
5610,4048.0389595341257518,-5652.8940000000002328,0
5611,478.90216831948782783,-5652.8940000000002328,0
5612,3039.883571651778766,-5652.8940000000002328,0
5613,289.61608883688313654,-5652.8940000000002328,0
5614,-286.0493946804508596,-5652.8940000000002328,0
5615,-488.89679575359332375,-5652.8940000000002328,0
5616,3632.8393975023063831,-5652.8940000000002328,0
5617,2689.1070027571495302,-1022.043394048947448,0
5618,1784.8158339119554512,2054.7231785145631875,0
5619,592.00661358329034556,5652.8940000000002328,0
5620,-851.06616301822214155,5652.8940000000002328,0
5621,-705.39656417286551005,5652.8940000000002328,0
5622,490.75223594609087741,5652.8940000000002328,0
5623,-1860.4350670374897163,5652.8940000000002328,0
5624,-1253.4972201459022472,3441.5073149479212589,0
5625,-1040.4385445860589243,2851.9476214875085134,0
5626,-1384.9845770037900365,5652.8940000000002328,0
5627,-2872.4481153518318024,5652.8940000000002328,0
5628,-984.53265949588239891,5652.8940000000002328,0
5629,-1546.5579298192278657,5652.8940000000002328,0
5630,-853.55862890977732604,5652.8940000000002328,0
5631,-1194.8066711367682728,5652.8940000000002328,0
5632,-882.62673338112654164,5652.8940000000002328,0
5633,-1112.0805847831888968,2224.0808704848968773,0
5634,725.01069552263288642,-3579.0889310938218841,0
5635,-457.71079473601457721,-5652.8940000000002328,0
5636,-158.96590206918335753,-5652.8940000000002328,0
5637,-185.62551375901603024,-5652.8940000000002328,0
5638,-402.74154906246621977,-5652.8940000000002328,0
5639,2371.2616689750302612,-5652.8940000000002328,0
5640,1858.4135439206402225,-4607.991584649309516,0
5641,1199.8456654504898324,-224.24836089657765115,0
5642,852.80444411285407114,2587.7980745123031738,0
5643,995.03611662362527568,5652.8940000000002328,0
5644,3529.2958723518968327,5652.8940000000002328,0
5645,5176.0418802713684272,5652.8940000000002328,0
5646,5163.9028112658124883,5652.8940000000002328,0
5647,762.22298057137231808,5652.8940000000002328,0
5648,-2192.7055420220058295,5489.1689993073377991,0
5649,-2688.9801508711825591,5652.8940000000002328,0
5650,1323.1555407339637895,5652.8940000000002328,0
5651,-552.66154203838777903,5652.8940000000002328,0
5652,-1384.9992044088139664,5652.8940000000002328,0
5653,342.97016417587292381,5652.8940000000002328,0
5654,404.99748042206738319,5652.8940000000002328,0
5655,-1521.7471839843092312,5652.8940000000002328,0
5656,-75.888709028851735638,5652.8940000000002328,0
5657,2047.0965272181365435,4602.6134999047717429,0
5658,4228.4649982386190459,-2825.5730049831981887,0
5659,1051.5750532682286575,-5652.8940000000002328,0
5660,-65.158447434521804098,-5652.8940000000002328,0
5661,942.86914761047228239,-5652.8940000000002328,0
5662,2355.3510169039072935,-5652.8940000000002328,0
5663,2555.0526363811277406,-4335.8529806291990099,0
5664,1102.4989083462987765,-27.369636236682708841,0
5665,-40.83142453440996178,3990.3438548591802828,0
5666,-323.93403429288264306,5652.8940000000002328,0
5667,-1510.7906964514804713,5652.8940000000002328,0
5668,-2879.8525317804014776,5652.8940000000002328,0
5669,-1572.6234779903024901,5652.8940000000002328,0
5670,-1307.7263310115149579,5652.8940000000002328,0
5671,-2099.9426586189292721,5652.8940000000002328,0
5672,-2696.576904057925276,5652.8940000000002328,0
5673,-1824.1827388226793119,5652.8940000000002328,0
5674,-1757.6383913401277823,-4257.9474551651364891,0
5675,-1548.0077117849123169,-1976.9041652266969322,0
5676,1212.2371999389215489,-3165.7267036307603121,0
5677,-214.50246894753945526,-1183.302894875916536,0
5678,30.223779263620599522,-1819.775852071819827,0
5679,2067.1908985081390711,-5646.3375569821509998,0
5680,1200.4011421243048972,5652.8940000000002328,0
5681,1846.6297874997717372,5652.8940000000002328,0
5682,-540.80313705780099554,5557.7864749811178626,0
5683,697.30555797962006181,-1650.2651486428512726,0
5684,-1862.7584648359043058,-1235.5963368210650515,0
5685,-1692.7439200501212326,-1296.8893864542005758,0
5686,1461.6729107930714235,-3941.842403562468462,0
5687,-1747.0043389086604293,76.424038237044442212,0
5688,-2790.6691247472626856,3993.7687560668346123,0
5689,-838.15663350364957296,5559.6598302120710287,0
5690,2006.0271363035153627,5226.2229085583530832,0
5691,1501.6833389133389574,5652.8940000000002328,0
5692,879.51983255809955153,5652.8940000000002328,0
5693,108.9869467627549966,5652.8940000000002328,0
5694,-705.68011590118476306,5652.8940000000002328,0
5695,-820.721484939264883,5652.8940000000002328,0
5696,-1375.9653575662978255,5652.8940000000002328,0
5697,-1759.7881320623309875,-5652.8940000000002328,0
5698,-695.37059763060551631,-5652.8940000000002328,0
5699,-1995.5630177178736631,-5652.8940000000002328,0
5700,-3283.7004322497759858,-2880.60793351285065,0
5701,-4473.9047017522989336,-9.467526048812942463,0
5702,-4809.2521691188612749,-384.15296728672365134,0
5703,-5175.2219497094465623,-1360.1617440831887507,0
5704,-4892.8067251963948365,5652.8940000000002328,0
5705,-5024.1170115691802494,5652.8940000000002328,0
5706,-5474.1017196311313455,5652.8940000000002328,0
5707,-5309.309054441169792,5652.8940000000002328,0
5708,-5427.9459079479183856,5652.8940000000002328,0
5709,-5034.8766885100158106,5652.8940000000002328,0
5710,-3977.6816306396158325,5652.8940000000002328,0
5711,-4253.4250161091349582,5652.8940000000002328,0
5712,-3877.1606159992843459,5652.8940000000002328,0
5713,-3310.8364418135988672,5652.8940000000002328,0
5714,-3669.311828467372834,5652.8940000000002328,0
5715,-4078.5367062483846894,5652.8940000000002328,0
5716,-4787.500229744254284,5652.8940000000002328,0
5717,-3476.9303826356899663,5652.8940000000002328,0
5718,-3633.0151812311632966,5652.8940000000002328,0
5719,-5068.0117580547757825,5652.8940000000002328,0
5720,-2218.3203003795442783,5652.8940000000002328,0
5721,-1474.3816825023277488,5652.8940000000002328,0
5722,-1920.0891277622959024,5652.8940000000002328,0
5723,-3223.5096310925873695,5652.8940000000002328,0
5724,-4125.2782686904556613,5652.8940000000002328,0
5725,-1752.8565659488849633,5652.8940000000002328,0
5726,-1056.0883716402968275,5652.8940000000002328,0
5727,-2766.7198502656683559,5652.8940000000002328,0
5728,-1830.9241538944515924,5652.8940000000002328,0
5729,-164.02599032619946229,5652.8940000000002328,0
5730,2141.6337854880493978,5652.8940000000002328,0
5731,-1844.8575076730558067,4734.2251897333480883,0
5732,-1266.9655945841805078,1766.5009285446576541,0
5733,1749.0751235003081092,-904.97839170357110561,0
5734,1357.0200110120622412,-546.51860244232375408,0
5735,-1182.5923982902859279,2861.7708799756837834,0
5736,-1482.2013054984854534,5652.8940000000002328,0
5737,1489.7639210077904863,5652.8940000000002328,0
5738,3181.2826353031850886,5652.8940000000002328,0
5739,2707.2040165348362279,5652.8940000000002328,0
5740,4075.6594652706626221,5652.8940000000002328,0
5741,4636.1510081971209729,5652.8940000000002328,0
5742,3890.0196545353392139,5652.8940000000002328,0
5743,1964.3395653645711718,5652.8940000000002328,0
5744,227.82145802952436497,4381.0073997642175527,0
5745,3768.816021574426486,1324.4740148953660537,0
5746,3009.6264464520590991,5652.8940000000002328,0
5747,977.29690420823681052,5652.8940000000002328,0
5748,-991.83417553535400657,5652.8940000000002328,0
5749,241.09832689335235045,5652.8940000000002328,0
5750,160.33970270768440969,5652.8940000000002328,0
5751,-1940.0473192051376827,5652.8940000000002328,0
5752,-432.4486401168651355,5652.8940000000002328,0
5753,1189.1064142506820644,5445.565313499637341,0
5754,-3467.4638398133029114,5435.5193326527296449,0
5755,-1599.465625247801654,-2618.4693486266405671,0
5756,-897.0913189373750356,-4917.6518997504608706,0
5757,1137.2614184690901311,-5652.8940000000002328,0
5758,3182.6836770069639897,-5652.8940000000002328,0
5759,3955.5878219215983336,-4825.5162130782437089,0
5760,4099.0726956325561332,-921.36271696306357626,0
5761,3550.6252416905899736,3217.7089071359241643,0
5762,3172.7696570595380763,5652.8940000000002328,0
5763,2643.9878365892145666,5652.8940000000002328,0
5764,2333.164593379749931,5652.8940000000002328,0
5765,3396.0702941830677446,5652.8940000000002328,0
5766,2971.3572769954407704,5652.8940000000002328,0
5767,3220.4142252690708119,5652.8940000000002328,0
5768,4096.5635160826923311,1676.5543125018157298,0
5769,4064.3564232138896841,776.2666004397387951,0
5770,3548.9951148543705131,3642.329391022874006,0
5771,2347.4580382160202134,5652.8940000000002328,0
5772,1528.0054628342531942,5652.8940000000002328,0
5773,3843.9089851808630556,5652.8940000000002328,0
5774,4037.2579242070351029,5652.8940000000002328,0
5775,2618.8495535364709212,5652.8940000000002328,0
5776,2484.5536822725462116,5652.8940000000002328,0
5777,3666.468002409194014,2281.1208353352776612,0
5778,4886.2286227038248398,-2501.7832166328998937,0
5779,3.5659590197828947566,-3545.4747310861712322,0
5780,716.29291717836167663,-5652.8940000000002328,0
5781,1982.7971363921751617,-5652.8940000000002328,0
5782,3410.7807246514639701,-5652.8940000000002328,0
5783,5041.8710973268389353,-5652.8940000000002328,0
5784,4952.8036162945472825,-1828.0788962605556662,0
5785,4239.0777599596322034,2321.7189127610108699,0
5786,3802.1254354745524324,4939.7506287043015618,0
5787,3217.7603752774230088,5652.8940000000002328,0
5788,2763.0933562976570101,5652.8940000000002328,0
5789,3853.6542793558546691,5652.8940000000002328,0
5790,3476.5446022974792868,5652.8940000000002328,0
5791,3509.9446371293170159,5652.8940000000002328,0
5792,4279.4662492762245165,2393.884747390312441,0
5793,4131.3058176421836833,1909.7300529350832221,0
5794,3087.9727294880303816,5652.8940000000002328,0
5795,1495.355941764652016,5652.8940000000002328,0
5796,366.24788670637099131,5652.8940000000002328,0
5797,1891.8717620574461762,5652.8940000000002328,0
5798,1784.8200798399484484,5652.8940000000002328,0
5799,-111.42762390411553497,5652.8940000000002328,0
5800,984.17418121311129653,5652.8940000000002328,0
5801,2450.3393476768760593,4174.9277188097476028,0
5802,0,3152.1366179764809203,0
5803,139.02699438510535401,-3849.3853565764184168,0
5804,301.33695908077970671,-5652.8940000000002328,0
5805,1293.8166723420436028,-5652.8940000000002328,0
5806,-305.73713724271510728,-2879.1787291658838512,0
5807,1999.1077396447635692,-3896.1969712351110502,0
5808,1620.8508024410102735,467.93817657388808584,0
5809,4435.3734731771373845,746.63974099326878786,0
5810,3995.2378744438574358,3003.7012744032763294,0
5811,3384.040521623521272,5652.8940000000002328,0
5812,3554.8224706226028502,5652.8940000000002328,0
5813,4350.0461205066312687,5652.8940000000002328,0
5814,3849.6824154467612971,5652.8940000000002328,0
5815,3628.1012288906822505,3553.3782275551275234,0
5816,4457.4082779649124859,57.318469751990051009,0
5817,4083.8172130229231698,564.90549506188108353,0
5818,2755.2746442698935425,5652.8940000000002328,0
5819,818.90732771792499989,5652.8940000000002328,0
5820,2366.750364210157386,-1059.8733346113585867,0
5821,-1301.9669465633924119,5652.8940000000002328,0
5822,-1749.5417621258620784,5652.8940000000002328,0
5823,-950.43573671061858477,5652.8940000000002328,0
5824,168.38176499334804248,5652.8940000000002328,0
5825,2136.31386723673495,5022.8902612315287115,0
5826,-270.61946491953494842,2481.7711811687913723,0
5827,1766.1137458179509849,-5652.8940000000002328,0
5828,259.25167139595578192,-5652.8940000000002328,0
5829,1308.4578531218357966,-5652.8940000000002328,0
5830,2927.8594135708917747,-5652.8940000000002328,0
5831,4383.9843733813759172,-5652.8940000000002328,0
5832,5343.944776975124114,-3243.7781508475600276,0
5833,4638.3259042168701853,967.30959338102547918,0
5834,4128.5188340846852952,4049.5926430230028927,0
5835,3521.5030200749561118,5652.8940000000002328,0
5836,3067.4761182833944986,-5652.8940000000002328,0
5837,2773.2840365987003679,-5652.8940000000002328,0
5838,2530.0578358826614931,-5652.8940000000002328,0
5839,2813.3159740884611892,-5652.8940000000002328,0
5840,2897.3201048721466577,-5652.8940000000002328,0
5841,2234.2727625474035449,-5652.8940000000002328,0
5842,798.09690704314198229,-5652.8940000000002328,0
5843,-827.02996769834135193,-5652.8940000000002328,0
5844,216.751850248014307,-5652.8940000000002328,0
5845,223.05921262366064184,-5652.8940000000002328,0
5846,-1696.5018092968530254,-5652.8940000000002328,0
5847,593.75952699869503704,-5652.8940000000002328,0
5848,1606.2062681662237082,-5652.8940000000002328,0
5849,445.05265442772542883,-5652.8940000000002328,0
5850,2439.8286473591069807,-5652.8940000000002328,0
5851,4256.0538747061000322,-5652.8940000000002328,0
5852,1761.8307555735264032,-5652.8940000000002328,0
5853,4743.7122058315853792,-5652.8940000000002328,0
5854,2150.0651289283350707,-5652.8940000000002328,0
5855,2592.7821972002857365,-5652.8940000000002328,0
5856,2493.9926677856128663,-5652.8940000000002328,0
5857,3659.3166732816489457,-5652.8940000000002328,0
5858,3148.2854988527305977,-5652.8940000000002328,0
5859,2577.568825531827315,-5652.8940000000002328,0
5860,2259.0887236893977388,-5652.8940000000002328,0
5861,2075.5584612223647127,-5652.8940000000002328,0
5862,1923.8696260875112785,-5652.8940000000002328,0
5863,1045.5214778752342681,-5652.8940000000002328,0
5864,1574.309866818934097,-5652.8940000000002328,0
5865,823.5429231168827755,-5652.8940000000002328,0
5866,-771.25545414714724757,-5652.8940000000002328,0
5867,777.22171844631429849,-5652.8940000000002328,0
5868,-3324.5628343025564391,-5652.8940000000002328,0
5869,-2095.3723100600182079,-5652.8940000000002328,0
5870,-1010.5032089340784296,-5652.8940000000002328,0
5871,-567.84843798993824748,-5652.8940000000002328,0
5872,-855.97675130341212935,-5652.8940000000002328,0
5873,-991.13507731948811852,5652.8940000000002328,0
5874,927.11717408849017374,5652.8940000000002328,0
5875,2794.5064069729432958,5652.8940000000002328,0
5876,609.69368722301260277,5652.8940000000002328,0
5877,1037.9861812541930703,5652.8940000000002328,0
5878,1680.3298102745666256,5652.8940000000002328,0
5879,1638.1947096471103578,5652.8940000000002328,0
5880,4071.9652789836791271,5652.8940000000002328,0
5881,3380.812796062430607,5652.8940000000002328,0
5882,2918.121239212616274,5652.8940000000002328,0
5883,2344.3262009212730845,5652.8940000000002328,0
5884,2357.2978396209209677,5652.8940000000002328,0
5885,4732.9179980003209494,5652.8940000000002328,0
5886,1956.4907842284283106,5652.8940000000002328,0
5887,2892.020614778693016,5652.8940000000002328,0
5888,645.74169017661915859,5652.8940000000002328,0
5889,3436.1663958133049164,3271.3619549121085583,0
5890,1996.0178903452942905,5652.8940000000002328,0
5891,217.69222099064791109,5652.8940000000002328,0
5892,-1371.1523105439155188,5652.8940000000002328,0
5893,768.92096369264618261,5652.8940000000002328,0
5894,837.82456738442124333,5652.8940000000002328,0
5895,1598.268480759796148,5652.8940000000002328,0
5896,-172.59024735501225223,5652.8940000000002328,0
5897,1588.1059562909067608,5652.8940000000002328,0
5898,-2920.7389283493303083,5652.8940000000002328,0
5899,548.02224536103312857,-5652.8940000000002328,0
5900,-433.98092242553502729,-5652.8940000000002328,0
5901,-545.48545673807529965,-5652.8940000000002328,0
5902,1715.2626072984112398,-15.53619580819940893,0
5903,-1397.1051155171553546,5652.8940000000002328,0
5904,786.45474246635785676,5652.8940000000002328,0
5905,247.74105573458291474,5652.8940000000002328,0
5906,952.76018961128283991,5652.8940000000002328,0
5907,2891.4845122361175527,5652.8940000000002328,0
5908,4852.5208531258540461,5652.8940000000002328,0
5909,5290.0237966535905798,5652.8940000000002328,0
5910,5304.620000877160237,5652.8940000000002328,0
5911,3080.8131277194170252,5652.8940000000002328,0
5912,3208.388471485926857,5652.8940000000002328,0
5913,2027.3053846932016313,5652.8940000000002328,0
