Timestep,ES>PT,ES>FR,PT>FR
7214,-880.72105826905317372,-5652.8940000000002328,0
7215,-1151.5914850181725342,-5652.8940000000002328,0
7216,-2010.5117918256019038,-5652.8940000000002328,0
7217,-807.20250242687325226,-5652.8940000000002328,0
7218,620.28123167141893646,-5652.8940000000002328,0
7219,1898.5369060611337773,-5652.8940000000002328,0
7220,-311.15744811403783388,-5652.8940000000002328,0
7221,207.70583652041750611,-5652.8940000000002328,0
7222,454.04032736441149609,-5652.8940000000002328,0
7223,345.49888290270791913,-5652.8940000000002328,0
7224,-13003.890999999999622,-5652.8940000000002328,0
7225,2350.8940396532707382,5652.8940000000002328,0
7226,2161.5673663958168618,5652.8940000000002328,0
7227,1790.9944790310000826,5652.8940000000002328,0
7228,1440.161220641244654,5652.8940000000002328,0
7229,1324.03085638128141,5652.8940000000002328,0
7230,1568.9377411993646092,5652.8940000000002328,0
7231,1825.908317079997687,5652.8940000000002328,0
7232,1650.3616474103555447,-5652.8940000000002328,0
7233,913.39748615287317079,-5652.8940000000002328,0
7234,-475.44178965176615748,-5652.8940000000002328,0
7235,-1203.1160180573770049,-5652.8940000000002328,0
7236,-2136.2488981817114109,-5652.8940000000002328,0
7237,-2561.5502170208983443,-5652.8940000000002328,0
7238,-3153.4841768227379362,-5652.8940000000002328,0
7239,-2803.1786107542757236,-5652.8940000000002328,0
7240,-2184.9778249001228687,-5652.8940000000002328,0
7241,-348.28926860879982996,-5354.3609022098244168,0
7242,1202.5089802393995342,3756.095392209237616,0
7243,1963.3919168611773785,619.95144790015910985,0
7244,2006.1982045741497132,-1239.7811862452545029,0
7245,2556.4502252815682368,-5652.8940000000002328,0
7246,2330.6013298144189321,-5236.0593310760814347,0
7247,1847.1377268114974868,-2934.3762518902458396,0
7248,1397.1289876345199445,130.44173693339689635,0
7249,1150.3982503688812358,2800.5876101905378164,0
7250,929.61015721530566225,4273.6530743261027965,0
7251,652.32440151010996487,5652.8940000000002328,0
7252,291.04049267176651483,-2259.9124094968174177,0
7253,79.91566059855176718,-1232.9830526411096798,0
7254,70.417232110864460992,-1497.9157357325930207,0
7255,-143.91851679816227261,-2511.3842471953685163,0
7256,-310.93266917535584071,-5652.8940000000002328,0
7257,-1151.5133384042565012,-5652.8940000000002328,0
7258,-3135.6542982827231754,-5652.8940000000002328,0
7259,-4989.9125252445537626,-5652.8940000000002328,0
7260,-6780.0543653059339704,-5652.8940000000002328,0
7261,-7589.7849426444772689,-5652.8940000000002328,0
7262,-6661.3984316852092888,-5652.8940000000002328,0
7263,-6937.0092794835654786,-5652.8940000000002328,0
7264,-8164.8142302043925156,-5652.8940000000002328,0
7265,-8104.9544090196595789,5652.8940000000002328,0
7266,-6074.1313425149874092,5652.8940000000002328,0
7267,-3623.4102788044729095,5652.8940000000002328,0
7268,-1107.0772201606923772,5652.8940000000002328,0
7269,-1386.9998641389775003,4994.6005096611770568,0
7270,-646.34245538847608259,5652.8940000000002328,0
7271,1888.4065925845752645,5652.8940000000002328,0
7272,-596.30471501968077064,5652.8940000000002328,0
7273,-2063.0278319443759756,5652.8940000000002328,0
7274,-3618.466460094692593,5652.8940000000002328,0
7275,-4828.6214484654792614,5652.8940000000002328,0
7276,-6165.8859855557657283,5652.8940000000002328,0
7277,-6728.8570176658859054,954.99901099113048986,0
7278,-7485.6051531548373532,1537.9884487575955063,0
7279,-8323.9558479542356508,-2316.6854860912353615,0
7280,-8668.5744671942156856,1125.336043817576865,0
7281,-10105.433432497386093,5185.2448503246741893,0
7282,-11437.892560274256539,5652.8940000000002328,0
7283,-9049.2317302024021046,5652.8940000000002328,0
7284,-8251.6598525784211233,5652.8940000000002328,0
7285,-7860.1240431932383217,5652.8940000000002328,0
7286,-7885.4675827710225349,5652.8940000000002328,0
7287,-8944.2858550304699747,5652.8940000000002328,0
7288,-10163.570167976657103,5652.8940000000002328,0
7289,-10561.802606925375585,5652.8940000000002328,0
7290,-9556.0753311924854643,5652.8940000000002328,0
7291,-6209.3796593380302511,5652.8940000000002328,0
7292,-4054.1058639178372687,5652.8940000000002328,0
7293,-2463.7236743082157773,5652.8940000000002328,0
7294,-1557.2668107167010021,5652.8940000000002328,0
7295,-2987.4100996423494507,5652.8940000000002328,0
7296,-4491.5791678418863739,5652.8940000000002328,0
7297,-6094.386580161947677,5652.8940000000002328,0
7298,-6947.2031256595855666,5652.8940000000002328,0
7299,-7486.4244626537283693,5652.8940000000002328,0
7300,-7360.5410602152987849,5652.8940000000002328,0
7301,-6501.9617877686332577,5652.8940000000002328,0
7302,-4854.2996704772758676,5652.8940000000002328,0
7303,-3410.1387445464088159,5652.8940000000002328,0
7304,-2234.6424501773108204,5652.8940000000002328,0
7305,-2382.6149145812632923,5652.8940000000002328,0
7306,-3420.6147855432045617,-346.95471827784786001,0
7307,-4745.9574319700604974,5652.8940000000002328,0
7308,-5923.1731862238921167,5652.8940000000002328,0
7309,-6201.9845000334080396,5652.8940000000002328,0
7310,-6766.4838713309709419,5652.8940000000002328,0
7311,-6120.9020278589814552,5652.8940000000002328,0
7312,-5405.9615982291597902,5652.8940000000002328,0
7313,-4705.5912970796234731,5652.8940000000002328,0
7314,-3391.6813902020185196,5652.8940000000002328,0
7315,-1003.1908740390535968,5652.8940000000002328,0
7316,78.433707099060484325,5652.8940000000002328,0
7317,577.04709296769215143,5652.8940000000002328,0
7318,391.53554801991958811,5652.8940000000002328,0
7319,146.16603221805962676,5652.8940000000002328,0
7320,-196.48356795485779003,5652.8940000000002328,0
7321,-615.93786187871592119,5652.8940000000002328,0
7322,-941.96562922485099989,5652.8940000000002328,0
7323,-1354.667614875941581,5652.8940000000002328,0
7324,-1776.0096999585884987,5652.8940000000002328,0
7325,-1950.8500649093221,5652.8940000000002328,0
7326,-1552.8056232997541883,5652.8940000000002328,0
7327,-957.44982486544813582,5652.8940000000002328,0
7328,-2180.8748040698719706,5652.8940000000002328,0
7329,-3057.5372917251279432,5652.8940000000002328,0
7330,-4498.9246304093776416,5652.8940000000002328,0
7331,-5300.2051721819461818,5652.8940000000002328,0
7332,-5311.55132959909497,4671.8664885606267489,0
7333,-5982.4412646377386409,5652.8940000000002328,0
7334,-6741.7474894175593363,5652.8940000000002328,0
7335,-7488.1425337678010692,5652.8940000000002328,0
7336,-7476.6847128929966857,5652.8940000000002328,0
7337,-6161.8587441408380982,5652.8940000000002328,0
7338,-3783.6737678125882667,5652.8940000000002328,0
7339,-1902.75223431984341,5652.8940000000002328,0
7340,-819.34068236283928854,5652.8940000000002328,0
7341,-2656.6013599209309177,5652.8940000000002328,0
7342,-1833.7914359347796562,5652.8940000000002328,0
7343,1396.3513305193464475,5652.8940000000002328,0
7344,126.54861537963734008,5652.8940000000002328,0
7345,1195.6968124422446635,5652.8940000000002328,0
7346,885.72289246068794455,5652.8940000000002328,0
7347,495.87381788916445657,5652.8940000000002328,0
7348,165.29625948679313296,5652.8940000000002328,0
7349,32.653349434693154762,5652.8940000000002328,0
7350,121.20139078110332775,5652.8940000000002328,0
7351,-75.456029118570768333,5652.8940000000002328,0
7352,-1142.6178554973221253,5652.8940000000002328,0
7353,-2463.2867480784962027,-4958.8943486208327158,0
7354,-3654.0475480951417921,-399.85796409164777288,0
7355,-3733.8836872037036301,1634.4242069271031141,0
7356,-3746.4824197561019901,2277.1744365769473006,0
7357,-4174.3281397006649058,5652.8940000000002328,0
7358,-4469.4627886265398047,5652.8940000000002328,0
7359,-4290.3698257878440927,5652.8940000000002328,0
7360,-4063.127386992364336,5652.8940000000002328,0
7361,-3786.9324078802383156,5652.8940000000002328,0
7362,-2121.0481266186779976,5652.8940000000002328,0
7363,-713.35543771596076112,5652.8940000000002328,0
7364,-4.4643009374121902511,5652.8940000000002328,0
7365,846.26660241617537395,5652.8940000000002328,0
7366,1083.7971030901962877,5652.8940000000002328,0
7367,-1981.0468451130091125,5652.8940000000002328,0
7368,-1148.3283930014367797,5652.8940000000002328,0
7369,-67.786108371356021962,5652.8940000000002328,0
7370,-379.33750084666371549,5652.8940000000002328,0
7371,-513.34093062726969947,5652.8940000000002328,0
7372,-603.05069684137379227,5652.8940000000002328,0
7373,-477.81818115589794616,5652.8940000000002328,0
7374,-459.55126975789789867,5652.8940000000002328,0
7375,-804.45117622988436779,-5652.8940000000002328,0
7376,-1413.0442283765432876,-5652.8940000000002328,0
7377,-2075.5197709923386356,-5652.8940000000002328,0
7378,156.99784010260555078,-5652.8940000000002328,0
7379,-1247.8048664361094779,-5652.8940000000002328,0
7380,-126.3094550419564257,-5652.8940000000002328,0
7381,-2598.4152563838961214,-5652.8940000000002328,0
7382,-2778.0923568299913313,-5652.8940000000002328,0
7383,538.53236133270274877,-5652.8940000000002328,0
7384,-273.70009736534484546,-5652.8940000000002328,0
7385,-1714.9077929118302563,-5652.8940000000002328,0
7386,-670.18652289819783618,-5652.8940000000002328,0
7387,125.30974247192989424,-5652.8940000000002328,0
7388,-2002.9955980260092474,-5652.8940000000002328,0
7389,-945.01441251213145733,-5652.8940000000002328,0
7390,-282.40815367877985409,-5652.8940000000002328,0
7391,-473.2876545673207147,-5652.8940000000002328,0
7392,-11737.143717368748185,-5652.8940000000002328,0
7393,1591.9796552865345802,5652.8940000000002328,0
7394,1288.1026663828124583,1205.883988554996904,0
7395,986.61554153045744897,-5652.8940000000002328,0
7396,766.51944158528567641,-5652.8940000000002328,0
7397,749.9346418753693797,-5652.8940000000002328,0
7398,1057.2942142030678951,-5652.8940000000002328,0
7399,1225.7223588380848014,-5652.8940000000002328,0
7400,1006.7157823819461555,-5652.8940000000002328,0
7401,292.73223206996408408,-5652.8940000000002328,0
7402,-820.52744507306306332,-5652.8940000000002328,0
7403,-791.59640648903950932,-5652.8940000000002328,0
7404,-840.17357291170628741,-5652.8940000000002328,0
7405,-1321.0983137818966497,-5652.8940000000002328,0
7406,-1181.858977132687869,-5652.8940000000002328,0
7407,-990.44885444607825775,-5652.8940000000002328,0
7408,-464.96168967181802145,-5652.8940000000002328,0
7409,116.00301895959273679,-750.91935923314304091,0
7410,1033.9890468768662686,5652.8940000000002328,0
7411,1936.4177030906412256,3907.9184751020529802,0
7412,2256.2821669626937364,2016.0372379740874749,0
7413,2844.4675224003676703,-1666.1439656127131457,0
7414,3520.2051128343791788,-2628.3060423997721955,0
7415,3204.9214453981385304,-204.23513631756941322,0
7416,2811.2163566914623516,2929.1315796228936961,0
7417,2378.2836598919038806,1705.5995370027667377,0
7418,2051.0417337751805462,-5652.8940000000002328,0
7419,1679.8723536366296685,-5652.8940000000002328,0
7420,1422.1064457242937351,-5652.8940000000002328,0
7421,1317.4462417076138081,-5652.8940000000002328,0
7422,1402.4495174389267049,-5652.8940000000002328,0
7423,1457.8113518832269619,-5652.8940000000002328,0
7424,1279.931049686410006,-5652.8940000000002328,0
7425,288.53175839549476223,-5652.8940000000002328,0
7426,-1493.502729004198045,-5652.8940000000002328,0
7427,-2424.4662154361449211,-5652.8940000000002328,0
7428,-2495.954998831206467,-5652.8940000000002328,0
7429,-2099.5408694327234116,-5652.8940000000002328,0
7430,-1707.676413599130683,-5652.8940000000002328,0
7431,-1409.0979630134534091,-5652.8940000000002328,0
7432,-1078.8726864445015963,-5652.8940000000002328,0
7433,-828.32781340881228971,-5652.8940000000002328,0
7434,-431.67290672210947378,-5652.8940000000002328,0
7435,-124.40637220362805238,-5652.8940000000002328,0
7436,242.81851174963594531,-5652.8940000000002328,0
7437,1072.5363019165306468,-5652.8940000000002328,0
7438,2095.8617258540634793,-5652.8940000000002328,0
7439,1847.3475561713657953,-5652.8940000000002328,0
7440,1447.999334816400733,-5652.8940000000002328,0
7441,1016.4922541408604957,-5652.8940000000002328,0
7442,546.44089719339353906,-5652.8940000000002328,0
7443,-33.016128813612340309,-5652.8940000000002328,0
7444,-416.71053900489096122,-5652.8940000000002328,0
7445,-575.99949342452418932,-5652.8940000000002328,0
7446,-681.20679480084618262,-5652.8940000000002328,0
7447,-632.56927720220937772,-5652.8940000000002328,0
7448,-1235.4589984378553709,-5652.8940000000002328,0
7449,-1994.5294179111097037,-5652.8940000000002328,0
7450,-2364.192743672452707,-5652.8940000000002328,0
7451,-1820.4850006488995859,-5652.8940000000002328,0
7452,-835.36846691487880889,-5652.8940000000002328,0
7453,-1411.2774106186661811,-5652.8940000000002328,0
7454,-4041.2456970526345685,-5652.8940000000002328,0
7455,-709.72946533829417604,-5652.8940000000002328,0
7456,-399.67778053260190063,-5652.8940000000002328,0
7457,-1687.6162010052066762,-5652.8940000000002328,0
7458,-51.137789526110282168,-5652.8940000000002328,0
7459,-1968.4790701242527575,-5652.8940000000002328,0
7460,-1545.780346984274729,-5652.8940000000002328,0
7461,-1367.7731294694840471,-5652.8940000000002328,0
7462,-853.31944219114120642,-5652.8940000000002328,0
7463,907.81593688717657642,-5652.8940000000002328,0
7464,-15.490274172661884222,-5652.8940000000002328,0
7465,-1298.0632105541017154,-5652.8940000000002328,0
7466,-2303.7668880384235308,-5652.8940000000002328,0
7467,-3211.5000736260362828,-3952.5611703841095732,0
7468,-3735.3545055003060043,-1854.6892599666862225,0
7469,-3591.020030675599628,-1317.218265653882554,0
7470,-3332.3915102292794472,-1379.6225246835310827,0
7471,-2515.7863173540627031,-2104.1282363560203521,0
7472,-2279.4442159953850933,-2415.8319838586248807,0
7473,-2952.8735300555708818,-1177.7299895775649929,0
7474,-3161.3962914073290449,1502.2150276551492425,0
7475,-4408.8753258837332396,4271.5485836591324187,0
7476,-1977.8401066472197272,2719.6089664917162736,0
7477,-2406.7777724660572858,4020.9028975858673221,0
7478,-2362.4542976842349162,3941.0987644140041084,0
7479,-2048.6274334668978554,2355.5070638350662193,0
7480,-4368.9730282999335031,2549.5751145429749158,0
7481,-2825.0512666842751059,-2327.0093345589630189,0
7482,-666.01379838945467782,-5652.8940000000002328,0
7483,-2350.8735653150779399,-5652.8940000000002328,0
7484,-2395.0890587848734867,-5652.8940000000002328,0
7485,-2519.1977679370138503,-5652.8940000000002328,0
7486,-2488.8845581533623772,-5652.8940000000002328,0
7487,-319.12630230616559857,-5652.8940000000002328,0
7488,-1721.4482908165246045,-5652.8940000000002328,0
7489,-2717.7593220128501343,-5534.3696337832734571,0
7490,-3448.8572087100810677,-3695.7295099441544153,0
7491,-4080.7996625964733539,-1563.8660118322804919,0
7492,-4445.5348453251626779,95.057057952315517468,0
7493,-4648.481174701522832,841.09369911941030296,0
7494,-4650.3680397787902621,662.89743895942228846,0
7495,-4019.7514678988663945,197.75309270238722092,0
7496,-4187.4330904108719551,0,0
7497,-4787.1526722445687483,1052.7324024575646035,0
7498,-6241.7808635981891712,0,0
7499,-3952.0795023509908788,0,0
7500,-4228.6066736399025103,0,0
7501,-4487.5663068911708251,5652.8940000000002328,0
7502,-4116.1712449890255812,5176.6140347861874034,0
7503,-5944.2536879853851133,0,0
7504,-4215.52510630730103,0,0
7505,-2368.0045169634977356,-5575.2689497363680857,0
7506,-92.606632201655884273,-5652.8940000000002328,0
7507,573.65420070448453771,-5652.8940000000002328,0
7508,-64.131300843328062911,-5652.8940000000002328,0
7509,-846.21010106287212693,-5652.8940000000002328,0
7510,-337.10892257908562897,-5652.8940000000002328,0
7511,-607.23181527816996095,-5652.8940000000002328,0
7512,1559.1392772621384211,-5652.8940000000002328,0
7513,606.67085199738176016,-5652.8940000000002328,0
7514,-398.30360895120611531,-5652.8940000000002328,0
7515,-1141.8268858990068111,-5652.8940000000002328,0
7516,-1668.6185164445187183,-5652.8940000000002328,0
7517,-1894.6986793342148303,-5652.8940000000002328,0
7518,-2037.1841864976331635,-5652.8940000000002328,0
7519,-2011.4574667224660516,-5652.8940000000002328,0
7520,-2368.1297040767894941,-5652.8940000000002328,0
7521,-756.1759202101129631,-5652.8940000000002328,0
7522,-1397.5955142211905695,-5652.8940000000002328,0
7523,-2026.7719430265451592,-5652.8940000000002328,0
7524,-5243.9070436980300656,-5652.8940000000002328,0
7525,-2270.7035669624092407,-5652.8940000000002328,0
7526,-5660.3915345895220526,-5652.8940000000002328,0
7527,-5532.321620929207711,-5652.8940000000002328,0
7528,-4786.4484106578647697,-5652.8940000000002328,0
7529,-2941.9970792685380729,-5652.8940000000002328,0
7530,-2067.9023573046533784,-5652.8940000000002328,0
7531,-996.5251637481205762,-5652.8940000000002328,0
7532,-1939.2366317341875401,-5652.8940000000002328,0
7533,279.42996381085868052,-5652.8940000000002328,0
7534,-1205.0778660653268162,-5652.8940000000002328,0
7535,-1338.7961778211411001,-5652.8940000000002328,0
7536,-1454.9893679810647882,-5652.8940000000002328,0
7537,0,-5652.8940000000002328,0
7538,1028.4721829634336245,-5652.8940000000002328,0
7539,438.62181286751729203,-5652.8940000000002328,0
7540,237.00005263323964755,-5652.8940000000002328,0
7541,146.69077267656120966,-5652.8940000000002328,0
7542,-6.7289252305254194653,-5652.8940000000002328,0
7543,-520.32675907566681417,-5652.8940000000002328,0
7544,-48.215547331271409348,-5652.8940000000002328,0
7545,-1508.9112450461252593,-5652.8940000000002328,0
7546,168.83955228095601342,-5652.8940000000002328,0
7547,-713.99209072149824351,-5652.8940000000002328,0
7548,-520.58748102094978094,-5652.8940000000002328,0
7549,-398.53580673012766056,-5652.8940000000002328,0
7550,-2176.6013901466503739,-5652.8940000000002328,0
7551,-2741.3484430323369452,-5652.8940000000002328,0
7552,-1808.0145924926619045,-5652.8940000000002328,0
7553,-1995.0911105863115154,-5652.8940000000002328,0
7554,-366.66553437964284967,-5652.8940000000002328,0
7555,-1557.9858866336971914,-5652.8940000000002328,0
7556,464.37111352994543267,-5652.8940000000002328,0
7557,-977.62513864848460798,-5652.8940000000002328,0
7558,-492.29223330794957292,-5652.8940000000002328,0
7559,-516.26219179572763096,-5652.8940000000002328,0
7560,2097.5799238239833358,5652.8940000000002328,0
7561,1755.6958170699035691,-5652.8940000000002328,0
7562,1434.0038952661752774,-5652.8940000000002328,0
7563,1002.8086541118955211,-5652.8940000000002328,0
7564,698.02991254858352477,-5652.8940000000002328,0
7565,565.39993523025987088,-5652.8940000000002328,0
7566,623.51953531942945119,-5652.8940000000002328,0
7567,674.9005996267478622,-5652.8940000000002328,0
7568,476.88891458958914882,-5652.8940000000002328,0
7569,-642.53233021097548772,-5652.8940000000002328,0
7570,-1881.2982722177948745,-5652.8940000000002328,0
7571,-1273.1290850640143617,-5652.8940000000002328,0
7572,-933.64416718660140759,-5652.8940000000002328,0
7573,-2797.1645863621688477,-5652.8940000000002328,0
7574,-1920.5557013425714104,-5652.8940000000002328,0
7575,-2009.9614355349694961,-5652.8940000000002328,0
7576,-4121.6410450294497423,-5652.8940000000002328,0
7577,-6146.5095479177216475,-5652.8940000000002328,0
7578,-2283.1595301586457936,-5652.8940000000002328,0
7579,-3618.0128557084372005,-5652.8940000000002328,0
7580,-20.134937604903825559,-5652.8940000000002328,0
7581,-1884.2160548165338696,-5652.8940000000002328,0
7582,-1441.9331936356084043,-5652.8940000000002328,0
7583,298.50691673593246378,-4837.7839360282960115,0
7584,-1203.1949524655301502,-1016.7032133163884282,0
7585,-2405.2434709904018746,3028.7968311303702649,0
7586,-3087.1716921314582578,-5228.3037946762960928,0
7587,-3628.2077567672595251,-2540.4886472798243631,0
7588,-4019.2532744529926276,-410.06199297140119597,0
7589,-4248.5770582552549968,-1683.7133824820630252,0
7590,-4111.5890055129675602,-1359.7221830152957409,0
7591,-3237.0296705306536751,-2514.3977171873957559,0
7592,-4737.7836074475380883,-2527.966826554540603,0
7593,-6606.7144312491291203,-668.42427334739477374,0
7594,-8557.0270684404440544,2537.8954770512627874,0
7595,-8754.9760629401789629,5652.8940000000002328,0
7596,-7607.2022139051950944,5652.8940000000002328,0
7597,-9080.8423747443303,5652.8940000000002328,0
7598,-9068.512597137463672,5652.8940000000002328,0
7599,-8600.1000362151644367,5652.8940000000002328,0
7600,-10387.519652991797557,5170.2720264977469924,0
7601,-8659.1329861654357956,5652.8940000000002328,0
7602,-6728.5137592466981005,5652.8940000000002328,0
7603,-5003.360557514060929,5652.8940000000002328,0
7604,-6305.3785371533176658,5652.8940000000002328,0
7605,-2774.4849706446912023,5652.8940000000002328,0
7606,-3483.784636206635696,5652.8940000000002328,0
7607,-4013.3970275369392766,5652.8940000000002328,0
7608,-1555.7877299729425431,5652.8940000000002328,0
7609,-1770.6598607612113483,5652.8940000000002328,0
7610,-1610.4184239437499855,5652.8940000000002328,0
7611,-1610.4275090566015933,5652.8940000000002328,0
7612,-1616.6406931143619659,5652.8940000000002328,0
7613,-1674.7248001653906613,5652.8940000000002328,0
7614,-1580.2875794850406237,5652.8940000000002328,0
7615,-1486.2081006006919779,5652.8940000000002328,0
7616,-3037.6070485507507328,5652.8940000000002328,0
7617,-4170.7850406846391706,5652.8940000000002328,0
7618,-6088.780113820806946,5652.8940000000002328,0
7619,-6682.3878754843535717,5652.8940000000002328,0
7620,-6414.4716057758632815,5652.8940000000002328,0
7621,-5443.1212754365824367,5652.8940000000002328,0
7622,-6036.7543723774087994,5652.8940000000002328,0
7623,-6082.2836061538000649,5652.8940000000002328,0
7624,-8384.6055287599374424,5652.8940000000002328,0
7625,-8092.1734020917883754,5652.8940000000002328,0
7626,-6567.2715980623943324,5652.8940000000002328,0
7627,-4645.1911238209795556,5652.8940000000002328,0
7628,-3350.1074270924927987,5652.8940000000002328,0
7629,-1572.0920189216321887,5652.8940000000002328,0
7630,-2448.6202552668182761,5652.8940000000002328,0
7631,-859.47064356216287706,5652.8940000000002328,0
7632,-262.8475284308224218,5652.8940000000002328,0
7633,-399.13192085958144162,5652.8940000000002328,0
7634,-611.55930170602368889,5652.8940000000002328,0
7635,-755.66963916194708872,5652.8940000000002328,0
7636,-944.44190265159249975,5652.8940000000002328,0
7637,-802.34267658502358245,5652.8940000000002328,0
7638,-917.54244084625679534,5652.8940000000002328,0
7639,-961.15077953781201359,5652.8940000000002328,0
7640,-2411.8351878358498652,3623.3938385285437107,0
7641,-3934.8800845081113948,-5375.2468535376247019,0
7642,-6217.5692789028307743,-1159.5149102273517201,0
7643,-7423.3726006307406351,1484.4802555957430741,0
7644,-8455.0588668947075348,4137.626958399092473,0
7645,-7874.8369918284952291,5652.8940000000002328,0
7646,-8572.7589993384535774,5652.8940000000002328,0
7647,-8259.7117779292402702,4591.490940260948264,0
7648,-7532.839273705625601,5652.8940000000002328,0
7649,-6554.3973162499696627,5652.8940000000002328,0
7650,-4011.8207097882477683,5652.8940000000002328,0
7651,-981.84432576307335694,5652.8940000000002328,0
7652,979.84715990133554442,5652.8940000000002328,0
7653,-173.15116044915885141,4061.6787753973021609,0
7654,48.802479945137747563,3309.6192225622144178,0
7655,-145.22478401662374381,5652.8940000000002328,0
7656,273.86062251717339677,5652.8940000000002328,0
7657,-668.22330628536383301,5652.8940000000002328,0
7658,-1224.7136787091549195,5652.8940000000002328,0
7659,-1868.7140996939151592,5652.8940000000002328,0
7660,-2256.2597813810880325,3418.8388334939663764,0
7661,-2559.6744409789298516,-4424.528992353414651,0
7662,-2580.3996890127482402,-5652.8940000000002328,0
7663,-1922.2535086985299131,-5652.8940000000002328,0
7664,-1613.9010930410877336,-5652.8940000000002328,0
7665,-740.74204765575268539,-5652.8940000000002328,0
7666,-990.36074075091528357,-5652.8940000000002328,0
7667,-1724.8922435887234315,-4275.1046510136784491,0
7668,-2442.4833700260987825,-3855.6999343901497923,0
7669,-3743.0063863230934658,-1515.4997150066155882,0
7670,-6204.6000307838276058,516.52031971619180695,0
7671,-7297.7010163134127652,820.48622349907236639,0
7672,-7373.0544258307527343,-242.48899601577431895,0
7673,-7582.9462095962044259,5652.8940000000002328,0
7674,-7210.9207423967800423,5652.8940000000002328,0
7675,-5835.3338978368065,5652.8940000000002328,0
7676,-4002.1595899109688617,5652.8940000000002328,0
7677,-2646.1062549236939958,5652.8940000000002328,0
7678,-3796.8826117867138237,5652.8940000000002328,0
7679,-2985.3343622248830798,5652.8940000000002328,0
7680,-3145.8820038698377175,5652.8940000000002328,0
7681,-3345.6234823292606961,5652.8940000000002328,0
7682,-2979.4922513654446448,5652.8940000000002328,0
7683,-2783.7700558995993561,5652.8940000000002328,0
7684,-2385.6862466377015153,5652.8940000000002328,0
7685,-2282.3692877407447668,-1154.2799702810953022,0
7686,-1910.2461623319541104,-671.02388649087879458,0
7687,-2101.6045151151038226,785.66145698960463051,0
7688,-3358.2776211773807518,-3883.373374705293827,0
7689,-4139.0633637506170999,-2933.4004113192349905,0
7690,-1628.2889628716966399,-3725.9871254092140589,0
7691,-5938.3714199004434704,5652.8940000000002328,0
7692,-5979.5623688496516479,5652.8940000000002328,0
7693,-3901.4779808690173013,5652.8940000000002328,0
7694,-4081.0034849803059842,5652.8940000000002328,0
7695,-6772.0444348418186564,5168.784179982576461,0
7696,-3515.3628400429906833,5652.8940000000002328,0
7697,-4370.0371987098869795,1977.8038418015312345,0
7698,-2843.9790553112434282,-5652.8940000000002328,0
7699,-2968.4866394059708909,-5652.8940000000002328,0
7700,716.78565475407231133,-5652.8940000000002328,0
7701,-621.58470742168901779,-5652.8940000000002328,0
7702,48.590689702559757279,-5652.8940000000002328,0
7703,1085.8231634664771263,-5652.8940000000002328,0
7704,2478.0163509881795108,-5652.8940000000002328,0
7705,1759.5723035086393793,-5652.8940000000002328,0
7706,1117.8450730347458375,-5652.8940000000002328,0
7707,474.9862409448978724,-5652.8940000000002328,0
7708,50.863641386940798839,-5652.8940000000002328,0
7709,-166.72064749153923913,-5652.8940000000002328,0
7710,-316.90073862606732291,-5652.8940000000002328,0
7711,-561.53199815238531301,-5652.8940000000002328,0
7712,-1598.5298262737251207,-5652.8940000000002328,0
7713,-2484.1617447571607045,-5652.8940000000002328,0
7714,-2194.7929140939577337,-5652.8940000000002328,0
7715,-2475.9401520361761868,-5652.8940000000002328,0
7716,-89.98303867076356255,-5652.8940000000002328,0
7717,-3152.2034175503004008,-5652.8940000000002328,0
7718,-1358.8640842842814891,-5652.8940000000002328,0
7719,-1708.3412448663766554,-5652.8940000000002328,0
7720,-2646.642254660972867,-5652.8940000000002328,0
7721,-6123.3488329689398597,-5652.8940000000002328,0
7722,-5684.2347775831685794,-5652.8940000000002328,0
7723,-5446.953406918321889,-5652.8940000000002328,0
7724,-6761.4011663792216495,-5652.8940000000002328,0
7725,-5759.6314208935618808,-5652.8940000000002328,0
7726,-6366.9926225932485977,-5652.8940000000002328,0
7727,-6040.7215913261679816,-5652.8940000000002328,0
7728,-13003.890999999999622,5652.8940000000002328,0
7729,-2120.8527029067463445,-5652.8940000000002328,0
7730,-1707.4537637222983903,-5652.8940000000002328,0
7731,-1376.8113887326808253,-5652.8940000000002328,0
7732,-779.32318171193037415,-5349.7522589779364353,0
7733,-35.000016615794265817,-5633.1903864291416539,0
7734,207.77029751831651083,-5652.8940000000002328,0
7735,412.72385211644268566,-5652.8940000000002328,0
7736,101.25079249143527704,-5652.8940000000002328,0
7737,-546.87523550679907203,-5652.8940000000002328,0
7738,-1284.8626069145248039,-3535.4726375668760738,0
7739,-2394.2560200890820852,-1460.0712118356532301,0
7740,-2029.5972536491790379,680.75144023555185413,0
7741,-62.680558835058036493,1918.8535432196513284,0
7742,-550.77175729329974274,1810.4325484479195438,0
7743,-1164.1837528221367393,564.10912868176092161,0
7744,-2342.2074045097178896,-1743.515204037357762,0
7745,-6212.6657759597655968,-2849.0935576681586099,0
7746,-6307.4269899193313904,-5652.8940000000002328,0
7747,-8100.3773326308328251,-5652.8940000000002328,0
7748,-6649.9881582103807887,-5652.8940000000002328,0
7749,-5299.9866503282537451,-5652.8940000000002328,0
7750,-5450.4174849231421831,-5652.8940000000002328,0
7751,-3468.8757927217811812,-5652.8940000000002328,0
7752,-3360.6158071277695853,-5652.8940000000002328,0
7753,-2807.5950578603114991,-5652.8940000000002328,0
7754,-2114.9356465911805572,-5652.8940000000002328,0
