Timestep,ES>PT,ES>FR,PT>FR
5331,263.84762236845563166,-5652.8940000000002328,0
5332,-839.59883463410005788,-5652.8940000000002328,0
5333,-1860.2458565772049042,-5652.8940000000002328,0
5334,-2564.1381416380299925,-5652.8940000000002328,0
5335,-3086.1787682180365664,-5652.8940000000002328,0
5336,-4214.0606468845016934,-5652.8940000000002328,0
5337,-6149.5673299480731657,-5652.8940000000002328,0
5338,-7759.413683494540237,-5652.8940000000002328,0
5339,-8447.9336944893530017,-5652.8940000000002328,0
5340,-8121.7760291813247022,-5652.8940000000002328,0
5341,-7759.688652687060312,-5652.8940000000002328,0
5342,-8159.2483984488644637,-5652.8940000000002328,0
5343,-6875.0983734614546847,-5652.8940000000002328,0
5344,-7009.8178217856038827,-5652.8940000000002328,0
5345,-6913.5452628521088627,-5652.8940000000002328,0
5346,-8760.2428981746343197,-4801.7106958955992013,0
5347,-8276.2064438876404893,-5652.8940000000002328,0
5348,-9644.3011066197286709,-5652.8940000000002328,0
5349,-8895.4618119216465857,-5652.8940000000002328,0
5350,-8839.6131960094244278,-5571.9503963424795074,0
5351,-11379.981728461672901,-1729.1110220649061375,0
5352,-12904.330685749388067,3346.5499326175049646,0
5353,-11194.733090843430546,5652.8940000000002328,0
5354,-9540.7048811622717039,5652.8940000000002328,0
5355,-10116.061210073225084,5652.8940000000002328,0
5356,-10434.464838744675944,5652.8940000000002328,0
5357,-10659.283594249805901,5652.8940000000002328,0
5358,-10959.328577482363471,5652.8940000000002328,0
5359,-10233.716041778210638,5652.8940000000002328,0
5360,-8249.4726177823504258,5652.8940000000002328,0
5361,-8257.4620036739979696,5652.8940000000002328,0
5362,-8038.8401483656734854,5652.8940000000002328,0
5363,-10146.705673018997913,5652.8940000000002328,0
5364,-9352.3742883273152984,5652.8940000000002328,0
5365,-6524.9201205468943954,5652.8940000000002328,0
5366,-6568.3742098030352281,5652.8940000000002328,0
5367,-6475.1319094935206522,5652.8940000000002328,0
5368,-6305.3143269607971888,5652.8940000000002328,0
5369,-4271.1805517449856779,5652.8940000000002328,0
5370,-2581.3729992098978983,-4287.8996995850993699,0
5371,277.20104647365951678,-5652.8940000000002328,0
5372,-1284.4109051594459743,-5652.8940000000002328,0
5373,-405.45806873815308791,-5652.8940000000002328,0
5374,-234.25608494471998711,-5652.8940000000002328,0
5375,-822.04940191483365197,-5652.8940000000002328,0
5376,-13003.890999999999622,5652.8940000000002328,0
5377,-1517.2531367140072689,566.37241318557062186,0
5378,-3108.5503397008005777,-3341.8910028377322305,0
5379,-5118.186524735243438,602.64296916486637201,0
5380,-4224.1337603092251811,1661.3005402739509009,0
5381,-7127.1381842923183285,5652.8940000000002328,0
5382,-7768.1595124659652356,5652.8940000000002328,0
5383,-10704.033029580874427,5017.1636195093160495,0
5384,-11172.963535053746455,1674.8810304909020488,0
5385,-7221.234956072687055,-5652.8940000000002328,0
5386,-7111.3240469228367147,-5652.8940000000002328,0
5387,-5733.8962092040710559,-5652.8940000000002328,0
5388,-3883.4688108067566645,-5652.8940000000002328,0
5389,-2579.8371076487674145,-5652.8940000000002328,0
5390,-3460.7786994093839894,-5652.8940000000002328,0
5391,-4148.760153658075069,-5652.8940000000002328,0
5392,-3068.5361607484610431,-2666.8963686961797066,0
5393,-1333.6375336584460456,5652.8940000000002328,0
5394,731.2011563495198061,5652.8940000000002328,0
5395,1393.2306699837427004,0,0
5396,3651.9791141703462927,-3842.2926433513639495,0
5397,4532.548908155893514,-4474.2465175279376126,0
5398,4868.2232155362089543,-4462.3109666379968985,0
5399,4609.5636845134313262,-2727.8457526752827107,0
5400,3916.7376107845120714,787.42866098078229697,0
5401,2999.2334340412635356,-4423.7166444497997873,0
5402,2559.9888940571436251,-3217.9687651571002789,0
5403,1906.8155138602951411,-5652.8940000000002328,0
5404,1296.2585361788778755,-5652.8940000000002328,0
5405,851.2199412654963453,-5652.8940000000002328,0
5406,688.1496724303051451,-5652.8940000000002328,0
5407,1272.8100597787524748,4489.9775696820215671,0
5408,0,2328.8194584454322467,0
5409,1978.878112434545983,-5652.8940000000002328,0
5410,1316.2614205874506297,-5652.8940000000002328,0
5411,235.44128801884107816,-5652.8940000000002328,0
5412,-1019.7363096891494934,-5652.8940000000002328,0
5413,-2776.7677623237341322,-5652.8940000000002328,0
5414,-3858.9589199755700974,-5652.8940000000002328,0
5415,-4341.5439380927691673,-5652.8940000000002328,0
5416,-4793.3180317547121376,-5652.8940000000002328,0
5417,-3229.4892768413537851,-5652.8940000000002328,0
5418,-1498.8794428458313632,-5652.8940000000002328,0
5419,0,-5652.8940000000002328,0
5420,-564.71096910673804814,-5652.8940000000002328,0
5421,811.93262096908074454,-5652.8940000000002328,0
5422,-196.7018276025664818,-5652.8940000000002328,0
5423,-1939.24305102596918,-5652.8940000000002328,0
5424,-3934.4367482196139463,-5652.8940000000002328,0
5425,-5327.1045588525121275,-5652.8940000000002328,0
5426,-5978.0695593687942164,-5652.8940000000002328,0
5427,-5290.6938912033619999,-5652.8940000000002328,0
5428,-4441.6232897491936455,-4484.8276494914280192,0
5429,-4709.285366591845559,-3154.9978872720566869,0
5430,-4200.5355131218984752,-3918.8441923723767104,0
5431,-5904.3878791461647779,-5652.8940000000002328,0
5432,-4496.8806887390273914,-3989.1784472160397854,0
5433,-5138.967790507223981,-5652.8940000000002328,0
5434,-3974.5007061764663376,-5652.8940000000002328,0
5435,-446.07258919983723899,-5652.8940000000002328,0
5436,-1916.2506496219411929,-5652.8940000000002328,0
5437,-2536.893449066701578,4337.7617637994117104,0
5438,-4008.341316773694416,5652.8940000000002328,0
5439,-6120.2444255029113265,5652.8940000000002328,0
5440,-4765.1168425370851764,1730.9004075600896613,0
5441,-2717.9162215177784674,-5652.8940000000002328,0
5442,-1241.4162277703362633,-5652.8940000000002328,0
5443,-2660.7883783356210188,-5652.8940000000002328,0
5444,-3389.2843143516438431,-5652.8940000000002328,0
5445,-3674.0664689064415143,-5652.8940000000002328,0
5446,-4446.5590820174293185,-5652.8940000000002328,0
5447,-3156.546781328812358,-5652.8940000000002328,0
5448,-4785.5739997058026347,-5652.8940000000002328,0
5449,-5844.2932253718954598,-4196.8957928358413483,0
5450,-3476.6661733862729307,-4726.1523446679584595,0
5451,-4548.8585665794098531,-1216.424929545994928,0
5452,-8491.8799479445642646,4762.2462603630792728,0
5453,-9468.4798851011510123,4043.5645951471524313,0
5454,-8190.4410564646532293,5652.8940000000002328,0
5455,-12414.344922448704892,5652.8940000000002328,0
5456,-12088.177609637405112,2272.6693705680772837,0
5457,-10841.602650248927603,-739.67421887930686353,0
5458,-9632.0281747374247061,-5652.8940000000002328,0
5459,-6542.9020775087556103,-4779.3732474933422054,0
5460,-7707.5379613895456714,282.91670021099344012,0
5461,-7664.8493129186044825,3998.3996225586615765,0
5462,-7827.3412409022330394,4801.4573396914129262,0
5463,-9587.5928722691514849,4868.7246099895619409,0
5464,-10646.794234843235245,3308.6729199442070239,0
5465,-9033.6185091655061115,-3556.790190824365709,0
5466,-7150.4760706212364312,-5652.8940000000002328,0
5467,-4480.1413029971990909,-5652.8940000000002328,0
5468,-2144.5396839840086614,-5652.8940000000002328,0
5469,-3589.7288743697190512,-5652.8940000000002328,0
5470,-814.09322967611660715,-5652.8940000000002328,0
5471,-1217.7539689371405984,-5652.8940000000002328,0
5472,982.65697611407631484,-5652.8940000000002328,0
5473,504.07408806959756475,-5652.8940000000002328,0
5474,387.72217655293025018,-5652.8940000000002328,0
5475,214.63436791152162186,-5652.8940000000002328,0
5476,123.27056533794075222,-5652.8940000000002328,0
5477,272.5343661732331384,-5652.8940000000002328,0
5478,480.72305006931674143,-5652.8940000000002328,0
5479,1671.2218738335213857,-5652.8940000000002328,0
5480,2597.3436174099260825,-5652.8940000000002328,0
5481,207.6996340207861067,-5652.8940000000002328,0
5482,1768.3803063735467731,-5652.8940000000002328,0
5483,1129.8513189142395277,-5652.8940000000002328,0
5484,-251.03104770452046068,-5652.8940000000002328,0
5485,-895.97349630925236852,-5652.8940000000002328,0
5486,-1922.1561633662113309,-5652.8940000000002328,0
5487,-2585.31739847013705,-5652.8940000000002328,0
5488,-2444.4530886093798472,-5652.8940000000002328,0
5489,-591.03172147585246421,-5652.8940000000002328,0
5490,927.3243562897459924,-5652.8940000000002328,0
5491,2568.7594562830363429,-5652.8940000000002328,0
5492,3026.482801210739126,-5652.8940000000002328,0
5493,3124.3753438032363192,-5652.8940000000002328,0
5494,2438.9305089466834033,-5652.8940000000002328,0
5495,2456.9564079976480571,-5652.8940000000002328,0
5496,2153.2089581746568001,-5652.8940000000002328,0
5497,1618.1712728811398847,-5652.8940000000002328,0
5498,1148.0662247502150421,-5652.8940000000002328,0
5499,526.07212015815093764,-5652.8940000000002328,0
5500,370.33047349498792755,-5652.8940000000002328,0
5501,274.02394367200577108,-5652.8940000000002328,0
5502,367.58432771237858105,-5652.8940000000002328,0
5503,974.99886918979700567,-5652.8940000000002328,0
5504,1334.1944778423958269,-5652.8940000000002328,0
5505,1230.7464466738329065,-5652.8940000000002328,0
5506,-8.2247392848530580522,-5652.8940000000002328,0
5507,-1930.8460641372894315,-5652.8940000000002328,0
5508,-915.16906952203862602,-5652.8940000000002328,0
5509,-1908.7090758779922908,-5652.8940000000002328,0
5510,-2459.2399606124999991,-5652.8940000000002328,0
5511,-1648.9039856985091319,-5652.8940000000002328,0
5512,-2639.5325412302918267,-5652.8940000000002328,0
5513,-1779.4263588928824902,-5652.8940000000002328,0
5514,716.14094076061246597,-5652.8940000000002328,0
5515,1129.2945133934117621,-5652.8940000000002328,0
5516,-94.603251095413725125,-5652.8940000000002328,0
5517,179.94981124842342979,-5652.8940000000002328,0
5518,3340.9872982056840556,-5652.8940000000002328,0
5519,474.20039187282418425,-5652.8940000000002328,0
5520,2791.2921177718826584,-5652.8940000000002328,0
5521,1910.2493614518898539,-5652.8940000000002328,0
5522,1045.8205500827061769,-5652.8940000000002328,0
5523,-79.65701942040323047,-5652.8940000000002328,0
5524,-901.2021434273738123,-5652.8940000000002328,0
5525,-1460.4128716294217156,-5652.8940000000002328,0
5526,-1752.6670247873444168,-5652.8940000000002328,0
5527,-3075.732953483282472,-5652.8940000000002328,0
5528,-1656.2283853460821774,-5652.8940000000002328,0
5529,-2060.9134115669112362,-5652.8940000000002328,0
5530,-42.302437906148043112,-5652.8940000000002328,0
5531,-1208.9943829635385555,-5652.8940000000002328,0
5532,-4176.4499987545468684,931.84808501845691353,0
5533,-1623.0244315453528543,-5652.8940000000002328,0
5534,-931.45257396909073577,-4109.637462246355426,0
5535,1236.1862552565871738,-5652.8940000000002328,0
5536,-685.51562399635076872,-5523.4762524053585366,0
5537,474.04699798488763918,-5652.8940000000002328,0
5538,1938.0797180915424178,-5652.8940000000002328,0
5539,487.74311804097123968,-5652.8940000000002328,0
5540,869.63970668649380968,-5652.8940000000002328,0
5541,3845.4209675237943884,-5652.8940000000002328,0
5542,809.14545216908663861,-5652.8940000000002328,0
5543,272.83681450814037817,-5652.8940000000002328,0
5544,-1900.591361687045719,5652.8940000000002328,0
5545,1137.4020401561110702,5652.8940000000002328,0
5546,314.67060048922121496,5652.8940000000002328,0
5547,-584.77311835531418183,5652.8940000000002328,0
5548,-1307.6712918451803489,5652.8940000000002328,0
5549,-539.98664528459903522,5652.8940000000002328,0
5550,-806.66802374458166014,5652.8940000000002328,0
5551,610.5067919964885732,5652.8940000000002328,0
5552,1385.8026626827804648,2839.5283927729251445,0
5553,1750.7528368276525725,995.38910389928787481,0
5554,-228.88991886362236983,5652.8940000000002328,0
5555,-2522.9101039047764061,5652.8940000000002328,0
5556,-5930.2999562032200629,5652.8940000000002328,0
5557,-7040.5768726412570686,5652.8940000000002328,0
5558,-7093.8836208247739705,5652.8940000000002328,0
5559,-8686.2324207716374076,5652.8940000000002328,0
5560,-6631.1627788669775327,5652.8940000000002328,0
5561,-3707.6427963359583373,5652.8940000000002328,0
5562,-1597.5944209286262776,5652.8940000000002328,0
5563,-3047.8360244054038048,3068.8942704691144172,0
5564,-2611.7002192569689214,1696.0316283910578932,0
5565,-2339.8441466809999838,2422.6517147091872175,0
5566,-1617.7173613696395478,2996.4922794059821172,0
5567,-1857.0769496594257362,4688.2563548370162607,0
5568,121.70972068231640151,5652.8940000000002328,0
5569,34.249297494819984422,5652.8940000000002328,0
5570,-34.129026612541565555,5652.8940000000002328,0
5571,-282.71394372217309865,5652.8940000000002328,0
5572,-777.87060339536765241,5652.8940000000002328,0
5573,-805.93467182827407669,5652.8940000000002328,0
5574,-354.82197100410121493,5652.8940000000002328,0
5575,967.65017203245133715,5652.8940000000002328,0
5576,1489.3545434082770953,5652.8940000000002328,0
5577,2644.0088090511226255,4222.3141774629038991,0
5578,1564.1446408089086617,5652.8940000000002328,0
5579,-167.80662827865307918,5652.8940000000002328,0
5580,-1526.1448885218596843,5652.8940000000002328,0
5581,480.15821859150491946,5652.8940000000002328,0
5582,-2307.4150966819306632,5652.8940000000002328,0
5583,-1184.5357822289806791,5652.8940000000002328,0
5584,-78.68319975014674128,5652.8940000000002328,0
5585,1314.6746503901540564,5652.8940000000002328,0
5586,-3257.4075356552857556,5652.8940000000002328,0
5587,-2617.0041105259533651,-1071.0651899963340838,0
5588,-2373.149486664295182,-2566.4084565162047511,0
5589,459.02040396704433078,-4315.3644115623974358,0
5590,895.81170974734050105,-3213.7294877101230668,0
5591,579.60656445900713152,-1025.4179255092021776,0
5592,-161.61626529662316898,3764.678053363582876,0
5593,2659.3990328337376923,4483.6924993977008853,0
5594,2231.7272826393973446,5652.8940000000002328,0
5595,1647.2829872795045958,5652.8940000000002328,0
5596,975.82697471475239581,5652.8940000000002328,0
5597,414.68523855867078964,5652.8940000000002328,0
5598,414.16561683353847911,5652.8940000000002328,0
5599,1254.3227785304297868,5652.8940000000002328,0
5600,2048.7475211723703978,5597.4185378870606655,0
5601,2149.3236862791300155,4584.9147821208534879,0
5602,341.94102380593358248,5652.8940000000002328,0
5603,-1639.0581557607711147,5650.5389637106563896,0
5604,-3334.6967698294611182,-5652.8940000000002328,0
5605,-1284.9401279825324309,-5652.8940000000002328,0
5606,-4041.7650688368539704,5234.05809967109235,0
5607,-4019.8619472716127348,5652.8940000000002328,0
5608,-3035.1253924071133952,5652.8940000000002328,0
5609,-1734.9280355185801454,5652.8940000000002328,0
5610,-219.43605173487958382,5652.8940000000002328,0
5611,1611.4615299087454332,-676.56425309226324316,0
5612,2333.3028798212526453,-2677.643313658902116,0
5613,2420.1636953340093896,-1424.6986717433428566,0
5614,1301.7367136138618662,2078.7310810225990281,0
5615,1096.1540873388548789,4237.099510002972238,0
5616,354.82520536578158499,5652.8940000000002328,0
5617,-137.67761817549217085,5652.8940000000002328,0
5618,-553.48729468459532654,5652.8940000000002328,0
5619,-1062.9054803427397928,5652.8940000000002328,0
5620,-1332.5476889495212163,4644.8993326795171015,0
5621,-1189.6823682037311301,5652.8940000000002328,0
5622,-527.66409949803437485,5652.8940000000002328,0
5623,1052.6329198566563718,5652.8940000000002328,0
5624,2173.7987372639518071,5652.8940000000002328,0
5625,2264.4162420931470479,5652.8940000000002328,0
5626,-240.38742921339689929,5652.8940000000002328,0
5627,-1190.5452344122095383,-543.9713720814906992,0
5628,-1005.4523666267268709,-5652.8940000000002328,0
5629,440.04182430253422353,-5652.8940000000002328,0
5630,173.37482092250866117,-5652.8940000000002328,0
5631,-1862.2099479191674618,-3714.0633347676484846,0
5632,-2216.7118472408092202,5652.8940000000002328,0
5633,-1067.0120840287381725,5652.8940000000002328,0
5634,760.22556821808575478,4050.3457154671759781,0
5635,2961.9638839627295965,-4404.3775302433932666,0
5636,2829.7488112634964637,-5652.8940000000002328,0
5637,3330.4380862725611223,-4906.761225859156184,0
5638,3395.2643995872585947,-3803.9183928135826136,0
5639,3321.4860676659627643,-1911.578460455773893,0
5640,2579.2370029325757059,2464.6629219369715429,0
5641,1741.6181551273002697,5652.8940000000002328,0
5642,1296.1098910730679563,5652.8940000000002328,0
5643,744.8958422233508827,5652.8940000000002328,0
5644,389.4759651132962972,-2101.1577848431479651,0
5645,246.49564763020680402,-5652.8940000000002328,0
5646,589.36969705373030592,5554.8323694679420441,0
5647,1758.6461390161512099,5652.8940000000002328,0
5648,2793.8744126127558047,3746.0668379331700635,0
5649,3148.2343909077690114,3124.8317073015559799,0
5650,2066.9487131022124231,-5652.8940000000002328,0
5651,895.0007674063599552,-5652.8940000000002328,0
5652,72.339491685001121368,-5652.8940000000002328,0
5653,119.00019194601918571,-5652.8940000000002328,0
5654,-49.597358406384955742,-5652.8940000000002328,0
5655,298.00307200904353522,5652.8940000000002328,0
5656,804.03021365048880398,5652.8940000000002328,0
5657,2218.3754829131175939,4723.4464768506622931,0
5658,3407.0581704558444471,-1116.5289527488803287,0
5659,1879.8638552580305259,-5652.8940000000002328,0
5660,523.26393000007374212,-5652.8940000000002328,0
5661,1495.6845057209866354,-5652.8940000000002328,0
5662,3006.7804266020320938,-5652.8940000000002328,0
5663,3726.9740915504080476,-5038.6222757376599475,0
5664,2895.6360536381716884,-745.67814837897003599,0
5665,1988.2235833050426663,3776.6326696461983374,0
5666,1211.0870353597038047,5652.8940000000002328,0
5667,-43.693907127419151948,5652.8940000000002328,0
5668,-1334.7983615334924252,5652.8940000000002328,0
5669,-2521.2021226526003375,5652.8940000000002328,0
5670,-3250.6380226427718299,5232.6416000711033121,0
5671,-3149.448302901216266,5652.8940000000002328,0
5672,-3013.6979340268408123,-5652.8940000000002328,0
5673,-3251.6777319649117999,-5652.8940000000002328,0
5674,-3048.8816024395819113,-5652.8940000000002328,0
5675,-6524.7782888818292122,-5652.8940000000002328,0
5676,-7343.2125175217115611,-5652.8940000000002328,0
5677,-8163.4441919947348651,-3740.448769511316641,0
5678,-8884.8123213298222254,-2153.997064321052676,0
5679,-8668.7827497082198533,-3635.7582309988956695,0
5680,-9578.9248466839162575,-5652.8940000000002328,0
5681,-8790.5459313425981236,5035.8639847252288746,0
5682,-5206.9946734380337148,-4887.2830721000518679,0
5683,-5615.1066683760654996,-5652.8940000000002328,0
5684,-4155.6762006094868411,-5652.8940000000002328,0
5685,-4252.3722027122203144,-5652.8940000000002328,0
5686,-6476.4684582974750811,-5652.8940000000002328,0
5687,-7026.7776755811446492,-5652.8940000000002328,0
5688,-7192.8801817133462464,-5652.8940000000002328,0
5689,-5334.9641467363380798,-4973.451998308644761,0
5690,-4940.0146184918139625,-4236.2153733269788063,0
5691,-3152.0624200896891125,-4162.9572286236434593,0
5692,-3413.6770821335994697,-5652.8940000000002328,0
5693,-2494.6586559671959549,-5652.8940000000002328,0
5694,-1650.9338915545340569,-5652.8940000000002328,0
5695,-2752.349724061778943,-5652.8940000000002328,0
5696,-1256.2476768382375667,-5652.8940000000002328,0
5697,-821.90338035659806337,-5652.8940000000002328,0
5698,-1508.5931539396060543,-5652.8940000000002328,0
5699,-2716.8063098921920755,-5652.8940000000002328,0
5700,-3565.4139110438354692,-5652.8940000000002328,0
5701,-2583.2905770735906117,-5652.8940000000002328,0
5702,-5805.5972425483996631,-5652.8940000000002328,0
5703,-5528.0247256784177807,-5652.8940000000002328,0
5704,-3944.6318634027784356,-5652.8940000000002328,0
5705,-3915.883007395088498,-5652.8940000000002328,0
5706,-2044.5360502115454437,-5652.8940000000002328,0
5707,-2139.4824879278021399,-5652.8940000000002328,0
5708,-1233.674662372266539,-5652.8940000000002328,0
5709,-1020.0363128727531148,-5652.8940000000002328,0
5710,82.852356584233348258,-5652.8940000000002328,0
5711,632.23479344567022054,-5652.8940000000002328,0
5712,819.88215555179885996,-5652.8940000000002328,0
5713,-239.42520591765696736,5652.8940000000002328,0
5714,-1032.7439415599901622,5652.8940000000002328,0
5715,-1990.6905693506969328,987.87918464178801514,0
5716,-992.57130352485546609,-5652.8940000000002328,0
5717,197.56859695848106639,-5652.8940000000002328,0
5718,-1823.2094042368735245,-2572.5862846097734291,0
5719,-651.42886728920711903,5652.8940000000002328,0
5720,133.19777295148196572,5652.8940000000002328,0
5721,239.07098949070132221,-5652.8940000000002328,0
5722,-1686.4227513011774136,-5652.8940000000002328,0
5723,-2867.4755573354414082,-5652.8940000000002328,0
5724,-2445.7693262263583165,-2671.3666727282761713,0
5725,-7071.2143229838984553,5652.8940000000002328,0
5726,-6695.353271882631816,5652.8940000000002328,0
5727,-7441.2936543852192699,5652.8940000000002328,0
5728,-8616.6079385604462004,5652.8940000000002328,0
5729,-6749.9389789689412282,5652.8940000000002328,0
5730,-3521.9805963869839616,5652.8940000000002328,0
5731,202.17591964553867001,5652.8940000000002328,0
5732,1641.2258418218734732,4444.0798387413087767,0
5733,1826.1165741725526459,4980.8099971230549272,0
5734,1189.0000629451224086,5652.8940000000002328,0
5735,602.55177093396378041,5652.8940000000002328,0
5736,-725.29323899719747715,5652.8940000000002328,0
5737,-1828.0778506589285826,5652.8940000000002328,0
5738,-2571.023821790009606,5652.8940000000002328,0
5739,-3551.2262513220821347,5652.8940000000002328,0
5740,-3525.5262967018725249,5652.8940000000002328,0
5741,-3077.9314142654184252,5652.8940000000002328,0
5742,-2969.5985269682423677,5652.8940000000002328,0
5743,-1529.5609169259951159,5652.8940000000002328,0
5744,173.62832553395310242,5652.8940000000002328,0
5745,871.2633092677424429,5652.8940000000002328,0
5746,-1677.860371235621642,5652.8940000000002328,0
5747,-3591.248030113412824,5652.8940000000002328,0
5748,-4650.1575007481678767,5652.8940000000002328,0
5749,-4708.9093011263448716,5652.8940000000002328,0
5750,-3945.3617452037324256,5652.8940000000002328,0
5751,-3733.0426824923069944,5652.8940000000002328,0
5752,-2958.3838921204769576,5652.8940000000002328,0
5753,-767.46451737026291084,5652.8940000000002328,0
5754,923.85446782063081628,5652.8940000000002328,0
5755,-3968.3384488648025581,3890.9416390514816158,0
5756,-775.59567984995919687,-1043.0864726644285838,0
5757,-889.40718103297876951,37.148338135113590397,0
5758,-1074.8196203461411642,834.6057239679430495,0
5759,-3918.0947291591091926,5511.6437998536002851,0
5760,-261.6670582786318846,5652.8940000000002328,0
5761,1768.7127414176484308,5652.8940000000002328,0
5762,1211.7768396131104964,5652.8940000000002328,0
5763,188.74099428783210897,5652.8940000000002328,0
5764,-450.86019975890030764,5652.8940000000002328,0
5765,-754.67547188894059218,5652.8940000000002328,0
5766,-463.52409823980633519,5652.8940000000002328,0
5767,879.63647801364277257,5652.8940000000002328,0
5768,1852.3470413896202444,5652.8940000000002328,0
5769,2280.3455644465493606,2884.0191504067188362,0
5770,1130.2545384555578494,5559.81941780121997,0
5771,450.72969765830202959,-5652.8940000000002328,0
5772,132.63462512765545398,-5652.8940000000002328,0
5773,-221.93286618687488954,-5652.8940000000002328,0
5774,-498.31003354125459737,-2807.8782596792443655,0
5775,-864.62665351411123993,5652.8940000000002328,0
5776,-1006.9987669130860013,5652.8940000000002328,0
5777,51.837848385561301257,5652.8940000000002328,0
5778,1270.6268129535601474,5162.4659146918638726,0
5779,-3507.6890007201418484,4489.1481245951363235,0
5780,-3241.8613018361593276,3553.302523953418131,0
5781,2855.5675862821162809,-587.78894912327814382,0
5782,2033.2688556453740603,1595.6018573453402496,0
5783,1254.7098547117930138,5363.6113028745166957,0
5784,1272.571419465377403,5652.8940000000002328,0
5785,843.75517636304903135,5652.8940000000002328,0
5786,333.92210759190857061,5652.8940000000002328,0
5787,-204.84456594622497505,5652.8940000000002328,0
5788,-1245.2643045975191853,5652.8940000000002328,0
5789,-1852.2050151598605225,5652.8940000000002328,0
5790,-2123.2543159072083654,5652.8940000000002328,0
5791,-1684.2361454271740513,5652.8940000000002328,0
5792,-1364.4923532788106968,5652.8940000000002328,0
5793,-2208.2500797456741566,5652.8940000000002328,0
5794,-4567.1674235365608183,5652.8940000000002328,0
5795,-6552.4588749293470755,5652.8940000000002328,0
5796,-7056.0166133893217193,5652.8940000000002328,0
5797,-5953.4352065002658492,5652.8940000000002328,0
5798,-6471.7116670442337636,5652.8940000000002328,0
5799,-7295.4941166460685054,5652.8940000000002328,0
5800,-6394.6029540391064074,5652.8940000000002328,0
5801,-7659.5795002579852735,5652.8940000000002328,0
5802,-3894.0174020565227693,5652.8940000000002328,0
5803,-397.76398458199037123,5652.8940000000002328,0
5804,387.10703523409392801,5652.8940000000002328,0
5805,-558.89875942070648307,5652.8940000000002328,0
5806,-2343.2420034789993224,5652.8940000000002328,0
5807,-2154.8262186191477667,5652.8940000000002328,0
5808,-88.810665527531455155,5652.8940000000002328,0
5809,-494.64219414744729875,5652.8940000000002328,0
5810,-822.93423124003402336,5652.8940000000002328,0
5811,-1472.4280546375939593,5652.8940000000002328,0
5812,-2638.2424290665067019,5652.8940000000002328,0
5813,-3959.2770226637367159,5652.8940000000002328,0
5814,-6018.9985549899456601,5652.8940000000002328,0
5815,-7619.2391986750571959,5652.8940000000002328,0
5816,-8431.8708224072925077,5652.8940000000002328,0
5817,-11219.309364947308495,5652.8940000000002328,0
5818,-10426.240883660837426,5652.8940000000002328,0
5819,-9836.8681626767884154,5652.8940000000002328,0
5820,-10846.757416942746204,5652.8940000000002328,0
5821,-10089.816541452211823,5652.8940000000002328,0
5822,-9494.9666997422464192,5652.8940000000002328,0
5823,-9436.5537811642170709,5652.8940000000002328,0
5824,-8786.7458549109815067,5652.8940000000002328,0
5825,-10119.29921171649039,5652.8940000000002328,0
5826,-10729.989318677984556,5652.8940000000002328,0
5827,-9478.270126924269789,5652.8940000000002328,0
5828,-8801.7861968194920337,5652.8940000000002328,0
5829,-11535.192247373855935,5652.8940000000002328,0
5830,-10314.238992148064426,5652.8940000000002328,0
5831,-10797.062040166585575,5652.8940000000002328,0
5832,-10656.474643991554331,5652.8940000000002328,0
5833,-8046.5489355957706721,5652.8940000000002328,0
5834,-8111.7575394541290734,5652.8940000000002328,0
5835,-7735.1387621442700038,5652.8940000000002328,0
5836,-5927.9000699565585819,5652.8940000000002328,0
5837,-4860.5245226167826331,5652.8940000000002328,0
5838,-4379.3969504972810682,5652.8940000000002328,0
5839,-6463.7164922120100528,5652.8940000000002328,0
5840,-6390.0370422898095057,5652.8940000000002328,0
5841,-6529.0847984490310409,5652.8940000000002328,0
5842,-4200.6456824516062625,5652.8940000000002328,0
5843,-5345.0568270017683972,5652.8940000000002328,0
5844,-6476.6744135927874595,5652.8940000000002328,0
5845,-8235.8387226953564095,5652.8940000000002328,0
5846,-6705.4611040791241976,5652.8940000000002328,0
5847,-7254.5564316091513319,5652.8940000000002328,0
5848,-8657.9588315146102104,5652.8940000000002328,0
5849,-9646.953489016945241,5652.8940000000002328,0
5850,-8379.7933481716954702,5652.8940000000002328,0
5851,-11497.738507399219088,5652.8940000000002328,0
5852,-11641.96254278293236,5652.8940000000002328,0
5853,-11206.304364462990634,5652.8940000000002328,0
5854,-9580.9258452887152089,5652.8940000000002328,0
5855,-9034.7599111123490729,5652.8940000000002328,0
5856,-8173.9035924038507801,5652.8940000000002328,0
5857,-8747.2623169551079627,5652.8940000000002328,0
5858,-9096.0811459538563213,5652.8940000000002328,0
5859,-9475.9541247061697504,5652.8940000000002328,0
5860,-9877.5570031288298196,5652.8940000000002328,0
5861,-7127.148618814458132,5652.8940000000002328,0
5862,-13003.890999999999622,5652.8940000000002328,0
5863,-9966.1679504926614754,5652.8940000000002328,0
5864,-9193.2605792856884364,5652.8940000000002328,0
5865,-10333.885761741672468,5652.8940000000002328,0
5866,-2816.2085910768437316,5652.8940000000002328,0
5867,-7052.6241440379308187,5652.8940000000002328,0
5868,3773.46760438997444,5652.8940000000002328,0
5869,-3594.0915338130216696,5652.8940000000002328,0
5870,-4473.316229830001248,5652.8940000000002328,0
5871,-5829.0446370562058291,5652.8940000000002328,0
5872,-8375.4284362409744062,5652.8940000000002328,0
5873,-12936.400108648083915,5652.8940000000002328,0
